5022.7	0.2771484375 0.0
5022.7	0.355297851562 0.0
5022.8	0.314208984375 0.0
5022.8	0.162744140625 0.0
5023.0	0.175634765625 0.0
5023.2	0.41572265625 0.0
5023.2	0.329516601562 0.0
5023.3	1.35029296875 0.0
5023.4	1.50498046875 0.0
5023.4	0.278759765625 0.0
5023.5	0.296484375 0.0
5023.5	0.684814453125 0.0
5023.6	1.5017578125 0.0
5023.7	0.932958984375 0.0
5023.8	0.236865234375 0.0
5023.9	0.1482421875 0.0
5023.9	0.291650390625 0.0
5024.0	0.28037109375 0.0
5024.0	0.432641601562 0.0
5024.0	0.233642578125 0.0
5024.1	0.12890625 0.0
5024.1	0.916845703125 0.0
5024.1	0.736376953125 0.0
5024.1	0.15791015625 0.0
5024.1	0.373828125 0.0
5024.1	0.20625 0.0
5024.2	0.5865234375 0.0
5024.2	0.246533203125 0.0
5024.2	0.207055664062 0.0
5024.2	0.0837890625 0.0
5024.2	0.21591796875 0.0
5024.2	0.343212890625 0.0
5024.4	0.049951171875 0.0
5024.4	0.136962890625 0.0
5024.4	0.213500976562 0.0
5024.4	0.1611328125 0.0
5024.5	0.296484375 0.0
5024.5	0.304541015625 0.0
5024.5	0.611499023437 0.0
5024.7	0.522875976562 0.0
5024.7	0.446337890625 0.0
5024.8	0.28037109375 0.0
5024.9	0.175634765625 0.0
5025.0	0.4318359375 0.0
5025.0	0.42216796875 0.0
5025.1	0.313403320312 0.0
5025.1	0.1998046875 0.0
5025.1	0.825 0.0
5025.3	0.236865234375 0.0
5025.3	0.223974609375 0.0
5025.3	0.24814453125 0.0
5025.5	0.514013671875 0.0
5025.5	0.584912109375 0.0
5025.5	0.430224609375 0.0
5025.6	0.129711914062 0.0
5025.6	0.318237304688 0.0
5025.6	0.3802734375 0.0
5025.6	0.232836914062 0.0
5025.6	0.227197265625 0.0
5025.6	0.161938476562 0.0
5025.6	0.193359375 0.0
5025.7	0.211889648437 0.0
5025.7	0.262646484375 0.0
5025.8	0.429418945312 0.0
5025.9	0.348852539062 0.0
5025.9	0.095068359375 0.0
5026.0	0.121655273437 0.0
5026.1	1.4953125 0.0
5026.2	0.452783203125 0.0
5026.2	0.246533203125 0.0
5026.2	0.167578125 0.0
5026.2	0.38349609375 0.0
5026.3	0.236865234375 0.0
5026.5	0.4125 0.0
5026.7	0.128100585937 0.0
5026.8	0.4318359375 0.0
5026.8	0.194970703125 0.0
5026.9	0.310180664062 0.0
5027.0	0.58330078125 0.0
5027.0	0.420556640625 0.0
5027.0	0.324682617187 0.0
5027.1	0.309375 0.0
5027.2	0.32548828125 0.0
5027.3	0.319848632812 0.0
5027.4	0.259423828125 0.0
5027.5	0.230419921875 0.0
5027.5	0.37705078125 0.0
5027.6	0.306958007812 0.0
5027.6	0.145825195312 0.0
5027.7	1.04978027344 0.0
5027.8	0.387524414062 0.0
5027.8	0.0966796875 0.0
5028.0	0.326293945312 0.0
5028.1	1.11906738281 0.0
5028.2	1.37687988281 0.0
5028.2	0.3931640625 0.0
5028.2	0.18369140625 0.0
5028.3	0.333544921875 0.0
5028.4	0.1740234375 0.0
5028.4	0.514013671875 0.0
5028.4	0.6896484375 0.0
5028.5	0.207861328125 0.0
5028.5	0.8314453125 0.0
5028.5	0.4318359375 0.0
5028.8	0.124877929688 0.0
5029.0	0.781494140625 0.0
5029.0	0.240087890625 0.0
5029.0	0.786328125 0.0
5029.1	0.19658203125 0.0
5029.1	0.39638671875 0.0
5029.1	0.207861328125 0.0
5029.3	0.134545898438 0.0
5029.4	0.320654296875 0.0
5029.4	1.17143554687 0.0
5029.5	0.1611328125 0.0
5029.8	0.2384765625 0.0
5029.9	0.156298828125 0.0
5029.9	0.320654296875 0.0
5029.9	0.290844726562 0.0
5030.1	0.421362304687 0.0
5030.1	0.172412109375 0.0
5030.1	0.392358398437 0.0
5030.2	0.489038085937 0.0
5030.2	0.12568359375 0.0
5030.5	0.359326171875 0.0
5030.5	0.12890625 0.0
5030.6	0.516430664062 0.0
5030.6	0.28359375 0.0
5030.7	0.322265625 0.0
5030.7	0.20947265625 0.0
5030.8	0.240087890625 0.0
5030.9	0.397998046875 0.0
5031.0	0.476147460937 0.0
5031.0	0.663061523437 0.0
5031.1	0.3158203125 0.0
5031.2	0.688037109375 0.0
5031.3	0.368188476562 0.0
5031.3	1.49934082031 0.0
5031.5	0.269091796875 0.0
5031.5	0.261840820312 0.0
5031.5	0.162744140625 0.0
5031.6	0.31259765625 0.0
5031.6	0.189331054688 0.0
5031.6	0.323876953125 0.0
5031.7	0.33193359375 0.0
5031.7	0.502734375 0.0
5031.7	0.158715820312 0.0
5031.8	0.87333984375 0.0
5031.8	0.362548828125 0.0
5031.9	0.61875 0.0
5031.9	0.530126953125 0.0
5031.9	0.742822265625 0.0
5032.0	0.219140625 0.0
5032.0	0.236865234375 0.0
5032.1	0.385107421875 0.0
5032.2	0.374633789062 0.0
5032.3	0.234448242187 0.0
5032.3	0.704956054688 0.0
5032.3	1.00546875 0.0
5032.4	0.24814453125 0.0
5032.5	0.12568359375 0.0
5032.5	0.23203125 0.0
5032.7	0.461645507812 0.0
5032.7	0.327905273437 0.0
5032.7	0.178857421875 0.0
5032.7	0.291650390625 0.0
5032.7	0.19013671875 0.0
5032.8	0.422973632812 0.0
5032.8	0.378662109375 0.0
5032.8	0.158715820312 0.0
5032.8	0.20625 0.0
5032.8	0.339990234375 0.0
5032.9	0.169189453125 0.0
5033.0	0.632446289062 0.0
5033.1	0.167578125 0.0
5033.1	0.198999023437 0.0
5033.2	0.104736328125 0.0
5033.3	0.07734375 0.0
5033.4	0.520458984375 0.0
5033.4	0.3673828125 0.0
5033.5	0.56396484375 0.0
5033.5	0.558325195313 0.0
5033.5	0.320654296875 0.0
5033.5	0.18046875 0.0
5033.5	0.22236328125 0.0
5033.7	0.200610351562 0.0
5033.7	0.13857421875 0.0
5033.7	0.730737304687 0.0
5033.7	0.339990234375 0.0
5033.8	0.32548828125 0.0
5034.1	0.319848632812 0.0
5034.1	0.246533203125 0.0
5034.2	0.22880859375 0.0
5034.3	0.638891601562 0.0
5034.4	0.2578125 0.0
5034.5	0.211083984375 0.0
5034.5	0.217529296875 0.0
5034.6	0.2513671875 0.0
5034.6	0.443920898437 0.0
5034.6	0.4189453125 0.0
5034.7	0.35126953125 0.0
5034.7	0.443920898437 0.0
5034.8	0.645336914062 0.0
5034.8	0.220751953125 0.0
5034.8	0.597802734375 0.0
5035.1	0.103125 0.0
5035.1	0.456005859375 0.0
5035.2	0.256201171875 0.0
5035.3	0.362548828125 0.0
5035.3	0.46728515625 0.0
5035.4	0.223974609375 0.0
5035.4	0.0845947265625 0.0
5035.4	0.38994140625 0.0
5035.6	0.362548828125 0.0
5035.6	0.265063476563 0.0
5035.7	0.661450195312 0.0
5035.7	0.38671875 0.0
5035.7	0.481787109375 0.0
5035.8	0.31904296875 0.0
5035.8	1.31242675781 0.0
5035.8	0.1546875 0.0
5035.8	0.708984375 0.0
5035.8	0.3544921875 0.0
5035.8	0.298901367187 0.0
5035.8	0.348852539062 0.0
5035.9	0.28037109375 0.0
5036.0	0.9990234375 0.0
5036.0	0.485009765625 0.0
5036.0	0.348046875 0.0
5036.1	0.37705078125 0.0
5036.2	0.359326171875 0.0
5036.3	0.675146484375 0.0
5036.3	0.192553710937 0.0
5036.3	0.381884765625 0.0
5036.3	0.2255859375 0.0
5036.3	0.25458984375 0.0
5036.3	1.20930175781 0.0
5036.4	0.941821289062 0.0
5036.4	0.239282226562 0.0
5036.6	0.194970703125 0.0
5036.7	0.23525390625 0.0
5036.7	0.346435546875 0.0
5036.7	0.35771484375 0.0
5036.8	0.333544921875 0.0
5036.9	0.292456054687 0.0
5037.0	0.545434570312 0.0
5037.1	0.244921875 0.0
5037.1	0.203833007812 0.0
5037.1	1.49853515625 0.0
5037.1	0.233642578125 0.0
5037.2	0.399609375 0.0
5037.2	0.197387695312 0.0
5037.4	0.365771484375 0.0
5037.5	0.7025390625 0.0
5037.6	0.07734375 0.0
5037.6	0.22880859375 0.0
5037.6	0.451977539062 0.0
5037.7	0.216723632812 0.0
5037.7	0.1740234375 0.0
5037.8	0.3158203125 0.0
5037.9	0.287622070312 0.0
5037.9	0.239282226562 0.0
5037.9	0.5349609375 0.0
5038.0	0.507568359375 0.0
5038.0	0.3673828125 0.0
5038.1	0.22236328125 0.0
5038.1	0.3287109375 0.0
5038.2	0.22880859375 0.0
5038.3	0.404443359375 0.0
5038.3	0.288427734375 0.0
5038.3	0.515625 0.0
5038.4	0.1611328125 0.0
5038.4	0.35126953125 0.0
5038.4	0.313403320312 0.0
5038.5	0.445532226562 0.0
5038.5	0.210278320312 0.0
5038.6	0.104736328125 0.0
5038.6	0.194165039062 0.0
5038.6	0.31904296875 0.0
5038.6	0.37060546875 0.0
5038.7	0.2126953125 0.0
5038.7	0.265869140625 0.0
5038.8	0.270703125 0.0
5038.8	1.50659179688 0.0
5038.8	0.28359375 0.0
5038.8	0.74443359375 0.0
5038.9	0.733154296875 0.0
5038.9	0.697705078125 0.0
5039.0	0.1482421875 0.0
5039.0	0.554296875 0.0
5039.1	0.27392578125 0.0
5039.1	0.223974609375 0.0
5039.1	0.221557617188 0.0
5039.1	0.18369140625 0.0
5039.2	0.249755859375 0.0
5039.2	0.23525390625 0.0
5039.3	0.742016601562 0.0
5039.4	0.250561523437 0.0
5039.6	0.38671875 0.0
5039.6	0.645336914062 0.0
5039.7	0.337573242187 0.0
5039.7	0.44794921875 0.0
5039.9	0.18046875 0.0
5040.1	0.329516601562 0.0
5040.3	0.378662109375 0.0
5040.4	0.81533203125 0.0
5040.4	1.01030273437 0.0
5040.5	0.270703125 0.0
5040.8	0.155493164062 0.0
5040.8	0.24814453125 0.0
5040.9	0.28037109375 0.0
5040.9	0.12890625 0.0
5040.9	0.1353515625 0.0
5040.9	0.116821289062 0.0
5041.0	0.192553710937 0.0
5041.1	0.5478515625 0.0
5041.2	0.841918945312 0.0
5041.2	1.06186523437 0.0
5041.2	0.421362304687 0.0
5041.2	0.418139648437 0.0
5041.3	0.372216796875 0.0
5041.4	0.471313476562 0.0
5041.5	0.29326171875 0.0
5041.6	0.244921875 0.0
5041.8	0.266674804687 0.0
5041.8	0.103930664062 0.0
5042.0	1.49934082031 0.0
5042.0	0.147436523437 0.0
5042.0	0.162744140625 0.0
5042.0	0.687231445312 0.0
5042.1	0.460034179687 0.0
5042.2	0.258618164062 0.0
5042.2	0.3029296875 0.0
5042.3	0.301318359375 0.0
5042.3	0.579272460937 0.0
5042.3	0.391552734375 0.0
5042.4	0.24169921875 0.0
5042.4	0.172412109375 0.0
5042.5	0.25458984375 0.0
5042.6	0.17080078125 0.0
5042.6	0.198193359375 0.0
5042.7	0.436669921875 0.0
5042.8	0.253784179688 0.0
5043.1	0.25458984375 0.0
5043.4	0.691259765625 0.0
5043.4	0.772631835937 0.0
5043.5	0.391552734375 0.0
5043.5	0.8443359375 0.0
5043.5	0.159521484375 0.0
5043.7	0.30615234375 0.0
5043.8	0.22880859375 0.0
5043.8	0.223974609375 0.0
5043.8	0.646142578125 0.0
5043.8	0.25458984375 0.0
5043.9	0.124072265625 0.0
5043.9	0.399609375 0.0
5044.0	0.42861328125 0.0
5044.1	0.359326171875 0.0
5044.1	0.37060546875 0.0
5044.2	1.02963867187 0.0
5044.2	0.223974609375 0.0
5044.2	0.38349609375 0.0
5044.2	0.27392578125 0.0
5044.2	0.1869140625 0.0
5044.3	0.62197265625 0.0
5044.4	0.252978515625 0.0
5044.5	0.275537109375 0.0
5044.5	0.243310546875 0.0
5044.6	0.111181640625 0.0
5044.7	0.307763671875 0.0
5044.8	0.197387695312 0.0
5044.8	0.171606445312 0.0
5044.8	0.38671875 0.0
5044.9	0.324682617187 0.0
5045.0	0.298095703125 0.0
5045.2	0.406860351562 0.0
5045.2	0.410083007812 0.0
5045.3	0.432641601562 0.0
5045.3	0.345629882812 0.0
5045.3	0.464868164062 0.0
5045.4	0.604248046875 0.0
5045.4	0.194970703125 0.0
5045.4	0.11923828125 0.0
5045.4	0.377856445312 0.0
5045.5	0.71865234375 0.0
5045.6	0.167578125 0.0
5045.6	0.466479492187 0.0
5045.7	0.28681640625 0.0
5045.7	0.265063476563 0.0
5045.7	0.680786132812 0.0
5045.7	0.0 0.0
5045.8	0.926513671875 0.0
5045.8	0.381079101562 0.0
5045.8	0.448754882812 0.0
5045.8	0.281176757813 0.0
5045.9	0.311791992187 0.0
5045.9	0.19658203125 0.0
5045.9	0.1546875 0.0
5045.9	0.533349609375 0.0
5046.1	0.2771484375 0.0
5046.1	0.28359375 0.0
5046.3	0.216723632812 0.0
5046.5	0.23203125 0.0
5046.5	0.322265625 0.0
5046.5	0.1740234375 0.0
5046.6	0.32548828125 0.0
5046.6	0.43505859375 0.0
5046.6	0.37060546875 0.0
5046.6	0.43828125 0.0
5046.8	0.305346679688 0.0
5046.8	0.4576171875 0.0
5046.8	0.455200195312 0.0
5047.0	0.43505859375 0.0
5047.1	0.274731445312 0.0
5047.2	0.150659179688 0.0
5047.2	0.252978515625 0.0
5047.2	0.242504882812 0.0
5047.4	0.306958007812 0.0
5047.5	0.320654296875 0.0
5047.5	0.167578125 0.0
5047.5	0.0 0.0
5047.5	0.271508789062 0.0
5047.5	0.768603515625 0.0
5047.6	0.397998046875 0.0
5047.8	0.167578125 0.0
5047.8	0.277954101562 0.0
5048.0	0.120849609375 0.0
5048.0	0.323071289062 0.0
5048.0	0.537377929687 0.0
5048.0	0.256201171875 0.0
5048.0	0.513208007812 0.0
5048.2	0.256201171875 0.0
5048.2	0.175634765625 0.0
5048.3	0.20947265625 0.0
5048.3	0.627612304687 0.0
5048.3	1.49853515625 0.0
5048.3	0.53173828125 0.0
5048.3	0.203833007812 0.0
5048.5	0.28359375 0.0
5048.7	0.291650390625 0.0
5048.7	0.346435546875 0.0
5048.8	0.721875 0.0
5048.9	0.3158203125 0.0
5048.9	0.27392578125 0.0
5049.0	0.601025390625 0.0
5049.1	0.265869140625 0.0
5049.2	0.088623046875 0.0
5049.2	0.111181640625 0.0
5049.2	0.23525390625 0.0
5049.3	0.416528320312 0.0
5049.4	0.1353515625 0.0
5049.5	0.38671875 0.0
5049.5	0.236865234375 0.0
5049.6	0.252172851562 0.0
5049.7	0.140185546875 0.0
5049.7	0.198193359375 0.0
5049.8	0.1740234375 0.0
5050.0	0.800830078125 0.0
5050.0	0.640502929688 0.0
5050.0	0.419750976562 0.0
5050.0	0.1224609375 0.0
5050.2	0.276342773437 0.0
5050.2	0.680786132812 0.0
5050.3	0.191748046875 0.0
5050.5	0.510791015625 0.0
5050.6	0.28359375 0.0
5050.6	0.29326171875 0.0
5050.6	0.158715820312 0.0
5050.7	0.3544921875 0.0
5050.7	1.42280273437 0.0
5050.7	0.201416015625 0.0
5050.8	0.30615234375 0.0
5050.9	0.48662109375 0.0
5051.0	0.633251953125 0.0
5051.0	0.691259765625 0.0
5051.1	0.429418945312 0.0
5051.1	0.3416015625 0.0
5051.2	0.24169921875 0.0
5051.2	0.295678710937 0.0
5051.3	0.5736328125 0.0
5051.4	0.487426757812 0.0
5051.5	0.27392578125 0.0
5051.6	0.191748046875 0.0
5051.7	0.53173828125 0.0
5051.7	0.43505859375 0.0
5051.8	0.309375 0.0
5051.8	0.849975585938 0.0
5051.9	0.306958007812 0.0
5052.0	0.194165039062 0.0
5052.1	0.555908203125 0.0
5052.1	0.271508789062 0.0
5052.1	0.466479492187 0.0
5052.1	0.277954101562 0.0
5052.2	0.273120117188 0.0
5052.2	0.33837890625 0.0
5052.2	0.19658203125 0.0
5052.3	0.373828125 0.0
5052.3	0.255395507812 0.0
5052.4	0.2642578125 0.0
5052.6	0.39638671875 0.0
5052.6	0.266674804687 0.0
5052.6	0.35771484375 0.0
5052.7	0.265869140625 0.0
5052.7	0.22236328125 0.0
5052.9	0.29326171875 0.0
5053.0	0.388330078125 0.0
5053.1	0.532543945312 0.0
5053.1	0.201416015625 0.0
5053.2	0.342407226562 0.0
5053.4	0.191748046875 0.0
5053.4	0.194165039062 0.0
5053.6	0.234448242187 0.0
5053.6	0.20625 0.0
5053.7	0.5865234375 0.0
5053.7	0.31904296875 0.0
5053.7	0.333544921875 0.0
5053.8	0.7541015625 0.0
5053.8	0.41572265625 0.0
5053.9	0.223974609375 0.0
5053.9	0.24814453125 0.0
5054.1	0.165966796875 0.0
5054.2	0.1869140625 0.0
5054.3	0.298095703125 0.0
5054.4	0.348046875 0.0
5054.4	0.298095703125 0.0
5054.7	0.364965820312 0.0
5054.8	0.172412109375 0.0
5054.9	0.17080078125 0.0
5054.9	0.139379882812 0.0
5055.0	0.517236328125 0.0
5055.1	0.143408203125 0.0
5055.4	0.339184570312 0.0
5055.4	0.259423828125 0.0
5055.5	0.376245117187 0.0
5055.5	0.5349609375 0.0
5055.8	0.29326171875 0.0
5055.8	0.400415039062 0.0
5055.9	0.281982421875 0.0
5056.0	0.270703125 0.0
5056.0	0.20625 0.0
5056.0	0.330322265625 0.0
5056.0	0.24169921875 0.0
5056.2	0.52529296875 0.0
5056.2	0.13857421875 0.0
5056.3	0.230419921875 0.0
5056.3	0.270703125 0.0
5056.3	0.18046875 0.0
5056.4	0.265063476563 0.0
5056.4	0.6123046875 0.0
5056.4	0.219140625 0.0
5056.4	0.567993164062 0.0
5056.7	0.193359375 0.0
5056.8	0.329516601562 0.0
5056.8	0.399609375 0.0
5056.9	0.740405273437 0.0
5056.9	1.44616699219 0.0
5057.0	0.388330078125 0.0
5057.1	0.91845703125 0.0
5057.2	0.1224609375 0.0
5057.3	0.29326171875 0.0
5057.4	0.300512695312 0.0
5057.5	0.28681640625 0.0
5057.5	0.49306640625 0.0
5057.6	0.156298828125 0.0
5057.7	0.2384765625 0.0
5057.7	0.139379882812 0.0
5057.8	0.572021484375 0.0
5057.9	0.585717773437 0.0
5057.9	0.349658203125 0.0
5057.9	0.5220703125 0.0
5057.9	0.104736328125 0.0
5058.1	0.25458984375 0.0
5058.2	0.0910400390625 0.0
5058.2	0.36416015625 0.0
5058.3	0.307763671875 0.0
5058.3	0.350463867188 0.0
5058.4	0.201416015625 0.0
5058.5	0.336767578125 0.0
5058.6	0.29970703125 0.0
5058.8	0.52529296875 0.0
5058.8	0.600219726562 0.0
5058.8	0.1353515625 0.0
5058.9	0.168383789062 0.0
5058.9	0.281982421875 0.0
5058.9	0.430224609375 0.0
5059.0	0.532543945312 0.0
5059.0	0.111181640625 0.0
5059.0	0.388330078125 0.0
5059.1	0.511596679688 0.0
5059.2	0.1869140625 0.0
5059.2	0.230419921875 0.0
5059.3	1.50578613281 0.0
5059.4	0.408471679687 0.0
5059.5	0.39638671875 0.0
5059.5	0.182080078125 0.0
5059.6	0.447143554688 0.0
5059.6	0.485009765625 0.0
5059.6	0.07734375 0.0
5059.6	0.2900390625 0.0
5059.7	0.1546875 0.0
5059.7	0.381884765625 0.0
5059.8	0.3287109375 0.0
5059.8	0.2255859375 0.0
5059.8	1.50659179688 0.0
5059.9	0.143408203125 0.0
5059.9	0.185302734375 0.0
5060.0	0.306958007812 0.0
5060.0	0.446337890625 0.0
5060.1	0.302124023438 0.0
5060.2	0.146630859375 0.0
5060.2	0.2771484375 0.0
5060.2	0.6703125 0.0
5060.3	0.167578125 0.0
5060.4	0.382690429688 0.0
5060.5	0.265063476563 0.0
5060.7	0.75087890625 0.0
5060.7	0.274731445312 0.0
5060.8	0.28037109375 0.0
5061.1	0.310180664062 0.0
5061.2	0.374633789062 0.0
5061.2	0.175634765625 0.0
5061.3	0.346435546875 0.0
5061.3	0.33515625 0.0
5061.4	0.35126953125 0.0
5061.4	0.339990234375 0.0
5061.5	0.323876953125 0.0
5061.6	0.255395507812 0.0
5061.8	0.551879882812 0.0
5061.8	0.535766601562 0.0
5061.9	0.322265625 0.0
5061.9	0.464868164062 0.0
5062.0	0.16435546875 0.0
5062.0	0.65419921875 0.0
5062.1	0.226391601562 0.0
5062.2	0.2771484375 0.0
5062.3	0.700927734375 0.0
5062.3	0.310180664062 0.0
5062.4	0.219946289062 0.0
5062.5	0.48662109375 0.0
5062.6	0.176440429687 0.0
5062.7	0.245727539062 0.0
5062.7	0.184497070312 0.0
5062.7	0.285205078125 0.0
5062.8	0.309375 0.0
5062.9	0.221557617188 0.0
5062.9	0.829028320312 0.0
5063.0	0.62841796875 0.0
5063.0	0.26103515625 0.0
5063.1	0.556713867187 0.0
5063.1	0.47373046875 0.0
5063.2	0.240087890625 0.0
5063.2	1.04333496094 0.0
5063.4	0.1611328125 0.0
5063.4	0.220751953125 0.0
5063.4	0.301318359375 0.0
5063.5	0.16435546875 0.0
5063.7	0.388330078125 0.0
5063.7	0.277954101562 0.0
5063.7	0.538989257812 0.0
5063.7	0.519653320312 0.0
5063.7	0.497094726562 0.0
5063.7	0.401220703125 0.0
5063.8	0.425390625 0.0
5063.8	0.132934570312 0.0
5063.9	0.655810546875 0.0
5064.1	0.213500976562 0.0
5064.1	0.40927734375 0.0
5064.2	0.614721679688 0.0
5064.2	0.300512695312 0.0
5064.4	1.13195800781 0.0
5064.4	0.3158203125 0.0
5064.7	0.216723632812 0.0
5064.7	0.407666015625 0.0
5064.8	0.2900390625 0.0
5064.8	0.143408203125 0.0
5064.9	0.4060546875 0.0
5065.0	0.174829101562 0.0
5065.0	0.137768554687 0.0
5065.0	0.13212890625 0.0
5065.0	0.153881835937 0.0
5065.2	0.3609375 0.0
5065.2	0.17724609375 0.0
5065.3	0.217529296875 0.0
5065.4	0.630834960937 0.0
5065.4	0.4447265625 0.0
5065.5	0.36416015625 0.0
5065.6	0.3158203125 0.0
