4894.1	0.456811523437 0.0
4894.2	0.5091796875 0.0
4894.2	0.42861328125 0.0
4894.3	0.07734375 0.0
4894.4	0.35126953125 0.0
4894.5	0.404443359375 0.0
4894.5	1.01594238281 0.0
4894.6	0.66064453125 0.0
4894.6	0.558325195313 0.0
4894.6	0.422973632812 0.0
4894.7	1.10617675781 0.0
4894.8	0.204638671875 0.0
4894.9	0.45439453125 0.0
4894.9	0.339184570312 0.0
4894.9	0.640502929688 0.0
4894.9	0.581689453125 0.0
4895.0	0.89912109375 0.0
4895.0	0.390747070312 0.0
4895.1	0.436669921875 0.0
4895.2	0.35771484375 0.0
4895.2	0.23203125 0.0
4895.4	0.683203125 0.0
4895.4	0.4705078125 0.0
4895.5	0.4125 0.0
4895.6	0.39638671875 0.0
4895.6	0.339990234375 0.0
4895.7	0.317431640625 0.0
4895.7	0.829028320312 0.0
4895.7	0.355297851562 0.0
4895.7	0.385913085937 0.0
4895.8	0.271508789062 0.0
4895.8	0.503540039062 0.0
4895.9	0.388330078125 0.0
4896.0	0.362548828125 0.0
4896.1	0.204638671875 0.0
4896.1	0.340795898437 0.0
4896.1	0.37060546875 0.0
4896.1	0.26748046875 0.0
4896.2	0.391552734375 0.0
4896.2	1.18029785156 0.0
4896.3	0.330322265625 0.0
4896.5	0.304541015625 0.0
4896.6	0.521264648437 0.0
4896.6	1.00949707031 0.0
4896.7	0.350463867188 0.0
4896.8	0.339990234375 0.0
4896.9	0.38671875 0.0
4897.0	0.907177734375 0.0
4897.0	0.0974853515625 0.0
4897.0	0.1482421875 0.0
4897.1	0.447143554688 0.0
4897.1	0.28359375 0.0
4897.2	0.735571289062 0.0
4897.2	0.375439453125 0.0
4897.2	0.645336914062 0.0
4897.3	0.420556640625 0.0
4897.3	0.820166015625 0.0
4897.4	0.23203125 0.0
4897.4	0.418139648437 0.0
4897.5	0.659838867187 0.0
4897.5	0.517236328125 0.0
4897.5	0.526098632813 0.0
4897.6	0.538989257812 0.0
4897.6	0.86044921875 0.0
4897.7	1.06105957031 0.0
4897.7	0.54140625 0.0
4897.8	0.468896484375 0.0
4897.8	0.484204101562 0.0
4897.8	0.309375 0.0
4897.9	0.307763671875 0.0
4897.9	0.485009765625 0.0
4898.0	0.4189453125 0.0
4898.0	0.889453125 0.0
4898.2	0.291650390625 0.0
4898.3	0.584912109375 0.0
4898.4	0.207861328125 0.0
4898.4	0.352075195312 0.0
4898.4	0.626806640625 0.0
4898.5	0.334350585938 0.0
4898.5	0.314208984375 0.0
4898.6	0.414111328125 0.0
4898.6	0.867700195312 0.0
4898.8	0.684814453125 0.0
4898.8	0.610693359375 0.0
4899.0	0.22236328125 0.0
4899.2	0.356909179687 0.0
4899.2	0.373828125 0.0
4899.3	1.20849609375 0.0
4899.3	0.25458984375 0.0
4899.4	0.214306640625 0.0
4899.4	0.316625976562 0.0
4899.4	0.539794921875 0.0
4899.4	0.33193359375 0.0
4899.4	0.829833984375 0.0
4899.4	0.356103515625 0.0
4899.5	0.291650390625 0.0
4899.5	1.50739746094 0.0
4899.7	0.32548828125 0.0
4899.7	1.18916015625 0.0
4899.7	0.506762695312 0.0
4899.8	0.693676757812 0.0
4899.9	0.755712890625 0.0
4899.9	1.47033691406 0.0
4900.0	0.556713867187 0.0
4900.1	0.468090820312 0.0
4900.1	1.16337890625 0.0
4900.2	1.49934082031 0.0
4900.3	0.5994140625 0.0
4900.4	0.33515625 0.0
4900.4	1.50739746094 0.0
4900.4	0.43505859375 0.0
4900.5	0.796801757812 0.0
4900.5	0.403637695312 0.0
4900.5	1.45341796875 0.0
4900.5	0.393969726562 0.0
4900.5	0.474536132812 0.0
4900.7	0.800024414062 0.0
4900.7	0.516430664062 0.0
4900.7	0.352880859375 0.0
4900.8	1.19077148437 0.0
4900.8	0.538989257812 0.0
4900.9	0.322265625 0.0
4900.9	0.484204101562 0.0
4900.9	0.274731445312 0.0
4901.0	0.530126953125 0.0
4901.2	0.645336914062 0.0
4901.3	0.709790039062 0.0
4901.4	0.508374023437 0.0
4901.4	1.10698242187 0.0
4901.4	0.309375 0.0
4901.5	1.28100585938 0.0
4901.6	0.260229492187 0.0
4901.6	0.64453125 0.0
4901.6	0.20302734375 0.0
4901.6	0.70576171875 0.0
4901.6	0.459228515625 0.0
4901.7	0.932958984375 0.0
4901.7	0.758129882812 0.0
4901.9	1.50659179688 0.0
4902.0	1.12954101562 0.0
4902.1	0.716235351562 0.0
4902.1	0.116015625 0.0
4902.2	0.489038085937 0.0
4902.3	0.331127929687 0.0
4902.4	0.242504882812 0.0
4902.4	0.281982421875 0.0
4902.4	0.9474609375 0.0
4902.5	0.6123046875 0.0
4902.5	0.184497070312 0.0
4902.5	0.477758789062 0.0
4902.7	0.494677734375 0.0
4902.7	0.436669921875 0.0
4902.7	0.103930664062 0.0
4902.7	0.281982421875 0.0
4902.8	0.6251953125 0.0
4902.8	1.134375 0.0
4902.8	1.11423339844 0.0
4902.8	0.484204101562 0.0
4902.8	0.813720703125 0.0
4902.8	0.514013671875 0.0
4902.9	0.239282226562 0.0
4903.0	0.502734375 0.0
4903.1	0.515625 0.0
4903.2	0.320654296875 0.0
4903.3	0.322265625 0.0
4903.3	0.088623046875 0.0
4903.4	0.252978515625 0.0
4903.5	0.611499023437 0.0
4903.6	0.71865234375 0.0
4903.7	0.398803710938 0.0
4903.9	0.53818359375 0.0
4903.9	0.76376953125 0.0
4903.9	0.638891601562 0.0
4903.9	0.559130859375 0.0
4903.9	0.290844726562 0.0
4903.9	0.184497070312 0.0
4904.0	0.622778320312 0.0
4904.1	0.31904296875 0.0
4904.2	0.916040039062 0.0
4904.7	0.588134765625 0.0
4904.8	1.09006347656 0.0
4904.8	0.136157226562 0.0
4904.8	0.501123046875 0.0
4904.8	0.78955078125 0.0
4904.8	0.29326171875 0.0
4904.8	0.862866210937 0.0
4904.9	0.32548828125 0.0
4905.0	0.262646484375 0.0
4905.0	0.50595703125 0.0
4905.1	0.835473632812 0.0
4905.1	0.3931640625 0.0
4905.1	0.1611328125 0.0
4905.1	0.075732421875 0.0
4905.2	0.520458984375 0.0
4905.2	0.601025390625 0.0
4905.2	0.42861328125 0.0
4905.3	0.194970703125 0.0
4905.3	0.5091796875 0.0
4905.4	0.642919921875 0.0
4905.4	0.481787109375 0.0
4905.5	0.0781494140625 0.0
4905.5	0.495483398438 0.0
4905.6	0.236059570312 0.0
4905.7	0.20302734375 0.0
4905.7	1.19479980469 0.0
4905.7	0.858837890625 0.0
4905.8	0.476953125 0.0
4905.9	0.572021484375 0.0
4906.0	0.528515625 0.0
4906.0	0.679174804687 0.0
4906.0	0.246533203125 0.0
4906.0	0.514013671875 0.0
4906.0	0.685620117187 0.0
4906.1	0.591357421875 0.0
4906.1	0.064453125 0.0
4906.1	0.671923828125 0.0
4906.3	0.536572265625 0.0
4906.4	0.481787109375 0.0
4906.4	0.443115234375 0.0
4906.5	0.477758789062 0.0
4906.5	0.642919921875 0.0
4906.6	0.449560546875 0.0
4906.7	0.430224609375 0.0
4906.7	0.389135742187 0.0
4906.8	0.657421875 0.0
4906.8	1.02722167969 0.0
4906.8	0.339184570312 0.0
4906.9	0.12890625 0.0
4907.0	0.404443359375 0.0
4907.0	0.368994140625 0.0
4907.0	0.172412109375 0.0
4907.0	0.38671875 0.0
4907.2	0.408471679687 0.0
4907.4	0.425390625 0.0
4907.4	1.50417480469 0.0
4907.5	0.667895507812 0.0
4907.5	0.288427734375 0.0
4907.6	0.621166992187 0.0
4907.6	0.38671875 0.0
4907.6	0.613916015625 0.0
4907.6	0.5220703125 0.0
4907.7	0.234448242187 0.0
4907.8	0.270703125 0.0
4907.8	0.742822265625 0.0
4907.9	0.377856445312 0.0
4908.0	0.605859375 0.0
4908.0	0.535766601562 0.0
4908.0	0.829028320312 0.0
4908.0	0.375439453125 0.0
4908.1	0.243310546875 0.0
4908.1	0.70576171875 0.0
4908.1	0.324682617187 0.0
4908.2	0.40283203125 0.0
4908.4	0.978076171875 0.0
4908.5	0.362548828125 0.0
4908.5	0.33193359375 0.0
4908.6	0.2255859375 0.0
4908.7	0.395581054687 0.0
4908.7	0.292456054687 0.0
4908.7	0.437475585937 0.0
4908.8	0.4640625 0.0
4908.8	0.465673828125 0.0
4908.9	0.490649414062 0.0
4908.9	0.59296875 0.0
4909.1	0.451171875 0.0
4909.1	0.451171875 0.0
4909.1	0.595385742187 0.0
4909.4	0.313403320312 0.0
4909.4	0.376245117187 0.0
4909.6	0.464868164062 0.0
4909.6	0.243310546875 0.0
4909.7	0.447143554688 0.0
4909.7	0.64775390625 0.0
4909.7	0.214306640625 0.0
4909.8	0.344018554687 0.0
4909.9	0.242504882812 0.0
4910.0	0.425390625 0.0
4910.0	0.404443359375 0.0
4910.1	0.2900390625 0.0
4910.2	0.236865234375 0.0
4910.2	0.124072265625 0.0
4910.2	0.651782226562 0.0
4910.3	0.455200195312 0.0
4910.3	0.433447265625 0.0
4910.5	1.16096191406 0.0
4910.6	0.275537109375 0.0
4910.6	0.7734375 0.0
4910.7	0.14501953125 0.0
4910.8	1.26892089844 0.0
4910.8	0.11923828125 0.0
4910.8	0.3673828125 0.0
4910.8	0.465673828125 0.0
4910.8	1.4953125 0.0
4910.9	0.5736328125 0.0
4910.9	1.12873535156 0.0
4910.9	0.0845947265625 0.0
4911.0	0.320654296875 0.0
4911.0	0.24169921875 0.0
4911.0	0.49306640625 0.0
4911.1	0.28037109375 0.0
4911.1	0.4060546875 0.0
4911.1	0.453588867187 0.0
4911.2	0.281982421875 0.0
4911.2	0.434252929687 0.0
4911.3	0.46083984375 0.0
4911.3	0.706567382812 0.0
4911.3	0.281176757813 0.0
4911.3	0.869311523437 0.0
4911.3	0.55751953125 0.0
4911.3	0.597802734375 0.0
4911.4	0.464868164062 0.0
4911.4	0.513208007812 0.0
4911.4	0.610693359375 0.0
4911.5	0.752490234375 0.0
4911.5	0.207861328125 0.0
4911.5	0.397998046875 0.0
4911.5	0.3287109375 0.0
4911.7	0.527709960938 0.0
4911.8	0.37060546875 0.0
4911.9	0.665478515625 0.0
4911.9	0.2513671875 0.0
4912.0	0.21591796875 0.0
4912.0	0.4060546875 0.0
4912.1	0.35771484375 0.0
4912.3	0.27392578125 0.0
4912.4	0.329516601562 0.0
4912.4	0.95068359375 0.0
4912.5	0.42216796875 0.0
4912.5	0.371411132812 0.0
4912.5	0.981298828125 0.0
4912.5	0.4640625 0.0
4912.6	0.930541992188 0.0
4912.6	0.191748046875 0.0
4912.6	1.44858398437 0.0
4912.6	0.46728515625 0.0
4912.7	0.4962890625 0.0
4912.7	0.530932617187 0.0
4912.7	0.7734375 0.0
4912.7	0.435864257812 0.0
4912.7	0.26103515625 0.0
4912.8	0.378662109375 0.0
4912.8	0.31259765625 0.0
4912.9	0.327099609375 0.0
4912.9	0.322265625 0.0
4912.9	0.520458984375 0.0
4912.9	0.3544921875 0.0
4912.9	0.28037109375 0.0
4912.9	0.631640625 0.0
4913.0	0.3931640625 0.0
4913.0	0.613916015625 0.0
4913.1	1.50739746094 0.0
4913.2	1.50095214844 0.0
4913.3	0.3673828125 0.0
4913.4	0.889453125 0.0
4913.4	0.20625 0.0
4913.5	0.27392578125 0.0
4913.6	0.171606445312 0.0
4913.6	0.373828125 0.0
4913.6	1.49772949219 0.0
4913.6	0.219140625 0.0
4913.7	0.399609375 0.0
4913.7	0.53818359375 0.0
4913.7	0.320654296875 0.0
4913.7	0.150659179688 0.0
4913.7	0.545434570312 0.0
4913.8	0.323876953125 0.0
4913.8	0.219140625 0.0
4913.9	1.33337402344 0.0
4913.9	0.657421875 0.0
4913.9	0.48984375 0.0
4914.0	0.323876953125 0.0
4914.0	0.31259765625 0.0
4914.1	0.787939453125 0.0
4914.2	0.33193359375 0.0
4914.2	0.269091796875 0.0
4914.3	1.49692382812 0.0
4914.3	0.969213867187 0.0
4914.5	0.820166015625 0.0
4914.5	0.501123046875 0.0
4914.6	0.064453125 0.0
4914.6	0.446337890625 0.0
4914.6	0.48662109375 0.0
4914.6	0.424584960937 0.0
4914.7	0.117626953125 0.0
4914.7	0.1611328125 0.0
4914.7	1.49853515625 0.0
4914.8	0.781494140625 0.0
4914.8	0.2771484375 0.0
4915.0	0.489038085937 0.0
4915.0	0.812109375 0.0
4915.1	0.269091796875 0.0
4915.1	0.406860351562 0.0
4915.2	0.485009765625 0.0
4915.2	0.675146484375 0.0
4915.2	0.797607421875 0.0
4915.4	1.23508300781 0.0
4915.5	0.725903320312 0.0
4915.5	1.276171875 0.0
4915.6	0.223974609375 0.0
4915.6	0.435864257812 0.0
4915.6	0.71220703125 0.0
4915.7	0.35771484375 0.0
4915.7	0.214306640625 0.0
4915.7	0.522875976562 0.0
4915.7	0.23525390625 0.0
4915.7	0.690454101562 0.0
4915.8	0.679174804687 0.0
4915.8	0.34482421875 0.0
4915.8	0.262646484375 0.0
4915.9	0.263452148437 0.0
4915.9	0.77666015625 0.0
4916.0	0.333544921875 0.0
4916.1	0.884619140625 0.0
4916.1	0.381884765625 0.0
4916.1	0.93779296875 0.0
4916.1	0.185302734375 0.0
4916.2	0.435864257812 0.0
4916.3	0.375439453125 0.0
4916.3	0.535766601562 0.0
4916.5	0.38349609375 0.0
4916.5	1.4953125 0.0
4916.5	0.219140625 0.0
4916.6	0.4833984375 0.0
4916.6	0.49306640625 0.0
4916.7	0.867700195312 0.0
4916.7	0.9216796875 0.0
4916.7	0.265063476563 0.0
4916.9	0.311791992187 0.0
4917.0	0.46083984375 0.0
4917.0	0.439086914062 0.0
4917.1	0.1869140625 0.0
4917.1	0.57685546875 0.0
4917.2	0.3609375 0.0
4917.3	0.20302734375 0.0
4917.3	0.878173828125 0.0
4917.3	0.487426757812 0.0
4917.3	0.320654296875 0.0
4917.4	0.4189453125 0.0
4917.6	0.6896484375 0.0
4917.7	1.32531738281 0.0
4917.8	0.524487304687 0.0
4917.8	0.2384765625 0.0
4917.8	0.265063476563 0.0
4917.9	0.320654296875 0.0
4918.1	1.41313476562 0.0
4918.1	1.49772949219 0.0
4918.2	0.399609375 0.0
4918.2	0.085400390625 0.0
4918.4	0.723486328125 0.0
4918.4	0.826611328125 0.0
4918.5	0.304541015625 0.0
4918.5	0.4189453125 0.0
4918.6	0.157104492188 0.0
4918.7	0.47373046875 0.0
4918.8	0.38349609375 0.0
4918.8	0.136962890625 0.0
4918.9	0.436669921875 0.0
4918.9	0.374633789062 0.0
4918.9	0.751684570312 0.0
4919.0	0.774243164062 0.0
4919.0	0.613916015625 0.0
4919.0	0.760546875 0.0
4919.0	0.916845703125 0.0
4919.1	0.42216796875 0.0
4919.1	0.665478515625 0.0
4919.1	0.348046875 0.0
4919.2	0.64775390625 0.0
4919.2	0.754907226562 0.0
4919.4	0.694482421875 0.0
4919.4	1.15209960938 0.0
4919.5	0.475341796875 0.0
4919.8	0.53818359375 0.0
4919.8	0.272314453125 0.0
4919.8	0.22880859375 0.0
4919.9	0.1869140625 0.0
4919.9	0.265063476563 0.0
4919.9	0.446337890625 0.0
4920.0	0.476147460937 0.0
4920.0	0.201416015625 0.0
4920.0	0.459228515625 0.0
4920.1	0.3544921875 0.0
4920.1	0.50595703125 0.0
4920.2	0.435864257812 0.0
4920.3	0.74765625 0.0
4920.3	0.326293945312 0.0
4920.3	0.31259765625 0.0
4920.4	0.38671875 0.0
4920.5	0.243310546875 0.0
4920.7	0.849169921875 0.0
4920.7	0.259423828125 0.0
4920.7	0.636474609375 0.0
4920.8	0.558325195313 0.0
4920.8	0.240087890625 0.0
4920.8	0.684814453125 0.0
4920.9	0.623583984375 0.0
4921.0	0.322265625 0.0
4921.1	0.417333984375 0.0
4921.2	0.243310546875 0.0
4921.2	0.359326171875 0.0
4921.3	0.48017578125 0.0
4921.3	0.401220703125 0.0
4921.3	1.49934082031 0.0
4921.4	0.401220703125 0.0
4921.5	0.426196289062 0.0
4921.5	0.465673828125 0.0
4921.6	0.481787109375 0.0
4921.6	0.364965820312 0.0
4921.6	0.55107421875 0.0
4921.6	0.671923828125 0.0
4921.6	1.5017578125 0.0
4921.7	0.988549804687 0.0
4921.8	0.832250976562 0.0
4921.8	0.509985351563 0.0
4921.9	0.23203125 0.0
4922.0	0.388330078125 0.0
4922.0	1.11826171875 0.0
4922.1	0.3544921875 0.0
4922.1	0.580883789062 0.0
4922.1	0.458422851562 0.0
4922.2	1.50900878906 0.0
4922.2	0.80888671875 0.0
4922.2	0.708984375 0.0
4922.2	0.142602539063 0.0
4922.4	0.072509765625 0.0
4922.5	1.50417480469 0.0
4922.6	0.530932617187 0.0
4922.7	0.2578125 0.0
4922.7	0.762158203125 0.0
4922.7	0.729125976562 0.0
4922.8	0.0 0.0
4922.9	0.247338867187 0.0
4922.9	0.07412109375 0.0
4923.0	0.65419921875 0.0
4923.0	0.3609375 0.0
4923.1	0.472119140625 0.0
4923.1	0.41572265625 0.0
4923.1	0.363354492187 0.0
4923.1	0.407666015625 0.0
4923.3	0.514013671875 0.0
4923.3	0.368994140625 0.0
4923.3	0.3158203125 0.0
4923.3	0.613916015625 0.0
4923.4	0.217529296875 0.0
4923.4	0.31904296875 0.0
4923.6	0.3544921875 0.0
4923.6	0.165161132812 0.0
4923.7	0.52529296875 0.0
4923.7	0.758129882812 0.0
4923.8	0.501123046875 0.0
4924.1	0.414111328125 0.0
4924.1	0.4833984375 0.0
4924.1	0.103125 0.0
4924.2	0.29970703125 0.0
4924.2	0.309375 0.0
4924.3	0.107153320312 0.0
4924.5	0.5736328125 0.0
4924.5	0.297290039063 0.0
4924.5	0.322265625 0.0
4924.7	0.664672851562 0.0
4924.7	0.173217773438 0.0
4924.8	0.900732421875 0.0
4924.8	0.4833984375 0.0
4924.9	0.613916015625 0.0
4924.9	1.11826171875 0.0
4925.1	0.31904296875 0.0
4925.1	0.762963867187 0.0
4925.2	0.355297851562 0.0
4925.2	0.622778320312 0.0
4925.2	0.303735351562 0.0
4925.4	0.4447265625 0.0
4925.4	0.15146484375 0.0
4925.4	0.510791015625 0.0
4925.4	0.928930664062 0.0
4925.6	0.390747070312 0.0
4925.7	0.28037109375 0.0
4925.7	0.281982421875 0.0
4925.7	0.751684570312 0.0
4925.7	0.765380859375 0.0
4925.8	0.5865234375 0.0
4925.8	0.443115234375 0.0
4925.8	0.281176757813 0.0
4925.9	0.3673828125 0.0
4925.9	0.153076171875 0.0
4925.9	0.4318359375 0.0
4925.9	0.339990234375 0.0
4925.9	1.5017578125 0.0
4925.9	0.364965820312 0.0
4926.0	0.509985351563 0.0
4926.0	0.456005859375 0.0
4926.0	0.567993164062 0.0
4926.1	0.317431640625 0.0
4926.1	0.425390625 0.0
4926.2	0.459228515625 0.0
4926.2	0.243310546875 0.0
4926.3	0.433447265625 0.0
4926.3	0.5220703125 0.0
4926.3	0.378662109375 0.0
4926.3	0.577661132812 0.0
4926.3	0.2578125 0.0
4926.3	0.7927734375 0.0
4926.4	0.40927734375 0.0
4926.4	0.526904296875 0.0
4926.4	1.50014648437 0.0
4926.4	0.374633789062 0.0
4926.4	0.608276367188 0.0
4926.5	0.446337890625 0.0
4926.6	0.750073242187 0.0
4926.6	0.690454101562 0.0
4926.7	0.519653320312 0.0
4927.0	0.707373046875 0.0
4927.0	0.261840820312 0.0
4927.1	0.7734375 0.0
4927.2	0.385107421875 0.0
4927.2	0.762158203125 0.0
4927.3	0.9216796875 0.0
4927.4	0.948266601562 0.0
4927.5	0.500317382812 0.0
4927.5	0.294873046875 0.0
4927.5	0.352880859375 0.0
4927.5	0.310986328125 0.0
4927.6	0.406860351562 0.0
4927.7	0.23525390625 0.0
4927.7	0.610693359375 0.0
4927.8	0.48984375 0.0
4927.8	0.688037109375 0.0
4927.9	1.04172363281 0.0
4928.0	0.401220703125 0.0
4928.0	0.549462890625 0.0
4928.0	0.5736328125 0.0
4928.0	0.091845703125 0.0
4928.0	0.941821289062 0.0
4928.1	0.391552734375 0.0
4928.2	0.66708984375 0.0
4928.2	0.2384765625 0.0
4928.2	0.468090820312 0.0
4928.3	0.456005859375 0.0
4928.4	0.652587890625 0.0
4928.4	0.259423828125 0.0
4928.4	0.414916992188 0.0
4928.5	0.304541015625 0.0
4928.5	0.739599609375 0.0
4928.6	0.29970703125 0.0
4928.6	0.201416015625 0.0
4928.7	0.1611328125 0.0
4928.7	0.413305664062 0.0
4928.8	0.374633789062 0.0
4928.8	0.406860351562 0.0
4928.8	1.49692382812 0.0
4928.8	0.975659179687 0.0
4928.9	0.608276367188 0.0
4928.9	1.01997070313 0.0
4929.0	0.790356445312 0.0
4929.0	0.9990234375 0.0
4929.0	0.529321289062 0.0
4929.1	0.158715820312 0.0
4929.1	0.491455078125 0.0
4929.1	0.247338867187 0.0
4929.2	0.211889648437 0.0
4929.3	0.207861328125 0.0
4929.3	0.1546875 0.0
4929.3	0.368188476562 0.0
4929.4	1.09248046875 0.0
4929.4	0.48984375 0.0
4929.5	0.431030273438 0.0
4929.5	0.318237304688 0.0
4929.6	0.20625 0.0
4929.7	0.681591796875 0.0
4929.8	0.51884765625 0.0
4929.8	0.27392578125 0.0
4929.8	0.294067382812 0.0
4929.9	1.50659179688 0.0
4929.9	0.50595703125 0.0
4930.0	0.387524414062 0.0
4930.0	0.452783203125 0.0
4930.0	0.509985351563 0.0
4930.1	0.261840820312 0.0
4930.2	0.269091796875 0.0
4930.3	0.279565429687 0.0
4930.3	0.163549804687 0.0
4930.3	0.584106445312 0.0
4930.3	0.47373046875 0.0
4930.3	0.249755859375 0.0
4930.5	0.464868164062 0.0
4930.5	0.48017578125 0.0
4930.5	0.336767578125 0.0
4930.6	1.00305175781 0.0
4930.6	0.550268554688 0.0
4930.6	0.359326171875 0.0
4930.7	0.535766601562 0.0
4930.8	0.57041015625 0.0
4930.8	0.1611328125 0.0
4930.8	0.418139648437 0.0
4931.1	0.3609375 0.0
4931.1	0.378662109375 0.0
4931.1	0.507568359375 0.0
4931.2	0.582495117188 0.0
4931.3	0.399609375 0.0
4931.3	0.965185546875 0.0
4931.3	0.5671875 0.0
4931.4	0.344018554687 0.0
4931.4	0.375439453125 0.0
4931.4	0.559130859375 0.0
4931.5	0.71220703125 0.0
4931.5	0.746044921875 0.0
4931.6	0.830639648437 0.0
4931.6	0.295678710937 0.0
4931.7	0.211083984375 0.0
4931.7	0.3931640625 0.0
4931.9	0.526904296875 0.0
4931.9	0.548657226562 0.0
4932.0	0.51884765625 0.0
4932.0	0.349658203125 0.0
4932.0	0.214306640625 0.0
4932.1	0.51884765625 0.0
4932.1	0.12568359375 0.0
4932.2	0.44150390625 0.0
4932.2	0.52529296875 0.0
4932.3	0.472119140625 0.0
4932.3	0.210278320312 0.0
4932.3	0.606665039063 0.0
4932.6	0.278759765625 0.0
4932.6	0.301318359375 0.0
4932.6	0.590551757813 0.0
4932.7	0.732348632812 0.0
4932.8	0.30615234375 0.0
4933.0	0.5607421875 0.0
4933.0	0.635668945312 0.0
4933.0	0.619555664062 0.0
4933.0	0.581689453125 0.0
4933.1	0.324682617187 0.0
4933.1	0.5091796875 0.0
4933.2	0.08056640625 0.0
4933.2	0.430224609375 0.0
4933.2	0.344018554687 0.0
4933.3	0.895092773437 0.0
4933.3	0.318237304688 0.0
4933.5	0.78955078125 0.0
4933.5	1.5017578125 0.0
4933.7	0.497094726562 0.0
4934.0	0.964379882812 0.0
4934.0	0.120043945312 0.0
4934.1	0.529321289062 0.0
4934.2	0.520458984375 0.0
4934.2	0.387524414062 0.0
4934.3	0.591357421875 0.0
4934.3	0.394775390625 0.0
4934.3	0.737182617188 0.0
4934.3	1.1021484375 0.0
4934.4	0.601025390625 0.0
4934.4	0.465673828125 0.0
4934.5	0.630834960937 0.0
4934.5	0.729931640625 0.0
4934.5	0.31904296875 0.0
4934.6	0.37060546875 0.0
4934.6	1.12229003906 0.0
4934.7	0.294873046875 0.0
4934.7	0.282788085937 0.0
4934.7	0.738793945312 0.0
4934.8	0.29970703125 0.0
4934.8	0.48984375 0.0
4934.8	0.706567382812 0.0
4934.8	1.25200195312 0.0
4934.9	0.291650390625 0.0
4934.9	0.1353515625 0.0
4934.9	0.2384765625 0.0
4935.0	0.335961914062 0.0
4935.1	0.593774414062 0.0
4935.1	0.5736328125 0.0
4935.1	0.401220703125 0.0
4935.1	0.236059570312 0.0
4935.1	0.462451171875 0.0
4935.2	0.117626953125 0.0
4935.2	0.20625 0.0
4935.2	0.252978515625 0.0
4935.2	0.300512695312 0.0
4935.3	0.594580078125 0.0
4935.3	0.187719726562 0.0
4935.3	0.69931640625 0.0
4935.3	0.537377929687 0.0
4935.4	0.3287109375 0.0
4935.6	0.73154296875 0.0
4935.7	0.327099609375 0.0
4935.8	0.907177734375 0.0
4935.9	0.655004882812 0.0
4936.1	0.52529296875 0.0
4936.1	0.32548828125 0.0
4936.1	0.397998046875 0.0
4936.2	0.413305664062 0.0
4936.2	0.497094726562 0.0
4936.2	0.40283203125 0.0
4936.2	0.446337890625 0.0
4936.2	1.12470703125 0.0
4936.3	0.504345703125 0.0
4936.3	0.700122070312 0.0
4936.3	0.111987304687 0.0
4936.4	0.4447265625 0.0
4936.5	0.374633789062 0.0
4936.6	0.39638671875 0.0
4936.6	1.03125 0.0
4936.6	0.297290039063 0.0
4936.8	1.48403320312 0.0
4936.9	0.37060546875 0.0
4937.0	0.66708984375 0.0
4937.0	0.399609375 0.0
4937.1	0.301318359375 0.0
4937.1	0.621166992187 0.0
4937.1	0.3158203125 0.0
4937.2	0.149853515625 0.0
4937.2	0.7283203125 0.0
4937.3	0.565576171875 0.0
4937.3	0.74765625 0.0
4937.3	0.4318359375 0.0
4937.4	0.742016601562 0.0
4937.4	0.1611328125 0.0
4937.5	0.891064453125 0.0
4937.5	0.244116210937 0.0
4937.6	0.794384765625 0.0
4937.6	0.342407226562 0.0
4937.6	0.136962890625 0.0
4937.7	0.404443359375 0.0
4937.8	0.468896484375 0.0
4937.8	0.0749267578125 0.0
4937.9	0.2900390625 0.0
4937.9	1.36801757812 0.0
4938.0	0.399609375 0.0
4938.1	0.4833984375 0.0
4938.2	0.638891601562 0.0
4938.2	0.488232421875 0.0
4938.3	1.50739746094 0.0
4938.3	0.464868164062 0.0
4938.3	0.733154296875 0.0
4938.4	0.606665039063 0.0
4938.4	0.2900390625 0.0
4938.5	0.297290039063 0.0
4938.5	0.48984375 0.0
4938.5	0.352880859375 0.0
4938.5	0.140185546875 0.0
4938.6	0.167578125 0.0
4938.6	0.400415039062 0.0
4938.7	0.207055664062 0.0
4938.8	1.49853515625 0.0
4938.9	0.368188476562 0.0
4938.9	0.4962890625 0.0
4939.1	0.465673828125 0.0
4939.1	1.18271484375 0.0
4939.3	1.2052734375 0.0
4939.4	0.456005859375 0.0
4939.4	0.1740234375 0.0
4939.6	0.332739257812 0.0
4939.6	0.55107421875 0.0
4939.7	1.4953125 0.0
4939.9	0.538989257812 0.0
4939.9	0.291650390625 0.0
4939.9	0.54140625 0.0
4939.9	1.01513671875 0.0
4940.0	1.50739746094 0.0
4940.0	0.6123046875 0.0
4940.2	0.433447265625 0.0
4940.2	0.194970703125 0.0
4940.2	0.825 0.0
4940.2	0.5478515625 0.0
4940.3	0.704150390625 0.0
4940.3	0.417333984375 0.0
4940.4	0.416528320312 0.0
4940.4	0.244116210937 0.0
4940.4	0.439086914062 0.0
4940.4	0.214306640625 0.0
4940.5	0.552685546875 0.0
4940.6	1.0505859375 0.0
4940.6	0.43505859375 0.0
4940.6	0.340795898437 0.0
4940.6	0.2771484375 0.0
4940.7	0.1095703125 0.0
4940.7	1.44455566406 0.0
4940.8	0.111987304687 0.0
4940.8	0.49951171875 0.0
4940.8	0.379467773437 0.0
4940.9	0.368188476562 0.0
4941.0	0.387524414062 0.0
4941.0	0.2513671875 0.0
4941.1	0.536572265625 0.0
