2273.5	0.146630859375 0.0
2273.5	0.116015625 0.0
2273.8	0.120043945312 0.0
2273.8	0.127294921875 0.0
2273.8	0.223974609375 0.0
2274.0	0.141796875 0.0
2274.0	0.182080078125 0.0
2274.1	0.12890625 0.0
2274.1	0.161938476562 0.0
2274.2	0.123266601562 0.0
2274.3	0.203833007812 0.0
2274.6	0.167578125 0.0
2274.7	0.139379882812 0.0
2274.7	0.22880859375 0.0
2274.7	0.156298828125 0.0
2275.3	0.188525390625 0.0
2275.4	0.141796875 0.0
2275.4	0.090234375 0.0
2275.5	0.09345703125 0.0
2275.6	0.088623046875 0.0
2275.8	0.187719726562 0.0
2275.9	0.152270507812 0.0
2275.9	0.17080078125 0.0
2275.9	0.120849609375 0.0
2276.1	0.236059570312 0.0
2276.3	0.172412109375 0.0
2276.4	0.116015625 0.0
2276.5	0.12890625 0.0
2276.5	0.216723632812 0.0
2276.6	0.169189453125 0.0
2276.6	0.0990966796875 0.0
2276.8	0.156298828125 0.0
2276.8	0.197387695312 0.0
2276.9	0.145825195312 0.0
2277.0	0.12568359375 0.0
2277.0	0.31259765625 0.0
2277.0	0.105541992187 0.0
2277.2	0.342407226562 0.0
2277.3	0.169189453125 0.0
2277.5	0.217529296875 0.0
2278.0	0.103125 0.0
2278.0	0.069287109375 0.0
2278.2	0.114404296875 0.0
2278.2	0.124072265625 0.0
2278.3	0.356103515625 0.0
2278.3	0.20625 0.0
2278.4	0.1611328125 0.0
2278.5	0.169189453125 0.0
2279.0	0.31904296875 0.0
2279.1	0.130517578125 0.0
2279.1	0.141796875 0.0
2279.2	0.193359375 0.0
2279.2	0.1224609375 0.0
2279.3	0.140185546875 0.0
2279.4	0.717846679687 0.0
2279.4	0.147436523437 0.0
2279.5	0.13857421875 0.0
2279.6	0.500317382812 0.0
2279.6	0.28037109375 0.0
2279.6	0.146630859375 0.0
2279.8	0.159521484375 0.0
2279.9	0.133740234375 0.0
2280.3	0.0749267578125 0.0
2280.3	0.230419921875 0.0
2280.7	0.0910400390625 0.0
2280.8	0.13212890625 0.0
2280.9	0.103125 0.0
2280.9	0.23203125 0.0
2281.3	0.158715820312 0.0
2281.3	0.11923828125 0.0
2281.3	0.132934570312 0.0
2281.4	0.10634765625 0.0
2281.6	0.169995117187 0.0
2281.6	0.140185546875 0.0
2281.7	0.07734375 0.0
2281.8	0.136962890625 0.0
2281.9	0.193359375 0.0
2281.9	0.333544921875 0.0
2281.9	0.1611328125 0.0
2281.9	0.0926513671875 0.0
2282.0	0.193359375 0.0
2282.2	0.14501953125 0.0
2282.3	0.384301757812 0.0
2282.6	0.181274414062 0.0
2282.7	0.110375976562 0.0
2282.7	0.103125 0.0
2282.8	0.13212890625 0.0
2283.0	0.207861328125 0.0
2283.0	0.13212890625 0.0
2283.5	0.19013671875 0.0
2283.5	0.101513671875 0.0
2283.5	0.104736328125 0.0
2283.5	0.13212890625 0.0
2283.6	0.188525390625 0.0
2283.7	0.20625 0.0
2283.8	0.474536132812 0.0
2283.9	0.1482421875 0.0
2283.9	0.203833007812 0.0
2283.9	0.1353515625 0.0
2284.0	0.178051757812 0.0
2284.1	0.116821289062 0.0
2284.2	0.103125 0.0
2284.3	0.0966796875 0.0
2284.4	0.345629882812 0.0
2284.5	0.103930664062 0.0
2284.6	0.15146484375 0.0
2284.7	0.17080078125 0.0
2284.8	0.146630859375 0.0
2284.9	0.0942626953125 0.0
2285.2	0.126489257813 0.0
2285.3	0.25458984375 0.0
2285.5	0.1546875 0.0
2285.7	0.1353515625 0.0
2285.8	0.156298828125 0.0
2285.9	0.08701171875 0.0
2286.0	0.118432617187 0.0
2286.3	0.146630859375 0.0
2286.3	0.13857421875 0.0
2286.4	0.234448242187 0.0
2286.6	0.1353515625 0.0
2286.6	0.12568359375 0.0
2286.7	0.116015625 0.0
2286.7	0.0845947265625 0.0
2286.8	0.12890625 0.0
2287.0	0.1740234375 0.0
2287.1	0.1095703125 0.0
2287.1	0.101513671875 0.0
2287.1	0.088623046875 0.0
2287.1	0.124072265625 0.0
2287.2	0.123266601562 0.0
2287.3	0.11923828125 0.0
2287.3	0.10634765625 0.0
2287.3	0.16435546875 0.0
2287.4	0.136962890625 0.0
2287.5	0.08701171875 0.0
2287.5	0.300512695312 0.0
2287.7	0.133740234375 0.0
2287.7	0.149853515625 0.0
2287.8	0.137768554687 0.0
2287.9	0.0966796875 0.0
2287.9	0.18046875 0.0
2287.9	0.0684814453125 0.0
2288.0	0.127294921875 0.0
2288.2	0.1224609375 0.0
2288.4	0.52529296875 0.0
2288.4	0.594580078125 0.0
2288.4	0.198193359375 0.0
2288.5	0.15791015625 0.0
2288.5	0.197387695312 0.0
2288.6	0.184497070312 0.0
2288.6	0.0974853515625 0.0
2288.7	0.105541992187 0.0
2288.7	0.09345703125 0.0
2288.8	0.117626953125 0.0
2288.8	0.11279296875 0.0
2289.1	0.392358398437 0.0
2289.1	0.1611328125 0.0
2289.2	0.116821289062 0.0
2289.2	0.203833007812 0.0
2289.3	0.64453125 0.0
2289.3	0.142602539063 0.0
2289.4	0.194165039062 0.0
2289.6	0.0966796875 0.0
2289.7	0.10634765625 0.0
2289.7	0.123266601562 0.0
2289.9	0.149853515625 0.0
2290.1	0.101513671875 0.0
2290.3	0.124072265625 0.0
2290.5	0.156298828125 0.0
2290.7	0.085400390625 0.0
2290.7	0.37060546875 0.0
2290.9	0.130517578125 0.0
2291.0	0.120849609375 0.0
2291.0	0.249755859375 0.0
2291.1	0.233642578125 0.0
2291.1	0.168383789062 0.0
2291.4	0.157104492188 0.0
2291.4	0.18046875 0.0
2291.8	0.33837890625 0.0
2292.0	0.1869140625 0.0
2292.1	0.101513671875 0.0
2292.2	0.185302734375 0.0
2292.4	0.132934570312 0.0
2292.4	0.111181640625 0.0
2292.5	0.117626953125 0.0
2292.6	0.136962890625 0.0
2292.6	0.537377929687 0.0
2292.7	0.734765625 0.0
2292.9	0.2384765625 0.0
2292.9	0.07412109375 0.0
2293.0	0.578466796875 0.0
2293.1	0.111181640625 0.0
2293.4	0.255395507812 0.0
2293.6	0.1546875 0.0
2293.8	0.1482421875 0.0
2293.8	0.0958740234375 0.0
2293.9	0.123266601562 0.0
2294.1	0.165966796875 0.0
2294.1	0.111181640625 0.0
2294.4	0.116015625 0.0
2294.5	0.0966796875 0.0
2294.6	0.15791015625 0.0
2294.6	0.188525390625 0.0
2294.8	0.128100585937 0.0
2294.8	0.13212890625 0.0
2295.0	0.142602539063 0.0
2295.2	0.0749267578125 0.0
2295.3	0.178857421875 0.0
2295.3	0.140185546875 0.0
2295.4	0.193359375 0.0
2295.9	0.314208984375 0.0
2296.0	0.19658203125 0.0
2296.0	0.0845947265625 0.0
2296.0	0.124072265625 0.0
2296.1	0.15146484375 0.0
2296.3	0.161938476562 0.0
2296.3	0.1353515625 0.0
2296.5	0.4576171875 0.0
2296.5	0.19658203125 0.0
2296.5	0.12890625 0.0
2296.7	0.198193359375 0.0
2296.8	0.114404296875 0.0
2296.9	0.126489257813 0.0
2297.1	0.114404296875 0.0
2297.4	0.1611328125 0.0
2297.4	0.09345703125 0.0
2297.4	0.194165039062 0.0
2297.4	0.172412109375 0.0
2297.5	0.1224609375 0.0
2297.5	0.317431640625 0.0
2297.6	0.107153320312 0.0
2297.7	0.0765380859375 0.0
2297.7	0.23203125 0.0
2298.1	0.187719726562 0.0
2298.1	0.434252929687 0.0
2298.2	0.09345703125 0.0
2298.3	0.18046875 0.0
2298.4	0.127294921875 0.0
2298.4	0.167578125 0.0
2298.5	0.19013671875 0.0
2298.6	0.0966796875 0.0
2298.6	0.191748046875 0.0
2298.7	0.0862060546875 0.0
2298.8	0.16435546875 0.0
2298.9	0.116821289062 0.0
2299.1	0.244921875 0.0
2299.1	0.33515625 0.0
2299.2	0.174829101562 0.0
2299.3	0.114404296875 0.0
2299.6	0.193359375 0.0
2299.7	0.169995117187 0.0
2300.0	0.185302734375 0.0
2300.1	0.15791015625 0.0
2300.2	0.0990966796875 0.0
2300.2	0.537377929687 0.0
2300.3	0.14501953125 0.0
2300.4	0.139379882812 0.0
2300.6	0.107958984375 0.0
2300.8	0.0708984375 0.0
2300.8	0.18046875 0.0
2300.8	0.3287109375 0.0
2301.1	0.090234375 0.0
2301.1	0.0781494140625 0.0
2301.2	0.127294921875 0.0
2301.2	0.1546875 0.0
2301.3	0.149047851562 0.0
2301.4	0.124072265625 0.0
2301.5	0.1224609375 0.0
2301.6	0.095068359375 0.0
2301.7	0.145825195312 0.0
2301.8	0.103125 0.0
2301.8	0.1095703125 0.0
2302.1	0.549462890625 0.0
2302.2	0.0966796875 0.0
2302.2	0.107958984375 0.0
2302.2	0.091845703125 0.0
2302.5	0.1482421875 0.0
2302.6	0.116821289062 0.0
2302.7	0.0797607421875 0.0
2302.8	0.143408203125 0.0
2303.0	0.0837890625 0.0
2303.2	0.178051757812 0.0
2303.3	0.0990966796875 0.0
2303.3	0.456811523437 0.0
2303.3	0.140185546875 0.0
2303.3	0.143408203125 0.0
2303.8	0.22236328125 0.0
2303.9	0.165966796875 0.0
2303.9	0.088623046875 0.0
2303.9	0.107153320312 0.0
2304.0	0.105541992187 0.0
2304.3	0.999829101562 0.0
2304.3	0.098291015625 0.0
2304.6	0.156298828125 0.0
2304.7	0.124072265625 0.0
2304.7	0.103125 0.0
2304.7	0.0837890625 0.0
2304.8	0.07412109375 0.0
2305.2	0.0942626953125 0.0
2305.2	0.162744140625 0.0
2305.3	0.0813720703125 0.0
2305.4	0.144213867187 0.0
2305.5	0.224780273437 0.0
2305.5	0.13212890625 0.0
2305.6	0.172412109375 0.0
2305.8	0.111987304687 0.0
2305.8	0.0845947265625 0.0
2305.9	0.176440429687 0.0
2306.2	0.13212890625 0.0
2306.3	0.400415039062 0.0
2306.3	0.28681640625 0.0
2306.4	0.197387695312 0.0
2306.5	0.088623046875 0.0
2306.8	0.141796875 0.0
2306.9	0.348046875 0.0
2307.1	0.123266601562 0.0
2307.1	0.15791015625 0.0
2307.2	0.155493164062 0.0
2307.4	0.0837890625 0.0
2307.4	0.07734375 0.0
2307.5	0.15146484375 0.0
2307.7	0.191748046875 0.0
2307.9	0.137768554687 0.0
2308.0	0.232836914062 0.0
2308.0	0.129711914062 0.0
2308.0	0.207861328125 0.0
2308.1	0.127294921875 0.0
2308.1	0.129711914062 0.0
2308.2	0.13857421875 0.0
2308.2	0.152270507812 0.0
2308.2	0.193359375 0.0
2308.2	0.149047851562 0.0
2308.2	0.111181640625 0.0
2308.3	0.146630859375 0.0
2308.3	0.223974609375 0.0
2308.4	0.11279296875 0.0
2308.5	0.165966796875 0.0
2308.5	0.16435546875 0.0
2308.7	0.168383789062 0.0
2308.8	0.214306640625 0.0
2308.8	0.11279296875 0.0
2309.0	0.58974609375 0.0
2309.0	0.114404296875 0.0
2309.1	0.103125 0.0
2309.3	0.09345703125 0.0
2309.3	0.22236328125 0.0
2309.5	0.7412109375 0.0
2309.6	0.13857421875 0.0
2309.7	0.2642578125 0.0
2309.9	0.0974853515625 0.0
2310.0	0.113598632812 0.0
2310.0	0.127294921875 0.0
2310.1	0.0845947265625 0.0
2310.1	0.1353515625 0.0
2310.1	0.169189453125 0.0
2310.2	0.111181640625 0.0
2310.2	0.136962890625 0.0
2310.3	0.12890625 0.0
2310.4	0.131323242187 0.0
2310.4	0.152270507812 0.0
2310.5	0.501928710938 0.0
2310.6	0.313403320312 0.0
2310.6	0.185302734375 0.0
2310.7	0.14501953125 0.0
2310.7	0.12890625 0.0
2310.8	0.0837890625 0.0
2310.8	0.0717041015625 0.0
2310.8	0.169189453125 0.0
2310.8	0.131323242187 0.0
2310.9	0.0942626953125 0.0
2311.0	0.130517578125 0.0
2311.0	0.0829833984375 0.0
2311.1	0.1998046875 0.0
2311.1	0.117626953125 0.0
2311.2	0.12568359375 0.0
2311.2	0.0942626953125 0.0
2311.4	0.091845703125 0.0
2311.4	0.153076171875 0.0
2311.4	0.153076171875 0.0
2311.5	0.103125 0.0
2311.5	0.0837890625 0.0
2311.6	0.0837890625 0.0
2311.6	0.114404296875 0.0
2311.7	0.13212890625 0.0
2311.8	0.147436523437 0.0
2311.9	0.0813720703125 0.0
2311.9	0.098291015625 0.0
2312.3	0.1869140625 0.0
2312.4	0.103125 0.0
2312.5	0.200610351562 0.0
2312.5	0.0837890625 0.0
2312.7	0.186108398437 0.0
2312.9	0.157104492188 0.0
2312.9	0.14501953125 0.0
2312.9	0.21591796875 0.0
2313.0	0.310180664062 0.0
2313.2	0.141796875 0.0
2313.2	0.0966796875 0.0
2313.3	0.143408203125 0.0
2313.3	0.116015625 0.0
2313.3	0.157104492188 0.0
2313.4	0.44150390625 0.0
2313.6	0.111181640625 0.0
2313.6	0.309375 0.0
2313.7	0.111987304687 0.0
2313.7	0.130517578125 0.0
2313.8	0.1998046875 0.0
2313.9	0.327099609375 0.0
2314.0	0.085400390625 0.0
2314.3	0.1482421875 0.0
2314.5	0.317431640625 0.0
2314.6	0.133740234375 0.0
2314.9	0.1611328125 0.0
2315.0	0.111181640625 0.0
2315.0	0.082177734375 0.0
2315.1	0.091845703125 0.0
2315.1	0.201416015625 0.0
2315.5	0.1869140625 0.0
2315.5	0.742822265625 0.0
2315.5	0.13857421875 0.0
2315.6	0.116015625 0.0
2315.6	0.172412109375 0.0
2315.7	0.07412109375 0.0
2315.8	0.11923828125 0.0
2315.9	0.348046875 0.0
2315.9	0.09990234375 0.0
2316.0	0.075732421875 0.0
2316.0	0.15146484375 0.0
2316.0	0.103125 0.0
2316.0	0.252978515625 0.0
2316.1	0.23203125 0.0
2316.2	0.0813720703125 0.0
2316.3	0.533349609375 0.0
2316.3	0.08056640625 0.0
2316.6	0.1353515625 0.0
2316.7	0.105541992187 0.0
2317.1	0.0878173828125 0.0
2317.2	0.0910400390625 0.0
2317.3	0.156298828125 0.0
2317.8	0.116015625 0.0
2317.8	0.111987304687 0.0
2317.9	0.290844726562 0.0
2317.9	0.155493164062 0.0
2318.0	0.15146484375 0.0
2318.1	0.1482421875 0.0
2318.2	0.336767578125 0.0
2318.2	0.417333984375 0.0
2318.2	0.0837890625 0.0
2318.4	0.082177734375 0.0
2318.4	0.18046875 0.0
2318.5	0.124072265625 0.0
2318.6	0.17080078125 0.0
2318.6	0.243310546875 0.0
2318.7	0.118432617187 0.0
2318.7	0.124072265625 0.0
2318.7	0.116821289062 0.0
2318.8	0.188525390625 0.0
2318.9	0.168383789062 0.0
2319.0	0.156298828125 0.0
2319.2	0.201416015625 0.0
2319.2	0.211083984375 0.0
2319.3	0.142602539063 0.0
2319.3	0.098291015625 0.0
2319.4	0.1869140625 0.0
2319.4	0.090234375 0.0
2319.5	0.315014648437 0.0
2319.5	0.0813720703125 0.0
2319.5	0.07734375 0.0
2319.8	0.1740234375 0.0
2319.8	0.163549804687 0.0
2319.9	0.150659179688 0.0
2320.0	0.09990234375 0.0
2320.2	0.62197265625 0.0
2320.2	0.12890625 0.0
2320.3	0.149047851562 0.0
2320.4	0.15791015625 0.0
2320.4	0.0926513671875 0.0
2320.5	0.20947265625 0.0
2320.8	0.178857421875 0.0
2320.8	0.103125 0.0
2320.9	0.129711914062 0.0
2320.9	0.13212890625 0.0
2320.9	0.397192382812 0.0
2321.2	0.1353515625 0.0
2321.3	0.147436523437 0.0
2321.3	0.219946289062 0.0
2321.4	0.103930664062 0.0
2321.4	0.172412109375 0.0
2321.5	0.131323242187 0.0
2321.6	0.111181640625 0.0
2321.8	0.1095703125 0.0
2321.8	0.114404296875 0.0
2321.9	0.171606445312 0.0
2322.0	0.352075195312 0.0
2322.1	0.13212890625 0.0
2322.1	0.142602539063 0.0
2322.2	0.111181640625 0.0
2322.2	0.13857421875 0.0
2322.2	0.1740234375 0.0
2322.4	0.123266601562 0.0
2322.5	0.1546875 0.0
2322.7	0.0926513671875 0.0
2322.9	0.141796875 0.0
2322.9	0.116821289062 0.0
2322.9	0.0588134765625 0.0
2323.1	0.088623046875 0.0
2323.1	0.214306640625 0.0
2323.4	0.0878173828125 0.0
2323.6	0.0837890625 0.0
2323.7	0.430224609375 0.0
2323.7	0.098291015625 0.0
2323.9	0.223974609375 0.0
2323.9	0.1740234375 0.0
2324.0	0.15791015625 0.0
2324.0	0.140185546875 0.0
2324.0	0.098291015625 0.0
2324.1	0.142602539063 0.0
2324.4	0.08056640625 0.0
2324.6	0.22236328125 0.0
2324.7	0.252172851562 0.0
2324.7	0.149853515625 0.0
2324.7	0.219946289062 0.0
2324.8	0.117626953125 0.0
2324.8	0.17080078125 0.0
2324.8	0.150659179688 0.0
2324.9	0.1095703125 0.0
2324.9	0.190942382812 0.0
2325.0	0.262646484375 0.0
2325.2	0.745239257812 0.0
2325.4	0.143408203125 0.0
2325.5	0.1869140625 0.0
2325.6	0.124877929688 0.0
2325.7	0.090234375 0.0
2325.7	0.16435546875 0.0
2326.1	0.191748046875 0.0
2326.2	0.0974853515625 0.0
2326.2	0.330322265625 0.0
2326.3	0.17080078125 0.0
2326.3	0.2255859375 0.0
2326.6	0.3287109375 0.0
2326.6	0.0845947265625 0.0
2326.7	0.0990966796875 0.0
2326.8	0.08056640625 0.0
2326.8	0.088623046875 0.0
2326.8	0.085400390625 0.0
2327.0	0.239282226562 0.0
2327.1	0.111987304687 0.0
2327.3	0.0797607421875 0.0
2327.3	0.07734375 0.0
2327.5	0.1869140625 0.0
2327.5	0.178857421875 0.0
2327.5	0.178051757812 0.0
2327.6	0.126489257813 0.0
2327.7	0.174829101562 0.0
2327.7	1.33740234375 0.0
2327.7	0.103125 0.0
2327.9	0.0717041015625 0.0
2327.9	0.09990234375 0.0
2328.0	0.153076171875 0.0
2328.1	0.1611328125 0.0
2328.2	0.410083007812 0.0
2328.2	0.16435546875 0.0
2328.3	0.507568359375 0.0
2328.4	0.09990234375 0.0
2328.4	0.178857421875 0.0
2328.4	0.231225585937 0.0
2328.5	0.141796875 0.0
2328.5	0.149853515625 0.0
2328.6	0.124072265625 0.0
2328.6	0.485815429687 0.0
2328.7	0.688037109375 0.0
2328.7	0.38349609375 0.0
2328.8	0.141796875 0.0
2328.8	0.181274414062 0.0
2329.0	0.095068359375 0.0
2329.1	0.127294921875 0.0
2329.2	0.211083984375 0.0
2329.5	0.098291015625 0.0
2329.5	0.14501953125 0.0
2329.6	0.20625 0.0
2329.6	0.113598632812 0.0
2329.6	0.113598632812 0.0
2329.7	0.485009765625 0.0
2329.8	0.15791015625 0.0
2329.8	0.111181640625 0.0
2330.0	0.141796875 0.0
2330.1	0.1095703125 0.0
2330.2	0.156298828125 0.0
2330.2	0.193359375 0.0
2330.2	0.15146484375 0.0
2330.3	0.124072265625 0.0
2330.3	0.127294921875 0.0
2330.6	0.461645507812 0.0
2330.7	0.08056640625 0.0
2330.9	0.20947265625 0.0
2331.0	0.120849609375 0.0
2331.0	0.191748046875 0.0
2331.2	0.317431640625 0.0
2331.2	0.07734375 0.0
2331.4	0.114404296875 0.0
2331.5	0.124877929688 0.0
2331.6	0.1546875 0.0
2331.6	0.185302734375 0.0
2331.7	0.127294921875 0.0
2331.7	0.103930664062 0.0
2331.8	0.261840820312 0.0
2331.8	0.11923828125 0.0
2331.8	0.4447265625 0.0
2331.9	0.39638671875 0.0
2332.0	0.278759765625 0.0
2332.2	0.143408203125 0.0
2332.3	0.127294921875 0.0
2332.6	0.091845703125 0.0
2332.7	0.1224609375 0.0
2332.7	0.085400390625 0.0
2332.7	0.278759765625 0.0
2332.8	0.3158203125 0.0
2332.9	0.098291015625 0.0
2333.0	0.172412109375 0.0
2333.0	0.04189453125 0.0
2333.1	0.28681640625 0.0
2333.2	0.156298828125 0.0
2333.3	0.120849609375 0.0
2333.4	0.193359375 0.0
2333.5	0.1353515625 0.0
2333.5	0.121655273437 0.0
2333.8	0.1546875 0.0
2333.8	0.11279296875 0.0
2333.9	0.116821289062 0.0
2333.9	0.32548828125 0.0
2334.1	0.103125 0.0
2334.3	0.103125 0.0
2334.3	0.207861328125 0.0
2334.3	0.163549804687 0.0
2334.3	0.19013671875 0.0
2334.5	0.203833007812 0.0
2334.6	0.141796875 0.0
2335.0	0.07412109375 0.0
2335.1	0.23525390625 0.0
2335.3	0.103125 0.0
2335.4	0.145825195312 0.0
2335.5	0.0684814453125 0.0
2335.6	0.116015625 0.0
2335.7	0.0749267578125 0.0
2335.7	0.159521484375 0.0
2335.8	0.1546875 0.0
2335.8	0.159521484375 0.0
2335.9	0.4705078125 0.0
2336.0	0.104736328125 0.0
2336.0	0.110375976562 0.0
2336.0	0.111181640625 0.0
2336.1	0.520458984375 0.0
2336.1	0.1740234375 0.0
2336.2	0.14501953125 0.0
2336.2	0.0926513671875 0.0
2336.4	0.127294921875 0.0
2336.4	0.165966796875 0.0
2336.5	0.0668701171875 0.0
2336.5	0.181274414062 0.0
2337.0	0.178857421875 0.0
2337.0	0.095068359375 0.0
2337.2	0.0942626953125 0.0
2337.3	0.20625 0.0
2337.4	0.133740234375 0.0
2337.5	0.0862060546875 0.0
2337.6	0.075732421875 0.0
2337.6	0.201416015625 0.0
2337.6	0.137768554687 0.0
2337.9	0.143408203125 0.0
2338.0	0.116015625 0.0
2338.0	0.103125 0.0
2338.3	0.104736328125 0.0
2338.4	0.162744140625 0.0
2338.6	0.095068359375 0.0
2338.6	0.123266601562 0.0
2338.7	0.190942382812 0.0
2338.8	0.131323242187 0.0
2338.8	0.098291015625 0.0
2338.9	0.088623046875 0.0
2338.9	0.165966796875 0.0
2338.9	0.220751953125 0.0
2338.9	0.0515625 0.0
2339.0	0.152270507812 0.0
2339.0	0.153076171875 0.0
2339.5	0.090234375 0.0
2339.6	0.172412109375 0.0
2339.8	0.20625 0.0
2340.0	0.126489257813 0.0
2340.0	0.12568359375 0.0
2340.1	0.3029296875 0.0
2340.3	0.0974853515625 0.0
