5155.8	0.11923828125 0.0
5155.9	0.281982421875 0.0
5156.0	0.202221679687 0.0
5156.0	0.497900390625 0.0
5156.1	0.28359375 0.0
5156.1	0.301318359375 0.0
5156.3	0.09345703125 0.0
5156.4	0.17080078125 0.0
5156.5	0.240087890625 0.0
5156.5	0.161938476562 0.0
5156.6	0.11279296875 0.0
5156.7	0.326293945312 0.0
5156.7	0.198193359375 0.0
5156.7	0.09345703125 0.0
5156.8	0.246533203125 0.0
5156.8	0.165966796875 0.0
5156.8	0.229614257812 0.0
5156.9	0.178857421875 0.0
5156.9	0.12890625 0.0
5156.9	0.25458984375 0.0
5156.9	0.28359375 0.0
5156.9	0.191748046875 0.0
5156.9	0.450366210937 0.0
5157.1	0.159521484375 0.0
5157.1	0.253784179688 0.0
5157.3	0.158715820312 0.0
5157.4	0.29326171875 0.0
5157.4	0.316625976562 0.0
5157.4	0.590551757813 0.0
5157.7	0.2384765625 0.0
5157.8	0.13857421875 0.0
5157.8	0.140185546875 0.0
5157.8	0.1224609375 0.0
5157.8	0.219946289062 0.0
5157.9	0.185302734375 0.0
5157.9	0.352880859375 0.0
5158.1	0.1224609375 0.0
5158.1	0.12890625 0.0
5158.1	0.13212890625 0.0
5158.2	0.1869140625 0.0
5158.2	0.252978515625 0.0
5158.2	0.147436523437 0.0
5158.2	0.220751953125 0.0
5158.5	0.260229492187 0.0
5158.7	0.2384765625 0.0
5158.7	0.188525390625 0.0
5158.8	1.02883300781 0.0
5158.8	0.0966796875 0.0
5158.9	0.85078125 0.0
5158.9	0.16435546875 0.0
5159.0	0.157104492188 0.0
5159.1	0.130517578125 0.0
5159.3	0.270703125 0.0
5159.3	0.243310546875 0.0
5159.3	0.239282226562 0.0
5159.3	0.1095703125 0.0
5159.4	0.18046875 0.0
5159.7	0.175634765625 0.0
5159.7	0.127294921875 0.0
5159.7	0.15791015625 0.0
5159.8	0.1546875 0.0
5159.8	0.082177734375 0.0
5160.0	0.178857421875 0.0
5160.0	0.203833007812 0.0
5160.1	0.145825195312 0.0
5160.1	0.158715820312 0.0
5160.1	0.310986328125 0.0
5160.1	0.23525390625 0.0
5160.1	0.146630859375 0.0
5160.3	0.141796875 0.0
5160.3	0.120043945312 0.0
5160.3	0.165966796875 0.0
5160.5	0.23525390625 0.0
5160.6	0.18046875 0.0
5160.7	0.132934570312 0.0
5161.0	0.23203125 0.0
5161.0	0.203833007812 0.0
5161.1	0.114404296875 0.0
5161.2	0.210278320312 0.0
5161.2	0.16435546875 0.0
5161.2	0.1740234375 0.0
5161.3	0.211889648437 0.0
5161.3	0.17080078125 0.0
5161.4	0.248950195312 0.0
5161.5	0.44794921875 0.0
5161.5	0.226391601562 0.0
5161.6	0.120849609375 0.0
5161.6	0.546240234375 0.0
5161.8	0.590551757813 0.0
5161.8	0.394775390625 0.0
5161.8	0.317431640625 0.0
5161.9	0.21591796875 0.0
5161.9	0.19013671875 0.0
5161.9	0.36416015625 0.0
5162.1	0.410083007812 0.0
5162.1	0.217529296875 0.0
5162.1	0.162744140625 0.0
5162.2	0.189331054688 0.0
5162.2	0.28359375 0.0
5162.2	0.414111328125 0.0
5162.2	0.38349609375 0.0
5162.3	0.233642578125 0.0
5162.4	0.140185546875 0.0
5162.5	0.393969726562 0.0
5162.5	0.21591796875 0.0
5162.6	0.116821289062 0.0
5162.6	0.333544921875 0.0
5162.6	0.1546875 0.0
5162.8	0.118432617187 0.0
5163.0	0.17080078125 0.0
5163.1	0.188525390625 0.0
5163.2	0.439086914062 0.0
5163.3	0.185302734375 0.0
5163.4	0.169189453125 0.0
5163.4	0.155493164062 0.0
5163.4	0.168383789062 0.0
5163.6	0.165966796875 0.0
5163.7	0.142602539063 0.0
5163.7	0.181274414062 0.0
5163.8	0.29326171875 0.0
5163.8	0.445532226562 0.0
5163.8	0.28359375 0.0
5163.9	0.285205078125 0.0
5164.0	0.116821289062 0.0
5164.0	0.2513671875 0.0
5164.0	0.1869140625 0.0
5164.1	0.169995117187 0.0
5164.1	0.278759765625 0.0
5164.2	0.167578125 0.0
5164.2	0.303735351562 0.0
5164.2	0.146630859375 0.0
5164.3	0.348046875 0.0
5164.3	0.169189453125 0.0
5164.3	0.191748046875 0.0
5164.4	0.320654296875 0.0
5164.5	0.3158203125 0.0
5164.5	0.18046875 0.0
5164.6	0.233642578125 0.0
5164.7	0.633251953125 0.0
5164.7	0.24169921875 0.0
5164.8	0.194970703125 0.0
5165.0	0.249755859375 0.0
5165.0	0.167578125 0.0
5165.1	0.17080078125 0.0
5165.1	0.17724609375 0.0
5165.1	0.204638671875 0.0
5165.3	0.215112304687 0.0
5165.3	0.23525390625 0.0
5165.4	0.62197265625 0.0
5165.4	0.194970703125 0.0
5165.5	0.4125 0.0
5165.5	0.13857421875 0.0
5165.5	0.121655273437 0.0
5165.6	0.201416015625 0.0
5165.7	0.12890625 0.0
5165.8	0.146630859375 0.0
5165.9	0.22880859375 0.0
5165.9	0.167578125 0.0
5166.1	0.543017578125 0.0
5166.1	0.18046875 0.0
5166.2	0.211083984375 0.0
5166.2	0.1353515625 0.0
5166.3	0.12568359375 0.0
5166.3	0.159521484375 0.0
5166.5	0.107153320312 0.0
5166.5	0.207055664062 0.0
5166.5	0.19658203125 0.0
5166.6	0.1095703125 0.0
5166.7	0.11923828125 0.0
5166.7	0.19658203125 0.0
5166.7	0.207861328125 0.0
5166.8	0.0845947265625 0.0
5166.8	0.223974609375 0.0
5166.9	0.175634765625 0.0
5166.9	0.116015625 0.0
5166.9	0.30615234375 0.0
5166.9	0.128100585937 0.0
5166.9	0.305346679688 0.0
5167.1	0.2513671875 0.0
5167.2	0.300512695312 0.0
5167.4	0.758935546875 0.0
5167.4	0.269091796875 0.0
5167.5	0.103125 0.0
5167.8	0.233642578125 0.0
5167.8	0.281982421875 0.0
5167.9	0.232836914062 0.0
5168.0	0.2578125 0.0
5168.0	0.220751953125 0.0
5168.1	0.136962890625 0.0
5168.1	0.228002929687 0.0
5168.2	0.09990234375 0.0
5168.2	0.152270507812 0.0
5168.3	0.1869140625 0.0
5168.4	0.270703125 0.0
5168.7	0.640502929688 0.0
5168.7	0.165966796875 0.0
5168.8	0.18046875 0.0
5168.8	0.230419921875 0.0
5168.8	0.24169921875 0.0
5168.9	0.480981445312 0.0
5168.9	0.120849609375 0.0
5169.0	0.373828125 0.0
5169.0	0.374633789062 0.0
5169.1	0.214306640625 0.0
5169.2	0.16435546875 0.0
5169.2	0.271508789062 0.0
5169.5	0.2384765625 0.0
5169.5	0.67998046875 0.0
5169.5	0.243310546875 0.0
5169.5	0.265869140625 0.0
5169.6	0.120849609375 0.0
5169.6	0.132934570312 0.0
5169.7	0.295678710937 0.0
5169.9	0.127294921875 0.0
5170.0	0.18369140625 0.0
5170.1	0.10634765625 0.0
5170.1	0.250561523437 0.0
5170.2	0.184497070312 0.0
5170.3	0.104736328125 0.0
5170.3	0.310180664062 0.0
5170.3	0.25458984375 0.0
5170.3	0.113598632812 0.0
5170.3	0.24169921875 0.0
5170.4	0.330322265625 0.0
5170.4	0.288427734375 0.0
5170.4	0.193359375 0.0
5170.4	0.098291015625 0.0
5170.5	0.130517578125 0.0
5170.6	0.103125 0.0
5170.7	0.132934570312 0.0
5170.8	0.232836914062 0.0
5170.8	0.194165039062 0.0
5170.8	0.10634765625 0.0
5170.9	0.104736328125 0.0
5170.9	0.0668701171875 0.0
5171.1	0.1095703125 0.0
5171.1	0.322265625 0.0
5171.2	0.182080078125 0.0
5171.3	0.116015625 0.0
5171.3	0.214306640625 0.0
5171.3	0.210278320312 0.0
5171.4	0.136157226562 0.0
5171.5	0.1740234375 0.0
5171.6	0.216723632812 0.0
5171.6	0.268286132812 0.0
5171.7	0.12890625 0.0
5171.7	0.188525390625 0.0
5171.8	0.172412109375 0.0
5171.8	0.169189453125 0.0
5171.9	0.190942382812 0.0
5171.9	0.452783203125 0.0
5171.9	0.1482421875 0.0
5172.0	0.17080078125 0.0
5172.0	0.090234375 0.0
5172.2	0.101513671875 0.0
5172.2	0.168383789062 0.0
5172.2	0.219140625 0.0
5172.2	0.514013671875 0.0
5172.2	0.17724609375 0.0
5172.2	0.146630859375 0.0
5172.3	0.296484375 0.0
5172.3	0.33515625 0.0
5172.3	0.19013671875 0.0
5172.4	0.344018554687 0.0
5172.4	0.156298828125 0.0
5172.6	0.136962890625 0.0
5172.6	0.23203125 0.0
5172.6	0.331127929687 0.0
5172.7	0.35126953125 0.0
5172.8	0.2900390625 0.0
5172.8	0.140185546875 0.0
5172.9	0.11923828125 0.0
5172.9	0.174829101562 0.0
5172.9	0.167578125 0.0
5173.1	0.136157226562 0.0
5173.2	1.14001464844 0.0
5173.2	0.374633789062 0.0
5173.2	0.0990966796875 0.0
5173.3	0.182080078125 0.0
5173.3	0.301318359375 0.0
5173.4	0.664672851562 0.0
5173.4	0.191748046875 0.0
5173.5	0.159521484375 0.0
5173.5	0.38349609375 0.0
5173.5	0.111987304687 0.0
5173.5	0.26103515625 0.0
5173.7	0.120849609375 0.0
5173.7	0.221557617188 0.0
5173.9	0.335961914062 0.0
5174.0	0.133740234375 0.0
5174.1	0.587329101562 0.0
5174.1	0.962768554688 0.0
5174.3	0.1546875 0.0
5174.3	0.152270507812 0.0
5174.3	0.256201171875 0.0
5174.4	0.204638671875 0.0
5174.4	0.285205078125 0.0
5174.4	0.053173828125 0.0
5174.4	0.266674804687 0.0
5174.5	0.273120117188 0.0
5174.5	0.258618164062 0.0
5174.6	0.136157226562 0.0
5174.6	0.348046875 0.0
5174.7	0.07412109375 0.0
5174.8	0.17724609375 0.0
5175.0	0.162744140625 0.0
5175.1	0.340795898437 0.0
5175.1	0.136962890625 0.0
5175.3	0.297290039063 0.0
5175.4	0.188525390625 0.0
5175.4	0.1611328125 0.0
5175.5	0.24814453125 0.0
5175.5	0.204638671875 0.0
5175.6	0.228002929687 0.0
5175.6	0.5220703125 0.0
5175.7	0.1095703125 0.0
5175.7	0.465673828125 0.0
5175.7	0.373828125 0.0
5175.8	0.24169921875 0.0
5175.8	0.13857421875 0.0
5175.8	0.626806640625 0.0
5175.9	0.124072265625 0.0
5176.0	0.400415039062 0.0
5176.0	0.233642578125 0.0
5176.0	0.169189453125 0.0
5176.0	0.240087890625 0.0
5176.1	0.20302734375 0.0
5176.1	0.116821289062 0.0
5176.2	0.3931640625 0.0
5176.2	0.244921875 0.0
5176.2	0.261840820312 0.0
5176.3	0.0684814453125 0.0
5176.4	0.134545898438 0.0
5176.4	0.116821289062 0.0
5176.5	0.4705078125 0.0
5176.5	0.108764648438 0.0
5176.6	0.120849609375 0.0
5176.6	0.291650390625 0.0
5176.6	0.120849609375 0.0
5176.7	0.153076171875 0.0
5176.9	0.146630859375 0.0
5177.0	0.12890625 0.0
5177.3	0.103125 0.0
5177.3	0.182885742187 0.0
5177.4	0.713818359375 0.0
5177.4	0.1546875 0.0
5177.4	0.114404296875 0.0
5177.5	1.43166503906 0.0
5177.6	0.124072265625 0.0
5177.6	0.4125 0.0
5177.7	0.130517578125 0.0
5177.7	0.316625976562 0.0
5177.9	0.532543945312 0.0
5177.9	0.141796875 0.0
5178.0	0.1869140625 0.0
5178.0	0.088623046875 0.0
5178.0	0.11923828125 0.0
5178.2	0.479370117188 0.0
5178.2	0.513208007812 0.0
5178.2	0.2255859375 0.0
5178.3	0.423779296875 0.0
5178.4	0.414111328125 0.0
5178.5	0.1546875 0.0
5178.5	0.219946289062 0.0
5178.6	0.153076171875 0.0
5178.7	0.153076171875 0.0
5178.9	0.296484375 0.0
5179.1	0.219946289062 0.0
5179.1	0.262646484375 0.0
5179.1	0.21591796875 0.0
5179.3	0.127294921875 0.0
5179.3	1.00144042969 0.0
5179.3	0.146630859375 0.0
5179.3	0.156298828125 0.0
5179.3	0.0966796875 0.0
5179.3	0.101513671875 0.0
5179.4	0.12568359375 0.0
5179.4	0.142602539063 0.0
5179.5	0.174829101562 0.0
5179.5	0.139379882812 0.0
5179.5	0.584106445312 0.0
5179.6	0.285205078125 0.0
5179.6	0.176440429687 0.0
5179.6	0.103125 0.0
5179.7	0.240087890625 0.0
5179.7	0.156298828125 0.0
5179.9	0.115209960937 0.0
5179.9	0.153076171875 0.0
5179.9	0.1611328125 0.0
5180.1	0.40927734375 0.0
5180.1	0.2126953125 0.0
5180.1	0.356909179687 0.0
5180.2	0.1611328125 0.0
5180.2	0.157104492188 0.0
5180.2	0.1998046875 0.0
5180.4	0.175634765625 0.0
5180.4	0.162744140625 0.0
5180.5	0.165161132812 0.0
5180.6	0.323876953125 0.0
5180.6	0.172412109375 0.0
5180.7	0.198193359375 0.0
5180.8	0.203833007812 0.0
5180.9	0.4640625 0.0
5180.9	0.323071289062 0.0
5181.0	0.200610351562 0.0
5181.1	0.184497070312 0.0
5181.2	0.120849609375 0.0
5181.2	0.1869140625 0.0
5181.3	0.66064453125 0.0
5181.3	0.390747070312 0.0
5181.4	0.304541015625 0.0
5181.5	0.147436523437 0.0
5181.5	0.1611328125 0.0
5181.6	0.090234375 0.0
5181.7	0.197387695312 0.0
5181.7	0.156298828125 0.0
5181.8	0.252172851562 0.0
5181.8	0.157104492188 0.0
5181.9	0.194165039062 0.0
5181.9	0.111181640625 0.0
5181.9	0.297290039063 0.0
5182.0	0.132934570312 0.0
5182.0	0.13212890625 0.0
5182.1	0.304541015625 0.0
5182.1	0.399609375 0.0
5182.1	0.167578125 0.0
5182.2	0.1353515625 0.0
5182.2	0.6509765625 0.0
5182.2	0.15146484375 0.0
5182.3	0.07734375 0.0
5182.3	0.211889648437 0.0
5182.4	0.224780273437 0.0
5182.4	0.114404296875 0.0
5182.5	0.194970703125 0.0
5182.5	0.203833007812 0.0
5182.6	0.152270507812 0.0
5182.7	0.12890625 0.0
5182.8	0.111181640625 0.0
5182.8	0.216723632812 0.0
5182.9	0.12890625 0.0
5183.0	0.159521484375 0.0
5183.0	0.614721679688 0.0
5183.0	0.249755859375 0.0
5183.0	0.245727539062 0.0
5183.1	0.0966796875 0.0
5183.1	0.393969726562 0.0
5183.2	0.214306640625 0.0
5183.2	0.508374023437 0.0
5183.2	0.16435546875 0.0
5183.3	0.19658203125 0.0
5183.4	0.262646484375 0.0
5183.4	0.149047851562 0.0
5183.5	0.28359375 0.0
5183.5	0.145825195312 0.0
5183.7	0.303735351562 0.0
5183.8	0.391552734375 0.0
5183.8	0.1611328125 0.0
5183.9	0.0958740234375 0.0
5183.9	0.555102539062 0.0
5184.0	0.21591796875 0.0
5184.1	0.419750976562 0.0
5184.1	0.619555664062 0.0
5184.2	0.223974609375 0.0
5184.2	0.20947265625 0.0
5184.3	0.639697265625 0.0
5184.3	0.19013671875 0.0
5184.3	0.6380859375 0.0
5184.3	0.136962890625 0.0
5184.5	0.348852539062 0.0
5184.6	0.1546875 0.0
5184.7	0.156298828125 0.0
5184.7	0.123266601562 0.0
5184.8	0.295678710937 0.0
5184.8	0.1740234375 0.0
5184.8	0.210278320312 0.0
5184.9	0.329516601562 0.0
5184.9	0.1740234375 0.0
5185.0	0.746044921875 0.0
5185.0	0.17724609375 0.0
5185.1	0.13857421875 0.0
5185.3	0.252978515625 0.0
5185.3	0.358520507812 0.0
5185.6	0.22880859375 0.0
5185.6	0.211083984375 0.0
5185.7	0.130517578125 0.0
5185.7	0.13212890625 0.0
5185.8	0.2900390625 0.0
5185.8	0.082177734375 0.0
5185.8	0.187719726562 0.0
5186.0	0.188525390625 0.0
5186.1	0.309375 0.0
5186.1	0.144213867187 0.0
5186.2	0.126489257813 0.0
5186.2	0.362548828125 0.0
5186.2	0.318237304688 0.0
5186.3	0.20302734375 0.0
5186.5	0.0708984375 0.0
5186.7	0.33515625 0.0
5186.8	0.327905273437 0.0
5186.9	0.104736328125 0.0
5187.0	0.374633789062 0.0
5187.0	0.20302734375 0.0
5187.0	0.143408203125 0.0
5187.0	0.188525390625 0.0
5187.0	0.193359375 0.0
5187.1	0.37060546875 0.0
5187.2	0.4060546875 0.0
5187.3	0.1998046875 0.0
5187.4	0.167578125 0.0
5187.4	0.203833007812 0.0
5187.5	0.43828125 0.0
5187.5	0.207055664062 0.0
5187.6	0.2384765625 0.0
5187.6	0.23203125 0.0
5187.7	0.190942382812 0.0
5187.7	0.278759765625 0.0
5187.7	0.219140625 0.0
5187.8	0.184497070312 0.0
5187.8	0.20625 0.0
5187.8	0.178857421875 0.0
5187.9	0.298095703125 0.0
5187.9	0.449560546875 0.0
5188.0	0.142602539063 0.0
5188.0	0.5671875 0.0
5188.1	0.767797851562 0.0
5188.1	0.114404296875 0.0
5188.1	0.764575195312 0.0
5188.1	0.198193359375 0.0
5188.2	0.182080078125 0.0
5188.2	0.273120117188 0.0
5188.3	0.161938476562 0.0
5188.3	0.0781494140625 0.0
5188.4	0.14501953125 0.0
5188.4	0.15791015625 0.0
5188.4	0.220751953125 0.0
5188.4	0.307763671875 0.0
5188.5	0.1095703125 0.0
5188.5	0.085400390625 0.0
5188.7	0.0845947265625 0.0
5188.7	0.244921875 0.0
5188.7	0.175634765625 0.0
5188.7	0.414111328125 0.0
5188.9	0.149853515625 0.0
5188.9	0.2578125 0.0
5188.9	0.139379882812 0.0
5189.0	0.090234375 0.0
5189.0	0.178857421875 0.0
5189.2	0.345629882812 0.0
5189.2	0.064453125 0.0
5189.2	0.200610351562 0.0
5189.4	0.188525390625 0.0
5189.5	0.249755859375 0.0
5189.5	0.2771484375 0.0
5189.5	0.165966796875 0.0
5189.6	0.158715820312 0.0
5189.6	0.15146484375 0.0
5189.7	0.281982421875 0.0
5189.8	0.098291015625 0.0
5189.8	0.0837890625 0.0
5189.9	0.335961914062 0.0
5189.9	0.310986328125 0.0
5190.0	0.3609375 0.0
5190.0	0.413305664062 0.0
5190.1	0.159521484375 0.0
5190.1	0.165161132812 0.0
5190.1	0.140185546875 0.0
5190.2	0.61552734375 0.0
5190.4	0.146630859375 0.0
5190.4	0.220751953125 0.0
5190.4	0.161938476562 0.0
5190.4	0.141796875 0.0
5190.6	0.201416015625 0.0
5190.6	0.147436523437 0.0
5190.6	0.255395507812 0.0
5190.9	0.655810546875 0.0
5190.9	0.50595703125 0.0
5191.2	0.20625 0.0
5191.5	0.207861328125 0.0
5191.5	0.31259765625 0.0
5191.6	0.169995117187 0.0
5191.7	0.373828125 0.0
5191.8	0.324682617187 0.0
5191.9	0.221557617188 0.0
5191.9	0.188525390625 0.0
5191.9	0.310986328125 0.0
5191.9	0.201416015625 0.0
5191.9	0.1546875 0.0
5192.1	0.204638671875 0.0
5192.1	0.1998046875 0.0
5192.3	0.191748046875 0.0
5192.3	0.26748046875 0.0
5192.5	0.219946289062 0.0
5192.5	0.0910400390625 0.0
5192.6	0.227197265625 0.0
5192.6	0.140185546875 0.0
5192.7	0.3544921875 0.0
5192.8	0.11279296875 0.0
5192.9	0.18046875 0.0
5193.0	0.090234375 0.0
5193.1	0.26103515625 0.0
5193.1	0.14501953125 0.0
5193.1	0.655810546875 0.0
5193.1	0.23203125 0.0
5193.2	0.1095703125 0.0
5193.3	0.12890625 0.0
5193.3	0.204638671875 0.0
5193.4	0.217529296875 0.0
5193.5	0.146630859375 0.0
5193.5	0.117626953125 0.0
5193.5	0.08701171875 0.0
5193.5	0.132934570312 0.0
5193.6	0.17080078125 0.0
5193.7	0.08056640625 0.0
5193.7	0.33193359375 0.0
5193.8	0.244921875 0.0
5193.8	0.193359375 0.0
5193.9	0.14501953125 0.0
5193.9	0.144213867187 0.0
5193.9	0.23203125 0.0
5194.0	0.17080078125 0.0
5194.0	0.20625 0.0
5194.1	0.240893554687 0.0
5194.2	0.136157226562 0.0
5194.2	0.182080078125 0.0
5194.3	0.1353515625 0.0
5194.3	0.145825195312 0.0
5194.4	0.117626953125 0.0
5194.4	0.3287109375 0.0
5194.4	0.652587890625 0.0
5194.5	0.13857421875 0.0
5194.6	0.3158203125 0.0
5194.6	0.18046875 0.0
5194.6	0.213500976562 0.0
5194.6	0.26103515625 0.0
5194.6	0.116821289062 0.0
5194.6	0.181274414062 0.0
5194.7	0.184497070312 0.0
5195.0	0.178051757812 0.0
5195.1	0.294873046875 0.0
5195.2	0.414111328125 0.0
5195.2	0.17724609375 0.0
5195.3	0.193359375 0.0
5195.4	0.281982421875 0.0
5195.6	1.46066894531 0.0
5195.8	0.20625 0.0
5195.8	0.120043945312 0.0
5196.0	0.20625 0.0
5196.0	0.255395507812 0.0
5196.1	0.193359375 0.0
5196.1	0.141796875 0.0
5196.2	0.1095703125 0.0
5196.2	0.229614257812 0.0
5196.2	0.555908203125 0.0
5196.2	0.0990966796875 0.0
5196.2	1.49934082031 0.0
5196.3	0.376245117187 0.0
5196.4	0.18046875 0.0
5196.5	0.136962890625 0.0
5196.6	0.165161132812 0.0
5196.6	0.232836914062 0.0
5196.7	0.124072265625 0.0
5196.7	0.356909179687 0.0
5196.7	0.300512695312 0.0
5196.8	0.153076171875 0.0
5196.9	0.37705078125 0.0
5196.9	0.110375976562 0.0
5197.0	0.182080078125 0.0
5197.1	0.352880859375 0.0
5197.2	0.211083984375 0.0
5197.3	0.54140625 0.0
5197.4	0.152270507812 0.0
5197.5	0.25458984375 0.0
5197.6	0.117626953125 0.0
5197.6	0.310986328125 0.0
5197.6	0.175634765625 0.0
5197.6	0.232836914062 0.0
5197.8	0.582495117188 0.0
5197.9	0.324682617187 0.0
5198.2	0.181274414062 0.0
5198.3	0.219140625 0.0
5198.3	0.172412109375 0.0
5198.4	0.161938476562 0.0
5198.6	0.286010742188 0.0
5198.6	0.1095703125 0.0
5198.7	0.1546875 0.0
5198.7	0.2578125 0.0
5198.8	0.260229492187 0.0
5198.8	0.20947265625 0.0
5198.9	0.3544921875 0.0
5198.9	0.1546875 0.0
5198.9	0.19658203125 0.0
5199.0	0.159521484375 0.0
5199.0	0.717041015625 0.0
5199.2	0.21591796875 0.0
5199.2	0.184497070312 0.0
5199.3	0.259423828125 0.0
5199.4	0.6251953125 0.0
5199.4	0.149047851562 0.0
5199.4	0.223974609375 0.0
5199.4	0.33193359375 0.0
5199.5	0.1869140625 0.0
5199.5	0.153076171875 0.0
5199.5	0.2578125 0.0
5199.5	0.270703125 0.0
5199.6	0.36416015625 0.0
5199.6	0.528515625 0.0
5199.6	0.129711914062 0.0
5199.7	0.0910400390625 0.0
