453.0	0.51884765625 0.0
453.0	0.0652587890625 0.0
453.0	0.090234375 0.0
453.0	0.14501953125 0.0
453.0	0.098291015625 0.0
453.0	0.111181640625 0.0
453.0	0.1095703125 0.0
453.0	0.84755859375 0.0
453.0	0.0966796875 0.0
453.1	0.095068359375 0.0
453.1	0.072509765625 0.0
453.1	0.06767578125 0.0
453.1	0.038671875 0.0
453.1	0.0837890625 0.0
453.1	0.07412109375 0.0
453.1	0.359326171875 0.0
453.1	0.462451171875 0.0
453.1	0.0862060546875 0.0
453.1	0.07412109375 0.0
453.1	0.072509765625 0.0
453.1	0.390747070312 0.0
453.1	0.103930664062 0.0
453.1	0.110375976562 0.0
453.1	0.11279296875 0.0
453.1	0.0620361328125 0.0
453.1	0.346435546875 0.0
453.1	0.111181640625 0.0
453.1	0.090234375 0.0
453.1	0.09990234375 0.0
453.1	0.0845947265625 0.0
453.1	0.075732421875 0.0
453.1	0.1224609375 0.0
453.1	0.12890625 0.0
453.1	0.252172851562 0.0
453.1	0.1611328125 0.0
453.1	0.0862060546875 0.0
453.1	0.064453125 0.0
453.1	0.316625976562 0.0
453.1	0.0942626953125 0.0
453.1	0.064453125 0.0
453.1	0.733154296875 0.0
453.1	0.0942626953125 0.0
453.1	0.813720703125 0.0
453.1	0.091845703125 0.0
453.1	0.0781494140625 0.0
453.1	0.08056640625 0.0
453.1	0.136157226562 0.0
453.1	0.1224609375 0.0
453.1	0.116015625 0.0
453.1	0.085400390625 0.0
453.1	0.075732421875 0.0
453.1	0.11923828125 0.0
453.1	0.098291015625 0.0
453.1	0.3287109375 0.0
453.1	0.401220703125 0.0
453.1	0.08056640625 0.0
453.1	0.188525390625 0.0
453.1	0.650170898437 0.0
453.1	0.136962890625 0.0
453.1	0.08056640625 0.0
453.1	0.234448242187 0.0
453.1	0.79921875 0.0
453.1	0.725903320312 0.0
453.1	0.085400390625 0.0
453.1	0.0708984375 0.0
453.1	0.116015625 0.0
453.1	0.0708984375 0.0
453.1	0.0708984375 0.0
453.1	0.069287109375 0.0
453.1	0.33193359375 0.0
453.1	0.07734375 0.0
453.1	0.0733154296875 0.0
453.1	0.2513671875 0.0
453.1	0.0813720703125 0.0
453.1	0.1095703125 0.0
453.1	0.0708984375 0.0
453.1	0.088623046875 0.0
453.1	0.0878173828125 0.0
453.1	0.0749267578125 0.0
453.1	0.25458984375 0.0
453.1	0.691259765625 0.0
453.1	0.29326171875 0.0
453.1	0.10634765625 0.0
453.1	0.769409179688 0.0
453.1	0.07734375 0.0
453.1	0.082177734375 0.0
453.2	0.137768554687 0.0
453.2	0.07734375 0.0
453.2	0.339184570312 0.0
453.2	0.5220703125 0.0
453.2	0.0717041015625 0.0
453.2	0.110375976562 0.0
453.2	0.592163085938 0.0
453.2	0.0797607421875 0.0
453.2	0.459228515625 0.0
453.2	0.072509765625 0.0
453.2	0.120043945312 0.0
453.2	0.0708984375 0.0
453.2	0.0652587890625 0.0
453.2	0.111181640625 0.0
453.2	0.116821289062 0.0
453.2	0.16435546875 0.0
453.2	0.704150390625 0.0
453.2	0.0910400390625 0.0
453.2	0.08056640625 0.0
453.2	0.0926513671875 0.0
453.2	0.129711914062 0.0
453.2	0.0708984375 0.0
453.2	0.100708007812 0.0
453.2	0.128100585937 0.0
453.2	0.08056640625 0.0
453.2	0.103125 0.0
453.2	0.09990234375 0.0
453.2	0.075732421875 0.0
453.2	0.0717041015625 0.0
453.2	0.42861328125 0.0
453.2	0.0910400390625 0.0
453.2	0.0942626953125 0.0
453.2	0.291650390625 0.0
453.2	0.111987304687 0.0
453.2	0.0733154296875 0.0
453.2	0.103125 0.0
453.2	0.171606445312 0.0
453.2	0.0813720703125 0.0
453.2	0.423779296875 0.0
453.2	0.0346435546875 0.0
453.2	0.06767578125 0.0
453.2	0.11279296875 0.0
453.2	0.075732421875 0.0
453.2	0.610693359375 0.0
453.2	0.08056640625 0.0
453.2	0.3287109375 0.0
453.2	0.098291015625 0.0
453.2	0.0781494140625 0.0
453.2	0.0966796875 0.0
453.2	0.0717041015625 0.0
453.2	0.288427734375 0.0
453.2	0.0966796875 0.0
453.2	0.085400390625 0.0
453.2	0.507568359375 0.0
453.2	0.105541992187 0.0
453.2	0.0668701171875 0.0
453.2	0.194165039062 0.0
453.2	0.0708984375 0.0
453.2	0.082177734375 0.0
453.2	0.0781494140625 0.0
453.2	0.184497070312 0.0
453.2	0.26748046875 0.0
453.2	0.07734375 0.0
453.2	0.74765625 0.0
453.2	0.09990234375 0.0
453.2	0.0813720703125 0.0
453.2	0.08701171875 0.0
453.2	0.066064453125 0.0
453.2	0.07734375 0.0
453.2	0.0845947265625 0.0
453.2	0.069287109375 0.0
453.2	0.4189453125 0.0
453.2	0.072509765625 0.0
453.2	0.0708984375 0.0
453.2	0.0974853515625 0.0
453.2	0.091845703125 0.0
453.2	0.0974853515625 0.0
453.3	0.1095703125 0.0
453.3	0.091845703125 0.0
453.3	0.0966796875 0.0
453.3	0.0322265625 0.0
453.3	0.236865234375 0.0
453.3	0.317431640625 0.0
453.3	0.0708984375 0.0
453.3	0.157104492188 0.0
453.3	0.0668701171875 0.0
453.3	0.84755859375 0.0
453.3	0.101513671875 0.0
453.3	0.0733154296875 0.0
453.3	0.113598632812 0.0
453.3	0.120849609375 0.0
453.3	0.0749267578125 0.0
453.3	0.1095703125 0.0
453.3	0.09345703125 0.0
453.3	2.31789550781 0.0
453.3	0.690454101562 0.0
453.3	0.098291015625 0.0
453.3	0.278759765625 0.0
453.3	0.0733154296875 0.0
453.3	0.072509765625 0.0
453.3	0.0942626953125 0.0
453.3	0.0668701171875 0.0
453.3	0.0829833984375 0.0
453.3	0.0837890625 0.0
453.3	0.174829101562 0.0
453.3	0.09990234375 0.0
453.3	0.072509765625 0.0
453.3	0.420556640625 0.0
453.3	0.069287109375 0.0
453.3	0.310986328125 0.0
453.3	0.082177734375 0.0
453.3	0.466479492187 0.0
453.3	0.42216796875 0.0
453.3	0.103125 0.0
453.3	0.0749267578125 0.0
453.3	0.0749267578125 0.0
453.3	0.0910400390625 0.0
453.3	0.07734375 0.0
453.3	0.07412109375 0.0
453.3	0.110375976562 0.0
453.3	0.075732421875 0.0
453.3	0.532543945312 0.0
453.3	0.08701171875 0.0
453.3	0.07734375 0.0
453.3	0.069287109375 0.0
453.3	0.095068359375 0.0
453.3	0.0910400390625 0.0
453.3	0.0684814453125 0.0
453.3	0.091845703125 0.0
453.3	0.07412109375 0.0
453.3	0.103125 0.0
453.3	0.13212890625 0.0
453.3	0.090234375 0.0
453.3	0.0862060546875 0.0
453.3	0.075732421875 0.0
453.3	0.075732421875 0.0
453.3	0.9796875 0.0
453.3	0.085400390625 0.0
453.3	0.571215820312 0.0
453.3	0.0708984375 0.0
453.3	0.075732421875 0.0
453.3	0.078955078125 0.0
453.3	0.111181640625 0.0
453.3	0.0668701171875 0.0
453.3	0.3609375 0.0
453.3	0.11923828125 0.0
453.3	2.3203125 0.0
453.3	0.675952148437 0.0
453.3	0.0878173828125 0.0
453.3	0.11923828125 0.0
453.3	0.0684814453125 0.0
453.3	0.0668701171875 0.0
453.3	0.146630859375 0.0
453.3	0.0362548828125 0.0
453.3	0.15791015625 0.0
453.3	0.07412109375 0.0
453.4	0.43505859375 0.0
453.4	0.078955078125 0.0
453.4	0.09345703125 0.0
453.4	0.285205078125 0.0
453.4	0.07734375 0.0
453.4	0.0708984375 0.0
453.4	0.07734375 0.0
453.4	0.174829101562 0.0
453.4	0.18046875 0.0
453.4	0.07412109375 0.0
453.4	0.104736328125 0.0
453.4	0.3673828125 0.0
453.4	0.069287109375 0.0
453.4	0.07412109375 0.0
453.4	0.87978515625 0.0
453.4	0.7154296875 0.0
453.4	0.0966796875 0.0
453.4	0.181274414062 0.0
453.4	0.088623046875 0.0
453.4	0.09990234375 0.0
453.4	0.07734375 0.0
453.4	0.186108398437 0.0
453.4	0.069287109375 0.0
453.4	0.0813720703125 0.0
453.4	0.06767578125 0.0
453.4	0.18046875 0.0
453.4	0.256201171875 0.0
453.4	0.4060546875 0.0
453.4	0.07734375 0.0
453.4	0.11923828125 0.0
453.4	0.07412109375 0.0
453.4	0.1095703125 0.0
453.4	0.18046875 0.0
453.4	0.104736328125 0.0
453.4	0.0749267578125 0.0
453.4	0.0862060546875 0.0
453.4	0.085400390625 0.0
453.4	0.131323242187 0.0
453.4	1.30759277344 0.0
453.4	0.11279296875 0.0
453.4	0.127294921875 0.0
453.4	0.22236328125 0.0
453.4	0.069287109375 0.0
453.4	0.09345703125 0.0
453.4	0.675952148437 0.0
453.4	0.06767578125 0.0
453.4	0.082177734375 0.0
453.4	0.0708984375 0.0
453.4	0.0845947265625 0.0
453.4	0.103930664062 0.0
453.4	0.468896484375 0.0
453.4	0.0942626953125 0.0
453.4	0.064453125 0.0
453.4	0.07734375 0.0
453.4	0.091845703125 0.0
453.4	0.104736328125 0.0
453.4	0.07734375 0.0
453.4	0.214306640625 0.0
453.4	0.066064453125 0.0
453.4	0.250561523437 0.0
453.4	0.0708984375 0.0
453.4	0.30615234375 0.0
453.4	0.090234375 0.0
453.4	0.0700927734375 0.0
453.4	0.090234375 0.0
453.4	0.07734375 0.0
453.4	0.088623046875 0.0
453.4	0.110375976562 0.0
453.4	0.0926513671875 0.0
453.4	0.107153320312 0.0
453.4	0.0700927734375 0.0
453.4	0.178051757812 0.0
453.4	0.169189453125 0.0
453.4	0.095068359375 0.0
453.4	0.0966796875 0.0
453.4	0.0966796875 0.0
453.4	0.09345703125 0.0
453.5	0.078955078125 0.0
453.5	0.3158203125 0.0
453.5	0.072509765625 0.0
453.5	0.0781494140625 0.0
453.5	0.06767578125 0.0
453.5	0.0974853515625 0.0
453.5	0.368188476562 0.0
453.5	0.088623046875 0.0
453.5	0.0708984375 0.0
453.5	0.08701171875 0.0
453.5	0.0781494140625 0.0
453.5	0.0837890625 0.0
453.5	0.104736328125 0.0
453.5	0.142602539063 0.0
453.5	0.103125 0.0
453.5	0.400415039062 0.0
453.5	0.072509765625 0.0
453.5	0.072509765625 0.0
453.5	0.0708984375 0.0
453.5	0.32548828125 0.0
453.5	0.06767578125 0.0
453.5	0.069287109375 0.0
453.5	0.0749267578125 0.0
453.5	0.21591796875 0.0
453.5	0.08701171875 0.0
453.5	0.0700927734375 0.0
453.5	0.0813720703125 0.0
453.5	0.085400390625 0.0
453.5	0.0862060546875 0.0
453.5	0.069287109375 0.0
453.5	0.1740234375 0.0
453.5	0.08056640625 0.0
453.5	0.114404296875 0.0
453.5	0.194970703125 0.0
453.5	0.09990234375 0.0
453.5	1.2890625 0.0
453.5	0.103125 0.0
453.5	0.07734375 0.0
453.5	0.194970703125 0.0
453.5	0.090234375 0.0
453.5	0.095068359375 0.0
453.5	0.090234375 0.0
453.5	0.103930664062 0.0
453.5	0.22880859375 0.0
453.5	0.0717041015625 0.0
453.5	0.0684814453125 0.0
453.5	0.07412109375 0.0
453.5	0.190942382812 0.0
453.5	0.191748046875 0.0
453.5	0.07734375 0.0
453.5	0.239282226562 0.0
453.5	0.51884765625 0.0
453.5	0.0708984375 0.0
453.5	0.078955078125 0.0
453.5	0.0708984375 0.0
453.5	0.088623046875 0.0
453.5	0.198193359375 0.0
453.5	0.113598632812 0.0
453.5	0.114404296875 0.0
453.5	0.309375 0.0
453.5	0.105541992187 0.0
453.5	0.08056640625 0.0
453.5	0.346435546875 0.0
453.5	0.09345703125 0.0
453.5	0.075732421875 0.0
453.5	0.0781494140625 0.0
453.5	0.0708984375 0.0
453.5	0.1353515625 0.0
453.5	0.06767578125 0.0
453.5	0.0837890625 0.0
453.5	0.064453125 0.0
453.5	0.0990966796875 0.0
453.5	0.0588134765625 0.0
453.6	0.078955078125 0.0
453.6	0.0862060546875 0.0
453.6	0.38671875 0.0
453.6	0.416528320312 0.0
453.6	0.072509765625 0.0
453.6	0.08701171875 0.0
453.6	0.072509765625 0.0
453.6	0.68642578125 0.0
453.6	0.0797607421875 0.0
453.6	0.09345703125 0.0
453.6	0.0974853515625 0.0
453.6	0.0910400390625 0.0
453.6	0.066064453125 0.0
453.6	0.452783203125 0.0
453.6	0.104736328125 0.0
453.6	0.0837890625 0.0
453.6	0.0837890625 0.0
453.6	0.0878173828125 0.0
453.6	0.0708984375 0.0
453.6	0.085400390625 0.0
453.6	0.085400390625 0.0
453.6	0.101513671875 0.0
453.6	0.08056640625 0.0
453.6	0.07412109375 0.0
453.6	0.104736328125 0.0
453.6	0.0926513671875 0.0
453.6	0.137768554687 0.0
453.6	0.48984375 0.0
453.6	0.095068359375 0.0
453.6	0.10634765625 0.0
453.6	0.09990234375 0.0
453.6	0.104736328125 0.0
453.6	0.1869140625 0.0
453.6	0.375439453125 0.0
453.6	0.07734375 0.0
453.6	0.072509765625 0.0
453.6	0.1095703125 0.0
453.6	0.44794921875 0.0
453.6	0.487426757812 0.0
453.6	0.20302734375 0.0
453.6	0.07734375 0.0
453.6	0.0684814453125 0.0
453.6	0.0845947265625 0.0
453.6	0.06767578125 0.0
453.6	0.0910400390625 0.0
453.6	0.07734375 0.0
453.6	0.07734375 0.0
453.6	0.08701171875 0.0
453.6	0.593774414062 0.0
453.6	0.107153320312 0.0
453.6	0.866088867188 0.0
453.6	0.095068359375 0.0
453.6	1.24958496094 0.0
453.6	0.0958740234375 0.0
453.6	0.07734375 0.0
453.6	0.072509765625 0.0
453.6	0.09990234375 0.0
453.6	0.0966796875 0.0
453.6	0.105541992187 0.0
453.6	0.10634765625 0.0
453.6	0.116821289062 0.0
453.6	0.09990234375 0.0
453.6	0.3158203125 0.0
453.6	0.302124023438 0.0
453.6	0.09990234375 0.0
453.6	0.082177734375 0.0
453.7	0.09345703125 0.0
453.7	0.0717041015625 0.0
453.7	0.091845703125 0.0
453.7	0.0845947265625 0.0
453.7	0.08701171875 0.0
453.7	0.0749267578125 0.0
453.7	0.069287109375 0.0
453.7	0.198193359375 0.0
453.7	0.07734375 0.0
453.7	0.0837890625 0.0
453.7	0.082177734375 0.0
453.7	0.075732421875 0.0
453.7	0.08056640625 0.0
453.7	0.064453125 0.0
453.7	0.129711914062 0.0
453.7	0.430224609375 0.0
453.7	0.0837890625 0.0
453.7	0.103125 0.0
453.7	0.1224609375 0.0
453.7	0.215112304687 0.0
453.7	0.0708984375 0.0
453.7	0.0717041015625 0.0
453.7	0.103125 0.0
453.7	0.131323242187 0.0
453.7	0.06767578125 0.0
453.7	0.082177734375 0.0
453.7	0.0837890625 0.0
453.7	0.07412109375 0.0
453.7	0.07734375 0.0
453.7	0.178857421875 0.0
453.7	0.072509765625 0.0
453.7	0.0974853515625 0.0
453.7	0.064453125 0.0
453.7	0.0837890625 0.0
453.7	0.072509765625 0.0
453.7	0.078955078125 0.0
453.7	0.066064453125 0.0
453.7	0.11923828125 0.0
453.7	0.09990234375 0.0
453.7	0.10634765625 0.0
453.7	0.098291015625 0.0
453.7	0.1095703125 0.0
453.7	0.133740234375 0.0
453.7	0.1095703125 0.0
453.7	0.436669921875 0.0
453.7	0.090234375 0.0
453.7	0.181274414062 0.0
453.7	0.08056640625 0.0
453.7	0.082177734375 0.0
453.7	0.090234375 0.0
453.7	0.07412109375 0.0
453.7	0.069287109375 0.0
453.7	0.104736328125 0.0
453.7	0.111181640625 0.0
453.7	0.08701171875 0.0
453.7	0.0837890625 0.0
453.7	0.5736328125 0.0
453.7	0.0862060546875 0.0
453.7	0.085400390625 0.0
453.7	0.08056640625 0.0
453.7	0.0837890625 0.0
453.7	0.246533203125 0.0
453.7	0.095068359375 0.0
453.7	0.09990234375 0.0
453.7	0.10634765625 0.0
453.7	0.381884765625 0.0
453.7	0.34482421875 0.0
453.7	0.0845947265625 0.0
453.7	0.111181640625 0.0
453.7	0.169995117187 0.0
453.7	1.15532226562 0.0
453.7	0.072509765625 0.0
453.7	0.06767578125 0.0
453.7	0.830639648437 0.0
453.7	0.075732421875 0.0
453.7	0.0733154296875 0.0
453.7	0.085400390625 0.0
453.7	0.0837890625 0.0
453.7	0.786328125 0.0
453.7	0.143408203125 0.0
453.7	0.088623046875 0.0
453.7	0.088623046875 0.0
453.7	0.088623046875 0.0
453.7	0.0797607421875 0.0
453.7	0.110375976562 0.0
453.7	0.069287109375 0.0
453.7	0.0684814453125 0.0
453.7	0.0837890625 0.0
453.7	0.069287109375 0.0
453.7	0.0910400390625 0.0
453.7	0.300512695312 0.0
453.7	0.09345703125 0.0
453.7	0.111181640625 0.0
453.7	0.0813720703125 0.0
453.7	0.103930664062 0.0
453.7	0.090234375 0.0
453.7	0.130517578125 0.0
453.7	0.0837890625 0.0
453.7	0.072509765625 0.0
453.7	0.07412109375 0.0
453.7	0.114404296875 0.0
453.8	0.095068359375 0.0
453.8	0.085400390625 0.0
453.8	0.07734375 0.0
453.8	0.08701171875 0.0
453.8	0.08701171875 0.0
453.8	0.0845947265625 0.0
453.8	0.09345703125 0.0
453.8	0.07734375 0.0
453.8	0.09990234375 0.0
453.8	0.0829833984375 0.0
453.8	0.072509765625 0.0
453.8	0.0966796875 0.0
453.8	0.0837890625 0.0
453.8	0.090234375 0.0
453.8	0.12890625 0.0
453.8	0.141796875 0.0
453.8	0.103125 0.0
453.8	0.2513671875 0.0
453.8	0.090234375 0.0
453.8	0.742016601562 0.0
453.8	0.075732421875 0.0
453.8	0.436669921875 0.0
453.8	0.064453125 0.0
453.8	0.0684814453125 0.0
453.8	0.107958984375 0.0
453.8	0.091845703125 0.0
453.8	0.091845703125 0.0
453.8	0.24169921875 0.0
453.8	0.11279296875 0.0
453.8	0.210278320312 0.0
453.8	0.06767578125 0.0
453.8	0.114404296875 0.0
453.8	0.0797607421875 0.0
453.8	0.07734375 0.0
453.8	0.223974609375 0.0
453.8	0.33837890625 0.0
453.8	0.0684814453125 0.0
453.8	0.12890625 0.0
453.8	0.07412109375 0.0
453.8	0.09345703125 0.0
453.8	0.12890625 0.0
453.8	0.339184570312 0.0
453.8	0.095068359375 0.0
453.8	0.431030273438 0.0
453.8	0.0700927734375 0.0
453.8	1.611328125 0.0
453.8	0.124877929688 0.0
453.8	0.0837890625 0.0
453.8	0.843530273437 0.0
453.8	0.075732421875 0.0
453.8	0.0942626953125 0.0
453.8	0.12890625 0.0
453.8	0.07734375 0.0
453.8	0.0974853515625 0.0
453.8	0.0708984375 0.0
453.8	0.116821289062 0.0
453.8	0.0684814453125 0.0
453.8	0.0878173828125 0.0
453.8	0.103930664062 0.0
453.8	0.090234375 0.0
453.8	0.064453125 0.0
453.8	0.08056640625 0.0
453.8	0.1353515625 0.0
453.8	0.107958984375 0.0
453.8	0.0684814453125 0.0
453.8	0.06767578125 0.0
453.8	0.0845947265625 0.0
453.8	2.31708984375 0.0
453.8	0.07734375 0.0
453.8	0.08056640625 0.0
453.8	0.76376953125 0.0
453.8	0.0700927734375 0.0
453.8	0.0837890625 0.0
453.8	0.085400390625 0.0
453.9	0.066064453125 0.0
453.9	0.09345703125 0.0
453.9	0.543017578125 0.0
453.9	0.06767578125 0.0
453.9	0.104736328125 0.0
453.9	0.120043945312 0.0
453.9	0.29970703125 0.0
453.9	0.062841796875 0.0
453.9	0.075732421875 0.0
453.9	0.0878173828125 0.0
453.9	0.09990234375 0.0
453.9	0.072509765625 0.0
453.9	0.0942626953125 0.0
453.9	0.103125 0.0
453.9	0.082177734375 0.0
453.9	0.116821289062 0.0
453.9	0.107958984375 0.0
453.9	0.0708984375 0.0
453.9	0.0845947265625 0.0
453.9	0.085400390625 0.0
453.9	0.558325195313 0.0
453.9	0.103930664062 0.0
453.9	0.078955078125 0.0
453.9	0.23203125 0.0
453.9	0.088623046875 0.0
453.9	0.259423828125 0.0
453.9	0.32548828125 0.0
453.9	0.110375976562 0.0
453.9	0.08056640625 0.0
453.9	0.19658203125 0.0
453.9	0.1224609375 0.0
453.9	0.1353515625 0.0
453.9	0.09990234375 0.0
453.9	0.28037109375 0.0
453.9	0.064453125 0.0
453.9	0.136157226562 0.0
453.9	0.0684814453125 0.0
453.9	0.46083984375 0.0
453.9	0.08056640625 0.0
453.9	0.075732421875 0.0
453.9	0.0910400390625 0.0
453.9	0.095068359375 0.0
453.9	0.130517578125 0.0
453.9	0.111987304687 0.0
453.9	0.903955078125 0.0
453.9	0.069287109375 0.0
453.9	0.252978515625 0.0
453.9	0.08701171875 0.0
453.9	0.31904296875 0.0
453.9	0.149047851562 0.0
453.9	0.0797607421875 0.0
453.9	0.852392578125 0.0
453.9	0.07734375 0.0
453.9	0.117626953125 0.0
453.9	0.120043945312 0.0
453.9	0.1095703125 0.0
453.9	0.07412109375 0.0
453.9	0.284399414062 0.0
453.9	0.08056640625 0.0
453.9	0.0717041015625 0.0
453.9	0.1095703125 0.0
453.9	0.0966796875 0.0
453.9	0.111181640625 0.0
453.9	0.088623046875 0.0
453.9	0.066064453125 0.0
453.9	0.090234375 0.0
