4408.9	1.50900878906 0.0
4409.0	1.49934082031 0.0
4409.1	1.1021484375 0.0
4409.1	1.44616699219 0.0
4409.1	0.47373046875 0.0
4409.1	0.489038085937 0.0
4409.2	1.27294921875 0.0
4409.3	1.47355957031 0.0
4409.3	1.00949707031 0.0
4409.3	0.69931640625 0.0
4409.4	1.37446289062 0.0
4409.4	1.50336914062 0.0
4409.5	0.748461914062 0.0
4409.5	1.47436523438 0.0
4409.5	0.66708984375 0.0
4409.5	0.540600585937 0.0
4409.6	1.49934082031 0.0
4409.6	0.994189453125 0.0
4409.6	1.49853515625 0.0
4409.7	0.749267578125 0.0
4409.8	1.49692382812 0.0
4409.8	1.50659179688 0.0
4409.8	1.50498046875 0.0
4409.8	0.775048828125 0.0
4409.9	0.528515625 0.0
4409.9	0.563159179687 0.0
4409.9	0.825 0.0
4409.9	0.925708007812 0.0
4410.0	1.198828125 0.0
4410.0	1.50256347656 0.0
4410.0	1.50578613281 0.0
4410.3	1.2826171875 0.0
4410.3	1.2890625 0.0
4410.3	1.00949707031 0.0
4410.3	1.14484863281 0.0
4410.4	0.056396484375 0.0
4410.4	0.93779296875 0.0
4410.5	1.50014648437 0.0
4410.6	0.0 0.0
4410.6	0.856420898437 0.0
4410.8	1.50014648437 0.0
4410.9	0.993383789062 0.0
4411.1	1.49853515625 0.0
4411.2	1.5017578125 0.0
4411.2	1.14645996094 0.0
4411.2	1.25522460937 0.0
4411.3	0.24169921875 0.0
4411.3	0.848364257812 0.0
4411.3	0.582495117188 0.0
4411.4	1.50336914062 0.0
4411.5	1.30034179687 0.0
4411.5	1.48161621094 0.0
4411.6	1.50900878906 0.0
4411.6	1.5017578125 0.0
4411.8	1.30678710937 0.0
4411.8	0.575244140625 0.0
4411.9	1.31323242188 0.0
4412.0	0.627612304687 0.0
4412.1	0.9474609375 0.0
4412.1	1.22944335938 0.0
4412.1	0.274731445312 0.0
4412.1	0.800024414062 0.0
4412.2	1.22299804687 0.0
4412.4	1.50578613281 0.0
4412.4	1.49611816406 0.0
4412.4	1.50578613281 0.0
4412.4	0.972436523437 0.0
4412.4	1.49853515625 0.0
4412.4	0.8958984375 0.0
4412.5	1.35754394531 0.0
4412.6	1.50498046875 0.0
4412.7	1.09892578125 0.0
4412.7	1.07958984375 0.0
4412.7	0.637280273437 0.0
4412.7	0.059619140625 0.0
4412.7	1.08039550781 0.0
4412.8	1.47275390625 0.0
4412.8	0.613916015625 0.0
4412.8	0.949877929687 0.0
4412.8	0.833056640625 0.0
4412.9	0.237670898438 0.0
4412.9	0.678369140625 0.0
4413.0	1.50417480469 0.0
4413.0	0.594580078125 0.0
4413.1	0.887841796875 0.0
4413.2	1.508203125 0.0
4413.3	1.50417480469 0.0
4413.3	0.540600585937 0.0
4413.4	0.755712890625 0.0
4413.5	0.6767578125 0.0
4413.5	1.45341796875 0.0
4413.5	0.343212890625 0.0
4413.6	1.49772949219 0.0
4413.6	1.18271484375 0.0
4413.7	1.06267089844 0.0
4413.7	0.0 0.0
4413.9	1.50659179688 0.0
4413.9	1.19560546875 0.0
4414.0	1.5017578125 0.0
4414.0	0.565576171875 0.0
4414.0	1.49934082031 0.0
4414.0	1.50900878906 0.0
4414.1	0.113598632812 0.0
4414.3	1.50014648437 0.0
4414.3	1.50498046875 0.0
4414.3	1.45583496094 0.0
4414.3	0.734765625 0.0
4414.4	0.714624023437 0.0
4414.4	0.66708984375 0.0
4414.5	1.19721679688 0.0
4414.6	1.50336914062 0.0
4414.6	0.758935546875 0.0
4414.6	1.16176757812 0.0
4414.7	0.53173828125 0.0
4414.7	1.47275390625 0.0
4414.8	1.32854003906 0.0
4414.8	1.48322753906 0.0
4414.9	1.49853515625 0.0
4414.9	0.732348632812 0.0
4415.0	1.07958984375 0.0
4415.0	0.945849609375 0.0
4415.0	1.28100585938 0.0
4415.0	0.920068359375 0.0
4415.1	1.508203125 0.0
4415.2	0.0451171875 0.0
4415.3	1.20769042969 0.0
4415.3	1.50659179688 0.0
4415.4	1.01110839844 0.0
4415.4	0.0515625 0.0
4415.5	0.182080078125 0.0
4415.6	0.12890625 0.0
4415.6	1.50659179688 0.0
4415.7	0.726708984375 0.0
4415.7	1.49772949219 0.0
4415.7	1.50256347656 0.0
4415.8	1.00385742188 0.0
4415.8	0.788745117187 0.0
4415.8	0.136962890625 0.0
4415.8	0.943432617187 0.0
4415.8	0.66708984375 0.0
4416.0	0.736376953125 0.0
4416.2	0.610693359375 0.0
4416.2	1.02561035156 0.0
4416.2	0.632446289062 0.0
4416.2	1.43488769531 0.0
4416.2	1.50659179688 0.0
4416.3	1.23266601562 0.0
4416.4	1.34304199219 0.0
4416.4	0.85078125 0.0
4416.4	1.31564941406 0.0
4416.7	0.379467773437 0.0
4416.8	1.38332519531 0.0
4416.8	0.521264648437 0.0
4416.8	1.10778808594 0.0
4416.8	1.41796875 0.0
4416.8	1.1021484375 0.0
4416.9	0.97001953125 0.0
4416.9	1.01997070313 0.0
4416.9	0.751684570312 0.0
4417.0	0.485009765625 0.0
4417.0	1.49611816406 0.0
4417.1	1.50659179688 0.0
4417.1	0.587329101562 0.0
4417.1	1.0892578125 0.0
4417.1	1.5017578125 0.0
4417.2	0.798413085937 0.0
4417.2	0.697705078125 0.0
4417.2	0.494677734375 0.0
4417.2	1.5017578125 0.0
4417.3	0.758935546875 0.0
4417.3	1.50336914062 0.0
4417.3	1.04736328125 0.0
4417.5	1.11020507812 0.0
4417.5	0.485009765625 0.0
4417.7	0.075732421875 0.0
4417.7	0.722680664062 0.0
4417.7	1.36721191406 0.0
4417.7	0.24169921875 0.0
4417.8	0.698510742187 0.0
4417.8	1.46228027344 0.0
4417.8	1.49934082031 0.0
4417.8	0.0668701171875 0.0
4417.8	1.16176757812 0.0
4417.9	1.08684082031 0.0
4417.9	1.09248046875 0.0
4418.0	0.832250976562 0.0
4418.1	1.508203125 0.0
4418.1	1.5017578125 0.0
4418.2	0.951489257812 0.0
4418.2	0.8314453125 0.0
4418.3	1.50417480469 0.0
4418.3	1.49611816406 0.0
4418.3	1.50498046875 0.0
4418.4	1.49772949219 0.0
4418.4	0.837890625 0.0
4418.4	0.684008789062 0.0
4418.6	0.656616210938 0.0
4418.6	0.0708984375 0.0
4418.7	0.9087890625 0.0
4418.7	1.49853515625 0.0
4418.7	1.50014648437 0.0
4418.7	1.40588378906 0.0
4418.8	1.50659179688 0.0
4418.8	1.04494628906 0.0
4418.8	0.800024414062 0.0
4418.9	0.116015625 0.0
4418.9	1.5017578125 0.0
4419.0	0.722680664062 0.0
4419.1	1.50417480469 0.0
4419.1	0.0926513671875 0.0
4419.1	0.0 0.0
4419.2	0.942626953125 0.0
4419.2	0.940209960937 0.0
4419.3	1.49692382812 0.0
4419.3	0.530126953125 0.0
4419.3	1.48403320312 0.0
4419.4	0.506762695312 0.0
4419.4	1.50900878906 0.0
4419.5	0.0475341796875 0.0
4419.6	1.49772949219 0.0
4419.6	1.50256347656 0.0
4419.6	0.322265625 0.0
4419.6	1.5017578125 0.0
4419.7	1.49853515625 0.0
4419.7	1.50417480469 0.0
4419.7	0.15146484375 0.0
4420.0	1.49611816406 0.0
4420.0	0.556713867187 0.0
4420.0	1.1666015625 0.0
4420.1	0.800830078125 0.0
4420.2	0.116015625 0.0
4420.3	0.675146484375 0.0
4420.3	1.50417480469 0.0
4420.5	1.40024414062 0.0
4420.5	0.091845703125 0.0
4420.5	0.062841796875 0.0
4420.5	0.524487304687 0.0
4420.6	0.567993164062 0.0
4420.6	0.943432617187 0.0
4420.6	1.508203125 0.0
4420.6	1.42924804687 0.0
4420.7	1.2052734375 0.0
4420.7	0.848364257812 0.0
4420.7	1.16499023438 0.0
4420.7	1.50014648437 0.0
4420.8	1.24797363281 0.0
4420.8	1.42763671875 0.0
4420.9	1.50336914062 0.0
4420.9	1.49934082031 0.0
4421.0	1.50498046875 0.0
4421.0	0.1546875 0.0
4421.0	0.9345703125 0.0
4421.0	1.50498046875 0.0
4421.0	0.302124023438 0.0
4421.2	1.20205078125 0.0
4421.2	0.956323242187 0.0
4421.2	0.67998046875 0.0
4421.2	1.23186035156 0.0
4421.3	1.50095214844 0.0
4421.3	1.49611816406 0.0
4421.3	0.0604248046875 0.0
4421.4	1.50417480469 0.0
4421.4	0.826611328125 0.0
4421.4	0.926513671875 0.0
4421.4	0.978076171875 0.0
4421.5	1.50417480469 0.0
4421.5	1.50498046875 0.0
4421.6	0.664672851562 0.0
4421.6	0.0451171875 0.0
4421.7	0.5478515625 0.0
4421.7	1.34223632812 0.0
4421.7	0.55751953125 0.0
4421.8	0.86689453125 0.0
4421.8	0.990966796875 0.0
4421.9	1.50739746094 0.0
4421.9	1.50256347656 0.0
4421.9	1.30678710937 0.0
4421.9	0.529321289062 0.0
4422.0	0.929736328125 0.0
4422.1	1.5017578125 0.0
4422.1	0.261840820312 0.0
4422.1	0.064453125 0.0
4422.2	0.48984375 0.0
4422.4	1.508203125 0.0
4422.5	0.419750976562 0.0
4422.7	1.50659179688 0.0
4422.8	0.9087890625 0.0
4422.8	1.36640625 0.0
4422.9	1.5017578125 0.0
4422.9	0.315014648437 0.0
4423.0	0.684008789062 0.0
4423.0	0.368994140625 0.0
4423.0	1.121484375 0.0
4423.0	0.916845703125 0.0
4423.1	0.970825195312 0.0
4423.1	1.01271972656 0.0
4423.2	0.935375976562 0.0
4423.2	0.920874023437 0.0
4423.2	1.41635742187 0.0
4423.3	1.49934082031 0.0
4423.4	1.50336914062 0.0
4423.5	0.74443359375 0.0
4423.5	0.9216796875 0.0
4423.5	0.8701171875 0.0
4423.6	0.89912109375 0.0
4423.7	0.167578125 0.0
4423.7	0.595385742187 0.0
4423.7	0.653393554687 0.0
4423.8	0.313403320312 0.0
4423.9	1.50578613281 0.0
4423.9	0.78955078125 0.0
4424.0	0.165161132812 0.0
4424.3	1.49289550781 0.0
4424.5	1.2439453125 0.0
4424.6	0.10634765625 0.0
4424.6	1.50336914062 0.0
4424.7	1.01674804687 0.0
4424.7	0.607470703125 0.0
4424.9	0.095068359375 0.0
4424.9	0.916845703125 0.0
4424.9	0.810498046875 0.0
4425.0	1.50095214844 0.0
4425.2	1.49853515625 0.0
4425.2	1.44938964844 0.0
4425.3	0.913623046875 0.0
4425.5	0.191748046875 0.0
4425.5	1.16418457031 0.0
4425.6	0.85400390625 0.0
4425.6	0.2642578125 0.0
4425.7	1.38332519531 0.0
4425.7	1.15773925781 0.0
4425.8	1.50739746094 0.0
4426.2	0.758129882812 0.0
4426.2	1.134375 0.0
4426.2	0.309375 0.0
4426.2	1.49772949219 0.0
4426.2	1.27375488281 0.0
4426.2	0.117626953125 0.0
4426.3	0.887841796875 0.0
4426.3	1.31162109375 0.0
4426.4	0.881396484375 0.0
4426.4	0.8701171875 0.0
4426.4	0.8314453125 0.0
4426.4	0.372216796875 0.0
4426.4	0.12568359375 0.0
4426.5	0.7734375 0.0
4426.5	0.765380859375 0.0
4426.7	0.972436523437 0.0
4426.7	0.477758789062 0.0
4426.8	0.365771484375 0.0
4426.8	0.233642578125 0.0
4426.9	0.726708984375 0.0
4427.0	1.44777832031 0.0
4427.1	0.74765625 0.0
4427.2	0.4576171875 0.0
4427.3	1.33740234375 0.0
4427.3	0.252978515625 0.0
4427.4	1.50336914062 0.0
4427.4	1.24636230469 0.0
4427.6	1.50900878906 0.0
4427.6	1.50336914062 0.0
4427.6	0.577661132812 0.0
4427.7	0.114404296875 0.0
4427.7	1.50256347656 0.0
4427.7	1.31000976562 0.0
4427.8	0.67353515625 0.0
4427.8	1.50900878906 0.0
4427.8	0.875756835937 0.0
4427.9	1.50739746094 0.0
4427.9	0.95068359375 0.0
4427.9	0.35771484375 0.0
4427.9	0.708984375 0.0
4428.0	1.5017578125 0.0
4428.0	0.655810546875 0.0
4428.0	0.579272460937 0.0
4428.0	0.616333007812 0.0
4428.1	0.072509765625 0.0
4428.2	1.50498046875 0.0
4428.2	1.50659179688 0.0
4428.3	1.49611816406 0.0
4428.3	1.17143554687 0.0
4428.4	1.0828125 0.0
4428.4	0.21591796875 0.0
4428.4	0.232836914062 0.0
4428.5	0.885424804687 0.0
4428.5	0.781494140625 0.0
4428.5	1.508203125 0.0
4428.6	1.50578613281 0.0
4428.6	0.3609375 0.0
4428.6	0.912817382812 0.0
4428.7	0.0572021484375 0.0
4428.7	1.4953125 0.0
4428.7	1.13598632812 0.0
4428.9	0.7927734375 0.0
4428.9	0.69287109375 0.0
4429.2	0.667895507812 0.0
4429.2	0.059619140625 0.0
4429.2	0.20302734375 0.0
4429.3	1.508203125 0.0
4429.4	1.49370117187 0.0
4429.5	1.50256347656 0.0
4429.5	1.50256347656 0.0
4429.5	1.1150390625 0.0
4429.5	1.49611816406 0.0
4429.6	1.19399414062 0.0
4429.6	1.50014648437 0.0
4429.7	0.78955078125 0.0
4429.7	1.49853515625 0.0
4429.7	0.691259765625 0.0
4429.8	1.06025390625 0.0
4429.8	0.693676757812 0.0
4429.8	1.19963378906 0.0
4429.9	1.50336914062 0.0
4430.0	0.588940429687 0.0
4430.0	0.646948242187 0.0
4430.0	0.376245117187 0.0
4430.0	0.577661132812 0.0
4430.0	0.88623046875 0.0
4430.1	1.50336914062 0.0
4430.2	0.584912109375 0.0
4430.2	1.26247558594 0.0
4430.3	1.50498046875 0.0
4430.3	1.50498046875 0.0
4430.3	0.15791015625 0.0
4430.4	1.49611816406 0.0
4430.5	1.1794921875 0.0
4430.7	1.49853515625 0.0
4430.7	0.3673828125 0.0
4430.8	1.43408203125 0.0
4430.8	0.953100585937 0.0
4430.8	0.63486328125 0.0
4430.9	1.49934082031 0.0
4430.9	1.49772949219 0.0
4431.0	1.50256347656 0.0
4431.2	0.462451171875 0.0
4431.4	0.891064453125 0.0
4431.7	1.18996582031 0.0
4431.7	1.49934082031 0.0
4431.9	1.29631347656 0.0
4432.0	1.38654785156 0.0
4432.0	1.50336914062 0.0
4432.1	1.5017578125 0.0
4432.2	0.723486328125 0.0
4432.2	1.48564453125 0.0
4432.3	1.50659179688 0.0
4432.3	1.50900878906 0.0
4432.5	0.748461914062 0.0
4432.5	0.6703125 0.0
4432.5	0.722680664062 0.0
4432.6	0.671118164062 0.0
4432.6	0.53173828125 0.0
4432.6	0.497900390625 0.0
4432.6	0.820971679687 0.0
4432.7	0.756518554687 0.0
4432.7	0.7669921875 0.0
4432.8	1.50014648437 0.0
4432.8	1.50014648437 0.0
4432.8	1.22863769531 0.0
4432.8	1.49289550781 0.0
4432.9	0.701733398437 0.0
4432.9	0.890258789062 0.0
4432.9	1.3212890625 0.0
4432.9	0.735571289062 0.0
4433.0	0.58974609375 0.0
4433.2	1.50417480469 0.0
4433.5	0.236059570312 0.0
4433.5	0.906372070312 0.0
4433.5	0.153076171875 0.0
4433.6	0.874951171875 0.0
4433.6	1.095703125 0.0
4433.7	0.0523681640625 0.0
4433.9	1.30437011719 0.0
4433.9	1.49934082031 0.0
4433.9	1.50014648437 0.0
4434.2	0.964379882812 0.0
4434.2	1.05219726563 0.0
4434.2	1.50900878906 0.0
4434.2	1.29792480469 0.0
4434.2	1.33579101562 0.0
4434.2	0.668701171875 0.0
4434.2	1.37526855469 0.0
4434.3	1.50014648437 0.0
4434.4	1.25925292969 0.0
4434.4	0.159521484375 0.0
4434.5	0.478564453125 0.0
4434.5	1.0828125 0.0
4434.5	1.22058105469 0.0
4434.5	1.07797851562 0.0
4434.6	1.50578613281 0.0
4434.6	1.31162109375 0.0
4434.6	0.709790039062 0.0
4434.8	0.561547851562 0.0
4434.8	0.643725585937 0.0
4434.8	1.50014648437 0.0
4434.9	1.4953125 0.0
4434.9	0.688842773438 0.0
4435.0	1.49934082031 0.0
4435.0	1.18835449219 0.0
4435.1	0.946655273438 0.0
4435.1	1.12390136719 0.0
4435.1	1.45825195312 0.0
4435.2	1.50095214844 0.0
4435.2	1.05783691406 0.0
4435.2	0.3416015625 0.0
4435.2	0.9732421875 0.0
4435.2	1.28100585938 0.0
4435.4	1.49934082031 0.0
4435.4	0.8701171875 0.0
4435.4	1.508203125 0.0
4435.5	0.86044921875 0.0
4435.5	0.446337890625 0.0
4435.5	0.259423828125 0.0
4435.6	1.50739746094 0.0
4435.6	0.604248046875 0.0
4435.7	0.588134765625 0.0
4435.7	0.575244140625 0.0
4435.8	0.939404296875 0.0
4435.9	0.772631835937 0.0
4436.0	1.22622070312 0.0
4436.0	1.50659179688 0.0
4436.0	1.2310546875 0.0
4436.0	0.46728515625 0.0
4436.0	1.50578613281 0.0
4436.1	1.24716796875 0.0
4436.1	0.564770507812 0.0
4436.2	0.643725585937 0.0
4436.2	1.43649902344 0.0
4436.3	1.069921875 0.0
4436.3	1.508203125 0.0
4436.3	1.31162109375 0.0
4436.4	0.991772460937 0.0
4436.4	1.44133300781 0.0
4436.5	0.972436523437 0.0
4436.5	0.8314453125 0.0
4436.5	1.49692382812 0.0
4436.9	0.968408203125 0.0
4436.9	0.049951171875 0.0
4436.9	0.884619140625 0.0
4436.9	0.7283203125 0.0
4436.9	0.439892578125 0.0
4437.0	1.07717285156 0.0
4437.0	1.50417480469 0.0
4437.0	1.50014648437 0.0
4437.1	0.59296875 0.0
4437.1	0.26748046875 0.0
4437.1	0.56396484375 0.0
4437.1	0.92490234375 0.0
4437.1	1.49772949219 0.0
4437.2	1.03286132812 0.0
4437.2	1.15048828125 0.0
4437.2	0.671118164062 0.0
4437.2	1.508203125 0.0
4437.2	0.729931640625 0.0
4437.3	1.08361816406 0.0
4437.3	0.897509765625 0.0
4437.3	0.848364257812 0.0
4437.3	1.21333007813 0.0
4437.4	0.909594726562 0.0
4437.5	0.852392578125 0.0
4437.5	0.301318359375 0.0
4437.6	1.50739746094 0.0
4437.6	0.638891601562 0.0
4437.6	1.23347167969 0.0
4437.7	0.754907226562 0.0
4437.8	0.651782226562 0.0
4437.9	1.49692382812 0.0
4437.9	1.29147949219 0.0
4438.0	1.23266601562 0.0
4438.0	0.845141601562 0.0
4438.1	0.50595703125 0.0
4438.1	0.742016601562 0.0
4438.1	1.00788574219 0.0
4438.2	1.38332519531 0.0
4438.2	0.678369140625 0.0
4438.3	0.116015625 0.0
4438.3	1.02802734375 0.0
4438.3	1.49611816406 0.0
4438.4	0.803247070312 0.0
4438.5	0.76376953125 0.0
4438.5	0.733959960937 0.0
4438.6	0.7283203125 0.0
4438.6	0.90234375 0.0
4438.6	1.04333496094 0.0
4438.6	1.07556152344 0.0
4438.7	0.413305664062 0.0
4438.8	0.843530273437 0.0
4439.1	1.50739746094 0.0
4439.2	1.49450683594 0.0
4439.2	1.50659179688 0.0
4439.2	0.266674804687 0.0
4439.3	1.5017578125 0.0
4439.3	1.301953125 0.0
4439.3	1.1794921875 0.0
4439.4	0.175634765625 0.0
4439.5	1.42683105469 0.0
4439.5	1.50900878906 0.0
4439.5	1.45744628906 0.0
4439.6	1.36318359375 0.0
4439.6	0.48984375 0.0
4439.6	1.3212890625 0.0
4439.7	0.692065429687 0.0
4439.7	0.6638671875 0.0
4439.7	1.50498046875 0.0
4439.7	0.6767578125 0.0
4439.7	1.05139160156 0.0
4439.8	0.585717773437 0.0
4439.8	1.18513183594 0.0
4439.8	1.49772949219 0.0
4439.8	1.50336914062 0.0
4439.8	1.10053710938 0.0
4439.9	1.20285644531 0.0
4439.9	0.645336914062 0.0
4440.0	1.48967285156 0.0
4440.1	1.50256347656 0.0
4440.2	0.9603515625 0.0
4440.2	1.49772949219 0.0
4440.2	0.655810546875 0.0
4440.2	1.45986328125 0.0
4440.2	1.50498046875 0.0
4440.2	0.710595703125 0.0
4440.3	1.50336914062 0.0
4440.4	1.07475585937 0.0
4440.4	0.57685546875 0.0
4440.5	1.147265625 0.0
4440.6	0.7541015625 0.0
4440.7	1.09892578125 0.0
4440.7	0.945043945312 0.0
4440.7	1.06428222656 0.0
4440.8	0.523681640625 0.0
4440.8	0.5865234375 0.0
4440.9	0.988549804687 0.0
4440.9	1.147265625 0.0
4441.0	1.50095214844 0.0
4441.0	1.14807128906 0.0
4441.0	0.590551757813 0.0
4441.0	1.50417480469 0.0
4441.0	0.85400390625 0.0
4441.1	0.874145507812 0.0
4441.1	0.968408203125 0.0
4441.1	1.20607910156 0.0
4441.1	0.974047851562 0.0
4441.2	0.623583984375 0.0
4441.2	0.609887695312 0.0
4441.3	0.786328125 0.0
4441.3	1.2052734375 0.0
4441.3	0.500317382812 0.0
4441.4	0.819360351562 0.0
4441.4	0.26748046875 0.0
4441.5	0.941015625 0.0
4441.6	0.33193359375 0.0
4441.6	0.327905273437 0.0
4441.7	1.03608398438 0.0
4441.8	0.0 0.0
4441.9	0.9345703125 0.0
4441.9	0.356909179687 0.0
4441.9	1.1279296875 0.0
4442.0	1.26650390625 0.0
4442.0	0.889453125 0.0
4442.2	0.198193359375 0.0
4442.3	1.02077636719 0.0
4442.4	1.50336914062 0.0
4442.5	1.50256347656 0.0
4442.6	0.538989257812 0.0
4442.8	0.098291015625 0.0
4442.8	0.841918945312 0.0
4442.8	1.198828125 0.0
4443.0	0.588940429687 0.0
4443.2	1.07556152344 0.0
4443.2	0.062841796875 0.0
4443.2	1.42521972656 0.0
4443.3	1.49934082031 0.0
4443.3	1.508203125 0.0
4443.3	1.09489746094 0.0
4443.5	1.50256347656 0.0
4443.5	1.50014648437 0.0
4443.5	0.394775390625 0.0
4443.6	1.29792480469 0.0
4443.6	0.123266601562 0.0
4443.6	0.491455078125 0.0
4443.6	0.620361328125 0.0
4443.6	0.440698242187 0.0
4443.7	1.0828125 0.0
4443.7	0.652587890625 0.0
4443.8	0.610693359375 0.0
4443.8	0.571215820312 0.0
4443.8	0.721875 0.0
4443.9	0.0813720703125 0.0
4443.9	0.639697265625 0.0
4444.1	0.514013671875 0.0
4444.2	1.50417480469 0.0
4444.2	1.50256347656 0.0
4444.3	1.47033691406 0.0
4444.3	1.508203125 0.0
4444.4	0.90234375 0.0
4444.4	0.06767578125 0.0
4444.5	1.49611816406 0.0
4444.5	0.855615234375 0.0
4444.6	1.50256347656 0.0
4444.6	1.15693359375 0.0
4444.6	0.634057617187 0.0
4444.7	0.816943359375 0.0
4444.8	0.567993164062 0.0
4444.8	0.729931640625 0.0
4444.8	0.9603515625 0.0
4444.9	1.50014648437 0.0
4444.9	0.04833984375 0.0
4445.0	0.16435546875 0.0
4445.1	0.0 0.0
4445.2	0.056396484375 0.0
4445.4	1.06025390625 0.0
4445.4	1.06669921875 0.0
4445.5	0.903149414062 0.0
4445.5	0.416528320312 0.0
4445.5	1.19641113281 0.0
4445.6	0.8830078125 0.0
4445.6	1.07153320312 0.0
4445.6	0.095068359375 0.0
4445.7	0.661450195312 0.0
4445.7	1.50095214844 0.0
4445.7	0.50595703125 0.0
4445.7	1.03205566406 0.0
4445.8	0.056396484375 0.0
4445.8	0.86044921875 0.0
4445.9	1.5017578125 0.0
4445.9	0.95068359375 0.0
4445.9	0.72509765625 0.0
4445.9	1.01352539062 0.0
4446.1	1.50256347656 0.0
4446.1	0.48984375 0.0
4446.1	1.37768554688 0.0
4446.1	0.448754882812 0.0
4446.3	1.16821289062 0.0
4446.3	0.494677734375 0.0
4446.4	0.42861328125 0.0
4446.4	1.40024414062 0.0
4446.5	0.049951171875 0.0
4446.6	0.941015625 0.0
4446.6	0.04833984375 0.0
4446.6	0.751684570312 0.0
4446.7	1.49934082031 0.0
4446.7	0.790356445312 0.0
4446.7	0.85078125 0.0
4446.7	0.502734375 0.0
4446.7	0.355297851562 0.0
4446.8	1.49047851562 0.0
4446.9	0.66708984375 0.0
4447.0	0.884619140625 0.0
4447.0	0.978881835938 0.0
4447.0	1.49128417969 0.0
4447.0	0.839501953125 0.0
4447.0	1.4953125 0.0
4447.1	0.791162109375 0.0
4447.4	0.642919921875 0.0
4447.4	0.518041992188 0.0
4447.5	0.796801757812 0.0
4447.6	0.062841796875 0.0
4447.7	1.044140625 0.0
4447.7	0.513208007812 0.0
4447.7	1.06105957031 0.0
4447.8	1.11665039063 0.0
4447.8	0.514013671875 0.0
4448.0	1.40749511719 0.0
4448.1	1.0763671875 0.0
4448.1	0.735571289062 0.0
4448.1	1.50659179688 0.0
4448.1	0.707373046875 0.0
4448.1	0.748461914062 0.0
4448.2	0.1095703125 0.0
4448.2	0.690454101562 0.0
4448.2	1.13356933594 0.0
4448.3	0.923291015625 0.0
4448.3	1.07878417969 0.0
4448.4	1.47678222656 0.0
4448.5	0.990966796875 0.0
4448.5	1.4953125 0.0
4448.5	0.08701171875 0.0
4448.5	1.20043945312 0.0
4448.6	1.49772949219 0.0
4448.6	0.181274414062 0.0
4448.6	1.42683105469 0.0
4448.6	1.50014648437 0.0
