4672.0	0.481787109375 0.0
4672.0	0.439086914062 0.0
4672.0	1.15612792969 0.0
4672.1	0.646142578125 0.0
4672.2	0.4125 0.0
4672.2	0.156298828125 0.0
4672.3	0.414111328125 0.0
4672.3	0.574438476563 0.0
4672.5	0.833862304688 0.0
4672.5	0.3544921875 0.0
4672.5	1.22219238281 0.0
4672.6	0.800024414062 0.0
4672.7	0.830639648437 0.0
4672.7	0.97646484375 0.0
4672.8	0.598608398438 0.0
4672.9	0.620361328125 0.0
4672.9	0.48017578125 0.0
4673.0	0.346435546875 0.0
4673.1	1.50014648437 0.0
4673.1	0.517236328125 0.0
4673.1	1.49853515625 0.0
4673.2	0.87333984375 0.0
4673.3	0.0 0.0
4673.3	0.584912109375 0.0
4673.4	0.13212890625 0.0
4673.4	0.899926757812 0.0
4673.5	0.529321289062 0.0
4673.6	0.659838867187 0.0
4673.6	1.50336914062 0.0
4673.7	1.49934082031 0.0
4673.7	0.465673828125 0.0
4673.7	0.51884765625 0.0
4673.8	0.373828125 0.0
4673.9	0.84755859375 0.0
4674.0	0.260229492187 0.0
4674.0	0.856420898437 0.0
4674.1	0.7412109375 0.0
4674.1	0.65419921875 0.0
4674.1	0.861254882812 0.0
4674.2	0.791162109375 0.0
4674.2	0.436669921875 0.0
4674.3	1.50014648437 0.0
4674.4	0.375439453125 0.0
4674.4	0.418139648437 0.0
4674.4	0.469702148437 0.0
4674.5	0.236059570312 0.0
4674.6	1.04252929687 0.0
4674.6	0.974853515625 0.0
4674.7	1.10537109375 0.0
4674.7	0.721069335938 0.0
4674.7	0.335961914062 0.0
4674.7	0.719458007812 0.0
4674.8	1.50014648437 0.0
4675.0	0.8056640625 0.0
4675.1	0.54462890625 0.0
4675.1	1.08603515625 0.0
4675.1	1.41796875 0.0
4675.2	0.497094726562 0.0
4675.2	0.95390625 0.0
4675.3	1.47033691406 0.0
4675.4	0.530932617187 0.0
4675.4	1.03125 0.0
4675.5	0.502734375 0.0
4675.6	0.42861328125 0.0
4675.7	1.01030273437 0.0
4675.7	0.462451171875 0.0
4675.7	0.542211914063 0.0
4675.8	1.508203125 0.0
4675.9	1.50498046875 0.0
4676.1	0.63486328125 0.0
4676.1	0.938598632812 0.0
4676.3	0.547045898437 0.0
4676.3	1.09006347656 0.0
4676.3	0.0652587890625 0.0
4676.3	1.5017578125 0.0
4676.3	0.775854492187 0.0
4676.4	0.92490234375 0.0
4676.4	0.59619140625 0.0
4676.4	1.31887207031 0.0
4676.4	0.80888671875 0.0
4676.4	0.67998046875 0.0
4676.5	0.0 0.0
4676.6	0.632446289062 0.0
4676.6	1.09006347656 0.0
4676.6	0.165966796875 0.0
4676.7	0.352075195312 0.0
4676.7	1.08522949219 0.0
4676.7	1.50336914062 0.0
4676.8	0.203833007812 0.0
4676.8	0.643725585937 0.0
4676.9	0.472119140625 0.0
4677.0	1.49853515625 0.0
4677.1	0.603442382812 0.0
4677.1	0.330322265625 0.0
4677.1	0.630029296875 0.0
4677.1	0.708984375 0.0
4677.3	0.713012695312 0.0
4677.3	0.57685546875 0.0
4677.3	1.50417480469 0.0
4677.4	0.150659179688 0.0
4677.4	0.451171875 0.0
4677.6	0.721875 0.0
4677.7	0.942626953125 0.0
4677.7	0.12890625 0.0
4677.7	0.522875976562 0.0
4677.7	0.909594726562 0.0
4677.7	0.680786132812 0.0
4677.8	0.760546875 0.0
4677.8	0.723486328125 0.0
4677.8	0.910400390625 0.0
4678.0	1.50659179688 0.0
4678.0	0.390747070312 0.0
4678.1	0.472924804687 0.0
4678.2	0.658227539062 0.0
4678.2	0.146630859375 0.0
4678.2	0.558325195313 0.0
4678.3	0.178857421875 0.0
4678.4	0.511596679688 0.0
4678.4	0.97646484375 0.0
4678.4	1.1537109375 0.0
4678.5	0.0781494140625 0.0
4678.5	0.300512695312 0.0
4678.5	0.793579101562 0.0
4678.6	0.697705078125 0.0
4678.6	1.0119140625 0.0
4678.6	0.49951171875 0.0
4678.8	0.42216796875 0.0
4678.8	1.3986328125 0.0
4679.0	0.098291015625 0.0
4679.0	0.0708984375 0.0
4679.0	0.296484375 0.0
4679.1	1.49934082031 0.0
4679.1	0.9345703125 0.0
4679.2	0.437475585937 0.0
4679.2	0.349658203125 0.0
4679.2	0.687231445312 0.0
4679.3	0.87978515625 0.0
4679.3	0.620361328125 0.0
4679.3	1.50014648437 0.0
4679.3	0.503540039062 0.0
4679.3	0.768603515625 0.0
4679.4	0.563159179687 0.0
4679.4	0.229614257812 0.0
4679.5	0.3158203125 0.0
4679.5	0.53818359375 0.0
4679.5	0.502734375 0.0
4679.6	0.920874023437 0.0
4679.7	0.05478515625 0.0
4679.7	0.546240234375 0.0
4679.8	0.675146484375 0.0
4679.8	1.50900878906 0.0
4679.8	0.575244140625 0.0
4679.8	1.30437011719 0.0
4679.8	0.580078125 0.0
4679.9	0.584912109375 0.0
4679.9	0.501928710938 0.0
4679.9	1.07556152344 0.0
4679.9	0.44150390625 0.0
4679.9	0.317431640625 0.0
4680.0	0.88623046875 0.0
4680.1	0.637280273437 0.0
4680.1	0.87333984375 0.0
4680.1	0.433447265625 0.0
4680.1	0.516430664062 0.0
4680.3	1.10859375 0.0
4680.3	0.771020507812 0.0
4680.5	0.882202148438 0.0
4680.5	0.9796875 0.0
4680.7	0.445532226562 0.0
4680.7	0.451171875 0.0
4680.8	0.9087890625 0.0
4680.8	1.30356445312 0.0
4680.9	1.482421875 0.0
4681.0	0.539794921875 0.0
4681.2	0.58330078125 0.0
4681.4	0.5671875 0.0
4681.4	1.42280273437 0.0
4681.5	0.511596679688 0.0
4681.5	0.432641601562 0.0
4681.5	0.281982421875 0.0
4681.6	0.813720703125 0.0
4681.6	0.373828125 0.0
4681.8	0.296484375 0.0
4682.0	0.567993164062 0.0
4682.0	0.3673828125 0.0
4682.0	0.693676757812 0.0
4682.1	1.39621582031 0.0
4682.1	0.430224609375 0.0
4682.1	0.743627929687 0.0
4682.5	0.819360351562 0.0
4682.6	0.452783203125 0.0
4682.6	0.28681640625 0.0
4682.7	0.6703125 0.0
4682.7	0.53818359375 0.0
4682.7	1.14243164062 0.0
4682.9	0.90556640625 0.0
4683.2	0.86044921875 0.0
4683.3	0.642919921875 0.0
4683.3	0.46083984375 0.0
4683.4	0.653393554687 0.0
4683.4	1.50014648437 0.0
4683.5	0.58974609375 0.0
4683.5	0.878173828125 0.0
4683.6	0.6123046875 0.0
4683.6	0.96357421875 0.0
4683.7	0.559130859375 0.0
4683.8	0.777465820312 0.0
4683.8	0.59619140625 0.0
4683.9	0.343212890625 0.0
4683.9	0.536572265625 0.0
4683.9	0.0515625 0.0
4683.9	0.662255859375 0.0
4684.0	0.538989257812 0.0
4684.0	0.333544921875 0.0
4684.1	0.881396484375 0.0
4684.1	0.889453125 0.0
4684.2	1.0248046875 0.0
4684.3	1.09973144531 0.0
4684.4	0.515625 0.0
4684.4	0.556713867187 0.0
4684.5	0.8443359375 0.0
4684.5	0.516430664062 0.0
4684.7	0.559130859375 0.0
4684.7	0.522875976562 0.0
4684.7	0.33193359375 0.0
4684.9	0.48017578125 0.0
4684.9	0.543017578125 0.0
4684.9	0.762158203125 0.0
4684.9	0.46728515625 0.0
4684.9	0.60263671875 0.0
4684.9	0.29970703125 0.0
4685.1	1.14887695313 0.0
4685.2	1.49934082031 0.0
4685.2	0.285205078125 0.0
4685.3	1.04333496094 0.0
4685.3	1.50900878906 0.0
4685.3	0.726708984375 0.0
4685.4	1.49692382812 0.0
4685.5	1.19721679688 0.0
4685.5	0.626000976562 0.0
4685.5	1.5017578125 0.0
4685.6	0.07412109375 0.0
4685.6	0.414111328125 0.0
4685.6	0.526098632813 0.0
4685.7	1.50014648437 0.0
4685.7	0.704150390625 0.0
4685.8	0.8958984375 0.0
4685.8	0.867700195312 0.0
4685.8	0.33193359375 0.0
4685.9	0.578466796875 0.0
4685.9	0.526904296875 0.0
4686.0	0.104736328125 0.0
4686.0	0.416528320312 0.0
4686.0	0.480981445312 0.0
4686.0	0.62197265625 0.0
4686.1	0.845947265625 0.0
4686.1	0.840307617187 0.0
4686.2	0.59296875 0.0
4686.3	1.41474609375 0.0
4686.4	1.50578613281 0.0
4686.4	0.5994140625 0.0
4686.4	0.782299804687 0.0
4686.5	0.7734375 0.0
4686.5	0.4833984375 0.0
4686.5	0.638891601562 0.0
4686.5	0.207861328125 0.0
4686.6	0.724291992187 0.0
4686.6	1.32290039062 0.0
4686.6	0.800024414062 0.0
4686.7	1.33740234375 0.0
4686.7	0.0 0.0
4686.7	0.768603515625 0.0
4686.7	0.7734375 0.0
4686.7	0.700122070312 0.0
4686.8	0.713818359375 0.0
4686.8	0.1869140625 0.0
4686.9	1.07556152344 0.0
4687.0	1.30759277344 0.0
4687.1	0.9474609375 0.0
4687.1	0.764575195312 0.0
4687.5	0.734765625 0.0
4687.6	0.172412109375 0.0
4687.6	0.825 0.0
4687.6	0.2384765625 0.0
4687.6	0.7025390625 0.0
4687.7	0.203833007812 0.0
4687.7	1.50900878906 0.0
4687.7	0.5220703125 0.0
4687.8	0.85400390625 0.0
4687.8	1.49772949219 0.0
4687.9	1.50256347656 0.0
4687.9	0.414916992188 0.0
4688.0	0.57041015625 0.0
4688.0	0.145825195312 0.0
4688.0	0.671923828125 0.0
4688.1	0.885424804687 0.0
4688.1	1.2052734375 0.0
4688.2	1.0828125 0.0
4688.3	1.49611816406 0.0
4688.3	0.526098632813 0.0
4688.3	0.5671875 0.0
4688.5	1.49772949219 0.0
4688.5	0.549462890625 0.0
4688.5	0.709790039062 0.0
4688.5	1.12954101562 0.0
4688.5	0.968408203125 0.0
4688.7	0.77021484375 0.0
4688.7	0.22880859375 0.0
4688.8	1.50498046875 0.0
4688.9	0.62197265625 0.0
4688.9	0.759741210937 0.0
4689.0	0.814526367187 0.0
4689.0	0.5478515625 0.0
4689.0	0.5607421875 0.0
4689.0	0.791967773437 0.0
4689.1	0.327099609375 0.0
4689.2	1.47919921875 0.0
4689.2	0.600219726562 0.0
4689.3	0.53173828125 0.0
4689.3	0.736376953125 0.0
4689.3	0.569604492187 0.0
4689.4	0.672729492188 0.0
4689.5	0.653393554687 0.0
4689.5	1.31726074219 0.0
4689.6	1.14001464844 0.0
4689.7	0.460034179687 0.0
4689.8	0.163549804687 0.0
4689.9	1.5017578125 0.0
4690.0	1.13759765625 0.0
4690.0	0.194970703125 0.0
4690.2	1.08764648438 0.0
4690.2	1.22541503906 0.0
4690.2	0.495483398438 0.0
4690.2	0.13857421875 0.0
4690.3	1.28664550781 0.0
4690.3	0.637280273437 0.0
4690.4	1.0892578125 0.0
4690.4	0.7734375 0.0
4690.4	0.632446289062 0.0
4690.4	0.954711914062 0.0
4690.4	0.884619140625 0.0
4690.5	0.425390625 0.0
4690.5	1.13840332031 0.0
4690.6	0.48984375 0.0
4690.6	0.99580078125 0.0
4690.6	0.768603515625 0.0
4690.7	0.1353515625 0.0
4690.8	0.334350585938 0.0
4690.9	0.458422851562 0.0
4691.1	0.504345703125 0.0
4691.1	0.460034179687 0.0
4691.2	0.804858398437 0.0
4691.3	1.23186035156 0.0
4691.3	0.490649414062 0.0
4691.3	1.50095214844 0.0
4691.3	0.46083984375 0.0
4691.4	0.3802734375 0.0
4691.4	0.65419921875 0.0
4691.4	0.7927734375 0.0
4691.5	0.688037109375 0.0
4691.5	0.920068359375 0.0
4691.5	0.938598632812 0.0
4691.5	0.54140625 0.0
4691.5	0.637280273437 0.0
4691.5	0.982104492187 0.0
4691.6	0.622778320312 0.0
4691.6	1.49934082031 0.0
4691.7	0.986938476562 0.0
4691.7	0.566381835938 0.0
4691.8	0.709790039062 0.0
4691.8	1.15209960938 0.0
4692.0	1.50014648437 0.0
4692.1	0.77666015625 0.0
4692.1	0.888647460937 0.0
4692.2	1.12551269531 0.0
4692.2	1.4759765625 0.0
4692.3	0.3416015625 0.0
4692.3	1.49934082031 0.0
4692.4	0.874951171875 0.0
4692.4	0.684008789062 0.0
4692.5	1.49853515625 0.0
4692.6	0.50595703125 0.0
4692.6	0.57041015625 0.0
4692.6	0.604248046875 0.0
4692.6	0.795190429687 0.0
4692.6	0.528515625 0.0
4692.6	0.475341796875 0.0
4692.7	1.49611816406 0.0
4692.7	0.774243164062 0.0
4692.7	0.451171875 0.0
4692.7	0.493872070312 0.0
4692.8	1.01352539062 0.0
4692.8	0.7154296875 0.0
4692.9	0.927319335937 0.0
4692.9	0.535766601562 0.0
4693.0	0.42216796875 0.0
4693.0	0.481787109375 0.0
4693.3	1.49772949219 0.0
4693.3	1.49611816406 0.0
4693.3	1.28583984375 0.0
4693.4	0.516430664062 0.0
4693.4	0.711401367187 0.0
4693.5	0.552685546875 0.0
4693.5	0.791162109375 0.0
4693.5	0.220751953125 0.0
4693.6	0.811303710937 0.0
4693.6	0.4125 0.0
4693.6	0.52529296875 0.0
4693.6	0.427001953125 0.0
4693.7	1.49692382812 0.0
4693.7	0.402026367187 0.0
4693.7	0.717041015625 0.0
4693.9	0.0515625 0.0
4693.9	0.810498046875 0.0
4693.9	0.889453125 0.0
4694.0	0.665478515625 0.0
4694.1	0.780688476562 0.0
4694.2	0.874145507812 0.0
4694.2	1.07153320312 0.0
4694.3	0.336767578125 0.0
4694.3	0.30615234375 0.0
4694.4	0.69287109375 0.0
4694.5	1.09731445312 0.0
4694.6	0.733959960937 0.0
4694.6	0.43828125 0.0
4694.7	1.02722167969 0.0
4694.7	1.49934082031 0.0
4694.7	1.00708007812 0.0
4694.8	0.262646484375 0.0
4694.9	0.492260742187 0.0
4694.9	1.50739746094 0.0
4694.9	0.348046875 0.0
4695.0	1.0505859375 0.0
4695.0	0.201416015625 0.0
4695.1	0.549462890625 0.0
4695.1	0.658227539062 0.0
4695.2	0.442309570312 0.0
4695.2	1.50014648437 0.0
4695.2	1.4953125 0.0
4695.2	1.08603515625 0.0
4695.3	0.28359375 0.0
4695.4	0.717041015625 0.0
4695.4	0.8185546875 0.0
4695.5	1.02722167969 0.0
4695.5	0.594580078125 0.0
4695.6	0.064453125 0.0
4695.7	0.646142578125 0.0
4695.7	0.498706054687 0.0
4695.7	0.53818359375 0.0
4695.7	1.49692382812 0.0
4695.8	0.945849609375 0.0
4695.9	0.514013671875 0.0
4695.9	0.4060546875 0.0
4696.0	0.49306640625 0.0
4696.0	0.558325195313 0.0
4696.0	0.399609375 0.0
4696.2	0.9861328125 0.0
4696.4	0.655004882812 0.0
4696.4	0.491455078125 0.0
4696.5	0.631640625 0.0
4696.5	0.333544921875 0.0
4696.5	0.0 0.0
4696.6	0.629223632812 0.0
4696.6	0.335961914062 0.0
4696.6	1.4953125 0.0
4696.6	1.04172363281 0.0
4696.7	0.608276367188 0.0
4696.7	0.665478515625 0.0
4696.8	0.671923828125 0.0
4696.9	0.60908203125 0.0
4697.0	0.91201171875 0.0
4697.0	0.775048828125 0.0
4697.0	1.3728515625 0.0
4697.1	0.213500976562 0.0
4697.1	0.20625 0.0
4697.2	0.345629882812 0.0
4697.2	1.41877441406 0.0
4697.3	0.54462890625 0.0
4697.4	0.5478515625 0.0
4697.4	0.649365234375 0.0
4697.4	1.50014648437 0.0
4697.5	0.9603515625 0.0
4697.5	1.49853515625 0.0
4697.5	0.952294921875 0.0
4697.7	0.7283203125 0.0
4697.8	0.537377929687 0.0
4697.8	0.236059570312 0.0
4697.8	0.909594726562 0.0
4697.9	0.899926757812 0.0
4697.9	0.798413085937 0.0
4697.9	0.858032226562 0.0
4698.1	0.810498046875 0.0
4698.1	0.594580078125 0.0
4698.1	1.34787597656 0.0
4698.2	0.046728515625 0.0
4698.2	0.75087890625 0.0
4698.3	0.549462890625 0.0
4698.4	0.969213867187 0.0
4698.5	0.568798828125 0.0
4698.6	0.28681640625 0.0
4698.6	0.555908203125 0.0
4698.6	0.820166015625 0.0
4698.6	0.237670898438 0.0
4698.6	0.562353515625 0.0
4698.7	0.161938476562 0.0
4698.7	1.45422363281 0.0
4698.8	0.410888671875 0.0
4698.8	1.00466308594 0.0
4698.8	0.0451171875 0.0
4698.9	0.498706054687 0.0
4699.0	0.214306640625 0.0
4699.1	1.46711425781 0.0
4699.2	0.790356445312 0.0
4699.2	0.988549804687 0.0
4699.2	1.50739746094 0.0
4699.2	0.3802734375 0.0
4699.3	0.96357421875 0.0
4699.3	0.515625 0.0
4699.4	1.4953125 0.0
4699.6	0.0668701171875 0.0
4699.6	0.726708984375 0.0
4699.7	0.693676757812 0.0
4699.8	0.51240234375 0.0
4699.8	0.762158203125 0.0
4699.8	0.38349609375 0.0
4699.9	0.0 0.0
4699.9	0.381079101562 0.0
4699.9	0.871728515625 0.0
4700.0	0.649365234375 0.0
4700.1	0.61875 0.0
4700.2	0.552685546875 0.0
4700.3	0.930541992188 0.0
4700.3	0.27392578125 0.0
4700.3	0.878979492187 0.0
4700.4	0.53818359375 0.0
4700.4	0.6896484375 0.0
4700.4	0.06123046875 0.0
4700.4	0.999829101562 0.0
4700.4	0.485009765625 0.0
4700.4	0.57041015625 0.0
4700.4	1.01352539062 0.0
4700.6	1.03447265625 0.0
4700.6	1.5017578125 0.0
4700.7	0.103125 0.0
4700.8	0.889453125 0.0
4700.8	1.50739746094 0.0
4700.9	0.58330078125 0.0
4700.9	0.571215820312 0.0
4701.0	0.929736328125 0.0
4701.0	0.652587890625 0.0
4701.0	0.425390625 0.0
4701.1	0.916845703125 0.0
4701.2	0.2771484375 0.0
4701.2	1.0248046875 0.0
4701.3	0.53818359375 0.0
4701.3	0.38671875 0.0
4701.4	0.430224609375 0.0
4701.4	0.767797851562 0.0
4701.4	0.775854492187 0.0
4701.4	0.549462890625 0.0
4701.5	1.31645507812 0.0
4701.5	0.945043945312 0.0
4701.5	0.11923828125 0.0
4701.5	0.207055664062 0.0
4701.5	1.30275878906 0.0
4701.6	1.01513671875 0.0
4701.6	0.67998046875 0.0
4701.7	0.296484375 0.0
4701.7	0.559936523438 0.0
4701.7	0.658227539062 0.0
4701.8	0.398803710938 0.0
4701.8	0.610693359375 0.0
4701.8	1.31726074219 0.0
4701.8	0.60263671875 0.0
4701.9	0.369799804687 0.0
4702.0	1.0119140625 0.0
4702.1	1.06750488281 0.0
4702.1	0.936987304687 0.0
4702.1	0.269897460938 0.0
4702.2	1.48564453125 0.0
4702.2	0.11279296875 0.0
4702.3	0.675146484375 0.0
4702.3	0.514819335937 0.0
4702.3	0.829833984375 0.0
4702.4	0.3158203125 0.0
4702.5	0.524487304687 0.0
4702.5	0.685620117187 0.0
4702.6	0.723486328125 0.0
4702.7	0.448754882812 0.0
4702.7	1.03527832031 0.0
4702.8	1.50659179688 0.0
4702.8	0.73154296875 0.0
4702.8	1.508203125 0.0
4702.9	1.508203125 0.0
4702.9	0.0539794921875 0.0
4702.9	0.649365234375 0.0
4703.0	0.605859375 0.0
4703.1	0.078955078125 0.0
4703.1	0.61875 0.0
4703.1	0.56396484375 0.0
4703.3	0.38349609375 0.0
4703.3	0.5671875 0.0
4703.4	0.7669921875 0.0
4703.4	0.568798828125 0.0
4703.5	0.42861328125 0.0
4703.5	0.667895507812 0.0
4703.6	1.50417480469 0.0
4703.6	0.18046875 0.0
4703.6	0.638891601562 0.0
4703.7	0.28359375 0.0
4703.8	0.5349609375 0.0
4703.8	0.4962890625 0.0
4703.8	0.659838867187 0.0
4703.9	0.86044921875 0.0
4704.0	0.51884765625 0.0
4704.1	0.767797851562 0.0
4704.1	1.31081542969 0.0
4704.2	0.697705078125 0.0
4704.2	0.80244140625 0.0
4704.4	0.4125 0.0
4704.4	0.4318359375 0.0
4704.5	0.593774414062 0.0
4704.5	1.18432617188 0.0
4704.5	0.5736328125 0.0
4704.5	1.50739746094 0.0
4704.6	0.6380859375 0.0
4704.6	1.49934082031 0.0
4704.7	0.64130859375 0.0
4704.7	0.4705078125 0.0
4704.8	1.10939941406 0.0
4704.8	0.35126953125 0.0
4704.9	1.16821289062 0.0
4704.9	1.49692382812 0.0
4705.0	1.16982421875 0.0
4705.0	1.49934082031 0.0
4705.1	0.614721679688 0.0
4705.1	0.516430664062 0.0
4705.2	0.822583007812 0.0
4705.2	0.530932617187 0.0
4705.3	1.50417480469 0.0
4705.6	0.915234375 0.0
4705.7	1.40346679687 0.0
4705.7	0.064453125 0.0
4705.9	1.23830566406 0.0
4705.9	0.613110351562 0.0
4706.0	0.561547851562 0.0
4706.0	0.113598632812 0.0
4706.2	0.533349609375 0.0
4706.3	0.298095703125 0.0
4706.3	1.09973144531 0.0
4706.4	0.975659179687 0.0
4706.4	1.28181152344 0.0
4706.4	0.207861328125 0.0
4706.4	0.907177734375 0.0
4706.5	0.675146484375 0.0
4706.5	1.5017578125 0.0
4706.5	0.791967773437 0.0
4706.6	0.372216796875 0.0
4706.6	0.339184570312 0.0
4706.6	0.833862304688 0.0
4706.6	0.17080078125 0.0
4706.7	0.501123046875 0.0
4706.7	0.85400390625 0.0
4706.8	0.9861328125 0.0
4706.9	1.50014648437 0.0
4707.1	0.50595703125 0.0
4707.1	0.6509765625 0.0
4707.2	0.681591796875 0.0
4707.2	0.368188476562 0.0
4707.3	0.48662109375 0.0
4707.3	0.50595703125 0.0
4707.3	0.4833984375 0.0
4707.4	0.296484375 0.0
4707.4	0.797607421875 0.0
4707.4	0.053173828125 0.0
4707.4	1.00869140625 0.0
4707.6	0.88623046875 0.0
4707.6	0.797607421875 0.0
4707.7	0.9603515625 0.0
4707.7	0.594580078125 0.0
4707.8	0.775048828125 0.0
4707.9	0.510791015625 0.0
4708.0	0.4833984375 0.0
4708.0	0.593774414062 0.0
4708.1	1.50900878906 0.0
4708.2	0.77021484375 0.0
4708.2	0.464868164062 0.0
4708.4	0.07412109375 0.0
4708.4	0.67353515625 0.0
4708.4	0.265869140625 0.0
4708.4	1.04736328125 0.0
4708.5	0.2255859375 0.0
4708.5	0.942626953125 0.0
4708.5	0.80244140625 0.0
4708.5	1.31967773437 0.0
4708.6	0.621166992187 0.0
4708.6	0.485009765625 0.0
4708.8	0.903955078125 0.0
4708.8	0.418139648437 0.0
4708.8	0.485009765625 0.0
4708.9	0.884619140625 0.0
4709.0	1.11826171875 0.0
4709.0	1.10617675781 0.0
4709.0	1.00546875 0.0
4709.1	1.49611816406 0.0
4709.1	0.439892578125 0.0
4709.1	0.240087890625 0.0
4709.2	0.130517578125 0.0
4709.2	1.49934082031 0.0
4709.3	0.410888671875 0.0
4709.5	0.501123046875 0.0
4709.5	1.5017578125 0.0
4709.6	1.21977539062 0.0
4709.6	0.10634765625 0.0
4709.7	0.31904296875 0.0
4709.7	0.373828125 0.0
4709.7	1.16176757812 0.0
4709.7	0.2900390625 0.0
4709.8	0.67353515625 0.0
4709.8	0.809692382812 0.0
4709.9	1.09812011719 0.0
4709.9	0.52529296875 0.0
4710.1	0.739599609375 0.0
4710.1	0.54462890625 0.0
4710.1	0.956323242187 0.0
4710.2	0.9087890625 0.0
4710.3	0.219946289062 0.0
4710.3	1.49934082031 0.0
4710.4	1.50900878906 0.0
4710.5	0.387524414062 0.0
