1839.3	0.137768554687 0.0
1839.3	0.0910400390625 0.0
1839.3	0.145825195312 0.0
1839.4	0.285205078125 0.0
1839.4	0.165161132812 0.0
1839.4	0.258618164062 0.0
1839.4	0.284399414062 0.0
1839.5	0.133740234375 0.0
1839.5	0.23203125 0.0
1839.5	0.105541992187 0.0
1839.5	0.1869140625 0.0
1839.5	0.1546875 0.0
1839.5	0.48662109375 0.0
1839.5	0.31259765625 0.0
1839.5	0.1740234375 0.0
1839.5	0.111181640625 0.0
1839.6	0.114404296875 0.0
1839.6	0.194970703125 0.0
1839.6	0.233642578125 0.0
1839.6	0.217529296875 0.0
1839.6	0.111181640625 0.0
1839.6	0.12568359375 0.0
1839.6	0.171606445312 0.0
1839.7	0.090234375 0.0
1839.7	0.243310546875 0.0
1839.7	1.21171875 0.0
1839.7	0.117626953125 0.0
1839.7	0.111987304687 0.0
1839.8	0.145825195312 0.0
1839.8	0.124877929688 0.0
1839.8	0.145825195312 0.0
1839.8	0.08056640625 0.0
1839.8	0.23203125 0.0
1839.8	0.1740234375 0.0
1839.9	0.0990966796875 0.0
1839.9	0.27392578125 0.0
1839.9	0.3802734375 0.0
1839.9	0.223168945312 0.0
1839.9	0.14501953125 0.0
1839.9	0.178857421875 0.0
1839.9	0.130517578125 0.0
1840.0	0.1546875 0.0
1840.0	0.13857421875 0.0
1840.0	0.34482421875 0.0
1840.0	0.368188476562 0.0
1840.0	0.4125 0.0
1840.0	0.207861328125 0.0
1840.1	0.373828125 0.0
1840.1	0.090234375 0.0
1840.1	0.0733154296875 0.0
1840.1	2.30983886719 0.0
1840.1	0.114404296875 0.0
1840.1	0.24814453125 0.0
1840.2	0.13857421875 0.0
1840.2	0.193359375 0.0
1840.2	0.281982421875 0.0
1840.2	0.115209960937 0.0
1840.2	0.120849609375 0.0
1840.2	0.165966796875 0.0
1840.3	0.0966796875 0.0
1840.3	0.1740234375 0.0
1840.3	0.406860351562 0.0
1840.3	0.1224609375 0.0
1840.3	0.372216796875 0.0
1840.3	0.198999023437 0.0
1840.3	0.322265625 0.0
1840.4	0.1353515625 0.0
1840.4	0.38671875 0.0
1840.4	0.09990234375 0.0
1840.4	0.54462890625 0.0
1840.4	0.202221679687 0.0
1840.4	0.0684814453125 0.0
1840.4	0.17080078125 0.0
1840.5	1.38171386719 0.0
1840.5	0.23203125 0.0
1840.5	0.0966796875 0.0
1840.5	0.1095703125 0.0
1840.5	0.24169921875 0.0
1840.5	0.153076171875 0.0
1840.5	0.232836914062 0.0
1840.5	0.1611328125 0.0
1840.5	0.29970703125 0.0
1840.5	0.236865234375 0.0
1840.5	0.33193359375 0.0
1840.5	0.2578125 0.0
1840.5	0.176440429687 0.0
1840.6	0.319848632812 0.0
1840.6	0.247338867187 0.0
1840.6	0.1353515625 0.0
1840.6	0.356103515625 0.0
1840.6	0.117626953125 0.0
1840.6	0.387524414062 0.0
1840.6	0.1224609375 0.0
1840.7	0.103930664062 0.0
1840.7	0.239282226562 0.0
1840.7	0.171606445312 0.0
1840.7	0.314208984375 0.0
1840.7	0.2578125 0.0
1840.7	0.127294921875 0.0
1840.8	0.23525390625 0.0
1840.8	0.116015625 0.0
1840.8	0.111181640625 0.0
1840.8	0.08056640625 0.0
1840.8	0.12568359375 0.0
1840.8	0.136157226562 0.0
1840.9	0.284399414062 0.0
1840.9	0.127294921875 0.0
1840.9	0.0 0.0
1840.9	1.28100585938 0.0
1840.9	0.120849609375 0.0
1840.9	0.13212890625 0.0
1841.0	0.172412109375 0.0
1841.0	0.310180664062 0.0
1841.0	0.501123046875 0.0
1841.0	0.236865234375 0.0
1841.0	0.528515625 0.0
1841.0	0.20625 0.0
1841.0	0.15791015625 0.0
1841.0	0.153076171875 0.0
1841.1	0.173217773438 0.0
1841.1	0.167578125 0.0
1841.1	0.3802734375 0.0
1841.1	0.256201171875 0.0
1841.1	0.17080078125 0.0
1841.1	0.29326171875 0.0
1841.1	0.10634765625 0.0
1841.1	0.1353515625 0.0
1841.1	0.143408203125 0.0
1841.1	0.203833007812 0.0
1841.2	0.270703125 0.0
1841.2	0.098291015625 0.0
1841.2	0.243310546875 0.0
1841.2	0.168383789062 0.0
1841.3	0.294873046875 0.0
1841.3	0.265869140625 0.0
1841.3	0.17724609375 0.0
1841.3	0.123266601562 0.0
1841.3	0.159521484375 0.0
1841.3	0.155493164062 0.0
1841.4	0.316625976562 0.0
1841.4	0.116015625 0.0
1841.4	0.246533203125 0.0
1841.4	0.270703125 0.0
1841.4	0.127294921875 0.0
1841.5	0.18046875 0.0
1841.5	0.240087890625 0.0
1841.5	0.1998046875 0.0
1841.5	0.130517578125 0.0
1841.5	0.107958984375 0.0
1841.6	0.484204101562 0.0
1841.6	0.142602539063 0.0
1841.6	0.19013671875 0.0
1841.6	0.13857421875 0.0
1841.6	0.11279296875 0.0
1841.6	0.260229492187 0.0
1841.6	0.120043945312 0.0
1841.6	0.230419921875 0.0
1841.6	0.22236328125 0.0
1841.7	0.219946289062 0.0
1841.7	0.165161132812 0.0
1841.7	0.37060546875 0.0
1841.7	0.136962890625 0.0
1841.7	0.403637695312 0.0
1841.7	0.378662109375 0.0
1841.7	0.19013671875 0.0
1841.8	0.419750976562 0.0
1841.8	0.120043945312 0.0
1841.8	0.113598632812 0.0
1841.8	0.20947265625 0.0
1841.8	0.088623046875 0.0
1841.8	0.261840820312 0.0
1841.8	0.33193359375 0.0
1841.8	0.095068359375 0.0
1841.8	0.217529296875 0.0
1841.8	0.173217773438 0.0
1841.8	0.141796875 0.0
1841.8	0.1740234375 0.0
1841.9	0.130517578125 0.0
1841.9	0.07734375 0.0
1842.0	0.090234375 0.0
1842.0	2.32272949219 0.0
1842.0	0.167578125 0.0
1842.0	0.339184570312 0.0
1842.0	0.169189453125 0.0
1842.0	0.12568359375 0.0
1842.1	0.13212890625 0.0
1842.1	0.1095703125 0.0
1842.1	0.314208984375 0.0
1842.1	0.38994140625 0.0
1842.1	0.128100585937 0.0
1842.1	0.194165039062 0.0
1842.1	0.217529296875 0.0
1842.2	0.088623046875 0.0
1842.2	0.104736328125 0.0
1842.2	0.090234375 0.0
1842.2	0.298095703125 0.0
1842.2	0.066064453125 0.0
1842.3	0.230419921875 0.0
1842.3	0.143408203125 0.0
1842.3	1.28100585938 0.0
1842.3	0.202221679687 0.0
1842.3	0.903955078125 0.0
1842.4	0.132934570312 0.0
1842.4	0.149853515625 0.0
1842.4	0.127294921875 0.0
1842.4	0.1095703125 0.0
1842.4	0.193359375 0.0
1842.4	0.211083984375 0.0
1842.4	0.137768554687 0.0
1842.4	0.123266601562 0.0
1842.4	0.237670898438 0.0
1842.5	0.14501953125 0.0
1842.5	0.219946289062 0.0
1842.5	0.20302734375 0.0
1842.5	0.123266601562 0.0
1842.5	0.20625 0.0
1842.5	0.262646484375 0.0
1842.5	0.1546875 0.0
1842.5	0.0708984375 0.0
1842.6	0.1611328125 0.0
1842.6	0.236059570312 0.0
1842.6	0.18046875 0.0
1842.6	0.2384765625 0.0
1842.7	0.140185546875 0.0
1842.7	0.230419921875 0.0
1842.7	0.153076171875 0.0
1842.7	0.140185546875 0.0
1842.7	0.126489257813 0.0
1842.7	0.285205078125 0.0
1842.7	0.2900390625 0.0
1842.7	0.14501953125 0.0
1842.7	0.272314453125 0.0
1842.7	0.103930664062 0.0
1842.7	0.0942626953125 0.0
1842.7	0.16435546875 0.0
1842.8	0.252172851562 0.0
1842.8	0.29326171875 0.0
1842.8	0.147436523437 0.0
1842.8	0.258618164062 0.0
1842.8	0.143408203125 0.0
1842.8	0.1353515625 0.0
1842.9	0.17724609375 0.0
1842.9	0.236865234375 0.0
1842.9	0.27392578125 0.0
1842.9	0.274731445312 0.0
1842.9	0.384301757812 0.0
1842.9	0.388330078125 0.0
1843.0	0.08056640625 0.0
1843.0	0.168383789062 0.0
1843.0	0.167578125 0.0
1843.0	0.255395507812 0.0
1843.0	0.16435546875 0.0
1843.1	0.19658203125 0.0
1843.1	0.294873046875 0.0
1843.1	0.339990234375 0.0
1843.1	0.126489257813 0.0
1843.1	0.273120117188 0.0
1843.1	0.082177734375 0.0
1843.2	0.0668701171875 0.0
1843.2	0.15791015625 0.0
1843.2	0.072509765625 0.0
1843.2	0.136157226562 0.0
1843.2	0.480981445312 0.0
1843.3	0.187719726562 0.0
1843.3	0.217529296875 0.0
1843.3	0.0837890625 0.0
1843.3	0.06767578125 0.0
1843.3	0.304541015625 0.0
1843.3	0.315014648437 0.0
1843.3	0.20302734375 0.0
1843.3	0.11279296875 0.0
1843.3	0.2255859375 0.0
1843.3	0.38671875 0.0
1843.3	0.18369140625 0.0
1843.3	0.137768554687 0.0
1843.4	0.250561523437 0.0
1843.4	0.172412109375 0.0
1843.4	0.275537109375 0.0
1843.4	0.27392578125 0.0
1843.4	0.0845947265625 0.0
1843.4	0.239282226562 0.0
1843.4	0.301318359375 0.0
1843.5	0.214306640625 0.0
1843.5	0.13212890625 0.0
1843.5	0.12568359375 0.0
1843.5	0.0837890625 0.0
1843.6	0.189331054688 0.0
1843.6	0.139379882812 0.0
1843.6	0.07734375 0.0
1843.6	0.107958984375 0.0
1843.6	0.127294921875 0.0
1843.6	0.114404296875 0.0
1843.6	0.214306640625 0.0
1843.7	0.381884765625 0.0
1843.7	0.0813720703125 0.0
1843.7	0.085400390625 0.0
1843.7	0.201416015625 0.0
1843.7	0.29970703125 0.0
1843.7	0.33837890625 0.0
1843.7	0.597802734375 0.0
1843.8	0.291650390625 0.0
1843.8	0.219140625 0.0
1843.8	0.0837890625 0.0
1843.8	0.07734375 0.0
1843.8	0.244921875 0.0
1843.8	0.272314453125 0.0
1843.8	0.161938476562 0.0
1843.8	0.296484375 0.0
1843.9	0.178051757812 0.0
1843.9	0.1611328125 0.0
1843.9	0.163549804687 0.0
1843.9	0.214306640625 0.0
1843.9	0.14501953125 0.0
1843.9	0.29970703125 0.0
1843.9	0.1546875 0.0
1843.9	0.214306640625 0.0
1843.9	0.208666992187 0.0
1843.9	0.111181640625 0.0
1843.9	0.242504882812 0.0
1843.9	0.088623046875 0.0
1843.9	0.900732421875 0.0
1844.0	0.172412109375 0.0
1844.0	0.11279296875 0.0
1844.0	0.165161132812 0.0
1844.0	0.89267578125 0.0
1844.0	0.16435546875 0.0
1844.0	0.4125 0.0
1844.1	0.082177734375 0.0
1844.1	0.107958984375 0.0
1844.1	0.1869140625 0.0
1844.1	0.158715820312 0.0
1844.1	0.13857421875 0.0
1844.1	0.29970703125 0.0
1844.2	0.090234375 0.0
1844.2	0.178857421875 0.0
1844.2	0.090234375 0.0
1844.2	0.448754882812 0.0
1844.2	0.120849609375 0.0
1844.2	2.31225585938 0.0
1844.2	0.163549804687 0.0
1844.2	0.22236328125 0.0
1844.3	0.284399414062 0.0
1844.3	0.297290039063 0.0
1844.3	0.169189453125 0.0
1844.4	0.105541992187 0.0
1844.4	0.236865234375 0.0
1844.4	0.111181640625 0.0
1844.5	0.692065429687 0.0
1844.5	0.09345703125 0.0
1844.5	0.19658203125 0.0
1844.5	0.0797607421875 0.0
1844.5	0.236865234375 0.0
1844.6	0.124072265625 0.0
1844.6	0.296484375 0.0
1844.6	0.680786132812 0.0
1844.6	0.11279296875 0.0
1844.7	0.229614257812 0.0
1844.7	0.382690429688 0.0
1844.7	0.309375 0.0
1844.7	0.14501953125 0.0
1844.8	0.188525390625 0.0
1844.8	0.193359375 0.0
1844.8	0.22236328125 0.0
1844.8	0.193359375 0.0
1844.8	0.103125 0.0
1844.8	0.114404296875 0.0
1844.8	0.208666992187 0.0
1844.9	0.158715820312 0.0
1844.9	0.162744140625 0.0
1844.9	0.2126953125 0.0
1845.0	0.2771484375 0.0
1845.0	0.141796875 0.0
1845.0	0.136962890625 0.0
1845.0	0.17724609375 0.0
1845.0	0.090234375 0.0
1845.0	0.20302734375 0.0
1845.0	0.178051757812 0.0
1845.0	0.12568359375 0.0
1845.0	0.185302734375 0.0
1845.0	0.6251953125 0.0
1845.0	0.082177734375 0.0
1845.0	0.179663085937 0.0
1845.0	0.16435546875 0.0
1845.1	0.236865234375 0.0
1845.1	0.110375976562 0.0
1845.1	0.497094726562 0.0
1845.1	0.0837890625 0.0
1845.1	0.1611328125 0.0
1845.1	0.190942382812 0.0
1845.1	0.35126953125 0.0
1845.1	0.14501953125 0.0
1845.1	0.090234375 0.0
1845.2	0.139379882812 0.0
1845.2	0.137768554687 0.0
1845.2	0.246533203125 0.0
1845.2	0.1224609375 0.0
1845.2	0.07734375 0.0
1845.2	0.129711914062 0.0
1845.2	0.165161132812 0.0
1845.3	0.163549804687 0.0
1845.3	0.19658203125 0.0
1845.3	0.20625 0.0
1845.3	0.20625 0.0
1845.3	0.186108398437 0.0
1845.3	0.33515625 0.0
1845.4	0.114404296875 0.0
1845.4	1.00546875 0.0
1845.4	0.22880859375 0.0
1845.4	0.15791015625 0.0
1845.4	0.075732421875 0.0
1845.4	0.116821289062 0.0
1845.4	0.2771484375 0.0
1845.4	0.207861328125 0.0
1845.4	0.1740234375 0.0
1845.4	0.0958740234375 0.0
1845.5	0.356103515625 0.0
1845.5	0.146630859375 0.0
1845.5	0.0362548828125 0.0
1845.5	0.172412109375 0.0
1845.5	0.08056640625 0.0
1845.5	0.075732421875 0.0
1845.5	0.226391601562 0.0
1845.5	0.252172851562 0.0
1845.6	0.11923828125 0.0
1845.6	0.103930664062 0.0
1845.6	0.11279296875 0.0
1845.6	0.17080078125 0.0
1845.7	0.311791992187 0.0
1845.7	0.277954101562 0.0
1845.7	0.09990234375 0.0
1845.7	0.172412109375 0.0
1845.7	0.163549804687 0.0
1845.7	0.162744140625 0.0
1845.7	0.114404296875 0.0
1845.8	0.13212890625 0.0
1845.8	0.23525390625 0.0
1845.8	0.132934570312 0.0
1845.8	0.233642578125 0.0
1845.8	0.12568359375 0.0
1845.8	0.123266601562 0.0
1845.8	0.069287109375 0.0
1845.8	0.1546875 0.0
1845.8	0.0717041015625 0.0
1845.8	0.290844726562 0.0
1845.8	0.0708984375 0.0
1845.8	0.302124023438 0.0
1845.8	1.93923339844 0.0
1845.9	0.266674804687 0.0
1845.9	0.13857421875 0.0
1845.9	0.08056640625 0.0
1845.9	0.1546875 0.0
1845.9	0.28359375 0.0
1845.9	0.33515625 0.0
1845.9	0.0990966796875 0.0
1845.9	0.492260742187 0.0
1845.9	0.356103515625 0.0
1845.9	0.310986328125 0.0
1845.9	0.248950195312 0.0
1845.9	0.211083984375 0.0
1845.9	0.671923828125 0.0
1846.0	0.095068359375 0.0
1846.0	0.2126953125 0.0
1846.0	0.185302734375 0.0
1846.0	0.207861328125 0.0
1846.0	0.108764648438 0.0
1846.0	0.104736328125 0.0
1846.0	0.169995117187 0.0
1846.0	0.194165039062 0.0
1846.0	0.107153320312 0.0
1846.0	0.155493164062 0.0
1846.1	0.350463867188 0.0
1846.1	0.136157226562 0.0
1846.1	0.237670898438 0.0
1846.1	0.11279296875 0.0
1846.1	0.184497070312 0.0
1846.1	0.236865234375 0.0
1846.1	0.21591796875 0.0
1846.1	0.24169921875 0.0
1846.2	0.098291015625 0.0
1846.2	0.28359375 0.0
1846.2	0.12568359375 0.0
1846.2	0.208666992187 0.0
1846.2	0.124072265625 0.0
1846.3	0.21591796875 0.0
1846.3	0.31904296875 0.0
1846.3	0.072509765625 0.0
1846.3	0.286010742188 0.0
1846.3	0.095068359375 0.0
1846.3	0.090234375 0.0
1846.3	0.24169921875 0.0
1846.3	0.0966796875 0.0
1846.4	0.111181640625 0.0
1846.4	0.223974609375 0.0
1846.4	0.22236328125 0.0
1846.4	0.15791015625 0.0
1846.4	0.23203125 0.0
1846.4	0.18369140625 0.0
1846.4	0.268286132812 0.0
1846.4	0.0700927734375 0.0
1846.5	0.332739257812 0.0
1846.5	0.179663085937 0.0
1846.5	0.144213867187 0.0
1846.5	0.330322265625 0.0
1846.5	0.143408203125 0.0
1846.6	0.116821289062 0.0
1846.6	0.227197265625 0.0
1846.6	0.17080078125 0.0
1846.6	0.223168945312 0.0
1846.6	0.260229492187 0.0
1846.6	0.167578125 0.0
1846.7	0.136962890625 0.0
1846.7	0.195776367187 0.0
1846.7	0.124877929688 0.0
1846.7	0.7025390625 0.0
1846.7	0.23203125 0.0
1846.7	0.285205078125 0.0
1846.7	0.349658203125 0.0
1846.7	0.195776367187 0.0
1846.7	0.158715820312 0.0
1846.7	0.06767578125 0.0
1846.8	0.124072265625 0.0
1846.8	0.103125 0.0
1846.8	0.262646484375 0.0
1846.8	0.1095703125 0.0
1846.8	0.1546875 0.0
1846.8	0.0837890625 0.0
1846.8	0.220751953125 0.0
1846.8	0.12890625 0.0
1846.9	0.190942382812 0.0
1846.9	0.178857421875 0.0
1846.9	0.091845703125 0.0
1846.9	0.961157226562 0.0
1846.9	0.253784179688 0.0
1846.9	0.24814453125 0.0
1846.9	1.00466308594 0.0
1847.0	0.169189453125 0.0
1847.0	0.7412109375 0.0
1847.0	0.201416015625 0.0
1847.0	0.262646484375 0.0
1847.0	0.124072265625 0.0
1847.1	0.159521484375 0.0
1847.1	0.4576171875 0.0
1847.1	0.193359375 0.0
1847.1	0.619555664062 0.0
1847.2	0.2771484375 0.0
1847.2	0.165966796875 0.0
1847.2	1.64677734375 0.0
1847.2	0.20947265625 0.0
1847.2	0.140185546875 0.0
1847.2	0.186108398437 0.0
1847.2	0.240893554687 0.0
1847.3	0.0966796875 0.0
1847.3	0.144213867187 0.0
1847.3	0.153881835937 0.0
1847.3	0.08056640625 0.0
1847.3	0.0966796875 0.0
1847.3	0.191748046875 0.0
1847.4	0.08701171875 0.0
1847.4	0.1224609375 0.0
1847.4	0.49951171875 0.0
1847.4	0.332739257812 0.0
1847.4	0.06767578125 0.0
1847.4	0.136962890625 0.0
1847.4	0.77666015625 0.0
1847.4	0.174829101562 0.0
1847.4	0.1998046875 0.0
1847.4	0.163549804687 0.0
1847.5	0.16435546875 0.0
1847.5	0.174829101562 0.0
1847.5	0.17724609375 0.0
1847.5	0.390747070312 0.0
1847.5	0.178051757812 0.0
1847.5	0.182885742187 0.0
1847.5	0.265063476563 0.0
1847.5	0.149047851562 0.0
1847.5	1.0248046875 0.0
1847.5	0.1546875 0.0
1847.6	0.190942382812 0.0
1847.6	0.07734375 0.0
1847.6	0.23203125 0.0
1847.6	0.153076171875 0.0
1847.6	0.226391601562 0.0
1847.6	0.406860351562 0.0
1847.6	0.10634765625 0.0
1847.6	0.435864257812 0.0
1847.7	0.100708007812 0.0
1847.7	0.140185546875 0.0
1847.7	0.228002929687 0.0
1847.7	0.182885742187 0.0
1847.7	0.158715820312 0.0
1847.7	0.114404296875 0.0
1847.7	0.20625 0.0
1847.8	0.22236328125 0.0
1847.8	0.304541015625 0.0
1847.8	0.139379882812 0.0
1847.8	0.362548828125 0.0
1847.9	0.737182617188 0.0
1847.9	0.309375 0.0
1847.9	0.272314453125 0.0
1847.9	0.20947265625 0.0
1847.9	0.107153320312 0.0
1847.9	0.21591796875 0.0
1847.9	0.113598632812 0.0
1848.0	0.111181640625 0.0
1848.0	0.182885742187 0.0
1848.0	0.12890625 0.0
1848.0	0.336767578125 0.0
1848.0	0.141796875 0.0
1848.0	0.043505859375 0.0
1848.0	0.156298828125 0.0
1848.0	0.13212890625 0.0
1848.0	0.2384765625 0.0
1848.1	0.1482421875 0.0
1848.1	0.223168945312 0.0
1848.2	0.1095703125 0.0
1848.2	0.0966796875 0.0
1848.2	0.1353515625 0.0
1848.2	0.12890625 0.0
1848.2	0.111181640625 0.0
1848.2	0.105541992187 0.0
1848.2	0.572021484375 0.0
1848.2	0.1546875 0.0
1848.3	0.19658203125 0.0
1848.3	0.17080078125 0.0
1848.3	0.1482421875 0.0
1848.3	0.0966796875 0.0
1848.3	0.136157226562 0.0
1848.4	0.101513671875 0.0
1848.4	0.17724609375 0.0
1848.4	0.1611328125 0.0
1848.4	0.28037109375 0.0
1848.4	0.2642578125 0.0
1848.5	0.23525390625 0.0
1848.5	0.243310546875 0.0
1848.5	0.306958007812 0.0
1848.5	0.1224609375 0.0
1848.5	0.133740234375 0.0
1848.5	0.358520507812 0.0
1848.5	0.390747070312 0.0
1848.6	0.24169921875 0.0
1848.6	0.281176757813 0.0
1848.6	0.11923828125 0.0
1848.6	0.2126953125 0.0
1848.6	0.550268554688 0.0
1848.6	0.13857421875 0.0
1848.7	0.10634765625 0.0
1848.7	0.343212890625 0.0
1848.7	0.090234375 0.0
1848.7	0.13212890625 0.0
1848.7	0.167578125 0.0
1848.7	1.00385742188 0.0
1848.8	0.202221679687 0.0
1848.8	0.16435546875 0.0
1848.8	0.1482421875 0.0
1848.8	0.1482421875 0.0
1848.9	0.09990234375 0.0
1848.9	0.156298828125 0.0
1848.9	0.08701171875 0.0
1848.9	0.28037109375 0.0
1848.9	0.091845703125 0.0
1849.0	2.32111816406 0.0
1849.0	0.103125 0.0
1849.0	0.175634765625 0.0
1849.0	0.193359375 0.0
1849.0	0.23525390625 0.0
1849.0	0.22236328125 0.0
1849.1	0.323876953125 0.0
1849.1	0.126489257813 0.0
1849.1	0.152270507812 0.0
1849.1	0.165161132812 0.0
1849.1	0.221557617188 0.0
1849.1	0.116015625 0.0
1849.2	0.0845947265625 0.0
1849.2	0.4640625 0.0
1849.2	0.18046875 0.0
1849.2	0.169189453125 0.0
1849.2	0.440698242187 0.0
1849.2	0.298901367187 0.0
1849.2	0.304541015625 0.0
1849.2	0.269091796875 0.0
1849.2	0.448754882812 0.0
1849.2	0.227197265625 0.0
1849.2	0.129711914062 0.0
1849.3	0.156298828125 0.0
1849.3	0.10634765625 0.0
1849.3	0.172412109375 0.0
1849.3	0.286010742188 0.0
1849.3	0.123266601562 0.0
1849.3	0.126489257813 0.0
1849.3	0.149853515625 0.0
1849.4	0.20302734375 0.0
1849.4	0.142602539063 0.0
1849.4	0.407666015625 0.0
1849.4	0.171606445312 0.0
1849.4	0.116015625 0.0
1849.4	0.301318359375 0.0
1849.4	0.372216796875 0.0
1849.4	0.0829833984375 0.0
1849.4	0.20625 0.0
1849.4	0.219946289062 0.0
1849.4	0.223168945312 0.0
1849.5	0.156298828125 0.0
1849.5	0.101513671875 0.0
1849.5	0.230419921875 0.0
1849.5	0.140185546875 0.0
1849.5	0.18046875 0.0
1849.5	0.168383789062 0.0
1849.5	0.134545898438 0.0
1849.6	0.26103515625 0.0
1849.6	0.713012695312 0.0
1849.6	0.1095703125 0.0
1849.6	0.167578125 0.0
1849.6	0.201416015625 0.0
1849.6	0.153076171875 0.0
1849.6	0.14501953125 0.0
1849.6	0.3416015625 0.0
1849.6	0.17080078125 0.0
1849.6	0.37705078125 0.0
1849.6	0.116015625 0.0
1849.6	0.140185546875 0.0
1849.6	0.39638671875 0.0
1849.6	0.247338867187 0.0
1849.7	0.21591796875 0.0
1849.7	0.136157226562 0.0
1849.8	0.227197265625 0.0
1849.8	0.141796875 0.0
1849.8	0.085400390625 0.0
1849.8	0.08056640625 0.0
1849.8	0.2900390625 0.0
1849.8	0.368188476562 0.0
1849.9	0.228002929687 0.0
1849.9	0.236865234375 0.0
1849.9	0.297290039063 0.0
1849.9	0.22880859375 0.0
1849.9	0.175634765625 0.0
1849.9	0.124072265625 0.0
1849.9	0.17080078125 0.0
