5451.4	0.270703125 0.0
5452.4	0.1095703125 0.0
5452.5	0.18369140625 0.0
5452.8	0.163549804687 0.0
5453.5	0.12568359375 0.0
5453.8	0.113598632812 0.0
5454.1	0.149853515625 0.0
5454.2	0.08701171875 0.0
5454.5	0.143408203125 0.0
5454.8	0.0813720703125 0.0
5455.3	0.09990234375 0.0
5455.5	0.13212890625 0.0
5455.6	0.120849609375 0.0
5455.8	0.307763671875 0.0
5455.9	0.25458984375 0.0
5456.2	0.12890625 0.0
5456.8	0.323071289062 0.0
5457.1	0.11279296875 0.0
5457.1	0.105541992187 0.0
5457.1	0.141796875 0.0
5457.1	0.082177734375 0.0
5457.2	0.09990234375 0.0
5457.3	0.124072265625 0.0
5457.3	0.130517578125 0.0
5457.5	0.09345703125 0.0
5457.6	0.110375976562 0.0
5457.9	0.09345703125 0.0
5458.0	0.197387695312 0.0
5458.0	0.1224609375 0.0
5458.1	0.244921875 0.0
5458.3	0.13857421875 0.0
5458.4	0.08701171875 0.0
5459.0	0.0717041015625 0.0
5459.1	0.072509765625 0.0
5459.3	0.0733154296875 0.0
5459.3	0.155493164062 0.0
5459.3	0.107958984375 0.0
5459.4	0.130517578125 0.0
5459.5	0.191748046875 0.0
5460.5	0.130517578125 0.0
5460.7	0.0966796875 0.0
5460.9	0.1224609375 0.0
5460.9	0.107958984375 0.0
5461.1	0.103125 0.0
5461.4	0.152270507812 0.0
5461.5	0.09990234375 0.0
5461.7	0.22880859375 0.0
5462.0	0.1482421875 0.0
5462.2	0.098291015625 0.0
5462.3	0.09345703125 0.0
5462.4	0.0878173828125 0.0
5462.6	0.120043945312 0.0
5462.7	0.116015625 0.0
5462.7	0.059619140625 0.0
5462.8	0.1546875 0.0
5462.8	0.12890625 0.0
5462.8	0.069287109375 0.0
5463.0	0.399609375 0.0
5463.1	0.0845947265625 0.0
5463.2	0.090234375 0.0
5463.8	0.107958984375 0.0
5463.8	0.435864257812 0.0
5464.0	0.111181640625 0.0
5464.0	0.327099609375 0.0
5464.2	0.1353515625 0.0
5464.6	0.1224609375 0.0
5464.9	0.103125 0.0
5464.9	0.12890625 0.0
5465.1	0.248950195312 0.0
5465.3	0.0878173828125 0.0
5465.4	0.111181640625 0.0
5465.4	0.09345703125 0.0
5465.5	0.1546875 0.0
5465.6	0.098291015625 0.0
5465.7	0.088623046875 0.0
5466.1	0.095068359375 0.0
5466.2	0.066064453125 0.0
5466.2	0.197387695312 0.0
5466.2	0.37060546875 0.0
5466.2	0.0990966796875 0.0
5466.4	0.149853515625 0.0
5466.7	0.0910400390625 0.0
5466.9	0.1611328125 0.0
5467.4	0.184497070312 0.0
5467.7	0.08056640625 0.0
5468.3	0.173217773438 0.0
5468.6	0.13212890625 0.0
5469.0	0.08701171875 0.0
5469.8	0.136962890625 0.0
5469.9	0.0837890625 0.0
5470.4	0.078955078125 0.0
5470.6	0.098291015625 0.0
5470.9	0.085400390625 0.0
5471.1	0.141796875 0.0
5471.3	0.172412109375 0.0
5471.3	0.095068359375 0.0
5471.4	0.27392578125 0.0
5472.0	0.13212890625 0.0
5472.2	0.114404296875 0.0
5472.6	0.116015625 0.0
5473.2	0.103125 0.0
5473.5	0.1482421875 0.0
5473.7	0.07412109375 0.0
5475.0	0.124072265625 0.0
5475.0	0.107153320312 0.0
5475.1	0.124877929688 0.0
5475.6	0.103125 0.0
5476.2	0.1546875 0.0
5476.3	0.174829101562 0.0
5476.3	0.13857421875 0.0
5476.5	0.327099609375 0.0
5476.7	0.0974853515625 0.0
5476.7	0.272314453125 0.0
5476.8	0.0966796875 0.0
5477.0	0.0837890625 0.0
5477.1	0.12568359375 0.0
5477.3	0.127294921875 0.0
5477.6	0.149853515625 0.0
5478.2	0.1353515625 0.0
5478.3	0.11923828125 0.0
5479.1	0.116015625 0.0
5479.4	0.0837890625 0.0
5479.6	0.116015625 0.0
5479.9	0.114404296875 0.0
5480.0	0.095068359375 0.0
5481.0	0.103125 0.0
5481.0	0.13857421875 0.0
5481.2	0.169995117187 0.0
5481.2	0.140185546875 0.0
5481.7	0.309375 0.0
5481.9	0.42861328125 0.0
5482.1	0.10634765625 0.0
5482.1	0.1546875 0.0
5482.3	0.139379882812 0.0
5482.5	0.134545898438 0.0
5482.9	0.07412109375 0.0
5483.0	0.168383789062 0.0
5483.1	0.1611328125 0.0
5483.6	0.098291015625 0.0
5483.8	0.103125 0.0
5483.9	0.1546875 0.0
5484.0	0.760546875 0.0
5484.0	0.3416015625 0.0
5484.3	0.088623046875 0.0
5484.3	0.168383789062 0.0
5485.1	0.11923828125 0.0
5485.3	0.194165039062 0.0
5485.6	0.143408203125 0.0
5486.3	0.107153320312 0.0
5486.9	0.393969726562 0.0
5487.1	0.124877929688 0.0
5487.2	0.161938476562 0.0
5487.6	0.100708007812 0.0
5487.6	0.1546875 0.0
5487.8	0.18046875 0.0
5487.9	0.219140625 0.0
5487.9	0.0926513671875 0.0
5488.8	0.178857421875 0.0
5489.1	0.105541992187 0.0
5489.2	0.188525390625 0.0
5489.2	0.123266601562 0.0
5489.5	0.1353515625 0.0
5489.5	0.08056640625 0.0
5489.8	0.16435546875 0.0
5489.8	0.137768554687 0.0
5489.9	0.1353515625 0.0
5490.0	0.107153320312 0.0
5490.1	0.195776367187 0.0
5490.1	0.1546875 0.0
5490.4	0.13857421875 0.0
5490.5	0.11923828125 0.0
5490.8	0.103125 0.0
5490.9	0.124072265625 0.0
5491.1	0.155493164062 0.0
5491.1	0.1353515625 0.0
5491.3	0.08701171875 0.0
5491.5	0.124877929688 0.0
5491.6	0.142602539063 0.0
5491.8	0.124072265625 0.0
5492.0	0.1482421875 0.0
5492.0	0.1353515625 0.0
5492.5	0.19658203125 0.0
5492.7	0.12890625 0.0
5493.0	0.09345703125 0.0
5493.0	0.443115234375 0.0
5493.0	0.104736328125 0.0
5493.2	0.311791992187 0.0
5493.3	0.116015625 0.0
5493.7	0.18046875 0.0
5493.7	0.104736328125 0.0
5493.9	0.07412109375 0.0
5494.1	0.114404296875 0.0
5494.2	0.0942626953125 0.0
5494.2	0.08056640625 0.0
5494.4	0.110375976562 0.0
5494.5	0.103930664062 0.0
5494.8	0.223974609375 0.0
5495.1	0.20625 0.0
5495.5	0.120849609375 0.0
5495.6	0.11923828125 0.0
5495.9	0.201416015625 0.0
5496.1	0.294873046875 0.0
5496.1	0.0837890625 0.0
5496.2	0.120043945312 0.0
5496.6	0.101513671875 0.0
5496.7	0.0974853515625 0.0
5496.8	0.17724609375 0.0
5496.9	0.169995117187 0.0
5497.2	0.117626953125 0.0
5497.9	0.104736328125 0.0
5497.9	0.291650390625 0.0
5498.0	0.098291015625 0.0
5498.0	0.144213867187 0.0
5498.3	0.2126953125 0.0
5498.8	0.103930664062 0.0
5498.9	0.0878173828125 0.0
5499.1	0.126489257813 0.0
5499.4	0.108764648438 0.0
5499.4	0.175634765625 0.0
5499.6	0.468090820312 0.0
5499.9	0.075732421875 0.0
5500.1	0.123266601562 0.0
5500.6	0.11923828125 0.0
5501.0	0.088623046875 0.0
5501.2	0.185302734375 0.0
5501.4	0.090234375 0.0
5501.6	0.0717041015625 0.0
5501.9	0.0845947265625 0.0
5502.1	0.132934570312 0.0
5502.2	0.17080078125 0.0
5502.3	0.130517578125 0.0
5502.9	0.0878173828125 0.0
5503.0	0.136962890625 0.0
5503.0	0.12890625 0.0
5503.2	0.169189453125 0.0
5503.2	0.136962890625 0.0
5503.3	0.0862060546875 0.0
5503.4	0.19658203125 0.0
5503.7	0.19658203125 0.0
5504.1	0.11279296875 0.0
5504.2	0.0990966796875 0.0
5504.6	0.144213867187 0.0
5504.6	0.262646484375 0.0
5504.7	0.114404296875 0.0
5505.3	0.0837890625 0.0
5505.5	0.116821289062 0.0
5505.6	0.129711914062 0.0
5505.9	0.18046875 0.0
5506.0	0.14501953125 0.0
5506.1	0.117626953125 0.0
5506.1	0.105541992187 0.0
