2103.8	0.140185546875 0.0
2103.8	0.265063476563 0.0
2103.9	0.159521484375 0.0
2103.9	0.12568359375 0.0
2103.9	0.1546875 0.0
2103.9	0.137768554687 0.0
2104.0	0.08701171875 0.0
2104.0	0.13212890625 0.0
2104.0	0.215112304687 0.0
2104.2	0.11923828125 0.0
2104.2	0.15791015625 0.0
2104.2	0.188525390625 0.0
2104.2	0.18369140625 0.0
2104.3	0.13857421875 0.0
2104.3	0.169189453125 0.0
2104.3	0.163549804687 0.0
2104.4	0.2384765625 0.0
2104.4	0.13857421875 0.0
2104.5	0.1482421875 0.0
2104.5	0.104736328125 0.0
2104.5	0.306958007812 0.0
2104.5	0.1611328125 0.0
2104.5	0.184497070312 0.0
2104.6	0.18046875 0.0
2104.6	0.191748046875 0.0
2104.7	0.160327148437 0.0
2104.7	0.399609375 0.0
2104.7	0.64453125 0.0
2104.7	0.288427734375 0.0
2104.7	0.153076171875 0.0
2104.8	0.13212890625 0.0
2104.8	0.127294921875 0.0
2104.8	0.09345703125 0.0
2104.9	0.098291015625 0.0
2104.9	0.2126953125 0.0
2104.9	0.088623046875 0.0
2104.9	0.318237304688 0.0
2104.9	0.72509765625 0.0
2104.9	0.256201171875 0.0
2104.9	0.349658203125 0.0
2105.0	1.16418457031 0.0
2105.0	0.203833007812 0.0
2105.0	0.346435546875 0.0
2105.1	0.1546875 0.0
2105.1	0.1482421875 0.0
2105.1	0.156298828125 0.0
2105.2	0.165966796875 0.0
2105.3	0.301318359375 0.0
2105.3	0.141796875 0.0
2105.3	0.167578125 0.0
2105.3	0.0837890625 0.0
2105.4	0.1869140625 0.0
2105.5	0.172412109375 0.0
2105.6	0.0966796875 0.0
2105.6	0.17724609375 0.0
2105.7	0.269091796875 0.0
2105.7	0.085400390625 0.0
2105.7	0.0749267578125 0.0
2105.8	0.104736328125 0.0
2105.8	0.141796875 0.0
2105.8	0.223974609375 0.0
2105.9	0.155493164062 0.0
2105.9	0.220751953125 0.0
2105.9	0.33515625 0.0
2105.9	0.278759765625 0.0
2106.0	0.0926513671875 0.0
2106.1	0.11923828125 0.0
2106.2	0.140185546875 0.0
2106.3	0.31904296875 0.0
2106.3	0.14501953125 0.0
2106.3	0.07734375 0.0
2106.3	0.114404296875 0.0
2106.3	0.36416015625 0.0
2106.3	0.184497070312 0.0
2106.4	0.15146484375 0.0
2106.5	0.178857421875 0.0
2106.5	0.111181640625 0.0
2106.5	0.18046875 0.0
2106.5	0.182080078125 0.0
2106.7	0.20625 0.0
2106.7	0.161938476562 0.0
2106.8	0.0749267578125 0.0
2106.8	1.01271972656 0.0
2106.8	0.606665039063 0.0
2106.8	0.193359375 0.0
2106.9	0.0797607421875 0.0
2106.9	0.207055664062 0.0
2107.0	0.24814453125 0.0
2107.0	0.103125 0.0
2107.0	0.1869140625 0.0
2107.0	0.088623046875 0.0
2107.0	0.07734375 0.0
2107.0	0.09345703125 0.0
2107.1	0.139379882812 0.0
2107.1	0.0708984375 0.0
2107.1	0.107958984375 0.0
2107.1	0.257006835938 0.0
2107.2	0.145825195312 0.0
2107.2	0.1740234375 0.0
2107.2	0.12568359375 0.0
2107.3	0.12568359375 0.0
2107.3	0.124072265625 0.0
2107.3	0.0966796875 0.0
2107.3	0.078955078125 0.0
2107.3	0.152270507812 0.0
2107.4	0.0837890625 0.0
2107.4	0.201416015625 0.0
2107.4	0.1482421875 0.0
2107.4	0.1224609375 0.0
2107.5	0.17080078125 0.0
2107.5	0.09345703125 0.0
2107.6	0.145825195312 0.0
2107.6	0.1224609375 0.0
2107.7	0.115209960937 0.0
2107.7	0.244921875 0.0
2107.7	0.038671875 0.0
2107.7	0.167578125 0.0
2107.8	0.149853515625 0.0
2107.9	0.194970703125 0.0
2107.9	0.18369140625 0.0
2107.9	0.255395507812 0.0
2108.0	0.149853515625 0.0
2108.0	0.161938476562 0.0
2108.1	0.20302734375 0.0
2108.2	0.120849609375 0.0
2108.2	0.107958984375 0.0
2108.2	0.091845703125 0.0
2108.2	0.116015625 0.0
2108.3	0.124072265625 0.0
2108.3	0.28037109375 0.0
2108.3	0.172412109375 0.0
2108.3	0.0620361328125 0.0
2108.4	0.284399414062 0.0
2108.4	0.149853515625 0.0
2108.4	0.0845947265625 0.0
2108.4	0.19658203125 0.0
2108.5	0.1482421875 0.0
2108.6	0.4576171875 0.0
2108.6	0.11923828125 0.0
2108.6	0.188525390625 0.0
2108.6	0.153076171875 0.0
2108.6	0.127294921875 0.0
2108.7	0.1740234375 0.0
2108.7	0.2513671875 0.0
2108.7	0.090234375 0.0
2108.7	0.1869140625 0.0
2108.8	0.239282226562 0.0
2108.8	0.182080078125 0.0
2108.8	0.1611328125 0.0
2108.8	0.11923828125 0.0
2108.9	0.075732421875 0.0
2109.0	0.12568359375 0.0
2109.0	0.162744140625 0.0
2109.1	0.130517578125 0.0
2109.1	0.082177734375 0.0
2109.2	0.15146484375 0.0
2109.2	0.139379882812 0.0
2109.3	0.220751953125 0.0
2109.3	0.144213867187 0.0
2109.3	0.774243164062 0.0
2109.5	0.136962890625 0.0
2109.5	0.193359375 0.0
2109.6	0.127294921875 0.0
2109.7	0.0942626953125 0.0
2109.7	0.140185546875 0.0
2109.8	0.178857421875 0.0
2109.8	0.0942626953125 0.0
2109.8	0.187719726562 0.0
2109.9	0.159521484375 0.0
2109.9	0.244921875 0.0
2109.9	0.188525390625 0.0
2109.9	0.213500976562 0.0
2110.0	0.20625 0.0
2110.0	0.117626953125 0.0
2110.1	0.214306640625 0.0
2110.1	0.143408203125 0.0
2110.1	0.18046875 0.0
2110.1	0.129711914062 0.0
2110.2	0.178051757812 0.0
2110.2	0.104736328125 0.0
2110.3	0.090234375 0.0
2110.3	0.194165039062 0.0
2110.3	0.249755859375 0.0
2110.3	0.146630859375 0.0
2110.3	0.172412109375 0.0
2110.4	0.168383789062 0.0
2110.4	0.10634765625 0.0
2110.4	0.153076171875 0.0
2110.5	0.11923828125 0.0
2110.5	0.0878173828125 0.0
2110.5	0.120849609375 0.0
2110.6	0.208666992187 0.0
2110.6	0.141796875 0.0
2110.6	0.139379882812 0.0
2110.7	0.20947265625 0.0
2110.7	0.219946289062 0.0
2110.7	0.103125 0.0
2110.7	0.334350585938 0.0
2110.8	0.258618164062 0.0
2110.8	0.16435546875 0.0
2110.8	0.124072265625 0.0
2110.8	0.20302734375 0.0
2110.8	0.201416015625 0.0
2110.9	0.13857421875 0.0
2111.0	0.171606445312 0.0
2111.0	0.11279296875 0.0
2111.1	0.111181640625 0.0
2111.1	0.1095703125 0.0
2111.2	0.290844726562 0.0
2111.4	0.13212890625 0.0
2111.4	0.404443359375 0.0
2111.4	0.16435546875 0.0
2111.6	0.133740234375 0.0
2111.6	0.207861328125 0.0
2111.6	0.265063476563 0.0
2111.7	0.606665039063 0.0
2111.7	0.20947265625 0.0
2111.7	0.15791015625 0.0
2111.7	0.0990966796875 0.0
2111.7	0.124072265625 0.0
2111.8	0.200610351562 0.0
2111.8	0.1546875 0.0
2111.8	0.290844726562 0.0
2111.8	0.161938476562 0.0
2111.9	0.2126953125 0.0
2111.9	0.301318359375 0.0
2112.0	0.09345703125 0.0
2112.1	0.204638671875 0.0
2112.1	0.146630859375 0.0
2112.2	0.126489257813 0.0
2112.2	0.143408203125 0.0
2112.2	0.18369140625 0.0
2112.2	0.113598632812 0.0
2112.3	0.165966796875 0.0
2112.4	0.229614257812 0.0
2112.4	0.20625 0.0
2112.4	0.127294921875 0.0
2112.4	0.369799804687 0.0
2112.5	0.116015625 0.0
2112.5	0.158715820312 0.0
2112.5	0.203833007812 0.0
2112.5	0.110375976562 0.0
2112.5	0.2513671875 0.0
2112.6	0.149047851562 0.0
2112.6	0.188525390625 0.0
2112.6	0.204638671875 0.0
2112.7	0.0 0.0
2112.7	0.091845703125 0.0
2112.7	0.104736328125 0.0
2112.7	0.195776367187 0.0
2112.7	0.13857421875 0.0
2112.8	0.2126953125 0.0
2112.8	0.117626953125 0.0
2112.8	0.246533203125 0.0
2112.9	0.227197265625 0.0
2112.9	0.136962890625 0.0
2112.9	0.20947265625 0.0
2112.9	0.08056640625 0.0
2112.9	0.11923828125 0.0
2113.0	0.116015625 0.0
2113.1	0.0926513671875 0.0
2113.1	0.18046875 0.0
2113.2	0.132934570312 0.0
2113.2	0.13212890625 0.0
2113.2	0.24169921875 0.0
2113.2	0.0942626953125 0.0
2113.3	0.0878173828125 0.0
2113.4	0.139379882812 0.0
2113.4	0.188525390625 0.0
2113.4	0.095068359375 0.0
2113.5	0.165966796875 0.0
2113.5	0.193359375 0.0
2113.5	0.140185546875 0.0
2113.6	1.1859375 0.0
2113.6	0.113598632812 0.0
2113.6	0.123266601562 0.0
2113.6	0.1998046875 0.0
2113.6	0.191748046875 0.0
2113.6	0.259423828125 0.0
2113.6	0.13212890625 0.0
2113.6	0.09990234375 0.0
2113.6	0.141796875 0.0
2113.7	0.156298828125 0.0
2113.7	0.116821289062 0.0
2113.8	0.198193359375 0.0
2113.8	0.1869140625 0.0
2113.8	0.12890625 0.0
2113.9	0.230419921875 0.0
2113.9	0.13212890625 0.0
2113.9	0.27392578125 0.0
2113.9	0.1546875 0.0
2113.9	0.111987304687 0.0
2114.0	0.146630859375 0.0
2114.0	0.08056640625 0.0
2114.0	0.0878173828125 0.0
2114.0	0.163549804687 0.0
2114.0	0.188525390625 0.0
2114.1	0.136157226562 0.0
2114.2	0.08056640625 0.0
2114.2	0.12568359375 0.0
2114.2	0.15146484375 0.0
2114.2	0.156298828125 0.0
2114.3	0.165161132812 0.0
2114.3	0.22236328125 0.0
2114.3	0.381079101562 0.0
2114.3	0.107153320312 0.0
2114.4	0.413305664062 0.0
2114.4	0.108764648438 0.0
2114.5	0.28037109375 0.0
2114.5	0.155493164062 0.0
2114.5	0.250561523437 0.0
2114.6	0.140185546875 0.0
2114.6	0.137768554687 0.0
2114.6	0.201416015625 0.0
2114.7	0.178051757812 0.0
2114.7	0.20302734375 0.0
2114.7	0.091845703125 0.0
2114.7	0.0813720703125 0.0
2114.7	0.244921875 0.0
2114.8	0.1224609375 0.0
2114.8	0.167578125 0.0
2114.9	0.141796875 0.0
2114.9	0.157104492188 0.0
2114.9	0.2126953125 0.0
2114.9	0.150659179688 0.0
2114.9	0.091845703125 0.0
2114.9	0.145825195312 0.0
2115.0	0.149853515625 0.0
2115.0	0.176440429687 0.0
2115.0	0.167578125 0.0
2115.0	0.161938476562 0.0
2115.1	0.20302734375 0.0
2115.1	0.1353515625 0.0
2115.1	0.103930664062 0.0
2115.1	0.348046875 0.0
2115.1	0.188525390625 0.0
2115.2	0.320654296875 0.0
2115.2	0.130517578125 0.0
2115.3	0.610693359375 0.0
2115.3	2.31708984375 0.0
2115.3	0.103930664062 0.0
2115.4	0.363354492187 0.0
2115.4	0.458422851562 0.0
2115.4	0.402026367187 0.0
2115.4	0.349658203125 0.0
2115.4	0.07734375 0.0
2115.4	0.124877929688 0.0
2115.5	0.13212890625 0.0
2115.5	0.158715820312 0.0
2115.5	0.12568359375 0.0
2115.5	0.143408203125 0.0
2115.7	0.09345703125 0.0
2115.7	0.28359375 0.0
2115.7	0.213500976562 0.0
2115.7	0.117626953125 0.0
2115.7	0.256201171875 0.0
2115.8	0.145825195312 0.0
2115.8	0.13857421875 0.0
2115.8	0.150659179688 0.0
2115.9	0.133740234375 0.0
2115.9	0.474536132812 0.0
2115.9	0.0813720703125 0.0
2115.9	0.13212890625 0.0
2116.0	0.232836914062 0.0
2116.0	0.10634765625 0.0
2116.0	0.0974853515625 0.0
2116.1	0.103125 0.0
2116.1	0.214306640625 0.0
2116.1	0.134545898438 0.0
2116.1	0.15791015625 0.0
2116.1	0.107958984375 0.0
2116.2	0.23525390625 0.0
2116.2	0.07734375 0.0
2116.2	0.5671875 0.0
2116.2	0.140185546875 0.0
2116.2	0.19658203125 0.0
2116.3	0.09990234375 0.0
2116.3	0.141796875 0.0
2116.3	0.101513671875 0.0
2116.4	0.19658203125 0.0
2116.4	0.3673828125 0.0
2116.4	0.220751953125 0.0
2116.4	0.3416015625 0.0
2116.5	0.167578125 0.0
2116.5	0.240087890625 0.0
2116.5	0.425390625 0.0
2116.5	0.311791992187 0.0
2116.5	0.17724609375 0.0
2116.5	0.192553710937 0.0
2116.6	0.103930664062 0.0
2116.6	0.211083984375 0.0
2116.7	0.126489257813 0.0
2116.7	0.228002929687 0.0
2116.7	0.145825195312 0.0
2116.7	0.24169921875 0.0
2116.7	0.243310546875 0.0
2116.7	0.1224609375 0.0
2116.8	0.22880859375 0.0
2116.8	0.129711914062 0.0
2116.8	0.0813720703125 0.0
2116.8	0.156298828125 0.0
2116.9	0.234448242187 0.0
2117.0	0.130517578125 0.0
2117.0	0.08701171875 0.0
2117.0	0.141796875 0.0
2117.0	0.082177734375 0.0
2117.0	0.1095703125 0.0
2117.0	0.12890625 0.0
2117.1	0.375439453125 0.0
2117.1	0.136157226562 0.0
2117.1	0.610693359375 0.0
2117.1	0.12890625 0.0
2117.1	0.103930664062 0.0
2117.2	0.136962890625 0.0
2117.2	0.214306640625 0.0
2117.2	0.129711914062 0.0
2117.2	0.121655273437 0.0
2117.2	0.15791015625 0.0
2117.3	0.31259765625 0.0
2117.3	0.139379882812 0.0
2117.4	0.219140625 0.0
2117.4	0.156298828125 0.0
2117.4	0.147436523437 0.0
2117.4	0.13857421875 0.0
2117.4	0.464868164062 0.0
2117.4	0.098291015625 0.0
2117.5	0.22236328125 0.0
2117.5	0.306958007812 0.0
2117.5	0.1224609375 0.0
2117.5	0.1095703125 0.0
2117.6	0.13857421875 0.0
2117.6	0.191748046875 0.0
2117.6	0.0974853515625 0.0
2117.7	0.12568359375 0.0
2117.7	0.149047851562 0.0
2117.7	0.0894287109375 0.0
2117.7	0.111181640625 0.0
2117.7	0.137768554687 0.0
2117.7	0.20947265625 0.0
2117.8	0.245727539062 0.0
2117.8	0.23525390625 0.0
2117.8	0.1740234375 0.0
2117.8	0.0910400390625 0.0
2117.8	0.169189453125 0.0
2117.9	0.08056640625 0.0
2117.9	0.09990234375 0.0
2117.9	0.143408203125 0.0
2118.0	0.1482421875 0.0
2118.1	1.51948242187 0.0
2118.1	0.247338867187 0.0
2118.1	0.1482421875 0.0
2118.1	0.181274414062 0.0
2118.1	0.101513671875 0.0
2118.3	0.211083984375 0.0
2118.3	0.242504882812 0.0
2118.3	0.121655273437 0.0
2118.3	0.141796875 0.0
2118.4	0.146630859375 0.0
2118.5	0.207861328125 0.0
2118.5	0.394775390625 0.0
2118.5	0.116821289062 0.0
2118.5	0.248950195312 0.0
2118.5	0.12890625 0.0
2118.6	0.24814453125 0.0
2118.6	0.300512695312 0.0
2118.6	0.133740234375 0.0
2118.7	0.214306640625 0.0
2118.7	0.131323242187 0.0
2118.7	0.13857421875 0.0
2118.8	0.0910400390625 0.0
2118.8	0.11279296875 0.0
2118.8	0.15146484375 0.0
2118.8	0.104736328125 0.0
2118.8	0.0708984375 0.0
2118.9	0.130517578125 0.0
2119.0	0.292456054687 0.0
2119.0	0.343212890625 0.0
2119.0	0.14501953125 0.0
2119.1	0.64130859375 0.0
2119.1	0.130517578125 0.0
2119.1	0.085400390625 0.0
2119.2	0.124072265625 0.0
2119.2	0.142602539063 0.0
2119.2	0.20947265625 0.0
2119.3	0.133740234375 0.0
2119.3	0.146630859375 0.0
2119.3	0.22236328125 0.0
2119.3	0.0668701171875 0.0
2119.3	0.118432617187 0.0
2119.4	0.185302734375 0.0
2119.4	0.153076171875 0.0
2119.5	0.136962890625 0.0
2119.6	0.4447265625 0.0
2119.6	0.18369140625 0.0
2119.7	0.18046875 0.0
2119.7	0.10634765625 0.0
2119.7	0.152270507812 0.0
2119.7	0.207861328125 0.0
2119.7	0.208666992187 0.0
2119.8	0.14501953125 0.0
2119.9	0.095068359375 0.0
2119.9	0.229614257812 0.0
2119.9	0.11923828125 0.0
2120.0	0.143408203125 0.0
2120.0	0.1224609375 0.0
2120.1	0.103125 0.0
2120.1	0.1998046875 0.0
2120.1	0.184497070312 0.0
2120.1	0.0974853515625 0.0
2120.1	0.717041015625 0.0
2120.2	0.239282226562 0.0
2120.2	0.090234375 0.0
2120.3	0.1611328125 0.0
2120.3	0.09990234375 0.0
2120.3	0.410888671875 0.0
2120.4	0.1998046875 0.0
2120.4	0.142602539063 0.0
2120.5	0.136962890625 0.0
2120.5	0.165966796875 0.0
2120.7	0.32548828125 0.0
2120.7	0.103930664062 0.0
2120.7	0.127294921875 0.0
2120.7	0.1224609375 0.0
2120.7	0.2642578125 0.0
2120.8	0.114404296875 0.0
2120.8	0.128100585937 0.0
2120.8	0.252978515625 0.0
2120.8	0.167578125 0.0
2120.8	0.132934570312 0.0
2120.8	0.423779296875 0.0
2120.9	0.126489257813 0.0
2121.0	0.359326171875 0.0
2121.0	0.330322265625 0.0
2121.0	0.20302734375 0.0
2121.1	0.26103515625 0.0
2121.2	0.178857421875 0.0
2121.2	0.124072265625 0.0
2121.3	0.114404296875 0.0
2121.3	0.200610351562 0.0
2121.3	0.133740234375 0.0
2121.3	0.214306640625 0.0
2121.4	0.1224609375 0.0
2121.4	0.1224609375 0.0
2121.4	0.113598632812 0.0
2121.4	0.153076171875 0.0
2121.4	0.162744140625 0.0
2121.5	0.3158203125 0.0
2121.5	0.211083984375 0.0
2121.5	0.165966796875 0.0
2121.5	0.088623046875 0.0
2121.6	0.157104492188 0.0
2121.6	0.29970703125 0.0
2121.7	0.213500976562 0.0
2121.7	0.123266601562 0.0
2121.7	0.0974853515625 0.0
2121.8	0.11279296875 0.0
2121.8	0.113598632812 0.0
2121.9	0.169189453125 0.0
2121.9	0.139379882812 0.0
2121.9	0.200610351562 0.0
2122.0	0.098291015625 0.0
2122.0	0.113598632812 0.0
2122.1	0.15791015625 0.0
2122.2	0.11923828125 0.0
2122.2	0.130517578125 0.0
2122.3	0.134545898438 0.0
2122.3	0.880590820312 0.0
2122.3	0.1353515625 0.0
2122.4	0.211889648437 0.0
2122.4	0.366577148438 0.0
2122.4	0.217529296875 0.0
2122.4	0.114404296875 0.0
2122.4	0.173217773438 0.0
2122.5	0.320654296875 0.0
2122.5	0.08701171875 0.0
2122.5	0.108764648438 0.0
2122.5	0.13857421875 0.0
2122.5	0.371411132812 0.0
2122.6	0.197387695312 0.0
2122.7	0.133740234375 0.0
2122.7	0.303735351562 0.0
2122.7	0.111987304687 0.0
2122.8	0.09990234375 0.0
2122.8	0.233642578125 0.0
2122.8	0.157104492188 0.0
2122.8	0.0942626953125 0.0
2122.9	0.133740234375 0.0
2122.9	0.13857421875 0.0
2122.9	0.3802734375 0.0
2122.9	0.2513671875 0.0
2122.9	0.24169921875 0.0
2123.0	0.124072265625 0.0
2123.0	0.17080078125 0.0
2123.1	0.07734375 0.0
2123.1	0.098291015625 0.0
2123.1	0.167578125 0.0
2123.1	0.116821289062 0.0
2123.1	0.1546875 0.0
2123.2	0.0966796875 0.0
2123.3	0.274731445312 0.0
2123.3	0.113598632812 0.0
2123.3	0.24169921875 0.0
2123.3	0.139379882812 0.0
2123.3	0.149047851562 0.0
2123.3	0.17724609375 0.0
2123.4	0.10634765625 0.0
2123.4	0.129711914062 0.0
2123.4	0.1869140625 0.0
2123.4	0.591357421875 0.0
2123.5	0.21591796875 0.0
2123.5	0.203833007812 0.0
2123.5	0.22880859375 0.0
2123.6	0.53818359375 0.0
2123.6	0.155493164062 0.0
2123.6	0.098291015625 0.0
2123.6	0.142602539063 0.0
2123.6	0.182080078125 0.0
2123.6	0.182885742187 0.0
2123.7	0.142602539063 0.0
2123.7	0.0781494140625 0.0
2123.8	0.104736328125 0.0
2123.8	0.1224609375 0.0
2123.8	0.1611328125 0.0
2123.8	0.137768554687 0.0
2123.8	0.040283203125 0.0
2123.9	0.136157226562 0.0
2123.9	0.17724609375 0.0
2123.9	0.1482421875 0.0
2123.9	0.1546875 0.0
2124.0	0.20302734375 0.0
2124.0	0.141796875 0.0
2124.0	0.29970703125 0.0
2124.1	0.155493164062 0.0
2124.1	0.10634765625 0.0
2124.1	0.167578125 0.0
2124.1	0.136157226562 0.0
2124.2	0.182080078125 0.0
2124.2	0.266674804687 0.0
2124.2	0.175634765625 0.0
2124.2	0.104736328125 0.0
2124.3	0.17080078125 0.0
2124.3	0.18046875 0.0
2124.3	0.17080078125 0.0
2124.4	0.168383789062 0.0
2124.4	0.127294921875 0.0
2124.4	0.1224609375 0.0
2124.4	0.126489257813 0.0
2124.5	0.124072265625 0.0
2124.5	0.137768554687 0.0
2124.6	0.210278320312 0.0
2124.7	0.101513671875 0.0
2124.8	0.216723632812 0.0
2124.9	0.101513671875 0.0
2125.0	0.240087890625 0.0
2125.1	0.193359375 0.0
2125.1	0.12890625 0.0
2125.1	0.107153320312 0.0
2125.2	0.14501953125 0.0
2125.2	0.124072265625 0.0
2125.2	0.15791015625 0.0
2125.2	0.217529296875 0.0
2125.3	0.130517578125 0.0
2125.3	0.153076171875 0.0
2125.4	0.186108398437 0.0
2125.4	0.155493164062 0.0
2125.5	0.0926513671875 0.0
2125.5	0.185302734375 0.0
2125.6	0.198193359375 0.0
2125.6	0.103125 0.0
2125.6	0.08701171875 0.0
2125.7	0.069287109375 0.0
2125.8	0.103125 0.0
2125.9	0.168383789062 0.0
2125.9	0.374633789062 0.0
2125.9	0.172412109375 0.0
2126.0	0.53173828125 0.0
2126.0	0.139379882812 0.0
2126.1	0.144213867187 0.0
2126.1	0.20625 0.0
2126.2	0.091845703125 0.0
2126.2	0.14501953125 0.0
2126.3	0.13212890625 0.0
2126.3	0.309375 0.0
2126.3	0.171606445312 0.0
2126.3	0.1482421875 0.0
2126.3	0.0974853515625 0.0
2126.3	0.15791015625 0.0
2126.3	0.18369140625 0.0
2126.3	0.075732421875 0.0
2126.3	0.194970703125 0.0
2126.3	0.179663085937 0.0
2126.4	0.098291015625 0.0
2126.4	0.2126953125 0.0
2126.5	0.13212890625 0.0
2126.5	0.149047851562 0.0
2126.5	0.15146484375 0.0
2126.5	0.095068359375 0.0
2126.6	0.236865234375 0.0
2126.7	0.075732421875 0.0
2126.7	0.14501953125 0.0
2126.7	0.121655273437 0.0
2126.7	0.249755859375 0.0
2126.7	0.09990234375 0.0
2126.7	0.16435546875 0.0
2126.8	0.1611328125 0.0
2126.8	0.153076171875 0.0
2126.8	0.1740234375 0.0
2126.8	0.16435546875 0.0
2126.8	0.103125 0.0
2126.8	0.1998046875 0.0
2126.9	0.136962890625 0.0
2126.9	0.143408203125 0.0
2127.0	0.171606445312 0.0
2127.0	1.79260253906 0.0
2127.0	0.098291015625 0.0
2127.1	0.159521484375 0.0
2127.2	0.10634765625 0.0
2127.2	0.09345703125 0.0
2127.3	0.111987304687 0.0
2127.3	0.09345703125 0.0
2127.3	0.111181640625 0.0
2127.3	0.143408203125 0.0
2127.3	0.085400390625 0.0
2127.3	0.136962890625 0.0
2127.3	0.147436523437 0.0
2127.3	0.07734375 0.0
2127.4	0.2384765625 0.0
2127.5	0.159521484375 0.0
2127.5	0.12890625 0.0
2127.5	0.230419921875 0.0
2127.5	0.10634765625 0.0
2127.6	0.842724609375 0.0
2127.7	0.1546875 0.0
2127.7	0.1482421875 0.0
2127.7	0.333544921875 0.0
2127.8	0.1740234375 0.0
2127.8	0.291650390625 0.0
2127.8	0.146630859375 0.0
2127.9	0.133740234375 0.0
2128.0	0.15146484375 0.0
2128.0	0.141796875 0.0
2128.0	0.181274414062 0.0
2128.0	0.124072265625 0.0
2128.1	0.0942626953125 0.0
2128.1	0.0926513671875 0.0
2128.1	0.18369140625 0.0
2128.1	0.126489257813 0.0
2128.2	0.07412109375 0.0
2128.2	0.1482421875 0.0
2128.2	0.197387695312 0.0
2128.3	0.130517578125 0.0
2128.3	0.165966796875 0.0
2128.3	0.1482421875 0.0
2128.3	0.189331054688 0.0
2128.3	0.13212890625 0.0
2128.4	0.1546875 0.0
2128.4	0.256201171875 0.0
2128.4	0.182080078125 0.0
2128.4	0.131323242187 0.0
2128.5	0.175634765625 0.0
2128.6	0.193359375 0.0
2128.6	0.219140625 0.0
2128.6	0.118432617187 0.0
2128.7	0.116015625 0.0
2128.7	0.642919921875 0.0
2128.7	0.150659179688 0.0
2128.7	0.149047851562 0.0
2128.7	0.35126953125 0.0
2128.8	0.171606445312 0.0
2128.8	0.0974853515625 0.0
2128.9	0.111181640625 0.0
2129.0	0.141796875 0.0
2129.0	0.124072265625 0.0
2129.0	0.0966796875 0.0
2129.1	0.163549804687 0.0
2129.1	0.220751953125 0.0
2129.1	0.143408203125 0.0
2129.1	0.10634765625 0.0
2129.1	0.266674804687 0.0
2129.1	0.110375976562 0.0
2129.1	0.095068359375 0.0
2129.2	0.12568359375 0.0
2129.2	0.15791015625 0.0
2129.2	0.14501953125 0.0
2129.3	0.1611328125 0.0
2129.3	0.09990234375 0.0
2129.3	0.116015625 0.0
2129.4	0.069287109375 0.0
2129.4	0.23203125 0.0
2129.4	0.103125 0.0
2129.4	0.130517578125 0.0
2129.5	0.146630859375 0.0
2129.5	0.142602539063 0.0
2129.5	0.18046875 0.0
2129.5	0.103930664062 0.0
2129.6	0.0926513671875 0.0
2129.6	0.11923828125 0.0
2129.6	0.14501953125 0.0
2129.6	0.07734375 0.0
2129.6	0.149047851562 0.0
2129.6	0.20625 0.0
2129.7	0.11923828125 0.0
2129.7	0.07412109375 0.0
2129.7	0.1482421875 0.0
2129.7	0.141796875 0.0
2129.7	0.53173828125 0.0
2129.8	0.153076171875 0.0
2129.8	0.187719726562 0.0
2129.8	0.18046875 0.0
2129.9	0.123266601562 0.0
2129.9	0.162744140625 0.0
2129.9	0.211083984375 0.0
2129.9	0.13212890625 0.0
2130.0	0.1611328125 0.0
2130.0	0.142602539063 0.0
2130.0	0.15146484375 0.0
2130.0	0.100708007812 0.0
2130.0	0.172412109375 0.0
2130.0	0.485009765625 0.0
2130.1	0.157104492188 0.0
2130.2	0.146630859375 0.0
2130.2	0.18046875 0.0
2130.3	0.193359375 0.0
2130.3	0.142602539063 0.0
2130.3	0.12890625 0.0
2130.3	0.172412109375 0.0
2130.4	0.40927734375 0.0
2130.4	0.153076171875 0.0
2130.5	0.114404296875 0.0
2130.5	0.217529296875 0.0
2130.5	2.05283203125 0.0
2130.6	0.11923828125 0.0
2130.6	0.158715820312 0.0
2130.7	0.0974853515625 0.0
2130.7	0.19658203125 0.0
2130.8	0.0837890625 0.0
2130.8	0.149047851562 0.0
2130.8	0.185302734375 0.0
2130.8	0.140185546875 0.0
2130.9	0.1546875 0.0
2130.9	0.273120117188 0.0
2131.0	0.07734375 0.0
2131.0	0.140185546875 0.0
2131.0	0.075732421875 0.0
2131.0	0.13857421875 0.0
2131.0	0.295678710937 0.0
2131.0	0.141796875 0.0
2131.0	0.107958984375 0.0
2131.0	0.126489257813 0.0
2131.1	0.18046875 0.0
2131.1	0.123266601562 0.0
2131.1	0.24814453125 0.0
2131.1	0.07412109375 0.0
2131.4	0.3544921875 0.0
2131.4	0.191748046875 0.0
2131.4	0.1353515625 0.0
2131.4	0.28359375 0.0
2131.4	0.127294921875 0.0
2131.5	0.17724609375 0.0
2131.5	0.208666992187 0.0
2131.5	0.172412109375 0.0
2131.5	0.15791015625 0.0
2131.6	0.19013671875 0.0
2131.6	0.252172851562 0.0
2131.6	0.176440429687 0.0
2131.6	0.214306640625 0.0
2131.6	0.129711914062 0.0
2131.6	0.162744140625 0.0
2131.7	0.142602539063 0.0
2131.7	0.165966796875 0.0
2131.7	0.17080078125 0.0
2131.7	0.14501953125 0.0
2131.8	0.339990234375 0.0
2131.8	0.1998046875 0.0
2131.8	0.200610351562 0.0
2131.8	0.184497070312 0.0
2131.9	0.0910400390625 0.0
2131.9	0.1482421875 0.0
2132.0	0.17080078125 0.0
2132.0	0.433447265625 0.0
