1845.8	0.15146484375 0.0
1845.8	0.28681640625 0.0
1845.8	0.340795898437 0.0
1845.9	0.265063476563 0.0
1846.1	0.20947265625 0.0
1846.1	0.448754882812 0.0
1846.3	0.943432617187 0.0
1846.3	0.515625 0.0
1846.4	0.2126953125 0.0
1846.4	0.326293945312 0.0
1846.5	0.484204101562 0.0
1846.5	0.219140625 0.0
1846.5	0.416528320312 0.0
1846.6	0.60263671875 0.0
1846.8	0.156298828125 0.0
1846.8	0.38671875 0.0
1846.9	0.249755859375 0.0
1846.9	0.40927734375 0.0
1847.0	0.322265625 0.0
1847.0	0.294873046875 0.0
1847.0	0.352880859375 0.0
1847.0	0.178857421875 0.0
1847.1	0.485815429687 0.0
1847.1	0.371411132812 0.0
1847.2	0.23203125 0.0
1847.3	0.19013671875 0.0
1847.3	0.202221679687 0.0
1847.6	0.23203125 0.0
1847.6	0.173217773438 0.0
1847.7	0.425390625 0.0
1847.7	0.215112304687 0.0
1847.7	0.15791015625 0.0
1847.7	0.193359375 0.0
1847.9	0.240893554687 0.0
1847.9	0.215112304687 0.0
1847.9	0.421362304687 0.0
1847.9	0.158715820312 0.0
1847.9	0.332739257812 0.0
1847.9	0.237670898438 0.0
1847.9	0.662255859375 0.0
1848.0	0.2578125 0.0
1848.0	0.23203125 0.0
1848.1	0.239282226562 0.0
1848.1	0.159521484375 0.0
1848.2	0.198193359375 0.0
1848.3	0.40927734375 0.0
1848.3	0.420556640625 0.0
1848.4	0.479370117188 0.0
1848.5	0.203833007812 0.0
1848.5	0.322265625 0.0
1848.5	0.304541015625 0.0
1848.6	0.399609375 0.0
1848.6	0.414916992188 0.0
1848.8	0.175634765625 0.0
1848.8	0.217529296875 0.0
1848.9	0.42216796875 0.0
1849.1	0.20625 0.0
1849.1	0.722680664062 0.0
1849.1	0.28359375 0.0
1849.2	0.156298828125 0.0
1849.2	0.284399414062 0.0
1849.2	0.4125 0.0
1849.2	0.365771484375 0.0
1849.3	0.285205078125 0.0
1849.4	0.329516601562 0.0
1849.4	0.120849609375 0.0
1849.5	0.157104492188 0.0
1849.6	0.307763671875 0.0
1849.7	0.323071289062 0.0
1849.8	0.893481445312 0.0
1849.8	0.215112304687 0.0
1849.9	0.12568359375 0.0
1850.0	0.1546875 0.0
1850.2	0.301318359375 0.0
1850.2	0.19013671875 0.0
1850.3	0.201416015625 0.0
1850.4	0.197387695312 0.0
1850.4	0.434252929687 0.0
1850.5	0.130517578125 0.0
1850.5	2.33078613281 0.0
1850.6	0.265869140625 0.0
1850.6	0.307763671875 0.0
1850.6	0.129711914062 0.0
1850.6	0.149047851562 0.0
1850.6	0.172412109375 0.0
1850.6	0.18046875 0.0
1850.7	0.182080078125 0.0
1850.7	0.858032226562 0.0
1850.8	0.64130859375 0.0
1850.8	0.201416015625 0.0
1850.8	0.3609375 0.0
1850.8	0.33515625 0.0
1850.9	0.213500976562 0.0
1850.9	0.31904296875 0.0
1851.0	0.340795898437 0.0
1851.0	0.190942382812 0.0
1851.2	0.265063476563 0.0
1851.3	0.335961914062 0.0
1851.3	0.3544921875 0.0
1851.3	0.38349609375 0.0
1851.3	0.296484375 0.0
1851.3	0.289233398438 0.0
1851.3	0.182080078125 0.0
1851.4	0.258618164062 0.0
1851.4	0.337573242187 0.0
1851.4	0.1611328125 0.0
1851.5	0.35126953125 0.0
1851.5	0.191748046875 0.0
1851.5	0.584912109375 0.0
1851.5	0.604248046875 0.0
1851.5	0.1546875 0.0
1851.5	1.30678710937 0.0
1851.6	0.314208984375 0.0
1851.7	0.281982421875 0.0
1851.8	0.407666015625 0.0
1851.8	0.297290039063 0.0
1851.8	0.397192382812 0.0
1851.8	0.33515625 0.0
1851.8	0.313403320312 0.0
1851.8	0.85400390625 0.0
1851.8	0.28359375 0.0
1851.8	0.265869140625 0.0
1851.9	0.262646484375 0.0
1852.0	0.345629882812 0.0
1852.1	0.15146484375 0.0
1852.1	0.3931640625 0.0
1852.2	0.298095703125 0.0
1852.2	0.23525390625 0.0
1852.3	2.24780273438 0.0
1852.4	0.19013671875 0.0
1852.4	0.114404296875 0.0
1852.4	0.4189453125 0.0
1852.4	0.3158203125 0.0
1852.5	0.26748046875 0.0
1852.6	0.15791015625 0.0
1852.7	0.26103515625 0.0
1852.7	0.874951171875 0.0
1852.8	0.09345703125 0.0
1852.8	0.348046875 0.0
1852.8	0.43505859375 0.0
1852.8	0.529321289062 0.0
1852.8	0.309375 0.0
1852.9	0.115209960937 0.0
1852.9	0.168383789062 0.0
1853.0	0.248950195312 0.0
1853.0	0.217529296875 0.0
1853.1	0.156298828125 0.0
1853.1	0.240893554687 0.0
1853.1	0.33837890625 0.0
1853.2	0.356103515625 0.0
1853.3	0.171606445312 0.0
1853.3	0.172412109375 0.0
1853.4	0.3609375 0.0
1853.4	0.217529296875 0.0
1853.4	0.288427734375 0.0
1853.5	0.107153320312 0.0
1853.5	0.145825195312 0.0
1853.5	0.20947265625 0.0
1853.6	0.55751953125 0.0
1853.6	0.451171875 0.0
1853.8	0.153076171875 0.0
1853.8	0.42861328125 0.0
1853.8	2.32998046875 0.0
1853.8	0.601025390625 0.0
1853.9	0.959545898437 0.0
1854.1	0.343212890625 0.0
1854.1	0.198193359375 0.0
1854.2	0.219140625 0.0
1854.3	0.2126953125 0.0
1854.3	0.462451171875 0.0
1854.3	0.261840820312 0.0
1854.4	0.248950195312 0.0
1854.4	0.471313476562 0.0
1854.5	0.391552734375 0.0
1854.5	0.150659179688 0.0
1854.5	0.448754882812 0.0
1854.5	0.26103515625 0.0
1854.5	0.244921875 0.0
1854.7	0.255395507812 0.0
1854.8	0.539794921875 0.0
1854.8	0.601831054687 0.0
1854.8	0.174829101562 0.0
1854.9	0.236865234375 0.0
1854.9	0.278759765625 0.0
1854.9	0.42861328125 0.0
1854.9	0.44150390625 0.0
1854.9	0.262646484375 0.0
1855.0	0.245727539062 0.0
1855.0	0.28359375 0.0
1855.0	0.244921875 0.0
1855.0	0.5349609375 0.0
1855.0	0.236059570312 0.0
1855.0	0.397998046875 0.0
1855.1	0.891064453125 0.0
1855.2	0.19013671875 0.0
1855.3	0.184497070312 0.0
1855.3	0.13857421875 0.0
1855.3	0.193359375 0.0
1855.4	0.12890625 0.0
1855.5	0.28037109375 0.0
1855.5	0.2578125 0.0
1855.5	0.339990234375 0.0
1855.6	0.29326171875 0.0
1855.6	0.217529296875 0.0
1855.6	0.498706054687 0.0
1855.6	0.59619140625 0.0
1855.7	0.103125 0.0
1855.7	0.200610351562 0.0
1855.8	0.352880859375 0.0
1855.9	0.215112304687 0.0
1855.9	1.36560058594 0.0
1855.9	0.335961914062 0.0
1855.9	0.485009765625 0.0
1856.1	0.185302734375 0.0
1856.2	0.207861328125 0.0
1856.2	0.271508789062 0.0
1856.3	0.310180664062 0.0
1856.4	0.261840820312 0.0
1856.4	0.29326171875 0.0
1856.5	0.11923828125 0.0
1856.5	0.169189453125 0.0
1856.6	0.146630859375 0.0
1856.6	0.18046875 0.0
1856.7	0.967602539062 0.0
1856.7	0.203833007812 0.0
1856.7	0.247338867187 0.0
1856.8	0.294067382812 0.0
1856.8	0.236865234375 0.0
1856.9	0.230419921875 0.0
1856.9	0.236865234375 0.0
1856.9	0.287622070312 0.0
1857.0	0.322265625 0.0
1857.0	0.368188476562 0.0
1857.2	0.4125 0.0
1857.2	0.274731445312 0.0
1857.2	0.310986328125 0.0
1857.3	0.18369140625 0.0
1857.3	0.294067382812 0.0
1857.5	0.207861328125 0.0
1857.5	0.3544921875 0.0
1857.6	0.339990234375 0.0
1857.7	0.296484375 0.0
1857.7	0.20947265625 0.0
1857.7	0.410888671875 0.0
1857.7	0.169995117187 0.0
1857.9	0.378662109375 0.0
1858.0	0.237670898438 0.0
1858.0	0.355297851562 0.0
1858.0	0.3029296875 0.0
1858.3	0.23525390625 0.0
1858.4	0.261840820312 0.0
1858.4	0.439892578125 0.0
1858.5	0.372216796875 0.0
1858.5	0.29970703125 0.0
1858.5	0.353686523437 0.0
1858.5	0.146630859375 0.0
1858.6	0.2642578125 0.0
1858.6	0.1546875 0.0
1858.6	0.468090820312 0.0
1858.7	0.4125 0.0
1858.8	0.282788085937 0.0
1858.8	0.268286132812 0.0
1858.8	0.563159179687 0.0
1858.9	0.227197265625 0.0
1858.9	0.231225585937 0.0
1858.9	0.285205078125 0.0
1858.9	0.15791015625 0.0
1859.0	0.526098632813 0.0
1859.0	0.165966796875 0.0
1859.1	0.1998046875 0.0
1859.1	0.364965820312 0.0
1859.1	0.307763671875 0.0
1859.1	0.149853515625 0.0
1859.1	1.276171875 0.0
1859.1	0.244921875 0.0
1859.2	0.219140625 0.0
1859.4	0.381884765625 0.0
1859.4	0.300512695312 0.0
1859.5	0.3416015625 0.0
1859.7	0.250561523437 0.0
1859.7	0.281982421875 0.0
1859.7	0.787939453125 0.0
1859.7	0.1095703125 0.0
1859.8	0.2513671875 0.0
1859.9	0.539794921875 0.0
1859.9	0.207861328125 0.0
1859.9	0.414111328125 0.0
1859.9	0.189331054688 0.0
1859.9	0.29970703125 0.0
1860.0	0.201416015625 0.0
1860.1	0.327099609375 0.0
1860.1	0.20625 0.0
1860.1	0.28359375 0.0
1860.1	0.17080078125 0.0
1860.2	0.158715820312 0.0
1860.3	0.21591796875 0.0
1860.4	0.3802734375 0.0
1860.4	0.4705078125 0.0
1860.7	0.4060546875 0.0
1860.7	0.284399414062 0.0
1860.7	0.270703125 0.0
1860.7	0.272314453125 0.0
1860.8	0.399609375 0.0
1860.8	0.42216796875 0.0
1860.9	0.339184570312 0.0
1860.9	0.453588867187 0.0
1861.0	0.127294921875 0.0
1861.0	0.39638671875 0.0
1861.1	0.832250976562 0.0
1861.1	0.3609375 0.0
1861.1	0.348046875 0.0
1861.1	0.193359375 0.0
1861.2	0.244921875 0.0
1861.2	0.256201171875 0.0
1861.2	0.2255859375 0.0
1861.3	0.193359375 0.0
1861.4	0.1740234375 0.0
1861.4	0.33193359375 0.0
1861.5	0.317431640625 0.0
1861.6	0.375439453125 0.0
1861.6	0.26748046875 0.0
1861.6	0.2255859375 0.0
1861.6	0.275537109375 0.0
1861.6	0.236865234375 0.0
1861.6	0.202221679687 0.0
1861.7	0.416528320312 0.0
1861.7	0.2126953125 0.0
1861.8	0.130517578125 0.0
1861.8	0.855615234375 0.0
1861.9	0.291650390625 0.0
1861.9	0.185302734375 0.0
1861.9	0.194970703125 0.0
1862.0	0.211083984375 0.0
1862.0	0.107958984375 0.0
1862.0	0.515625 0.0
1862.1	0.1546875 0.0
1862.1	0.655810546875 0.0
1862.1	0.231225585937 0.0
1862.1	0.13212890625 0.0
1862.1	0.336767578125 0.0
1862.2	0.158715820312 0.0
1862.3	0.829028320312 0.0
1862.3	0.25458984375 0.0
1862.3	0.277954101562 0.0
1862.3	0.309375 0.0
1862.4	0.175634765625 0.0
1862.5	0.59619140625 0.0
1862.5	0.522875976562 0.0
1862.5	0.35771484375 0.0
1862.6	0.403637695312 0.0
1862.6	0.30615234375 0.0
1862.7	0.327099609375 0.0
1862.8	0.289233398438 0.0
1862.8	0.252172851562 0.0
1862.8	0.215112304687 0.0
1863.0	0.20625 0.0
1863.0	0.23203125 0.0
1863.0	0.26748046875 0.0
1863.1	0.214306640625 0.0
1863.1	0.0910400390625 0.0
1863.2	0.40927734375 0.0
1863.4	0.153076171875 0.0
1863.4	0.1546875 0.0
1863.4	0.2771484375 0.0
1863.4	0.146630859375 0.0
1863.5	0.169189453125 0.0
1863.6	0.79921875 0.0
1863.7	0.561547851562 0.0
1863.7	0.435864257812 0.0
1863.8	0.252978515625 0.0
1863.8	0.158715820312 0.0
1864.0	0.55107421875 0.0
1864.1	0.451171875 0.0
1864.1	0.162744140625 0.0
1864.1	0.189331054688 0.0
1864.2	0.217529296875 0.0
1864.2	0.111181640625 0.0
1864.3	0.3287109375 0.0
1864.3	0.150659179688 0.0
1864.4	0.230419921875 0.0
1864.5	0.47373046875 0.0
1864.5	0.376245117187 0.0
1864.6	0.139379882812 0.0
1864.6	0.270703125 0.0
1864.6	0.233642578125 0.0
1864.6	0.451171875 0.0
1864.7	0.207861328125 0.0
1864.7	0.4962890625 0.0
1864.8	0.268286132812 0.0
1864.8	1.42924804687 0.0
1864.8	0.309375 0.0
1864.9	0.104736328125 0.0
1864.9	0.355297851562 0.0
1865.0	0.178857421875 0.0
1865.0	0.243310546875 0.0
1865.2	0.167578125 0.0
1865.2	0.136962890625 0.0
1865.4	0.530126953125 0.0
1865.5	0.167578125 0.0
1865.5	0.432641601562 0.0
1865.5	0.207861328125 0.0
1865.5	0.133740234375 0.0
1865.6	0.352880859375 0.0
1865.6	0.53818359375 0.0
1865.7	0.2900390625 0.0
1865.7	0.350463867188 0.0
1865.8	0.66708984375 0.0
1865.9	0.214306640625 0.0
1865.9	0.47373046875 0.0
1865.9	0.274731445312 0.0
1865.9	0.256201171875 0.0
1865.9	0.130517578125 0.0
1866.1	0.211889648437 0.0
1866.1	0.335961914062 0.0
1866.2	0.220751953125 0.0
1866.3	0.40283203125 0.0
1866.3	0.568798828125 0.0
1866.4	0.310180664062 0.0
1866.4	0.28037109375 0.0
1866.5	0.195776367187 0.0
1866.5	0.78955078125 0.0
1866.6	0.296484375 0.0
1866.7	0.688842773438 0.0
1866.7	0.256201171875 0.0
1866.8	0.608276367188 0.0
1866.9	0.107958984375 0.0
1866.9	0.195776367187 0.0
1866.9	0.281982421875 0.0
1866.9	0.255395507812 0.0
1866.9	0.247338867187 0.0
1867.0	0.3931640625 0.0
1867.1	0.622778320312 0.0
1867.2	0.246533203125 0.0
1867.3	0.214306640625 0.0
1867.4	0.18369140625 0.0
1867.4	0.44794921875 0.0
1867.5	0.511596679688 0.0
1867.5	0.652587890625 0.0
1867.5	0.224780273437 0.0
1867.6	0.103930664062 0.0
1867.7	0.242504882812 0.0
1867.8	0.198999023437 0.0
1867.8	0.322265625 0.0
1867.8	0.19013671875 0.0
1867.9	0.16435546875 0.0
1867.9	0.3158203125 0.0
1868.0	0.198999023437 0.0
1868.1	0.162744140625 0.0
1868.1	0.502734375 0.0
1868.1	0.2513671875 0.0
1868.3	0.23203125 0.0
1868.3	0.67998046875 0.0
1868.3	0.29970703125 0.0
1868.3	0.182080078125 0.0
1868.4	0.20302734375 0.0
1868.4	0.7154296875 0.0
1868.4	0.21591796875 0.0
1868.5	0.252978515625 0.0
1868.5	0.2578125 0.0
1868.7	0.13212890625 0.0
1868.8	0.4318359375 0.0
1868.8	0.20302734375 0.0
1868.9	0.594580078125 0.0
1868.9	0.22236328125 0.0
1868.9	0.130517578125 0.0
1868.9	0.1095703125 0.0
1868.9	0.220751953125 0.0
1869.0	1.4759765625 0.0
1869.0	0.14501953125 0.0
1869.0	0.20625 0.0
1869.0	0.26748046875 0.0
1869.1	0.297290039063 0.0
1869.2	0.359326171875 0.0
1869.2	0.48662109375 0.0
1869.3	0.688037109375 0.0
1869.3	0.296484375 0.0
1869.3	0.1224609375 0.0
1869.4	0.227197265625 0.0
1869.5	0.194970703125 0.0
1869.5	0.4125 0.0
1869.5	0.131323242187 0.0
1869.5	0.19013671875 0.0
1869.5	0.939404296875 0.0
1869.6	0.31904296875 0.0
1869.6	0.227197265625 0.0
1869.6	0.584106445312 0.0
1869.6	0.275537109375 0.0
1869.9	0.286010742188 0.0
1869.9	0.20947265625 0.0
1869.9	0.38349609375 0.0
1870.0	0.227197265625 0.0
1870.0	0.392358398437 0.0
1870.0	0.90234375 0.0
1870.0	0.461645507812 0.0
1870.0	0.075732421875 0.0
1870.1	0.271508789062 0.0
1870.2	0.575244140625 0.0
1870.2	0.201416015625 0.0
1870.3	0.169995117187 0.0
1870.3	0.1482421875 0.0
1870.4	0.3673828125 0.0
1870.4	0.165161132812 0.0
1870.4	0.368994140625 0.0
1870.5	0.219140625 0.0
1870.5	0.87333984375 0.0
1870.5	0.461645507812 0.0
1870.6	0.243310546875 0.0
1870.7	0.22880859375 0.0
1870.7	0.211889648437 0.0
1870.8	0.207055664062 0.0
1870.9	0.181274414062 0.0
1871.1	0.294873046875 0.0
1871.1	0.272314453125 0.0
1871.1	0.1482421875 0.0
1871.3	0.161938476562 0.0
1871.3	0.279565429687 0.0
1871.3	0.191748046875 0.0
1871.3	0.1482421875 0.0
1871.4	0.244921875 0.0
1871.5	0.229614257812 0.0
1871.5	0.388330078125 0.0
1871.5	0.436669921875 0.0
1871.7	0.13212890625 0.0
1871.8	0.24169921875 0.0
1871.8	0.4640625 0.0
1871.9	0.198193359375 0.0
1871.9	0.391552734375 0.0
1871.9	0.800024414062 0.0
1871.9	0.451171875 0.0
1871.9	0.245727539062 0.0
1872.0	0.576049804688 0.0
1872.0	0.188525390625 0.0
1872.0	0.4189453125 0.0
1872.0	0.530126953125 0.0
1872.0	0.272314453125 0.0
1872.0	0.31904296875 0.0
1872.0	0.2578125 0.0
1872.0	0.45439453125 0.0
1872.3	0.42861328125 0.0
1872.3	0.281176757813 0.0
1872.3	0.343212890625 0.0
1872.4	0.3029296875 0.0
1872.4	0.244921875 0.0
1872.4	0.16435546875 0.0
1872.5	0.5478515625 0.0
1872.6	0.550268554688 0.0
1872.6	0.695288085937 0.0
1872.6	0.223168945312 0.0
1872.7	0.750073242187 0.0
1872.8	0.1998046875 0.0
1872.8	0.265063476563 0.0
1872.8	0.191748046875 0.0
1872.8	0.236865234375 0.0
1873.0	0.372216796875 0.0
1873.0	0.8830078125 0.0
1873.0	0.211083984375 0.0
1873.1	0.240893554687 0.0
1873.1	0.24169921875 0.0
1873.2	0.841918945312 0.0
1873.2	0.309375 0.0
1873.2	0.302124023438 0.0
1873.2	0.17724609375 0.0
1873.3	0.219140625 0.0
1873.4	0.23203125 0.0
1873.5	0.210278320312 0.0
1873.5	0.500317382812 0.0
1873.5	0.146630859375 0.0
1873.6	0.202221679687 0.0
1873.6	0.37705078125 0.0
1873.6	0.31259765625 0.0
1873.6	0.174829101562 0.0
1873.7	0.19658203125 0.0
1873.7	0.149853515625 0.0
1873.7	0.156298828125 0.0
1873.7	0.758129882812 0.0
1873.8	0.388330078125 0.0
1873.9	0.352880859375 0.0
1873.9	0.223168945312 0.0
1873.9	0.41572265625 0.0
1874.0	0.275537109375 0.0
1874.0	0.465673828125 0.0
1874.1	0.420556640625 0.0
1874.1	0.2771484375 0.0
1874.2	0.219946289062 0.0
1874.3	0.13857421875 0.0
1874.3	0.656616210938 0.0
1874.4	0.294873046875 0.0
1874.4	0.188525390625 0.0
1874.5	0.272314453125 0.0
1874.5	0.1546875 0.0
1874.5	0.336767578125 0.0
1874.6	0.327905273437 0.0
1874.6	0.191748046875 0.0
1874.6	0.223168945312 0.0
1874.6	0.265869140625 0.0
1874.7	0.20625 0.0
1874.7	0.877368164062 0.0
1874.8	0.20625 0.0
1874.8	0.269091796875 0.0
1874.9	0.372216796875 0.0
1874.9	0.203833007812 0.0
1875.1	0.2513671875 0.0
1875.1	0.2513671875 0.0
1875.1	0.4705078125 0.0
1875.1	0.1546875 0.0
1875.1	0.459228515625 0.0
1875.2	0.79599609375 0.0
1875.2	0.275537109375 0.0
1875.3	0.30615234375 0.0
1875.3	0.27392578125 0.0
1875.3	0.987744140625 0.0
1875.3	0.326293945312 0.0
1875.3	0.246533203125 0.0
1875.3	0.333544921875 0.0
1875.4	0.1740234375 0.0
1875.4	0.310986328125 0.0
1875.5	0.17080078125 0.0
1875.5	0.227197265625 0.0
1875.5	0.30615234375 0.0
1875.6	0.322265625 0.0
1875.7	0.304541015625 0.0
1875.7	0.19658203125 0.0
1875.7	0.433447265625 0.0
1875.8	0.200610351562 0.0
1875.8	0.4125 0.0
1875.9	0.24814453125 0.0
1875.9	0.194970703125 0.0
1875.9	0.346435546875 0.0
1875.9	0.184497070312 0.0
1875.9	0.130517578125 0.0
1876.0	0.169189453125 0.0
1876.0	0.3287109375 0.0
1876.0	0.260229492187 0.0
1876.1	0.161938476562 0.0
1876.1	0.201416015625 0.0
1876.1	0.36416015625 0.0
1876.2	0.449560546875 0.0
1876.3	0.182885742187 0.0
1876.3	0.366577148438 0.0
1876.3	0.5671875 0.0
1876.3	0.309375 0.0
1876.4	0.230419921875 0.0
1876.4	0.28359375 0.0
1876.4	0.141796875 0.0
1876.4	0.275537109375 0.0
1876.4	0.296484375 0.0
1876.5	0.4060546875 0.0
1876.5	0.277954101562 0.0
1876.5	0.172412109375 0.0
1876.6	0.2578125 0.0
1876.6	0.716235351562 0.0
1876.7	0.136962890625 0.0
1876.7	0.29326171875 0.0
1876.8	0.38994140625 0.0
1876.9	0.239282226562 0.0
1877.0	0.310986328125 0.0
1877.0	0.172412109375 0.0
1877.0	0.404443359375 0.0
1877.1	0.453588867187 0.0
1877.1	0.279565429687 0.0
1877.2	0.232836914062 0.0
1877.2	1.01594238281 0.0
1877.2	0.276342773437 0.0
1877.3	0.17724609375 0.0
1877.3	0.07734375 0.0
1877.3	0.211083984375 0.0
1877.3	0.604248046875 0.0
1877.3	0.304541015625 0.0
1877.3	0.211083984375 0.0
1877.4	0.304541015625 0.0
1877.4	0.2384765625 0.0
1877.5	0.455200195312 0.0
1877.5	0.204638671875 0.0
1877.5	0.1611328125 0.0
1877.6	0.78955078125 0.0
1877.6	0.0910400390625 0.0
1877.6	0.217529296875 0.0
1877.6	0.388330078125 0.0
1877.6	0.169189453125 0.0
1877.7	0.145825195312 0.0
1877.7	0.410083007812 0.0
1877.7	0.124877929688 0.0
1877.8	0.425390625 0.0
1877.8	0.286010742188 0.0
1877.8	0.399609375 0.0
1878.1	0.114404296875 0.0
1878.1	0.2578125 0.0
1878.1	0.363354492187 0.0
1878.2	0.172412109375 0.0
1878.2	0.25458984375 0.0
1878.2	0.22880859375 0.0
1878.2	0.18046875 0.0
1878.2	0.193359375 0.0
1878.3	0.2578125 0.0
1878.3	0.134545898438 0.0
1878.4	0.29970703125 0.0
1878.4	0.474536132812 0.0
1878.5	0.394775390625 0.0
1878.6	0.356103515625 0.0
1878.6	0.240893554687 0.0
1878.7	0.187719726562 0.0
1878.7	0.1998046875 0.0
1878.7	0.259423828125 0.0
1878.7	0.348046875 0.0
1878.8	0.223974609375 0.0
1878.8	0.26103515625 0.0
1878.8	0.278759765625 0.0
1878.8	0.16435546875 0.0
1878.9	0.11279296875 0.0
1878.9	0.31259765625 0.0
1878.9	0.22236328125 0.0
1879.0	0.464868164062 0.0
1879.1	0.7734375 0.0
1879.1	0.1998046875 0.0
1879.3	0.439892578125 0.0
1879.3	0.131323242187 0.0
1879.3	0.201416015625 0.0
1879.5	0.16435546875 0.0
1879.6	0.15791015625 0.0
1879.7	0.142602539063 0.0
1879.7	0.136157226562 0.0
1879.7	0.320654296875 0.0
1879.7	0.167578125 0.0
1879.7	0.169995117187 0.0
1879.8	0.346435546875 0.0
1879.8	0.185302734375 0.0
1879.8	0.23203125 0.0
1879.8	0.568798828125 0.0
1879.9	0.33837890625 0.0
1879.9	0.35126953125 0.0
1880.0	0.200610351562 0.0
1880.0	0.39638671875 0.0
1880.1	0.322265625 0.0
1880.1	0.33193359375 0.0
1880.1	0.381884765625 0.0
1880.2	0.286010742188 0.0
1880.2	0.301318359375 0.0
1880.2	0.253784179688 0.0
1880.3	0.230419921875 0.0
1880.3	0.300512695312 0.0
1880.3	1.19641113281 0.0
1880.4	0.1546875 0.0
1880.4	0.26103515625 0.0
1880.5	1.01433105469 0.0
1880.7	0.684814453125 0.0
1880.7	0.5736328125 0.0
1880.7	0.129711914062 0.0
1880.7	0.992578125 0.0
1880.7	0.262646484375 0.0
1880.8	0.5478515625 0.0
1880.8	0.440698242187 0.0
1880.8	0.28681640625 0.0
1880.8	0.37705078125 0.0
1880.8	0.190942382812 0.0
1880.9	0.343212890625 0.0
1880.9	0.597802734375 0.0
1881.0	0.603442382812 0.0
1881.1	0.381884765625 0.0
1881.1	0.281982421875 0.0
1881.1	0.188525390625 0.0
1881.1	0.8056640625 0.0
1881.2	0.248950195312 0.0
1881.2	0.452783203125 0.0
1881.2	0.352880859375 0.0
1881.2	0.296484375 0.0
1881.2	0.214306640625 0.0
1881.3	0.139379882812 0.0
1881.3	0.458422851562 0.0
