1944.9	0.498706054687 0.0
1944.9	0.669506835937 0.0
1945.0	0.894287109375 0.0
1945.0	0.20302734375 0.0
1945.0	0.359326171875 0.0
1945.0	0.13212890625 0.0
1945.1	0.57685546875 0.0
1945.2	0.40927734375 0.0
1945.2	0.309375 0.0
1945.2	2.31064453125 0.0
1945.2	0.6703125 0.0
1945.2	0.399609375 0.0
1945.2	0.124072265625 0.0
1945.2	0.372216796875 0.0
1945.3	0.57685546875 0.0
1945.3	0.479370117188 0.0
1945.3	0.941821289062 0.0
1945.3	0.810498046875 0.0
1945.4	0.6509765625 0.0
1945.4	1.18029785156 0.0
1945.4	0.2578125 0.0
1945.5	0.913623046875 0.0
1945.5	0.5220703125 0.0
1945.5	0.309375 0.0
1945.5	0.945849609375 0.0
1945.5	0.622778320312 0.0
1945.5	0.845947265625 0.0
1945.7	0.520458984375 0.0
1945.8	0.3416015625 0.0
1945.8	0.11923828125 0.0
1945.9	0.63486328125 0.0
1945.9	0.4125 0.0
1945.9	0.569604492187 0.0
1945.9	1.41071777344 0.0
1945.9	0.391552734375 0.0
1945.9	0.67353515625 0.0
1945.9	1.27456054687 0.0
1946.0	0.435864257812 0.0
1946.0	1.06508789062 0.0
1946.0	0.532543945312 0.0
1946.0	0.613916015625 0.0
1946.1	0.193359375 0.0
1946.1	1.60568847656 0.0
1946.1	0.626806640625 0.0
1946.1	0.713012695312 0.0
1946.1	0.465673828125 0.0
1946.1	0.19658203125 0.0
1946.2	1.3599609375 0.0
1946.2	0.895092773437 0.0
1946.2	0.291650390625 0.0
1946.2	1.069921875 0.0
1946.2	0.528515625 0.0
1946.2	0.588940429687 0.0
1946.4	0.249755859375 0.0
1946.4	0.474536132812 0.0
1946.4	0.397998046875 0.0
1946.5	0.9732421875 0.0
1946.5	0.726708984375 0.0
1946.5	0.111987304687 0.0
1946.5	0.609887695312 0.0
1946.6	1.25280761719 0.0
1946.7	0.514013671875 0.0
1946.7	0.708984375 0.0
1946.8	0.601831054687 0.0
1946.9	0.133740234375 0.0
1946.9	0.543017578125 0.0
1946.9	0.619555664062 0.0
1947.0	0.382690429688 0.0
1947.0	1.00869140625 0.0
1947.0	0.64130859375 0.0
1947.0	0.296484375 0.0
1947.1	0.101513671875 0.0
1947.1	0.513208007812 0.0
1947.1	0.675146484375 0.0
1947.1	0.623583984375 0.0
1947.2	0.4318359375 0.0
1947.2	0.400415039062 0.0
1947.3	0.5671875 0.0
1947.4	1.09248046875 0.0
1947.4	0.638891601562 0.0
1947.4	0.088623046875 0.0
1947.4	1.62663574219 0.0
1947.4	0.657421875 0.0
1947.4	0.794384765625 0.0
1947.5	0.9732421875 0.0
1947.5	0.590551757813 0.0
1947.5	0.248950195312 0.0
1947.6	1.97468261719 0.0
1947.6	0.37705078125 0.0
1947.6	0.381884765625 0.0
1947.6	0.982104492187 0.0
1947.6	0.474536132812 0.0
1947.7	0.494677734375 0.0
1947.7	0.605859375 0.0
1947.8	0.114404296875 0.0
1947.8	2.31145019531 0.0
1947.8	2.30983886719 0.0
1947.9	0.61875 0.0
1948.0	0.54140625 0.0
1948.0	0.271508789062 0.0
1948.0	1.0376953125 0.0
1948.0	0.635668945312 0.0
1948.0	0.44794921875 0.0
1948.0	0.56396484375 0.0
1948.1	1.55815429687 0.0
1948.1	0.63486328125 0.0
1948.1	0.65419921875 0.0
1948.1	0.837890625 0.0
1948.2	0.48662109375 0.0
1948.2	0.419750976562 0.0
1948.3	0.4640625 0.0
1948.3	0.414111328125 0.0
1948.4	1.19399414062 0.0
1948.4	0.12568359375 0.0
1948.5	0.5607421875 0.0
1948.6	0.7283203125 0.0
1948.7	0.191748046875 0.0
1948.7	1.05864257812 0.0
1948.7	0.442309570312 0.0
1948.7	1.53559570312 0.0
1948.8	0.945043945312 0.0
1948.8	2.31306152344 0.0
1948.8	0.4447265625 0.0
1948.9	0.90234375 0.0
1948.9	0.319848632812 0.0
1948.9	0.6896484375 0.0
1949.0	0.916845703125 0.0
1949.0	0.269091796875 0.0
1949.0	0.49306640625 0.0
1949.1	1.01352539062 0.0
1949.2	2.15676269531 0.0
1949.2	0.622778320312 0.0
1949.2	0.436669921875 0.0
1949.3	1.08603515625 0.0
1949.3	0.4576171875 0.0
1949.3	0.780688476562 0.0
1949.3	0.543017578125 0.0
1949.4	0.646948242187 0.0
1949.4	0.990966796875 0.0
1949.4	1.5275390625 0.0
1949.5	1.3728515625 0.0
1949.5	1.21574707031 0.0
1949.6	0.710595703125 0.0
1949.6	0.323876953125 0.0
1949.7	0.361743164062 0.0
1949.7	0.7025390625 0.0
1949.7	1.00788574219 0.0
1949.7	0.48984375 0.0
1949.8	0.932958984375 0.0
1949.8	0.52529296875 0.0
1949.8	0.334350585938 0.0
1949.8	1.19399414062 0.0
1949.9	1.06508789062 0.0
1949.9	0.642114257812 0.0
1949.9	1.84013671875 0.0
1949.9	0.474536132812 0.0
1950.0	0.13212890625 0.0
1950.0	2.23088378906 0.0
1950.1	0.775048828125 0.0
1950.1	0.37060546875 0.0
1950.1	0.4962890625 0.0
1950.2	0.309375 0.0
1950.3	0.363354492187 0.0
1950.3	0.24169921875 0.0
1950.3	0.194165039062 0.0
1950.3	0.41572265625 0.0
1950.4	0.193359375 0.0
1950.4	0.634057617187 0.0
1950.4	0.0966796875 0.0
1950.4	0.710595703125 0.0
1950.5	0.515625 0.0
1950.5	0.9216796875 0.0
1950.5	0.54462890625 0.0
1950.5	1.24475097656 0.0
1950.5	1.2568359375 0.0
1950.5	0.292456054687 0.0
1950.5	0.270703125 0.0
1950.6	1.75231933594 0.0
1950.6	1.46066894531 0.0
1950.6	2.08586425781 0.0
1950.6	0.678369140625 0.0
1950.6	0.58974609375 0.0
1950.7	1.29873046875 0.0
1950.7	0.155493164062 0.0
1950.8	0.485009765625 0.0
1950.8	0.17724609375 0.0
1950.8	1.82160644531 0.0
1950.9	0.761352539062 0.0
1950.9	0.339990234375 0.0
1950.9	0.65419921875 0.0
1950.9	0.8314453125 0.0
1951.0	0.476953125 0.0
1951.0	0.534155273438 0.0
1951.0	0.38671875 0.0
1951.2	0.617138671875 0.0
1951.2	0.510791015625 0.0
1951.2	0.575244140625 0.0
1951.2	0.671923828125 0.0
1951.3	1.63469238281 0.0
1951.3	0.760546875 0.0
1951.3	0.232836914062 0.0
1951.4	0.103125 0.0
1951.4	0.0837890625 0.0
1951.4	0.447143554688 0.0
1951.5	1.21010742187 0.0
1951.5	1.3341796875 0.0
1951.6	1.14484863281 0.0
1951.6	1.03688964844 0.0
1951.6	0.881396484375 0.0
1951.7	2.1591796875 0.0
1951.7	0.835473632812 0.0
1951.8	0.752490234375 0.0
1951.8	0.416528320312 0.0
1951.8	0.6509765625 0.0
1951.8	0.68642578125 0.0
1951.8	0.64130859375 0.0
1951.8	0.4125 0.0
1951.9	0.73798828125 0.0
1951.9	0.394775390625 0.0
1951.9	0.771826171875 0.0
1951.9	2.33078613281 0.0
1952.0	0.639697265625 0.0
1952.1	0.6123046875 0.0
1952.1	1.09812011719 0.0
1952.1	0.5671875 0.0
1952.2	0.3544921875 0.0
1952.3	0.97646484375 0.0
1952.3	0.710595703125 0.0
1952.4	0.87978515625 0.0
1952.4	0.410888671875 0.0
1952.4	1.10375976562 0.0
1952.5	0.385107421875 0.0
1952.5	1.44938964844 0.0
1952.5	0.381079101562 0.0
1952.5	1.379296875 0.0
1952.5	2.07216796875 0.0
1952.6	0.6703125 0.0
1952.7	0.0829833984375 0.0
1952.8	0.791162109375 0.0
1952.8	0.323876953125 0.0
1952.8	0.556713867187 0.0
1952.8	0.94423828125 0.0
1952.8	0.688037109375 0.0
1952.9	0.336767578125 0.0
1952.9	0.484204101562 0.0
1952.9	0.091845703125 0.0
1952.9	0.528515625 0.0
1952.9	0.758129882812 0.0
1953.0	0.608276367188 0.0
1953.0	1.51223144531 0.0
1953.0	0.655810546875 0.0
1953.1	1.16499023438 0.0
1953.1	2.32998046875 0.0
1953.1	0.507568359375 0.0
1953.1	0.5994140625 0.0
1953.1	0.817749023438 0.0
1953.1	0.497900390625 0.0
1953.1	0.636474609375 0.0
1953.1	0.758935546875 0.0
1953.2	0.453588867187 0.0
1953.2	0.71220703125 0.0
1953.2	0.459228515625 0.0
1953.3	1.02641601562 0.0
1953.3	0.305346679688 0.0
1953.4	0.7412109375 0.0
1953.4	1.05944824219 0.0
1953.4	0.451171875 0.0
1953.4	0.375439453125 0.0
1953.4	1.39702148437 0.0
1953.4	0.561547851562 0.0
1953.5	0.141796875 0.0
1953.5	0.719458007812 0.0
1953.5	0.493872070312 0.0
1953.5	0.1546875 0.0
1953.5	1.09086914062 0.0
1953.6	1.63146972656 0.0
1953.6	2.16965332031 0.0
1953.6	2.31870117187 0.0
1953.7	1.06186523437 0.0
1953.7	1.93117675781 0.0
1953.7	2.01657714844 0.0
1953.7	0.451171875 0.0
1953.8	0.4447265625 0.0
1953.8	0.539794921875 0.0
1953.9	0.48662109375 0.0
1953.9	0.291650390625 0.0
1953.9	0.417333984375 0.0
1953.9	0.116015625 0.0
1953.9	0.375439453125 0.0
1953.9	0.78955078125 0.0
1954.0	0.942626953125 0.0
1954.0	0.675952148437 0.0
1954.0	1.13195800781 0.0
1954.0	0.518041992188 0.0
1954.1	0.472119140625 0.0
1954.1	1.09086914062 0.0
1954.2	0.631640625 0.0
1954.2	0.922485351562 0.0
1954.2	1.2439453125 0.0
1954.2	0.35771484375 0.0
1954.2	0.118432617187 0.0
1954.2	0.452783203125 0.0
1954.2	0.603442382812 0.0
1954.2	0.845947265625 0.0
1954.3	1.24072265625 0.0
1954.3	0.60908203125 0.0
1954.3	0.691259765625 0.0
1954.3	0.623583984375 0.0
1954.3	0.75087890625 0.0
1954.4	0.93134765625 0.0
1954.4	1.30114746094 0.0
1954.4	0.169189453125 0.0
1954.4	0.867700195312 0.0
1954.4	2.13259277344 0.0
1954.6	0.51884765625 0.0
1954.6	0.53818359375 0.0
1954.6	0.478564453125 0.0
1954.8	1.14887695313 0.0
1954.8	0.57685546875 0.0
1954.8	0.622778320312 0.0
1954.8	0.347241210937 0.0
1954.8	0.790356445312 0.0
1954.9	0.60263671875 0.0
1954.9	0.130517578125 0.0
1954.9	0.530126953125 0.0
1954.9	0.5671875 0.0
1954.9	0.889453125 0.0
1955.0	0.859643554687 0.0
1955.0	0.762963867187 0.0
1955.0	0.420556640625 0.0
1955.1	0.465673828125 0.0
1955.1	0.96357421875 0.0
1955.1	2.31870117187 0.0
1955.2	0.809692382812 0.0
1955.2	0.77021484375 0.0
1955.2	0.4962890625 0.0
1955.2	0.2255859375 0.0
1955.3	0.530126953125 0.0
1955.4	0.6638671875 0.0
1955.4	0.59296875 0.0
1955.4	0.158715820312 0.0
1955.4	0.997412109375 0.0
1955.5	0.410888671875 0.0
1955.5	0.634057617187 0.0
1955.5	0.204638671875 0.0
1955.5	0.674340820312 0.0
1955.5	0.219946289062 0.0
1955.6	0.588940429687 0.0
1955.6	0.6123046875 0.0
1955.7	0.584106445312 0.0
1955.7	0.464868164062 0.0
1955.9	1.10295410156 0.0
1955.9	1.01755371094 0.0
1956.0	0.385107421875 0.0
1956.0	1.04655761719 0.0
1956.0	0.518041992188 0.0
1956.0	0.5865234375 0.0
1956.0	0.197387695312 0.0
1956.1	0.732348632812 0.0
1956.1	0.648559570312 0.0
1956.2	0.849975585938 0.0
1956.3	0.384301757812 0.0
1956.4	0.671118164062 0.0
1956.4	0.61552734375 0.0
1956.4	0.484204101562 0.0
1956.4	0.749267578125 0.0
1956.4	0.281176757813 0.0
1956.4	0.48017578125 0.0
1956.5	1.01594238281 0.0
1956.5	0.427001953125 0.0
1956.5	0.219946289062 0.0
1956.6	2.32434082031 0.0
1956.6	0.79599609375 0.0
1956.6	0.390747070312 0.0
1956.6	0.760546875 0.0
1956.7	0.58330078125 0.0
1956.7	0.46083984375 0.0
1956.8	0.997412109375 0.0
1956.8	0.63486328125 0.0
1956.8	1.2375 0.0
1956.9	2.09150390625 0.0
1956.9	0.343212890625 0.0
1956.9	0.313403320312 0.0
1956.9	0.287622070312 0.0
1956.9	0.465673828125 0.0
1956.9	2.32434082031 0.0
1956.9	0.55107421875 0.0
1957.1	0.443115234375 0.0
1957.2	0.46083984375 0.0
1957.2	0.71865234375 0.0
1957.2	0.596997070312 0.0
1957.2	0.562353515625 0.0
1957.2	0.95390625 0.0
1957.2	0.278759765625 0.0
1957.3	0.229614257812 0.0
1957.4	0.472119140625 0.0
1957.4	0.1546875 0.0
1957.4	0.67998046875 0.0
1957.4	0.95390625 0.0
1957.5	1.27697753906 0.0
1957.5	2.08103027344 0.0
1957.5	0.80244140625 0.0
1957.6	0.891870117187 0.0
1957.6	0.245727539062 0.0
1957.6	0.472924804687 0.0
1957.6	0.762158203125 0.0
1957.7	1.5146484375 0.0
1957.7	1.12309570312 0.0
1957.7	0.924096679687 0.0
1957.7	0.184497070312 0.0
1957.8	1.73217773438 0.0
1957.9	1.34304199219 0.0
1957.9	1.21171875 0.0
1957.9	0.310180664062 0.0
1957.9	0.768603515625 0.0
1957.9	0.684814453125 0.0
1958.0	0.220751953125 0.0
1958.0	0.45439453125 0.0
1958.1	1.12309570312 0.0
1958.1	0.903149414062 0.0
1958.1	0.375439453125 0.0
1958.1	2.32434082031 0.0
1958.2	0.638891601562 0.0
1958.2	0.420556640625 0.0
1958.3	0.103125 0.0
1958.3	0.348046875 0.0
1958.3	1.32451171875 0.0
1958.4	0.375439453125 0.0
1958.4	0.59296875 0.0
1958.4	0.500317382812 0.0
1958.4	1.56137695312 0.0
1958.5	1.30678710937 0.0
1958.5	0.413305664062 0.0
1958.5	0.485009765625 0.0
1958.5	0.657421875 0.0
1958.6	0.7798828125 0.0
1958.6	0.207861328125 0.0
1958.6	0.60908203125 0.0
1958.6	0.5349609375 0.0
1958.7	0.262646484375 0.0
1958.7	0.34482421875 0.0
1958.7	0.708984375 0.0
1958.8	0.740405273437 0.0
1958.8	0.492260742187 0.0
1958.8	0.1546875 0.0
1958.8	0.92490234375 0.0
1958.8	0.59619140625 0.0
1958.8	0.520458984375 0.0
1958.9	0.778271484375 0.0
1958.9	1.48725585937 0.0
1958.9	0.771020507812 0.0
1958.9	1.21091308594 0.0
1959.1	0.450366210937 0.0
1959.1	0.554296875 0.0
1959.1	0.33837890625 0.0
1959.1	0.127294921875 0.0
1959.1	0.193359375 0.0
1959.2	0.523681640625 0.0
1959.2	0.182080078125 0.0
1959.2	0.399609375 0.0
1959.3	1.08603515625 0.0
1959.3	0.538989257812 0.0
1959.3	0.813720703125 0.0
1959.3	0.7734375 0.0
1959.4	0.863671875 0.0
1959.4	0.432641601562 0.0
1959.4	0.519653320312 0.0
1959.4	0.626806640625 0.0
1959.4	0.737182617188 0.0
1959.4	0.553491210937 0.0
1959.5	0.399609375 0.0
1959.5	0.866088867188 0.0
1959.6	0.355297851562 0.0
1959.6	0.607470703125 0.0
1959.7	1.59763183594 0.0
1959.7	1.31806640625 0.0
1959.7	0.791162109375 0.0
1959.7	0.825 0.0
1959.7	0.4962890625 0.0
1959.8	0.270703125 0.0
1959.8	1.98999023438 0.0
1959.8	0.6703125 0.0
1959.8	0.555908203125 0.0
1959.8	0.590551757813 0.0
1959.9	0.233642578125 0.0
1959.9	0.554296875 0.0
1959.9	0.414111328125 0.0
1959.9	0.59296875 0.0
1960.0	0.07734375 0.0
1960.0	0.691259765625 0.0
1960.0	0.642919921875 0.0
1960.0	0.794384765625 0.0
1960.1	1.07072753906 0.0
1960.1	0.707373046875 0.0
1960.1	1.1666015625 0.0
1960.1	0.49951171875 0.0
1960.1	0.95712890625 0.0
1960.1	0.883813476562 0.0
1960.2	0.3544921875 0.0
1960.2	0.915234375 0.0
1960.3	2.31708984375 0.0
1960.3	0.145825195312 0.0
1960.3	0.69287109375 0.0
1960.3	0.38349609375 0.0
1960.3	0.762158203125 0.0
1960.4	0.862866210937 0.0
1960.4	2.04880371094 0.0
1960.4	0.13212890625 0.0
1960.5	0.587329101562 0.0
1960.6	0.998217773437 0.0
1960.6	0.439892578125 0.0
1960.6	0.943432617187 0.0
1960.6	0.67998046875 0.0
1960.7	0.762963867187 0.0
1960.7	0.304541015625 0.0
1960.9	0.746850585937 0.0
1960.9	1.02319335938 0.0
1961.0	0.524487304687 0.0
1961.0	0.700927734375 0.0
1961.0	0.474536132812 0.0
1961.0	0.678369140625 0.0
1961.0	0.820971679687 0.0
1961.0	0.203833007812 0.0
1961.1	0.356103515625 0.0
1961.1	1.38090820312 0.0
1961.1	0.167578125 0.0
1961.2	1.2826171875 0.0
1961.2	0.807275390625 0.0
1961.2	0.681591796875 0.0
1961.2	2.01174316406 0.0
1961.2	0.414916992188 0.0
1961.3	0.983715820312 0.0
1961.3	0.2771484375 0.0
1961.3	0.56396484375 0.0
1961.3	0.465673828125 0.0
1961.4	1.51948242187 0.0
1961.4	0.309375 0.0
1961.4	0.256201171875 0.0
1961.4	0.62841796875 0.0
1961.4	0.568798828125 0.0
1961.4	1.04736328125 0.0
1961.5	1.11342773437 0.0
1961.5	0.416528320312 0.0
1961.5	1.90700683594 0.0
1961.5	0.564770507812 0.0
1961.5	0.845947265625 0.0
1961.6	0.8830078125 0.0
1961.6	2.24216308594 0.0
1961.7	0.34482421875 0.0
1961.7	0.362548828125 0.0
1961.7	0.336767578125 0.0
1961.8	0.594580078125 0.0
1961.8	0.502734375 0.0
1961.8	0.67353515625 0.0
1961.9	0.911206054687 0.0
1961.9	0.721875 0.0
1961.9	0.680786132812 0.0
1961.9	0.420556640625 0.0
1962.0	1.0634765625 0.0
1962.0	0.323876953125 0.0
1962.1	1.09892578125 0.0
1962.1	0.738793945312 0.0
1962.1	0.567993164062 0.0
1962.2	0.700927734375 0.0
1962.3	0.5349609375 0.0
1962.3	0.43505859375 0.0
1962.4	0.39638671875 0.0
1962.4	0.497094726562 0.0
1962.4	0.427001953125 0.0
1962.5	0.488232421875 0.0
1962.5	0.400415039062 0.0
1962.5	0.296484375 0.0
1962.6	0.922485351562 0.0
1962.7	0.89912109375 0.0
1962.8	0.146630859375 0.0
1962.8	0.688842773438 0.0
1962.8	0.399609375 0.0
1962.8	0.681591796875 0.0
1962.8	0.708984375 0.0
1962.8	0.309375 0.0
1962.8	0.5349609375 0.0
1962.8	0.389135742187 0.0
1962.9	0.178051757812 0.0
1962.9	0.414111328125 0.0
1963.0	0.333544921875 0.0
1963.0	0.91845703125 0.0
1963.0	0.39638671875 0.0
1963.0	0.751684570312 0.0
1963.0	0.390747070312 0.0
1963.2	0.801635742188 0.0
1963.2	0.657421875 0.0
1963.2	0.577661132812 0.0
1963.4	0.195776367187 0.0
1963.4	0.736376953125 0.0
1963.4	0.584912109375 0.0
1963.4	0.983715820312 0.0
1963.5	0.7283203125 0.0
1963.5	0.941015625 0.0
1963.5	1.27456054687 0.0
1963.6	1.24152832031 0.0
1963.6	0.755712890625 0.0
1963.6	1.27939453125 0.0
1963.6	0.364965820312 0.0
1963.6	0.975659179687 0.0
1963.7	0.8765625 0.0
1963.7	0.202221679687 0.0
1963.8	1.36237792969 0.0
1963.9	0.144213867187 0.0
1963.9	2.32434082031 0.0
1963.9	0.941015625 0.0
1964.0	0.587329101562 0.0
1964.0	0.752490234375 0.0
1964.0	0.73154296875 0.0
1964.0	0.623583984375 0.0
1964.1	0.701733398437 0.0
1964.1	0.43828125 0.0
1964.1	2.31547851562 0.0
1964.2	0.550268554688 0.0
1964.2	1.90942382812 0.0
1964.2	2.32756347656 0.0
1964.3	1.38735351562 0.0
1964.3	0.550268554688 0.0
1964.3	0.439086914062 0.0
1964.3	1.03366699219 0.0
1964.4	0.732348632812 0.0
1964.4	0.12568359375 0.0
1964.4	1.09086914062 0.0
1964.4	0.236865234375 0.0
1964.5	0.43505859375 0.0
1964.5	0.44794921875 0.0
1964.6	0.623583984375 0.0
1964.6	2.30581054688 0.0
1964.6	0.74443359375 0.0
1964.6	0.11923828125 0.0
1964.6	0.7283203125 0.0
1964.6	1.90620117187 0.0
1964.6	0.74443359375 0.0
1964.6	1.01674804687 0.0
1964.7	0.64130859375 0.0
1964.7	1.04736328125 0.0
1964.7	0.535766601562 0.0
1964.8	0.79921875 0.0
1964.8	0.159521484375 0.0
1964.8	0.748461914062 0.0
1964.8	1.95534667969 0.0
1964.8	0.43828125 0.0
1964.9	0.59619140625 0.0
1964.9	0.746044921875 0.0
1964.9	0.610693359375 0.0
1964.9	1.02802734375 0.0
1964.9	0.60908203125 0.0
1965.0	1.04736328125 0.0
1965.0	0.620361328125 0.0
1965.1	0.813720703125 0.0
1965.1	1.18996582031 0.0
1965.1	0.232836914062 0.0
1965.2	0.801635742188 0.0
1965.3	0.08056640625 0.0
1965.3	0.425390625 0.0
1965.3	0.524487304687 0.0
1965.3	0.178857421875 0.0
1965.4	1.07233886719 0.0
1965.4	0.609887695312 0.0
1965.5	0.7734375 0.0
1965.5	0.978076171875 0.0
1965.5	0.446337890625 0.0
1965.5	1.31887207031 0.0
1965.5	0.74765625 0.0
1965.5	0.07734375 0.0
1965.5	0.816943359375 0.0
1965.5	0.449560546875 0.0
1965.5	0.417333984375 0.0
1965.6	0.664672851562 0.0
1965.6	0.436669921875 0.0
1965.8	1.134375 0.0
1965.9	0.514013671875 0.0
1965.9	1.01674804687 0.0
1965.9	0.3416015625 0.0
1966.0	0.739599609375 0.0
1966.0	0.327099609375 0.0
1966.0	1.47436523438 0.0
1966.1	0.7412109375 0.0
1966.1	0.8185546875 0.0
1966.2	2.31467285156 0.0
1966.2	0.414916992188 0.0
1966.3	0.65419921875 0.0
1966.3	0.862060546875 0.0
1966.3	0.133740234375 0.0
1966.3	0.565576171875 0.0
1966.3	0.3673828125 0.0
1966.3	0.6638671875 0.0
1966.4	1.22702636719 0.0
1966.4	1.01030273437 0.0
1966.4	0.3287109375 0.0
1966.4	0.1611328125 0.0
1966.4	1.276171875 0.0
1966.5	0.580078125 0.0
1966.5	1.30598144531 0.0
1966.5	0.40927734375 0.0
1966.5	0.204638671875 0.0
1966.5	0.659033203125 0.0
1966.6	0.75732421875 0.0
1966.6	0.501123046875 0.0
1966.6	0.211083984375 0.0
1966.6	0.564770507812 0.0
1966.6	0.657421875 0.0
1966.6	0.64453125 0.0
1966.7	0.983715820312 0.0
1966.7	0.767797851562 0.0
1966.7	0.810498046875 0.0
1966.7	1.09086914062 0.0
1966.8	1.37204589844 0.0
1966.8	0.4318359375 0.0
1966.8	0.656616210938 0.0
1966.8	0.6767578125 0.0
1966.8	0.27392578125 0.0
1966.9	0.736376953125 0.0
1966.9	0.665478515625 0.0
1966.9	0.5478515625 0.0
1967.0	0.165966796875 0.0
1967.0	0.315014648437 0.0
1967.1	0.62197265625 0.0
1967.1	0.607470703125 0.0
1967.1	0.601831054687 0.0
1967.1	0.384301757812 0.0
1967.1	0.182080078125 0.0
1967.2	0.42216796875 0.0
1967.2	0.105541992187 0.0
1967.2	0.613110351562 0.0
1967.3	0.756518554687 0.0
1967.3	0.329516601562 0.0
1967.3	0.173217773438 0.0
1967.3	1.45744628906 0.0
1967.5	1.81677246094 0.0
1967.5	0.800830078125 0.0
1967.6	1.07797851562 0.0
1967.6	0.256201171875 0.0
1967.6	0.23203125 0.0
1967.6	0.10634765625 0.0
1967.7	0.765380859375 0.0
1967.7	0.71865234375 0.0
1967.7	0.245727539062 0.0
1967.8	0.959545898437 0.0
1967.8	0.70576171875 0.0
1967.8	1.53720703125 0.0
1967.8	1.40346679687 0.0
1967.8	0.796801757812 0.0
1967.9	2.31225585938 0.0
1967.9	0.06767578125 0.0
1968.0	0.529321289062 0.0
1968.1	0.783911132812 0.0
1968.1	0.95068359375 0.0
1968.1	0.32548828125 0.0
1968.1	0.43505859375 0.0
1968.2	0.7025390625 0.0
1968.2	0.48017578125 0.0
1968.2	0.124072265625 0.0
1968.2	0.352880859375 0.0
1968.2	1.16982421875 0.0
1968.2	0.419750976562 0.0
1968.3	0.36416015625 0.0
1968.3	0.39638671875 0.0
1968.3	0.464868164062 0.0
1968.3	0.4576171875 0.0
1968.4	0.762158203125 0.0
1968.4	0.646948242187 0.0
1968.4	0.590551757813 0.0
1968.4	0.140185546875 0.0
1968.5	0.240893554687 0.0
1968.5	0.523681640625 0.0
1968.5	0.373022460937 0.0
1968.5	2.31708984375 0.0
1968.6	0.323071289062 0.0
1968.6	1.03125 0.0
1968.7	0.771826171875 0.0
1968.7	0.4318359375 0.0
1968.8	0.61875 0.0
1968.9	0.738793945312 0.0
1968.9	1.23508300781 0.0
1968.9	1.65563964844 0.0
1968.9	0.80244140625 0.0
1969.0	0.648559570312 0.0
1969.0	2.32272949219 0.0
1969.0	0.474536132812 0.0
1969.0	0.42216796875 0.0
1969.0	0.349658203125 0.0
1969.0	0.440698242187 0.0
1969.0	0.746850585937 0.0
1969.0	1.07797851562 0.0
1969.1	1.01674804687 0.0
1969.1	0.642919921875 0.0
1969.1	0.623583984375 0.0
1969.2	0.461645507812 0.0
1969.2	0.45439453125 0.0
1969.2	1.73298339844 0.0
1969.2	0.161938476562 0.0
1969.2	0.361743164062 0.0
1969.3	0.489038085937 0.0
1969.3	0.425390625 0.0
1969.4	0.376245117187 0.0
1969.4	2.30983886719 0.0
1969.4	0.554296875 0.0
1969.4	0.427807617187 0.0
1969.4	0.414111328125 0.0
1969.4	1.47678222656 0.0
1969.5	0.216723632812 0.0
1969.5	0.8830078125 0.0
1969.6	0.7025390625 0.0
1969.6	2.31708984375 0.0
1969.6	0.915234375 0.0
1969.6	1.11665039063 0.0
1969.7	0.279565429687 0.0
