3648.1	1.64838867187 0.0
3648.1	2.09875488281 0.0
3648.1	0.8830078125 0.0
3648.3	2.12211914062 0.0
3648.8	1.45261230469 0.0
3649.2	2.06975097656 0.0
3649.3	1.17224121094 0.0
3649.4	1.49128417969 0.0
3649.4	2.30017089844 0.0
3649.4	1.04172363281 0.0
3649.5	1.27214355469 0.0
3649.9	1.0634765625 0.0
3650.5	2.27277832031 0.0
3650.6	1.34465332031 0.0
3650.6	1.31484375 0.0
3651.1	1.31000976562 0.0
3651.2	1.22783203125 0.0
3651.3	1.121484375 0.0
3651.4	0.874951171875 0.0
3651.7	1.60810546875 0.0
3651.8	1.07395019531 0.0
3651.9	1.32451171875 0.0
3651.9	2.30661621094 0.0
3652.0	1.98354492187 0.0
3652.1	0.928125 0.0
3652.7	1.02158203125 0.0
3653.2	1.54526367187 0.0
3653.4	0.95712890625 0.0
3653.5	1.56862792969 0.0
3653.6	1.61213378906 0.0
3653.9	1.16337890625 0.0
3654.1	1.24475097656 0.0
3654.3	0.565576171875 0.0
3654.4	0.965185546875 0.0
3654.7	0.951489257812 0.0
3654.8	2.15112304688 0.0
3654.8	0.897509765625 0.0
3654.8	0.926513671875 0.0
3654.9	2.16804199219 0.0
3655.0	1.79421386719 0.0
3655.2	0.88623046875 0.0
3655.9	0.82177734375 0.0
3656.6	1.21091308594 0.0
3656.7	0.939404296875 0.0
3656.9	2.30017089844 0.0
3657.1	2.30017089844 0.0
3657.1	1.80629882812 0.0
3657.3	1.22863769531 0.0
3657.7	2.11809082031 0.0
3657.7	0.738793945312 0.0
3658.2	1.53801269531 0.0
3658.4	1.14565429687 0.0
3658.4	1.61857910156 0.0
3658.5	2.24780273438 0.0
3659.3	0.98935546875 0.0
3659.5	0.584106445312 0.0
3659.6	0.83466796875 0.0
3659.7	0.97646484375 0.0
3659.9	1.48967285156 0.0
3660.0	1.44938964844 0.0
3660.3	1.095703125 0.0
3660.5	1.02077636719 0.0
3660.6	2.307421875 0.0
3660.6	1.31403808594 0.0
3660.7	0.942626953125 0.0
3661.1	1.1794921875 0.0
3661.2	0.704150390625 0.0
3661.4	1.97629394531 0.0
3661.4	0.898315429688 0.0
3661.5	1.01352539062 0.0
3661.6	1.31403808594 0.0
3661.7	1.36237792969 0.0
3662.4	1.32692871094 0.0
3662.4	0.837890625 0.0
3662.8	1.94567871094 0.0
3663.5	1.45825195312 0.0
3663.9	0.64453125 0.0
3664.1	1.14001464844 0.0
3664.3	1.25522460937 0.0
3664.6	1.12631835937 0.0
3664.7	1.41555175781 0.0
3664.8	1.79663085938 0.0
3664.9	1.6306640625 0.0
3665.0	2.30017089844 0.0
3665.3	2.29855957031 0.0
3665.5	1.18432617188 0.0
3665.5	1.50659179688 0.0
3665.7	0.874145507812 0.0
3665.8	0.797607421875 0.0
3665.8	1.0828125 0.0
3665.8	1.07797851562 0.0
3666.3	1.00224609375 0.0
3666.3	1.36479492187 0.0
3666.8	0.737182617188 0.0
3667.7	1.11987304688 0.0
3667.9	1.12631835937 0.0
3668.1	2.30419921875 0.0
3668.2	1.07797851562 0.0
3668.6	1.41071777344 0.0
3669.0	1.00224609375 0.0
3669.1	1.13356933594 0.0
3669.1	1.38332519531 0.0
3669.4	1.48725585937 0.0
3669.7	1.29389648437 0.0
3670.1	1.2375 0.0
3670.8	0.875756835937 0.0
3671.2	1.41232910156 0.0
3671.3	1.31967773437 0.0
3671.5	0.667895507812 0.0
3672.0	1.43569335937 0.0
3672.4	1.22702636719 0.0
3672.4	1.33901367187 0.0
3672.5	1.61857910156 0.0
3672.6	2.05686035156 0.0
3673.2	1.58071289062 0.0
3673.3	1.03205566406 0.0
3673.3	1.47839355469 0.0
3673.6	0.8314453125 0.0
3674.2	0.630834960937 0.0
3674.4	0.771826171875 0.0
3674.5	0.77021484375 0.0
3675.6	1.19479980469 0.0
3675.6	0.93779296875 0.0
3675.7	1.26730957031 0.0
3675.7	1.26005859375 0.0
3676.0	1.68303222656 0.0
3676.1	1.50739746094 0.0
3676.2	1.41071777344 0.0
3676.2	1.20205078125 0.0
3676.5	1.63549804688 0.0
3676.7	1.68303222656 0.0
3676.8	0.874145507812 0.0
3676.8	0.6703125 0.0
3676.9	2.18737792969 0.0
3677.0	1.03930664062 0.0
3677.4	1.02641601562 0.0
3677.4	1.89089355469 0.0
3677.5	0.95712890625 0.0
3677.7	1.99965820312 0.0
3677.8	0.92490234375 0.0
3678.3	2.27438964844 0.0
3678.5	1.78051757812 0.0
3679.0	1.19077148437 0.0
3679.3	1.05703125 0.0
3679.4	1.13840332031 0.0
3679.5	1.40668945312 0.0
3679.6	2.01254882812 0.0
3680.5	0.909594726562 0.0
3681.5	2.29533691406 0.0
3681.8	1.0763671875 0.0
3682.3	1.08039550781 0.0
3683.3	1.0634765625 0.0
3683.5	1.02319335938 0.0
3683.5	1.24958496094 0.0
3683.5	2.29614257812 0.0
3684.0	0.867700195312 0.0
3684.1	1.73540039062 0.0
3684.3	1.39943847656 0.0
3684.3	2.30500488281 0.0
3684.9	1.28503417969 0.0
3685.0	1.46630859375 0.0
3685.1	1.44294433594 0.0
3685.3	1.12390136719 0.0
3685.6	2.30258789062 0.0
3686.1	1.21494140625 0.0
3686.5	2.05847167969 0.0
3686.5	0.953100585937 0.0
3686.6	0.920068359375 0.0
3686.6	0.872534179687 0.0
3686.6	0.721069335938 0.0
3687.0	0.97646484375 0.0
3687.1	1.01030273437 0.0
3687.2	1.16579589844 0.0
3687.3	1.79663085938 0.0
3687.4	1.70397949219 0.0
3687.4	1.2181640625 0.0
3687.8	0.8958984375 0.0
3687.9	1.38493652344 0.0
3688.2	1.59360351562 0.0
3688.3	1.02319335938 0.0
3688.8	1.60568847656 0.0
3688.8	1.31484375 0.0
3689.2	1.29711914062 0.0
3689.4	1.12470703125 0.0
3690.6	1.00788574219 0.0
3691.5	1.73137207031 0.0
3691.5	0.872534179687 0.0
3691.8	1.869140625 0.0
3692.1	1.04172363281 0.0
3692.5	1.29873046875 0.0
3692.5	2.28083496094 0.0
3692.6	1.1408203125 0.0
3692.7	0.825 0.0
3692.7	2.3009765625 0.0
3693.0	0.678369140625 0.0
3693.1	1.15048828125 0.0
3693.3	1.10617675781 0.0
3694.0	2.28889160156 0.0
3694.1	1.0505859375 0.0
3694.4	1.77004394531 0.0
3694.9	1.01997070313 0.0
3694.9	0.965991210937 0.0
3694.9	1.2439453125 0.0
3694.9	1.18996582031 0.0
3695.5	1.15854492187 0.0
3695.5	0.930541992188 0.0
3696.0	0.928125 0.0
3696.0	2.01979980469 0.0
3696.3	0.797607421875 0.0
3696.6	1.80227050781 0.0
3696.7	0.832250976562 0.0
3697.0	0.978076171875 0.0
3697.3	1.56782226562 0.0
3697.4	1.47436523438 0.0
3697.5	2.30258789062 0.0
3697.8	1.15048828125 0.0
3698.1	1.13920898437 0.0
3698.2	1.714453125 0.0
3698.5	1.83771972656 0.0
3699.3	2.28889160156 0.0
3699.4	1.42119140625 0.0
3699.5	1.27456054687 0.0
3699.7	0.765380859375 0.0
3699.8	1.18996582031 0.0
3700.0	1.77729492187 0.0
3700.1	1.05541992188 0.0
3700.5	0.938598632812 0.0
3700.7	1.33256835937 0.0
3700.9	0.958740234375 0.0
3700.9	0.966796875 0.0
3701.0	0.657421875 0.0
3701.1	1.0119140625 0.0
3701.2	1.13195800781 0.0
3701.3	1.06589355469 0.0
3701.3	1.23024902344 0.0
3701.5	1.71606445312 0.0
3701.5	1.11584472656 0.0
3701.6	1.50739746094 0.0
3702.0	0.733154296875 0.0
3702.1	0.878979492187 0.0
3702.2	1.61293945312 0.0
3702.3	0.927319335937 0.0
3702.4	1.90378417969 0.0
3702.4	0.951489257812 0.0
3702.7	1.84497070312 0.0
3702.8	2.28969726563 0.0
3703.0	1.22702636719 0.0
3703.1	1.134375 0.0
3703.3	1.86591796875 0.0
3703.4	2.11970214844 0.0
3704.0	1.16740722656 0.0
3704.0	1.7853515625 0.0
3704.9	1.6693359375 0.0
3705.0	0.760546875 0.0
3705.0	1.998046875 0.0
3705.4	0.922485351562 0.0
3705.6	1.29228515625 0.0
3705.7	1.43408203125 0.0
3705.8	1.10295410156 0.0
3705.9	2.24699707031 0.0
3705.9	1.33579101562 0.0
3705.9	2.28647460937 0.0
3705.9	2.281640625 0.0
3706.1	1.32934570312 0.0
3706.8	2.29211425781 0.0
3706.8	2.29050292969 0.0
3707.1	1.01594238281 0.0
3707.8	1.3341796875 0.0
3707.9	1.27778320312 0.0
3707.9	1.05541992188 0.0
3708.4	1.40346679687 0.0
3709.2	0.67353515625 0.0
3709.3	0.870922851562 0.0
3709.4	0.89267578125 0.0
3709.4	1.21333007813 0.0
3709.6	1.08764648438 0.0
3709.7	0.990161132812 0.0
3709.8	1.29711914062 0.0
3709.8	0.85400390625 0.0
3710.0	1.05219726563 0.0
3710.1	0.866088867188 0.0
3710.2	0.871728515625 0.0
3710.5	0.835473632812 0.0
3711.4	1.10053710938 0.0
3711.5	2.28002929688 0.0
3711.6	1.340625 0.0
3712.1	1.03447265625 0.0
3712.2	1.68706054687 0.0
3712.5	1.04655761719 0.0
3712.6	1.78051757812 0.0
3712.9	1.0505859375 0.0
3713.3	0.775048828125 0.0
3713.3	1.00385742188 0.0
3713.6	1.32934570312 0.0
3713.7	1.36801757812 0.0
3713.7	0.8765625 0.0
3714.0	2.00690917969 0.0
3714.8	1.0119140625 0.0
3715.0	1.39379882812 0.0
3716.0	1.37687988281 0.0
3716.0	0.974853515625 0.0
3716.1	2.23410644531 0.0
3716.6	0.954711914062 0.0
3716.7	1.22219238281 0.0
3716.7	0.952294921875 0.0
3716.8	2.27680664062 0.0
3716.8	1.76359863281 0.0
3716.9	1.959375 0.0
3717.0	0.867700195312 0.0
3717.6	1.998046875 0.0
3717.7	1.90620117187 0.0
3717.8	1.26408691406 0.0
3718.2	1.26328125 0.0
3718.6	1.09812011719 0.0
3718.7	0.924096679687 0.0
3718.8	0.58330078125 0.0
3719.4	0.957934570312 0.0
3719.7	1.17143554687 0.0
3719.9	1.10859375 0.0
3720.0	0.833056640625 0.0
3720.0	0.832250976562 0.0
3720.1	1.069921875 0.0
3720.2	0.98935546875 0.0
3720.3	1.17868652344 0.0
3720.5	1.06025390625 0.0
3720.5	2.29050292969 0.0
3721.1	1.26650390625 0.0
3722.0	1.63952636719 0.0
3722.0	0.87978515625 0.0
3723.2	2.29936523437 0.0
3723.2	2.29614257812 0.0
3723.5	1.61696777344 0.0
3723.6	2.28969726563 0.0
3723.7	2.28486328125 0.0
3724.7	1.84174804687 0.0
3725.0	1.147265625 0.0
3725.1	1.34626464844 0.0
3725.4	1.55170898437 0.0
3725.7	0.980493164062 0.0
3726.0	1.03447265625 0.0
3726.3	0.77021484375 0.0
3726.6	1.17465820312 0.0
3726.7	1.23427734375 0.0
3726.7	1.07153320312 0.0
3727.4	0.840307617187 0.0
3727.5	1.36560058594 0.0
3728.1	0.971630859375 0.0
3728.6	2.29372558594 0.0
3728.6	1.06428222656 0.0
3728.7	1.01030273437 0.0
3728.7	0.761352539062 0.0
3728.8	1.15129394531 0.0
3728.8	2.29453125 0.0
3730.3	1.26730957031 0.0
3730.5	2.29291992187 0.0
3730.5	1.10456542969 0.0
3730.6	0.891870117187 0.0
3730.7	1.25119628906 0.0
3731.0	0.932958984375 0.0
3731.2	2.29775390625 0.0
3731.3	1.71042480469 0.0
3731.4	1.03608398438 0.0
3731.4	1.30034179687 0.0
3731.6	1.18110351563 0.0
3731.8	1.10778808594 0.0
3731.9	1.27858886719 0.0
3732.0	1.87719726562 0.0
3732.1	2.29614257812 0.0
3732.3	0.89912109375 0.0
3732.7	1.65886230469 0.0
3732.7	0.833056640625 0.0
3732.9	0.89912109375 0.0
3733.1	2.18415527344 0.0
3733.5	1.08200683594 0.0
3733.7	1.40185546875 0.0
3733.8	0.849169921875 0.0
3734.3	1.42763671875 0.0
3734.4	0.819360351562 0.0
3734.7	2.29372558594 0.0
3735.1	1.5275390625 0.0
3735.2	0.82177734375 0.0
3735.5	1.96904296875 0.0
3735.6	0.862866210937 0.0
3735.6	0.961962890625 0.0
3735.7	1.12873535156 0.0
3735.9	1.18190917969 0.0
3736.3	1.41796875 0.0
3736.4	1.41716308594 0.0
3736.6	1.90378417969 0.0
3736.8	1.36640625 0.0
3737.1	1.21494140625 0.0
3737.1	1.2890625 0.0
3737.2	0.943432617187 0.0
3737.2	1.04978027344 0.0
3737.5	2.30178222656 0.0
3737.6	0.90556640625 0.0
3737.6	1.08200683594 0.0
3737.7	1.53962402344 0.0
3738.2	0.965185546875 0.0
3739.0	1.10859375 0.0
3739.0	0.920068359375 0.0
3739.0	0.966796875 0.0
3739.5	1.03366699219 0.0
3739.8	1.12229003906 0.0
3740.0	1.23347167969 0.0
3740.5	0.651782226562 0.0
3740.5	2.28405761719 0.0
3740.6	1.49692382812 0.0
3740.7	1.93601074219 0.0
3741.1	1.0505859375 0.0
3741.2	1.21896972656 0.0
3741.4	2.11809082031 0.0
3741.4	1.740234375 0.0
3741.7	0.978076171875 0.0
3741.7	2.28889160156 0.0
3741.9	1.15693359375 0.0
3742.0	2.29050292969 0.0
3742.0	1.3599609375 0.0
3742.4	0.992578125 0.0
3742.8	2.28889160156 0.0
3742.9	1.97387695312 0.0
3743.2	1.15854492187 0.0
3743.3	1.18996582031 0.0
3743.4	1.13840332031 0.0
3743.5	1.10859375 0.0
3743.6	1.04655761719 0.0
3743.9	1.79663085938 0.0
3744.1	1.31403808594 0.0
3744.3	2.27841796875 0.0
3744.5	0.9087890625 0.0
3744.5	1.48806152344 0.0
3744.7	1.53479003906 0.0
3744.8	2.29372558594 0.0
3744.9	2.11083984375 0.0
3745.0	0.975659179687 0.0
3745.1	2.27680664062 0.0
3745.4	1.01997070313 0.0
3745.5	0.798413085937 0.0
3745.5	1.16982421875 0.0
3745.6	0.982104492187 0.0
3746.6	1.02238769531 0.0
3746.9	0.57685546875 0.0
3747.0	1.32612304687 0.0
3747.2	1.27697753906 0.0
3747.4	1.15773925781 0.0
3747.5	1.1794921875 0.0
3747.6	0.820166015625 0.0
3747.8	1.04655761719 0.0
3748.1	1.147265625 0.0
3748.3	0.698510742187 0.0
3748.5	2.2880859375 0.0
3748.6	2.28405761719 0.0
3748.7	0.965185546875 0.0
3749.6	1.08120117187 0.0
3749.6	0.878979492187 0.0
3750.0	0.9087890625 0.0
3750.9	1.17626953125 0.0
3751.6	1.61455078125 0.0
3752.0	1.01513671875 0.0
3752.0	1.0634765625 0.0
3752.1	1.198828125 0.0
3752.3	1.69833984375 0.0
3752.8	1.12470703125 0.0
3753.2	0.833056640625 0.0
3753.2	1.20607910156 0.0
3753.4	1.01594238281 0.0
3753.4	2.01335449219 0.0
3753.4	1.67255859375 0.0
3753.6	1.23427734375 0.0
3753.9	2.28325195312 0.0
3753.9	1.70317382812 0.0
3753.9	1.48483886719 0.0
3754.0	2.28728027344 0.0
3754.2	0.972436523437 0.0
3754.3	2.29694824219 0.0
3754.3	1.03286132812 0.0
3754.7	1.4888671875 0.0
3754.8	0.78310546875 0.0
3754.8	0.95712890625 0.0
3755.0	0.845947265625 0.0
3755.0	1.16982421875 0.0
3755.5	1.18996582031 0.0
3756.0	1.01352539062 0.0
3756.2	1.33981933594 0.0
3756.3	0.783911132812 0.0
3756.5	0.559130859375 0.0
3756.6	0.959545898437 0.0
3757.0	1.14484863281 0.0
3757.2	0.912817382812 0.0
3757.3	1.0828125 0.0
3757.6	1.73942871094 0.0
3757.6	1.90378417969 0.0
3757.7	1.0828125 0.0
3757.8	1.20688476562 0.0
3757.9	0.756518554687 0.0
3757.9	0.830639648437 0.0
3758.0	1.018359375 0.0
3758.1	1.01513671875 0.0
3758.2	2.29614257812 0.0
3758.2	1.89089355469 0.0
3758.4	1.30356445312 0.0
3758.4	2.28244628906 0.0
3758.5	0.928930664062 0.0
3758.6	1.50417480469 0.0
3759.5	1.73459472656 0.0
3759.5	1.16096191406 0.0
3759.5	1.37526855469 0.0
3759.6	1.06669921875 0.0
3759.6	0.590551757813 0.0
3760.3	1.07233886719 0.0
3760.3	1.89331054688 0.0
3760.3	1.09892578125 0.0
3760.6	1.044140625 0.0
3761.0	1.41313476562 0.0
3761.0	1.39621582031 0.0
3761.7	2.28083496094 0.0
3761.7	0.685620117187 0.0
3762.1	1.47194824219 0.0
3762.2	1.27375488281 0.0
3762.4	1.30114746094 0.0
3763.3	0.94423828125 0.0
3763.8	1.13759765625 0.0
3764.0	1.28181152344 0.0
3764.2	0.837890625 0.0
3764.6	0.9796875 0.0
3765.1	1.80307617187 0.0
3765.6	2.27680664062 0.0
3765.7	2.28566894531 0.0
3765.9	1.34465332031 0.0
3766.0	1.64274902344 0.0
3766.0	1.18916015625 0.0
3766.2	1.14323730469 0.0
3766.6	1.15451660156 0.0
3766.9	1.67980957031 0.0
3767.0	0.825 0.0
3767.4	1.12470703125 0.0
3767.4	2.28083496094 0.0
3767.5	1.47919921875 0.0
3767.5	2.26875 0.0
3768.0	2.28566894531 0.0
3768.0	1.27214355469 0.0
3769.0	1.02641601562 0.0
3769.3	1.91989746094 0.0
3769.7	1.86591796875 0.0
3769.7	2.28083496094 0.0
3769.8	1.018359375 0.0
3770.1	1.79985351562 0.0
3770.6	0.941015625 0.0
3770.7	0.901538085937 0.0
3770.8	1.22622070312 0.0
3771.2	0.9732421875 0.0
3771.2	1.35270996094 0.0
3771.3	0.949072265625 0.0
3771.4	0.988549804687 0.0
3771.8	0.74765625 0.0
3771.8	2.29130859375 0.0
3771.8	1.45422363281 0.0
3772.2	1.42280273437 0.0
3772.5	0.858837890625 0.0
3772.6	1.31081542969 0.0
3772.6	1.58796386719 0.0
3772.8	1.17385253906 0.0
3773.0	1.37124023437 0.0
3773.2	1.10375976562 0.0
3773.3	0.73154296875 0.0
3773.4	0.675952148437 0.0
3773.5	1.20446777344 0.0
3774.3	0.605859375 0.0
3774.4	1.24877929688 0.0
3774.4	0.869311523437 0.0
3774.6	1.15048828125 0.0
3774.6	1.22622070312 0.0
3774.8	1.1150390625 0.0
3774.9	1.06025390625 0.0
3775.4	1.03366699219 0.0
3775.5	0.86689453125 0.0
3775.5	2.12211914062 0.0
3775.6	2.27116699219 0.0
3775.7	0.64453125 0.0
3776.1	0.845947265625 0.0
3776.2	2.16723632812 0.0
3776.3	1.49853515625 0.0
3776.6	0.795190429687 0.0
3776.7	1.18754882812 0.0
3776.8	0.9796875 0.0
3776.9	2.27922363281 0.0
3777.0	1.18190917969 0.0
3777.1	0.77021484375 0.0
3777.3	1.2890625 0.0
3777.4	2.28405761719 0.0
3778.0	1.98354492187 0.0
3778.1	1.40346679687 0.0
3778.2	1.53720703125 0.0
3778.3	2.28244628906 0.0
3778.6	2.27438964844 0.0
3778.6	1.12470703125 0.0
3778.7	0.748461914062 0.0
3779.0	1.62985839844 0.0
3779.0	0.952294921875 0.0
3779.1	1.18029785156 0.0
3779.7	0.92490234375 0.0
3780.1	1.31484375 0.0
3780.1	1.62502441406 0.0
3780.2	1.25119628906 0.0
3780.2	0.64130859375 0.0
3780.6	1.96340332031 0.0
3781.2	1.03447265625 0.0
3781.5	0.980493164062 0.0
3782.2	1.97145996094 0.0
3782.3	0.903955078125 0.0
3782.3	0.68642578125 0.0
3782.3	0.95712890625 0.0
3782.7	1.80065917969 0.0
3782.8	1.13276367188 0.0
3782.9	2.28969726563 0.0
3783.2	1.5791015625 0.0
3783.3	0.871728515625 0.0
3783.5	1.92312011719 0.0
3783.5	1.10617675781 0.0
3783.8	2.2751953125 0.0
3784.2	0.916845703125 0.0
3784.2	1.28745117187 0.0
3785.1	1.02641601562 0.0
3785.2	1.15532226562 0.0
3785.6	0.883813476562 0.0
3786.9	1.0505859375 0.0
3787.0	1.72009277344 0.0
3787.0	1.00627441406 0.0
3787.3	2.28002929688 0.0
3787.5	1.14484863281 0.0
3787.6	0.846752929687 0.0
3787.6	1.09409179687 0.0
3787.7	0.646948242187 0.0
3787.7	1.24716796875 0.0
3788.4	0.640502929688 0.0
3788.4	2.12131347656 0.0
3788.6	1.044140625 0.0
3788.7	1.456640625 0.0
3789.3	0.693676757812 0.0
3789.3	1.87800292969 0.0
3789.3	0.735571289062 0.0
3789.9	1.91909179687 0.0
3790.1	1.04172363281 0.0
3791.2	0.936181640625 0.0
3791.7	1.12390136719 0.0
3792.0	1.39057617187 0.0
3792.3	1.51223144531 0.0
3792.5	1.2955078125 0.0
3792.7	1.32531738281 0.0
3792.9	0.693676757812 0.0
3793.0	1.11584472656 0.0
3793.1	1.13276367188 0.0
3793.6	0.875756835937 0.0
3794.2	1.60327148438 0.0
3795.4	2.27036132812 0.0
3795.8	1.46066894531 0.0
3796.1	1.65080566406 0.0
3796.2	1.1279296875 0.0
3796.4	0.836279296875 0.0
3796.4	1.20366210937 0.0
3796.5	0.64453125 0.0
3796.6	0.713012695312 0.0
3797.2	0.852392578125 0.0
3797.5	1.53962402344 0.0
3798.0	0.93779296875 0.0
3798.5	0.8701171875 0.0
3798.7	0.794384765625 0.0
3799.1	1.20607910156 0.0
3799.1	1.06831054688 0.0
3799.2	1.68947753906 0.0
3799.3	1.65322265625 0.0
3799.5	1.20205078125 0.0
3799.8	0.977270507812 0.0
3800.6	1.17143554687 0.0
3800.7	1.29147949219 0.0
3800.8	0.665478515625 0.0
3801.1	0.984521484375 0.0
3801.5	2.28405761719 0.0
3801.5	0.745239257812 0.0
3802.0	2.28405761719 0.0
3802.1	1.37124023437 0.0
3802.3	1.11181640625 0.0
3802.4	0.58974609375 0.0
3802.7	2.29855957031 0.0
3803.2	1.3857421875 0.0
3803.5	0.899926757812 0.0
3803.7	0.898315429688 0.0
3803.7	1.09409179687 0.0
3804.0	2.27761230469 0.0
