2115.4	0.33837890625 0.0
2115.5	0.530126953125 0.0
2115.5	0.4705078125 0.0
2115.5	0.296484375 0.0
2115.5	0.472119140625 0.0
2115.6	0.319848632812 0.0
2115.6	0.3544921875 0.0
2115.6	0.390747070312 0.0
2115.6	0.561547851562 0.0
2115.6	0.517236328125 0.0
2115.6	0.30615234375 0.0
2115.6	0.493872070312 0.0
2115.7	0.458422851562 0.0
2115.7	0.345629882812 0.0
2115.7	0.43828125 0.0
2115.7	0.514013671875 0.0
2115.8	0.310986328125 0.0
2115.8	0.278759765625 0.0
2115.8	0.259423828125 0.0
2115.8	0.582495117188 0.0
2115.8	0.703344726562 0.0
2116.0	1.01916503906 0.0
2116.0	0.554296875 0.0
2116.0	0.3544921875 0.0
2116.1	0.2900390625 0.0
2116.1	0.362548828125 0.0
2116.1	0.3673828125 0.0
2116.2	0.430224609375 0.0
2116.2	0.215112304687 0.0
2116.3	0.22236328125 0.0
2116.3	0.384301757812 0.0
2116.3	0.194970703125 0.0
2116.3	0.425390625 0.0
2116.3	1.2052734375 0.0
2116.3	0.785522460938 0.0
2116.4	0.746850585937 0.0
2116.5	0.55107421875 0.0
2116.6	0.23203125 0.0
2116.6	0.18046875 0.0
2116.6	0.29326171875 0.0
2116.6	0.284399414062 0.0
2116.8	0.59619140625 0.0
2116.8	0.6767578125 0.0
2116.8	0.10634765625 0.0
2116.8	0.407666015625 0.0
2116.8	0.0 0.0
2116.8	0.317431640625 0.0
2116.9	0.236059570312 0.0
2116.9	0.4060546875 0.0
2116.9	0.103125 0.0
2116.9	0.852392578125 0.0
2117.0	0.77666015625 0.0
2117.0	0.584912109375 0.0
2117.1	0.810498046875 0.0
2117.1	0.2900390625 0.0
2117.1	0.46083984375 0.0
2117.3	0.366577148438 0.0
2117.3	0.47373046875 0.0
2117.3	0.320654296875 0.0
2117.4	0.09990234375 0.0
2117.5	0.917651367187 0.0
2117.5	0.358520507812 0.0
2117.5	0.165966796875 0.0
2117.5	1.48483886719 0.0
2117.5	0.326293945312 0.0
2117.6	0.447143554688 0.0
2117.6	0.219140625 0.0
2117.6	0.3609375 0.0
2117.6	0.4833984375 0.0
2117.7	0.928125 0.0
2117.7	0.2771484375 0.0
2117.7	0.317431640625 0.0
2117.7	0.688037109375 0.0
2117.7	0.342407226562 0.0
2117.7	0.456811523437 0.0
2117.7	0.359326171875 0.0
2117.7	0.371411132812 0.0
2117.8	1.40185546875 0.0
2117.9	0.515625 0.0
2117.9	0.66708984375 0.0
2117.9	0.306958007812 0.0
2117.9	1.04736328125 0.0
2117.9	0.381884765625 0.0
2118.0	0.38349609375 0.0
2118.0	0.393969726562 0.0
2118.1	0.3029296875 0.0
2118.1	0.436669921875 0.0
2118.1	0.59296875 0.0
2118.1	0.722680664062 0.0
2118.2	0.35126953125 0.0
2118.2	0.7541015625 0.0
2118.3	0.529321289062 0.0
2118.3	1.29873046875 0.0
2118.3	0.48662109375 0.0
2118.3	0.285205078125 0.0
2118.4	0.311791992187 0.0
2118.5	1.71042480469 0.0
2118.6	0.359326171875 0.0
2118.6	0.219140625 0.0
2118.6	0.928125 0.0
2118.7	0.227197265625 0.0
2118.7	0.19658203125 0.0
2118.7	0.462451171875 0.0
2118.7	0.35771484375 0.0
2118.7	0.96357421875 0.0
2118.8	0.7927734375 0.0
2118.8	0.43505859375 0.0
2118.9	0.407666015625 0.0
2118.9	0.364965820312 0.0
2118.9	0.44794921875 0.0
2118.9	0.675952148437 0.0
2119.0	0.310180664062 0.0
2119.0	0.910400390625 0.0
2119.0	1.19802246094 0.0
2119.0	0.593774414062 0.0
2119.1	0.24814453125 0.0
2119.1	0.310986328125 0.0
2119.1	0.388330078125 0.0
2119.1	0.57041015625 0.0
2119.2	0.085400390625 0.0
2119.2	0.259423828125 0.0
2119.2	2.05686035156 0.0
2119.2	0.389135742187 0.0
2119.3	0.534155273438 0.0
2119.3	0.3931640625 0.0
2119.4	0.129711914062 0.0
2119.5	0.261840820312 0.0
2119.5	0.296484375 0.0
2119.6	0.535766601562 0.0
2119.7	0.282788085937 0.0
2119.8	0.401220703125 0.0
2119.9	0.4640625 0.0
2119.9	0.472119140625 0.0
2119.9	0.281982421875 0.0
2119.9	0.261840820312 0.0
2119.9	0.916845703125 0.0
2120.0	0.961962890625 0.0
2120.0	0.350463867188 0.0
2120.1	0.909594726562 0.0
2120.1	0.434252929687 0.0
2120.1	0.90234375 0.0
2120.2	0.19658203125 0.0
2120.2	0.407666015625 0.0
2120.2	0.5865234375 0.0
2120.2	0.749267578125 0.0
2120.2	0.613110351562 0.0
2120.2	0.42861328125 0.0
2120.3	0.924096679687 0.0
2120.4	0.809692382812 0.0
2120.5	0.315014648437 0.0
2120.5	2.31789550781 0.0
2120.6	0.378662109375 0.0
2120.6	0.781494140625 0.0
2120.7	0.986938476562 0.0
2120.7	0.088623046875 0.0
2120.7	0.26103515625 0.0
2120.7	0.69931640625 0.0
2120.8	0.4060546875 0.0
2120.8	1.32370605469 0.0
2120.8	0.704150390625 0.0
2120.8	0.451171875 0.0
2120.8	0.242504882812 0.0
2120.8	0.806469726562 0.0
2120.9	0.414111328125 0.0
2121.0	0.1546875 0.0
2121.0	0.371411132812 0.0
2121.0	0.18046875 0.0
2121.1	0.919262695312 0.0
2121.1	0.185302734375 0.0
2121.1	1.00627441406 0.0
2121.2	1.47758789062 0.0
2121.2	0.59296875 0.0
2121.2	0.348046875 0.0
2121.2	0.446337890625 0.0
2121.2	0.543017578125 0.0
2121.2	1.224609375 0.0
2121.2	0.13212890625 0.0
2121.2	0.684814453125 0.0
2121.3	0.592163085938 0.0
2121.3	0.23525390625 0.0
2121.3	0.500317382812 0.0
2121.3	0.4640625 0.0
2121.3	0.468896484375 0.0
2121.3	0.4640625 0.0
2121.4	0.7412109375 0.0
2121.4	0.859643554687 0.0
2121.4	0.528515625 0.0
2121.4	0.373828125 0.0
2121.4	0.1095703125 0.0
2121.4	0.84755859375 0.0
2121.5	0.493872070312 0.0
2121.5	0.17724609375 0.0
2121.5	0.343212890625 0.0
2121.5	0.734765625 0.0
2121.6	0.075732421875 0.0
2121.6	0.17724609375 0.0
2121.6	1.1150390625 0.0
2121.6	0.401220703125 0.0
2121.6	0.809692382812 0.0
2121.6	0.237670898438 0.0
2121.6	0.659033203125 0.0
2121.7	0.48017578125 0.0
2121.7	0.0837890625 0.0
2121.7	0.522875976562 0.0
2121.7	0.436669921875 0.0
2121.7	0.191748046875 0.0
2121.7	0.19658203125 0.0
2121.8	0.4640625 0.0
2121.8	1.49772949219 0.0
2121.8	0.4189453125 0.0
2121.8	0.453588867187 0.0
2121.8	0.143408203125 0.0
2121.8	0.530126953125 0.0
2121.9	0.188525390625 0.0
2121.9	0.56396484375 0.0
2121.9	0.780688476562 0.0
2121.9	0.20947265625 0.0
2122.0	0.36416015625 0.0
2122.0	0.4640625 0.0
2122.1	0.523681640625 0.0
2122.3	0.720263671875 0.0
2122.3	0.39638671875 0.0
2122.4	0.29970703125 0.0
2122.4	1.12551269531 0.0
2122.4	0.191748046875 0.0
2122.4	0.18046875 0.0
2122.4	0.542211914063 0.0
2122.5	0.240893554687 0.0
2122.6	0.0958740234375 0.0
2122.7	1.25844726562 0.0
2122.8	0.163549804687 0.0
2122.8	0.427001953125 0.0
2122.8	0.395581054687 0.0
2122.8	0.303735351562 0.0
2122.9	0.764575195312 0.0
2123.0	1.04575195312 0.0
2123.0	0.631640625 0.0
2123.0	0.516430664062 0.0
2123.0	0.3802734375 0.0
2123.1	0.485009765625 0.0
2123.1	0.5736328125 0.0
2123.1	0.349658203125 0.0
2123.2	0.284399414062 0.0
2123.2	0.637280273437 0.0
2123.2	0.275537109375 0.0
2123.2	0.250561523437 0.0
2123.3	0.5865234375 0.0
2123.4	0.3416015625 0.0
2123.4	0.343212890625 0.0
2123.4	0.720263671875 0.0
2123.4	0.390747070312 0.0
2123.4	0.530126953125 0.0
2123.5	0.472924804687 0.0
2123.6	0.509985351563 0.0
2123.6	0.307763671875 0.0
2123.7	0.373828125 0.0
2123.7	0.54140625 0.0
2123.8	0.261840820312 0.0
2123.8	0.368994140625 0.0
2124.0	0.44794921875 0.0
2124.0	0.373022460937 0.0
2124.0	0.1095703125 0.0
2124.0	0.552685546875 0.0
2124.1	0.566381835938 0.0
2124.1	0.675952148437 0.0
2124.1	0.675952148437 0.0
2124.1	0.423779296875 0.0
2124.2	0.069287109375 0.0
2124.2	0.309375 0.0
2124.2	0.378662109375 0.0
2124.3	0.17080078125 0.0
2124.3	0.439086914062 0.0
2124.3	0.379467773437 0.0
2124.3	0.374633789062 0.0
2124.3	0.331127929687 0.0
2124.5	0.323071289062 0.0
2124.6	0.322265625 0.0
2124.7	0.333544921875 0.0
2124.7	0.35126953125 0.0
2124.8	0.57041015625 0.0
2124.8	0.352880859375 0.0
2124.8	0.435864257812 0.0
2124.9	0.356103515625 0.0
2124.9	0.1224609375 0.0
2125.1	0.307763671875 0.0
2125.1	0.47373046875 0.0
2125.1	0.746044921875 0.0
2125.1	0.51884765625 0.0
2125.1	0.616333007812 0.0
2125.1	0.516430664062 0.0
2125.2	0.385913085937 0.0
2125.2	0.27392578125 0.0
2125.3	0.764575195312 0.0
2125.3	1.30275878906 0.0
2125.4	0.234448242187 0.0
2125.4	0.48017578125 0.0
2125.4	1.18916015625 0.0
2125.4	0.436669921875 0.0
2125.4	0.871728515625 0.0
2125.4	0.507568359375 0.0
2125.5	0.407666015625 0.0
2125.5	0.233642578125 0.0
2125.5	0.38349609375 0.0
2125.7	0.243310546875 0.0
2125.7	0.880590820312 0.0
2125.8	0.173217773438 0.0
2125.8	0.3802734375 0.0
2125.8	0.1546875 0.0
2125.8	0.414111328125 0.0
2125.8	0.966796875 0.0
2125.8	0.322265625 0.0
2125.9	1.40346679687 0.0
2125.9	0.425390625 0.0
2125.9	0.12890625 0.0
2125.9	0.420556640625 0.0
2125.9	0.706567382812 0.0
2126.0	0.384301757812 0.0
2126.0	0.271508789062 0.0
2126.0	0.178857421875 0.0
2126.1	1.05783691406 0.0
2126.1	0.3029296875 0.0
2126.2	0.425390625 0.0
2126.2	0.5994140625 0.0
2126.2	0.476953125 0.0
2126.3	0.26748046875 0.0
2126.3	0.439892578125 0.0
2126.3	0.572021484375 0.0
2126.3	0.475341796875 0.0
2126.4	0.4125 0.0
2126.4	0.688842773438 0.0
2126.5	0.270703125 0.0
2126.5	0.456811523437 0.0
2126.5	0.326293945312 0.0
2126.5	0.45439453125 0.0
2126.5	0.33837890625 0.0
2126.5	0.6251953125 0.0
2126.5	0.465673828125 0.0
2126.5	0.778271484375 0.0
2126.7	0.812915039062 0.0
2126.8	0.3931640625 0.0
2126.9	0.4060546875 0.0
2126.9	0.28681640625 0.0
2126.9	0.198193359375 0.0
2126.9	0.270703125 0.0
2126.9	0.787939453125 0.0
2127.1	0.28037109375 0.0
2127.1	0.2513671875 0.0
2127.1	0.546240234375 0.0
2127.1	1.32370605469 0.0
2127.1	0.765380859375 0.0
2127.1	0.736376953125 0.0
2127.2	0.6638671875 0.0
2127.2	0.43828125 0.0
2127.2	0.3673828125 0.0
2127.2	0.48984375 0.0
2127.2	0.33193359375 0.0
2127.3	0.120043945312 0.0
2127.3	0.555908203125 0.0
2127.4	0.449560546875 0.0
2127.5	0.43505859375 0.0
2127.5	0.368188476562 0.0
2127.5	0.549462890625 0.0
2127.5	0.584912109375 0.0
2127.5	0.4962890625 0.0
2127.5	0.33837890625 0.0
2127.6	0.252172851562 0.0
2127.6	0.469702148437 0.0
2127.6	0.53818359375 0.0
2127.7	0.490649414062 0.0
2127.7	0.20625 0.0
2127.7	0.26748046875 0.0
2127.7	0.543823242188 0.0
2127.7	1.10617675781 0.0
2127.7	0.581689453125 0.0
2127.7	0.472924804687 0.0
2127.9	0.3802734375 0.0
2128.0	0.184497070312 0.0
2128.0	0.510791015625 0.0
2128.1	0.58330078125 0.0
2128.1	0.281176757813 0.0
2128.1	0.33193359375 0.0
2128.1	1.08764648438 0.0
2128.3	0.443920898437 0.0
2128.3	0.922485351562 0.0
2128.4	0.58974609375 0.0
2128.4	0.378662109375 0.0
2128.4	0.4576171875 0.0
2128.4	0.266674804687 0.0
2128.4	0.248950195312 0.0
2128.4	0.12568359375 0.0
2128.5	2.32836914062 0.0
2128.5	0.5220703125 0.0
2128.5	0.356909179687 0.0
2128.5	0.742016601562 0.0
2128.6	0.208666992187 0.0
2128.6	0.73798828125 0.0
2128.6	0.133740234375 0.0
2128.7	0.352075195312 0.0
2128.7	0.608276367188 0.0
2128.7	0.17080078125 0.0
2128.8	0.439892578125 0.0
2128.8	0.53173828125 0.0
2128.8	0.419750976562 0.0
2128.8	0.617138671875 0.0
2128.8	0.33837890625 0.0
2128.9	0.355297851562 0.0
2128.9	0.158715820312 0.0
2128.9	0.373828125 0.0
2128.9	0.33837890625 0.0
2128.9	0.25458984375 0.0
2129.0	1.12631835937 0.0
2129.0	0.528515625 0.0
2129.1	0.31904296875 0.0
2129.1	0.33193359375 0.0
2129.1	0.452783203125 0.0
2129.1	0.26748046875 0.0
2129.1	0.377856445312 0.0
2129.1	0.327099609375 0.0
2129.2	0.374633789062 0.0
2129.2	0.285205078125 0.0
2129.3	1.10939941406 0.0
2129.4	0.3673828125 0.0
2129.4	0.766186523437 0.0
2129.4	0.903149414062 0.0
2129.4	0.26103515625 0.0
2129.5	1.00708007812 0.0
2129.6	0.204638671875 0.0
2129.7	0.9990234375 0.0
2129.8	0.4640625 0.0
2129.8	0.327099609375 0.0
2129.8	0.639697265625 0.0
2129.9	0.294067382812 0.0
2129.9	0.20625 0.0
2129.9	0.42216796875 0.0
2130.0	0.603442382812 0.0
2130.0	0.234448242187 0.0
2130.0	0.581689453125 0.0
2130.0	0.301318359375 0.0
2130.2	0.436669921875 0.0
2130.2	0.3029296875 0.0
2130.3	0.285205078125 0.0
2130.3	0.529321289062 0.0
2130.5	0.3287109375 0.0
2130.5	0.249755859375 0.0
2130.6	0.79599609375 0.0
2130.7	0.28037109375 0.0
2130.7	0.400415039062 0.0
2130.8	0.1353515625 0.0
2130.8	0.339990234375 0.0
2130.9	0.64453125 0.0
2130.9	0.344018554687 0.0
2130.9	0.780688476562 0.0
2130.9	0.49306640625 0.0
2131.1	0.420556640625 0.0
2131.2	0.33193359375 0.0
2131.2	0.3609375 0.0
2131.2	1.85544433594 0.0
2131.2	0.310180664062 0.0
2131.3	0.4060546875 0.0
2131.3	0.440698242187 0.0
2131.3	0.240087890625 0.0
2131.3	0.07734375 0.0
2131.4	0.43828125 0.0
2131.4	1.37768554688 0.0
2131.5	0.52529296875 0.0
2131.5	0.1546875 0.0
2131.5	0.520458984375 0.0
2131.5	0.091845703125 0.0
2131.5	0.691259765625 0.0
2131.6	0.281176757813 0.0
2131.6	0.591357421875 0.0
2131.6	0.306958007812 0.0
2131.6	0.237670898438 0.0
2131.6	0.65419921875 0.0
2131.7	0.1353515625 0.0
2131.7	0.391552734375 0.0
2131.7	0.359326171875 0.0
2131.8	0.480981445312 0.0
2131.8	0.163549804687 0.0
2131.9	0.911206054687 0.0
2131.9	0.852392578125 0.0
2131.9	0.298901367187 0.0
2131.9	0.562353515625 0.0
2132.0	0.695288085937 0.0
2132.0	0.69931640625 0.0
2132.1	0.575244140625 0.0
2132.1	0.256201171875 0.0
2132.2	0.233642578125 0.0
2132.2	0.515625 0.0
2132.2	0.193359375 0.0
2132.2	0.114404296875 0.0
2132.2	0.447143554688 0.0
2132.3	0.310986328125 0.0
2132.3	0.228002929687 0.0
2132.3	0.28037109375 0.0
2132.3	0.720263671875 0.0
2132.3	0.503540039062 0.0
2132.3	0.868505859375 0.0
2132.3	0.0845947265625 0.0
2132.4	1.03125 0.0
2132.4	0.4060546875 0.0
2132.4	0.42861328125 0.0
2132.4	0.797607421875 0.0
2132.4	0.752490234375 0.0
2132.5	1.69753417969 0.0
2132.6	0.28681640625 0.0
2132.6	0.131323242187 0.0
2132.7	0.29326171875 0.0
2132.7	0.307763671875 0.0
2132.8	0.313403320312 0.0
2132.8	0.24814453125 0.0
2132.9	0.404443359375 0.0
2132.9	0.44794921875 0.0
2133.0	0.385107421875 0.0
2133.0	0.426196289062 0.0
2133.1	0.13212890625 0.0
2133.2	0.282788085937 0.0
2133.2	0.646948242187 0.0
2133.3	0.2642578125 0.0
2133.3	0.201416015625 0.0
2133.3	0.298901367187 0.0
2133.4	0.601025390625 0.0
2133.4	0.413305664062 0.0
2133.4	0.554296875 0.0
2133.5	0.371411132812 0.0
2133.5	0.433447265625 0.0
2133.5	0.5091796875 0.0
2133.5	0.44794921875 0.0
2133.7	0.667895507812 0.0
2133.8	0.0700927734375 0.0
2133.8	0.244921875 0.0
2133.8	0.37705078125 0.0
2133.8	0.43828125 0.0
2133.9	0.40927734375 0.0
2133.9	0.198999023437 0.0
2134.0	0.6380859375 0.0
2134.0	0.43505859375 0.0
2134.1	0.323071289062 0.0
2134.1	2.31789550781 0.0
2134.1	0.129711914062 0.0
2134.2	0.581689453125 0.0
2134.2	0.37060546875 0.0
2134.2	0.133740234375 0.0
2134.2	0.369799804687 0.0
2134.2	0.60908203125 0.0
2134.4	0.20302734375 0.0
2134.4	0.2578125 0.0
2134.4	0.58974609375 0.0
2134.4	0.62197265625 0.0
2134.5	0.51884765625 0.0
2134.6	1.07395019531 0.0
2134.6	0.713818359375 0.0
2134.7	0.5607421875 0.0
2134.8	0.439892578125 0.0
2134.8	0.451171875 0.0
2134.8	1.78937988281 0.0
2134.8	0.6380859375 0.0
2134.8	1.35512695312 0.0
2134.8	0.282788085937 0.0
2134.8	0.28359375 0.0
2134.8	0.69609375 0.0
2134.9	0.528515625 0.0
2135.0	0.259423828125 0.0
2135.0	0.16435546875 0.0
2135.0	1.64597167969 0.0
2135.1	2.31870117187 0.0
2135.2	0.451977539062 0.0
2135.2	0.4640625 0.0
2135.2	1.62019042969 0.0
2135.2	0.229614257812 0.0
2135.2	0.163549804687 0.0
2135.2	1.03930664062 0.0
2135.3	0.158715820312 0.0
2135.3	0.60263671875 0.0
2135.3	0.0910400390625 0.0
2135.3	0.64453125 0.0
2135.3	0.484204101562 0.0
2135.3	1.11181640625 0.0
2135.4	1.56782226562 0.0
2135.4	0.30615234375 0.0
2135.5	0.423779296875 0.0
2135.5	0.17724609375 0.0
2135.6	0.737182617188 0.0
2135.7	0.82177734375 0.0
2135.7	0.37060546875 0.0
2135.8	0.458422851562 0.0
2135.8	1.21655273438 0.0
2135.8	0.826611328125 0.0
2135.8	1.16015625 0.0
2135.8	0.5091796875 0.0
2135.8	1.64597167969 0.0
2135.9	0.804858398437 0.0
2135.9	0.61875 0.0
2136.0	0.424584960937 0.0
2136.1	1.6177734375 0.0
2136.1	0.35126953125 0.0
2136.1	0.288427734375 0.0
2136.1	0.481787109375 0.0
2136.1	0.29970703125 0.0
2136.2	0.47373046875 0.0
2136.3	0.111181640625 0.0
2136.3	0.440698242187 0.0
2136.3	0.229614257812 0.0
2136.4	0.48017578125 0.0
2136.4	0.825805664062 0.0
2136.4	0.243310546875 0.0
2136.4	0.51240234375 0.0
2136.5	0.447143554688 0.0
2136.5	0.616333007812 0.0
2136.5	0.21591796875 0.0
2136.6	0.59296875 0.0
2136.6	0.200610351562 0.0
2136.6	0.552685546875 0.0
2136.7	0.843530273437 0.0
2136.7	0.46083984375 0.0
2136.7	0.5994140625 0.0
2136.7	0.3544921875 0.0
2136.8	1.2375 0.0
2137.0	0.33515625 0.0
2137.1	0.260229492187 0.0
2137.1	0.2900390625 0.0
2137.1	0.408471679687 0.0
2137.2	0.348852539062 0.0
2137.2	0.453588867187 0.0
2137.2	0.526904296875 0.0
2137.2	0.4125 0.0
2137.3	0.62197265625 0.0
2137.3	0.0974853515625 0.0
2137.4	0.906372070312 0.0
2137.4	0.6509765625 0.0
2137.5	0.219140625 0.0
2137.5	0.37705078125 0.0
2137.5	0.29326171875 0.0
2137.5	0.1740234375 0.0
2137.7	1.64677734375 0.0
2137.7	0.537377929687 0.0
2137.8	1.96098632812 0.0
2137.8	0.742016601562 0.0
2137.8	0.592163085938 0.0
2137.8	0.193359375 0.0
2138.0	0.3609375 0.0
2138.0	0.394775390625 0.0
2138.0	0.343212890625 0.0
2138.1	1.2826171875 0.0
2138.1	0.725903320312 0.0
2138.1	0.355297851562 0.0
2138.1	0.62197265625 0.0
2138.1	0.78310546875 0.0
2138.1	1.80952148437 0.0
2138.2	0.530932617187 0.0
2138.2	0.814526367187 0.0
2138.2	0.417333984375 0.0
2138.2	0.690454101562 0.0
2138.2	0.29970703125 0.0
2138.3	0.58974609375 0.0
2138.3	0.448754882812 0.0
2138.4	0.48017578125 0.0
2138.4	0.313403320312 0.0
2138.4	0.140185546875 0.0
2138.4	0.517236328125 0.0
2138.4	0.240893554687 0.0
2138.5	0.32548828125 0.0
2138.5	0.5865234375 0.0
2138.5	0.732348632812 0.0
2138.5	0.304541015625 0.0
2138.5	0.105541992187 0.0
2138.6	0.20625 0.0
2138.6	0.372216796875 0.0
2138.7	0.758935546875 0.0
2138.7	0.30615234375 0.0
2138.7	0.3287109375 0.0
2138.8	0.684008789062 0.0
2138.8	0.379467773437 0.0
2138.8	0.2642578125 0.0
2138.9	0.216723632812 0.0
2138.9	0.185302734375 0.0
2138.9	0.61875 0.0
2138.9	0.949877929687 0.0
2138.9	0.491455078125 0.0
2138.9	0.408471679687 0.0
2139.0	0.369799804687 0.0
2139.1	0.73798828125 0.0
2139.1	0.812109375 0.0
2139.1	0.485815429687 0.0
2139.1	0.562353515625 0.0
2139.1	0.315014648437 0.0
2139.2	0.43828125 0.0
2139.3	0.4189453125 0.0
2139.3	0.839501953125 0.0
2139.3	0.110375976562 0.0
2139.4	0.4189453125 0.0
2139.4	1.09006347656 0.0
2139.4	0.617138671875 0.0
2139.5	0.523681640625 0.0
2139.5	0.246533203125 0.0
2139.5	0.42216796875 0.0
2139.5	0.523681640625 0.0
2139.5	0.915234375 0.0
2139.6	0.393969726562 0.0
2139.6	0.42216796875 0.0
2139.6	0.3158203125 0.0
2139.6	1.20769042969 0.0
2139.6	0.298095703125 0.0
2139.7	0.33837890625 0.0
2139.7	0.680786132812 0.0
2139.7	1.20446777344 0.0
2139.7	0.501123046875 0.0
2139.9	0.451977539062 0.0
2139.9	0.115209960937 0.0
2139.9	0.397998046875 0.0
2140.0	0.3029296875 0.0
2140.0	0.533349609375 0.0
2140.0	0.475341796875 0.0
2140.1	0.5994140625 0.0
2140.1	0.100708007812 0.0
2140.2	0.646142578125 0.0
2140.2	0.252172851562 0.0
2140.2	0.48017578125 0.0
2140.2	1.00708007812 0.0
2140.3	0.310180664062 0.0
2140.3	1.27294921875 0.0
2140.3	0.239282226562 0.0
2140.3	0.371411132812 0.0
2140.3	0.580883789062 0.0
2140.5	0.60263671875 0.0
2140.6	0.445532226562 0.0
2140.6	0.378662109375 0.0
2140.6	0.823388671875 0.0
2140.6	0.777465820312 0.0
2140.7	0.611499023437 0.0
2140.7	0.3802734375 0.0
2140.7	0.91201171875 0.0
2140.7	0.403637695312 0.0
2140.8	0.322265625 0.0
2140.8	0.219946289062 0.0
2140.8	0.532543945312 0.0
2140.9	0.326293945312 0.0
2140.9	0.558325195313 0.0
2140.9	0.233642578125 0.0
2140.9	0.219140625 0.0
2140.9	0.874145507812 0.0
2141.0	0.387524414062 0.0
2141.0	0.33515625 0.0
2141.0	0.249755859375 0.0
2141.1	1.14645996094 0.0
2141.1	0.09990234375 0.0
2141.1	0.548657226562 0.0
2141.1	0.256201171875 0.0
2141.2	0.462451171875 0.0
2141.3	0.725903320312 0.0
2141.3	0.34482421875 0.0
2141.3	0.414111328125 0.0
2141.4	0.819360351562 0.0
2141.5	0.505151367187 0.0
2141.6	0.323876953125 0.0
2141.6	0.481787109375 0.0
2141.7	0.117626953125 0.0
2141.7	0.401220703125 0.0
2141.8	0.307763671875 0.0
2141.8	0.4125 0.0
2141.9	0.260229492187 0.0
2142.0	0.400415039062 0.0
2142.0	0.667895507812 0.0
2142.0	0.120849609375 0.0
2142.0	0.546240234375 0.0
2142.0	0.376245117187 0.0
2142.0	0.440698242187 0.0
2142.1	0.40283203125 0.0
2142.2	0.762158203125 0.0
2142.2	0.423779296875 0.0
2142.4	0.601025390625 0.0
2142.4	1.91184082031 0.0
2142.4	0.532543945312 0.0
2142.4	0.198193359375 0.0
2142.4	0.403637695312 0.0
2142.5	0.366577148438 0.0
2142.5	0.849169921875 0.0
2142.5	0.331127929687 0.0
2142.6	0.256201171875 0.0
2142.7	0.137768554687 0.0
2142.7	0.66064453125 0.0
2142.7	0.397998046875 0.0
2142.7	0.284399414062 0.0
2142.7	0.730737304687 0.0
2142.8	0.33515625 0.0
2142.8	0.381079101562 0.0
2142.8	0.304541015625 0.0
2142.8	0.445532226562 0.0
2142.8	0.536572265625 0.0
2142.8	0.38671875 0.0
2142.9	0.657421875 0.0
2143.0	1.11745605469 0.0
2143.0	0.28359375 0.0
2143.0	0.60908203125 0.0
2143.0	1.12309570312 0.0
2143.0	0.449560546875 0.0
2143.1	0.62841796875 0.0
2143.2	0.158715820312 0.0
2143.2	0.157104492188 0.0
2143.2	0.903955078125 0.0
2143.2	0.427001953125 0.0
2143.2	0.69609375 0.0
2143.2	0.469702148437 0.0
2143.2	0.965991210937 0.0
2143.3	0.4060546875 0.0
2143.3	0.658227539062 0.0
2143.4	0.2642578125 0.0
2143.4	0.1546875 0.0
2143.5	0.77666015625 0.0
2143.5	0.464868164062 0.0
2143.5	0.28037109375 0.0
2143.5	0.291650390625 0.0
2143.5	0.3287109375 0.0
2143.5	0.954711914062 0.0
2143.5	0.0781494140625 0.0
2143.6	0.3609375 0.0
2143.7	0.501123046875 0.0
2143.7	0.2578125 0.0
2143.8	0.269091796875 0.0
2143.8	0.2900390625 0.0
2143.8	0.694482421875 0.0
2143.9	0.172412109375 0.0
2144.0	0.2578125 0.0
2144.0	0.287622070312 0.0
2144.0	0.671923828125 0.0
2144.0	0.739599609375 0.0
2144.0	0.471313476562 0.0
2144.1	0.421362304687 0.0
2144.2	0.4705078125 0.0
2144.2	0.127294921875 0.0
2144.2	0.742822265625 0.0
2144.2	0.671118164062 0.0
2144.2	0.40927734375 0.0
2144.2	0.270703125 0.0
2144.3	0.3673828125 0.0
2144.3	0.37705078125 0.0
2144.3	0.244921875 0.0
2144.3	0.245727539062 0.0
2144.4	0.655810546875 0.0
2144.5	0.724291992187 0.0
2144.5	0.941821289062 0.0
2144.5	0.44794921875 0.0
2144.5	1.63308105469 0.0
2144.6	0.678369140625 0.0
2144.6	0.484204101562 0.0
2144.6	0.530126953125 0.0
2144.7	0.28037109375 0.0
2144.7	0.513208007812 0.0
2144.8	0.0966796875 0.0
2144.9	0.339184570312 0.0
2144.9	0.274731445312 0.0
2145.0	0.262646484375 0.0
2145.1	0.430224609375 0.0
2145.1	0.617138671875 0.0
2145.2	0.4125 0.0
2145.3	1.24313964844 0.0
2145.3	0.23203125 0.0
2145.3	1.27697753906 0.0
2145.3	0.698510742187 0.0
2145.4	0.2384765625 0.0
2145.5	0.621166992187 0.0
2145.5	0.755712890625 0.0
2145.6	0.140185546875 0.0
2145.6	0.223974609375 0.0
2145.6	0.617138671875 0.0
2145.6	0.343212890625 0.0
2145.7	0.752490234375 0.0
2145.7	0.734765625 0.0
2145.8	0.453588867187 0.0
2145.8	0.519653320312 0.0
2145.8	0.900732421875 0.0
2145.8	0.266674804687 0.0
2145.9	0.31259765625 0.0
2145.9	0.271508789062 0.0
2146.0	0.64453125 0.0
2146.0	0.335961914062 0.0
2146.0	0.2578125 0.0
2146.0	0.413305664062 0.0
2146.1	1.01997070313 0.0
2146.2	0.300512695312 0.0
2146.2	0.31904296875 0.0
2146.3	0.554296875 0.0
