940.4	0.160327148437 0.0
940.4	0.204638671875 0.0
940.4	0.150659179688 0.0
940.5	0.116015625 0.0
940.5	0.113598632812 0.0
940.5	0.26103515625 0.0
940.5	0.133740234375 0.0
940.5	0.0926513671875 0.0
940.5	0.333544921875 0.0
940.6	0.13857421875 0.0
940.6	0.167578125 0.0
940.6	0.0837890625 0.0
940.6	0.227197265625 0.0
940.6	0.3931640625 0.0
940.7	0.113598632812 0.0
940.7	0.1224609375 0.0
940.7	0.082177734375 0.0
940.7	0.12568359375 0.0
940.7	0.1998046875 0.0
940.7	0.132934570312 0.0
940.7	0.15791015625 0.0
940.8	0.220751953125 0.0
940.8	0.12890625 0.0
940.8	0.153076171875 0.0
940.8	0.168383789062 0.0
940.8	0.159521484375 0.0
940.8	0.1095703125 0.0
940.8	0.15146484375 0.0
940.8	0.147436523437 0.0
940.8	0.08701171875 0.0
940.8	0.190942382812 0.0
940.8	0.149047851562 0.0
940.9	0.090234375 0.0
940.9	0.167578125 0.0
940.9	0.128100585937 0.0
940.9	0.204638671875 0.0
940.9	0.127294921875 0.0
940.9	0.145825195312 0.0
940.9	0.136962890625 0.0
940.9	0.277954101562 0.0
940.9	0.10634765625 0.0
940.9	0.182080078125 0.0
940.9	0.185302734375 0.0
941.0	0.105541992187 0.0
941.0	0.103125 0.0
941.0	0.1353515625 0.0
941.0	0.1546875 0.0
941.0	0.0910400390625 0.0
941.1	0.116015625 0.0
941.1	0.103930664062 0.0
941.1	0.20302734375 0.0
941.1	0.1482421875 0.0
941.1	0.292456054687 0.0
941.1	0.167578125 0.0
941.1	0.103125 0.0
941.1	0.390747070312 0.0
941.1	0.10634765625 0.0
941.1	0.368994140625 0.0
941.2	0.24169921875 0.0
941.2	0.23203125 0.0
941.2	0.239282226562 0.0
941.2	0.136157226562 0.0
941.2	0.17724609375 0.0
941.3	0.156298828125 0.0
941.4	0.159521484375 0.0
941.4	0.194970703125 0.0
941.4	0.091845703125 0.0
941.5	0.203833007812 0.0
941.5	0.131323242187 0.0
941.5	0.322265625 0.0
941.5	0.189331054688 0.0
941.5	0.194970703125 0.0
941.5	0.22880859375 0.0
941.5	0.201416015625 0.0
941.5	0.33193359375 0.0
941.5	0.190942382812 0.0
941.6	0.193359375 0.0
941.6	0.30615234375 0.0
941.6	0.22880859375 0.0
941.6	0.265869140625 0.0
941.6	0.09990234375 0.0
941.6	0.191748046875 0.0
941.6	0.13857421875 0.0
941.6	0.08056640625 0.0
941.7	0.14501953125 0.0
941.7	0.145825195312 0.0
941.7	0.265869140625 0.0
941.7	0.1224609375 0.0
941.7	0.244921875 0.0
941.7	0.103125 0.0
941.7	0.275537109375 0.0
941.7	0.194970703125 0.0
941.7	0.4833984375 0.0
941.7	0.422973632812 0.0
941.8	0.1095703125 0.0
941.8	0.12568359375 0.0
941.8	0.208666992187 0.0
941.8	0.0942626953125 0.0
941.8	0.1869140625 0.0
941.8	0.28359375 0.0
941.9	0.23203125 0.0
941.9	0.1998046875 0.0
941.9	0.07412109375 0.0
941.9	0.11923828125 0.0
941.9	0.2771484375 0.0
941.9	0.353686523437 0.0
941.9	0.165966796875 0.0
942.0	0.300512695312 0.0
942.0	0.1095703125 0.0
942.0	0.163549804687 0.0
942.0	0.14501953125 0.0
942.0	0.18369140625 0.0
942.0	0.149853515625 0.0
942.1	0.187719726562 0.0
942.1	0.376245117187 0.0
942.1	0.1611328125 0.0
942.1	0.301318359375 0.0
942.1	0.175634765625 0.0
942.1	0.305346679688 0.0
942.1	0.126489257813 0.0
942.1	0.456811523437 0.0
942.1	0.157104492188 0.0
942.1	0.526904296875 0.0
942.1	0.1546875 0.0
942.2	0.141796875 0.0
942.2	0.07734375 0.0
942.2	0.169995117187 0.0
942.2	0.185302734375 0.0
942.2	0.13212890625 0.0
942.2	0.4318359375 0.0
942.2	0.10634765625 0.0
942.3	0.1869140625 0.0
942.3	0.344018554687 0.0
942.3	0.710595703125 0.0
942.3	0.240087890625 0.0
942.3	0.2384765625 0.0
942.3	0.163549804687 0.0
942.3	0.20947265625 0.0
942.3	0.162744140625 0.0
942.3	0.252978515625 0.0
942.3	0.12568359375 0.0
942.3	0.191748046875 0.0
942.3	0.194165039062 0.0
942.3	0.149047851562 0.0
942.3	0.153076171875 0.0
942.4	0.142602539063 0.0
942.4	0.116015625 0.0
942.4	0.159521484375 0.0
942.4	0.261840820312 0.0
942.4	0.3287109375 0.0
942.4	0.255395507812 0.0
942.4	0.143408203125 0.0
942.4	0.114404296875 0.0
942.4	0.1353515625 0.0
942.4	0.281982421875 0.0
942.4	0.502734375 0.0
942.4	0.0926513671875 0.0
942.5	0.090234375 0.0
942.5	0.072509765625 0.0
942.5	0.2126953125 0.0
942.5	0.34482421875 0.0
942.5	0.167578125 0.0
942.5	0.1546875 0.0
942.5	0.332739257812 0.0
942.5	0.141796875 0.0
942.5	0.15146484375 0.0
942.6	0.0845947265625 0.0
942.6	0.57685546875 0.0
942.6	0.088623046875 0.0
942.6	0.201416015625 0.0
942.6	0.256201171875 0.0
942.6	0.133740234375 0.0
942.6	0.464868164062 0.0
942.6	0.175634765625 0.0
942.7	0.158715820312 0.0
942.7	0.22880859375 0.0
942.7	0.131323242187 0.0
942.7	0.120849609375 0.0
942.7	0.372216796875 0.0
942.7	0.640502929688 0.0
942.7	0.246533203125 0.0
942.7	0.262646484375 0.0
942.8	0.167578125 0.0
942.8	0.359326171875 0.0
942.8	0.098291015625 0.0
942.8	0.28681640625 0.0
942.8	0.09345703125 0.0
942.8	0.124877929688 0.0
942.8	0.162744140625 0.0
942.8	0.095068359375 0.0
942.9	0.12890625 0.0
942.9	0.159521484375 0.0
942.9	0.20302734375 0.0
942.9	0.120849609375 0.0
942.9	0.1224609375 0.0
943.0	0.28681640625 0.0
943.0	0.35126953125 0.0
943.0	0.0837890625 0.0
943.0	0.0717041015625 0.0
943.0	0.1546875 0.0
943.0	0.124877929688 0.0
943.0	0.446337890625 0.0
943.0	0.274731445312 0.0
943.1	0.1353515625 0.0
943.1	0.240087890625 0.0
943.1	0.107958984375 0.0
943.2	0.15146484375 0.0
943.2	0.296484375 0.0
943.2	0.35126953125 0.0
943.2	0.0749267578125 0.0
943.2	0.23203125 0.0
943.3	0.23203125 0.0
943.3	0.116015625 0.0
943.3	0.645336914062 0.0
943.3	0.12890625 0.0
943.3	0.4125 0.0
943.4	0.298901367187 0.0
943.4	0.167578125 0.0
943.4	0.11923828125 0.0
943.4	0.18046875 0.0
943.4	0.369799804687 0.0
943.4	0.136157226562 0.0
943.5	0.133740234375 0.0
943.5	0.49306640625 0.0
943.5	0.549462890625 0.0
943.5	0.236865234375 0.0
943.5	0.191748046875 0.0
943.5	0.136962890625 0.0
943.5	0.247338867187 0.0
943.5	0.114404296875 0.0
943.5	0.15791015625 0.0
943.5	0.265869140625 0.0
943.6	0.098291015625 0.0
943.6	0.1869140625 0.0
943.6	0.14501953125 0.0
943.6	0.223168945312 0.0
943.6	0.207861328125 0.0
943.6	0.169995117187 0.0
943.6	0.107958984375 0.0
943.6	0.2255859375 0.0
943.7	0.111181640625 0.0
943.7	0.165966796875 0.0
943.7	0.103125 0.0
943.7	0.1740234375 0.0
943.7	0.20625 0.0
943.7	0.303735351562 0.0
943.8	0.168383789062 0.0
943.8	0.21591796875 0.0
943.8	0.0700927734375 0.0
943.8	0.833056640625 0.0
943.8	0.116015625 0.0
943.8	0.1546875 0.0
943.8	0.167578125 0.0
943.8	0.09990234375 0.0
943.9	0.0910400390625 0.0
943.9	0.0749267578125 0.0
943.9	0.078955078125 0.0
943.9	0.111181640625 0.0
944.0	0.12568359375 0.0
944.0	0.352075195312 0.0
944.0	0.286010742188 0.0
944.0	0.43505859375 0.0
944.0	0.171606445312 0.0
944.0	0.120043945312 0.0
944.0	0.101513671875 0.0
944.0	0.262646484375 0.0
944.0	0.194165039062 0.0
944.0	0.126489257813 0.0
944.1	0.149047851562 0.0
944.1	0.20302734375 0.0
944.1	0.14501953125 0.0
944.1	0.098291015625 0.0
944.1	0.271508789062 0.0
944.1	0.113598632812 0.0
944.1	0.2126953125 0.0
944.2	0.39638671875 0.0
944.2	0.684814453125 0.0
944.2	0.1546875 0.0
944.2	0.167578125 0.0
944.3	0.152270507812 0.0
944.3	0.201416015625 0.0
944.3	0.1611328125 0.0
944.3	0.18046875 0.0
944.3	0.15146484375 0.0
944.3	0.1224609375 0.0
944.3	0.18369140625 0.0
944.4	0.1546875 0.0
944.4	0.1546875 0.0
944.5	0.133740234375 0.0
944.5	0.06767578125 0.0
944.5	0.681591796875 0.0
944.5	0.130517578125 0.0
944.5	0.07412109375 0.0
944.5	0.098291015625 0.0
944.6	0.156298828125 0.0
944.6	0.30615234375 0.0
944.6	0.28359375 0.0
944.7	0.24814453125 0.0
944.7	0.228002929687 0.0
944.7	0.41572265625 0.0
944.7	0.207055664062 0.0
944.7	0.141796875 0.0
944.8	0.375439453125 0.0
944.8	0.227197265625 0.0
944.8	0.324682617187 0.0
944.8	0.103930664062 0.0
944.9	0.133740234375 0.0
944.9	0.232836914062 0.0
944.9	0.259423828125 0.0
944.9	0.09990234375 0.0
944.9	0.0974853515625 0.0
944.9	0.423779296875 0.0
944.9	0.188525390625 0.0
944.9	0.259423828125 0.0
945.0	0.194970703125 0.0
945.0	0.10634765625 0.0
945.0	0.2578125 0.0
945.0	0.128100585937 0.0
945.0	0.309375 0.0
945.0	0.207055664062 0.0
945.0	0.301318359375 0.0
945.1	0.1611328125 0.0
945.1	0.0974853515625 0.0
945.1	0.140185546875 0.0
945.1	0.126489257813 0.0
945.1	0.14501953125 0.0
945.1	0.187719726562 0.0
945.2	0.382690429688 0.0
945.2	0.198193359375 0.0
945.2	0.297290039063 0.0
945.2	0.783911132812 0.0
945.2	0.202221679687 0.0
945.2	0.33515625 0.0
945.2	0.120849609375 0.0
945.3	0.1224609375 0.0
945.3	0.22236328125 0.0
945.3	0.1546875 0.0
945.3	0.144213867187 0.0
945.3	0.169189453125 0.0
945.3	0.956323242187 0.0
945.3	0.0845947265625 0.0
945.3	0.214306640625 0.0
945.3	0.136962890625 0.0
945.4	0.124877929688 0.0
945.4	0.15146484375 0.0
945.4	0.223974609375 0.0
945.4	0.116821289062 0.0
945.4	0.13857421875 0.0
945.4	0.107153320312 0.0
945.4	0.18369140625 0.0
945.5	0.54462890625 0.0
945.5	0.22880859375 0.0
945.5	0.385913085937 0.0
945.5	0.377856445312 0.0
945.5	0.2642578125 0.0
945.6	0.17724609375 0.0
945.6	0.129711914062 0.0
945.6	0.309375 0.0
945.6	0.16435546875 0.0
945.6	0.381884765625 0.0
945.6	0.17724609375 0.0
945.6	0.236865234375 0.0
945.6	0.13857421875 0.0
945.6	0.17724609375 0.0
945.6	0.208666992187 0.0
945.6	0.16435546875 0.0
945.7	0.0781494140625 0.0
945.7	0.14501953125 0.0
945.7	0.07412109375 0.0
945.7	0.18046875 0.0
945.7	0.143408203125 0.0
945.8	0.451977539062 0.0
945.8	0.10634765625 0.0
945.8	0.182080078125 0.0
945.9	0.1095703125 0.0
945.9	0.401220703125 0.0
945.9	0.2384765625 0.0
946.0	0.184497070312 0.0
946.0	0.1611328125 0.0
946.0	0.33837890625 0.0
946.0	0.152270507812 0.0
946.0	0.231225585937 0.0
946.0	0.193359375 0.0
946.1	0.149853515625 0.0
946.1	0.309375 0.0
946.1	0.145825195312 0.0
946.1	0.12890625 0.0
946.1	0.111181640625 0.0
946.1	0.155493164062 0.0
946.1	0.858032226562 0.0
946.2	0.0910400390625 0.0
946.2	0.30615234375 0.0
946.2	0.1869140625 0.0
946.2	0.281176757813 0.0
946.2	0.211889648437 0.0
946.2	0.133740234375 0.0
946.2	0.3158203125 0.0
946.2	0.339184570312 0.0
946.3	0.229614257812 0.0
946.3	0.11923828125 0.0
946.3	0.162744140625 0.0
946.3	0.22236328125 0.0
946.3	0.18046875 0.0
946.3	0.207861328125 0.0
946.3	0.07734375 0.0
946.3	0.142602539063 0.0
946.3	0.167578125 0.0
946.4	0.348046875 0.0
946.4	0.202221679687 0.0
946.4	0.243310546875 0.0
946.4	0.210278320312 0.0
946.4	0.15146484375 0.0
946.4	0.21591796875 0.0
946.5	0.0878173828125 0.0
946.5	0.248950195312 0.0
946.5	0.236865234375 0.0
946.5	0.167578125 0.0
946.5	0.219140625 0.0
946.5	0.12568359375 0.0
946.6	0.124877929688 0.0
946.6	0.1482421875 0.0
946.7	0.095068359375 0.0
946.7	0.141796875 0.0
946.7	0.311791992187 0.0
946.7	0.21591796875 0.0
946.7	0.2771484375 0.0
946.7	0.175634765625 0.0
946.7	0.34482421875 0.0
946.7	0.192553710937 0.0
946.7	0.765380859375 0.0
946.7	0.072509765625 0.0
946.7	0.133740234375 0.0
946.7	0.172412109375 0.0
946.7	0.104736328125 0.0
946.8	0.23203125 0.0
946.8	0.186108398437 0.0
946.8	0.323876953125 0.0
946.8	0.517236328125 0.0
946.8	0.250561523437 0.0
946.9	0.095068359375 0.0
946.9	0.124072265625 0.0
946.9	0.158715820312 0.0
946.9	0.082177734375 0.0
946.9	0.120849609375 0.0
946.9	0.155493164062 0.0
947.0	0.229614257812 0.0
947.0	0.217529296875 0.0
947.0	0.09345703125 0.0
947.0	0.12890625 0.0
947.0	0.304541015625 0.0
947.0	0.132934570312 0.0
947.0	0.269091796875 0.0
947.0	0.0717041015625 0.0
947.1	0.098291015625 0.0
947.1	0.103125 0.0
947.1	0.1353515625 0.0
947.1	0.1740234375 0.0
947.1	0.211083984375 0.0
947.1	0.15146484375 0.0
947.1	0.100708007812 0.0
947.2	0.185302734375 0.0
947.3	0.220751953125 0.0
947.3	0.220751953125 0.0
947.3	0.2255859375 0.0
947.3	0.18046875 0.0
947.3	0.31259765625 0.0
947.3	0.418139648437 0.0
947.3	0.172412109375 0.0
947.3	0.233642578125 0.0
947.3	0.193359375 0.0
947.3	0.211889648437 0.0
947.3	0.213500976562 0.0
947.4	0.075732421875 0.0
947.4	0.111181640625 0.0
947.4	0.178857421875 0.0
947.4	0.182885742187 0.0
947.4	0.12890625 0.0
947.4	0.13857421875 0.0
947.4	0.116015625 0.0
947.5	0.1482421875 0.0
947.5	0.15791015625 0.0
947.5	0.116015625 0.0
947.5	0.116015625 0.0
947.5	0.169995117187 0.0
947.5	0.0862060546875 0.0
947.5	0.348046875 0.0
947.5	0.191748046875 0.0
947.5	0.300512695312 0.0
947.5	0.227197265625 0.0
947.5	0.09990234375 0.0
947.5	0.146630859375 0.0
947.6	0.116015625 0.0
947.6	0.1546875 0.0
947.6	0.192553710937 0.0
947.6	0.098291015625 0.0
947.6	0.22236328125 0.0
947.6	0.601831054687 0.0
947.6	0.223974609375 0.0
947.6	0.243310546875 0.0
947.6	0.107958984375 0.0
947.7	0.233642578125 0.0
947.7	0.185302734375 0.0
947.7	0.082177734375 0.0
947.7	0.149047851562 0.0
947.7	0.608276367188 0.0
947.7	1.22702636719 0.0
947.7	0.198999023437 0.0
947.7	0.10634765625 0.0
947.8	2.023828125 0.0
947.8	0.33837890625 0.0
947.8	0.155493164062 0.0
947.8	0.2900390625 0.0
947.8	0.502734375 0.0
947.8	0.2513671875 0.0
947.8	0.15146484375 0.0
947.8	0.190942382812 0.0
947.8	0.17080078125 0.0
947.8	0.3029296875 0.0
947.9	0.259423828125 0.0
947.9	0.098291015625 0.0
947.9	0.256201171875 0.0
947.9	0.184497070312 0.0
947.9	0.436669921875 0.0
947.9	0.342407226562 0.0
948.0	0.1611328125 0.0
948.0	0.179663085937 0.0
948.0	0.207861328125 0.0
948.0	0.20625 0.0
948.1	0.20302734375 0.0
948.1	0.075732421875 0.0
948.1	0.253784179688 0.0
948.1	0.116015625 0.0
948.1	0.1546875 0.0
948.2	0.11279296875 0.0
948.2	1.49853515625 0.0
948.2	0.352880859375 0.0
948.2	0.258618164062 0.0
948.2	0.4060546875 0.0
948.3	0.285205078125 0.0
948.3	0.140185546875 0.0
948.3	0.172412109375 0.0
948.3	0.178857421875 0.0
948.3	0.0910400390625 0.0
948.3	0.152270507812 0.0
948.4	0.13857421875 0.0
948.4	0.129711914062 0.0
948.4	0.28359375 0.0
948.4	0.149853515625 0.0
948.4	0.266674804687 0.0
948.4	0.368994140625 0.0
948.5	0.072509765625 0.0
948.5	0.144213867187 0.0
948.5	0.140185546875 0.0
948.5	0.287622070312 0.0
948.5	0.22236328125 0.0
948.5	0.368994140625 0.0
948.5	0.147436523437 0.0
948.6	0.171606445312 0.0
948.6	0.09345703125 0.0
948.6	0.22236328125 0.0
948.6	0.142602539063 0.0
948.6	0.193359375 0.0
948.7	0.137768554687 0.0
948.7	0.17724609375 0.0
948.7	0.223974609375 0.0
948.7	0.193359375 0.0
948.7	0.320654296875 0.0
948.7	0.091845703125 0.0
948.7	0.223974609375 0.0
948.7	0.137768554687 0.0
948.7	0.288427734375 0.0
948.7	0.2771484375 0.0
948.8	0.124877929688 0.0
948.8	0.1095703125 0.0
948.8	0.285205078125 0.0
948.8	0.286010742188 0.0
948.9	0.575244140625 0.0
948.9	0.104736328125 0.0
948.9	0.271508789062 0.0
948.9	0.159521484375 0.0
948.9	0.162744140625 0.0
948.9	0.10634765625 0.0
948.9	0.0910400390625 0.0
948.9	0.098291015625 0.0
948.9	0.305346679688 0.0
948.9	0.09990234375 0.0
948.9	0.0926513671875 0.0
948.9	0.1482421875 0.0
949.0	0.878979492187 0.0
949.0	0.07734375 0.0
949.0	0.230419921875 0.0
949.0	0.974853515625 0.0
949.1	0.1095703125 0.0
949.1	0.24169921875 0.0
949.1	0.198193359375 0.0
949.1	0.41572265625 0.0
949.1	0.23525390625 0.0
949.1	0.127294921875 0.0
949.1	0.179663085937 0.0
949.1	0.062841796875 0.0
949.1	0.22880859375 0.0
949.1	0.294067382812 0.0
949.1	0.4060546875 0.0
949.1	0.352075195312 0.0
949.2	0.168383789062 0.0
949.2	0.095068359375 0.0
949.2	0.488232421875 0.0
949.2	0.422973632812 0.0
949.2	0.29326171875 0.0
949.2	0.210278320312 0.0
949.2	0.232836914062 0.0
949.3	0.1869140625 0.0
949.3	0.149853515625 0.0
949.3	0.2771484375 0.0
949.3	0.0829833984375 0.0
949.4	0.266674804687 0.0
949.4	0.1611328125 0.0
949.4	0.219140625 0.0
949.4	0.12568359375 0.0
949.4	0.0974853515625 0.0
949.4	0.10634765625 0.0
949.4	0.11923828125 0.0
949.5	0.268286132812 0.0
949.5	0.23525390625 0.0
949.5	0.10634765625 0.0
949.5	1.48967285156 0.0
949.5	0.284399414062 0.0
949.5	0.100708007812 0.0
949.5	0.12568359375 0.0
949.5	0.202221679687 0.0
949.5	0.786328125 0.0
949.6	0.20625 0.0
949.6	0.132934570312 0.0
949.6	0.1998046875 0.0
949.6	0.220751953125 0.0
949.6	0.17724609375 0.0
949.6	0.260229492187 0.0
949.6	0.1353515625 0.0
949.6	0.85078125 0.0
949.6	0.124072265625 0.0
949.7	0.144213867187 0.0
949.7	0.198193359375 0.0
949.7	0.172412109375 0.0
949.7	0.078955078125 0.0
949.7	0.233642578125 0.0
949.7	0.15791015625 0.0
949.7	0.20625 0.0
949.7	0.515625 0.0
949.8	0.445532226562 0.0
949.8	0.13857421875 0.0
949.8	0.1546875 0.0
949.8	0.368994140625 0.0
949.8	0.11279296875 0.0
949.9	0.195776367187 0.0
949.9	0.219946289062 0.0
949.9	0.2126953125 0.0
949.9	0.165966796875 0.0
949.9	0.123266601562 0.0
949.9	0.18046875 0.0
949.9	0.181274414062 0.0
949.9	0.336767578125 0.0
949.9	0.16435546875 0.0
949.9	0.066064453125 0.0
950.0	0.201416015625 0.0
950.0	0.28037109375 0.0
950.0	0.16435546875 0.0
950.0	0.103125 0.0
950.0	0.11923828125 0.0
950.0	0.49306640625 0.0
950.0	0.252172851562 0.0
950.0	0.098291015625 0.0
950.0	0.275537109375 0.0
950.1	0.169995117187 0.0
950.1	1.92634277344 0.0
950.1	0.193359375 0.0
950.1	0.227197265625 0.0
950.1	0.373828125 0.0
950.1	0.0862060546875 0.0
950.1	0.116015625 0.0
950.1	0.168383789062 0.0
950.1	0.16435546875 0.0
950.1	0.0837890625 0.0
950.1	0.229614257812 0.0
950.2	0.069287109375 0.0
950.2	0.178857421875 0.0
950.2	0.845947265625 0.0
950.2	0.18369140625 0.0
950.2	0.221557617188 0.0
950.2	0.13212890625 0.0
950.2	0.239282226562 0.0
950.2	0.2126953125 0.0
950.3	0.18046875 0.0
950.3	0.116821289062 0.0
950.3	0.484204101562 0.0
950.3	0.155493164062 0.0
950.4	0.0708984375 0.0
950.4	0.130517578125 0.0
950.5	0.84755859375 0.0
950.5	0.2255859375 0.0
950.5	0.191748046875 0.0
950.5	0.21591796875 0.0
950.5	0.249755859375 0.0
950.5	0.215112304687 0.0
950.5	0.165966796875 0.0
950.5	0.159521484375 0.0
950.5	0.427001953125 0.0
950.5	0.133740234375 0.0
950.6	0.145825195312 0.0
950.6	0.176440429687 0.0
950.6	0.273120117188 0.0
950.7	0.085400390625 0.0
950.7	0.126489257813 0.0
950.7	0.098291015625 0.0
950.7	0.237670898438 0.0
950.7	0.13857421875 0.0
950.7	0.0878173828125 0.0
950.7	0.1869140625 0.0
950.7	0.215112304687 0.0
950.7	0.580078125 0.0
950.8	1.972265625 0.0
950.8	0.300512695312 0.0
950.8	0.0652587890625 0.0
950.8	0.500317382812 0.0
950.8	0.369799804687 0.0
950.9	0.116015625 0.0
950.9	0.356909179687 0.0
950.9	0.141796875 0.0
950.9	0.256201171875 0.0
950.9	0.12568359375 0.0
950.9	0.13857421875 0.0
950.9	0.244921875 0.0
950.9	0.155493164062 0.0
951.0	0.12890625 0.0
951.0	0.090234375 0.0
951.0	0.155493164062 0.0
951.0	0.104736328125 0.0
951.0	0.3158203125 0.0
951.0	0.098291015625 0.0
951.0	0.34482421875 0.0
951.0	0.207861328125 0.0
951.0	0.1740234375 0.0
951.1	0.169189453125 0.0
951.1	0.07734375 0.0
951.1	0.178857421875 0.0
951.1	0.195776367187 0.0
951.1	0.408471679687 0.0
951.1	0.12568359375 0.0
951.1	0.12568359375 0.0
951.1	0.304541015625 0.0
951.2	0.120043945312 0.0
951.2	0.217529296875 0.0
951.2	0.140185546875 0.0
951.2	0.053173828125 0.0
951.2	0.155493164062 0.0
951.2	0.146630859375 0.0
951.3	0.18046875 0.0
951.3	0.48017578125 0.0
951.3	0.144213867187 0.0
951.3	0.0958740234375 0.0
951.3	0.072509765625 0.0
951.3	0.445532226562 0.0
951.3	0.088623046875 0.0
951.3	0.1224609375 0.0
951.3	0.116015625 0.0
951.4	0.185302734375 0.0
951.4	0.2642578125 0.0
951.4	0.0837890625 0.0
951.5	0.269091796875 0.0
951.5	0.397998046875 0.0
951.5	0.252978515625 0.0
951.5	0.258618164062 0.0
951.6	0.169189453125 0.0
951.6	0.090234375 0.0
951.6	0.193359375 0.0
951.6	0.091845703125 0.0
951.6	0.167578125 0.0
