4463.9	0.270703125 0.0
4464.0	0.864477539062 0.0
4464.1	0.577661132812 0.0
4464.1	0.37060546875 0.0
4464.2	0.381079101562 0.0
4464.8	0.207055664062 0.0
4464.8	0.682397460937 0.0
4464.9	0.581689453125 0.0
4465.2	0.621166992187 0.0
4465.5	0.25458984375 0.0
4465.9	0.555908203125 0.0
4466.1	0.155493164062 0.0
4466.7	0.536572265625 0.0
4466.8	0.287622070312 0.0
4466.8	0.285205078125 0.0
4467.6	0.39638671875 0.0
4467.7	1.38413085937 0.0
4467.7	0.236059570312 0.0
4468.3	0.373828125 0.0
4468.8	0.211889648437 0.0
4469.6	0.298095703125 0.0
4470.2	0.207861328125 0.0
4470.5	0.281176757813 0.0
4470.9	0.20302734375 0.0
4471.1	0.275537109375 0.0
4471.2	0.19013671875 0.0
4471.3	0.34482421875 0.0
4471.5	0.515625 0.0
4473.2	0.246533203125 0.0
4473.7	0.385913085937 0.0
4473.9	0.260229492187 0.0
4474.0	0.15791015625 0.0
4474.2	0.246533203125 0.0
4474.2	0.17724609375 0.0
4474.8	0.391552734375 0.0
4474.9	0.233642578125 0.0
4475.2	0.193359375 0.0
4475.5	0.178051757812 0.0
4475.5	0.2384765625 0.0
4477.2	0.210278320312 0.0
4477.3	0.355297851562 0.0
4477.3	0.42861328125 0.0
4477.4	0.24814453125 0.0
4477.7	0.236059570312 0.0
4477.7	0.23525390625 0.0
4478.6	0.219140625 0.0
4479.0	0.6123046875 0.0
4479.3	0.310180664062 0.0
4479.8	0.448754882812 0.0
4480.2	0.35126953125 0.0
4480.2	0.149853515625 0.0
4480.7	0.791162109375 0.0
4480.8	0.485009765625 0.0
4481.0	0.29326171875 0.0
4481.6	0.436669921875 0.0
4481.8	0.329516601562 0.0
4481.9	0.949877929687 0.0
4482.7	0.286010742188 0.0
4482.9	0.236865234375 0.0
4483.0	0.32548828125 0.0
4483.9	0.472119140625 0.0
4483.9	0.720263671875 0.0
4484.1	0.452783203125 0.0
4485.1	0.335961914062 0.0
4485.2	0.514013671875 0.0
4485.3	0.402026367187 0.0
4485.3	0.394775390625 0.0
4485.6	0.3029296875 0.0
4485.8	0.237670898438 0.0
4486.6	0.455200195312 0.0
4486.7	0.581689453125 0.0
4486.9	0.213500976562 0.0
4488.7	0.894287109375 0.0
4489.0	0.1869140625 0.0
4489.3	0.224780273437 0.0
4490.0	0.281982421875 0.0
4490.3	0.372216796875 0.0
4490.4	0.19658203125 0.0
4490.6	0.427001953125 0.0
4490.9	0.227197265625 0.0
4491.1	0.368994140625 0.0
4491.3	0.33515625 0.0
4491.5	0.449560546875 0.0
4491.7	0.132934570312 0.0
4491.8	0.580078125 0.0
4492.8	0.447143554688 0.0
4493.8	0.18369140625 0.0
4493.9	0.452783203125 0.0
4494.2	0.20625 0.0
4494.6	0.362548828125 0.0
4494.7	0.255395507812 0.0
4494.7	0.300512695312 0.0
4494.9	0.1546875 0.0
4495.5	0.214306640625 0.0
4495.6	0.543017578125 0.0
4495.7	0.204638671875 0.0
4495.8	0.19658203125 0.0
4496.4	0.399609375 0.0
4496.4	0.37705078125 0.0
4496.6	0.4189453125 0.0
4496.6	0.20625 0.0
4496.7	0.314208984375 0.0
4497.2	0.16435546875 0.0
4497.2	0.273120117188 0.0
4497.2	0.260229492187 0.0
4497.4	0.17080078125 0.0
4497.5	0.432641601562 0.0
4497.8	0.389135742187 0.0
4497.8	0.786328125 0.0
4498.1	0.1998046875 0.0
4498.1	0.208666992187 0.0
4498.1	0.201416015625 0.0
4498.2	0.163549804687 0.0
4498.5	1.19721679688 0.0
4498.8	0.3544921875 0.0
4499.0	0.15791015625 0.0
4499.1	0.18046875 0.0
4499.3	0.2578125 0.0
4500.2	0.372216796875 0.0
4500.2	0.265063476563 0.0
4500.9	0.375439453125 0.0
4501.5	0.236059570312 0.0
4502.2	0.51240234375 0.0
4502.6	0.252978515625 0.0
4502.9	0.577661132812 0.0
4503.1	0.349658203125 0.0
4503.4	0.290844726562 0.0
4503.8	0.114404296875 0.0
4504.9	0.28359375 0.0
4504.9	0.240893554687 0.0
4505.1	0.281982421875 0.0
4505.4	0.2513671875 0.0
4505.9	0.178857421875 0.0
4506.5	0.361743164062 0.0
4506.5	0.127294921875 0.0
4507.0	0.252172851562 0.0
4507.4	0.48017578125 0.0
4507.7	0.20625 0.0
4508.2	0.211083984375 0.0
4508.3	0.40927734375 0.0
4508.3	0.17080078125 0.0
4508.4	0.451171875 0.0
4508.5	0.200610351562 0.0
4508.6	0.1998046875 0.0
4508.6	0.195776367187 0.0
4508.8	0.347241210937 0.0
4508.8	1.00466308594 0.0
4509.0	0.239282226562 0.0
4509.4	0.524487304687 0.0
4509.4	0.1611328125 0.0
4509.5	0.2771484375 0.0
4509.6	0.33515625 0.0
4509.6	0.219140625 0.0
4510.0	0.319848632812 0.0
4510.1	0.1546875 0.0
4510.1	0.885424804687 0.0
4510.2	0.2255859375 0.0
4510.9	0.468896484375 0.0
4511.0	0.4060546875 0.0
4511.6	0.174829101562 0.0
4511.7	0.533349609375 0.0
4512.0	0.2578125 0.0
4512.1	1.36560058594 0.0
4512.3	0.214306640625 0.0
4512.8	0.407666015625 0.0
4512.9	0.3416015625 0.0
4513.8	0.191748046875 0.0
4514.1	0.811303710937 0.0
4514.3	0.5091796875 0.0
4514.3	0.373828125 0.0
4514.5	0.4318359375 0.0
4515.3	0.20625 0.0
4515.3	0.281982421875 0.0
4515.6	0.265063476563 0.0
4515.8	0.20625 0.0
4515.9	0.31904296875 0.0
4516.5	0.288427734375 0.0
4516.8	0.223974609375 0.0
4517.4	0.326293945312 0.0
4518.3	1.11665039063 0.0
4518.7	0.397998046875 0.0
4519.0	0.229614257812 0.0
4519.1	1.31081542969 0.0
4519.2	0.3544921875 0.0
4519.3	0.35126953125 0.0
4519.4	0.174829101562 0.0
4519.5	0.23525390625 0.0
4519.6	0.13212890625 0.0
4519.7	0.429418945312 0.0
4519.8	0.43828125 0.0
4520.2	0.266674804687 0.0
4520.5	0.9345703125 0.0
4520.5	0.35126953125 0.0
4520.7	0.60908203125 0.0
4520.7	0.88623046875 0.0
4521.2	0.385107421875 0.0
4521.2	0.464868164062 0.0
4521.9	0.43828125 0.0
4522.9	0.361743164062 0.0
4523.0	0.81533203125 0.0
4523.4	0.226391601562 0.0
4524.0	0.26103515625 0.0
4524.3	0.37705078125 0.0
4524.5	0.193359375 0.0
4524.6	0.2771484375 0.0
4524.6	0.497900390625 0.0
4524.9	0.116821289062 0.0
4525.0	0.178857421875 0.0
4525.3	0.610693359375 0.0
4525.3	0.2384765625 0.0
4526.2	0.334350585938 0.0
4526.3	0.28681640625 0.0
4527.3	1.27697753906 0.0
4527.9	0.4833984375 0.0
4528.1	0.316625976562 0.0
4528.5	0.22880859375 0.0
4528.7	0.28037109375 0.0
4528.8	0.27392578125 0.0
4529.2	0.310180664062 0.0
4530.0	0.434252929687 0.0
4530.0	0.291650390625 0.0
4530.1	0.319848632812 0.0
4530.1	0.167578125 0.0
4530.2	0.344018554687 0.0
4530.7	0.263452148437 0.0
4531.2	0.213500976562 0.0
4531.6	0.236059570312 0.0
4531.9	0.223974609375 0.0
4532.0	0.5865234375 0.0
4532.2	0.437475585937 0.0
4532.5	0.219140625 0.0
4533.2	0.250561523437 0.0
4533.2	0.377856445312 0.0
4533.5	0.497900390625 0.0
4534.5	0.61875 0.0
4534.9	0.31259765625 0.0
4535.8	0.839501953125 0.0
4536.7	0.169995117187 0.0
4537.3	0.515625 0.0
4538.2	0.232836914062 0.0
4538.2	0.4447265625 0.0
4538.5	0.258618164062 0.0
4539.1	0.113598632812 0.0
4539.3	0.7154296875 0.0
4539.4	0.22236328125 0.0
4540.1	0.420556640625 0.0
4540.1	0.296484375 0.0
4540.2	0.31259765625 0.0
4540.5	0.296484375 0.0
4540.8	0.3802734375 0.0
4541.3	1.41313476562 0.0
4541.4	0.3931640625 0.0
4541.5	0.13212890625 0.0
4542.1	0.48017578125 0.0
4542.4	0.287622070312 0.0
4542.4	0.259423828125 0.0
4542.9	0.211083984375 0.0
4542.9	1.51948242187 0.0
4543.0	0.413305664062 0.0
4543.7	0.169189453125 0.0
4544.0	0.82177734375 0.0
4544.1	0.442309570312 0.0
4544.9	0.294873046875 0.0
4545.0	0.36416015625 0.0
4545.5	0.2384765625 0.0
4545.9	0.237670898438 0.0
4546.0	0.2255859375 0.0
4546.0	0.142602539063 0.0
4546.0	0.613916015625 0.0
4546.1	0.18046875 0.0
4546.2	0.307763671875 0.0
4547.2	0.5671875 0.0
4547.6	0.263452148437 0.0
4547.6	0.35771484375 0.0
4547.8	0.345629882812 0.0
4547.9	0.18046875 0.0
4548.1	1.11745605469 0.0
4548.2	0.361743164062 0.0
4548.3	0.168383789062 0.0
4548.5	0.330322265625 0.0
4548.5	0.18046875 0.0
4548.9	0.365771484375 0.0
4549.0	0.38994140625 0.0
4549.3	2.31628417969 0.0
4549.4	0.59296875 0.0
4549.5	0.20947265625 0.0
4549.5	0.407666015625 0.0
4549.8	0.270703125 0.0
4550.2	1.99240722656 0.0
4551.2	0.336767578125 0.0
4551.5	0.19013671875 0.0
4551.5	0.1611328125 0.0
4552.0	0.4318359375 0.0
4552.7	0.397192382812 0.0
4553.0	0.2513671875 0.0
4553.2	0.38349609375 0.0
4554.1	0.529321289062 0.0
4554.1	0.186108398437 0.0
4554.2	0.124072265625 0.0
4554.5	0.20625 0.0
4554.7	0.464868164062 0.0
4555.0	0.2900390625 0.0
4555.2	0.404443359375 0.0
4555.4	0.781494140625 0.0
4555.9	0.24814453125 0.0
4556.2	0.434252929687 0.0
4556.7	0.191748046875 0.0
4556.8	0.394775390625 0.0
4557.2	0.397998046875 0.0
4557.6	0.359326171875 0.0
4557.6	0.397998046875 0.0
4558.1	0.304541015625 0.0
4558.1	0.278759765625 0.0
4558.2	0.305346679688 0.0
4558.2	0.25458984375 0.0
4558.8	0.5349609375 0.0
4559.1	0.7154296875 0.0
4559.3	0.310180664062 0.0
4559.9	0.5349609375 0.0
4560.0	0.227197265625 0.0
4560.6	0.6896484375 0.0
4561.1	0.252978515625 0.0
4561.7	0.399609375 0.0
4561.8	0.390747070312 0.0
4561.9	0.091845703125 0.0
4562.0	0.217529296875 0.0
4562.3	0.2642578125 0.0
4562.3	0.215112304687 0.0
4562.4	0.3287109375 0.0
4562.7	1.8240234375 0.0
4562.8	0.248950195312 0.0
4562.8	0.173217773438 0.0
4563.4	0.2255859375 0.0
4563.4	0.33837890625 0.0
4563.8	0.165161132812 0.0
4564.9	0.217529296875 0.0
4565.1	0.223974609375 0.0
4565.1	0.356103515625 0.0
4565.7	0.303735351562 0.0
4566.3	0.4125 0.0
4567.8	0.4189453125 0.0
4568.0	0.3416015625 0.0
4568.0	0.281982421875 0.0
4568.4	0.3609375 0.0
4568.8	0.430224609375 0.0
4568.9	0.227197265625 0.0
4568.9	0.521264648437 0.0
4569.4	0.223974609375 0.0
4570.1	0.24814453125 0.0
4570.1	0.198999023437 0.0
4570.9	0.40927734375 0.0
4571.4	0.961962890625 0.0
4571.5	2.31628417969 0.0
4572.1	0.526904296875 0.0
4572.6	0.26103515625 0.0
4573.0	0.348046875 0.0
4573.3	0.284399414062 0.0
4573.6	0.526904296875 0.0
4573.8	0.19013671875 0.0
4574.2	0.452783203125 0.0
4574.4	0.5865234375 0.0
4574.7	0.60263671875 0.0
4574.9	0.551879882812 0.0
4575.4	0.434252929687 0.0
4575.6	0.358520507812 0.0
4575.9	0.227197265625 0.0
4577.2	0.3544921875 0.0
4577.4	0.390747070312 0.0
4577.8	0.590551757813 0.0
4578.1	0.26748046875 0.0
4578.5	0.723486328125 0.0
4578.9	0.188525390625 0.0
4579.1	0.562353515625 0.0
4579.4	0.211083984375 0.0
4580.5	0.476953125 0.0
4581.1	0.377856445312 0.0
4581.4	0.510791015625 0.0
4581.4	0.54140625 0.0
4581.8	0.315014648437 0.0
4582.0	0.19013671875 0.0
4582.1	0.213500976562 0.0
4582.8	0.288427734375 0.0
4582.9	0.334350585938 0.0
4583.2	0.11279296875 0.0
4583.5	0.301318359375 0.0
4583.7	0.15791015625 0.0
4584.3	0.29970703125 0.0
4585.1	0.288427734375 0.0
4585.2	0.3544921875 0.0
4585.4	0.132934570312 0.0
4585.8	0.344018554687 0.0
4586.5	0.48017578125 0.0
4586.5	0.243310546875 0.0
4587.2	0.30615234375 0.0
4587.3	0.353686523437 0.0
4587.6	0.54462890625 0.0
4587.8	0.168383789062 0.0
4587.9	0.268286132812 0.0
4589.7	1.20285644531 0.0
4589.8	0.296484375 0.0
4589.9	0.220751953125 0.0
4590.0	0.368188476562 0.0
4590.7	0.281176757813 0.0
4590.8	0.223168945312 0.0
4591.1	0.322265625 0.0
4591.2	0.297290039063 0.0
4591.3	1.2181640625 0.0
4591.4	0.1740234375 0.0
4591.7	0.271508789062 0.0
4592.0	2.19301757813 0.0
4592.1	0.188525390625 0.0
4592.5	0.297290039063 0.0
4592.6	0.268286132812 0.0
4592.7	0.536572265625 0.0
4592.9	0.20947265625 0.0
4593.3	0.2771484375 0.0
4593.4	0.430224609375 0.0
4593.7	0.31904296875 0.0
4594.0	0.130517578125 0.0
4594.6	0.81533203125 0.0
4594.7	0.268286132812 0.0
4594.7	0.136962890625 0.0
4594.8	0.208666992187 0.0
4595.3	0.385107421875 0.0
4595.4	0.252978515625 0.0
4595.5	0.249755859375 0.0
4596.6	0.266674804687 0.0
4596.9	2.31306152344 0.0
4597.1	0.40927734375 0.0
4597.1	0.578466796875 0.0
4597.5	0.506762695312 0.0
4597.5	0.349658203125 0.0
4597.6	0.414111328125 0.0
4597.7	0.368994140625 0.0
4597.9	0.899926757812 0.0
4598.0	0.262646484375 0.0
4598.6	0.247338867187 0.0
4598.9	0.0708984375 0.0
4599.3	0.247338867187 0.0
4599.6	0.28681640625 0.0
4599.6	0.504345703125 0.0
4599.7	0.319848632812 0.0
4599.7	0.385107421875 0.0
4600.6	0.133740234375 0.0
4600.7	0.436669921875 0.0
4601.0	0.390747070312 0.0
4601.2	1.27778320312 0.0
4601.4	0.5349609375 0.0
4602.1	0.491455078125 0.0
4602.3	0.25458984375 0.0
4602.6	0.434252929687 0.0
4602.7	0.165966796875 0.0
4603.2	0.285205078125 0.0
4603.3	0.294873046875 0.0
4603.5	0.184497070312 0.0
4603.7	0.390747070312 0.0
4605.1	0.489038085937 0.0
4605.4	0.404443359375 0.0
4605.8	2.33078613281 0.0
4606.0	0.451171875 0.0
4606.4	0.598608398438 0.0
4606.9	0.276342773437 0.0
4607.0	0.136962890625 0.0
4607.1	0.301318359375 0.0
4607.4	0.877368164062 0.0
4607.7	0.28681640625 0.0
4608.2	0.229614257812 0.0
4608.5	0.159521484375 0.0
4608.6	0.6380859375 0.0
4609.5	0.439892578125 0.0
4609.5	1.23024902344 0.0
4610.1	0.358520507812 0.0
4610.5	0.655004882812 0.0
4610.7	0.377856445312 0.0
4610.9	0.100708007812 0.0
4611.8	0.60263671875 0.0
4611.8	0.18046875 0.0
4611.9	0.4125 0.0
4612.8	0.518041992188 0.0
4612.8	0.143408203125 0.0
4612.9	0.211083984375 0.0
4613.0	0.270703125 0.0
4613.3	2.29050292969 0.0
4613.4	0.24169921875 0.0
4613.7	0.55107421875 0.0
4614.0	0.455200195312 0.0
4614.4	0.45439453125 0.0
4614.6	0.285205078125 0.0
4614.7	0.46728515625 0.0
4614.9	0.417333984375 0.0
4615.4	0.362548828125 0.0
4615.6	0.3673828125 0.0
4615.8	0.261840820312 0.0
4616.0	0.58330078125 0.0
4616.6	0.330322265625 0.0
4617.3	0.174829101562 0.0
4617.3	0.48984375 0.0
4617.4	1.26408691406 0.0
4617.6	0.24814453125 0.0
4617.8	0.167578125 0.0
4618.7	0.2384765625 0.0
4619.1	0.58330078125 0.0
4619.2	0.451171875 0.0
4619.3	0.240893554687 0.0
4620.2	0.452783203125 0.0
4620.6	0.301318359375 0.0
4621.2	0.356909179687 0.0
4621.6	0.24814453125 0.0
4621.8	1.31484375 0.0
4621.9	0.303735351562 0.0
4622.2	0.291650390625 0.0
4622.9	0.18046875 0.0
4623.0	0.4640625 0.0
4623.8	0.71865234375 0.0
4624.3	0.33515625 0.0
4624.4	0.198193359375 0.0
4624.4	0.248950195312 0.0
4624.4	0.339990234375 0.0
4624.5	0.852392578125 0.0
4625.1	0.460034179687 0.0
4625.5	0.24169921875 0.0
4625.6	0.2771484375 0.0
4626.1	0.0684814453125 0.0
4626.3	0.17080078125 0.0
4626.6	0.204638671875 0.0
4626.9	0.226391601562 0.0
4627.2	0.266674804687 0.0
4628.0	0.252978515625 0.0
4628.0	0.563159179687 0.0
4628.1	0.169189453125 0.0
4628.1	0.3609375 0.0
4628.3	0.263452148437 0.0
4628.5	0.513208007812 0.0
4628.8	0.295678710937 0.0
4629.0	0.18369140625 0.0
4629.2	2.32272949219 0.0
4629.5	0.14501953125 0.0
4629.9	0.197387695312 0.0
4630.4	0.16435546875 0.0
4630.8	0.439892578125 0.0
4631.5	0.348046875 0.0
4631.6	0.53818359375 0.0
4632.1	0.248950195312 0.0
4632.7	0.66064453125 0.0
4632.9	0.786328125 0.0
4633.0	0.261840820312 0.0
4633.0	1.04978027344 0.0
4633.3	0.5607421875 0.0
4633.6	0.281982421875 0.0
4634.0	0.3287109375 0.0
4634.2	0.310180664062 0.0
4634.7	0.36416015625 0.0
4635.0	0.41572265625 0.0
4635.1	0.219140625 0.0
4636.7	0.43828125 0.0
4637.0	0.593774414062 0.0
4637.3	0.337573242187 0.0
4637.3	0.3544921875 0.0
4637.5	0.345629882812 0.0
4637.5	0.314208984375 0.0
4637.6	0.581689453125 0.0
4637.7	0.39638671875 0.0
4638.0	0.189331054688 0.0
4638.1	0.3287109375 0.0
4638.2	0.382690429688 0.0
4638.2	0.327099609375 0.0
4638.2	0.31904296875 0.0
4638.4	0.253784179688 0.0
4638.4	0.515625 0.0
4638.6	1.66611328125 0.0
4638.8	0.207055664062 0.0
4639.2	0.21591796875 0.0
4639.2	0.750073242187 0.0
4639.4	0.270703125 0.0
4640.3	0.350463867188 0.0
4640.4	0.346435546875 0.0
4641.0	0.229614257812 0.0
4641.0	0.337573242187 0.0
4641.2	0.288427734375 0.0
4641.2	0.169189453125 0.0
4642.3	0.1740234375 0.0
4642.5	0.33837890625 0.0
4642.6	0.323876953125 0.0
4642.6	0.36416015625 0.0
4642.9	0.198999023437 0.0
4643.0	0.2384765625 0.0
4643.7	0.29970703125 0.0
4643.9	0.26748046875 0.0
4644.1	0.2771484375 0.0
4644.5	0.207055664062 0.0
4644.6	0.269091796875 0.0
4644.6	0.153076171875 0.0
4644.7	0.246533203125 0.0
4645.2	0.34482421875 0.0
4645.4	0.159521484375 0.0
4645.8	0.193359375 0.0
4646.3	0.362548828125 0.0
4646.4	0.36416015625 0.0
4647.3	0.270703125 0.0
4648.0	0.353686523437 0.0
4648.6	0.440698242187 0.0
4648.6	0.37705078125 0.0
4648.6	0.659838867187 0.0
4649.2	0.362548828125 0.0
4649.4	0.443115234375 0.0
4649.8	0.3029296875 0.0
4650.2	0.252978515625 0.0
4651.3	0.239282226562 0.0
4651.8	0.339184570312 0.0
4652.2	1.92231445312 0.0
4652.9	0.758935546875 0.0
4653.3	0.476953125 0.0
4653.8	0.25458984375 0.0
4654.0	0.38349609375 0.0
4654.2	0.578466796875 0.0
4654.2	0.302124023438 0.0
4654.5	0.314208984375 0.0
4654.7	0.3287109375 0.0
4654.8	1.71284179687 0.0
4655.5	2.31064453125 0.0
4656.1	0.185302734375 0.0
4656.3	0.506762695312 0.0
4656.5	0.439086914062 0.0
4657.1	0.6638671875 0.0
4657.1	0.226391601562 0.0
4657.2	0.309375 0.0
4657.6	0.260229492187 0.0
4657.7	0.658227539062 0.0
4657.9	0.659033203125 0.0
4658.2	0.508374023437 0.0
4658.3	0.419750976562 0.0
4658.6	0.24814453125 0.0
4659.0	0.153076171875 0.0
4659.1	0.25458984375 0.0
4659.2	0.193359375 0.0
4659.3	0.343212890625 0.0
4659.3	0.62197265625 0.0
4659.4	0.256201171875 0.0
4660.0	0.114404296875 0.0
4660.2	0.373828125 0.0
4660.2	0.49306640625 0.0
4660.3	0.297290039063 0.0
4661.0	0.227197265625 0.0
4661.4	0.278759765625 0.0
4661.6	0.313403320312 0.0
4662.0	0.288427734375 0.0
4662.1	0.361743164062 0.0
4662.4	0.284399414062 0.0
4662.4	0.726708984375 0.0
4662.7	0.5994140625 0.0
4663.0	0.243310546875 0.0
4663.0	0.456005859375 0.0
4663.3	0.504345703125 0.0
4663.3	0.296484375 0.0
4663.6	0.236059570312 0.0
4664.9	0.204638671875 0.0
4664.9	0.3931640625 0.0
4665.3	0.297290039063 0.0
4665.4	0.31904296875 0.0
4665.6	0.366577148438 0.0
4665.7	0.301318359375 0.0
4666.2	0.2513671875 0.0
4666.5	0.427807617187 0.0
4667.1	0.555908203125 0.0
4667.2	0.219140625 0.0
4667.4	0.400415039062 0.0
4667.7	0.593774414062 0.0
4667.9	0.15791015625 0.0
4668.3	0.230419921875 0.0
4668.8	0.253784179688 0.0
4669.3	0.1482421875 0.0
4669.5	0.23203125 0.0
4670.2	0.33515625 0.0
4670.2	0.23203125 0.0
4670.3	0.1869140625 0.0
4670.8	0.260229492187 0.0
4670.9	0.33515625 0.0
4671.0	0.141796875 0.0
4671.4	0.172412109375 0.0
4671.6	0.44150390625 0.0
4672.1	0.2384765625 0.0
4672.3	0.141796875 0.0
4672.8	0.436669921875 0.0
4673.3	0.635668945312 0.0
4673.6	0.346435546875 0.0
4673.6	0.733154296875 0.0
4673.6	0.248950195312 0.0
4674.0	0.74765625 0.0
4674.3	0.414916992188 0.0
4674.6	0.296484375 0.0
4675.1	0.200610351562 0.0
4675.4	0.169189453125 0.0
4675.4	0.349658203125 0.0
4675.7	0.291650390625 0.0
4675.9	0.355297851562 0.0
4676.0	0.439086914062 0.0
4676.2	0.230419921875 0.0
4676.5	0.243310546875 0.0
4677.0	0.271508789062 0.0
4677.4	0.362548828125 0.0
4677.6	0.401220703125 0.0
4677.8	0.353686523437 0.0
4677.9	0.258618164062 0.0
4678.1	0.175634765625 0.0
4678.1	0.3158203125 0.0
4678.2	0.233642578125 0.0
4678.4	0.194970703125 0.0
4678.4	0.31259765625 0.0
4678.8	0.327099609375 0.0
4678.8	0.600219726562 0.0
4679.1	0.313403320312 0.0
4679.2	0.226391601562 0.0
4679.2	0.207861328125 0.0
4680.1	0.190942382812 0.0
4680.2	0.18046875 0.0
4680.4	0.107153320312 0.0
4681.1	0.721875 0.0
4681.5	0.33515625 0.0
4681.7	0.275537109375 0.0
4681.7	0.3931640625 0.0
4682.0	0.277954101562 0.0
4682.5	0.392358398437 0.0
4683.4	0.291650390625 0.0
4683.7	0.40283203125 0.0
4683.8	0.296484375 0.0
4684.0	0.261840820312 0.0
4684.0	0.339990234375 0.0
4684.1	0.427001953125 0.0
4684.4	0.232836914062 0.0
4684.7	0.167578125 0.0
4684.9	0.339990234375 0.0
4685.6	0.974047851562 0.0
4685.7	0.197387695312 0.0
4685.8	0.275537109375 0.0
4686.5	0.278759765625 0.0
4686.6	0.296484375 0.0
4687.2	0.446337890625 0.0
4687.3	0.2642578125 0.0
4687.4	0.524487304687 0.0
4687.8	0.240893554687 0.0
4687.9	0.349658203125 0.0
4688.3	1.06428222656 0.0
4688.3	0.543017578125 0.0
4688.4	0.365771484375 0.0
4688.8	0.123266601562 0.0
4689.1	0.57685546875 0.0
4689.6	0.340795898437 0.0
4690.0	0.252172851562 0.0
4690.0	0.29970703125 0.0
4690.2	0.23525390625 0.0
4690.3	0.3544921875 0.0
4690.4	0.216723632812 0.0
4690.4	0.530126953125 0.0
4690.5	0.479370117188 0.0
4690.7	0.194970703125 0.0
4690.7	0.323876953125 0.0
4690.9	0.485009765625 0.0
4691.1	0.20625 0.0
4691.5	0.4640625 0.0
4691.7	0.15146484375 0.0
4691.9	0.31904296875 0.0
4691.9	0.294873046875 0.0
4692.5	0.22236328125 0.0
4692.5	0.317431640625 0.0
4692.6	0.451977539062 0.0
4692.7	0.2513671875 0.0
4693.3	0.2771484375 0.0
4693.3	0.1353515625 0.0
4693.5	0.27392578125 0.0
4693.8	0.229614257812 0.0
4694.1	0.434252929687 0.0
4694.3	0.26103515625 0.0
4694.4	0.442309570312 0.0
4694.4	0.272314453125 0.0
4694.6	0.447143554688 0.0
4694.6	0.48017578125 0.0
4695.9	0.49306640625 0.0
4696.2	0.3416015625 0.0
4696.4	0.130517578125 0.0
4696.6	0.742822265625 0.0
4697.2	0.233642578125 0.0
4697.3	0.332739257812 0.0
4697.6	0.259423828125 0.0
4697.8	0.347241210937 0.0
4698.0	0.318237304688 0.0
4698.1	0.161938476562 0.0
4698.1	0.277954101562 0.0
4698.2	0.300512695312 0.0
4698.3	0.107958984375 0.0
4698.4	0.302124023438 0.0
4699.1	0.485815429687 0.0
4699.3	0.393969726562 0.0
4699.4	0.432641601562 0.0
4699.4	0.439892578125 0.0
4699.7	0.13212890625 0.0
4700.0	0.259423828125 0.0
4700.0	0.211083984375 0.0
4700.1	0.3931640625 0.0
4700.3	0.2771484375 0.0
4700.7	1.53962402344 0.0
4700.9	0.219140625 0.0
4701.7	0.150659179688 0.0
4701.9	0.1353515625 0.0
4701.9	0.155493164062 0.0
4702.1	0.91845703125 0.0
4702.5	0.371411132812 0.0
4702.5	0.233642578125 0.0
4702.8	0.5671875 0.0
4702.8	0.431030273438 0.0
4703.2	0.472119140625 0.0
4703.4	0.21591796875 0.0
4704.2	0.387524414062 0.0
4704.5	0.217529296875 0.0
4704.8	0.246533203125 0.0
4705.0	0.155493164062 0.0
4705.3	0.28359375 0.0
4705.4	0.361743164062 0.0
4706.1	0.274731445312 0.0
4706.1	0.24169921875 0.0
4706.2	0.282788085937 0.0
4706.3	0.4640625 0.0
4706.5	0.285205078125 0.0
4707.2	0.368188476562 0.0
4707.2	0.285205078125 0.0
4707.5	0.27392578125 0.0
4707.5	0.1482421875 0.0
4707.9	0.390747070312 0.0
4708.1	0.388330078125 0.0
4708.2	0.4125 0.0
4709.2	0.18369140625 0.0
4710.0	0.509985351563 0.0
4710.3	0.291650390625 0.0
4710.4	0.255395507812 0.0
4710.5	0.323876953125 0.0
4710.5	0.339990234375 0.0
4710.6	0.15791015625 0.0
4710.6	0.189331054688 0.0
4710.8	0.1611328125 0.0
4711.1	0.339990234375 0.0
4711.4	0.306958007812 0.0
4711.5	0.274731445312 0.0
4711.7	0.520458984375 0.0
4712.4	0.245727539062 0.0
4712.8	0.41572265625 0.0
4713.0	0.28359375 0.0
4713.3	0.298095703125 0.0
4713.7	2.32272949219 0.0
4714.6	0.339990234375 0.0
4714.7	1.42199707031 0.0
4714.9	0.219946289062 0.0
4715.6	0.368994140625 0.0
4715.7	2.31225585938 0.0
4715.8	0.336767578125 0.0
4716.1	0.224780273437 0.0
4716.5	0.42861328125 0.0
4716.9	0.6896484375 0.0
4716.9	0.188525390625 0.0
4717.0	0.430224609375 0.0
4717.3	0.34482421875 0.0
4718.1	0.290844726562 0.0
4718.1	0.401220703125 0.0
4718.5	0.263452148437 0.0
4718.7	0.700927734375 0.0
4718.7	0.48017578125 0.0
4718.9	0.163549804687 0.0
4719.1	0.265869140625 0.0
4719.3	0.48662109375 0.0
4719.6	0.1869140625 0.0
4720.4	0.322265625 0.0
4720.5	0.26103515625 0.0
4720.7	0.253784179688 0.0
4721.3	0.240087890625 0.0
4721.7	0.29970703125 0.0
4721.8	0.216723632812 0.0
4722.2	0.284399414062 0.0
4722.5	0.176440429687 0.0
4722.9	0.310180664062 0.0
4723.0	0.201416015625 0.0
4723.4	0.25458984375 0.0
4723.6	0.3029296875 0.0
4724.2	0.3029296875 0.0
4724.7	0.5091796875 0.0
