2439.5	2.10681152344 0.0
2439.6	2.31547851562 0.0
2439.6	2.31306152344 0.0
2439.6	2.32192382813 0.0
2439.7	2.32595214844 0.0
2439.7	1.5275390625 0.0
2439.8	2.32111816406 0.0
2439.9	2.32756347656 0.0
2440.1	1.9658203125 0.0
2440.1	2.31628417969 0.0
2440.1	2.31628417969 0.0
2440.3	1.69672851562 0.0
2440.3	1.46066894531 0.0
2440.4	2.3138671875 0.0
2440.5	2.29130859375 0.0
2440.5	2.13581542969 0.0
2440.6	2.32756347656 0.0
2440.9	1.54768066406 0.0
2440.9	1.78374023437 0.0
2440.9	1.07878417969 0.0
2440.9	1.2697265625 0.0
2441.2	2.31708984375 0.0
2441.2	1.50417480469 0.0
2441.2	2.11164550781 0.0
2441.2	1.19802246094 0.0
2441.3	1.11906738281 0.0
2441.6	2.31789550781 0.0
2441.7	2.32272949219 0.0
2441.8	1.69995117188 0.0
2441.8	2.31306152344 0.0
2441.9	2.32434082031 0.0
2441.9	2.30903320312 0.0
2441.9	2.31628417969 0.0
2442.1	2.3203125 0.0
2442.2	2.31064453125 0.0
2442.2	2.32595214844 0.0
2442.3	2.32272949219 0.0
2442.3	2.31467285156 0.0
2442.3	1.51867675781 0.0
2442.4	1.77407226562 0.0
2442.4	2.32595214844 0.0
2442.4	2.32353515625 0.0
2442.6	1.28020019531 0.0
2442.6	2.3138671875 0.0
2442.7	2.31306152344 0.0
2442.7	0.657421875 0.0
2442.9	2.28647460937 0.0
2443.0	1.85222167969 0.0
2443.0	1.17385253906 0.0
2443.0	2.14709472656 0.0
2443.1	2.31467285156 0.0
2443.2	1.18513183594 0.0
2443.2	1.56379394531 0.0
2443.2	1.9400390625 0.0
2443.2	1.68464355469 0.0
2443.3	2.32272949219 0.0
2443.3	2.30661621094 0.0
2443.3	2.19946289062 0.0
2443.4	1.91586914062 0.0
2443.4	2.30983886719 0.0
2443.4	2.32353515625 0.0
2443.4	2.30661621094 0.0
2443.5	1.69592285156 0.0
2443.5	2.32111816406 0.0
2443.6	1.18996582031 0.0
2443.6	2.2365234375 0.0
2443.7	2.14709472656 0.0
2443.7	2.24055175781 0.0
2443.8	1.69833984375 0.0
2443.9	2.30822753906 0.0
2444.0	1.72814941406 0.0
2444.0	1.98918457031 0.0
2444.0	2.31306152344 0.0
2444.1	1.45341796875 0.0
2444.2	1.47275390625 0.0
2444.2	2.31870117187 0.0
2444.3	2.30661621094 0.0
2444.4	2.32192382813 0.0
2444.5	1.147265625 0.0
2444.5	2.31306152344 0.0
2444.6	2.11164550781 0.0
2444.8	2.31225585938 0.0
2444.8	1.82644042969 0.0
2444.8	2.05122070312 0.0
2444.9	2.2494140625 0.0
2444.9	1.99643554687 0.0
2444.9	2.32514648437 0.0
2445.0	1.29389648437 0.0
2445.0	2.32192382813 0.0
2445.1	1.69833984375 0.0
2445.1	1.52995605469 0.0
2445.1	2.31628417969 0.0
2445.2	2.31870117187 0.0
2445.2	2.31467285156 0.0
2445.2	1.1859375 0.0
2445.2	2.31306152344 0.0
2445.3	2.31467285156 0.0
2445.3	2.31708984375 0.0
2445.3	2.31306152344 0.0
2445.3	1.23347167969 0.0
2445.5	2.31789550781 0.0
2445.5	1.50659179688 0.0
2445.6	2.30661621094 0.0
2445.7	2.31708984375 0.0
2445.8	2.3267578125 0.0
2445.9	1.93117675781 0.0
2445.9	2.30983886719 0.0
2445.9	2.30178222656 0.0
2446.0	2.30903320312 0.0
2446.2	2.30903320312 0.0
2446.3	2.31950683594 0.0
2446.3	2.31306152344 0.0
2446.5	2.31467285156 0.0
2446.7	1.91345214844 0.0
2446.8	1.46389160156 0.0
2446.8	1.31242675781 0.0
2446.9	1.99401855469 0.0
2446.9	1.41232910156 0.0
2446.9	2.31547851562 0.0
2446.9	2.31306152344 0.0
2447.1	0.955517578125 0.0
2447.1	2.31306152344 0.0
2447.4	2.32756347656 0.0
2447.6	1.85947265625 0.0
2447.6	1.73942871094 0.0
2447.6	0.8958984375 0.0
2447.7	1.41394042969 0.0
2447.7	2.32756347656 0.0
2447.8	2.05847167969 0.0
2447.8	2.32434082031 0.0
2447.9	2.17287597656 0.0
2447.9	2.30983886719 0.0
2447.9	2.32353515625 0.0
2448.1	2.32353515625 0.0
2448.1	2.31306152344 0.0
2448.1	1.74184570312 0.0
2448.1	1.546875 0.0
2448.2	1.20366210937 0.0
2448.2	2.31306152344 0.0
2448.2	2.10842285156 0.0
2448.3	1.26650390625 0.0
2448.4	1.65563964844 0.0
2448.4	2.31064453125 0.0
2448.5	2.14306640625 0.0
2448.5	2.30419921875 0.0
2448.5	1.84255371094 0.0
2448.6	2.31064453125 0.0
2448.6	2.31708984375 0.0
2448.7	1.66208496094 0.0
2448.8	1.85383300781 0.0
2449.0	2.31145019531 0.0
2449.0	2.00288085937 0.0
2449.0	1.80710449219 0.0
2449.1	2.31467285156 0.0
2449.2	2.30500488281 0.0
2449.2	2.32272949219 0.0
2449.3	2.05122070312 0.0
2449.4	2.05524902344 0.0
2449.5	1.9271484375 0.0
2449.5	2.31789550781 0.0
2449.6	1.72734375 0.0
2449.6	2.30178222656 0.0
2449.7	1.70639648437 0.0
2449.8	1.27053222656 0.0
2449.9	2.31547851562 0.0
2449.9	1.88605957031 0.0
2450.1	1.70478515625 0.0
2450.1	0.945849609375 0.0
2450.2	2.00771484375 0.0
2450.3	1.920703125 0.0
2450.3	2.24860839844 0.0
2450.5	2.31064453125 0.0
2450.5	2.10278320312 0.0
2450.6	2.32434082031 0.0
2450.7	2.2880859375 0.0
2450.8	2.27922363281 0.0
2450.8	0.722680664062 0.0
2450.8	1.15048828125 0.0
2450.9	2.31950683594 0.0
2451.0	1.53237304687 0.0
2451.1	1.67014160156 0.0
2451.1	1.79018554687 0.0
2451.1	2.31628417969 0.0
2451.2	2.31870117187 0.0
2451.3	2.3138671875 0.0
2451.3	1.77890625 0.0
2451.3	1.80710449219 0.0
2451.4	2.27116699219 0.0
2451.5	2.10439453125 0.0
2451.5	2.32434082031 0.0
2451.6	2.31547851562 0.0
2451.7	2.31950683594 0.0
2451.7	2.31950683594 0.0
2451.8	2.31547851562 0.0
2451.9	1.37768554688 0.0
2452.0	1.17062988281 0.0
2452.0	2.31789550781 0.0
2452.1	1.36479492187 0.0
2452.1	2.31789550781 0.0
2452.1	1.94567871094 0.0
2452.2	2.32192382813 0.0
2452.2	2.31467285156 0.0
2452.3	1.62824707031 0.0
2452.3	1.47033691406 0.0
2452.4	1.42844238281 0.0
2452.6	1.90056152344 0.0
2452.7	1.65 0.0
2452.7	2.27600097656 0.0
2452.7	1.30678710937 0.0
2452.7	2.05363769531 0.0
2452.8	1.96098632812 0.0
2452.9	1.37687988281 0.0
2452.9	2.32111816406 0.0
2453.0	1.53720703125 0.0
2453.0	2.31789550781 0.0
2453.1	2.32353515625 0.0
2453.1	2.31950683594 0.0
2453.2	2.30903320312 0.0
2453.2	2.31628417969 0.0
2453.2	1.95695800781 0.0
2453.3	1.7982421875 0.0
2453.5	1.74426269531 0.0
2453.6	2.31306152344 0.0
2453.6	2.3203125 0.0
2453.6	2.31628417969 0.0
2453.6	2.07619628906 0.0
2453.6	1.93601074219 0.0
2453.7	2.31950683594 0.0
2453.7	2.03994140625 0.0
2453.8	1.76923828125 0.0
2453.9	2.31225585938 0.0
2453.9	1.94406738281 0.0
2453.9	2.32192382813 0.0
2453.9	2.24296875 0.0
2454.0	2.30661621094 0.0
2454.2	2.32192382813 0.0
2454.5	2.31870117187 0.0
2454.5	2.31628417969 0.0
2454.5	2.20026855469 0.0
2454.5	2.31950683594 0.0
2454.5	1.51948242187 0.0
2454.6	2.3203125 0.0
2454.7	2.23974609375 0.0
2454.7	2.15354003906 0.0
2454.7	2.02624511719 0.0
2454.8	2.32595214844 0.0
2454.8	1.869140625 0.0
2454.8	2.31950683594 0.0
2454.9	2.01496582031 0.0
2454.9	2.19462890625 0.0
2454.9	2.31870117187 0.0
2455.0	2.19462890625 0.0
2455.1	1.51787109375 0.0
2455.1	2.32514648437 0.0
2455.2	2.17770996094 0.0
2455.3	2.19060058594 0.0
2455.3	1.44294433594 0.0
2455.4	2.32434082031 0.0
2455.5	2.32434082031 0.0
2455.5	1.86027832031 0.0
2455.6	2.31708984375 0.0
2455.7	2.3203125 0.0
2455.8	1.69592285156 0.0
2455.9	2.15676269531 0.0
2455.9	1.40185546875 0.0
2456.0	1.93601074219 0.0
2456.0	1.38815917969 0.0
2456.0	1.16015625 0.0
2456.0	2.23571777344 0.0
2456.2	2.30983886719 0.0
2456.3	2.2623046875 0.0
2456.3	2.31467285156 0.0
2456.5	1.73781738281 0.0
2456.5	2.30258789062 0.0
2456.6	2.31708984375 0.0
2456.7	1.64436035156 0.0
2456.8	2.31306152344 0.0
2457.0	2.31547851562 0.0
2457.0	2.31789550781 0.0
2457.1	2.32111816406 0.0
2457.2	2.3138671875 0.0
2457.2	2.32353515625 0.0
2457.2	2.30581054688 0.0
2457.3	2.32192382813 0.0
2457.3	2.32756347656 0.0
2457.3	2.31950683594 0.0
2457.4	1.62099609375 0.0
2457.5	2.31950683594 0.0
2457.5	2.14548339844 0.0
2457.6	2.32353515625 0.0
2457.6	1.6048828125 0.0
2457.6	1.75473632812 0.0
2457.7	1.70317382812 0.0
2457.8	1.77890625 0.0
2457.9	2.22604980469 0.0
2457.9	2.31950683594 0.0
2458.0	2.31708984375 0.0
2458.1	1.56379394531 0.0
2458.2	1.29067382812 0.0
2458.2	2.32353515625 0.0
2458.3	0.907983398437 0.0
2458.3	2.31225585938 0.0
2458.3	1.75634765625 0.0
2458.4	1.88686523437 0.0
2458.4	2.3138671875 0.0
2458.6	1.508203125 0.0
2458.7	2.32353515625 0.0
2458.7	2.31950683594 0.0
2458.8	1.31000976562 0.0
2458.9	2.30983886719 0.0
2459.0	2.31708984375 0.0
2459.0	2.01657714844 0.0
2459.0	2.31628417969 0.0
2459.2	2.31950683594 0.0
2459.2	1.78776855469 0.0
2459.3	1.6306640625 0.0
2459.3	1.73620605469 0.0
2459.4	2.31628417969 0.0
2459.4	2.30822753906 0.0
2459.4	2.32272949219 0.0
2459.5	2.32595214844 0.0
2459.6	2.3267578125 0.0
2459.6	2.30903320312 0.0
2459.8	2.06491699219 0.0
2459.9	2.32514648437 0.0
2460.1	2.32595214844 0.0
2460.1	2.31467285156 0.0
2460.2	2.31145019531 0.0
2460.3	1.46469726562 0.0
2460.3	1.60971679687 0.0
2460.5	2.31467285156 0.0
2460.6	1.55654296875 0.0
2460.7	1.92312011719 0.0
2460.7	2.31950683594 0.0
2460.7	1.62421875 0.0
2460.7	2.30661621094 0.0
2460.7	2.2107421875 0.0
2460.8	1.83288574219 0.0
2460.8	2.31789550781 0.0
2460.9	2.32434082031 0.0
2460.9	2.32192382813 0.0
2461.0	2.31306152344 0.0
2461.1	1.50900878906 0.0
2461.2	2.31467285156 0.0
2461.4	2.3138671875 0.0
2461.4	2.30500488281 0.0
2461.5	2.32434082031 0.0
2461.5	2.30822753906 0.0
2461.5	1.19399414062 0.0
2461.5	1.6435546875 0.0
2461.6	1.67980957031 0.0
2461.7	2.02946777344 0.0
2461.8	2.31628417969 0.0
2461.8	2.30822753906 0.0
2462.0	2.32756347656 0.0
2462.0	1.41071777344 0.0
2462.0	1.61374511719 0.0
2462.1	2.30178222656 0.0
2462.1	2.32514648437 0.0
2462.4	2.32595214844 0.0
2462.5	1.24233398437 0.0
2462.5	1.16418457031 0.0
2462.5	2.0044921875 0.0
2462.6	1.20124511719 0.0
2462.7	2.31547851562 0.0
2462.8	2.32595214844 0.0
2462.8	1.83127441406 0.0
2462.8	1.46469726562 0.0
2463.0	2.32272949219 0.0
2463.2	2.15676269531 0.0
2463.3	2.32514648437 0.0
2463.3	2.32272949219 0.0
2463.7	2.31225585938 0.0
2463.7	2.32434082031 0.0
2463.7	1.91103515625 0.0
2464.0	1.85544433594 0.0
2464.1	2.31628417969 0.0
2464.3	1.60891113281 0.0
2464.3	2.22041015625 0.0
2464.5	2.18576660156 0.0
2464.6	2.31789550781 0.0
2464.6	2.22927246094 0.0
2464.7	2.32756347656 0.0
2464.7	2.32192382813 0.0
2464.7	2.00529785156 0.0
2464.8	2.30581054688 0.0
2464.9	2.02463378906 0.0
2464.9	1.40266113281 0.0
2465.1	2.31870117187 0.0
2465.1	2.32595214844 0.0
2465.2	1.55573730469 0.0
2465.2	2.31708984375 0.0
2465.2	1.95373535156 0.0
2465.4	2.31225585938 0.0
2465.4	2.31789550781 0.0
2465.5	2.31306152344 0.0
2465.5	2.19624023437 0.0
2465.5	1.75715332031 0.0
2465.6	2.30419921875 0.0
2465.7	2.21396484375 0.0
2465.8	2.32192382813 0.0
2466.0	2.30983886719 0.0
2466.1	2.29855957031 0.0
2466.1	2.30983886719 0.0
2466.1	2.32192382813 0.0
2466.2	1.88283691406 0.0
2466.2	1.62341308594 0.0
2466.2	2.30500488281 0.0
2466.2	2.32595214844 0.0
2466.3	2.31870117187 0.0
2466.6	2.31064453125 0.0
2466.6	2.32756347656 0.0
2466.8	1.72250976562 0.0
2466.8	2.31306152344 0.0
2466.9	1.894921875 0.0
2467.0	2.31306152344 0.0
2467.1	2.32756347656 0.0
2467.1	2.04880371094 0.0
2467.1	2.31306152344 0.0
2467.2	2.31789550781 0.0
2467.3	2.31145019531 0.0
2467.4	1.68786621094 0.0
2467.5	2.3267578125 0.0
2467.6	1.48403320312 0.0
2467.7	2.31628417969 0.0
2467.8	2.31225585938 0.0
2467.9	1.90942382812 0.0
2467.9	1.18916015625 0.0
2468.1	1.66450195312 0.0
2468.2	2.31870117187 0.0
2468.2	1.688671875 0.0
2468.2	2.32595214844 0.0
2468.2	2.21799316406 0.0
2468.3	1.36479492187 0.0
2468.3	1.54848632812 0.0
2468.3	2.00207519531 0.0
2468.3	1.38413085937 0.0
2468.4	2.32192382813 0.0
2468.4	1.3341796875 0.0
2468.5	2.32272949219 0.0
2468.5	1.89089355469 0.0
2468.5	1.93923339844 0.0
2468.5	2.09956054687 0.0
2468.5	1.96340332031 0.0
2468.5	2.32434082031 0.0
2468.6	0.896704101562 0.0
2468.6	1.6306640625 0.0
2468.6	1.70639648437 0.0
2468.7	2.30822753906 0.0
2468.7	2.02221679688 0.0
2468.7	2.31467285156 0.0
2468.8	2.31225585938 0.0
2468.9	1.30356445312 0.0
2469.0	1.53317871094 0.0
2469.0	2.07619628906 0.0
2469.1	2.19462890625 0.0
2469.3	2.32353515625 0.0
2469.4	1.17062988281 0.0
2469.4	2.32434082031 0.0
2469.4	2.31789550781 0.0
2469.5	1.3986328125 0.0
2469.6	1.36721191406 0.0
2469.6	1.48161621094 0.0
2469.6	1.72895507812 0.0
2469.7	2.32756347656 0.0
2469.7	2.32514648437 0.0
2469.8	2.32272949219 0.0
2469.9	1.869140625 0.0
2469.9	2.32111816406 0.0
2470.0	1.37849121094 0.0
2470.0	2.31306152344 0.0
2470.1	1.23266601562 0.0
2470.1	2.31547851562 0.0
2470.2	1.78212890625 0.0
2470.4	1.91103515625 0.0
2470.5	1.51706542969 0.0
2470.6	2.3138671875 0.0
2470.6	2.08989257812 0.0
2470.6	2.1076171875 0.0
2470.8	2.31064453125 0.0
2470.9	2.19624023437 0.0
2470.9	2.32514648437 0.0
2471.0	2.32595214844 0.0
2471.0	2.32111816406 0.0
2471.0	2.32836914062 0.0
2471.0	1.29389648437 0.0
2471.1	2.31225585938 0.0
2471.1	2.32192382813 0.0
2471.2	2.32272949219 0.0
2471.3	2.32756347656 0.0
2471.5	2.32111816406 0.0
2471.5	1.42360839844 0.0
2471.5	2.31789550781 0.0
2471.6	1.740234375 0.0
2471.6	2.31870117187 0.0
2471.7	2.07216796875 0.0
2471.8	2.30822753906 0.0
2471.9	1.46953125 0.0
2471.9	1.43408203125 0.0
2471.9	2.12292480469 0.0
2472.0	2.307421875 0.0
2472.0	2.0689453125 0.0
2472.0	2.30419921875 0.0
2472.1	2.32111816406 0.0
2472.1	2.31547851562 0.0
2472.2	2.31225585938 0.0
2472.2	1.51706542969 0.0
2472.2	2.31789550781 0.0
2472.4	2.31870117187 0.0
2472.6	2.3203125 0.0
2472.8	2.30661621094 0.0
2472.9	1.96662597656 0.0
2472.9	1.93601074219 0.0
2473.0	2.3138671875 0.0
2473.1	2.31950683594 0.0
2473.2	1.88928222656 0.0
2473.2	2.3138671875 0.0
2473.3	2.10197753906 0.0
2473.3	2.3267578125 0.0
2473.4	2.32595214844 0.0
2473.6	1.29228515625 0.0
2473.7	1.52834472656 0.0
2473.8	1.52995605469 0.0
2473.8	2.09392089844 0.0
2473.8	2.32272949219 0.0
2473.9	2.31145019531 0.0
2473.9	1.07958984375 0.0
2473.9	1.41071777344 0.0
2474.0	1.57185058594 0.0
2474.1	2.31628417969 0.0
2474.2	2.29936523437 0.0
2474.2	2.307421875 0.0
2474.4	2.31950683594 0.0
2474.5	2.18173828125 0.0
2474.6	2.29936523437 0.0
2474.8	1.83530273437 0.0
2474.9	2.30500488281 0.0
2475.2	2.32756347656 0.0
2475.3	2.31467285156 0.0
2475.3	1.64838867187 0.0
2475.4	2.30983886719 0.0
2475.4	1.60568847656 0.0
2475.4	2.31064453125 0.0
2475.4	2.31547851562 0.0
2475.5	1.41071777344 0.0
2475.6	2.31306152344 0.0
2475.6	2.30661621094 0.0
2475.6	2.20187988281 0.0
2475.7	2.32434082031 0.0
2475.8	1.43408203125 0.0
2475.8	1.73540039062 0.0
2475.9	1.82563476562 0.0
2475.9	2.3267578125 0.0
2475.9	2.31870117187 0.0
2476.2	2.32595214844 0.0
2476.4	1.55654296875 0.0
2476.4	1.5146484375 0.0
2476.9	2.22282714844 0.0
2477.0	2.32756347656 0.0
2477.0	1.65805664062 0.0
2477.0	1.98193359375 0.0
2477.1	2.31708984375 0.0
2477.2	1.73620605469 0.0
2477.2	2.07861328125 0.0
2477.2	2.31789550781 0.0
2477.4	2.23571777344 0.0
2477.4	1.55251464844 0.0
2477.4	2.30903320312 0.0
2477.6	1.55654296875 0.0
2477.6	1.27375488281 0.0
2477.7	2.31145019531 0.0
2477.7	2.32192382813 0.0
2477.7	1.8369140625 0.0
2477.8	2.26794433594 0.0
2477.9	1.82724609375 0.0
2478.0	2.32111816406 0.0
2478.0	2.31870117187 0.0
2478.1	2.31628417969 0.0
2478.1	2.30983886719 0.0
2478.2	2.32514648437 0.0
2478.2	2.32192382813 0.0
2478.3	1.44536132812 0.0
2478.3	2.31950683594 0.0
2478.4	2.3267578125 0.0
2478.5	2.02302246094 0.0
2478.5	1.71687011719 0.0
2478.6	2.02463378906 0.0
2478.8	2.18576660156 0.0
2478.9	2.31628417969 0.0
2479.0	2.31064453125 0.0
2479.1	2.04235839844 0.0
2479.1	2.31306152344 0.0
2479.1	2.31950683594 0.0
2479.1	2.30661621094 0.0
2479.2	2.31306152344 0.0
2479.2	1.68383789062 0.0
2479.3	1.93037109375 0.0
2479.3	2.02543945312 0.0
2479.4	2.30903320312 0.0
2479.5	1.55573730469 0.0
2479.6	2.32272949219 0.0
2479.7	1.97629394531 0.0
2479.9	2.32756347656 0.0
2480.0	2.32595214844 0.0
2480.1	1.30920410156 0.0
2480.1	2.32192382813 0.0
2480.1	2.32756347656 0.0
2480.1	2.31950683594 0.0
2480.1	2.31306152344 0.0
2480.1	2.31950683594 0.0
2480.2	1.37687988281 0.0
2480.2	2.30983886719 0.0
2480.2	2.31950683594 0.0
2480.5	1.15935058594 0.0
2480.6	1.38493652344 0.0
2480.7	2.31950683594 0.0
2480.7	2.32514648437 0.0
2480.8	1.84819335937 0.0
2480.8	1.87478027344 0.0
2480.8	2.32272949219 0.0
2481.1	2.32836914062 0.0
2481.3	1.48081054687 0.0
2481.3	2.09714355469 0.0
2481.3	2.32353515625 0.0
2481.7	1.71284179687 0.0
2481.7	2.31950683594 0.0
2481.7	1.56782226562 0.0
2481.9	2.3267578125 0.0
2481.9	1.83530273437 0.0
2481.9	1.51706542969 0.0
2482.0	1.36076660156 0.0
2482.0	2.3138671875 0.0
2482.1	2.32434082031 0.0
2482.1	2.32192382813 0.0
2482.2	2.31950683594 0.0
2482.3	1.99643554687 0.0
2482.3	2.32111816406 0.0
2482.3	2.32272949219 0.0
2482.4	1.77487792969 0.0
2482.5	2.31950683594 0.0
2482.5	1.75876464844 0.0
2482.5	2.32111816406 0.0
2482.5	2.06733398437 0.0
2482.5	2.31708984375 0.0
2482.5	2.31547851562 0.0
2482.6	2.32192382813 0.0
2482.6	2.31547851562 0.0
2482.7	1.65161132812 0.0
2482.7	2.1720703125 0.0
2482.8	1.37768554688 0.0
2482.8	1.97548828125 0.0
2483.1	2.32595214844 0.0
2483.2	2.32756347656 0.0
2483.2	2.31628417969 0.0
2483.2	2.31225585938 0.0
2483.2	1.66772460938 0.0
2483.3	2.31467285156 0.0
2483.5	2.30419921875 0.0
2483.6	2.32756347656 0.0
2483.6	1.57587890625 0.0
2483.6	2.19060058594 0.0
2483.7	1.98918457031 0.0
2483.8	1.46469726562 0.0
2483.8	1.637109375 0.0
2483.8	1.85061035156 0.0
2483.9	2.29533691406 0.0
2484.1	2.24296875 0.0
2484.3	2.32595214844 0.0
2484.3	2.31225585938 0.0
2484.4	2.31789550781 0.0
2484.4	1.50256347656 0.0
2484.5	2.32434082031 0.0
2484.5	1.76520996094 0.0
2484.5	2.3203125 0.0
2484.5	1.84255371094 0.0
2484.6	2.31708984375 0.0
2484.7	1.2568359375 0.0
2484.8	2.31708984375 0.0
2484.9	1.31726074219 0.0
2484.9	1.51223144531 0.0
2485.0	2.31708984375 0.0
2485.0	1.13840332031 0.0
2485.0	2.05524902344 0.0
2485.1	2.31306152344 0.0
2485.2	2.16965332031 0.0
2485.2	2.03510742187 0.0
2485.2	1.1279296875 0.0
2485.5	1.74587402344 0.0
2485.5	1.92150878906 0.0
2485.5	1.84013671875 0.0
2485.6	2.31225585938 0.0
2485.6	1.82885742188 0.0
2485.8	1.2826171875 0.0
2485.8	2.08505859375 0.0
2485.8	1.52351074219 0.0
2485.9	1.45341796875 0.0
2486.0	2.03591308594 0.0
2486.2	2.31950683594 0.0
2486.2	2.31950683594 0.0
2486.3	2.30822753906 0.0
2486.3	2.30983886719 0.0
2486.4	2.30822753906 0.0
2486.4	2.30822753906 0.0
2486.4	2.08425292969 0.0
2486.4	2.31467285156 0.0
2486.5	2.07941894531 0.0
2486.8	2.31708984375 0.0
2486.8	2.17448730469 0.0
2486.9	2.05444335938 0.0
2486.9	2.32353515625 0.0
2487.0	2.32353515625 0.0
2487.1	1.92312011719 0.0
2487.1	2.31064453125 0.0
2487.1	2.31628417969 0.0
2487.3	2.31145019531 0.0
2487.4	1.69108886719 0.0
2487.4	1.39057617187 0.0
2487.5	2.03430175781 0.0
2487.6	2.31950683594 0.0
2487.7	1.09167480469 0.0
2487.8	2.32756347656 0.0
2487.8	2.26069335937 0.0
2487.9	2.31950683594 0.0
2488.0	1.52512207031 0.0
2488.2	1.57265625 0.0
2488.5	1.36237792969 0.0
2488.5	2.32756347656 0.0
2488.5	1.73701171875 0.0
2488.7	2.31950683594 0.0
2488.8	2.30822753906 0.0
2488.8	1.55493164062 0.0
2488.8	2.32192382813 0.0
2489.0	1.39379882812 0.0
2489.1	2.31225585938 0.0
2489.3	1.30920410156 0.0
2489.3	2.31306152344 0.0
2489.4	2.19060058594 0.0
2489.4	0.562353515625 0.0
2489.5	2.31789550781 0.0
2489.5	2.3267578125 0.0
2489.5	2.32111816406 0.0
2489.6	2.32272949219 0.0
2489.7	2.32514648437 0.0
2489.7	1.52351074219 0.0
2489.8	1.80629882812 0.0
2489.8	2.32756347656 0.0
2489.8	2.04477539062 0.0
2489.9	2.32756347656 0.0
2489.9	2.31870117187 0.0
2489.9	2.32111816406 0.0
2490.1	2.02543945312 0.0
2490.3	1.8498046875 0.0
2490.3	1.30275878906 0.0
2490.4	2.32272949219 0.0
2490.8	2.31628417969 0.0
2490.9	2.31547851562 0.0
2491.1	2.30903320312 0.0
2491.1	2.14870605469 0.0
2491.1	1.85463867187 0.0
2491.1	2.31789550781 0.0
2491.2	2.32192382813 0.0
2491.4	2.2107421875 0.0
2491.4	1.2439453125 0.0
2491.4	1.85786132812 0.0
2491.4	1.92553710938 0.0
2491.4	2.31628417969 0.0
2491.5	2.00288085937 0.0
2491.5	1.17868652344 0.0
2491.5	2.31306152344 0.0
2491.5	2.30983886719 0.0
2491.6	2.26472167969 0.0
2491.6	2.30903320312 0.0
2491.7	1.740234375 0.0
2491.8	2.31306152344 0.0
2492.0	1.456640625 0.0
2492.1	2.05766601562 0.0
2492.2	2.15112304688 0.0
2492.2	2.31708984375 0.0
2492.2	1.61616210937 0.0
2492.3	2.3203125 0.0
2492.3	2.20268554687 0.0
2492.4	2.31950683594 0.0
2492.4	2.31145019531 0.0
2492.4	2.32595214844 0.0
2492.5	2.0431640625 0.0
2492.6	1.38251953125 0.0
2492.8	1.35029296875 0.0
2492.8	2.32514648437 0.0
2492.8	1.81354980469 0.0
2492.8	1.15451660156 0.0
2492.8	2.31708984375 0.0
2492.8	1.47114257812 0.0
2492.9	2.30983886719 0.0
2493.0	1.27536621094 0.0
2493.1	2.31870117187 0.0
2493.3	1.26730957031 0.0
2493.4	2.31789550781 0.0
2493.5	2.31628417969 0.0
2493.5	2.32192382813 0.0
2493.6	1.6306640625 0.0
2493.7	2.32192382813 0.0
2493.7	2.27761230469 0.0
2493.7	1.52512207031 0.0
2493.7	2.31870117187 0.0
2493.8	1.637109375 0.0
2493.8	1.70559082031 0.0
2493.9	2.32434082031 0.0
2494.0	1.60649414062 0.0
2494.0	2.04074707031 0.0
2494.1	2.31628417969 0.0
2494.2	1.36560058594 0.0
2494.2	2.31306152344 0.0
2494.4	2.30983886719 0.0
2494.4	2.32353515625 0.0
2494.4	1.740234375 0.0
2494.4	2.3267578125 0.0
2494.5	2.32111816406 0.0
2494.5	2.32434082031 0.0
2494.7	2.24538574219 0.0
2494.9	1.57668457031 0.0
2494.9	1.82482910156 0.0
2494.9	1.740234375 0.0
2494.9	2.31306152344 0.0
2495.1	1.47758789062 0.0
2495.2	1.72170410156 0.0
2495.2	2.31628417969 0.0
2495.2	2.3267578125 0.0
2495.3	1.64677734375 0.0
2495.3	2.29533691406 0.0
2495.4	1.71364746094 0.0
2495.4	2.21557617188 0.0
2495.4	2.12937011719 0.0
2495.5	2.12292480469 0.0
2495.5	2.11647949219 0.0
2495.5	2.32111816406 0.0
2495.6	2.32756347656 0.0
2495.7	2.31145019531 0.0
2495.9	2.31870117187 0.0
2495.9	1.22944335938 0.0
2495.9	1.56782226562 0.0
2496.1	2.32111816406 0.0
2496.1	2.31789550781 0.0
2496.2	1.946484375 0.0
2496.2	1.30034179687 0.0
2496.3	2.31145019531 0.0
2496.3	2.31708984375 0.0
2496.3	2.31628417969 0.0
2496.3	2.00529785156 0.0
2496.3	1.45341796875 0.0
2496.4	2.32595214844 0.0
2496.4	2.31547851562 0.0
2496.5	2.30983886719 0.0
2496.5	2.32514648437 0.0
2496.6	2.24216308594 0.0
2496.6	2.30903320312 0.0
2496.6	2.30983886719 0.0
2496.7	2.31547851562 0.0
2496.9	2.31306152344 0.0
2497.0	1.26489257812 0.0
2497.1	1.91667480469 0.0
2497.1	1.69914550781 0.0
2497.2	2.3267578125 0.0
2497.3	2.32756347656 0.0
2497.3	2.22604980469 0.0
2497.4	1.64113769531 0.0
2497.4	2.30822753906 0.0
2497.6	2.32434082031 0.0
2497.7	2.31789550781 0.0
2497.7	2.31547851562 0.0
2497.8	2.3267578125 0.0
2497.9	1.01030273437 0.0
2498.2	2.3138671875 0.0
2498.2	2.3267578125 0.0
2498.4	1.97629394531 0.0
2498.4	2.30903320312 0.0
2498.4	1.45905761719 0.0
2498.4	2.30983886719 0.0
