5845.3	0.17724609375 0.0
5845.9	0.18046875 0.0
5846.0	0.23525390625 0.0
5846.0	0.175634765625 0.0
5846.1	0.294873046875 0.0
5846.6	0.1740234375 0.0
5847.1	0.420556640625 0.0
5847.1	0.15791015625 0.0
5847.2	0.278759765625 0.0
5847.2	0.285205078125 0.0
5847.5	0.223974609375 0.0
5847.6	0.303735351562 0.0
5847.9	0.355297851562 0.0
5848.7	0.140185546875 0.0
5849.2	0.15791015625 0.0
5849.4	0.220751953125 0.0
5849.4	0.288427734375 0.0
5850.0	0.193359375 0.0
5850.4	0.25458984375 0.0
5850.5	0.243310546875 0.0
5850.9	0.281176757813 0.0
5851.1	0.580078125 0.0
5851.2	0.19013671875 0.0
5851.2	0.18046875 0.0
5851.3	0.159521484375 0.0
5851.3	0.201416015625 0.0
5851.5	0.245727539062 0.0
5851.6	0.240087890625 0.0
5851.7	0.246533203125 0.0
5852.3	0.184497070312 0.0
5852.4	0.22880859375 0.0
5852.8	0.149047851562 0.0
5852.8	0.284399414062 0.0
5852.9	0.20625 0.0
5853.0	0.172412109375 0.0
5853.1	0.16435546875 0.0
5853.2	0.28681640625 0.0
5853.3	0.300512695312 0.0
5853.3	0.402026367187 0.0
5853.3	0.1998046875 0.0
5853.4	0.188525390625 0.0
5853.6	0.155493164062 0.0
5853.7	0.29326171875 0.0
5853.7	0.298095703125 0.0
5853.9	0.240893554687 0.0
5854.0	0.226391601562 0.0
5854.3	0.339184570312 0.0
5854.4	0.289233398438 0.0
5854.7	0.323876953125 0.0
5854.8	0.281982421875 0.0
5855.0	0.18046875 0.0
5855.3	0.18046875 0.0
5855.6	0.207055664062 0.0
5855.7	0.337573242187 0.0
5855.8	0.191748046875 0.0
5856.2	0.172412109375 0.0
5856.3	0.182885742187 0.0
5856.7	0.1224609375 0.0
5856.8	0.259423828125 0.0
5856.9	0.223168945312 0.0
5857.0	0.18046875 0.0
5857.0	0.20625 0.0
5857.1	0.223974609375 0.0
5857.3	0.202221679687 0.0
5857.3	0.2513671875 0.0
5857.4	0.334350585938 0.0
5857.4	0.185302734375 0.0
5857.4	0.181274414062 0.0
5857.4	0.169189453125 0.0
5857.8	0.18046875 0.0
5858.0	0.294067382812 0.0
5858.2	0.20625 0.0
5858.3	0.197387695312 0.0
5858.3	0.1998046875 0.0
5858.5	0.219140625 0.0
5859.1	0.194165039062 0.0
5859.6	0.236865234375 0.0
5859.6	0.373828125 0.0
5859.7	0.33515625 0.0
5859.9	0.317431640625 0.0
5859.9	0.143408203125 0.0
5860.0	0.282788085937 0.0
5860.4	0.161938476562 0.0
5860.5	0.17080078125 0.0
5860.6	0.337573242187 0.0
5861.1	0.307763671875 0.0
5861.2	0.167578125 0.0
5861.5	0.185302734375 0.0
5861.6	0.198193359375 0.0
5861.8	0.136962890625 0.0
5861.9	0.27392578125 0.0
5861.9	0.108764648438 0.0
5862.1	0.258618164062 0.0
5862.2	0.2578125 0.0
5862.6	0.322265625 0.0
5862.6	0.31904296875 0.0
5862.6	0.259423828125 0.0
5863.3	0.19658203125 0.0
5863.5	0.260229492187 0.0
5863.5	0.807275390625 0.0
5863.8	0.220751953125 0.0
5863.9	0.165966796875 0.0
5864.3	0.26748046875 0.0
5864.7	0.271508789062 0.0
5864.8	0.214306640625 0.0
5864.9	0.1740234375 0.0
5864.9	0.342407226562 0.0
5865.1	0.339990234375 0.0
5865.6	0.28359375 0.0
5865.7	0.217529296875 0.0
5865.8	0.220751953125 0.0
5866.4	0.15791015625 0.0
5866.5	0.2513671875 0.0
5866.5	0.33193359375 0.0
5866.8	0.219140625 0.0
5866.8	0.29326171875 0.0
5866.9	0.211083984375 0.0
5867.0	0.236865234375 0.0
5867.0	0.17080078125 0.0
5867.3	0.17080078125 0.0
5867.4	0.284399414062 0.0
5867.6	0.182885742187 0.0
5867.6	0.3673828125 0.0
5867.7	0.290844726562 0.0
5867.8	0.18369140625 0.0
5867.8	0.278759765625 0.0
5868.0	0.201416015625 0.0
5868.3	0.3287109375 0.0
5868.3	0.226391601562 0.0
5868.5	0.296484375 0.0
5868.5	0.447143554688 0.0
5868.6	0.167578125 0.0
5869.1	0.13212890625 0.0
5869.4	0.274731445312 0.0
5869.5	0.55751953125 0.0
5869.5	0.318237304688 0.0
5869.7	0.287622070312 0.0
5869.7	0.17724609375 0.0
5869.9	0.207861328125 0.0
5869.9	0.294067382812 0.0
5870.3	0.198193359375 0.0
5870.5	0.22236328125 0.0
5871.2	0.20302734375 0.0
5871.6	0.1546875 0.0
5871.7	0.442309570312 0.0
5872.0	0.15791015625 0.0
5872.0	0.3416015625 0.0
5872.1	0.165161132812 0.0
5872.1	0.16435546875 0.0
5872.4	0.259423828125 0.0
5872.6	0.18369140625 0.0
5872.7	0.176440429687 0.0
5873.1	0.1869140625 0.0
5873.1	0.130517578125 0.0
5873.6	0.1998046875 0.0
5873.7	0.228002929687 0.0
5874.1	0.515625 0.0
5874.4	0.18046875 0.0
5874.5	0.219140625 0.0
5874.6	0.211889648437 0.0
5874.6	0.191748046875 0.0
5874.8	0.207055664062 0.0
5874.8	0.28681640625 0.0
5874.9	0.526098632813 0.0
5874.9	0.236865234375 0.0
5874.9	0.22236328125 0.0
5875.0	0.26748046875 0.0
5875.2	0.485815429687 0.0
5875.3	0.1869140625 0.0
5875.3	0.22236328125 0.0
5875.5	0.1611328125 0.0
5875.6	0.2384765625 0.0
5875.6	0.103125 0.0
5875.7	0.297290039063 0.0
5876.1	0.310180664062 0.0
5876.3	0.2126953125 0.0
5876.7	0.187719726562 0.0
5876.9	0.26103515625 0.0
5876.9	0.133740234375 0.0
5877.0	0.163549804687 0.0
5877.6	0.195776367187 0.0
5877.6	0.26748046875 0.0
5877.9	0.15791015625 0.0
5878.0	0.171606445312 0.0
5878.0	0.272314453125 0.0
5878.3	0.302124023438 0.0
5878.5	0.291650390625 0.0
5878.6	0.258618164062 0.0
5878.6	0.724291992187 0.0
5878.9	0.178857421875 0.0
5878.9	0.167578125 0.0
5879.2	0.219140625 0.0
5879.2	0.330322265625 0.0
5879.7	0.272314453125 0.0
5879.8	0.310180664062 0.0
5880.4	0.3158203125 0.0
5880.9	0.259423828125 0.0
5880.9	0.18046875 0.0
5881.0	0.24169921875 0.0
5881.0	0.374633789062 0.0
5881.2	0.19658203125 0.0
5881.3	0.314208984375 0.0
5881.6	0.502734375 0.0
5882.2	0.2771484375 0.0
5882.3	0.197387695312 0.0
5882.5	0.169995117187 0.0
5882.9	0.149853515625 0.0
5883.0	0.174829101562 0.0
5883.1	0.243310546875 0.0
5883.2	0.258618164062 0.0
5883.4	0.159521484375 0.0
5883.8	0.169189453125 0.0
5884.5	0.181274414062 0.0
5884.8	0.178857421875 0.0
5884.9	0.322265625 0.0
5885.2	0.310986328125 0.0
5885.4	0.304541015625 0.0
5885.4	0.272314453125 0.0
5885.7	0.310986328125 0.0
5886.0	0.22236328125 0.0
5886.0	0.150659179688 0.0
5886.3	0.307763671875 0.0
5886.9	0.189331054688 0.0
5886.9	0.211083984375 0.0
5887.1	0.1740234375 0.0
5887.2	0.188525390625 0.0
5887.5	0.1353515625 0.0
5887.6	0.1546875 0.0
5887.7	0.236865234375 0.0
5887.8	0.426196289062 0.0
5887.9	0.220751953125 0.0
5887.9	0.2255859375 0.0
5888.0	0.215112304687 0.0
5888.4	0.17724609375 0.0
5888.4	0.165161132812 0.0
5888.6	0.167578125 0.0
5888.8	0.191748046875 0.0
5888.9	0.4962890625 0.0
5889.2	0.239282226562 0.0
5889.3	0.52529296875 0.0
5889.3	0.3609375 0.0
5889.3	0.368994140625 0.0
5889.3	0.18046875 0.0
5889.5	0.184497070312 0.0
5889.5	0.198193359375 0.0
5889.8	0.2578125 0.0
5890.2	0.330322265625 0.0
5890.3	0.19658203125 0.0
5890.4	0.526098632813 0.0
5890.6	0.142602539063 0.0
5890.6	0.296484375 0.0
5890.9	0.169189453125 0.0
5891.0	0.1611328125 0.0
5891.5	0.159521484375 0.0
5891.8	0.18046875 0.0
5891.9	0.230419921875 0.0
5891.9	0.2126953125 0.0
5892.0	0.1546875 0.0
5892.3	0.261840820312 0.0
5892.4	0.443920898437 0.0
5892.6	0.226391601562 0.0
5892.6	0.239282226562 0.0
5892.7	0.219140625 0.0
5892.8	0.1611328125 0.0
5892.8	0.270703125 0.0
5893.8	0.4125 0.0
5893.8	0.193359375 0.0
5893.9	0.175634765625 0.0
5893.9	0.233642578125 0.0
5894.0	0.298095703125 0.0
5894.4	0.23203125 0.0
5894.5	0.169189453125 0.0
5894.8	0.227197265625 0.0
5894.8	0.159521484375 0.0
5895.0	0.137768554687 0.0
5895.1	0.20947265625 0.0
5895.4	0.3673828125 0.0
5895.6	0.153076171875 0.0
5895.6	0.20947265625 0.0
5895.7	0.22236328125 0.0
5895.8	0.1482421875 0.0
5895.8	0.28037109375 0.0
5896.0	0.13212890625 0.0
5896.3	0.2513671875 0.0
5896.5	0.346435546875 0.0
5896.6	0.17080078125 0.0
5896.9	0.322265625 0.0
5897.0	0.167578125 0.0
5897.3	0.155493164062 0.0
5897.4	0.219140625 0.0
5897.5	0.339990234375 0.0
5897.6	0.1998046875 0.0
5897.6	0.202221679687 0.0
5897.8	0.18046875 0.0
5897.9	1.67578125 0.0
5898.1	0.3544921875 0.0
5898.5	0.1546875 0.0
5898.5	0.117626953125 0.0
5898.5	0.18046875 0.0
5898.7	0.289233398438 0.0
5898.7	0.350463867188 0.0
5898.7	0.1546875 0.0
5899.1	0.392358398437 0.0
5899.3	0.143408203125 0.0
5899.3	0.210278320312 0.0
5899.4	0.174829101562 0.0
5899.5	0.547045898437 0.0
5899.7	0.24814453125 0.0
5899.7	0.20947265625 0.0
5899.9	0.247338867187 0.0
5900.0	0.410083007812 0.0
5900.0	0.246533203125 0.0
5900.1	0.247338867187 0.0
5900.4	0.244921875 0.0
5900.7	0.207861328125 0.0
5900.7	0.291650390625 0.0
5900.8	0.140185546875 0.0
5901.1	0.207861328125 0.0
5901.2	0.224780273437 0.0
5901.6	0.230419921875 0.0
5901.6	0.190942382812 0.0
5901.7	0.20625 0.0
5901.8	0.259423828125 0.0
5902.1	0.317431640625 0.0
5902.5	0.591357421875 0.0
5902.6	0.185302734375 0.0
5902.6	0.174829101562 0.0
5902.7	0.2513671875 0.0
5903.0	0.4060546875 0.0
5903.3	0.171606445312 0.0
5903.3	0.311791992187 0.0
5903.4	0.126489257813 0.0
5903.7	0.419750976562 0.0
5903.8	0.215112304687 0.0
5903.9	0.18046875 0.0
5904.1	0.197387695312 0.0
5904.2	0.319848632812 0.0
5904.3	0.165966796875 0.0
5904.4	0.15791015625 0.0
5904.9	0.6703125 0.0
5905.1	0.160327148437 0.0
5905.1	0.4447265625 0.0
5905.1	0.24814453125 0.0
5905.2	0.265869140625 0.0
5905.5	0.204638671875 0.0
5905.6	0.2126953125 0.0
5905.8	0.651782226562 0.0
5905.9	0.461645507812 0.0
5906.0	0.216723632812 0.0
5906.4	0.461645507812 0.0
5906.8	0.939404296875 0.0
5906.8	0.20625 0.0
5907.0	0.258618164062 0.0
5907.1	0.156298828125 0.0
5907.3	0.333544921875 0.0
5907.3	0.446337890625 0.0
5907.4	0.167578125 0.0
5907.4	0.3029296875 0.0
5907.4	0.23525390625 0.0
5907.5	0.332739257812 0.0
5907.8	0.33837890625 0.0
5908.2	0.22880859375 0.0
5908.4	0.233642578125 0.0
5908.7	0.159521484375 0.0
5908.8	0.197387695312 0.0
5909.6	0.526904296875 0.0
5909.8	0.28359375 0.0
5909.8	0.18369140625 0.0
5909.9	0.23203125 0.0
5910.0	0.2384765625 0.0
5910.1	0.178051757812 0.0
5910.1	1.20043945312 0.0
5910.2	0.395581054687 0.0
5910.4	0.27392578125 0.0
5910.5	0.169189453125 0.0
5911.1	0.146630859375 0.0
5911.3	0.219140625 0.0
5911.6	0.26748046875 0.0
5912.0	0.1998046875 0.0
5912.3	0.40283203125 0.0
5912.3	0.23525390625 0.0
5912.4	0.3158203125 0.0
5912.8	0.2255859375 0.0
5913.1	0.227197265625 0.0
5913.6	0.167578125 0.0
5913.6	0.190942382812 0.0
5913.7	0.38349609375 0.0
5913.7	0.340795898437 0.0
5913.8	0.190942382812 0.0
5914.0	0.161938476562 0.0
5914.1	0.23525390625 0.0
5914.2	0.178857421875 0.0
5914.4	0.203833007812 0.0
5914.7	0.20625 0.0
5914.8	0.281982421875 0.0
5915.0	0.271508789062 0.0
5915.3	0.285205078125 0.0
5915.6	0.188525390625 0.0
5915.6	0.152270507812 0.0
5915.9	0.139379882812 0.0
5915.9	0.240087890625 0.0
5916.0	0.10634765625 0.0
5916.2	0.140185546875 0.0
5916.4	0.198999023437 0.0
5916.9	0.400415039062 0.0
5916.9	0.194970703125 0.0
5917.0	0.223168945312 0.0
5917.2	0.22880859375 0.0
5917.4	0.1611328125 0.0
5917.4	0.317431640625 0.0
5917.4	0.14501953125 0.0
5917.5	0.15791015625 0.0
5917.5	0.184497070312 0.0
5917.6	0.430224609375 0.0
5917.7	0.255395507812 0.0
5917.8	0.161938476562 0.0
5918.0	0.195776367187 0.0
5918.0	0.23203125 0.0
5918.0	0.259423828125 0.0
5918.6	0.244921875 0.0
5918.6	0.260229492187 0.0
5918.7	0.2126953125 0.0
5918.7	0.252978515625 0.0
5919.0	0.149047851562 0.0
5919.1	0.22236328125 0.0
5919.4	0.114404296875 0.0
5919.6	0.276342773437 0.0
5919.6	0.228002929687 0.0
5919.6	0.309375 0.0
5919.6	0.220751953125 0.0
5919.7	0.272314453125 0.0
5919.8	0.2384765625 0.0
5920.2	0.275537109375 0.0
5920.5	0.234448242187 0.0
5920.7	0.193359375 0.0
5920.8	0.314208984375 0.0
5920.8	0.159521484375 0.0
5920.9	0.167578125 0.0
5921.1	0.188525390625 0.0
5921.5	0.310986328125 0.0
5921.7	0.43505859375 0.0
5922.0	0.27392578125 0.0
5922.2	1.12229003906 0.0
5922.2	0.234448242187 0.0
5922.3	0.18369140625 0.0
5922.4	0.16435546875 0.0
5922.5	0.269091796875 0.0
5922.6	0.214306640625 0.0
5922.7	0.3158203125 0.0
5922.7	0.17080078125 0.0
5922.8	0.395581054687 0.0
5922.8	0.210278320312 0.0
5922.8	0.268286132812 0.0
5922.9	0.169995117187 0.0
5923.0	0.27392578125 0.0
5923.2	0.211889648437 0.0
5923.5	0.18369140625 0.0
5924.1	0.269091796875 0.0
5924.1	0.17724609375 0.0
5924.4	0.31259765625 0.0
5924.4	0.29326171875 0.0
5924.5	0.3287109375 0.0
5924.6	0.51240234375 0.0
5924.6	0.20625 0.0
5924.7	0.4125 0.0
5924.8	0.20947265625 0.0
5924.9	0.165966796875 0.0
5925.3	0.2578125 0.0
5925.4	0.28359375 0.0
5925.7	0.19013671875 0.0
5925.8	0.2384765625 0.0
5925.9	0.26103515625 0.0
5926.2	0.3287109375 0.0
5926.3	0.184497070312 0.0
5926.5	0.184497070312 0.0
5926.6	0.20302734375 0.0
5926.7	0.220751953125 0.0
5926.8	0.271508789062 0.0
5926.9	0.716235351562 0.0
5927.0	0.471313476562 0.0
5927.3	0.219140625 0.0
5927.3	0.245727539062 0.0
5927.3	0.202221679687 0.0
5927.5	0.18369140625 0.0
5927.5	0.31259765625 0.0
5927.6	0.276342773437 0.0
5927.8	0.393969726562 0.0
5927.8	0.201416015625 0.0
5928.1	0.22880859375 0.0
5928.2	0.894287109375 0.0
5929.7	0.165966796875 0.0
5929.8	0.236059570312 0.0
5929.9	0.2513671875 0.0
5929.9	0.175634765625 0.0
5930.0	0.32548828125 0.0
5930.0	0.175634765625 0.0
5930.1	0.18046875 0.0
5930.1	0.191748046875 0.0
5930.2	0.281982421875 0.0
5930.3	0.49306640625 0.0
5930.4	0.240087890625 0.0
5930.6	0.231225585937 0.0
5930.6	0.219946289062 0.0
5930.8	0.285205078125 0.0
5930.8	0.6380859375 0.0
5931.4	0.172412109375 0.0
5931.4	0.139379882812 0.0
5931.7	0.123266601562 0.0
5931.7	0.348046875 0.0
5932.2	0.284399414062 0.0
5932.8	0.165161132812 0.0
5932.9	0.20625 0.0
5933.0	0.218334960937 0.0
5933.2	0.429418945312 0.0
5933.3	0.20947265625 0.0
5933.4	0.136157226562 0.0
5933.5	0.296484375 0.0
5934.1	0.219140625 0.0
5934.4	0.1224609375 0.0
5934.6	0.214306640625 0.0
5934.9	0.23525390625 0.0
5934.9	0.20625 0.0
5935.1	0.117626953125 0.0
5935.2	0.194970703125 0.0
5935.4	0.18046875 0.0
5935.5	1.31887207031 0.0
5935.7	0.24169921875 0.0
5936.1	0.449560546875 0.0
5936.1	0.24169921875 0.0
5936.2	0.155493164062 0.0
5936.4	0.15146484375 0.0
5936.6	0.220751953125 0.0
5936.6	0.536572265625 0.0
5936.6	0.133740234375 0.0
5937.0	0.191748046875 0.0
5937.2	1.09812011719 0.0
5937.3	0.203833007812 0.0
5937.4	0.18046875 0.0
5937.4	0.159521484375 0.0
5937.7	0.236865234375 0.0
5937.8	0.141796875 0.0
5937.9	0.120849609375 0.0
5938.4	0.33515625 0.0
5938.5	0.1998046875 0.0
5938.9	0.15791015625 0.0
5939.0	0.203833007812 0.0
5939.2	0.153076171875 0.0
5939.3	0.211083984375 0.0
5939.4	0.19013671875 0.0
5939.9	0.1482421875 0.0
5940.0	0.191748046875 0.0
5940.2	0.252978515625 0.0
5940.5	0.236865234375 0.0
5940.6	0.1611328125 0.0
5940.7	0.233642578125 0.0
5941.1	0.1740234375 0.0
5941.5	0.15146484375 0.0
5941.6	0.200610351562 0.0
5942.2	0.207861328125 0.0
5942.2	0.249755859375 0.0
5942.3	0.233642578125 0.0
5942.5	0.18369140625 0.0
5942.5	0.160327148437 0.0
5942.6	0.188525390625 0.0
5942.8	0.226391601562 0.0
5943.0	0.227197265625 0.0
5943.0	0.303735351562 0.0
5943.0	0.384301757812 0.0
5943.1	0.167578125 0.0
5943.7	0.313403320312 0.0
5943.9	0.245727539062 0.0
5944.0	0.268286132812 0.0
5944.3	0.18046875 0.0
5944.6	1.45905761719 0.0
5944.8	0.207055664062 0.0
5945.1	0.141796875 0.0
5945.2	0.258618164062 0.0
5945.5	0.149853515625 0.0
5945.6	0.216723632812 0.0
5945.7	0.19013671875 0.0
5945.8	0.189331054688 0.0
5945.9	0.198193359375 0.0
5946.4	0.300512695312 0.0
5946.6	0.185302734375 0.0
5946.8	0.204638671875 0.0
5947.0	0.233642578125 0.0
5947.0	0.2513671875 0.0
5947.1	0.713012695312 0.0
5947.2	0.14501953125 0.0
5947.2	0.285205078125 0.0
5947.4	0.20625 0.0
5947.4	0.771826171875 0.0
5947.4	0.200610351562 0.0
5947.5	0.223168945312 0.0
5947.6	0.16435546875 0.0
5947.7	0.187719726562 0.0
5948.0	0.227197265625 0.0
5948.3	0.217529296875 0.0
5948.5	0.163549804687 0.0
5948.7	0.20947265625 0.0
5948.8	0.223974609375 0.0
5948.9	0.155493164062 0.0
5949.1	0.262646484375 0.0
5949.1	0.167578125 0.0
5949.2	0.159521484375 0.0
5949.9	0.19658203125 0.0
5950.0	0.169189453125 0.0
5950.5	0.29326171875 0.0
5950.6	0.488232421875 0.0
5950.7	0.188525390625 0.0
5951.0	0.33193359375 0.0
5951.1	0.46728515625 0.0
5951.1	0.16435546875 0.0
5951.9	0.220751953125 0.0
5952.1	0.207055664062 0.0
5952.2	0.208666992187 0.0
5952.4	0.258618164062 0.0
5952.5	0.217529296875 0.0
5952.5	0.4125 0.0
5952.6	0.226391601562 0.0
5952.7	0.28681640625 0.0
5953.1	0.156298828125 0.0
5953.4	0.269897460938 0.0
5953.4	0.181274414062 0.0
5953.5	0.18046875 0.0
5953.6	0.632446289062 0.0
5953.9	0.249755859375 0.0
5954.1	0.38671875 0.0
5954.4	0.548657226562 0.0
5954.5	0.298095703125 0.0
5954.7	0.331127929687 0.0
5954.7	0.203833007812 0.0
5954.7	0.156298828125 0.0
5954.7	0.1353515625 0.0
5954.8	0.233642578125 0.0
5955.0	0.35126953125 0.0
5955.0	0.174829101562 0.0
5955.1	0.245727539062 0.0
5955.3	0.161938476562 0.0
5956.0	0.279565429687 0.0
5956.1	0.228002929687 0.0
5956.4	0.232836914062 0.0
5956.4	0.249755859375 0.0
5956.8	0.11923828125 0.0
5957.0	0.17080078125 0.0
5957.1	0.349658203125 0.0
5957.5	0.239282226562 0.0
5957.9	0.239282226562 0.0
5958.0	0.17080078125 0.0
5958.0	0.300512695312 0.0
5958.0	0.17724609375 0.0
5958.1	0.248950195312 0.0
5958.3	0.1869140625 0.0
5958.3	0.4125 0.0
5958.5	0.258618164062 0.0
5958.7	0.30615234375 0.0
5959.0	0.171606445312 0.0
5959.0	0.1546875 0.0
5959.2	0.29970703125 0.0
5959.4	0.142602539063 0.0
5959.5	0.551879882812 0.0
5959.6	0.426196289062 0.0
5960.6	0.182080078125 0.0
5960.8	0.20947265625 0.0
5960.8	0.15791015625 0.0
5960.9	0.1353515625 0.0
5961.1	0.21591796875 0.0
5961.2	0.18369140625 0.0
5961.2	0.373022460937 0.0
5961.7	0.35771484375 0.0
5961.8	0.259423828125 0.0
5961.8	0.249755859375 0.0
5962.0	0.190942382812 0.0
5962.1	0.278759765625 0.0
5962.5	1.21091308594 0.0
5962.7	0.12890625 0.0
5963.7	0.11923828125 0.0
5963.8	0.207861328125 0.0
5963.9	0.255395507812 0.0
5964.3	0.348046875 0.0
5964.4	0.18369140625 0.0
5964.4	0.243310546875 0.0
5964.7	0.190942382812 0.0
5964.8	0.1740234375 0.0
5965.1	0.25458984375 0.0
5965.1	0.156298828125 0.0
5965.2	0.350463867188 0.0
5965.7	0.229614257812 0.0
5965.7	0.1482421875 0.0
5966.0	0.322265625 0.0
5966.3	0.173217773438 0.0
5966.5	0.167578125 0.0
5966.7	0.3416015625 0.0
5967.3	0.20625 0.0
5967.5	0.188525390625 0.0
5967.6	0.194165039062 0.0
5967.6	0.203833007812 0.0
5967.7	0.24169921875 0.0
5967.8	0.345629882812 0.0
5968.2	0.285205078125 0.0
5968.2	0.182080078125 0.0
5968.3	0.197387695312 0.0
5968.6	0.171606445312 0.0
5968.7	0.220751953125 0.0
5969.1	0.230419921875 0.0
5969.3	0.272314453125 0.0
5969.4	0.20625 0.0
5969.6	0.12890625 0.0
5969.7	0.169189453125 0.0
5969.7	0.098291015625 0.0
5969.9	0.284399414062 0.0
5969.9	1.44616699219 0.0
5970.0	0.190942382812 0.0
5970.3	0.3287109375 0.0
5970.5	0.195776367187 0.0
5970.5	0.15146484375 0.0
5970.5	0.217529296875 0.0
5970.8	0.296484375 0.0
5970.9	0.33837890625 0.0
5970.9	0.1546875 0.0
5971.2	0.252172851562 0.0
5971.3	0.262646484375 0.0
5971.4	0.211889648437 0.0
5971.4	0.59619140625 0.0
5971.5	0.117626953125 0.0
5971.5	0.15791015625 0.0
5971.7	0.358520507812 0.0
5971.8	0.233642578125 0.0
5972.4	0.610693359375 0.0
5972.8	0.175634765625 0.0
5973.0	0.219140625 0.0
5973.0	0.146630859375 0.0
5973.1	0.124072265625 0.0
5973.1	0.484204101562 0.0
5973.3	0.2255859375 0.0
5973.3	0.22880859375 0.0
5973.4	0.327099609375 0.0
5973.8	0.211083984375 0.0
5974.3	0.453588867187 0.0
5974.4	0.362548828125 0.0
5975.1	0.13857421875 0.0
5975.3	0.829833984375 0.0
5975.4	0.18369140625 0.0
5975.7	0.421362304687 0.0
5976.3	0.156298828125 0.0
5976.4	0.152270507812 0.0
5976.4	0.265063476563 0.0
5976.5	0.220751953125 0.0
5976.6	0.08701171875 0.0
5976.8	0.114404296875 0.0
5976.8	0.18369140625 0.0
5976.9	0.497900390625 0.0
5977.7	0.167578125 0.0
5977.8	0.233642578125 0.0
5977.9	0.2126953125 0.0
5978.0	0.445532226562 0.0
5978.0	0.184497070312 0.0
5978.0	0.23203125 0.0
5978.0	0.22236328125 0.0
5978.4	0.231225585937 0.0
5978.4	0.167578125 0.0
5978.6	1.327734375 0.0
5979.0	0.188525390625 0.0
5979.1	0.290844726562 0.0
5979.2	1.48725585937 0.0
5979.2	0.159521484375 0.0
5979.3	0.24169921875 0.0
5979.6	0.194970703125 0.0
5979.7	0.3029296875 0.0
5979.8	0.165966796875 0.0
5979.9	0.26103515625 0.0
5980.0	0.20625 0.0
5980.1	0.203833007812 0.0
5980.5	0.214306640625 0.0
5980.9	0.175634765625 0.0
5980.9	0.20302734375 0.0
5981.5	0.221557617188 0.0
5982.0	0.219140625 0.0
5982.4	0.213500976562 0.0
5982.6	0.2126953125 0.0
5982.9	0.193359375 0.0
5983.0	0.893481445312 0.0
5983.0	0.17080078125 0.0
5983.2	0.3287109375 0.0
5983.3	0.194165039062 0.0
5983.4	0.165966796875 0.0
5983.6	0.1482421875 0.0
5983.8	0.20625 0.0
5983.9	0.285205078125 0.0
5984.0	0.2255859375 0.0
5984.2	0.1998046875 0.0
5984.9	0.26748046875 0.0
5985.0	0.247338867187 0.0
5985.1	0.18369140625 0.0
5985.2	0.143408203125 0.0
5985.3	0.1353515625 0.0
5985.3	0.15146484375 0.0
5985.3	0.17080078125 0.0
5985.9	0.165161132812 0.0
5986.0	0.1998046875 0.0
5986.1	0.191748046875 0.0
5986.1	0.162744140625 0.0
5986.4	0.185302734375 0.0
5986.4	0.278759765625 0.0
5986.7	0.2900390625 0.0
5986.7	0.1740234375 0.0
5986.8	0.2642578125 0.0
5986.9	0.31904296875 0.0
5987.0	0.1611328125 0.0
5987.1	0.98935546875 0.0
5987.1	0.200610351562 0.0
5987.3	0.184497070312 0.0
5987.4	0.472119140625 0.0
5987.5	0.27392578125 0.0
5987.9	0.214306640625 0.0
5988.0	0.449560546875 0.0
5988.1	0.203833007812 0.0
5988.4	0.153076171875 0.0
5988.4	0.239282226562 0.0
5988.7	0.220751953125 0.0
5988.8	0.14501953125 0.0
5988.9	0.30615234375 0.0
5989.1	0.17724609375 0.0
5989.7	0.219140625 0.0
5990.3	0.165161132812 0.0
5990.3	0.156298828125 0.0
5990.7	0.535766601562 0.0
5990.7	0.259423828125 0.0
5991.1	0.1740234375 0.0
5991.8	0.18046875 0.0
5991.9	0.172412109375 0.0
5992.0	0.17080078125 0.0
5992.1	0.182080078125 0.0
5992.9	0.244921875 0.0
5993.1	0.1998046875 0.0
5993.1	0.136962890625 0.0
5993.2	0.1740234375 0.0
5993.2	0.2255859375 0.0
5993.2	0.368188476562 0.0
5993.2	1.37526855469 0.0
5993.3	0.2900390625 0.0
5993.4	0.382690429688 0.0
5993.7	0.24169921875 0.0
5993.8	0.136962890625 0.0
5994.0	0.487426757812 0.0
5994.2	0.195776367187 0.0
5994.2	0.4318359375 0.0
5994.2	0.3158203125 0.0
5994.2	0.226391601562 0.0
5994.3	0.29970703125 0.0
5994.5	0.175634765625 0.0
5994.6	0.252978515625 0.0
5994.9	0.173217773438 0.0
5995.0	0.13212890625 0.0
5995.0	0.40283203125 0.0
5995.5	0.220751953125 0.0
5995.7	0.452783203125 0.0
5995.7	0.19658203125 0.0
5995.9	0.167578125 0.0
5996.0	0.17080078125 0.0
5996.2	0.169995117187 0.0
5996.4	0.18046875 0.0
5996.5	0.462451171875 0.0
5996.6	0.193359375 0.0
5996.7	0.194165039062 0.0
5996.8	0.45439453125 0.0
5996.9	0.175634765625 0.0
5997.2	0.234448242187 0.0
5997.2	0.195776367187 0.0
5997.3	0.1546875 0.0
5997.7	0.24169921875 0.0
5997.8	0.152270507812 0.0
5997.8	0.242504882812 0.0
5998.0	0.25458984375 0.0
5998.4	0.19658203125 0.0
5998.6	0.13212890625 0.0
5998.9	0.19658203125 0.0
5999.9	0.194970703125 0.0
6000.2	0.207861328125 0.0
6000.3	0.1740234375 0.0
6000.4	0.296484375 0.0
6000.4	0.219140625 0.0
6000.6	0.22880859375 0.0
