1507.5	0.2513671875 0.0
1507.8	0.394775390625 0.0
1507.9	0.307763671875 0.0
1507.9	0.210278320312 0.0
1508.0	0.538989257812 0.0
1508.0	0.359326171875 0.0
1508.1	0.281176757813 0.0
1508.2	0.243310546875 0.0
1508.2	0.814526367187 0.0
1508.3	0.323876953125 0.0
1508.3	0.1546875 0.0
1508.4	0.304541015625 0.0
1508.4	0.120849609375 0.0
1508.4	0.215112304687 0.0
1508.5	0.330322265625 0.0
1508.5	0.3802734375 0.0
1508.6	0.136157226562 0.0
1508.6	0.219140625 0.0
1508.7	0.290844726562 0.0
1508.7	0.1353515625 0.0
1508.8	0.635668945312 0.0
1508.8	0.2771484375 0.0
1508.8	0.322265625 0.0
1508.8	0.259423828125 0.0
1508.8	0.217529296875 0.0
1508.9	0.539794921875 0.0
1508.9	0.3673828125 0.0
1508.9	0.392358398437 0.0
1509.0	0.3029296875 0.0
1509.1	0.332739257812 0.0
1509.1	0.399609375 0.0
1509.1	0.193359375 0.0
1509.2	0.365771484375 0.0
1509.2	0.275537109375 0.0
1509.2	0.320654296875 0.0
1509.3	1.00708007812 0.0
1509.3	0.303735351562 0.0
1509.3	0.33515625 0.0
1509.4	0.607470703125 0.0
1509.5	0.503540039062 0.0
1509.5	0.26103515625 0.0
1509.6	0.31259765625 0.0
1509.6	0.28681640625 0.0
1509.7	0.260229492187 0.0
1509.7	0.232836914062 0.0
1509.7	0.387524414062 0.0
1509.7	0.29970703125 0.0
1509.7	0.362548828125 0.0
1509.7	0.301318359375 0.0
1509.8	0.171606445312 0.0
1509.9	0.211083984375 0.0
1510.0	0.3673828125 0.0
1510.0	0.25458984375 0.0
1510.0	0.336767578125 0.0
1510.0	0.4125 0.0
1510.0	0.451171875 0.0
1510.2	0.211083984375 0.0
1510.2	0.584912109375 0.0
1510.2	0.4576171875 0.0
1510.3	0.390747070312 0.0
1510.5	0.387524414062 0.0
1510.5	0.33515625 0.0
1510.6	0.240087890625 0.0
1510.6	0.487426757812 0.0
1510.6	0.216723632812 0.0
1510.7	0.423779296875 0.0
1510.7	0.475341796875 0.0
1510.7	0.223168945312 0.0
1510.7	0.24169921875 0.0
1510.7	0.935375976562 0.0
1510.8	0.26748046875 0.0
1510.8	0.20625 0.0
1510.8	0.492260742187 0.0
1510.8	0.25458984375 0.0
1510.9	0.13212890625 0.0
1510.9	0.46083984375 0.0
1510.9	0.385107421875 0.0
1511.0	0.20625 0.0
1511.1	0.207861328125 0.0
1511.2	0.513208007812 0.0
1511.2	0.475341796875 0.0
1511.2	0.348046875 0.0
1511.3	0.54140625 0.0
1511.3	0.172412109375 0.0
1511.3	0.184497070312 0.0
1511.4	0.315014648437 0.0
1511.5	0.332739257812 0.0
1511.5	0.55107421875 0.0
1511.6	0.269091796875 0.0
1511.7	0.227197265625 0.0
1511.7	0.622778320312 0.0
1511.8	0.214306640625 0.0
1511.8	0.15146484375 0.0
1511.9	0.421362304687 0.0
1511.9	0.363354492187 0.0
1511.9	0.326293945312 0.0
1511.9	0.345629882812 0.0
1511.9	0.230419921875 0.0
1512.0	0.162744140625 0.0
1512.0	0.24169921875 0.0
1512.0	0.23203125 0.0
1512.0	0.1740234375 0.0
1512.0	0.371411132812 0.0
1512.1	0.5607421875 0.0
1512.2	0.368994140625 0.0
1512.2	0.72509765625 0.0
1512.3	0.223974609375 0.0
1512.3	0.759741210937 0.0
1512.3	0.203833007812 0.0
1512.4	0.319848632812 0.0
1512.4	0.40927734375 0.0
1512.5	0.352880859375 0.0
1512.5	0.1546875 0.0
1512.5	0.311791992187 0.0
1512.6	0.472924804687 0.0
1512.6	0.419750976562 0.0
1512.7	0.20625 0.0
1512.7	0.072509765625 0.0
1512.8	0.23203125 0.0
1512.8	0.25458984375 0.0
1512.9	0.217529296875 0.0
1512.9	0.2642578125 0.0
1512.9	0.25458984375 0.0
1512.9	0.372216796875 0.0
1512.9	0.1869140625 0.0
1513.0	0.446337890625 0.0
1513.2	0.388330078125 0.0
1513.3	0.2642578125 0.0
1513.3	0.219140625 0.0
1513.3	0.318237304688 0.0
1513.4	0.201416015625 0.0
1513.4	0.258618164062 0.0
1513.5	0.723486328125 0.0
1513.6	0.214306640625 0.0
1513.8	0.24814453125 0.0
1513.8	0.153076171875 0.0
1513.8	0.274731445312 0.0
1513.8	0.2578125 0.0
1513.8	0.35126953125 0.0
1513.9	0.6638671875 0.0
1513.9	0.27392578125 0.0
1514.0	0.18046875 0.0
1514.0	0.32548828125 0.0
1514.1	0.825 0.0
1514.2	0.452783203125 0.0
1514.2	0.37060546875 0.0
1514.2	0.162744140625 0.0
1514.3	0.56396484375 0.0
1514.3	0.361743164062 0.0
1514.3	0.275537109375 0.0
1514.4	0.54462890625 0.0
1514.4	0.236865234375 0.0
1514.4	0.373828125 0.0
1514.4	0.355297851562 0.0
1514.5	0.2384765625 0.0
1514.6	0.336767578125 0.0
1514.7	0.233642578125 0.0
1514.7	0.313403320312 0.0
1514.7	0.263452148437 0.0
1514.7	0.843530273437 0.0
1514.8	0.258618164062 0.0
1514.8	0.452783203125 0.0
1514.9	0.604248046875 0.0
1514.9	0.40927734375 0.0
1514.9	0.442309570312 0.0
1514.9	0.373828125 0.0
1514.9	0.243310546875 0.0
1515.0	0.227197265625 0.0
1515.0	0.64130859375 0.0
1515.0	0.575244140625 0.0
1515.0	0.198193359375 0.0
1515.1	0.442309570312 0.0
1515.1	0.14501953125 0.0
1515.2	0.12568359375 0.0
1515.3	0.139379882812 0.0
1515.3	0.530126953125 0.0
1515.3	0.167578125 0.0
1515.4	0.26103515625 0.0
1515.4	0.167578125 0.0
1515.5	0.368994140625 0.0
1515.5	0.3029296875 0.0
1515.5	0.309375 0.0
1515.6	0.2578125 0.0
1515.6	0.1998046875 0.0
1515.6	0.58974609375 0.0
1515.7	0.120849609375 0.0
1515.7	0.277954101562 0.0
1515.7	0.481787109375 0.0
1515.7	0.330322265625 0.0
1515.7	0.646142578125 0.0
1515.8	0.29326171875 0.0
1515.9	0.301318359375 0.0
1515.9	0.35126953125 0.0
1515.9	0.322265625 0.0
1515.9	0.3609375 0.0
1515.9	0.307763671875 0.0
1516.0	0.26103515625 0.0
1516.0	0.240087890625 0.0
1516.1	0.19013671875 0.0
1516.1	0.224780273437 0.0
1516.1	0.165966796875 0.0
1516.2	0.5478515625 0.0
1516.2	0.36416015625 0.0
1516.2	0.252978515625 0.0
1516.2	0.09345703125 0.0
1516.3	0.219946289062 0.0
1516.3	0.18369140625 0.0
1516.3	0.40283203125 0.0
1516.3	0.31904296875 0.0
1516.3	0.4125 0.0
1516.3	0.700927734375 0.0
1516.4	0.191748046875 0.0
1516.4	0.51884765625 0.0
1516.4	0.270703125 0.0
1516.4	0.237670898438 0.0
1516.5	0.240087890625 0.0
1516.6	0.236865234375 0.0
1516.8	0.326293945312 0.0
1516.8	0.194970703125 0.0
1516.9	0.29326171875 0.0
1516.9	0.1998046875 0.0
1517.0	0.298901367187 0.0
1517.0	0.513208007812 0.0
1517.1	0.310986328125 0.0
1517.1	0.236059570312 0.0
1517.2	0.349658203125 0.0
1517.2	0.18046875 0.0
1517.3	0.498706054687 0.0
1517.3	0.2513671875 0.0
1517.4	0.2126953125 0.0
1517.4	0.167578125 0.0
1517.4	0.287622070312 0.0
1517.4	0.265063476563 0.0
1517.4	0.297290039063 0.0
1517.4	0.42861328125 0.0
1517.4	0.458422851562 0.0
1517.4	0.2255859375 0.0
1517.5	0.52529296875 0.0
1517.5	0.2384765625 0.0
1517.5	0.297290039063 0.0
1517.5	0.543017578125 0.0
1517.6	0.167578125 0.0
1517.6	0.149853515625 0.0
1517.6	0.195776367187 0.0
1517.6	0.397998046875 0.0
1517.6	0.642919921875 0.0
1517.7	0.221557617188 0.0
1517.7	0.274731445312 0.0
1517.7	0.49951171875 0.0
1517.8	0.304541015625 0.0
1517.8	0.588134765625 0.0
1517.9	0.174829101562 0.0
1518.2	0.373828125 0.0
1518.2	0.284399414062 0.0
1518.2	0.13857421875 0.0
1518.2	0.2255859375 0.0
1518.3	0.3544921875 0.0
1518.3	0.2578125 0.0
1518.4	0.25458984375 0.0
1518.4	0.374633789062 0.0
1518.4	0.564770507812 0.0
1518.5	0.468090820312 0.0
1518.6	0.16435546875 0.0
1518.6	0.580883789062 0.0
1518.6	0.442309570312 0.0
1518.7	0.827416992187 0.0
1518.7	0.397192382812 0.0
1518.7	0.19013671875 0.0
1518.7	0.13857421875 0.0
1518.8	0.146630859375 0.0
1518.8	0.349658203125 0.0
1518.8	0.413305664062 0.0
1518.9	0.3802734375 0.0
1519.0	0.745239257812 0.0
1519.0	0.319848632812 0.0
1519.1	0.388330078125 0.0
1519.1	0.156298828125 0.0
1519.1	0.19013671875 0.0
1519.2	0.794384765625 0.0
1519.2	0.939404296875 0.0
1519.2	0.281982421875 0.0
1519.3	0.215112304687 0.0
1519.3	0.188525390625 0.0
1519.3	0.240893554687 0.0
1519.5	0.1224609375 0.0
1519.5	0.244921875 0.0
1519.5	0.16435546875 0.0
1519.5	0.536572265625 0.0
1519.6	0.401220703125 0.0
1519.6	0.243310546875 0.0
1519.7	0.20947265625 0.0
1519.7	0.4060546875 0.0
1519.7	0.227197265625 0.0
1519.8	0.322265625 0.0
1519.9	0.0797607421875 0.0
1519.9	0.5091796875 0.0
1519.9	1.35512695312 0.0
1520.0	0.359326171875 0.0
1520.1	0.392358398437 0.0
1520.1	0.33515625 0.0
1520.2	0.539794921875 0.0
1520.4	0.1998046875 0.0
1520.4	0.532543945312 0.0
1520.4	0.200610351562 0.0
1520.5	0.198193359375 0.0
1520.5	0.551879882812 0.0
1520.5	0.77021484375 0.0
1520.6	0.324682617187 0.0
1520.7	0.355297851562 0.0
1520.7	0.322265625 0.0
1520.7	0.240893554687 0.0
1520.7	0.275537109375 0.0
1520.7	0.217529296875 0.0
1520.8	0.211083984375 0.0
1520.9	0.329516601562 0.0
1520.9	0.639697265625 0.0
1521.0	0.246533203125 0.0
1521.0	0.273120117188 0.0
1521.1	0.287622070312 0.0
1521.1	0.26103515625 0.0
1521.1	0.64775390625 0.0
1521.1	0.294873046875 0.0
1521.2	0.3609375 0.0
1521.2	0.2578125 0.0
1521.2	0.754907226562 0.0
1521.2	0.480981445312 0.0
1521.2	0.343212890625 0.0
1521.3	0.214306640625 0.0
1521.4	0.284399414062 0.0
1521.4	0.929736328125 0.0
1521.4	0.278759765625 0.0
1521.4	0.287622070312 0.0
1521.5	0.417333984375 0.0
1521.5	0.171606445312 0.0
1521.6	0.59296875 0.0
1521.6	0.854809570312 0.0
1521.6	0.1353515625 0.0
1521.7	0.330322265625 0.0
1521.8	0.108764648438 0.0
1521.8	0.528515625 0.0
1521.9	0.58974609375 0.0
1521.9	0.2578125 0.0
1522.1	0.288427734375 0.0
1522.2	0.517236328125 0.0
1522.2	0.294873046875 0.0
1522.2	0.232836914062 0.0
1522.4	0.352075195312 0.0
1522.4	0.281176757813 0.0
1522.4	0.302124023438 0.0
1522.5	0.421362304687 0.0
1522.5	0.2900390625 0.0
1522.7	0.182080078125 0.0
1522.7	0.179663085937 0.0
1522.9	0.162744140625 0.0
1522.9	0.158715820312 0.0
1522.9	0.35771484375 0.0
1522.9	0.253784179688 0.0
1522.9	0.258618164062 0.0
1522.9	0.155493164062 0.0
1523.0	0.388330078125 0.0
1523.1	0.149047851562 0.0
1523.1	0.223168945312 0.0
1523.1	0.172412109375 0.0
1523.1	0.221557617188 0.0
1523.2	0.461645507812 0.0
1523.2	0.1998046875 0.0
1523.2	0.39638671875 0.0
1523.3	0.17724609375 0.0
1523.3	0.290844726562 0.0
1523.4	0.1869140625 0.0
1523.4	0.1740234375 0.0
1523.6	0.371411132812 0.0
1523.6	0.221557617188 0.0
1523.6	0.2384765625 0.0
1523.6	0.324682617187 0.0
1523.7	0.390747070312 0.0
1523.7	1.29470214844 0.0
1523.8	0.335961914062 0.0
1523.8	0.207861328125 0.0
1523.8	0.2384765625 0.0
1523.9	0.1546875 0.0
1523.9	0.376245117187 0.0
1524.0	0.24169921875 0.0
1524.1	0.671923828125 0.0
1524.1	0.291650390625 0.0
1524.1	0.250561523437 0.0
1524.1	0.197387695312 0.0
1524.2	0.294067382812 0.0
1524.3	0.242504882812 0.0
1524.3	0.12568359375 0.0
1524.3	0.239282226562 0.0
1524.4	0.270703125 0.0
1524.4	0.194970703125 0.0
1524.5	0.22236328125 0.0
1524.6	0.261840820312 0.0
1524.8	0.481787109375 0.0
1524.8	0.309375 0.0
1525.1	0.141796875 0.0
1525.1	0.270703125 0.0
1525.2	0.3416015625 0.0
1525.2	0.219946289062 0.0
1525.2	0.38994140625 0.0
1525.3	0.281176757813 0.0
1525.4	0.145825195312 0.0
1525.4	0.36416015625 0.0
1525.4	0.243310546875 0.0
1525.4	0.399609375 0.0
1525.6	1.09328613281 0.0
1525.6	0.20625 0.0
1525.7	0.217529296875 0.0
1525.8	0.64453125 0.0
1525.8	0.44794921875 0.0
1525.8	0.393969726562 0.0
1525.8	0.485815429687 0.0
1525.9	0.194970703125 0.0
1525.9	0.2900390625 0.0
1526.0	0.240087890625 0.0
1526.0	0.502734375 0.0
1526.0	1.1021484375 0.0
1526.2	0.3416015625 0.0
1526.3	0.185302734375 0.0
1526.3	0.18046875 0.0
1526.3	0.17724609375 0.0
1526.5	0.55107421875 0.0
1526.5	0.830639648437 0.0
1526.6	0.23525390625 0.0
1526.6	0.1224609375 0.0
1526.6	0.3158203125 0.0
1526.7	0.775854492187 0.0
1526.7	0.565576171875 0.0
1526.7	0.24814453125 0.0
1526.7	0.337573242187 0.0
1526.7	0.421362304687 0.0
1526.8	0.20947265625 0.0
1526.8	0.167578125 0.0
1526.8	0.14501953125 0.0
1526.9	0.3029296875 0.0
1527.0	0.195776367187 0.0
1527.0	0.103125 0.0
1527.0	0.405249023437 0.0
1527.1	0.269091796875 0.0
1527.1	0.217529296875 0.0
1527.1	0.329516601562 0.0
1527.3	0.20302734375 0.0
1527.3	0.277954101562 0.0
1527.4	0.9732421875 0.0
1527.4	0.233642578125 0.0
1527.4	0.443920898437 0.0
1527.5	0.4125 0.0
1527.6	0.348046875 0.0
1527.7	0.4189453125 0.0
1527.8	0.287622070312 0.0
1527.9	0.608276367188 0.0
1528.0	0.435864257812 0.0
1528.1	0.378662109375 0.0
1528.1	0.323876953125 0.0
1528.1	0.488232421875 0.0
1528.1	0.978076171875 0.0
1528.1	0.224780273437 0.0
1528.1	0.324682617187 0.0
1528.1	0.28359375 0.0
1528.1	0.2642578125 0.0
1528.2	0.304541015625 0.0
1528.2	0.485815429687 0.0
1528.2	0.17724609375 0.0
1528.3	0.365771484375 0.0
1528.3	0.594580078125 0.0
1528.3	0.266674804687 0.0
1528.4	0.2578125 0.0
1528.4	0.143408203125 0.0
1528.4	0.28681640625 0.0
1528.4	0.683203125 0.0
1528.4	0.130517578125 0.0
1528.5	0.191748046875 0.0
1528.6	0.513208007812 0.0
1528.6	0.226391601562 0.0
1528.6	0.387524414062 0.0
1528.6	0.37060546875 0.0
1528.6	0.296484375 0.0
1528.6	0.249755859375 0.0
1528.6	0.228002929687 0.0
1528.7	0.178051757812 0.0
1528.7	1.30598144531 0.0
1528.7	0.404443359375 0.0
1528.8	0.455200195312 0.0
1528.8	0.181274414062 0.0
1528.8	0.385107421875 0.0
1528.8	0.849975585938 0.0
1528.8	0.326293945312 0.0
1528.8	0.223974609375 0.0
1529.0	0.247338867187 0.0
1529.0	0.252978515625 0.0
1529.1	0.291650390625 0.0
1529.1	0.390747070312 0.0
1529.1	0.462451171875 0.0
1529.1	0.149047851562 0.0
1529.1	0.339990234375 0.0
1529.2	0.3802734375 0.0
1529.2	0.58974609375 0.0
1529.4	0.265869140625 0.0
1529.4	0.116015625 0.0
1529.4	0.37705078125 0.0
1529.4	0.13212890625 0.0
1529.4	0.169995117187 0.0
1529.4	0.21591796875 0.0
1529.5	0.343212890625 0.0
1529.6	0.275537109375 0.0
1529.6	0.598608398438 0.0
1529.6	0.260229492187 0.0
1529.6	0.406860351562 0.0
1529.6	0.29326171875 0.0
1529.8	0.258618164062 0.0
1529.8	0.243310546875 0.0
1529.8	0.497900390625 0.0
1529.8	0.270703125 0.0
1529.8	0.85078125 0.0
1529.9	0.162744140625 0.0
1529.9	0.281982421875 0.0
1529.9	0.190942382812 0.0
1530.0	0.582495117188 0.0
1530.1	0.22236328125 0.0
1530.2	0.204638671875 0.0
1530.2	1.17707519531 0.0
1530.4	0.348046875 0.0
1530.4	0.374633789062 0.0
1530.5	0.116015625 0.0
1530.5	0.4060546875 0.0
1530.5	0.098291015625 0.0
1530.6	0.322265625 0.0
1530.6	0.548657226562 0.0
1530.7	0.337573242187 0.0
1530.7	0.476953125 0.0
1530.7	0.129711914062 0.0
1530.7	0.22880859375 0.0
1530.7	0.309375 0.0
1530.8	0.811303710937 0.0
1530.8	0.165966796875 0.0
1530.8	0.20625 0.0
1530.8	0.200610351562 0.0
1530.8	0.168383789062 0.0
1530.9	0.344018554687 0.0
1530.9	0.294873046875 0.0
1530.9	0.219140625 0.0
1531.0	0.559130859375 0.0
1531.0	0.313403320312 0.0
1531.0	0.216723632812 0.0
1531.1	0.149047851562 0.0
1531.2	0.42861328125 0.0
1531.2	0.352075195312 0.0
1531.2	0.1998046875 0.0
1531.2	0.274731445312 0.0
1531.3	0.423779296875 0.0
1531.3	0.2126953125 0.0
1531.4	0.290844726562 0.0
1531.4	0.45439453125 0.0
1531.4	0.31904296875 0.0
1531.4	1.59118652344 0.0
1531.5	0.43828125 0.0
1531.6	0.4060546875 0.0
1531.6	0.19013671875 0.0
1531.6	0.348852539062 0.0
1531.6	0.215112304687 0.0
1531.6	0.2384765625 0.0
1531.7	0.246533203125 0.0
1531.7	0.334350585938 0.0
1531.7	0.240087890625 0.0
1531.8	0.310180664062 0.0
1531.8	0.174829101562 0.0
1531.8	0.188525390625 0.0
1531.8	0.207055664062 0.0
1531.9	0.201416015625 0.0
1532.0	0.167578125 0.0
1532.0	0.10634765625 0.0
1532.0	0.18369140625 0.0
1532.0	0.601025390625 0.0
1532.1	0.181274414062 0.0
1532.1	0.159521484375 0.0
1532.1	0.227197265625 0.0
1532.2	0.175634765625 0.0
1532.2	0.249755859375 0.0
1532.3	0.309375 0.0
1532.3	0.33193359375 0.0
1532.4	0.276342773437 0.0
1532.4	0.2642578125 0.0
1532.5	0.548657226562 0.0
1532.5	0.152270507812 0.0
1532.5	0.146630859375 0.0
1532.5	0.3158203125 0.0
1532.5	0.184497070312 0.0
1532.5	0.642919921875 0.0
1532.5	0.33515625 0.0
1532.5	0.40927734375 0.0
1532.7	0.162744140625 0.0
1532.8	0.12890625 0.0
1532.9	0.155493164062 0.0
1533.0	0.20625 0.0
1533.1	0.77666015625 0.0
1533.1	0.332739257812 0.0
1533.1	0.4189453125 0.0
1533.2	0.187719726562 0.0
1533.3	0.129711914062 0.0
1533.3	0.11923828125 0.0
1533.4	0.3544921875 0.0
1533.4	0.20302734375 0.0
1533.5	0.23525390625 0.0
1533.5	0.497900390625 0.0
1533.6	0.165161132812 0.0
1533.6	0.463256835938 0.0
1533.6	0.3158203125 0.0
1533.6	0.297290039063 0.0
1533.7	0.38671875 0.0
1533.8	0.149853515625 0.0
1533.8	0.23203125 0.0
1533.9	1.23024902344 0.0
1534.0	0.188525390625 0.0
1534.0	0.20302734375 0.0
1534.1	0.33837890625 0.0
1534.1	0.227197265625 0.0
1534.1	0.40283203125 0.0
1534.2	0.200610351562 0.0
1534.2	0.26103515625 0.0
1534.2	0.480981445312 0.0
1534.2	0.31259765625 0.0
1534.2	0.491455078125 0.0
1534.3	0.185302734375 0.0
1534.3	0.379467773437 0.0
1534.3	0.35771484375 0.0
1534.3	0.437475585937 0.0
1534.3	0.215112304687 0.0
1534.3	0.619555664062 0.0
1534.4	0.231225585937 0.0
1534.5	0.219946289062 0.0
1534.5	0.365771484375 0.0
1534.6	0.201416015625 0.0
1534.6	0.1546875 0.0
1534.6	0.265063476563 0.0
1534.7	0.478564453125 0.0
1534.7	0.207055664062 0.0
1534.8	0.358520507812 0.0
1534.9	0.395581054687 0.0
1534.9	0.1998046875 0.0
1535.0	0.58330078125 0.0
1535.1	0.19658203125 0.0
1535.1	0.09990234375 0.0
1535.1	0.182885742187 0.0
1535.2	0.274731445312 0.0
1535.3	0.530932617187 0.0
1535.4	0.28359375 0.0
1535.5	0.31259765625 0.0
1535.5	0.288427734375 0.0
1535.5	0.47373046875 0.0
1535.5	0.226391601562 0.0
1535.5	0.405249023437 0.0
1535.5	0.149853515625 0.0
1535.6	0.1546875 0.0
1535.7	0.445532226562 0.0
1535.7	0.729931640625 0.0
1535.7	0.100708007812 0.0
1535.8	0.407666015625 0.0
1535.8	0.184497070312 0.0
1535.8	0.261840820312 0.0
1535.9	0.185302734375 0.0
1535.9	0.295678710937 0.0
1535.9	0.475341796875 0.0
1536.0	0.269091796875 0.0
1536.1	0.327099609375 0.0
1536.1	0.230419921875 0.0
1536.2	0.201416015625 0.0
1536.2	0.414111328125 0.0
1536.2	0.259423828125 0.0
1536.2	0.20625 0.0
1536.2	0.529321289062 0.0
1536.3	0.17724609375 0.0
1536.3	0.393969726562 0.0
1536.3	0.15791015625 0.0
1536.4	0.182885742187 0.0
1536.4	0.327099609375 0.0
1536.5	0.193359375 0.0
1536.5	0.31259765625 0.0
1536.6	0.494677734375 0.0
1536.7	0.215112304687 0.0
1536.8	0.28681640625 0.0
1536.8	0.497094726562 0.0
1536.9	0.28359375 0.0
1536.9	0.693676757812 0.0
1537.0	0.31259765625 0.0
1537.0	1.60166015625 0.0
1537.1	0.344018554687 0.0
1537.1	0.2126953125 0.0
1537.1	0.260229492187 0.0
1537.2	0.1998046875 0.0
1537.2	0.20947265625 0.0
1537.2	0.5865234375 0.0
1537.2	0.352075195312 0.0
1537.2	0.117626953125 0.0
1537.2	0.162744140625 0.0
1537.3	1.43488769531 0.0
1537.4	0.178857421875 0.0
1537.6	0.515625 0.0
1537.7	0.211083984375 0.0
1537.7	0.339990234375 0.0
1537.7	0.3158203125 0.0
1537.7	0.244921875 0.0
1537.8	0.294067382812 0.0
1537.8	0.17080078125 0.0
1537.8	0.343212890625 0.0
1537.9	0.355297851562 0.0
1537.9	0.422973632812 0.0
1538.0	0.21591796875 0.0
1538.0	0.284399414062 0.0
1538.0	0.168383789062 0.0
1538.0	0.33193359375 0.0
1538.0	0.52529296875 0.0
1538.1	0.18369140625 0.0
1538.1	0.46083984375 0.0
1538.2	0.1482421875 0.0
1538.2	0.319848632812 0.0
1538.3	0.227197265625 0.0
1538.3	0.133740234375 0.0
1538.3	0.193359375 0.0
1538.6	0.348046875 0.0
1538.6	0.185302734375 0.0
1538.6	1.67336425781 0.0
1538.6	0.2771484375 0.0
1538.7	0.22236328125 0.0
1538.8	0.250561523437 0.0
1538.9	0.191748046875 0.0
1539.0	0.272314453125 0.0
1539.1	0.48984375 0.0
1539.1	0.253784179688 0.0
1539.1	0.584912109375 0.0
1539.1	0.260229492187 0.0
1539.1	0.178051757812 0.0
1539.2	0.136962890625 0.0
1539.2	0.738793945312 0.0
1539.3	0.182885742187 0.0
1539.3	0.223974609375 0.0
1539.4	0.28359375 0.0
1539.4	0.4125 0.0
1539.4	0.281982421875 0.0
1539.5	0.758129882812 0.0
1539.5	0.2578125 0.0
1539.5	0.2384765625 0.0
1539.5	0.181274414062 0.0
1539.5	0.33515625 0.0
1539.6	0.322265625 0.0
1539.7	0.159521484375 0.0
1539.7	0.29970703125 0.0
1539.7	0.423779296875 0.0
1539.8	0.43828125 0.0
1539.8	0.440698242187 0.0
1539.8	0.1869140625 0.0
1540.0	0.20625 0.0
1540.1	0.217529296875 0.0
1540.2	0.306958007812 0.0
1540.2	0.404443359375 0.0
1540.4	0.211889648437 0.0
1540.4	0.30615234375 0.0
1540.4	0.194970703125 0.0
1540.5	0.245727539062 0.0
1540.5	0.596997070312 0.0
1540.5	0.385107421875 0.0
1540.6	0.297290039063 0.0
1540.6	0.240893554687 0.0
1540.6	0.13857421875 0.0
1540.7	0.3802734375 0.0
1540.7	0.131323242187 0.0
1540.7	0.242504882812 0.0
1540.7	0.601831054687 0.0
1541.0	0.15146484375 0.0
1541.1	0.286010742188 0.0
1541.1	0.232836914062 0.0
1541.1	0.265869140625 0.0
1541.2	0.189331054688 0.0
1541.2	0.310986328125 0.0
1541.2	0.314208984375 0.0
1541.3	0.616333007812 0.0
1541.3	0.58974609375 0.0
1541.4	0.24814453125 0.0
1541.4	0.389135742187 0.0
1541.5	0.233642578125 0.0
1541.6	0.5994140625 0.0
1541.6	0.223974609375 0.0
1541.6	0.38671875 0.0
1541.7	0.538989257812 0.0
1541.7	2.31789550781 0.0
1541.7	1.50739746094 0.0
1541.9	1.0119140625 0.0
1541.9	0.2255859375 0.0
1542.1	0.70576171875 0.0
1542.1	0.29326171875 0.0
1542.1	0.265063476563 0.0
1542.2	0.406860351562 0.0
1542.2	0.2255859375 0.0
1542.3	0.33193359375 0.0
1542.3	0.191748046875 0.0
1542.4	0.237670898438 0.0
1542.5	0.3609375 0.0
1542.5	0.297290039063 0.0
1542.6	0.27392578125 0.0
1542.6	0.228002929687 0.0
1542.6	0.159521484375 0.0
1542.7	0.29326171875 0.0
1542.7	0.262646484375 0.0
1542.7	0.236865234375 0.0
1542.8	0.458422851562 0.0
1542.8	0.19013671875 0.0
1542.8	0.346435546875 0.0
1543.0	0.774243164062 0.0
1543.0	0.248950195312 0.0
1543.0	0.765380859375 0.0
1543.1	1.20205078125 0.0
1543.1	0.23525390625 0.0
1543.1	0.23525390625 0.0
1543.2	0.418139648437 0.0
1543.3	0.476953125 0.0
1543.3	0.273120117188 0.0
1543.3	0.22880859375 0.0
1543.5	0.246533203125 0.0
1543.5	0.518041992188 0.0
1543.5	1.44858398437 0.0
1543.6	0.12890625 0.0
1543.6	0.20625 0.0
1543.6	0.307763671875 0.0
1543.7	0.2384765625 0.0
1543.8	0.373828125 0.0
1543.8	0.1482421875 0.0
1543.8	0.15146484375 0.0
1543.9	0.243310546875 0.0
1544.0	0.211083984375 0.0
1544.1	0.4125 0.0
1544.1	0.407666015625 0.0
1544.1	0.378662109375 0.0
1544.1	0.439892578125 0.0
1544.2	0.11923828125 0.0
1544.3	0.449560546875 0.0
1544.3	0.1546875 0.0
1544.4	0.289233398438 0.0
1544.5	0.17724609375 0.0
1544.6	0.2126953125 0.0
1544.6	0.498706054687 0.0
1544.7	0.76376953125 0.0
1544.7	0.213500976562 0.0
1544.7	0.425390625 0.0
1544.7	0.262646484375 0.0
1544.7	0.146630859375 0.0
1544.8	0.695288085937 0.0
1544.9	0.244921875 0.0
1544.9	0.262646484375 0.0
1545.0	0.278759765625 0.0
1545.0	0.8185546875 0.0
1545.0	0.22880859375 0.0
1545.1	0.111181640625 0.0
1545.1	0.35126953125 0.0
1545.1	0.24169921875 0.0
1545.2	0.184497070312 0.0
1545.3	0.1546875 0.0
1545.3	0.129711914062 0.0
1545.3	0.410888671875 0.0
1545.3	0.278759765625 0.0
1545.3	0.349658203125 0.0
1545.5	0.272314453125 0.0
1545.5	0.310986328125 0.0
1545.6	0.316625976562 0.0
1545.7	0.156298828125 0.0
1545.7	0.48662109375 0.0
1545.7	0.236059570312 0.0
1545.8	0.394775390625 0.0
1545.8	0.459228515625 0.0
1545.9	0.3609375 0.0
1546.0	0.22880859375 0.0
1546.0	0.220751953125 0.0
1546.1	0.270703125 0.0
1546.2	0.296484375 0.0
1546.2	0.290844726562 0.0
1546.3	0.232836914062 0.0
1546.3	0.327099609375 0.0
1546.3	0.252172851562 0.0
1546.3	0.8958984375 0.0
1546.3	0.078955078125 0.0
1546.4	0.19658203125 0.0
1546.5	0.171606445312 0.0
1546.6	0.427001953125 0.0
