1108.3	0.298095703125 0.0
1108.3	0.477758789062 0.0
1108.4	0.120043945312 0.0
1108.4	0.339184570312 0.0
1108.4	0.185302734375 0.0
1108.4	0.103125 0.0
1108.4	0.221557617188 0.0
1108.4	0.167578125 0.0
1108.4	0.124072265625 0.0
1108.4	0.12890625 0.0
1108.4	0.143408203125 0.0
1108.4	0.103125 0.0
1108.5	0.387524414062 0.0
1108.5	0.346435546875 0.0
1108.5	0.427807617187 0.0
1108.5	0.0555908203125 0.0
1108.5	0.175634765625 0.0
1108.5	0.15791015625 0.0
1108.5	0.169189453125 0.0
1108.5	0.0910400390625 0.0
1108.5	0.623583984375 0.0
1108.5	0.464868164062 0.0
1108.5	0.132934570312 0.0
1108.5	0.182080078125 0.0
1108.6	0.0894287109375 0.0
1108.6	0.116015625 0.0
1108.6	0.1740234375 0.0
1108.6	0.377856445312 0.0
1108.6	0.352075195312 0.0
1108.6	0.317431640625 0.0
1108.6	0.65419921875 0.0
1108.6	0.113598632812 0.0
1108.6	0.13212890625 0.0
1108.6	0.156298828125 0.0
1108.6	0.220751953125 0.0
1108.6	0.33515625 0.0
1108.6	0.141796875 0.0
1108.6	0.711401367187 0.0
1108.6	0.103930664062 0.0
1108.6	0.12890625 0.0
1108.6	0.1353515625 0.0
1108.7	0.115209960937 0.0
1108.7	0.533349609375 0.0
1108.7	0.167578125 0.0
1108.7	0.22236328125 0.0
1108.7	0.198999023437 0.0
1108.7	0.474536132812 0.0
1108.7	0.165966796875 0.0
1108.7	0.120849609375 0.0
1108.7	0.08056640625 0.0
1108.7	0.0 0.0
1108.7	0.7734375 0.0
1108.7	0.1095703125 0.0
1108.7	0.181274414062 0.0
1108.7	0.167578125 0.0
1108.7	0.250561523437 0.0
1108.7	0.10634765625 0.0
1108.7	0.18369140625 0.0
1108.7	0.08701171875 0.0
1108.7	0.26103515625 0.0
1108.7	0.0 0.0
1108.8	0.393969726562 0.0
1108.8	0.244921875 0.0
1108.8	0.38994140625 0.0
1108.8	0.17080078125 0.0
1108.8	0.3802734375 0.0
1108.8	0.298095703125 0.0
1108.8	0.182080078125 0.0
1108.8	0.269897460938 0.0
1108.8	0.204638671875 0.0
1108.8	0.296484375 0.0
1108.8	0.191748046875 0.0
1108.8	0.2900390625 0.0
1108.8	0.258618164062 0.0
1108.9	0.140185546875 0.0
1108.9	0.346435546875 0.0
1108.9	0.23203125 0.0
1108.9	0.181274414062 0.0
1108.9	0.554296875 0.0
1108.9	0.22880859375 0.0
1108.9	0.29970703125 0.0
1108.9	0.2771484375 0.0
1108.9	0.149047851562 0.0
1109.0	0.3029296875 0.0
1109.0	0.20947265625 0.0
1109.0	0.085400390625 0.0
1109.0	0.145825195312 0.0
1109.0	0.174829101562 0.0
1109.0	0.0910400390625 0.0
1109.0	0.442309570312 0.0
1109.0	0.16435546875 0.0
1109.0	0.297290039063 0.0
1109.1	0.43505859375 0.0
1109.1	0.25458984375 0.0
1109.1	0.107958984375 0.0
1109.1	0.090234375 0.0
1109.1	0.0974853515625 0.0
1109.1	0.39638671875 0.0
1109.1	0.36416015625 0.0
1109.1	0.34482421875 0.0
1109.1	0.085400390625 0.0
1109.1	0.120043945312 0.0
1109.2	0.18046875 0.0
1109.2	0.204638671875 0.0
1109.2	0.07734375 0.0
1109.2	0.072509765625 0.0
1109.2	0.09990234375 0.0
1109.2	0.038671875 0.0
1109.2	0.2578125 0.0
1109.2	0.274731445312 0.0
1109.2	0.327905273437 0.0
1109.2	0.117626953125 0.0
1109.2	0.16435546875 0.0
1109.2	0.447143554688 0.0
1109.2	0.5607421875 0.0
1109.2	0.141796875 0.0
1109.2	0.26103515625 0.0
1109.3	0.22880859375 0.0
1109.3	0.1546875 0.0
1109.3	0.121655273437 0.0
1109.3	0.103125 0.0
1109.3	0.1546875 0.0
1109.3	0.420556640625 0.0
1109.3	0.11279296875 0.0
1109.3	0.331127929687 0.0
1109.3	0.291650390625 0.0
1109.3	0.11279296875 0.0
1109.3	0.25458984375 0.0
1109.4	0.155493164062 0.0
1109.4	0.397998046875 0.0
1109.4	0.09345703125 0.0
1109.4	0.165966796875 0.0
1109.4	0.13212890625 0.0
1109.4	0.169189453125 0.0
1109.4	0.090234375 0.0
1109.4	0.30615234375 0.0
1109.4	0.169189453125 0.0
1109.4	0.595385742187 0.0
1109.4	0.252978515625 0.0
1109.4	0.07412109375 0.0
1109.4	1.91748046875 0.0
1109.5	0.104736328125 0.0
1109.5	0.2126953125 0.0
1109.5	0.381079101562 0.0
1109.5	0.1095703125 0.0
1109.5	0.207861328125 0.0
1109.5	0.33193359375 0.0
1109.5	0.13212890625 0.0
1109.5	0.452783203125 0.0
1109.5	0.111181640625 0.0
1109.5	0.185302734375 0.0
1109.5	0.223974609375 0.0
1109.5	0.185302734375 0.0
1109.5	0.19013671875 0.0
1109.5	0.165966796875 0.0
1109.5	0.0837890625 0.0
1109.5	0.129711914062 0.0
1109.6	0.677563476562 0.0
1109.6	0.347241210937 0.0
1109.6	0.13212890625 0.0
1109.6	0.322265625 0.0
1109.6	0.219140625 0.0
1109.6	0.137768554687 0.0
1109.6	0.07734375 0.0
1109.6	0.219140625 0.0
1109.6	0.230419921875 0.0
1109.6	0.147436523437 0.0
1109.6	0.40283203125 0.0
1109.6	0.246533203125 0.0
1109.6	0.12568359375 0.0
1109.6	0.07734375 0.0
1109.6	0.1482421875 0.0
1109.7	0.0717041015625 0.0
1109.7	0.201416015625 0.0
1109.7	0.1095703125 0.0
1109.7	0.127294921875 0.0
1109.7	0.182080078125 0.0
1109.7	0.108764648438 0.0
1109.7	0.107958984375 0.0
1109.7	0.18369140625 0.0
1109.7	0.664672851562 0.0
1109.7	0.365771484375 0.0
1109.7	0.12890625 0.0
1109.7	0.28359375 0.0
1109.8	0.11923828125 0.0
1109.8	0.194165039062 0.0
1109.8	0.158715820312 0.0
1109.8	0.17080078125 0.0
1109.8	0.07412109375 0.0
1109.8	0.397998046875 0.0
1109.8	0.117626953125 0.0
1109.8	0.103930664062 0.0
1109.8	0.07734375 0.0
1109.8	0.0845947265625 0.0
1109.8	0.1546875 0.0
1109.8	0.133740234375 0.0
1109.8	0.168383789062 0.0
1109.8	0.169189453125 0.0
1109.9	0.129711914062 0.0
1109.9	0.193359375 0.0
1109.9	0.601025390625 0.0
1109.9	0.130517578125 0.0
1109.9	0.5607421875 0.0
1109.9	0.120849609375 0.0
1109.9	0.1611328125 0.0
1109.9	0.480981445312 0.0
1109.9	0.2578125 0.0
1109.9	0.287622070312 0.0
1109.9	0.194970703125 0.0
1110.0	0.103930664062 0.0
1110.0	0.2642578125 0.0
1110.0	0.12890625 0.0
1110.0	0.631640625 0.0
1110.0	0.224780273437 0.0
1110.0	0.17080078125 0.0
1110.0	0.08701171875 0.0
1110.0	0.06123046875 0.0
1110.0	0.10634765625 0.0
1110.0	0.270703125 0.0
1110.0	0.0708984375 0.0
1110.1	0.069287109375 0.0
1110.1	0.201416015625 0.0
1110.1	0.149853515625 0.0
1110.1	0.402026367187 0.0
1110.1	0.193359375 0.0
1110.1	0.17080078125 0.0
1110.1	0.475341796875 0.0
1110.1	0.090234375 0.0
1110.1	0.144213867187 0.0
1110.1	0.116015625 0.0
1110.1	0.22880859375 0.0
1110.1	0.085400390625 0.0
1110.2	0.0837890625 0.0
1110.2	0.143408203125 0.0
1110.2	0.107153320312 0.0
1110.2	0.185302734375 0.0
1110.2	0.111181640625 0.0
1110.2	0.3029296875 0.0
1110.2	0.136157226562 0.0
1110.2	0.371411132812 0.0
1110.2	0.178051757812 0.0
1110.3	0.4060546875 0.0
1110.3	0.47373046875 0.0
1110.3	0.244921875 0.0
1110.3	0.165966796875 0.0
1110.3	0.0708984375 0.0
1110.3	0.145825195312 0.0
1110.3	0.150659179688 0.0
1110.3	0.378662109375 0.0
1110.3	0.0966796875 0.0
1110.3	0.169995117187 0.0
1110.3	0.294873046875 0.0
1110.3	0.306958007812 0.0
1110.4	0.29326171875 0.0
1110.4	0.0 0.0
1110.4	0.239282226562 0.0
1110.4	0.15791015625 0.0
1110.4	0.626000976562 0.0
1110.4	0.091845703125 0.0
1110.4	0.646948242187 0.0
1110.4	0.120849609375 0.0
1110.4	0.3158203125 0.0
1110.4	0.137768554687 0.0
1110.4	0.203833007812 0.0
1110.5	1.03125 0.0
1110.5	0.220751953125 0.0
1110.5	0.1869140625 0.0
1110.5	0.221557617188 0.0
1110.5	0.143408203125 0.0
1110.5	0.153076171875 0.0
1110.5	0.111987304687 0.0
1110.5	0.450366210937 0.0
1110.5	0.053173828125 0.0
1110.5	0.413305664062 0.0
1110.5	0.185302734375 0.0
1110.5	0.2126953125 0.0
1110.5	0.0837890625 0.0
1110.5	0.103125 0.0
1110.5	0.402026367187 0.0
1110.6	0.219140625 0.0
1110.6	0.260229492187 0.0
1110.6	0.393969726562 0.0
1110.6	0.07412109375 0.0
1110.6	0.24814453125 0.0
1110.6	0.113598632812 0.0
1110.6	0.290844726562 0.0
1110.7	0.223974609375 0.0
1110.7	0.13212890625 0.0
1110.7	0.0845947265625 0.0
1110.7	0.515625 0.0
1110.7	0.120849609375 0.0
1110.7	0.249755859375 0.0
1110.7	0.233642578125 0.0
1110.7	0.132934570312 0.0
1110.7	0.397192382812 0.0
1110.7	0.29326171875 0.0
1110.8	0.794384765625 0.0
1110.8	0.2578125 0.0
1110.8	0.160327148437 0.0
1110.8	0.2384765625 0.0
1110.8	0.236059570312 0.0
1110.8	0.145825195312 0.0
1110.8	0.65419921875 0.0
1110.8	0.375439453125 0.0
1110.8	0.0958740234375 0.0
1110.8	0.1740234375 0.0
1110.9	0.243310546875 0.0
1110.9	0.1353515625 0.0
1110.9	0.21591796875 0.0
1110.9	0.188525390625 0.0
1110.9	0.382690429688 0.0
1110.9	0.130517578125 0.0
1110.9	0.16435546875 0.0
1110.9	0.162744140625 0.0
1110.9	0.217529296875 0.0
1110.9	0.146630859375 0.0
1111.0	0.126489257813 0.0
1111.0	0.29326171875 0.0
1111.0	0.114404296875 0.0
1111.0	0.124877929688 0.0
1111.0	0.2900390625 0.0
1111.0	0.182080078125 0.0
1111.0	0.374633789062 0.0
1111.0	0.281982421875 0.0
1111.0	0.2578125 0.0
1111.0	0.1546875 0.0
1111.0	0.368994140625 0.0
1111.0	0.22880859375 0.0
1111.0	0.961962890625 0.0
1111.1	0.193359375 0.0
1111.1	0.27392578125 0.0
1111.1	1.2697265625 0.0
1111.1	0.104736328125 0.0
1111.1	0.149853515625 0.0
1111.1	0.476953125 0.0
1111.1	0.1224609375 0.0
1111.1	0.363354492187 0.0
1111.1	0.363354492187 0.0
1111.2	0.210278320312 0.0
1111.2	0.0837890625 0.0
1111.2	0.14501953125 0.0
1111.2	0.617138671875 0.0
1111.2	0.194165039062 0.0
1111.2	0.18046875 0.0
1111.2	0.0862060546875 0.0
1111.2	0.694482421875 0.0
1111.2	0.2513671875 0.0
1111.2	0.865283203125 0.0
1111.3	0.143408203125 0.0
1111.3	0.1740234375 0.0
1111.3	0.494677734375 0.0
1111.3	0.124877929688 0.0
1111.3	0.075732421875 0.0
1111.3	0.091845703125 0.0
1111.3	0.127294921875 0.0
1111.3	0.15146484375 0.0
1111.3	0.208666992187 0.0
1111.3	0.142602539063 0.0
1111.3	0.133740234375 0.0
1111.4	0.211083984375 0.0
1111.4	0.36416015625 0.0
1111.4	0.166772460937 0.0
1111.4	0.3609375 0.0
1111.4	0.075732421875 0.0
1111.4	0.121655273437 0.0
1111.5	0.339184570312 0.0
1111.5	0.273120117188 0.0
1111.5	0.08701171875 0.0
1111.5	0.082177734375 0.0
1111.5	0.1869140625 0.0
1111.5	2.3203125 0.0
1111.5	0.362548828125 0.0
1111.5	0.159521484375 0.0
1111.5	0.0862060546875 0.0
1111.6	0.373022460937 0.0
1111.6	0.155493164062 0.0
1111.6	0.349658203125 0.0
1111.6	0.167578125 0.0
1111.6	0.326293945312 0.0
1111.6	0.284399414062 0.0
1111.6	0.33193359375 0.0
1111.6	0.18369140625 0.0
1111.6	0.117626953125 0.0
1111.6	0.203833007812 0.0
1111.6	0.270703125 0.0
1111.6	0.116821289062 0.0
1111.7	0.07734375 0.0
1111.7	0.378662109375 0.0
1111.7	0.755712890625 0.0
1111.7	0.2900390625 0.0
1111.7	0.664672851562 0.0
1111.8	0.228002929687 0.0
1111.8	0.476953125 0.0
1111.8	0.726708984375 0.0
1111.8	0.453588867187 0.0
1111.8	0.217529296875 0.0
1111.8	0.22880859375 0.0
1111.8	0.103125 0.0
1111.8	0.15791015625 0.0
1111.8	0.098291015625 0.0
1111.8	0.281982421875 0.0
1111.8	0.0958740234375 0.0
1111.8	0.098291015625 0.0
1111.8	0.323876953125 0.0
1111.9	0.228002929687 0.0
1111.9	0.617138671875 0.0
1111.9	0.18369140625 0.0
1111.9	0.0652587890625 0.0
1111.9	0.104736328125 0.0
1111.9	0.232836914062 0.0
1111.9	0.45439453125 0.0
1111.9	0.584912109375 0.0
1111.9	0.1095703125 0.0
1111.9	0.12890625 0.0
1111.9	0.23203125 0.0
1111.9	0.478564453125 0.0
1111.9	0.187719726562 0.0
1111.9	0.261840820312 0.0
1111.9	0.287622070312 0.0
1112.0	0.35126953125 0.0
1112.0	0.09990234375 0.0
1112.0	0.365771484375 0.0
1112.0	0.1224609375 0.0
1112.0	0.650170898437 0.0
1112.1	0.09990234375 0.0
1112.1	0.072509765625 0.0
1112.1	0.149047851562 0.0
1112.1	0.407666015625 0.0
1112.1	0.129711914062 0.0
1112.1	0.072509765625 0.0
1112.1	0.25458984375 0.0
1112.1	0.153076171875 0.0
1112.1	0.219140625 0.0
1112.1	0.1740234375 0.0
1112.1	0.346435546875 0.0
1112.1	0.110375976562 0.0
1112.1	0.38994140625 0.0
1112.1	0.127294921875 0.0
1112.2	0.185302734375 0.0
1112.2	0.310180664062 0.0
1112.2	0.124072265625 0.0
1112.2	0.15791015625 0.0
1112.2	0.140185546875 0.0
1112.2	0.17080078125 0.0
1112.2	0.298095703125 0.0
1112.2	0.116015625 0.0
1112.2	0.2771484375 0.0
1112.2	0.3029296875 0.0
1112.2	0.358520507812 0.0
1112.2	0.324682617187 0.0
1112.2	0.24814453125 0.0
1112.2	0.139379882812 0.0
1112.2	0.322265625 0.0
1112.2	0.103125 0.0
1112.2	0.144213867187 0.0
1112.2	0.128100585937 0.0
1112.3	0.12890625 0.0
1112.3	0.42216796875 0.0
1112.3	0.403637695312 0.0
1112.3	0.082177734375 0.0
1112.3	0.399609375 0.0
1112.3	0.136962890625 0.0
1112.3	0.240893554687 0.0
1112.3	0.165966796875 0.0
1112.3	0.23525390625 0.0
1112.3	0.323071289062 0.0
1112.3	0.371411132812 0.0
1112.3	0.269091796875 0.0
1112.3	0.197387695312 0.0
1112.3	0.1740234375 0.0
1112.3	0.06767578125 0.0
1112.3	0.304541015625 0.0
1112.4	0.072509765625 0.0
1112.4	0.3609375 0.0
1112.4	0.290844726562 0.0
1112.4	0.0797607421875 0.0
1112.4	0.3416015625 0.0
1112.4	0.171606445312 0.0
1112.4	0.18369140625 0.0
1112.5	0.1740234375 0.0
1112.5	0.208666992187 0.0
1112.5	0.149853515625 0.0
1112.5	0.090234375 0.0
1112.5	0.381884765625 0.0
1112.5	0.126489257813 0.0
1112.5	0.244921875 0.0
1112.5	0.126489257813 0.0
1112.5	0.20302734375 0.0
1112.5	0.346435546875 0.0
1112.5	0.06123046875 0.0
1112.5	0.0878173828125 0.0
1112.5	0.4833984375 0.0
1112.5	0.10634765625 0.0
1112.5	0.181274414062 0.0
1112.5	0.124072265625 0.0
1112.6	0.14501953125 0.0
1112.6	0.159521484375 0.0
1112.6	0.362548828125 0.0
1112.6	0.133740234375 0.0
1112.6	0.136962890625 0.0
1112.6	1.57829589844 0.0
1112.6	0.5220703125 0.0
1112.6	0.090234375 0.0
1112.6	0.291650390625 0.0
1112.6	0.46728515625 0.0
1112.7	0.201416015625 0.0
1112.7	0.20947265625 0.0
1112.7	0.085400390625 0.0
1112.7	0.182080078125 0.0
1112.7	0.150659179688 0.0
1112.7	0.141796875 0.0
1112.7	0.184497070312 0.0
1112.7	0.06767578125 0.0
1112.7	0.629223632812 0.0
1112.7	0.426196289062 0.0
1112.7	0.219140625 0.0
1112.7	0.07734375 0.0
1112.7	0.226391601562 0.0
1112.8	0.1869140625 0.0
1112.8	0.117626953125 0.0
1112.8	0.187719726562 0.0
1112.8	0.09345703125 0.0
1112.8	0.0708984375 0.0
1112.8	0.120849609375 0.0
1112.8	0.391552734375 0.0
1112.8	0.259423828125 0.0
1112.8	0.120043945312 0.0
1112.8	0.168383789062 0.0
1112.9	0.13212890625 0.0
1112.9	0.18369140625 0.0
1112.9	0.339184570312 0.0
1112.9	0.162744140625 0.0
1112.9	0.0837890625 0.0
1112.9	0.11923828125 0.0
1112.9	0.633251953125 0.0
1112.9	0.167578125 0.0
1112.9	0.140185546875 0.0
1112.9	0.786328125 0.0
1113.0	0.142602539063 0.0
1113.0	0.12890625 0.0
1113.0	0.363354492187 0.0
1113.0	0.211083984375 0.0
1113.0	0.642114257812 0.0
1113.0	0.08056640625 0.0
1113.0	0.50595703125 0.0
1113.0	0.0942626953125 0.0
1113.0	0.1998046875 0.0
1113.0	0.174829101562 0.0
1113.0	0.31904296875 0.0
1113.0	0.197387695312 0.0
1113.1	0.19658203125 0.0
1113.1	0.287622070312 0.0
1113.1	0.141796875 0.0
1113.1	0.162744140625 0.0
1113.1	0.3416015625 0.0
1113.1	0.156298828125 0.0
1113.1	0.219140625 0.0
1113.1	0.440698242187 0.0
1113.1	0.123266601562 0.0
1113.1	0.310180664062 0.0
1113.1	0.10634765625 0.0
1113.1	0.17724609375 0.0
1113.1	0.100708007812 0.0
1113.1	0.2126953125 0.0
1113.2	0.152270507812 0.0
1113.2	0.141796875 0.0
1113.2	0.317431640625 0.0
1113.2	0.300512695312 0.0
1113.2	0.141796875 0.0
1113.2	0.1224609375 0.0
1113.2	0.140185546875 0.0
1113.2	0.12568359375 0.0
1113.3	0.232836914062 0.0
1113.3	0.116015625 0.0
1113.3	0.116821289062 0.0
1113.3	0.182885742187 0.0
1113.3	0.103930664062 0.0
1113.3	0.098291015625 0.0
1113.3	0.20302734375 0.0
1113.3	0.159521484375 0.0
1113.3	0.090234375 0.0
1113.3	0.090234375 0.0
1113.3	0.282788085937 0.0
1113.4	0.185302734375 0.0
1113.4	0.216723632812 0.0
1113.4	0.114404296875 0.0
1113.4	0.305346679688 0.0
1113.4	0.215112304687 0.0
1113.4	0.2642578125 0.0
1113.4	0.0684814453125 0.0
1113.4	0.369799804687 0.0
1113.4	0.228002929687 0.0
1113.4	0.0684814453125 0.0
1113.4	0.12568359375 0.0
1113.4	0.136962890625 0.0
1113.5	0.220751953125 0.0
1113.5	0.131323242187 0.0
1113.5	0.234448242187 0.0
1113.5	0.08701171875 0.0
1113.5	0.378662109375 0.0
1113.5	0.078955078125 0.0
1113.5	0.12568359375 0.0
1113.5	0.771020507812 0.0
1113.5	0.423779296875 0.0
1113.5	0.329516601562 0.0
1113.5	0.129711914062 0.0
1113.6	0.432641601562 0.0
1113.6	0.21591796875 0.0
1113.6	0.379467773437 0.0
1113.6	0.098291015625 0.0
1113.6	0.07412109375 0.0
1113.6	0.181274414062 0.0
1113.6	0.365771484375 0.0
1113.6	0.140185546875 0.0
1113.6	0.652587890625 0.0
1113.6	0.188525390625 0.0
1113.6	0.1546875 0.0
1113.6	0.075732421875 0.0
1113.6	0.404443359375 0.0
1113.6	0.11279296875 0.0
1113.7	0.361743164062 0.0
1113.7	0.133740234375 0.0
1113.7	0.129711914062 0.0
1113.7	0.3544921875 0.0
1113.7	0.916845703125 0.0
1113.7	0.121655273437 0.0
1113.7	0.18046875 0.0
1113.7	0.07412109375 0.0
1113.7	0.127294921875 0.0
1113.7	0.1095703125 0.0
1113.7	0.0966796875 0.0
1113.7	0.156298828125 0.0
1113.7	0.12890625 0.0
1113.8	0.2771484375 0.0
1113.8	0.20625 0.0
1113.8	0.069287109375 0.0
1113.8	0.09345703125 0.0
1113.8	0.20302734375 0.0
1113.8	0.790356445312 0.0
1113.8	0.197387695312 0.0
1113.8	1.15935058594 0.0
1113.9	0.362548828125 0.0
1113.9	0.0491455078125 0.0
1113.9	0.169189453125 0.0
1113.9	0.129711914062 0.0
1113.9	0.356103515625 0.0
1113.9	0.18369140625 0.0
1113.9	0.15791015625 0.0
1113.9	0.07734375 0.0
1113.9	0.149047851562 0.0
1113.9	0.290844726562 0.0
1113.9	0.110375976562 0.0
1113.9	0.172412109375 0.0
1114.0	1.37849121094 0.0
1114.0	0.179663085937 0.0
1114.0	0.11279296875 0.0
1114.0	0.143408203125 0.0
1114.0	0.13212890625 0.0
1114.0	0.26103515625 0.0
1114.0	0.372216796875 0.0
1114.0	0.626000976562 0.0
1114.0	0.51884765625 0.0
1114.0	0.597802734375 0.0
1114.0	0.185302734375 0.0
1114.0	0.07412109375 0.0
1114.0	0.101513671875 0.0
1114.0	0.095068359375 0.0
1114.1	0.28359375 0.0
1114.1	0.190942382812 0.0
1114.1	0.0966796875 0.0
1114.1	0.20947265625 0.0
1114.1	0.095068359375 0.0
1114.1	0.114404296875 0.0
1114.1	0.162744140625 0.0
1114.1	0.149853515625 0.0
1114.1	0.11279296875 0.0
1114.2	0.2255859375 0.0
1114.2	0.1611328125 0.0
1114.2	0.0 0.0
1114.2	0.123266601562 0.0
1114.2	0.378662109375 0.0
1114.2	0.519653320312 0.0
1114.2	0.186108398437 0.0
1114.2	0.23203125 0.0
1114.2	0.3158203125 0.0
1114.2	0.127294921875 0.0
1114.2	0.156298828125 0.0
1114.3	0.2900390625 0.0
1114.3	0.275537109375 0.0
1114.3	2.31789550781 0.0
1114.3	0.449560546875 0.0
1114.3	0.0942626953125 0.0
1114.3	0.168383789062 0.0
1114.3	0.103930664062 0.0
1114.3	0.100708007812 0.0
1114.3	0.275537109375 0.0
1114.3	0.42861328125 0.0
1114.3	0.140185546875 0.0
1114.4	0.1611328125 0.0
1114.4	0.278759765625 0.0
1114.4	0.186108398437 0.0
1114.4	0.155493164062 0.0
1114.4	0.143408203125 0.0
1114.4	0.3029296875 0.0
1114.4	0.19013671875 0.0
1114.4	0.27392578125 0.0
1114.4	0.28681640625 0.0
1114.4	0.20302734375 0.0
1114.4	0.14501953125 0.0
1114.4	0.12890625 0.0
1114.5	0.09345703125 0.0
1114.5	0.263452148437 0.0
1114.5	0.246533203125 0.0
1114.5	0.259423828125 0.0
1114.5	0.79599609375 0.0
1114.5	0.105541992187 0.0
1114.5	0.38671875 0.0
1114.5	0.3029296875 0.0
1114.5	0.365771484375 0.0
1114.5	0.120043945312 0.0
1114.5	0.1611328125 0.0
1114.5	0.141796875 0.0
1114.5	0.17724609375 0.0
1114.5	0.198999023437 0.0
1114.6	0.26748046875 0.0
1114.6	0.107958984375 0.0
1114.6	0.515625 0.0
1114.6	0.194970703125 0.0
1114.6	0.28359375 0.0
1114.6	0.1740234375 0.0
1114.6	0.19658203125 0.0
1114.7	0.214306640625 0.0
1114.7	0.033837890625 0.0
1114.7	0.140185546875 0.0
1114.7	0.155493164062 0.0
1114.7	0.114404296875 0.0
1114.7	0.075732421875 0.0
1114.8	0.190942382812 0.0
1114.8	0.155493164062 0.0
1114.8	1.67578125 0.0
1114.8	0.214306640625 0.0
1114.8	0.256201171875 0.0
1114.8	0.13857421875 0.0
1114.8	0.152270507812 0.0
1114.8	0.16435546875 0.0
1114.8	0.61552734375 0.0
1114.8	0.21591796875 0.0
1114.8	0.07734375 0.0
1114.8	0.426196289062 0.0
1114.8	0.13857421875 0.0
1114.8	0.19658203125 0.0
1114.8	0.169189453125 0.0
1114.8	0.39638671875 0.0
1114.8	0.223974609375 0.0
1114.9	0.07412109375 0.0
1114.9	0.123266601562 0.0
1114.9	0.318237304688 0.0
1114.9	0.126489257813 0.0
1114.9	0.120849609375 0.0
1114.9	0.124072265625 0.0
1114.9	0.393969726562 0.0
1114.9	0.113598632812 0.0
1114.9	0.129711914062 0.0
1114.9	0.642919921875 0.0
1114.9	0.105541992187 0.0
1115.0	0.394775390625 0.0
1115.0	0.182080078125 0.0
1115.0	0.133740234375 0.0
1115.0	0.078955078125 0.0
1115.0	0.348046875 0.0
1115.0	0.381079101562 0.0
