1570.3	0.397192382812 0.0
1570.5	0.11923828125 0.0
1570.5	0.200610351562 0.0
1570.8	0.07734375 0.0
1571.1	0.1869140625 0.0
1571.1	0.284399414062 0.0
1571.3	0.43828125 0.0
1571.5	0.453588867187 0.0
1571.5	0.30615234375 0.0
1571.7	0.390747070312 0.0
1571.9	0.910400390625 0.0
1571.9	0.294067382812 0.0
1572.0	0.136157226562 0.0
1572.1	0.310180664062 0.0
1572.1	0.79599609375 0.0
1572.1	0.3287109375 0.0
1572.3	0.3931640625 0.0
1572.5	0.217529296875 0.0
1573.0	0.352075195312 0.0
1573.0	0.58974609375 0.0
1573.2	0.323071289062 0.0
1573.6	0.539794921875 0.0
1573.6	0.605859375 0.0
1573.7	0.20302734375 0.0
1573.9	0.189331054688 0.0
1574.0	0.505151367187 0.0
1574.0	0.298095703125 0.0
1574.3	1.05219726563 0.0
1574.6	0.55751953125 0.0
1574.7	0.243310546875 0.0
1575.0	0.29970703125 0.0
1575.1	0.204638671875 0.0
1575.1	0.377856445312 0.0
1575.3	0.915234375 0.0
1575.5	0.2642578125 0.0
1575.5	0.48984375 0.0
1575.6	0.327099609375 0.0
1575.7	0.15791015625 0.0
1575.9	0.429418945312 0.0
1575.9	0.272314453125 0.0
1576.3	0.207861328125 0.0
1576.4	0.161938476562 0.0
1576.5	0.266674804687 0.0
1576.6	0.301318359375 0.0
1576.9	0.272314453125 0.0
1576.9	0.733154296875 0.0
1577.0	2.21960449219 0.0
1577.1	0.270703125 0.0
1577.3	0.2642578125 0.0
1577.5	0.5349609375 0.0
1577.6	0.2642578125 0.0
1577.8	0.387524414062 0.0
1578.0	0.198193359375 0.0
1578.3	1.27133789062 0.0
1578.4	0.363354492187 0.0
1578.5	0.495483398438 0.0
1578.7	0.43505859375 0.0
1578.9	0.33515625 0.0
1578.9	0.203833007812 0.0
1579.0	0.259423828125 0.0
1579.1	0.194970703125 0.0
1579.3	0.298095703125 0.0
1579.8	0.361743164062 0.0
1579.9	0.5478515625 0.0
1580.3	0.309375 0.0
1580.4	0.298901367187 0.0
1580.6	0.1095703125 0.0
1580.7	0.141796875 0.0
1580.9	0.191748046875 0.0
1580.9	0.201416015625 0.0
1581.0	0.262646484375 0.0
1581.0	0.825 0.0
1581.3	0.42216796875 0.0
1581.3	0.323876953125 0.0
1581.9	0.21591796875 0.0
1581.9	0.258618164062 0.0
1581.9	0.0878173828125 0.0
1582.0	0.284399414062 0.0
1582.1	0.3287109375 0.0
1582.2	0.36416015625 0.0
1582.2	0.526904296875 0.0
1582.5	0.938598632812 0.0
1582.7	0.633251953125 0.0
1582.8	0.43505859375 0.0
1583.2	0.393969726562 0.0
1583.2	0.261840820312 0.0
1583.2	0.301318359375 0.0
1583.5	0.169995117187 0.0
1583.6	0.488232421875 0.0
1583.6	0.14501953125 0.0
1583.7	0.21591796875 0.0
1583.7	0.117626953125 0.0
1583.8	0.28359375 0.0
1583.9	0.172412109375 0.0
1584.0	0.316625976562 0.0
1584.1	0.46728515625 0.0
1584.4	0.265063476563 0.0
1584.5	0.509985351563 0.0
1584.5	0.481787109375 0.0
1584.6	0.843530273437 0.0
1584.8	0.340795898437 0.0
1585.3	0.61552734375 0.0
1585.5	0.471313476562 0.0
1585.6	0.481787109375 0.0
1586.2	0.597802734375 0.0
1586.4	0.43828125 0.0
1586.6	0.795190429687 0.0
1586.7	0.31904296875 0.0
1586.7	0.329516601562 0.0
1586.8	0.359326171875 0.0
1586.9	0.992578125 0.0
1587.2	0.379467773437 0.0
1587.2	0.1353515625 0.0
1587.2	0.622778320312 0.0
1587.5	0.58974609375 0.0
1587.8	0.13212890625 0.0
1587.9	0.20947265625 0.0
1588.1	0.54140625 0.0
1588.1	0.3029296875 0.0
1588.1	0.928930664062 0.0
1588.3	0.133740234375 0.0
1588.3	0.329516601562 0.0
1589.0	0.358520507812 0.0
1589.1	0.315014648437 0.0
1589.4	0.726708984375 0.0
1589.4	0.120849609375 0.0
1589.6	0.391552734375 0.0
1589.6	0.236865234375 0.0
1589.7	0.17080078125 0.0
1590.0	0.832250976562 0.0
1590.0	0.579272460937 0.0
1590.0	0.2513671875 0.0
1590.3	0.359326171875 0.0
1590.5	0.17724609375 0.0
1590.7	0.244921875 0.0
1590.8	0.134545898438 0.0
1590.9	0.510791015625 0.0
1591.1	0.787133789062 0.0
1591.3	0.320654296875 0.0
1591.4	0.399609375 0.0
1591.4	0.6380859375 0.0
1591.5	0.784716796875 0.0
1591.6	0.1611328125 0.0
1591.8	0.228002929687 0.0
1592.8	0.551879882812 0.0
1593.0	1.14565429687 0.0
1593.3	0.075732421875 0.0
1593.5	0.1998046875 0.0
1593.8	0.259423828125 0.0
1593.9	0.133740234375 0.0
1594.0	0.426196289062 0.0
1594.1	1.16015625 0.0
1594.6	0.352880859375 0.0
1594.6	0.580883789062 0.0
1594.7	0.335961914062 0.0
1594.8	0.451171875 0.0
1594.8	0.163549804687 0.0
1595.1	0.572021484375 0.0
1595.2	0.208666992187 0.0
1595.4	0.3158203125 0.0
1595.4	0.28037109375 0.0
1596.1	0.226391601562 0.0
1596.2	1.15290527344 0.0
1596.2	0.33515625 0.0
1596.3	0.252978515625 0.0
1596.4	0.207055664062 0.0
1596.5	0.399609375 0.0
1597.2	0.127294921875 0.0
1597.2	0.243310546875 0.0
1597.2	0.502734375 0.0
1597.4	0.37705078125 0.0
1597.8	0.752490234375 0.0
1597.9	0.37705078125 0.0
1598.4	0.284399414062 0.0
1598.7	0.232836914062 0.0
1599.0	0.373828125 0.0
1599.1	0.829833984375 0.0
1599.1	0.307763671875 0.0
1599.3	0.479370117188 0.0
1599.5	0.435864257812 0.0
1599.5	0.704956054688 0.0
1599.7	0.4318359375 0.0
1600.0	0.35126953125 0.0
1600.1	0.2384765625 0.0
1600.6	0.4060546875 0.0
1600.7	0.311791992187 0.0
1601.3	0.244921875 0.0
1601.4	0.18369140625 0.0
1601.5	0.185302734375 0.0
1601.7	2.32111816406 0.0
1601.7	0.34482421875 0.0
1601.9	0.237670898438 0.0
1602.0	1.63872070312 0.0
1602.1	0.369799804687 0.0
1602.3	0.33837890625 0.0
1602.4	0.78310546875 0.0
1602.6	0.11279296875 0.0
1602.6	0.329516601562 0.0
1602.9	0.107153320312 0.0
1603.0	0.38671875 0.0
1603.0	0.35771484375 0.0
1603.1	0.22880859375 0.0
1603.2	0.34482421875 0.0
1603.7	0.986938476562 0.0
1603.7	0.37060546875 0.0
1603.9	0.517236328125 0.0
1604.1	0.56396484375 0.0
1604.2	0.771826171875 0.0
1604.3	0.4640625 0.0
1604.3	0.155493164062 0.0
1604.6	0.18046875 0.0
1604.7	0.078955078125 0.0
1604.9	0.294067382812 0.0
1605.0	1.35512695312 0.0
1605.0	0.220751953125 0.0
1605.2	0.297290039063 0.0
1605.3	0.391552734375 0.0
1605.4	0.327099609375 0.0
1605.4	0.419750976562 0.0
1605.4	0.237670898438 0.0
1605.5	1.43811035156 0.0
1605.7	0.204638671875 0.0
1605.7	0.31904296875 0.0
1606.0	0.28359375 0.0
1606.0	0.852392578125 0.0
1606.2	0.256201171875 0.0
1606.2	0.2771484375 0.0
1606.3	0.588134765625 0.0
1606.9	0.447143554688 0.0
1607.0	0.298095703125 0.0
1607.2	0.721875 0.0
1607.3	2.30661621094 0.0
1607.3	0.262646484375 0.0
1608.0	0.240087890625 0.0
1608.2	0.265869140625 0.0
1608.2	0.120849609375 0.0
1608.5	0.181274414062 0.0
1608.5	0.124877929688 0.0
1608.5	0.141796875 0.0
1608.5	0.230419921875 0.0
1608.8	0.709790039062 0.0
1609.0	0.223974609375 0.0
1609.2	0.732348632812 0.0
1609.3	0.165966796875 0.0
1609.5	0.178857421875 0.0
1609.5	0.497094726562 0.0
1609.8	0.265063476563 0.0
1610.0	0.3673828125 0.0
1610.0	0.813720703125 0.0
1610.3	0.378662109375 0.0
1610.5	0.610693359375 0.0
1611.0	0.708984375 0.0
1611.1	0.504345703125 0.0
1611.4	0.35126953125 0.0
1611.4	0.5736328125 0.0
1612.0	0.294067382812 0.0
1612.1	0.978881835938 0.0
1612.5	0.501123046875 0.0
1612.6	0.8701171875 0.0
1612.6	0.40927734375 0.0
1612.9	0.132934570312 0.0
1613.2	0.3931640625 0.0
1613.2	0.37060546875 0.0
1613.3	0.29970703125 0.0
1613.5	0.210278320312 0.0
1613.5	0.642114257812 0.0
1613.6	0.829028320312 0.0
1613.6	1.10617675781 0.0
1613.8	0.445532226562 0.0
1614.1	0.79921875 0.0
1614.4	0.4640625 0.0
1614.4	0.323876953125 0.0
1614.5	0.22236328125 0.0
1614.7	0.165966796875 0.0
1614.8	0.213500976562 0.0
1615.0	0.4833984375 0.0
1615.1	0.478564453125 0.0
1615.1	0.487426757812 0.0
1615.1	0.198193359375 0.0
1615.4	0.521264648437 0.0
1615.6	0.200610351562 0.0
1616.2	0.567993164062 0.0
1616.3	0.60263671875 0.0
1616.4	0.358520507812 0.0
1616.9	0.297290039063 0.0
1617.3	0.5865234375 0.0
1617.3	0.233642578125 0.0
1617.6	0.202221679687 0.0
1617.8	0.2900390625 0.0
1617.8	1.63227539062 0.0
1617.8	0.239282226562 0.0
1617.9	0.4125 0.0
1618.0	0.242504882812 0.0
1618.0	0.310986328125 0.0
1618.0	0.292456054687 0.0
1618.4	0.407666015625 0.0
1618.4	0.449560546875 0.0
1618.5	0.31259765625 0.0
1618.6	0.47373046875 0.0
1618.7	0.38994140625 0.0
1618.8	0.2384765625 0.0
1619.3	1.21494140625 0.0
1619.4	0.1611328125 0.0
1619.6	0.584106445312 0.0
1619.7	0.4705078125 0.0
1619.8	0.2513671875 0.0
1619.9	0.362548828125 0.0
1620.0	0.111181640625 0.0
1620.1	0.120043945312 0.0
1620.1	0.598608398438 0.0
1620.5	0.317431640625 0.0
1620.6	0.64453125 0.0
1620.7	1.12309570312 0.0
1620.9	0.234448242187 0.0
1620.9	0.397192382812 0.0
1621.0	0.484204101562 0.0
1621.3	1.73137207031 0.0
1621.5	0.69609375 0.0
1622.2	0.3158203125 0.0
1622.6	0.571215820312 0.0
1622.7	0.3609375 0.0
1622.9	0.4318359375 0.0
1623.0	0.291650390625 0.0
1623.1	0.33837890625 0.0
1623.6	0.711401367187 0.0
1623.8	0.203833007812 0.0
1623.8	0.310986328125 0.0
1624.1	0.246533203125 0.0
1624.1	1.08522949219 0.0
1624.5	1.79663085938 0.0
1624.7	0.198193359375 0.0
1625.5	0.230419921875 0.0
1625.5	0.3029296875 0.0
1626.0	0.124877929688 0.0
1626.5	0.304541015625 0.0
1626.5	0.683203125 0.0
1626.7	0.833056640625 0.0
1626.7	1.26730957031 0.0
1626.7	0.23203125 0.0
1627.1	0.220751953125 0.0
1627.3	1.0505859375 0.0
1627.9	0.157104492188 0.0
1628.3	0.6703125 0.0
1629.1	0.368188476562 0.0
1629.3	0.237670898438 0.0
1629.4	0.335961914062 0.0
1629.4	0.778271484375 0.0
1629.5	2.31628417969 0.0
1629.6	0.304541015625 0.0
1629.7	0.245727539062 0.0
1630.0	0.786328125 0.0
1630.4	0.5671875 0.0
1630.5	0.1546875 0.0
1630.7	0.46728515625 0.0
1630.9	0.290844726562 0.0
1631.1	0.358520507812 0.0
1631.1	0.1869140625 0.0
1631.1	0.3416015625 0.0
1631.5	0.620361328125 0.0
1631.5	0.4576171875 0.0
1631.7	0.448754882812 0.0
1631.9	0.358520507812 0.0
1631.9	0.494677734375 0.0
1631.9	0.319848632812 0.0
1632.0	0.26103515625 0.0
1632.4	0.4060546875 0.0
1632.4	0.653393554687 0.0
1632.5	0.33193359375 0.0
1632.9	0.245727539062 0.0
1633.2	0.839501953125 0.0
1633.5	0.580078125 0.0
1634.0	0.246533203125 0.0
1635.5	0.4962890625 0.0
1636.0	0.361743164062 0.0
1636.0	0.23203125 0.0
1636.0	0.262646484375 0.0
1636.3	0.56396484375 0.0
1636.4	1.00869140625 0.0
1636.5	0.255395507812 0.0
1636.6	0.466479492187 0.0
1636.6	0.297290039063 0.0
1636.7	0.327905273437 0.0
1636.9	0.271508789062 0.0
1637.0	0.29970703125 0.0
1637.2	0.581689453125 0.0
1637.6	0.389135742187 0.0
1637.7	0.82177734375 0.0
1637.8	0.5607421875 0.0
1637.8	0.38994140625 0.0
1638.2	0.208666992187 0.0
1638.4	0.098291015625 0.0
1638.5	0.310180664062 0.0
1638.5	0.18046875 0.0
1638.5	0.14501953125 0.0
1638.6	1.98273925781 0.0
1638.7	0.471313476562 0.0
1638.9	0.2126953125 0.0
1638.9	0.556713867187 0.0
1639.0	0.755712890625 0.0
1639.2	0.855615234375 0.0
1639.4	0.363354492187 0.0
1639.5	0.178051757812 0.0
1639.7	0.31259765625 0.0
1640.0	0.352880859375 0.0
1640.0	0.130517578125 0.0
1640.2	0.276342773437 0.0
1640.2	0.36416015625 0.0
1640.7	0.47373046875 0.0
1640.8	0.69609375 0.0
1640.9	0.38671875 0.0
1641.2	0.421362304687 0.0
1641.3	0.260229492187 0.0
1641.8	0.5607421875 0.0
1642.0	2.10439453125 0.0
1642.2	0.169189453125 0.0
1642.3	0.286010742188 0.0
1642.5	0.309375 0.0
1642.7	0.797607421875 0.0
1642.8	0.62841796875 0.0
1643.1	0.316625976562 0.0
1643.4	0.659033203125 0.0
1643.7	0.343212890625 0.0
1643.9	0.35771484375 0.0
1644.1	0.085400390625 0.0
1644.1	0.501123046875 0.0
1644.1	0.592163085938 0.0
1644.4	0.28359375 0.0
1644.5	0.480981445312 0.0
1644.5	0.626000976562 0.0
1644.6	0.28359375 0.0
1644.6	0.968408203125 0.0
1644.8	0.324682617187 0.0
1645.0	0.1224609375 0.0
1645.1	0.28037109375 0.0
1645.1	0.2126953125 0.0
1645.4	0.32548828125 0.0
1645.7	0.50595703125 0.0
1645.9	0.28037109375 0.0
1646.3	0.329516601562 0.0
1646.3	0.2578125 0.0
1646.3	0.364965820312 0.0
1646.4	0.39638671875 0.0
1646.6	0.3609375 0.0
1646.7	0.421362304687 0.0
1646.8	0.3673828125 0.0
1646.8	0.3416015625 0.0
1647.3	0.207861328125 0.0
1647.3	0.284399414062 0.0
1647.5	0.40927734375 0.0
1647.5	0.9216796875 0.0
1647.9	0.476147460937 0.0
1648.0	0.678369140625 0.0
1648.1	0.232836914062 0.0
1648.2	0.349658203125 0.0
1648.2	1.46953125 0.0
1648.3	0.344018554687 0.0
1648.3	0.37705078125 0.0
1648.4	0.20625 0.0
1648.7	0.682397460937 0.0
1648.7	1.2826171875 0.0
1649.0	0.21591796875 0.0
1649.4	0.323876953125 0.0
1649.4	0.262646484375 0.0
1649.8	0.309375 0.0
1649.9	0.18369140625 0.0
1650.0	0.390747070312 0.0
1650.3	0.182885742187 0.0
1650.5	0.1482421875 0.0
1650.7	0.53173828125 0.0
1650.7	0.365771484375 0.0
1650.7	0.203833007812 0.0
1651.6	0.509985351563 0.0
1651.7	0.3609375 0.0
1651.7	1.18754882812 0.0
1652.1	0.536572265625 0.0
1652.2	0.442309570312 0.0
1652.4	0.404443359375 0.0
1652.5	0.526904296875 0.0
1652.5	0.23203125 0.0
1652.6	0.66708984375 0.0
1652.7	0.296484375 0.0
1652.8	0.374633789062 0.0
1653.1	0.278759765625 0.0
1653.2	0.193359375 0.0
1653.5	0.564770507812 0.0
1653.8	0.707373046875 0.0
1654.1	0.64775390625 0.0
1654.2	0.32548828125 0.0
1654.5	0.18046875 0.0
1655.0	0.423779296875 0.0
1655.1	0.201416015625 0.0
1655.4	2.30822753906 0.0
1655.4	0.639697265625 0.0
1655.5	0.957934570312 0.0
1655.8	0.185302734375 0.0
1655.8	0.9603515625 0.0
1655.8	0.998217773437 0.0
1655.9	0.402026367187 0.0
1655.9	0.352880859375 0.0
1655.9	0.217529296875 0.0
1656.2	0.319848632812 0.0
1656.2	0.59619140625 0.0
1656.3	0.427001953125 0.0
1656.4	0.19658203125 0.0
1656.5	0.7541015625 0.0
1656.6	0.336767578125 0.0
1656.7	0.423779296875 0.0
1656.7	0.281982421875 0.0
1656.9	0.37705078125 0.0
1656.9	0.497094726562 0.0
1657.1	0.152270507812 0.0
1657.4	0.30615234375 0.0
1657.6	0.665478515625 0.0
1657.8	0.1869140625 0.0
1657.8	0.4318359375 0.0
1658.3	0.60908203125 0.0
1658.4	0.130517578125 0.0
1658.5	0.336767578125 0.0
1658.8	0.265869140625 0.0
1658.8	0.294873046875 0.0
1658.9	0.385107421875 0.0
1658.9	2.32111816406 0.0
1659.0	0.55751953125 0.0
1659.2	0.140185546875 0.0
1659.7	0.477758789062 0.0
1659.9	0.555102539062 0.0
1660.1	0.2900390625 0.0
1660.1	0.323876953125 0.0
1660.3	0.535766601562 0.0
1660.4	0.617138671875 0.0
1660.5	0.44150390625 0.0
1660.5	0.287622070312 0.0
1660.5	0.210278320312 0.0
1660.6	0.1546875 0.0
1660.8	0.3158203125 0.0
1660.9	0.584912109375 0.0
1661.0	0.349658203125 0.0
1661.1	0.484204101562 0.0
1661.2	0.388330078125 0.0
1661.4	0.226391601562 0.0
1661.6	0.3416015625 0.0
1661.7	0.426196289062 0.0
1662.0	0.462451171875 0.0
1662.2	0.35771484375 0.0
1662.4	0.335961914062 0.0
1662.7	0.08056640625 0.0
1662.7	0.33515625 0.0
1663.0	0.342407226562 0.0
1663.2	1.02641601562 0.0
1663.6	0.23203125 0.0
1663.7	0.707373046875 0.0
1664.0	0.167578125 0.0
1664.0	0.311791992187 0.0
1664.1	0.202221679687 0.0
1664.5	0.74765625 0.0
1664.5	0.459228515625 0.0
1665.1	0.1998046875 0.0
1665.6	0.368188476562 0.0
1665.6	0.152270507812 0.0
1665.7	0.86689453125 0.0
1665.7	0.191748046875 0.0
1665.8	0.227197265625 0.0
1666.0	0.42861328125 0.0
1666.1	0.44794921875 0.0
1666.1	0.296484375 0.0
1666.6	0.302124023438 0.0
1666.7	0.243310546875 0.0
1666.7	0.33837890625 0.0
1667.1	0.304541015625 0.0
1667.1	0.64453125 0.0
1667.2	0.215112304687 0.0
1667.3	0.091845703125 0.0
1667.4	0.420556640625 0.0
1667.4	0.309375 0.0
1667.5	0.883813476562 0.0
1667.8	0.399609375 0.0
1668.1	0.760546875 0.0
1668.2	0.240893554687 0.0
1668.3	0.554296875 0.0
1668.3	0.549462890625 0.0
1668.4	0.5994140625 0.0
1668.4	0.317431640625 0.0
1668.6	0.44794921875 0.0
1668.8	0.59619140625 0.0
1668.8	0.447143554688 0.0
1668.9	0.175634765625 0.0
1668.9	0.576049804688 0.0
1669.1	0.275537109375 0.0
1669.3	0.482592773437 0.0
1669.8	0.44794921875 0.0
1670.3	0.368188476562 0.0
1670.4	0.210278320312 0.0
1670.7	0.59296875 0.0
1670.8	0.448754882812 0.0
1670.8	0.29326171875 0.0
1671.1	0.33193359375 0.0
1671.2	0.759741210937 0.0
1671.6	1.1537109375 0.0
1671.7	0.54462890625 0.0
1672.0	0.116015625 0.0
1672.1	0.321459960937 0.0
1672.1	0.169189453125 0.0
1672.2	0.44794921875 0.0
1672.2	0.642114257812 0.0
1672.3	1.03688964844 0.0
1672.3	0.48984375 0.0
1672.4	0.239282226562 0.0
1672.4	0.214306640625 0.0
1672.8	0.48662109375 0.0
1673.0	0.399609375 0.0
1673.8	0.482592773437 0.0
1674.0	0.323876953125 0.0
1674.3	0.33515625 0.0
1674.3	0.219140625 0.0
1674.8	0.577661132812 0.0
1674.9	0.239282226562 0.0
1674.9	0.294067382812 0.0
1675.6	0.12890625 0.0
1675.6	0.89912109375 0.0
1675.7	0.501123046875 0.0
1675.7	0.373828125 0.0
1675.8	0.133740234375 0.0
1676.1	0.355297851562 0.0
1676.3	0.218334960937 0.0
1676.4	0.1998046875 0.0
1676.6	1.18513183594 0.0
1676.8	1.134375 0.0
1677.0	0.210278320312 0.0
1677.2	0.09990234375 0.0
1677.2	0.42861328125 0.0
1677.4	1.37204589844 0.0
1677.7	0.1869140625 0.0
1677.9	0.43505859375 0.0
1678.3	0.1998046875 0.0
1678.5	0.700122070312 0.0
1678.6	0.3287109375 0.0
1678.7	0.5994140625 0.0
1678.9	0.14501953125 0.0
1679.3	0.298095703125 0.0
1679.4	0.317431640625 0.0
1679.9	1.06105957031 0.0
1680.8	0.310986328125 0.0
1680.8	0.252978515625 0.0
1681.0	0.352880859375 0.0
1681.2	0.414916992188 0.0
1681.2	1.60729980469 0.0
1681.2	0.465673828125 0.0
1681.3	0.117626953125 0.0
1681.7	0.28359375 0.0
1681.9	0.274731445312 0.0
1681.9	0.54462890625 0.0
1682.2	0.343212890625 0.0
1682.6	0.668701171875 0.0
1682.9	0.790356445312 0.0
1682.9	0.657421875 0.0
1683.1	0.442309570312 0.0
1683.1	0.495483398438 0.0
1683.2	0.3158203125 0.0
1683.5	0.12890625 0.0
1683.7	0.2771484375 0.0
1683.8	0.2578125 0.0
1683.9	0.8572265625 0.0
1683.9	0.191748046875 0.0
1684.3	0.169189453125 0.0
1684.3	0.098291015625 0.0
1684.3	0.468090820312 0.0
1684.6	0.3544921875 0.0
1684.8	0.08701171875 0.0
1684.8	0.32548828125 0.0
1684.8	0.355297851562 0.0
1684.8	0.14501953125 0.0
1685.3	0.107153320312 0.0
1685.5	0.28681640625 0.0
1685.5	0.182080078125 0.0
1685.7	0.28037109375 0.0
1686.0	0.70576171875 0.0
1686.5	0.0797607421875 0.0
1686.6	0.23203125 0.0
1686.6	0.352075195312 0.0
1687.0	0.39638671875 0.0
1687.4	0.131323242187 0.0
1687.5	1.44616699219 0.0
1687.8	0.791162109375 0.0
1688.0	0.445532226562 0.0
1688.0	0.534155273438 0.0
1688.1	0.4125 0.0
1688.4	0.191748046875 0.0
1688.5	0.2578125 0.0
1688.5	0.445532226562 0.0
1688.8	0.37705078125 0.0
1688.8	0.433447265625 0.0
1689.0	0.356103515625 0.0
1689.1	0.5220703125 0.0
1689.1	0.48984375 0.0
1689.2	0.51240234375 0.0
1689.2	0.167578125 0.0
1689.5	0.2578125 0.0
1689.6	0.52529296875 0.0
1690.1	0.580883789062 0.0
1690.1	0.392358398437 0.0
1690.6	0.207055664062 0.0
1690.7	0.60263671875 0.0
1690.8	0.653393554687 0.0
1690.9	0.276342773437 0.0
1691.1	0.290844726562 0.0
1691.3	0.322265625 0.0
1691.4	0.275537109375 0.0
1691.7	0.887036132812 0.0
1692.0	0.536572265625 0.0
1692.1	0.848364257812 0.0
1692.6	0.287622070312 0.0
1692.8	0.54140625 0.0
1692.8	0.432641601562 0.0
1693.2	1.74184570312 0.0
1693.5	1.05541992188 0.0
1694.5	0.348852539062 0.0
1695.2	0.348852539062 0.0
1695.4	0.381079101562 0.0
1695.8	0.1611328125 0.0
1695.9	0.4447265625 0.0
1695.9	0.203833007812 0.0
1696.1	0.462451171875 0.0
1696.2	0.1611328125 0.0
1696.4	0.317431640625 0.0
1696.8	0.423779296875 0.0
1696.9	0.50595703125 0.0
1697.0	0.487426757812 0.0
1697.0	0.558325195313 0.0
1697.2	0.954711914062 0.0
1697.4	0.368994140625 0.0
1697.5	0.39638671875 0.0
1697.6	0.4705078125 0.0
1697.8	0.288427734375 0.0
1697.8	0.136157226562 0.0
1698.1	0.3416015625 0.0
1698.2	0.55107421875 0.0
1698.2	1.79582519531 0.0
1698.3	0.439892578125 0.0
1698.4	1.14323730469 0.0
1698.5	0.272314453125 0.0
1698.5	0.144213867187 0.0
1698.7	0.26748046875 0.0
1698.8	1.11181640625 0.0
1698.9	0.262646484375 0.0
1698.9	0.2255859375 0.0
1699.0	0.275537109375 0.0
1699.0	0.116015625 0.0
1699.1	0.327099609375 0.0
1699.3	0.090234375 0.0
1699.4	0.33515625 0.0
1699.8	0.269091796875 0.0
1700.3	0.302124023438 0.0
1700.3	0.510791015625 0.0
1700.5	0.1869140625 0.0
1700.6	0.169995117187 0.0
1700.6	0.348046875 0.0
1700.7	0.297290039063 0.0
1700.8	0.1869140625 0.0
1700.9	0.301318359375 0.0
1700.9	0.20947265625 0.0
1701.1	0.7927734375 0.0
1701.2	0.440698242187 0.0
1701.7	0.38671875 0.0
1701.8	0.2578125 0.0
1701.8	0.600219726562 0.0
1702.1	0.475341796875 0.0
1702.5	0.373022460937 0.0
1702.5	0.309375 0.0
1702.6	0.707373046875 0.0
1702.6	0.798413085937 0.0
1703.2	0.146630859375 0.0
1703.4	0.309375 0.0
1703.6	0.329516601562 0.0
1703.7	1.31967773437 0.0
1703.9	0.4189453125 0.0
1704.7	0.369799804687 0.0
1704.7	0.23525390625 0.0
1704.8	0.28681640625 0.0
1704.9	0.487426757812 0.0
1705.1	0.781494140625 0.0
1705.1	0.73798828125 0.0
1705.2	0.5220703125 0.0
1705.3	0.336767578125 0.0
1705.4	0.683203125 0.0
1705.6	0.43505859375 0.0
1705.7	0.723486328125 0.0
1705.8	0.239282226562 0.0
1705.9	0.169189453125 0.0
1706.0	0.461645507812 0.0
1706.2	0.414111328125 0.0
1706.3	0.169995117187 0.0
1706.4	0.4318359375 0.0
1706.6	0.1740234375 0.0
1706.8	0.274731445312 0.0
1707.5	0.35771484375 0.0
1707.6	0.281982421875 0.0
1707.6	0.261840820312 0.0
1707.7	0.40927734375 0.0
1707.9	1.11342773437 0.0
1708.3	0.305346679688 0.0
1708.4	0.28359375 0.0
1708.5	0.12568359375 0.0
1708.5	0.20947265625 0.0
1708.8	0.201416015625 0.0
1709.1	0.214306640625 0.0
1709.3	0.443920898437 0.0
1709.3	0.446337890625 0.0
1709.3	0.66708984375 0.0
1709.4	0.331127929687 0.0
1709.7	0.19658203125 0.0
1709.7	0.968408203125 0.0
1709.7	0.304541015625 0.0
1709.8	0.296484375 0.0
1709.8	0.461645507812 0.0
1710.0	0.425390625 0.0
1710.1	0.48984375 0.0
1710.2	0.269897460938 0.0
1710.3	0.352880859375 0.0
1710.4	0.397192382812 0.0
1710.5	1.07475585937 0.0
1710.5	0.417333984375 0.0
1710.5	0.279565429687 0.0
1710.7	0.928930664062 0.0
1710.9	0.316625976562 0.0
1710.9	0.0813720703125 0.0
1711.3	0.514013671875 0.0
1711.4	0.333544921875 0.0
1711.6	0.246533203125 0.0
1711.6	0.601831054687 0.0
1711.7	0.195776367187 0.0
1712.4	0.32548828125 0.0
1712.5	1.04897460937 0.0
1712.6	0.279565429687 0.0
1712.8	0.966796875 0.0
1713.0	2.15676269531 0.0
1713.1	0.349658203125 0.0
1713.4	0.252978515625 0.0
1713.5	0.564770507812 0.0
1713.7	0.381079101562 0.0
1713.8	0.3609375 0.0
1714.0	0.520458984375 0.0
1714.0	0.31259765625 0.0
1714.0	0.771020507812 0.0
1714.4	0.864477539062 0.0
1714.6	0.0966796875 0.0
1714.9	0.1546875 0.0
1715.3	0.423779296875 0.0
1715.3	0.124072265625 0.0
1715.4	0.1740234375 0.0
1715.6	0.352075195312 0.0
1715.7	0.271508789062 0.0
1715.9	0.3287109375 0.0
1716.1	1.08442382813 0.0
1716.3	0.59296875 0.0
1716.5	0.243310546875 0.0
1716.5	0.301318359375 0.0
1717.7	0.592163085938 0.0
1718.0	0.230419921875 0.0
1718.0	0.217529296875 0.0
1718.1	0.227197265625 0.0
1718.1	0.364965820312 0.0
1718.1	0.940209960937 0.0
1718.2	0.43505859375 0.0
1718.4	0.190942382812 0.0
1718.4	0.19658203125 0.0
1718.6	2.06975097656 0.0
1718.8	0.827416992187 0.0
1718.9	0.62841796875 0.0
1718.9	0.111181640625 0.0
1719.0	0.290844726562 0.0
1719.2	0.883813476562 0.0
1719.3	0.176440429687 0.0
1719.3	0.07412109375 0.0
1719.3	0.12890625 0.0
1719.4	0.9732421875 0.0
1719.7	0.229614257812 0.0
1720.1	0.5478515625 0.0
1720.3	0.675146484375 0.0
1720.3	0.582495117188 0.0
1720.3	0.38994140625 0.0
1720.5	0.765380859375 0.0
1721.0	0.227197265625 0.0
