5090.8	0.172412109375 0.0
5091.8	0.259423828125 0.0
5094.6	0.2578125 0.0
5096.2	0.1611328125 0.0
5096.2	0.455200195312 0.0
5099.6	0.229614257812 0.0
5100.2	0.378662109375 0.0
5103.6	0.07734375 0.0
5103.6	0.20625 0.0
5106.9	0.547045898437 0.0
5107.6	0.223168945312 0.0
5107.7	0.22236328125 0.0
5109.0	0.343212890625 0.0
5109.5	0.227197265625 0.0
5109.7	0.285205078125 0.0
5110.6	0.229614257812 0.0
5110.6	0.200610351562 0.0
5111.2	0.243310546875 0.0
5111.4	0.284399414062 0.0
5112.6	0.3029296875 0.0
5113.9	0.294067382812 0.0
5114.0	0.20947265625 0.0
5116.0	1.73862304687 0.0
5119.0	0.524487304687 0.0
5119.1	0.348852539062 0.0
5125.0	0.86044921875 0.0
5127.2	0.210278320312 0.0
5133.5	0.256201171875 0.0
5134.0	0.178857421875 0.0
5136.5	0.26748046875 0.0
5139.6	0.455200195312 0.0
5141.1	0.59296875 0.0
5141.3	0.301318359375 0.0
5144.5	0.775854492187 0.0
5147.0	0.38349609375 0.0
5150.0	0.563159179687 0.0
5150.2	0.219140625 0.0
5151.3	0.750073242187 0.0
5153.4	0.14501953125 0.0
5155.3	0.294067382812 0.0
5156.6	0.1482421875 0.0
5162.3	0.20947265625 0.0
5162.5	0.584912109375 0.0
5164.7	0.35771484375 0.0
5167.1	0.298095703125 0.0
5167.3	0.24169921875 0.0
5168.3	0.37705078125 0.0
5173.0	0.791162109375 0.0
5176.1	0.18369140625 0.0
5180.6	0.38994140625 0.0
5180.6	0.219140625 0.0
5182.1	0.195776367187 0.0
5186.8	0.2255859375 0.0
5188.6	0.19658203125 0.0
5188.8	0.197387695312 0.0
5189.8	0.3416015625 0.0
5191.0	0.503540039062 0.0
5192.9	0.348046875 0.0
5194.2	0.15791015625 0.0
5194.9	0.203833007812 0.0
5195.7	0.285205078125 0.0
5197.5	0.110375976562 0.0
5200.1	0.178857421875 0.0
5201.2	0.420556640625 0.0
5201.7	0.259423828125 0.0
5203.8	0.277954101562 0.0
5204.9	0.29326171875 0.0
5207.7	2.32595214844 0.0
5208.4	0.184497070312 0.0
5210.5	0.223168945312 0.0
5211.3	0.240893554687 0.0
5213.9	0.226391601562 0.0
5215.1	1.21171875 0.0
5215.9	0.642114257812 0.0
5220.3	0.174829101562 0.0
5229.8	0.191748046875 0.0
5230.3	0.3609375 0.0
5233.6	0.167578125 0.0
5234.2	0.3544921875 0.0
5236.6	1.121484375 0.0
5237.9	0.240087890625 0.0
5239.2	0.410083007812 0.0
5239.4	0.21591796875 0.0
5239.7	0.19013671875 0.0
5242.9	0.156298828125 0.0
5244.6	0.20625 0.0
5245.9	0.20302734375 0.0
5251.3	0.184497070312 0.0
5252.3	0.303735351562 0.0
5252.3	0.355297851562 0.0
5253.3	0.246533203125 0.0
5255.1	2.31225585938 0.0
5257.0	0.266674804687 0.0
5258.4	0.268286132812 0.0
5259.3	0.812109375 0.0
5264.0	0.23203125 0.0
5266.9	0.28359375 0.0
5270.2	0.18046875 0.0
5273.0	0.191748046875 0.0
5278.6	0.219140625 0.0
5281.3	2.31789550781 0.0
5283.0	0.213500976562 0.0
5284.1	0.7798828125 0.0
5285.0	0.236059570312 0.0
5285.7	0.201416015625 0.0
5288.0	0.203833007812 0.0
5290.6	0.596997070312 0.0
5292.2	0.464868164062 0.0
5292.3	0.20302734375 0.0
5294.8	0.201416015625 0.0
5295.0	0.375439453125 0.0
5295.5	0.38671875 0.0
5298.8	0.397192382812 0.0
5299.7	0.13857421875 0.0
5301.4	0.2900390625 0.0
5307.4	0.406860351562 0.0
5308.0	0.17080078125 0.0
5313.9	0.348046875 0.0
5316.7	0.888647460937 0.0
5319.7	0.215112304687 0.0
5322.1	0.18046875 0.0
5323.3	0.47373046875 0.0
5324.3	0.272314453125 0.0
5325.5	0.24814453125 0.0
5325.9	0.2255859375 0.0
5326.3	0.26748046875 0.0
5327.1	0.223974609375 0.0
5327.6	0.4318359375 0.0
5328.0	0.29326171875 0.0
5328.3	0.356103515625 0.0
5332.4	0.43828125 0.0
5336.6	0.726708984375 0.0
5338.4	0.193359375 0.0
5338.5	0.825 0.0
5338.7	0.211083984375 0.0
5338.7	0.289233398438 0.0
5341.1	0.7283203125 0.0
5343.0	0.526098632813 0.0
5344.6	0.23203125 0.0
5346.1	0.270703125 0.0
5346.6	0.2578125 0.0
5347.2	0.223974609375 0.0
5348.0	1.39621582031 0.0
5349.8	0.10634765625 0.0
5352.5	0.252978515625 0.0
5354.1	0.416528320312 0.0
5356.6	0.174829101562 0.0
5358.2	0.2126953125 0.0
5360.5	0.291650390625 0.0
5363.0	0.204638671875 0.0
5370.3	0.172412109375 0.0
5377.7	0.350463867188 0.0
5380.7	0.52529296875 0.0
5383.6	0.23525390625 0.0
5385.3	0.147436523437 0.0
5391.5	0.309375 0.0
5392.3	0.18046875 0.0
5392.4	0.19013671875 0.0
5393.5	0.526904296875 0.0
5393.6	0.20625 0.0
5400.5	0.288427734375 0.0
5404.6	0.18369140625 0.0
5408.0	0.239282226562 0.0
5411.3	0.2126953125 0.0
5412.0	0.20302734375 0.0
5417.6	0.427001953125 0.0
5419.7	0.281982421875 0.0
5419.8	0.211083984375 0.0
5419.9	0.15791015625 0.0
5420.0	0.217529296875 0.0
5421.8	0.55107421875 0.0
5421.9	0.242504882812 0.0
5428.4	0.28037109375 0.0
5430.0	0.178857421875 0.0
5430.8	0.301318359375 0.0
5433.0	0.320654296875 0.0
5434.3	0.153076171875 0.0
5439.3	0.23203125 0.0
5440.8	0.256201171875 0.0
5441.2	0.9861328125 0.0
5442.5	0.465673828125 0.0
5445.0	0.54140625 0.0
5447.7	1.13598632812 0.0
5448.1	0.188525390625 0.0
5450.6	0.178857421875 0.0
5452.8	0.2578125 0.0
5453.3	0.26748046875 0.0
5454.0	0.29970703125 0.0
5454.2	0.315014648437 0.0
5454.3	0.158715820312 0.0
5457.1	0.388330078125 0.0
5458.8	1.29711914062 0.0
5458.8	0.2642578125 0.0
5459.6	0.266674804687 0.0
5460.9	0.24169921875 0.0
5466.0	0.1998046875 0.0
5471.7	0.210278320312 0.0
5479.9	0.331127929687 0.0
5480.1	0.4705078125 0.0
5481.1	0.1224609375 0.0
5481.1	0.294873046875 0.0
5482.1	0.290844726562 0.0
5483.5	0.172412109375 0.0
5490.0	0.30615234375 0.0
5492.9	0.19013671875 0.0
5493.1	0.139379882812 0.0
5499.3	0.233642578125 0.0
5501.1	0.303735351562 0.0
5502.2	0.43828125 0.0
5502.9	0.19658203125 0.0
5507.3	0.359326171875 0.0
5508.3	1.36882324219 0.0
5508.4	0.236059570312 0.0
5511.1	0.161938476562 0.0
5513.5	0.291650390625 0.0
5514.9	0.20947265625 0.0
5515.1	0.37060546875 0.0
5516.4	0.1869140625 0.0
5518.6	0.22880859375 0.0
5530.2	0.447143554688 0.0
5535.4	0.11279296875 0.0
5541.8	0.213500976562 0.0
5543.8	0.307763671875 0.0
5545.5	0.16435546875 0.0
5546.2	0.136962890625 0.0
5549.2	0.260229492187 0.0
5551.1	0.426196289062 0.0
5552.5	0.307763671875 0.0
5552.6	0.14501953125 0.0
5554.2	0.51884765625 0.0
5558.1	0.281176757813 0.0
5558.7	0.497900390625 0.0
5560.3	0.40927734375 0.0
5561.2	0.20625 0.0
5564.0	0.29326171875 0.0
5566.7	0.270703125 0.0
5566.8	0.172412109375 0.0
5568.2	0.194970703125 0.0
5568.4	0.285205078125 0.0
5569.2	0.269091796875 0.0
5570.9	0.12890625 0.0
5572.2	0.2578125 0.0
5572.9	0.309375 0.0
5573.0	0.1482421875 0.0
5578.1	0.43505859375 0.0
5582.3	0.423779296875 0.0
5585.0	0.326293945312 0.0
5586.5	0.2642578125 0.0
5592.6	0.195776367187 0.0
5593.2	0.172412109375 0.0
5602.8	0.165966796875 0.0
5602.9	0.298095703125 0.0
5603.1	0.0 0.0
5604.0	0.182080078125 0.0
5606.1	0.414111328125 0.0
5606.8	0.376245117187 0.0
5610.4	0.350463867188 0.0
5614.5	0.19013671875 0.0
5615.9	0.3287109375 0.0
5617.3	0.355297851562 0.0
5617.9	0.388330078125 0.0
5619.1	0.497094726562 0.0
5620.2	0.207861328125 0.0
5622.3	0.361743164062 0.0
5623.0	0.31259765625 0.0
5623.7	0.678369140625 0.0
5625.4	0.193359375 0.0
5625.7	0.272314453125 0.0
5625.9	0.17724609375 0.0
5625.9	0.182080078125 0.0
5626.1	0.291650390625 0.0
5629.7	0.162744140625 0.0
5629.9	0.297290039063 0.0
5630.0	0.249755859375 0.0
5631.9	0.200610351562 0.0
5633.5	0.1998046875 0.0
5634.8	0.172412109375 0.0
5635.5	0.323071289062 0.0
5637.5	0.198193359375 0.0
5637.7	0.42216796875 0.0
5638.6	0.231225585937 0.0
5640.8	0.311791992187 0.0
5643.7	0.462451171875 0.0
5644.0	0.35126953125 0.0
5647.3	0.185302734375 0.0
5647.4	0.288427734375 0.0
5647.5	0.2126953125 0.0
5648.0	0.22236328125 0.0
5648.0	0.259423828125 0.0
5649.2	0.309375 0.0
5649.2	0.635668945312 0.0
5651.6	0.522875976562 0.0
5652.1	0.352075195312 0.0
5653.7	0.494677734375 0.0
5654.2	0.189331054688 0.0
5655.7	0.11923828125 0.0
5660.0	0.221557617188 0.0
5662.9	0.18369140625 0.0
5664.3	0.2513671875 0.0
5664.9	0.233642578125 0.0
5667.2	0.178857421875 0.0
5667.6	0.658227539062 0.0
5669.4	0.181274414062 0.0
5670.0	0.309375 0.0
5671.1	0.567993164062 0.0
5673.8	0.2384765625 0.0
5675.0	0.188525390625 0.0
5675.0	0.373828125 0.0
5676.0	0.3416015625 0.0
5676.2	0.37060546875 0.0
5676.7	0.3931640625 0.0
5677.4	0.233642578125 0.0
5677.6	0.266674804687 0.0
5678.8	0.22880859375 0.0
5685.9	0.193359375 0.0
5691.0	0.275537109375 0.0
5691.7	0.291650390625 0.0
5691.8	0.316625976562 0.0
5691.9	0.220751953125 0.0
5698.1	0.2642578125 0.0
5699.7	0.12568359375 0.0
5700.8	0.165966796875 0.0
5701.4	0.95712890625 0.0
5702.7	0.194970703125 0.0
5703.1	0.281982421875 0.0
5704.8	0.187719726562 0.0
5706.6	0.197387695312 0.0
5715.2	0.33193359375 0.0
5717.4	0.190942382812 0.0
5717.8	0.427001953125 0.0
5720.6	0.1869140625 0.0
5720.8	0.15146484375 0.0
5723.9	0.156298828125 0.0
5727.3	0.210278320312 0.0
5731.2	0.198193359375 0.0
5731.5	0.236865234375 0.0
5732.4	0.774243164062 0.0
5734.4	2.31708984375 0.0
5737.5	0.521264648437 0.0
5737.5	0.504345703125 0.0
5739.6	0.314208984375 0.0
5740.8	0.223974609375 0.0
5742.7	0.202221679687 0.0
5750.3	0.20947265625 0.0
5751.0	0.480981445312 0.0
5751.1	0.149047851562 0.0
5752.7	0.175634765625 0.0
5753.4	0.187719726562 0.0
5754.5	0.174829101562 0.0
5754.7	1.03366699219 0.0
5755.3	0.252978515625 0.0
5755.6	0.24169921875 0.0
5759.1	0.25458984375 0.0
5761.8	0.25458984375 0.0
5763.2	0.169189453125 0.0
5767.1	0.442309570312 0.0
5768.0	0.15146484375 0.0
5769.5	0.17724609375 0.0
5771.5	0.152270507812 0.0
5774.9	0.33837890625 0.0
5775.0	0.187719726562 0.0
5775.1	0.146630859375 0.0
5776.1	0.19013671875 0.0
5777.8	0.201416015625 0.0
5778.5	0.230419921875 0.0
5783.3	0.375439453125 0.0
5784.6	0.228002929687 0.0
5786.2	0.245727539062 0.0
5787.0	0.207861328125 0.0
5788.8	0.464868164062 0.0
5789.0	0.172412109375 0.0
5789.1	0.485815429687 0.0
5794.4	0.185302734375 0.0
5795.3	0.292456054687 0.0
5796.1	0.435864257812 0.0
5796.6	0.20947265625 0.0
5801.3	0.214306640625 0.0
5806.4	0.6703125 0.0
5807.1	0.198193359375 0.0
5807.2	2.32111816406 0.0
5809.8	1.12954101562 0.0
5812.3	0.149047851562 0.0
5814.6	0.230419921875 0.0
5814.7	0.439892578125 0.0
5815.4	0.219140625 0.0
5817.5	0.228002929687 0.0
5817.6	0.334350585938 0.0
5819.2	0.20625 0.0
5822.2	0.2642578125 0.0
5823.2	0.236059570312 0.0
5823.8	0.20625 0.0
5827.6	0.508374023437 0.0
5828.7	0.194970703125 0.0
5829.4	0.182885742187 0.0
5830.9	0.4125 0.0
5833.9	0.20625 0.0
5836.2	0.443115234375 0.0
5836.6	0.271508789062 0.0
5840.4	0.28037109375 0.0
5852.7	0.136962890625 0.0
5852.9	0.26103515625 0.0
5854.1	0.32548828125 0.0
5855.0	0.201416015625 0.0
5857.3	0.214306640625 0.0
5860.0	0.162744140625 0.0
5862.7	0.15146484375 0.0
5862.7	0.32548828125 0.0
5864.0	0.162744140625 0.0
5865.3	0.417333984375 0.0
5865.6	0.234448242187 0.0
5865.8	0.190942382812 0.0
5866.0	0.16435546875 0.0
5866.4	0.1611328125 0.0
5869.2	0.167578125 0.0
5875.1	0.0652587890625 0.0
5881.8	0.17080078125 0.0
5882.7	0.268286132812 0.0
5884.6	0.269091796875 0.0
5888.8	0.38671875 0.0
5889.4	0.399609375 0.0
5891.8	0.29970703125 0.0
