2236.8	0.208666992187 0.0
2236.8	0.29970703125 0.0
2236.9	0.107958984375 0.0
2236.9	0.3544921875 0.0
2236.9	0.38671875 0.0
2237.0	0.124072265625 0.0
2237.0	0.476953125 0.0
2237.0	0.176440429687 0.0
2237.1	0.443920898437 0.0
2237.1	0.240893554687 0.0
2237.2	0.245727539062 0.0
2237.4	0.259423828125 0.0
2237.4	0.247338867187 0.0
2237.4	0.158715820312 0.0
2237.5	0.315014648437 0.0
2237.5	0.236865234375 0.0
2237.7	0.426196289062 0.0
2237.8	0.181274414062 0.0
2237.9	0.314208984375 0.0
2237.9	0.3029296875 0.0
2238.0	0.340795898437 0.0
2238.1	0.14501953125 0.0
2238.1	0.399609375 0.0
2238.1	0.244921875 0.0
2238.3	0.149853515625 0.0
2238.4	1.05300292969 0.0
2238.4	0.214306640625 0.0
2238.5	0.250561523437 0.0
2238.5	0.631640625 0.0
2238.5	0.348046875 0.0
2238.5	0.517236328125 0.0
2238.5	0.519653320312 0.0
2238.6	0.23525390625 0.0
2238.6	0.36416015625 0.0
2238.6	0.29970703125 0.0
2238.6	0.319848632812 0.0
2238.7	0.24814453125 0.0
2238.7	0.3029296875 0.0
2238.7	0.329516601562 0.0
2238.7	0.277954101562 0.0
2238.7	0.133740234375 0.0
2238.7	0.20947265625 0.0
2238.7	0.375439453125 0.0
2238.7	0.260229492187 0.0
2238.8	0.107153320312 0.0
2238.8	0.306958007812 0.0
2238.8	0.33515625 0.0
2238.9	0.23203125 0.0
2238.9	0.219140625 0.0
2238.9	0.378662109375 0.0
2238.9	0.08701171875 0.0
2238.9	0.178857421875 0.0
2238.9	0.158715820312 0.0
2239.0	0.189331054688 0.0
2239.0	0.2771484375 0.0
2239.1	0.69609375 0.0
2239.1	0.21591796875 0.0
2239.2	0.58974609375 0.0
2239.2	0.278759765625 0.0
2239.3	0.46083984375 0.0
2239.3	0.443115234375 0.0
2239.3	0.391552734375 0.0
2239.3	0.462451171875 0.0
2239.4	0.417333984375 0.0
2239.4	0.248950195312 0.0
2239.4	0.223974609375 0.0
2239.5	0.167578125 0.0
2239.5	0.144213867187 0.0
2239.6	0.339184570312 0.0
2239.6	0.270703125 0.0
2239.6	0.306958007812 0.0
2239.6	0.17080078125 0.0
2239.6	0.54140625 0.0
2239.7	0.228002929687 0.0
2239.7	0.22880859375 0.0
2239.7	0.159521484375 0.0
2239.9	0.391552734375 0.0
2240.0	0.28359375 0.0
2240.0	0.4640625 0.0
2240.1	0.429418945312 0.0
2240.2	0.294873046875 0.0
2240.2	0.301318359375 0.0
2240.2	0.439892578125 0.0
2240.3	0.387524414062 0.0
2240.3	0.193359375 0.0
2240.4	0.297290039063 0.0
2240.4	0.301318359375 0.0
2240.4	0.339990234375 0.0
2240.5	0.323876953125 0.0
2240.5	0.24169921875 0.0
2240.5	0.246533203125 0.0
2240.5	0.646948242187 0.0
2240.6	0.33837890625 0.0
2240.6	0.8185546875 0.0
2240.6	0.7541015625 0.0
2240.6	0.375439453125 0.0
2240.6	0.19013671875 0.0
2240.7	0.18046875 0.0
2240.7	0.244921875 0.0
2240.7	0.336767578125 0.0
2240.7	0.4189453125 0.0
2240.8	0.8443359375 0.0
2240.8	0.578466796875 0.0
2240.8	0.230419921875 0.0
2240.9	0.221557617188 0.0
2240.9	0.384301757812 0.0
2240.9	0.261840820312 0.0
2241.0	0.324682617187 0.0
2241.0	0.268286132812 0.0
2241.0	0.34482421875 0.0
2241.0	0.849975585938 0.0
2241.0	0.277954101562 0.0
2241.1	0.534155273438 0.0
2241.2	0.19658203125 0.0
2241.2	0.210278320312 0.0
2241.2	0.165966796875 0.0
2241.3	0.364965820312 0.0
2241.3	0.243310546875 0.0
2241.3	0.103125 0.0
2241.3	0.3287109375 0.0
2241.4	0.2578125 0.0
2241.5	0.387524414062 0.0
2241.5	0.223974609375 0.0
2241.5	0.316625976562 0.0
2241.5	0.809692382812 0.0
2241.6	0.3287109375 0.0
2241.6	0.40927734375 0.0
2241.6	0.149853515625 0.0
2241.6	0.175634765625 0.0
2241.6	0.2771484375 0.0
2241.7	0.20302734375 0.0
2241.7	0.072509765625 0.0
2241.8	0.18046875 0.0
2241.8	0.2900390625 0.0
2241.8	0.442309570312 0.0
2241.8	0.208666992187 0.0
2241.8	0.35771484375 0.0
2241.9	0.219946289062 0.0
2241.9	0.316625976562 0.0
2241.9	0.339990234375 0.0
2241.9	0.373828125 0.0
2242.0	0.41572265625 0.0
2242.0	0.252172851562 0.0
2242.1	0.2771484375 0.0
2242.1	0.17080078125 0.0
2242.1	0.19013671875 0.0
2242.1	0.155493164062 0.0
2242.2	0.291650390625 0.0
2242.2	0.50595703125 0.0
2242.2	0.178857421875 0.0
2242.2	0.485009765625 0.0
2242.2	0.18369140625 0.0
2242.2	0.20302734375 0.0
2242.2	0.46728515625 0.0
2242.2	0.309375 0.0
2242.3	0.252978515625 0.0
2242.3	0.281982421875 0.0
2242.3	0.580078125 0.0
2242.4	0.236865234375 0.0
2242.4	0.427001953125 0.0
2242.4	0.303735351562 0.0
2242.4	0.436669921875 0.0
2242.4	0.149853515625 0.0
2242.4	0.391552734375 0.0
2242.4	0.130517578125 0.0
2242.4	0.124072265625 0.0
2242.6	0.35126953125 0.0
2242.6	0.15146484375 0.0
2242.6	0.123266601562 0.0
2242.6	0.214306640625 0.0
2242.6	0.239282226562 0.0
2242.7	0.961962890625 0.0
2242.8	0.20625 0.0
2242.8	0.292456054687 0.0
2242.8	0.207055664062 0.0
2242.8	0.526098632813 0.0
2242.9	0.223974609375 0.0
2242.9	0.1353515625 0.0
2242.9	0.317431640625 0.0
2243.0	0.388330078125 0.0
2243.0	0.910400390625 0.0
2243.1	0.5091796875 0.0
2243.1	0.352075195312 0.0
2243.2	0.2255859375 0.0
2243.3	0.431030273438 0.0
2243.3	0.247338867187 0.0
2243.3	0.214306640625 0.0
2243.3	0.202221679687 0.0
2243.3	1.08764648438 0.0
2243.5	0.1611328125 0.0
2243.5	0.284399414062 0.0
2243.6	0.640502929688 0.0
2243.6	0.372216796875 0.0
2243.6	0.530126953125 0.0
2243.7	0.281982421875 0.0
2243.7	0.242504882812 0.0
2243.7	1.73459472656 0.0
2243.7	0.204638671875 0.0
2243.8	0.228002929687 0.0
2243.8	0.83466796875 0.0
2243.8	0.23203125 0.0
2243.9	0.614721679688 0.0
2243.9	0.37705078125 0.0
2244.0	0.300512695312 0.0
2244.0	0.465673828125 0.0
2244.0	0.389135742187 0.0
2244.0	0.153076171875 0.0
2244.1	0.526098632813 0.0
2244.1	0.2126953125 0.0
2244.1	0.304541015625 0.0
2244.3	0.145825195312 0.0
2244.3	0.294873046875 0.0
2244.3	0.17080078125 0.0
2244.3	0.491455078125 0.0
2244.4	0.200610351562 0.0
2244.4	0.243310546875 0.0
2244.5	0.17724609375 0.0
2244.5	0.73798828125 0.0
2244.5	0.244116210937 0.0
2244.5	0.296484375 0.0
2244.5	0.202221679687 0.0
2244.6	0.15791015625 0.0
2244.6	0.552685546875 0.0
2244.7	0.5478515625 0.0
2244.8	0.253784179688 0.0
2244.8	0.25458984375 0.0
2244.9	0.21591796875 0.0
2245.0	0.685620117187 0.0
2245.1	0.349658203125 0.0
2245.1	0.232836914062 0.0
2245.3	0.33193359375 0.0
2245.3	0.228002929687 0.0
2245.5	0.423779296875 0.0
2245.5	0.1869140625 0.0
2245.6	0.54140625 0.0
2245.6	0.223974609375 0.0
2245.6	0.111181640625 0.0
2245.7	0.28037109375 0.0
2245.8	0.48984375 0.0
2245.8	0.14501953125 0.0
2245.8	0.258618164062 0.0
2245.9	0.501123046875 0.0
2245.9	0.262646484375 0.0
2245.9	0.1869140625 0.0
2246.0	0.3416015625 0.0
2246.0	0.182080078125 0.0
2246.0	0.85078125 0.0
2246.1	0.504345703125 0.0
2246.1	0.189331054688 0.0
2246.1	0.28037109375 0.0
2246.2	0.240087890625 0.0
2246.2	0.30615234375 0.0
2246.2	0.32548828125 0.0
2246.4	0.59296875 0.0
2246.4	0.9345703125 0.0
2246.5	0.48984375 0.0
2246.5	0.451171875 0.0
2246.5	0.2126953125 0.0
2246.5	0.3931640625 0.0
2246.6	0.165161132812 0.0
2246.6	0.284399414062 0.0
2246.7	0.20947265625 0.0
2246.7	0.204638671875 0.0
2246.7	0.132934570312 0.0
2246.8	0.5607421875 0.0
2246.8	0.703344726562 0.0
2246.8	0.28359375 0.0
2246.9	0.725903320312 0.0
2246.9	0.419750976562 0.0
2246.9	0.323876953125 0.0
2247.0	0.270703125 0.0
2247.0	0.29970703125 0.0
2247.1	0.425390625 0.0
2247.1	0.249755859375 0.0
2247.2	0.800024414062 0.0
2247.2	0.440698242187 0.0
2247.3	0.207861328125 0.0
2247.3	0.210278320312 0.0
2247.4	0.27392578125 0.0
2247.4	0.17724609375 0.0
2247.4	0.359326171875 0.0
2247.4	0.268286132812 0.0
2247.4	0.193359375 0.0
2247.5	0.276342773437 0.0
2247.5	0.28681640625 0.0
2247.5	0.279565429687 0.0
2247.6	0.37060546875 0.0
2247.6	1.23024902344 0.0
2247.6	0.904760742187 0.0
2247.7	0.339990234375 0.0
2247.7	0.1482421875 0.0
2247.8	0.184497070312 0.0
2247.9	0.439892578125 0.0
2248.0	0.3416015625 0.0
2248.0	0.2771484375 0.0
2248.0	0.497900390625 0.0
2248.0	0.408471679687 0.0
2248.1	0.20625 0.0
2248.2	0.198193359375 0.0
2248.2	0.671118164062 0.0
2248.2	0.171606445312 0.0
2248.3	0.23203125 0.0
2248.4	0.394775390625 0.0
2248.4	0.3158203125 0.0
2248.5	0.445532226562 0.0
2248.5	0.191748046875 0.0
2248.6	0.311791992187 0.0
2248.6	0.262646484375 0.0
2248.6	0.28359375 0.0
2248.7	0.149047851562 0.0
2248.7	0.345629882812 0.0
2248.7	0.335961914062 0.0
2248.8	0.149853515625 0.0
2248.8	0.474536132812 0.0
2248.8	0.551879882812 0.0
2248.9	0.749267578125 0.0
2249.0	0.220751953125 0.0
2249.0	0.18046875 0.0
2249.0	0.232836914062 0.0
2249.0	0.217529296875 0.0
2249.1	0.20625 0.0
2249.1	0.2255859375 0.0
2249.1	0.242504882812 0.0
2249.2	0.47373046875 0.0
2249.2	0.22236328125 0.0
2249.2	0.436669921875 0.0
2249.2	0.1482421875 0.0
2249.2	0.49951171875 0.0
2249.2	0.3802734375 0.0
2249.3	1.57749023437 0.0
2249.3	0.178857421875 0.0
2249.3	0.175634765625 0.0
2249.3	0.665478515625 0.0
2249.4	0.397998046875 0.0
2249.4	0.159521484375 0.0
2249.4	0.246533203125 0.0
2249.5	0.256201171875 0.0
2249.6	0.33193359375 0.0
2249.6	0.465673828125 0.0
2249.6	0.19658203125 0.0
2249.6	0.290844726562 0.0
2249.6	0.31259765625 0.0
2249.7	1.12954101562 0.0
2249.7	0.2513671875 0.0
2249.8	0.381079101562 0.0
2249.8	0.329516601562 0.0
2249.8	0.16435546875 0.0
2249.8	0.34482421875 0.0
2249.9	0.270703125 0.0
2249.9	0.140185546875 0.0
2249.9	0.168383789062 0.0
2250.0	0.40927734375 0.0
2250.0	0.697705078125 0.0
2250.0	0.484204101562 0.0
2250.1	0.410888671875 0.0
2250.1	0.172412109375 0.0
2250.2	0.20947265625 0.0
2250.2	0.234448242187 0.0
2250.2	0.266674804687 0.0
2250.2	0.1740234375 0.0
2250.3	0.20302734375 0.0
2250.3	0.359326171875 0.0
2250.3	0.2513671875 0.0
2250.3	0.400415039062 0.0
2250.3	0.210278320312 0.0
2250.3	0.126489257813 0.0
2250.4	0.597802734375 0.0
2250.5	0.339184570312 0.0
2250.5	0.28359375 0.0
2250.5	0.377856445312 0.0
2250.5	0.0862060546875 0.0
2250.6	0.20625 0.0
2250.7	0.439086914062 0.0
2250.7	0.258618164062 0.0
2250.7	0.38994140625 0.0
2250.7	0.79921875 0.0
2250.7	0.443920898437 0.0
2250.8	0.301318359375 0.0
2250.9	0.307763671875 0.0
2250.9	0.44150390625 0.0
2250.9	0.58330078125 0.0
2250.9	0.595385742187 0.0
2250.9	0.559130859375 0.0
2250.9	0.18046875 0.0
2251.0	0.348046875 0.0
2251.0	0.35126953125 0.0
2251.0	0.220751953125 0.0
2251.0	0.294067382812 0.0
2251.0	0.554296875 0.0
2251.0	0.302124023438 0.0
2251.0	0.3544921875 0.0
2251.1	0.343212890625 0.0
2251.1	0.490649414062 0.0
2251.1	0.15146484375 0.0
2251.1	0.21591796875 0.0
2251.2	0.42216796875 0.0
2251.2	0.25458984375 0.0
2251.3	0.18369140625 0.0
2251.3	0.141796875 0.0
2251.4	0.191748046875 0.0
2251.4	0.24169921875 0.0
2251.5	0.42861328125 0.0
2251.5	0.812109375 0.0
2251.6	0.43828125 0.0
2251.6	0.18046875 0.0
2251.6	0.377856445312 0.0
2251.7	0.276342773437 0.0
2251.8	0.130517578125 0.0
2251.8	0.266674804687 0.0
2251.9	0.517236328125 0.0
2251.9	0.229614257812 0.0
2251.9	0.355297851562 0.0
2251.9	0.466479492187 0.0
2251.9	1.12954101562 0.0
2252.2	0.2126953125 0.0
2252.2	0.18046875 0.0
2252.2	0.2513671875 0.0
2252.2	0.358520507812 0.0
2252.2	0.259423828125 0.0
2252.3	0.223168945312 0.0
2252.4	0.322265625 0.0
2252.4	1.06508789062 0.0
2252.5	0.268286132812 0.0
2252.6	0.303735351562 0.0
2252.7	0.657421875 0.0
2252.7	0.448754882812 0.0
2252.7	0.1869140625 0.0
2252.7	0.356909179687 0.0
2252.7	0.191748046875 0.0
2252.9	0.2384765625 0.0
2252.9	0.330322265625 0.0
2252.9	0.230419921875 0.0
2252.9	0.22880859375 0.0
2252.9	0.348046875 0.0
2252.9	0.262646484375 0.0
2252.9	0.941015625 0.0
2252.9	0.38349609375 0.0
2253.0	0.477758789062 0.0
2253.0	0.2771484375 0.0
2253.1	0.169995117187 0.0
2253.2	0.207055664062 0.0
2253.2	0.51884765625 0.0
2253.2	0.323876953125 0.0
2253.3	0.270703125 0.0
2253.4	0.456005859375 0.0
2253.5	0.613110351562 0.0
2253.6	0.153076171875 0.0
2253.6	0.3544921875 0.0
2253.7	0.227197265625 0.0
2253.7	0.261840820312 0.0
2253.8	0.35126953125 0.0
2253.9	0.4447265625 0.0
2253.9	0.198193359375 0.0
2253.9	0.193359375 0.0
2254.0	0.208666992187 0.0
2254.1	0.27392578125 0.0
2254.1	0.39638671875 0.0
2254.1	1.13518066406 0.0
2254.2	0.311791992187 0.0
2254.2	0.700927734375 0.0
2254.2	0.237670898438 0.0
2254.2	0.233642578125 0.0
2254.3	0.24169921875 0.0
2254.3	0.28037109375 0.0
2254.4	0.310180664062 0.0
2254.4	0.15146484375 0.0
2254.4	0.090234375 0.0
2254.4	0.27392578125 0.0
2254.5	0.294873046875 0.0
2254.5	0.463256835938 0.0
2254.5	0.211889648437 0.0
2254.5	0.494677734375 0.0
2254.5	0.287622070312 0.0
2254.5	0.2771484375 0.0
2254.6	0.2771484375 0.0
2254.6	0.2126953125 0.0
2254.6	0.580078125 0.0
2254.6	0.2126953125 0.0
2254.7	0.462451171875 0.0
2254.7	0.580078125 0.0
2254.8	0.259423828125 0.0
2254.8	0.1353515625 0.0
2254.9	0.105541992187 0.0
2254.9	0.15791015625 0.0
2255.0	0.285205078125 0.0
2255.0	0.08701171875 0.0
2255.1	0.213500976562 0.0
2255.1	0.279565429687 0.0
2255.2	0.265869140625 0.0
2255.2	0.210278320312 0.0
2255.2	0.140185546875 0.0
2255.2	0.4640625 0.0
2255.2	0.20625 0.0
2255.3	0.21591796875 0.0
2255.3	0.165161132812 0.0
2255.4	0.366577148438 0.0
2255.5	0.161938476562 0.0
2255.5	0.291650390625 0.0
2255.5	0.274731445312 0.0
2255.6	0.22236328125 0.0
2255.6	0.426196289062 0.0
2255.6	0.19658203125 0.0
2255.6	0.513208007812 0.0
2255.6	0.448754882812 0.0
2255.7	0.19013671875 0.0
2255.7	0.431030273438 0.0
2255.7	0.27392578125 0.0
2255.7	0.507568359375 0.0
2255.7	0.86689453125 0.0
2255.8	0.316625976562 0.0
2255.8	0.9603515625 0.0
2255.8	0.57685546875 0.0
2255.9	0.475341796875 0.0
2255.9	0.35126953125 0.0
2256.0	0.298095703125 0.0
2256.0	0.219140625 0.0
2256.1	0.322265625 0.0
2256.1	0.23203125 0.0
2256.2	0.452783203125 0.0
2256.2	0.3029296875 0.0
2256.3	0.18369140625 0.0
2256.4	0.271508789062 0.0
2256.4	0.1611328125 0.0
2256.5	0.227197265625 0.0
2256.5	0.12568359375 0.0
2256.6	0.34482421875 0.0
2256.6	0.2578125 0.0
2256.7	0.285205078125 0.0
2256.7	0.269091796875 0.0
2256.7	0.33837890625 0.0
2256.8	0.317431640625 0.0
2256.8	0.165966796875 0.0
2256.8	0.220751953125 0.0
2256.8	0.890258789062 0.0
2256.8	0.41572265625 0.0
2256.9	0.706567382812 0.0
2257.0	0.22236328125 0.0
2257.0	0.314208984375 0.0
2257.0	0.2642578125 0.0
2257.0	0.353686523437 0.0
2257.1	0.587329101562 0.0
2257.2	0.178051757812 0.0
2257.3	2.31064453125 0.0
2257.3	0.348852539062 0.0
2257.5	0.207861328125 0.0
2257.5	0.323071289062 0.0
2257.6	0.420556640625 0.0
2257.6	0.16435546875 0.0
2257.7	0.319848632812 0.0
2257.8	0.4125 0.0
2257.9	0.343212890625 0.0
2257.9	0.38349609375 0.0
2257.9	0.10634765625 0.0
2257.9	0.2900390625 0.0
2257.9	1.48645019531 0.0
2258.0	0.417333984375 0.0
2258.0	0.3609375 0.0
2258.0	0.561547851562 0.0
2258.0	0.614721679688 0.0
2258.0	0.568798828125 0.0
2258.0	0.298095703125 0.0
2258.0	0.1353515625 0.0
2258.1	0.53818359375 0.0
2258.1	0.1546875 0.0
2258.1	0.240087890625 0.0
2258.1	1.04333496094 0.0
2258.2	1.25441894531 0.0
2258.2	0.253784179688 0.0
2258.2	0.141796875 0.0
2258.2	0.323876953125 0.0
2258.3	0.31259765625 0.0
2258.3	0.440698242187 0.0
2258.4	0.311791992187 0.0
2258.4	0.159521484375 0.0
2258.4	0.1998046875 0.0
2258.4	0.4833984375 0.0
2258.4	0.4189453125 0.0
2258.5	1.97629394531 0.0
2258.5	0.8443359375 0.0
2258.5	0.1869140625 0.0
2258.7	0.782299804687 0.0
2258.7	0.273120117188 0.0
2258.8	0.1353515625 0.0
2258.8	0.167578125 0.0
2258.9	0.268286132812 0.0
2258.9	0.193359375 0.0
2258.9	0.9603515625 0.0
2259.0	0.18046875 0.0
2259.0	0.260229492187 0.0
2259.0	0.185302734375 0.0
2259.2	0.519653320312 0.0
2259.2	0.187719726562 0.0
2259.2	0.31904296875 0.0
2259.3	0.787133789062 0.0
2259.3	0.140185546875 0.0
2259.3	0.136962890625 0.0
2259.3	0.284399414062 0.0
2259.4	0.29970703125 0.0
2259.4	0.229614257812 0.0
2259.4	1.01755371094 0.0
2259.4	0.270703125 0.0
2259.4	0.15791015625 0.0
2259.6	0.211083984375 0.0
2259.7	0.275537109375 0.0
2259.7	0.58330078125 0.0
2259.7	0.2578125 0.0
2259.7	0.207055664062 0.0
2259.7	0.141796875 0.0
2259.7	0.4576171875 0.0
2259.8	0.2513671875 0.0
2259.8	0.309375 0.0
2259.8	0.13212890625 0.0
2259.9	0.655810546875 0.0
2259.9	0.1740234375 0.0
2260.0	0.375439453125 0.0
2260.0	0.4833984375 0.0
2260.1	0.864477539062 0.0
2260.1	1.095703125 0.0
2260.1	0.256201171875 0.0
2260.2	0.477758789062 0.0
2260.2	0.149853515625 0.0
2260.3	1.2890625 0.0
2260.3	0.45439453125 0.0
2260.4	0.236059570312 0.0
2260.4	0.190942382812 0.0
2260.4	0.215112304687 0.0
2260.4	0.31259765625 0.0
2260.7	0.33515625 0.0
2260.7	0.194970703125 0.0
2260.7	0.632446289062 0.0
2260.7	0.244921875 0.0
2260.8	0.38671875 0.0
2260.9	0.20302734375 0.0
2260.9	0.636474609375 0.0
2260.9	0.317431640625 0.0
2261.0	0.451171875 0.0
2261.0	0.368188476562 0.0
2261.1	0.1869140625 0.0
2261.2	0.436669921875 0.0
2261.2	0.133740234375 0.0
2261.2	0.5607421875 0.0
2261.3	0.223168945312 0.0
2261.3	0.44150390625 0.0
2261.3	0.265063476563 0.0
2261.5	0.624389648438 0.0
2261.5	0.0966796875 0.0
2261.5	0.916845703125 0.0
2261.5	0.193359375 0.0
2261.6	0.765380859375 0.0
2261.6	0.188525390625 0.0
2261.6	0.497900390625 0.0
2261.7	0.190942382812 0.0
2261.7	0.439892578125 0.0
2261.7	0.1998046875 0.0
2261.7	0.638891601562 0.0
2261.7	0.256201171875 0.0
2261.7	0.414111328125 0.0
2261.7	0.149853515625 0.0
2261.8	0.2771484375 0.0
2261.9	0.236059570312 0.0
2261.9	0.189331054688 0.0
2262.0	0.165966796875 0.0
2262.0	0.203833007812 0.0
2262.0	0.215112304687 0.0
2262.1	0.61552734375 0.0
2262.2	0.213500976562 0.0
2262.2	0.13857421875 0.0
2262.2	0.13212890625 0.0
2262.2	0.549462890625 0.0
2262.2	0.20625 0.0
2262.3	0.22236328125 0.0
2262.3	1.12309570312 0.0
2262.3	0.469702148437 0.0
2262.3	0.198193359375 0.0
2262.4	0.21591796875 0.0
2262.4	0.52529296875 0.0
2262.4	0.246533203125 0.0
2262.4	0.366577148438 0.0
2262.5	0.246533203125 0.0
2262.5	0.322265625 0.0
2262.5	0.578466796875 0.0
2262.6	0.300512695312 0.0
2262.6	0.184497070312 0.0
2262.6	0.17724609375 0.0
2262.6	0.301318359375 0.0
2262.6	2.31467285156 0.0
2262.7	0.28681640625 0.0
2262.7	0.169189453125 0.0
2262.7	0.288427734375 0.0
2262.8	0.2126953125 0.0
2262.9	0.327099609375 0.0
2262.9	0.17080078125 0.0
2262.9	0.20947265625 0.0
2263.0	0.8572265625 0.0
2263.0	0.182885742187 0.0
2263.1	0.395581054687 0.0
2263.1	0.19658203125 0.0
2263.2	0.372216796875 0.0
2263.2	0.116821289062 0.0
2263.3	0.528515625 0.0
2263.3	0.244921875 0.0
2263.3	0.219946289062 0.0
2263.3	0.265869140625 0.0
2263.4	0.356103515625 0.0
2263.4	0.373828125 0.0
2263.5	0.27392578125 0.0
2263.5	0.194970703125 0.0
2263.5	0.3673828125 0.0
2263.6	0.178051757812 0.0
2263.6	0.3287109375 0.0
2263.7	1.13356933594 0.0
2263.8	0.258618164062 0.0
2263.8	0.191748046875 0.0
2263.8	0.294873046875 0.0
2264.0	0.559130859375 0.0
2264.0	0.3609375 0.0
2264.0	0.4318359375 0.0
2264.0	0.356103515625 0.0
2264.1	0.3029296875 0.0
2264.1	0.249755859375 0.0
2264.1	0.25458984375 0.0
2264.1	0.425390625 0.0
2264.2	0.15791015625 0.0
2264.2	1.13679199219 0.0
2264.2	0.588134765625 0.0
2264.3	0.198193359375 0.0
2264.3	0.44150390625 0.0
2264.3	0.298095703125 0.0
2264.4	0.298901367187 0.0
2264.4	0.220751953125 0.0
2264.4	0.140185546875 0.0
2264.5	0.1869140625 0.0
2264.5	0.230419921875 0.0
2264.6	0.279565429687 0.0
2264.6	0.2578125 0.0
2264.6	0.182080078125 0.0
2264.7	0.297290039063 0.0
2264.7	0.287622070312 0.0
2264.7	1.17788085937 0.0
2264.8	0.156298828125 0.0
2264.8	0.16435546875 0.0
2264.9	0.219140625 0.0
2264.9	0.124072265625 0.0
2265.0	0.24169921875 0.0
2265.0	0.143408203125 0.0
2265.0	0.26748046875 0.0
2265.1	0.550268554688 0.0
2265.2	0.226391601562 0.0
2265.2	0.95390625 0.0
