4885.3	0.17724609375 0.0
4888.3	0.1353515625 0.0
4896.0	0.197387695312 0.0
4896.8	0.20302734375 0.0
4897.2	0.462451171875 0.0
4900.4	0.3287109375 0.0
4904.5	0.310986328125 0.0
4904.6	0.64130859375 0.0
4905.3	0.244921875 0.0
4906.1	0.474536132812 0.0
4906.3	0.147436523437 0.0
4906.4	0.191748046875 0.0
4908.8	0.20625 0.0
4910.8	0.224780273437 0.0
4914.1	0.23203125 0.0
4914.2	0.523681640625 0.0
4917.3	0.188525390625 0.0
4920.8	0.219140625 0.0
4921.1	0.163549804687 0.0
4925.0	0.162744140625 0.0
4926.0	0.332739257812 0.0
4927.0	0.406860351562 0.0
4931.4	0.38349609375 0.0
4931.8	0.214306640625 0.0
4932.2	0.2384765625 0.0
4934.7	2.32272949219 0.0
4935.9	0.2578125 0.0
4935.9	0.29326171875 0.0
4937.7	0.28681640625 0.0
4943.7	0.514013671875 0.0
4948.7	0.419750976562 0.0
4949.0	0.211083984375 0.0
4950.7	0.20947265625 0.0
4954.0	0.252978515625 0.0
4955.1	0.408471679687 0.0
4958.3	0.172412109375 0.0
4958.5	0.16435546875 0.0
4960.1	0.240087890625 0.0
4963.3	0.22236328125 0.0
4964.3	0.167578125 0.0
4967.2	0.16435546875 0.0
4968.4	0.919262695312 0.0
4970.6	0.40927734375 0.0
4975.0	0.253784179688 0.0
4976.2	0.28681640625 0.0
4976.4	0.162744140625 0.0
4979.7	0.15791015625 0.0
4980.5	0.1869140625 0.0
4982.7	0.17080078125 0.0
4983.4	0.210278320312 0.0
4983.9	0.230419921875 0.0
4988.5	0.38994140625 0.0
4988.8	0.1546875 0.0
4992.2	0.286010742188 0.0
4994.6	0.169189453125 0.0
4996.3	0.194970703125 0.0
4997.7	0.528515625 0.0
4998.0	0.3158203125 0.0
5000.5	0.249755859375 0.0
5004.3	0.0 0.0
5004.3	0.202221679687 0.0
5005.1	0.3287109375 0.0
5005.7	0.2513671875 0.0
5006.8	0.181274414062 0.0
5009.7	0.33515625 0.0
5010.5	0.5736328125 0.0
5011.9	0.64775390625 0.0
5012.3	2.10600585937 0.0
5014.6	2.31145019531 0.0
5016.0	0.18046875 0.0
5017.1	0.47373046875 0.0
5017.4	0.281176757813 0.0
5021.8	0.188525390625 0.0
5022.0	0.292456054687 0.0
5025.6	0.28037109375 0.0
5027.8	0.185302734375 0.0
5028.9	0.240087890625 0.0
5029.1	0.273120117188 0.0
5030.9	0.426196289062 0.0
5033.8	0.185302734375 0.0
5034.5	0.33515625 0.0
5036.9	0.24169921875 0.0
5041.4	0.19013671875 0.0
5041.8	0.3544921875 0.0
5043.3	0.3416015625 0.0
5045.1	0.18369140625 0.0
5045.7	0.284399414062 0.0
5046.4	0.186108398437 0.0
5048.5	0.172412109375 0.0
5051.7	0.43828125 0.0
5054.5	0.2255859375 0.0
5056.6	0.197387695312 0.0
5059.6	0.182080078125 0.0
5060.8	0.1998046875 0.0
5065.0	0.1998046875 0.0
5065.6	0.195776367187 0.0
5066.3	0.33193359375 0.0
5067.7	0.182080078125 0.0
5068.5	0.191748046875 0.0
5068.9	0.332739257812 0.0
5071.9	0.131323242187 0.0
5072.5	0.259423828125 0.0
5075.6	0.375439453125 0.0
5076.4	0.18046875 0.0
5078.1	0.303735351562 0.0
5081.7	0.198193359375 0.0
5086.0	0.2255859375 0.0
5086.7	2.30661621094 0.0
5088.6	0.165966796875 0.0
5090.4	0.294873046875 0.0
5092.2	0.28037109375 0.0
5092.2	0.319848632812 0.0
5093.4	0.139379882812 0.0
5095.3	0.464868164062 0.0
5096.0	0.571215820312 0.0
5100.7	0.567993164062 0.0
5100.9	0.178051757812 0.0
5101.0	0.15146484375 0.0
5105.4	0.193359375 0.0
5105.7	0.255395507812 0.0
5108.5	0.16435546875 0.0
5109.4	0.2126953125 0.0
5110.5	0.175634765625 0.0
5111.4	1.11906738281 0.0
5122.0	0.248950195312 0.0
5127.2	0.159521484375 0.0
5127.7	0.304541015625 0.0
5131.2	0.200610351562 0.0
5131.4	0.150659179688 0.0
5131.6	0.244921875 0.0
5132.7	0.167578125 0.0
5133.3	0.291650390625 0.0
5133.9	0.227197265625 0.0
5135.0	0.739599609375 0.0
5136.0	0.285205078125 0.0
5140.7	0.16435546875 0.0
5141.3	0.216723632812 0.0
5143.0	0.317431640625 0.0
5149.7	0.6703125 0.0
5150.0	0.504345703125 0.0
5153.7	0.3029296875 0.0
5158.2	0.184497070312 0.0
5158.2	1.26005859375 0.0
5159.4	0.285205078125 0.0
5161.6	0.271508789062 0.0
5162.7	0.20302734375 0.0
5164.1	0.227197265625 0.0
5164.4	0.126489257813 0.0
5164.7	0.190942382812 0.0
5165.4	0.16435546875 0.0
5165.4	0.40283203125 0.0
5166.0	0.296484375 0.0
5168.7	1.73701171875 0.0
5173.0	0.387524414062 0.0
5182.0	0.188525390625 0.0
5183.2	0.0 0.0
5187.5	0.2900390625 0.0
5187.8	0.185302734375 0.0
5188.4	0.32548828125 0.0
5191.3	0.2384765625 0.0
5191.3	0.306958007812 0.0
5194.3	0.204638671875 0.0
5194.6	0.266674804687 0.0
5194.7	0.30615234375 0.0
5199.2	0.324682617187 0.0
5205.2	0.21591796875 0.0
5205.5	0.155493164062 0.0
5207.3	0.4318359375 0.0
5209.3	0.185302734375 0.0
5210.9	0.252978515625 0.0
5211.3	0.18046875 0.0
5211.4	0.3029296875 0.0
5212.1	0.157104492188 0.0
5215.2	0.18369140625 0.0
5219.4	0.28037109375 0.0
5219.5	0.425390625 0.0
5220.9	0.17724609375 0.0
5221.1	0.25458984375 0.0
5221.8	0.252172851562 0.0
5224.1	0.23203125 0.0
5224.9	0.182080078125 0.0
5225.6	0.182080078125 0.0
5227.2	0.21591796875 0.0
5229.0	0.1869140625 0.0
5230.9	0.318237304688 0.0
5231.1	0.365771484375 0.0
5231.4	0.630029296875 0.0
5234.1	0.3158203125 0.0
5234.5	0.37060546875 0.0
5235.2	0.255395507812 0.0
5238.5	0.290844726562 0.0
5238.7	0.425390625 0.0
5238.8	0.324682617187 0.0
5243.1	0.3416015625 0.0
5245.9	0.208666992187 0.0
5246.3	0.175634765625 0.0
5249.6	0.460034179687 0.0
5249.9	0.40927734375 0.0
5252.1	0.374633789062 0.0
5255.0	0.316625976562 0.0
5255.5	0.185302734375 0.0
5256.4	0.363354492187 0.0
5257.5	0.186108398437 0.0
5260.8	0.4447265625 0.0
5264.7	0.2578125 0.0
5266.4	0.425390625 0.0
5267.3	0.219140625 0.0
5270.4	0.24814453125 0.0
5275.2	0.239282226562 0.0
5278.9	0.27392578125 0.0
5279.2	0.4060546875 0.0
5279.7	1.43972167969 0.0
5280.1	2.3138671875 0.0
5286.5	0.191748046875 0.0
5286.9	0.626806640625 0.0
5286.9	0.16435546875 0.0
5288.3	0.296484375 0.0
5292.3	0.255395507812 0.0
5292.3	0.24169921875 0.0
5294.5	0.23525390625 0.0
5294.9	0.167578125 0.0
5297.1	0.165966796875 0.0
5298.5	0.372216796875 0.0
5300.4	0.419750976562 0.0
5300.5	0.509985351563 0.0
5303.9	0.194970703125 0.0
5305.1	0.15791015625 0.0
5305.8	0.1353515625 0.0
5308.0	0.1611328125 0.0
5309.4	0.323876953125 0.0
5314.7	0.317431640625 0.0
5319.2	0.833056640625 0.0
5323.0	1.01030273437 0.0
5323.1	0.169189453125 0.0
5324.8	0.20625 0.0
5329.3	0.155493164062 0.0
5338.0	0.365771484375 0.0
5339.6	0.228002929687 0.0
5340.7	0.2126953125 0.0
5340.8	0.786328125 0.0
5341.9	0.364965820312 0.0
5345.3	0.230419921875 0.0
5345.5	0.479370117188 0.0
5346.2	0.2384765625 0.0
5347.1	0.2578125 0.0
5347.1	0.2578125 0.0
5347.2	0.207055664062 0.0
5355.7	0.198999023437 0.0
5359.1	0.248950195312 0.0
5361.7	0.145825195312 0.0
5362.5	2.32192382813 0.0
5362.9	0.253784179688 0.0
5366.8	0.355297851562 0.0
5369.6	0.2513671875 0.0
5373.0	0.348046875 0.0
5375.4	0.414916992188 0.0
5377.9	0.1095703125 0.0
5379.4	0.167578125 0.0
5385.0	0.375439453125 0.0
5391.3	0.425390625 0.0
5393.8	0.2126953125 0.0
5394.3	0.153076171875 0.0
5395.6	0.207055664062 0.0
5402.0	0.476953125 0.0
5403.9	0.1546875 0.0
5405.3	0.197387695312 0.0
5407.1	0.131323242187 0.0
5408.8	0.185302734375 0.0
5412.0	0.2255859375 0.0
5414.7	0.309375 0.0
5420.1	0.146630859375 0.0
5421.3	0.632446289062 0.0
5423.8	0.20302734375 0.0
5424.3	0.296484375 0.0
5425.1	0.211083984375 0.0
5427.2	0.16435546875 0.0
5428.3	0.16435546875 0.0
5431.6	0.407666015625 0.0
5436.3	0.215112304687 0.0
5441.7	0.547045898437 0.0
5443.5	0.384301757812 0.0
5449.6	0.217529296875 0.0
5452.4	0.645336914062 0.0
5456.7	0.29970703125 0.0
5457.5	0.18046875 0.0
5461.0	0.262646484375 0.0
5462.6	0.46728515625 0.0
5464.6	0.272314453125 0.0
5466.8	0.322265625 0.0
5470.7	0.149853515625 0.0
5471.7	0.327099609375 0.0
5473.7	0.42861328125 0.0
5474.0	0.232836914062 0.0
5476.2	0.249755859375 0.0
5477.2	0.310180664062 0.0
5477.7	1.0248046875 0.0
5480.1	0.114404296875 0.0
5480.6	1.18432617188 0.0
5483.4	0.213500976562 0.0
5489.0	0.24169921875 0.0
5492.7	0.36416015625 0.0
5495.7	0.28037109375 0.0
5495.8	0.458422851562 0.0
5497.0	0.0 0.0
5497.3	0.19658203125 0.0
5497.6	0.069287109375 0.0
5499.7	0.526904296875 0.0
5499.9	0.178857421875 0.0
5510.6	1.21977539062 0.0
5511.0	0.217529296875 0.0
5512.5	0.216723632812 0.0
5514.8	0.622778320312 0.0
5514.9	0.23203125 0.0
5516.5	0.1546875 0.0
5517.9	0.145825195312 0.0
5520.7	0.223168945312 0.0
5521.4	0.231225585937 0.0
5525.0	0.277954101562 0.0
5527.4	0.172412109375 0.0
5527.6	0.25458984375 0.0
5534.2	0.202221679687 0.0
5535.0	0.198193359375 0.0
5537.7	0.239282226562 0.0
5538.6	0.29970703125 0.0
5541.2	0.2384765625 0.0
5542.8	0.194165039062 0.0
5543.2	0.178051757812 0.0
5545.5	0.391552734375 0.0
5547.6	0.185302734375 0.0
5548.4	0.165161132812 0.0
5555.1	0.193359375 0.0
5555.3	0.401220703125 0.0
5555.7	0.0 0.0
5557.4	0.1546875 0.0
5559.0	0.256201171875 0.0
5559.1	0.349658203125 0.0
5560.2	0.2771484375 0.0
5561.5	0.348046875 0.0
5563.2	0.185302734375 0.0
5563.3	0.192553710937 0.0
