2624.0	0.2900390625 0.0
2624.0	0.432641601562 0.0
2624.0	0.48984375 0.0
2624.1	0.320654296875 0.0
2624.1	0.146630859375 0.0
2624.1	0.322265625 0.0
2624.1	0.298095703125 0.0
2624.1	1.611328125 0.0
2624.2	0.22236328125 0.0
2624.2	0.184497070312 0.0
2624.2	0.2126953125 0.0
2624.3	0.327099609375 0.0
2624.4	0.317431640625 0.0
2624.7	0.265869140625 0.0
2624.7	0.317431640625 0.0
2624.9	0.3544921875 0.0
2624.9	0.452783203125 0.0
2625.0	0.244921875 0.0
2625.0	0.971630859375 0.0
2625.1	0.275537109375 0.0
2625.3	0.389135742187 0.0
2625.4	0.265869140625 0.0
2625.4	0.185302734375 0.0
2625.5	0.139379882812 0.0
2625.5	0.2900390625 0.0
2625.5	0.4833984375 0.0
2625.5	0.521264648437 0.0
2625.7	0.272314453125 0.0
2625.7	0.178857421875 0.0
2625.7	0.530932617187 0.0
2625.7	0.646142578125 0.0
2625.8	0.49951171875 0.0
2625.8	0.507568359375 0.0
2625.8	0.7025390625 0.0
2625.8	0.317431640625 0.0
2625.9	0.230419921875 0.0
2625.9	0.296484375 0.0
2625.9	0.2900390625 0.0
2625.9	0.2513671875 0.0
2625.9	0.223974609375 0.0
2625.9	0.327099609375 0.0
2626.0	0.306958007812 0.0
2626.0	2.33159179687 0.0
2626.0	0.373828125 0.0
2626.0	0.216723632812 0.0
2626.0	0.28037109375 0.0
2626.1	0.233642578125 0.0
2626.2	0.356909179687 0.0
2626.2	0.330322265625 0.0
2626.2	0.706567382812 0.0
2626.2	0.19658203125 0.0
2626.3	0.28359375 0.0
2626.4	0.20625 0.0
2626.5	0.56396484375 0.0
2626.6	0.41572265625 0.0
2626.6	0.130517578125 0.0
2626.6	0.252172851562 0.0
2626.6	0.288427734375 0.0
2626.7	0.2771484375 0.0
2626.7	0.738793945312 0.0
2626.7	0.220751953125 0.0
2626.8	0.244921875 0.0
2626.8	0.233642578125 0.0
2626.8	0.78310546875 0.0
2626.8	0.1998046875 0.0
2626.9	0.451977539062 0.0
2626.9	0.169189453125 0.0
2627.0	0.40283203125 0.0
2627.0	0.738793945312 0.0
2627.1	0.307763671875 0.0
2627.2	0.237670898438 0.0
2627.2	0.256201171875 0.0
2627.3	0.451977539062 0.0
2627.4	0.480981445312 0.0
2627.4	0.1998046875 0.0
2627.5	0.762963867187 0.0
2627.5	0.116015625 0.0
2627.5	0.28681640625 0.0
2627.5	0.3802734375 0.0
2627.6	0.1482421875 0.0
2627.6	0.319848632812 0.0
2627.7	0.33837890625 0.0
2627.7	0.465673828125 0.0
2627.9	0.216723632812 0.0
2627.9	0.523681640625 0.0
2628.0	0.258618164062 0.0
2628.0	0.423779296875 0.0
2628.0	0.244921875 0.0
2628.1	0.296484375 0.0
2628.1	0.443115234375 0.0
2628.2	0.171606445312 0.0
2628.2	0.333544921875 0.0
2628.2	0.30615234375 0.0
2628.4	0.319848632812 0.0
2628.5	0.769409179688 0.0
2628.5	1.16176757812 0.0
2628.7	0.294067382812 0.0
2628.7	0.343212890625 0.0
2628.7	0.34482421875 0.0
2628.7	0.24814453125 0.0
2628.8	0.231225585937 0.0
2628.8	0.149047851562 0.0
2628.8	0.2384765625 0.0
2628.9	0.162744140625 0.0
2628.9	0.242504882812 0.0
2629.1	0.607470703125 0.0
2629.1	0.2126953125 0.0
2629.1	0.19658203125 0.0
2629.4	0.31259765625 0.0
2629.4	0.15791015625 0.0
2629.4	0.298095703125 0.0
2629.5	0.271508789062 0.0
2629.5	0.385913085937 0.0
2629.6	0.188525390625 0.0
2630.1	0.500317382812 0.0
2630.2	0.22880859375 0.0
2630.2	0.274731445312 0.0
2630.2	0.4640625 0.0
2630.2	0.58974609375 0.0
2630.2	0.17080078125 0.0
2630.2	0.169995117187 0.0
2630.4	0.0572021484375 0.0
2630.4	0.239282226562 0.0
2630.5	0.316625976562 0.0
2630.5	0.19013671875 0.0
2630.5	0.27392578125 0.0
2630.5	0.539794921875 0.0
2630.7	0.227197265625 0.0
2630.7	0.174829101562 0.0
2630.7	0.45439453125 0.0
2630.8	0.31904296875 0.0
2630.8	0.172412109375 0.0
2630.9	0.252172851562 0.0
2630.9	0.249755859375 0.0
2630.9	0.44150390625 0.0
2630.9	0.719458007812 0.0
2630.9	0.211083984375 0.0
2631.0	0.159521484375 0.0
2631.1	0.49951171875 0.0
2631.3	0.265063476563 0.0
2631.3	0.406860351562 0.0
2631.3	0.73154296875 0.0
2631.4	0.410083007812 0.0
2631.4	0.356103515625 0.0
2631.4	0.413305664062 0.0
2631.4	0.256201171875 0.0
2631.6	0.1482421875 0.0
2631.6	0.19013671875 0.0
2631.6	0.118432617187 0.0
2631.6	0.29970703125 0.0
2631.8	0.769409179688 0.0
2631.8	0.352075195312 0.0
2631.9	0.202221679687 0.0
2631.9	0.478564453125 0.0
2631.9	2.14064941406 0.0
2631.9	0.381884765625 0.0
2632.0	0.266674804687 0.0
2632.0	0.142602539063 0.0
2632.0	0.226391601562 0.0
2632.0	0.397998046875 0.0
2632.0	0.40283203125 0.0
2632.0	0.219140625 0.0
2632.1	0.408471679687 0.0
2632.1	0.788745117187 0.0
2632.2	0.33515625 0.0
2632.2	0.287622070312 0.0
2632.2	0.348046875 0.0
2632.3	0.22880859375 0.0
2632.3	0.145825195312 0.0
2632.3	0.3029296875 0.0
2632.4	0.907983398437 0.0
2632.4	0.088623046875 0.0
2632.4	0.232836914062 0.0
2632.4	0.38994140625 0.0
2632.6	0.16435546875 0.0
2632.8	0.233642578125 0.0
2632.8	0.719458007812 0.0
2632.9	0.34482421875 0.0
2633.0	0.1224609375 0.0
2633.2	0.373828125 0.0
2633.2	0.176440429687 0.0
2633.2	0.31904296875 0.0
2633.3	0.2255859375 0.0
2633.3	0.296484375 0.0
2633.4	0.169995117187 0.0
2633.4	0.804858398437 0.0
2633.5	0.363354492187 0.0
2633.6	0.18046875 0.0
2633.7	0.26748046875 0.0
2633.7	0.33837890625 0.0
2633.7	0.2642578125 0.0
2633.9	0.310986328125 0.0
2633.9	0.273120117188 0.0
2633.9	0.28359375 0.0
2633.9	0.346435546875 0.0
2634.0	0.53818359375 0.0
2634.0	0.245727539062 0.0
2634.0	0.19658203125 0.0
2634.0	0.15791015625 0.0
2634.1	0.488232421875 0.0
2634.1	0.226391601562 0.0
2634.1	0.791967773437 0.0
2634.1	0.817749023438 0.0
2634.1	0.513208007812 0.0
2634.2	0.869311523437 0.0
2634.3	0.228002929687 0.0
2634.3	0.37705078125 0.0
2634.3	0.34482421875 0.0
2634.3	0.275537109375 0.0
2634.4	0.652587890625 0.0
2634.5	0.281982421875 0.0
2634.5	0.32548828125 0.0
2634.6	0.343212890625 0.0
2634.6	0.311791992187 0.0
2634.7	0.671118164062 0.0
2634.7	0.316625976562 0.0
2634.8	0.690454101562 0.0
2634.8	0.265869140625 0.0
2634.8	0.34482421875 0.0
2634.9	0.191748046875 0.0
2634.9	0.296484375 0.0
2634.9	0.111181640625 0.0
2635.0	0.356909179687 0.0
2635.0	0.330322265625 0.0
2635.1	0.20302734375 0.0
2635.2	0.45439453125 0.0
2635.2	0.149853515625 0.0
2635.3	0.25458984375 0.0
2635.4	0.19013671875 0.0
2635.4	0.314208984375 0.0
2635.5	0.149047851562 0.0
2635.5	0.244921875 0.0
2635.5	0.339184570312 0.0
2635.6	0.26748046875 0.0
2635.6	0.417333984375 0.0
2635.6	0.271508789062 0.0
2635.7	0.32548828125 0.0
2635.9	0.2578125 0.0
2635.9	0.3029296875 0.0
2635.9	0.820166015625 0.0
2636.0	0.124877929688 0.0
2636.0	0.349658203125 0.0
2636.0	0.3287109375 0.0
2636.2	0.631640625 0.0
2636.2	0.385107421875 0.0
2636.2	0.378662109375 0.0
2636.2	0.657421875 0.0
2636.2	0.300512695312 0.0
2636.3	0.2126953125 0.0
2636.3	0.39638671875 0.0
2636.4	0.28681640625 0.0
2636.4	0.17724609375 0.0
2636.5	0.269091796875 0.0
2636.5	0.29326171875 0.0
2636.6	0.217529296875 0.0
2636.6	0.359326171875 0.0
2636.7	0.18046875 0.0
2636.7	0.20625 0.0
2636.7	0.774243164062 0.0
2636.8	0.18369140625 0.0
2636.8	0.708984375 0.0
2636.8	0.141796875 0.0
2636.9	0.20302734375 0.0
2636.9	0.1740234375 0.0
2636.9	0.216723632812 0.0
2637.0	0.176440429687 0.0
2637.0	0.36416015625 0.0
2637.1	0.575244140625 0.0
2637.1	0.365771484375 0.0
2637.1	0.447143554688 0.0
2637.1	0.502734375 0.0
2637.1	0.661450195312 0.0
2637.2	0.168383789062 0.0
2637.3	0.2384765625 0.0
2637.3	0.198999023437 0.0
2637.4	0.436669921875 0.0
2637.4	0.130517578125 0.0
2637.4	0.111987304687 0.0
2637.4	0.17724609375 0.0
2637.4	0.3609375 0.0
2637.5	0.452783203125 0.0
2637.5	0.3673828125 0.0
2637.5	0.19658203125 0.0
2637.6	0.343212890625 0.0
2637.6	0.28681640625 0.0
2637.6	0.12890625 0.0
2637.6	0.555908203125 0.0
2637.6	0.232836914062 0.0
2637.7	0.174829101562 0.0
2637.8	0.48662109375 0.0
2637.9	0.27392578125 0.0
2637.9	0.300512695312 0.0
2637.9	0.261840820312 0.0
2638.0	0.22880859375 0.0
2638.1	0.24169921875 0.0
2638.1	0.310986328125 0.0
2638.1	0.2255859375 0.0
2638.2	0.21591796875 0.0
2638.2	0.292456054687 0.0
2638.2	0.090234375 0.0
2638.2	0.4060546875 0.0
2638.3	0.26748046875 0.0
2638.3	0.236865234375 0.0
2638.4	0.185302734375 0.0
2638.4	0.201416015625 0.0
2638.4	0.18369140625 0.0
2638.4	0.391552734375 0.0
2638.5	0.300512695312 0.0
2638.6	0.278759765625 0.0
2638.6	0.336767578125 0.0
2638.7	0.648559570312 0.0
2638.9	0.301318359375 0.0
2638.9	0.1353515625 0.0
2639.0	0.13857421875 0.0
2639.0	0.315014648437 0.0
2639.0	0.31904296875 0.0
2639.0	0.35771484375 0.0
2639.1	0.240087890625 0.0
2639.1	0.281176757813 0.0
2639.1	0.19658203125 0.0
2639.1	0.624389648438 0.0
2639.1	0.224780273437 0.0
2639.1	0.16435546875 0.0
2639.2	0.5220703125 0.0
2639.2	0.20625 0.0
2639.2	0.242504882812 0.0
2639.2	0.236865234375 0.0
2639.3	0.276342773437 0.0
2639.3	0.2578125 0.0
2639.3	0.323876953125 0.0
2639.3	0.16435546875 0.0
2639.4	0.436669921875 0.0
2639.4	0.269091796875 0.0
2639.5	0.310986328125 0.0
2639.7	0.353686523437 0.0
2639.7	0.246533203125 0.0
2639.7	0.14501953125 0.0
2639.8	0.273120117188 0.0
2639.8	0.346435546875 0.0
2639.9	0.681591796875 0.0
2639.9	0.304541015625 0.0
2640.0	0.31259765625 0.0
2640.0	0.198193359375 0.0
2640.0	0.298901367187 0.0
2640.0	0.21591796875 0.0
2640.1	0.38671875 0.0
2640.1	0.274731445312 0.0
2640.2	0.275537109375 0.0
2640.2	0.24814453125 0.0
2640.3	0.430224609375 0.0
2640.4	0.736376953125 0.0
2640.4	0.34482421875 0.0
2640.5	0.46083984375 0.0
2640.5	0.18046875 0.0
2640.5	0.203833007812 0.0
2640.6	0.410888671875 0.0
2640.7	0.626806640625 0.0
2640.7	0.350463867188 0.0
2640.7	0.193359375 0.0
2640.7	0.23203125 0.0
2640.8	0.20947265625 0.0
2640.8	0.301318359375 0.0
2640.8	0.18046875 0.0
2640.8	0.33515625 0.0
2640.9	0.20302734375 0.0
2640.9	0.294873046875 0.0
2641.0	0.423779296875 0.0
2641.0	0.33193359375 0.0
2641.1	0.136157226562 0.0
2641.1	0.549462890625 0.0
2641.1	0.220751953125 0.0
2641.1	0.585717773437 0.0
2641.3	0.174829101562 0.0
2641.4	0.201416015625 0.0
2641.4	0.198193359375 0.0
2641.5	0.9216796875 0.0
2641.5	0.421362304687 0.0
2641.5	0.865283203125 0.0
2641.6	0.419750976562 0.0
2641.6	0.2642578125 0.0
2641.7	0.38994140625 0.0
2641.7	0.394775390625 0.0
2641.7	0.522875976562 0.0
2641.8	0.285205078125 0.0
2641.8	0.214306640625 0.0
2641.8	0.259423828125 0.0
2641.9	0.294873046875 0.0
2641.9	0.2255859375 0.0
2642.0	0.319848632812 0.0
2642.0	0.230419921875 0.0
2642.0	0.178857421875 0.0
2642.2	0.2578125 0.0
2642.3	0.38994140625 0.0
2642.4	0.249755859375 0.0
2642.4	0.2384765625 0.0
2642.4	0.246533203125 0.0
2642.5	0.213500976562 0.0
2642.5	0.153076171875 0.0
2642.5	0.202221679687 0.0
2642.7	0.262646484375 0.0
2642.9	0.165966796875 0.0
2642.9	0.390747070312 0.0
2643.0	0.75087890625 0.0
2643.0	0.141796875 0.0
2643.0	0.336767578125 0.0
2643.0	0.182080078125 0.0
2643.1	0.356103515625 0.0
2643.1	0.368188476562 0.0
2643.2	0.133740234375 0.0
2643.2	0.475341796875 0.0
2643.2	0.143408203125 0.0
2643.2	0.551879882812 0.0
2643.3	0.167578125 0.0
2643.3	0.244921875 0.0
2643.3	0.622778320312 0.0
2643.4	0.526098632813 0.0
2643.4	0.127294921875 0.0
2643.5	0.23203125 0.0
2643.7	0.307763671875 0.0
2643.7	0.297290039063 0.0
2643.8	0.211083984375 0.0
2643.9	0.31259765625 0.0
2643.9	0.45439453125 0.0
2643.9	0.17724609375 0.0
2644.1	0.343212890625 0.0
2644.1	0.173217773438 0.0
2644.1	0.285205078125 0.0
2644.2	0.275537109375 0.0
2644.2	0.1998046875 0.0
2644.2	0.5349609375 0.0
2644.3	0.54140625 0.0
2644.3	0.220751953125 0.0
2644.3	0.287622070312 0.0
2644.3	0.25458984375 0.0
2644.4	0.2513671875 0.0
2644.6	0.261840820312 0.0
2644.6	0.28037109375 0.0
2644.7	0.141796875 0.0
2644.7	0.6896484375 0.0
2644.8	0.244921875 0.0
2644.8	0.229614257812 0.0
2644.8	0.175634765625 0.0
2644.9	0.872534179687 0.0
2644.9	0.953100585937 0.0
2645.0	0.236059570312 0.0
2645.0	0.2126953125 0.0
2645.0	0.478564453125 0.0
2645.1	0.23203125 0.0
2645.1	0.786328125 0.0
2645.1	0.2642578125 0.0
2645.2	0.268286132812 0.0
2645.2	0.203833007812 0.0
2645.3	0.313403320312 0.0
2645.3	0.202221679687 0.0
2645.4	0.34482421875 0.0
2645.5	0.24169921875 0.0
2645.6	0.503540039062 0.0
2645.7	0.129711914062 0.0
2645.7	0.363354492187 0.0
2645.8	0.356103515625 0.0
2645.9	0.298095703125 0.0
2645.9	0.169189453125 0.0
2646.0	0.236059570312 0.0
2646.0	0.159521484375 0.0
2646.2	0.202221679687 0.0
2646.2	0.306958007812 0.0
2646.2	0.8701171875 0.0
2646.3	0.845947265625 0.0
2646.4	0.601025390625 0.0
2646.4	0.32548828125 0.0
2646.4	0.322265625 0.0
2646.4	0.2578125 0.0
2646.4	0.61875 0.0
2646.6	0.565576171875 0.0
2646.7	0.298095703125 0.0
2646.8	0.29326171875 0.0
2646.8	0.285205078125 0.0
2646.9	0.613916015625 0.0
2647.0	0.3609375 0.0
2647.0	0.082177734375 0.0
2647.1	0.28681640625 0.0
2647.1	0.35771484375 0.0
2647.2	0.378662109375 0.0
2647.2	0.277954101562 0.0
2647.2	0.693676757812 0.0
2647.2	0.696899414062 0.0
2647.4	0.439892578125 0.0
2647.5	0.2771484375 0.0
2647.5	0.21591796875 0.0
2647.5	0.211083984375 0.0
2647.6	0.37060546875 0.0
2647.6	2.31789550781 0.0
2647.6	0.5091796875 0.0
2647.6	0.363354492187 0.0
2647.8	0.175634765625 0.0
2647.9	0.35126953125 0.0
2647.9	0.381079101562 0.0
2647.9	0.246533203125 0.0
2647.9	0.2126953125 0.0
2647.9	0.244921875 0.0
2648.0	0.3287109375 0.0
2648.0	0.307763671875 0.0
2648.0	0.315014648437 0.0
2648.1	0.38671875 0.0
2648.1	0.552685546875 0.0
2648.2	0.25458984375 0.0
2648.2	0.15146484375 0.0
2648.3	0.8056640625 0.0
2648.3	0.330322265625 0.0
2648.3	0.197387695312 0.0
2648.4	0.271508789062 0.0
2648.4	0.19013671875 0.0
2648.4	0.335961914062 0.0
2648.5	0.397192382812 0.0
2648.5	0.505151367187 0.0
2648.5	0.530932617187 0.0
2648.6	0.161938476562 0.0
2648.6	0.203833007812 0.0
2648.7	0.150659179688 0.0
2648.7	0.191748046875 0.0
2648.7	0.309375 0.0
2648.7	0.219140625 0.0
2648.8	0.31259765625 0.0
2648.8	0.124072265625 0.0
2648.9	0.230419921875 0.0
2648.9	0.149853515625 0.0
2648.9	0.339990234375 0.0
2649.0	0.397998046875 0.0
2649.0	0.230419921875 0.0
2649.1	0.44150390625 0.0
2649.1	0.236865234375 0.0
2649.1	0.193359375 0.0
2649.1	0.1740234375 0.0
2649.2	0.310986328125 0.0
2649.2	0.28681640625 0.0
2649.3	0.20302734375 0.0
2649.4	0.5478515625 0.0
2649.4	0.729125976562 0.0
2649.5	0.595385742187 0.0
2649.5	0.184497070312 0.0
2649.5	0.262646484375 0.0
2649.5	0.447143554688 0.0
2649.6	0.300512695312 0.0
2649.7	0.227197265625 0.0
2649.7	0.38671875 0.0
2649.7	0.604248046875 0.0
2649.7	0.169189453125 0.0
2649.7	0.3416015625 0.0
2649.7	0.695288085937 0.0
2649.8	0.452783203125 0.0
2649.8	0.2642578125 0.0
2649.9	0.256201171875 0.0
2649.9	0.243310546875 0.0
2649.9	0.21591796875 0.0
2649.9	0.35771484375 0.0
2650.0	0.162744140625 0.0
2650.1	0.243310546875 0.0
2650.1	0.515625 0.0
2650.1	0.16435546875 0.0
2650.1	0.460034179687 0.0
2650.2	0.16435546875 0.0
2650.2	0.507568359375 0.0
2650.2	0.272314453125 0.0
2650.2	0.373828125 0.0
2650.3	0.330322265625 0.0
2650.3	0.572021484375 0.0
2650.4	0.18369140625 0.0
2650.4	0.200610351562 0.0
2650.4	0.25458984375 0.0
2650.5	0.309375 0.0
2650.5	0.27392578125 0.0
2650.5	0.40283203125 0.0
2650.5	0.243310546875 0.0
2650.5	0.3544921875 0.0
2650.5	0.22880859375 0.0
2650.6	0.193359375 0.0
2650.8	0.242504882812 0.0
2650.9	0.20302734375 0.0
2651.0	0.22236328125 0.0
2651.1	0.1611328125 0.0
2651.1	0.46083984375 0.0
2651.1	0.47373046875 0.0
2651.1	0.3544921875 0.0
2651.2	0.301318359375 0.0
2651.3	0.24814453125 0.0
2651.3	0.630029296875 0.0
2651.4	0.1353515625 0.0
2651.4	0.445532226562 0.0
2651.4	0.90234375 0.0
2651.4	0.26103515625 0.0
2651.5	0.19658203125 0.0
2651.6	0.33515625 0.0
2651.6	0.150659179688 0.0
2651.7	0.429418945312 0.0
2651.8	1.38010253906 0.0
2651.8	0.189331054688 0.0
2651.9	0.72509765625 0.0
2651.9	0.91201171875 0.0
2652.0	0.61875 0.0
2652.0	0.214306640625 0.0
2652.1	0.167578125 0.0
2652.1	1.07958984375 0.0
2652.1	0.911206054687 0.0
2652.1	0.13212890625 0.0
2652.3	0.466479492187 0.0
2652.4	0.227197265625 0.0
2652.4	0.29970703125 0.0
2652.4	0.223168945312 0.0
2652.4	0.169995117187 0.0
2652.5	0.822583007812 0.0
2652.5	0.256201171875 0.0
2652.6	0.3416015625 0.0
2652.8	0.207055664062 0.0
2652.9	0.345629882812 0.0
2652.9	0.414111328125 0.0
2652.9	0.290844726562 0.0
2652.9	0.270703125 0.0
2653.0	0.268286132812 0.0
2653.0	0.4318359375 0.0
2653.1	0.70576171875 0.0
2653.3	0.266674804687 0.0
2653.3	0.5478515625 0.0
2653.4	0.303735351562 0.0
2653.4	0.780688476562 0.0
2653.4	0.422973632812 0.0
2653.4	0.331127929687 0.0
2653.6	0.20947265625 0.0
2653.6	0.298095703125 0.0
2653.8	0.179663085937 0.0
2653.8	0.233642578125 0.0
2653.9	0.18046875 0.0
2653.9	0.263452148437 0.0
2654.0	0.401220703125 0.0
2654.1	0.6380859375 0.0
2654.1	2.17932128906 0.0
2654.2	0.407666015625 0.0
2654.2	0.18046875 0.0
2654.2	0.446337890625 0.0
