1457.4	0.08701171875 0.0
1457.4	0.130517578125 0.0
1457.4	0.105541992187 0.0
1457.4	0.0845947265625 0.0
1457.4	0.12890625 0.0
1457.4	0.07734375 0.0
1457.4	0.31259765625 0.0
1457.4	0.0749267578125 0.0
1457.4	0.06767578125 0.0
1457.4	0.575244140625 0.0
1457.4	0.07412109375 0.0
1457.4	0.203833007812 0.0
1457.4	0.07734375 0.0
1457.4	0.93134765625 0.0
1457.4	0.127294921875 0.0
1457.4	0.11923828125 0.0
1457.4	0.066064453125 0.0
1457.4	0.0717041015625 0.0
1457.4	0.0765380859375 0.0
1457.4	0.45439453125 0.0
1457.4	0.0708984375 0.0
1457.4	0.07734375 0.0
1457.4	1.49853515625 0.0
1457.4	0.554296875 0.0
1457.4	0.0862060546875 0.0
1457.4	0.095068359375 0.0
1457.4	0.885424804687 0.0
1457.4	0.091845703125 0.0
1457.4	0.066064453125 0.0
1457.4	0.0862060546875 0.0
1457.4	0.085400390625 0.0
1457.4	0.463256835938 0.0
1457.4	0.0813720703125 0.0
1457.4	0.15146484375 0.0
1457.4	0.139379882812 0.0
1457.4	0.103125 0.0
1457.4	0.0797607421875 0.0
1457.4	0.16435546875 0.0
1457.4	0.136962890625 0.0
1457.4	0.0942626953125 0.0
1457.4	0.0684814453125 0.0
1457.4	0.085400390625 0.0
1457.4	0.09345703125 0.0
1457.4	0.3029296875 0.0
1457.4	0.0837890625 0.0
1457.4	0.975659179687 0.0
1457.4	0.06767578125 0.0
1457.4	0.298901367187 0.0
1457.4	1.31967773437 0.0
1457.4	0.08701171875 0.0
1457.4	0.0910400390625 0.0
1457.4	0.0862060546875 0.0
1457.4	0.064453125 0.0
1457.4	0.128100585937 0.0
1457.4	0.230419921875 0.0
1457.4	0.0 0.0
1457.4	0.0910400390625 0.0
1457.4	0.0813720703125 0.0
1457.4	0.103930664062 0.0
1457.4	0.0837890625 0.0
1457.5	0.0781494140625 0.0
1457.5	0.069287109375 0.0
1457.5	0.1546875 0.0
1457.5	0.07734375 0.0
1457.5	0.1353515625 0.0
1457.5	0.0813720703125 0.0
1457.5	0.13212890625 0.0
1457.5	0.0837890625 0.0
1457.5	0.06767578125 0.0
1457.5	0.078955078125 0.0
1457.5	0.371411132812 0.0
1457.5	0.0749267578125 0.0
1457.5	0.09345703125 0.0
1457.5	0.40927734375 0.0
1457.5	0.0781494140625 0.0
1457.5	0.123266601562 0.0
1457.5	0.10634765625 0.0
1457.5	0.08056640625 0.0
1457.5	0.322265625 0.0
1457.5	0.149047851562 0.0
1457.5	0.126489257813 0.0
1457.5	1.03125 0.0
1457.5	0.111181640625 0.0
1457.5	0.1611328125 0.0
1457.5	0.0966796875 0.0
1457.5	0.0966796875 0.0
1457.5	0.069287109375 0.0
1457.5	0.0813720703125 0.0
1457.5	0.14501953125 0.0
1457.5	0.0926513671875 0.0
1457.5	0.0708984375 0.0
1457.5	0.23203125 0.0
1457.5	0.130517578125 0.0
1457.5	0.082177734375 0.0
1457.5	0.072509765625 0.0
1457.5	0.07734375 0.0
1457.5	0.132934570312 0.0
1457.5	0.0749267578125 0.0
1457.5	0.227197265625 0.0
1457.5	0.090234375 0.0
1457.5	0.088623046875 0.0
1457.5	0.0781494140625 0.0
1457.5	0.20302734375 0.0
1457.5	0.10634765625 0.0
1457.5	0.0708984375 0.0
1457.5	0.249755859375 0.0
1457.5	0.07734375 0.0
1457.5	0.06767578125 0.0
1457.5	0.146630859375 0.0
1457.5	0.0708984375 0.0
1457.5	0.0749267578125 0.0
1457.5	0.16435546875 0.0
1457.5	0.07734375 0.0
1457.5	0.072509765625 0.0
1457.5	1.31403808594 0.0
1457.5	0.136962890625 0.0
1457.5	0.16435546875 0.0
1457.5	1.22863769531 0.0
1457.5	0.095068359375 0.0
1457.5	0.0966796875 0.0
1457.5	0.13857421875 0.0
1457.5	0.105541992187 0.0
1457.5	0.84755859375 0.0
1457.5	0.07412109375 0.0
1457.5	0.078955078125 0.0
1457.5	0.088623046875 0.0
1457.5	0.0708984375 0.0
1457.5	0.07734375 0.0
1457.5	0.07412109375 0.0
1457.5	0.26103515625 0.0
1457.5	0.07412109375 0.0
1457.5	0.04189453125 0.0
1457.5	0.0837890625 0.0
1457.5	0.0942626953125 0.0
1457.5	0.090234375 0.0
1457.5	0.09990234375 0.0
1457.5	0.072509765625 0.0
1457.5	0.136962890625 0.0
1457.5	0.48662109375 0.0
1457.5	0.091845703125 0.0
1457.5	0.075732421875 0.0
1457.5	0.349658203125 0.0
1457.5	0.090234375 0.0
1457.6	0.322265625 0.0
1457.6	0.1611328125 0.0
1457.6	0.13212890625 0.0
1457.6	0.06767578125 0.0
1457.6	0.156298828125 0.0
1457.6	0.08056640625 0.0
1457.6	0.184497070312 0.0
1457.6	0.0829833984375 0.0
1457.6	0.0708984375 0.0
1457.6	0.0684814453125 0.0
1457.6	0.095068359375 0.0
1457.6	0.095068359375 0.0
1457.6	0.088623046875 0.0
1457.6	0.0700927734375 0.0
1457.6	0.0966796875 0.0
1457.6	0.0813720703125 0.0
1457.6	0.103125 0.0
1457.6	0.0926513671875 0.0
1457.6	0.07734375 0.0
1457.6	0.456811523437 0.0
1457.6	0.0974853515625 0.0
1457.6	0.08701171875 0.0
1457.6	0.07412109375 0.0
1457.6	0.095068359375 0.0
1457.6	0.066064453125 0.0
1457.6	0.103125 0.0
1457.6	0.0708984375 0.0
1457.6	0.103125 0.0
1457.6	0.085400390625 0.0
1457.6	0.0708984375 0.0
1457.6	1.35834960937 0.0
1457.6	0.107958984375 0.0
1457.6	0.376245117187 0.0
1457.6	0.111181640625 0.0
1457.6	0.103930664062 0.0
1457.6	0.17724609375 0.0
1457.6	0.0845947265625 0.0
1457.6	0.078955078125 0.0
1457.6	0.0717041015625 0.0
1457.6	0.069287109375 0.0
1457.6	0.0990966796875 0.0
1457.6	0.103125 0.0
1457.6	0.082177734375 0.0
1457.6	0.078955078125 0.0
1457.6	0.1095703125 0.0
1457.6	0.09990234375 0.0
1457.6	0.075732421875 0.0
1457.6	0.078955078125 0.0
1457.6	0.072509765625 0.0
1457.6	0.103125 0.0
1457.6	0.0974853515625 0.0
1457.6	0.090234375 0.0
1457.6	0.0588134765625 0.0
1457.6	0.0708984375 0.0
1457.6	0.078955078125 0.0
1457.6	0.103125 0.0
1457.6	0.09990234375 0.0
1457.6	0.101513671875 0.0
1457.6	0.0837890625 0.0
1457.6	0.116821289062 0.0
1457.6	0.4705078125 0.0
1457.6	0.0700927734375 0.0
1457.6	0.131323242187 0.0
1457.6	0.0837890625 0.0
1457.6	0.0837890625 0.0
1457.6	0.08056640625 0.0
1457.6	0.0684814453125 0.0
1457.6	0.07412109375 0.0
1457.6	0.064453125 0.0
1457.6	0.100708007812 0.0
1457.6	0.082177734375 0.0
1457.6	0.088623046875 0.0
1457.6	0.12890625 0.0
1457.6	0.0708984375 0.0
1457.6	0.064453125 0.0
1457.6	0.066064453125 0.0
1457.6	0.107958984375 0.0
1457.6	0.07734375 0.0
1457.6	0.0717041015625 0.0
1457.6	0.0942626953125 0.0
1457.6	0.143408203125 0.0
1457.6	0.064453125 0.0
1457.6	0.0837890625 0.0
1457.6	0.085400390625 0.0
1457.6	0.22236328125 0.0
1457.6	0.168383789062 0.0
1457.6	0.07734375 0.0
1457.6	0.3158203125 0.0
1457.6	0.069287109375 0.0
1457.7	0.104736328125 0.0
1457.7	0.066064453125 0.0
1457.7	0.136157226562 0.0
1457.7	0.223974609375 0.0
1457.7	0.182885742187 0.0
1457.7	0.469702148437 0.0
1457.7	0.0708984375 0.0
1457.7	0.165966796875 0.0
1457.7	0.088623046875 0.0
1457.7	0.0708984375 0.0
1457.7	0.301318359375 0.0
1457.7	0.07734375 0.0
1457.7	0.078955078125 0.0
1457.7	0.1482421875 0.0
1457.7	0.06767578125 0.0
1457.7	0.219140625 0.0
1457.7	0.352075195312 0.0
1457.7	0.078955078125 0.0
1457.7	0.082177734375 0.0
1457.7	1.53640136719 0.0
1457.7	0.0708984375 0.0
1457.7	0.281982421875 0.0
1457.7	0.075732421875 0.0
1457.7	0.07734375 0.0
1457.7	0.064453125 0.0
1457.7	0.0974853515625 0.0
1457.7	0.130517578125 0.0
1457.7	0.158715820312 0.0
1457.7	0.0837890625 0.0
1457.7	0.09345703125 0.0
1457.7	0.091845703125 0.0
1457.7	0.0829833984375 0.0
1457.7	0.0717041015625 0.0
1457.7	0.12568359375 0.0
1457.7	0.945849609375 0.0
1457.7	0.07734375 0.0
1457.7	0.139379882812 0.0
1457.7	0.408471679687 0.0
1457.7	0.08056640625 0.0
1457.7	0.075732421875 0.0
1457.7	0.107958984375 0.0
1457.7	0.103125 0.0
1457.7	0.069287109375 0.0
1457.7	0.214306640625 0.0
1457.7	0.0878173828125 0.0
1457.7	0.075732421875 0.0
1457.7	0.082177734375 0.0
1457.7	0.0749267578125 0.0
1457.7	0.17724609375 0.0
1457.7	0.54140625 0.0
1457.7	0.098291015625 0.0
1457.7	0.078955078125 0.0
1457.7	0.078955078125 0.0
1457.7	0.0845947265625 0.0
1457.7	0.0475341796875 0.0
1457.7	0.08701171875 0.0
1457.7	0.085400390625 0.0
1457.7	0.305346679688 0.0
1457.7	0.0974853515625 0.0
1457.7	0.066064453125 0.0
1457.7	0.107958984375 0.0
1457.7	0.08701171875 0.0
1457.7	0.0813720703125 0.0
1457.7	0.09345703125 0.0
1457.7	0.194165039062 0.0
1457.7	0.285205078125 0.0
1457.7	0.08701171875 0.0
1457.7	0.064453125 0.0
1457.7	0.38671875 0.0
1457.7	0.08056640625 0.0
1457.7	0.078955078125 0.0
1457.7	0.0942626953125 0.0
1457.7	0.0708984375 0.0
1457.7	0.0668701171875 0.0
1457.7	0.0958740234375 0.0
1457.7	0.072509765625 0.0
1457.7	0.0966796875 0.0
1457.7	0.40927734375 0.0
1457.7	0.0837890625 0.0
1457.7	0.116015625 0.0
1457.7	0.233642578125 0.0
1457.7	0.07412109375 0.0
1457.7	0.103125 0.0
1457.7	0.0966796875 0.0
1457.7	0.104736328125 0.0
1457.7	0.069287109375 0.0
1457.7	0.0942626953125 0.0
1457.7	0.098291015625 0.0
1457.7	0.141796875 0.0
1457.7	0.0813720703125 0.0
1457.7	0.348852539062 0.0
1457.8	0.124072265625 0.0
1457.8	0.0966796875 0.0
1457.8	1.10456542969 0.0
1457.8	0.0797607421875 0.0
1457.8	0.107153320312 0.0
1457.8	0.088623046875 0.0
1457.8	0.0797607421875 0.0
1457.8	0.126489257813 0.0
1457.8	0.085400390625 0.0
1457.8	0.043505859375 0.0
1457.8	0.587329101562 0.0
1457.8	0.078955078125 0.0
1457.8	0.078955078125 0.0
1457.8	0.120849609375 0.0
1457.8	0.0966796875 0.0
1457.8	0.090234375 0.0
1457.8	0.107958984375 0.0
1457.8	0.0668701171875 0.0
1457.8	0.0 0.0
1457.8	0.06767578125 0.0
1457.8	0.0684814453125 0.0
1457.8	0.372216796875 0.0
1457.8	0.0684814453125 0.0
1457.8	0.116015625 0.0
1457.8	0.10634765625 0.0
1457.8	0.447143554688 0.0
1457.8	0.0717041015625 0.0
1457.8	0.120849609375 0.0
1457.8	0.098291015625 0.0
1457.8	0.193359375 0.0
1457.8	0.12890625 0.0
1457.8	0.105541992187 0.0
1457.8	0.0813720703125 0.0
1457.8	0.17724609375 0.0
1457.8	0.11279296875 0.0
1457.8	0.0990966796875 0.0
1457.8	0.269091796875 0.0
1457.8	0.08056640625 0.0
1457.8	0.082177734375 0.0
1457.8	0.095068359375 0.0
1457.8	0.407666015625 0.0
1457.8	0.090234375 0.0
1457.8	0.4705078125 0.0
1457.8	0.08701171875 0.0
1457.8	0.2255859375 0.0
1457.8	0.095068359375 0.0
1457.8	0.0708984375 0.0
1457.8	0.09345703125 0.0
1457.8	0.088623046875 0.0
1457.8	0.203833007812 0.0
1457.8	0.0684814453125 0.0
1457.8	0.09990234375 0.0
1457.8	0.0717041015625 0.0
1457.8	0.0966796875 0.0
1457.8	0.0797607421875 0.0
1457.8	0.18046875 0.0
1457.8	0.797607421875 0.0
1457.8	0.069287109375 0.0
1457.8	0.323876953125 0.0
1457.8	0.1353515625 0.0
1457.8	0.088623046875 0.0
1457.8	0.06767578125 0.0
1457.8	0.064453125 0.0
1457.8	0.11923828125 0.0
1457.8	0.091845703125 0.0
1457.8	0.07412109375 0.0
1457.8	0.13212890625 0.0
1457.8	0.111987304687 0.0
1457.8	0.090234375 0.0
1457.8	0.18369140625 0.0
1457.8	0.103125 0.0
1457.8	0.176440429687 0.0
1457.8	0.0845947265625 0.0
1457.8	0.09990234375 0.0
1457.8	0.0749267578125 0.0
1457.8	0.120849609375 0.0
1457.8	0.123266601562 0.0
1457.8	0.090234375 0.0
1457.8	0.0837890625 0.0
1457.8	0.23525390625 0.0
1457.8	0.0700927734375 0.0
1457.8	0.0708984375 0.0
1457.8	0.116015625 0.0
1457.9	0.145825195312 0.0
1457.9	0.085400390625 0.0
1457.9	0.127294921875 0.0
1457.9	0.07734375 0.0
1457.9	0.08056640625 0.0
1457.9	0.095068359375 0.0
1457.9	0.064453125 0.0
1457.9	2.31870117187 0.0
1457.9	0.117626953125 0.0
1457.9	0.342407226562 0.0
1457.9	0.07734375 0.0
1457.9	0.0942626953125 0.0
1457.9	0.0708984375 0.0
1457.9	0.0708984375 0.0
1457.9	0.095068359375 0.0
1457.9	0.064453125 0.0
1457.9	0.075732421875 0.0
1457.9	0.141796875 0.0
1457.9	0.0668701171875 0.0
1457.9	0.072509765625 0.0
1457.9	0.0845947265625 0.0
1457.9	0.117626953125 0.0
1457.9	0.65419921875 0.0
1457.9	0.098291015625 0.0
1457.9	0.116015625 0.0
1457.9	0.0684814453125 0.0
1457.9	0.0910400390625 0.0
1457.9	0.088623046875 0.0
1457.9	0.098291015625 0.0
1457.9	0.504345703125 0.0
1457.9	0.0837890625 0.0
1457.9	0.08701171875 0.0
1457.9	0.0837890625 0.0
1457.9	0.088623046875 0.0
1457.9	0.20947265625 0.0
1457.9	0.0733154296875 0.0
1457.9	1.61455078125 0.0
1457.9	0.08056640625 0.0
1457.9	0.11923828125 0.0
1457.9	0.348046875 0.0
1457.9	0.06767578125 0.0
1457.9	0.0708984375 0.0
1457.9	0.175634765625 0.0
1457.9	0.07734375 0.0
1457.9	0.0781494140625 0.0
1457.9	0.646948242187 0.0
1457.9	0.09345703125 0.0
1457.9	0.07734375 0.0
1457.9	0.0 0.0
1457.9	0.216723632812 0.0
1457.9	0.069287109375 0.0
1457.9	0.120849609375 0.0
1457.9	0.088623046875 0.0
1457.9	0.098291015625 0.0
1457.9	0.069287109375 0.0
1457.9	0.0580078125 0.0
1457.9	0.09345703125 0.0
1457.9	0.0797607421875 0.0
1457.9	0.078955078125 0.0
1457.9	0.090234375 0.0
1457.9	0.07734375 0.0
1457.9	0.161938476562 0.0
1457.9	0.08056640625 0.0
1457.9	0.0717041015625 0.0
1457.9	0.1224609375 0.0
1457.9	0.098291015625 0.0
1457.9	0.08056640625 0.0
1457.9	0.0749267578125 0.0
1457.9	0.069287109375 0.0
1457.9	0.1095703125 0.0
1457.9	0.495483398438 0.0
1457.9	0.105541992187 0.0
1457.9	0.141796875 0.0
1457.9	0.0862060546875 0.0
1457.9	0.069287109375 0.0
1457.9	0.085400390625 0.0
1457.9	0.0966796875 0.0
1457.9	0.0926513671875 0.0
1457.9	0.0990966796875 0.0
1457.9	0.9732421875 0.0
1457.9	0.153076171875 0.0
1457.9	0.088623046875 0.0
1457.9	0.2900390625 0.0
1457.9	0.075732421875 0.0
1457.9	0.0926513671875 0.0
1457.9	0.186108398437 0.0
1458.0	0.100708007812 0.0
1458.0	0.0749267578125 0.0
1458.0	0.08056640625 0.0
1458.0	0.08701171875 0.0
1458.0	0.082177734375 0.0
1458.0	0.088623046875 0.0
1458.0	0.09345703125 0.0
1458.0	0.219140625 0.0
1458.0	0.066064453125 0.0
1458.0	0.19013671875 0.0
1458.0	0.1224609375 0.0
1458.0	0.075732421875 0.0
1458.0	0.07734375 0.0
1458.0	0.0829833984375 0.0
1458.0	0.0966796875 0.0
1458.0	0.114404296875 0.0
1458.0	0.13212890625 0.0
1458.0	0.090234375 0.0
1458.0	0.38349609375 0.0
1458.0	0.107958984375 0.0
1458.0	0.0684814453125 0.0
1458.0	0.072509765625 0.0
1458.0	0.09345703125 0.0
1458.0	0.555908203125 0.0
1458.0	0.103125 0.0
1458.0	0.09345703125 0.0
1458.0	0.08701171875 0.0
1458.0	0.07412109375 0.0
1458.0	0.566381835938 0.0
1458.0	0.519653320312 0.0
1458.0	0.07734375 0.0
1458.0	0.143408203125 0.0
1458.0	0.0845947265625 0.0
1458.0	0.078955078125 0.0
1458.0	0.575244140625 0.0
1458.0	0.072509765625 0.0
1458.0	0.090234375 0.0
1458.0	0.09990234375 0.0
1458.0	0.085400390625 0.0
1458.0	0.095068359375 0.0
1458.0	0.0781494140625 0.0
1458.0	0.0878173828125 0.0
1458.0	0.0878173828125 0.0
1458.0	0.0708984375 0.0
1458.0	0.0700927734375 0.0
1458.0	1.8626953125 0.0
1458.0	0.0797607421875 0.0
1458.0	0.09990234375 0.0
1458.0	0.310180664062 0.0
1458.0	0.101513671875 0.0
1458.0	0.1611328125 0.0
1458.0	0.0958740234375 0.0
1458.0	0.075732421875 0.0
1458.0	0.0837890625 0.0
1458.0	0.103125 0.0
1458.0	0.0837890625 0.0
1458.0	0.08701171875 0.0
1458.0	0.104736328125 0.0
1458.0	0.710595703125 0.0
1458.0	0.056396484375 0.0
1458.0	0.0668701171875 0.0
1458.0	0.176440429687 0.0
1458.0	0.0 0.0
1458.0	0.091845703125 0.0
1458.0	0.141796875 0.0
1458.0	0.117626953125 0.0
1458.0	0.116015625 0.0
1458.0	0.07734375 0.0
1458.0	0.223974609375 0.0
1458.0	0.0966796875 0.0
1458.0	0.09990234375 0.0
1458.0	0.0708984375 0.0
1458.0	0.10634765625 0.0
1458.0	0.09990234375 0.0
1458.0	0.0708984375 0.0
1458.0	0.242504882812 0.0
1458.0	0.17080078125 0.0
1458.0	0.075732421875 0.0
1458.0	0.0717041015625 0.0
1458.0	0.069287109375 0.0
1458.0	0.204638671875 0.0
1458.0	0.091845703125 0.0
1458.0	0.760546875 0.0
1458.1	0.211889648437 0.0
1458.1	0.611499023437 0.0
1458.1	0.09345703125 0.0
1458.1	0.103125 0.0
1458.1	0.2384765625 0.0
1458.1	0.0862060546875 0.0
1458.1	0.08701171875 0.0
1458.1	0.213500976562 0.0
1458.1	0.0 0.0
1458.1	0.0878173828125 0.0
1458.1	0.131323242187 0.0
1458.1	0.141796875 0.0
1458.1	0.116015625 0.0
1458.1	0.103125 0.0
1458.1	0.114404296875 0.0
1458.1	0.0652587890625 0.0
1458.1	0.4125 0.0
1458.1	0.07412109375 0.0
1458.1	0.066064453125 0.0
1458.1	0.082177734375 0.0
1458.1	0.0684814453125 0.0
1458.1	0.09990234375 0.0
1458.1	0.10634765625 0.0
1458.1	0.113598632812 0.0
1458.1	0.066064453125 0.0
1458.1	0.0781494140625 0.0
1458.1	0.0862060546875 0.0
1458.1	0.137768554687 0.0
1458.1	0.06767578125 0.0
1458.1	0.090234375 0.0
1458.1	0.085400390625 0.0
1458.1	0.0837890625 0.0
1458.1	0.069287109375 0.0
1458.1	0.142602539063 0.0
1458.1	0.11279296875 0.0
1458.1	0.0958740234375 0.0
1458.1	0.143408203125 0.0
1458.1	0.08701171875 0.0
1458.1	0.0966796875 0.0
1458.1	0.082177734375 0.0
1458.1	0.270703125 0.0
1458.1	0.103125 0.0
1458.1	0.09990234375 0.0
1458.1	0.085400390625 0.0
1458.1	0.0966796875 0.0
1458.1	0.0733154296875 0.0
1458.1	0.082177734375 0.0
1458.1	0.105541992187 0.0
1458.1	0.478564453125 0.0
1458.1	0.173217773438 0.0
1458.1	0.117626953125 0.0
1458.1	0.203833007812 0.0
1458.1	0.0394775390625 0.0
1458.1	0.08701171875 0.0
1458.1	0.082177734375 0.0
1458.1	0.08701171875 0.0
1458.1	0.6251953125 0.0
1458.1	0.743627929687 0.0
1458.1	0.07734375 0.0
1458.1	0.139379882812 0.0
1458.1	0.069287109375 0.0
1458.1	0.227197265625 0.0
1458.1	0.08701171875 0.0
1458.1	0.178857421875 0.0
1458.1	0.103930664062 0.0
1458.1	0.09345703125 0.0
1458.1	0.075732421875 0.0
1458.1	0.0708984375 0.0
1458.1	0.09345703125 0.0
1458.1	0.090234375 0.0
1458.1	0.07734375 0.0
1458.1	0.091845703125 0.0
1458.1	0.085400390625 0.0
1458.1	0.0708984375 0.0
1458.1	0.0797607421875 0.0
1458.1	1.56057128906 0.0
1458.1	0.0862060546875 0.0
1458.1	0.103125 0.0
1458.2	0.0652587890625 0.0
1458.2	0.104736328125 0.0
1458.2	0.07734375 0.0
1458.2	0.10634765625 0.0
1458.2	0.088623046875 0.0
1458.2	0.0717041015625 0.0
1458.2	0.820166015625 0.0
1458.2	0.318237304688 0.0
1458.2	0.114404296875 0.0
1458.2	0.0878173828125 0.0
1458.2	0.443115234375 0.0
1458.2	0.11279296875 0.0
1458.2	0.085400390625 0.0
1458.2	0.06767578125 0.0
1458.2	0.714624023437 0.0
1458.2	0.211083984375 0.0
1458.2	0.0813720703125 0.0
1458.2	0.256201171875 0.0
1458.2	0.0708984375 0.0
1458.2	0.069287109375 0.0
1458.2	0.116015625 0.0
1458.2	0.07734375 0.0
1458.2	0.0966796875 0.0
1458.2	0.103125 0.0
1458.2	0.0668701171875 0.0
1458.2	0.0837890625 0.0
1458.2	0.4125 0.0
1458.2	0.11279296875 0.0
1458.2	0.08056640625 0.0
1458.2	0.07734375 0.0
1458.2	0.0837890625 0.0
1458.2	0.0845947265625 0.0
1458.2	0.07734375 0.0
1458.2	0.09345703125 0.0
1458.2	0.08056640625 0.0
1458.2	0.082177734375 0.0
1458.2	0.344018554687 0.0
1458.2	0.103930664062 0.0
1458.2	0.130517578125 0.0
1458.2	0.305346679688 0.0
1458.2	0.146630859375 0.0
1458.2	0.107958984375 0.0
1458.2	0.075732421875 0.0
1458.2	0.0862060546875 0.0
1458.2	0.145825195312 0.0
1458.2	0.059619140625 0.0
1458.2	0.0862060546875 0.0
1458.2	0.140185546875 0.0
1458.2	0.0837890625 0.0
1458.2	0.08056640625 0.0
1458.2	0.12568359375 0.0
1458.2	0.13212890625 0.0
1458.2	0.066064453125 0.0
1458.2	0.07734375 0.0
1458.2	0.0749267578125 0.0
1458.2	0.211083984375 0.0
1458.2	0.906372070312 0.0
1458.2	0.0845947265625 0.0
1458.2	0.07412109375 0.0
1458.2	0.0684814453125 0.0
1458.2	0.105541992187 0.0
1458.2	0.0797607421875 0.0
1458.2	0.038671875 0.0
1458.2	0.410888671875 0.0
1458.2	0.0837890625 0.0
1458.2	0.07412109375 0.0
1458.2	0.172412109375 0.0
1458.2	0.091845703125 0.0
1458.2	0.863671875 0.0
1458.2	0.07734375 0.0
1458.2	0.0717041015625 0.0
1458.2	0.17080078125 0.0
1458.2	0.10634765625 0.0
1458.2	0.171606445312 0.0
1458.2	0.07734375 0.0
1458.2	0.11279296875 0.0
1458.2	0.09990234375 0.0
1458.2	0.118432617187 0.0
1458.3	0.0894287109375 0.0
1458.3	0.0733154296875 0.0
1458.3	0.0717041015625 0.0
1458.3	0.075732421875 0.0
1458.3	0.2513671875 0.0
1458.3	0.0966796875 0.0
1458.3	0.54462890625 0.0
1458.3	0.072509765625 0.0
1458.3	0.120849609375 0.0
1458.3	0.06767578125 0.0
1458.3	0.0717041015625 0.0
1458.3	0.098291015625 0.0
1458.3	0.064453125 0.0
1458.3	0.066064453125 0.0
1458.3	0.06123046875 0.0
1458.3	0.07412109375 0.0
1458.3	0.0837890625 0.0
1458.3	0.203833007812 0.0
1458.3	0.17724609375 0.0
1458.3	0.0966796875 0.0
1458.3	0.0717041015625 0.0
1458.3	0.0966796875 0.0
1458.3	0.0652587890625 0.0
1458.3	0.07734375 0.0
1458.3	0.0966796875 0.0
