1632.5	0.261840820312 0.0
1632.5	1.43649902344 0.0
1632.6	2.32434082031 0.0
1632.6	1.83046875 0.0
1632.7	1.11745605469 0.0
1632.7	0.201416015625 0.0
1632.7	2.31467285156 0.0
1632.7	1.173046875 0.0
1632.7	1.77165527344 0.0
1632.7	2.32756347656 0.0
1632.7	0.671118164062 0.0
1632.8	1.81032714844 0.0
1632.8	1.3599609375 0.0
1632.8	2.01899414062 0.0
1632.8	2.31547851562 0.0
1632.8	1.70236816406 0.0
1632.8	0.720263671875 0.0
1632.8	1.04333496094 0.0
1632.9	1.40749511719 0.0
1632.9	1.456640625 0.0
1632.9	1.69350585937 0.0
1632.9	1.78293457031 0.0
1632.9	0.7154296875 0.0
1632.9	1.49128417969 0.0
1633.0	1.39943847656 0.0
1633.0	1.43408203125 0.0
1633.1	1.53156738281 0.0
1633.1	2.31145019531 0.0
1633.1	2.15998535156 0.0
1633.2	1.85786132812 0.0
1633.2	2.31628417969 0.0
1633.2	0.86689453125 0.0
1633.4	1.66047363281 0.0
1633.4	1.39460449219 0.0
1633.5	2.09633789063 0.0
1633.5	1.40185546875 0.0
1633.5	2.32192382813 0.0
1633.6	1.13115234375 0.0
1633.6	1.59440917969 0.0
1633.6	0.852392578125 0.0
1633.6	1.63952636719 0.0
1633.6	0.162744140625 0.0
1633.6	1.44133300781 0.0
1633.6	0.12890625 0.0
1633.7	0.157104492188 0.0
1633.7	0.114404296875 0.0
1633.7	2.31950683594 0.0
1633.7	1.43327636719 0.0
1633.7	1.12229003906 0.0
1633.7	0.530126953125 0.0
1633.8	1.16257324219 0.0
1633.8	1.53479003906 0.0
1633.8	2.03752441406 0.0
1633.8	1.53237304687 0.0
1633.8	2.31628417969 0.0
1633.8	2.32111816406 0.0
1633.8	1.44455566406 0.0
1633.8	0.12890625 0.0
1633.9	1.11101074219 0.0
1633.9	0.402026367187 0.0
1633.9	0.920068359375 0.0
1633.9	0.758935546875 0.0
1634.0	1.79018554687 0.0
1634.0	1.47436523438 0.0
1634.0	2.10036621094 0.0
1634.0	1.74184570312 0.0
1634.1	0.348046875 0.0
1634.1	0.348852539062 0.0
1634.2	2.32434082031 0.0
1634.2	0.296484375 0.0
1634.2	0.348852539062 0.0
1634.2	1.45825195312 0.0
1634.3	0.774243164062 0.0
1634.3	1.22783203125 0.0
1634.3	1.044140625 0.0
1634.3	2.32836914062 0.0
1634.4	0.1482421875 0.0
1634.4	0.248950195312 0.0
1634.5	0.107958984375 0.0
1634.5	1.08120117187 0.0
1634.6	2.31950683594 0.0
1634.6	1.23911132812 0.0
1634.6	1.29147949219 0.0
1634.6	0.6767578125 0.0
1634.6	2.32272949219 0.0
1634.7	0.165161132812 0.0
1634.7	1.9658203125 0.0
1634.7	0.874951171875 0.0
1634.7	0.141796875 0.0
1634.7	2.17770996094 0.0
1634.8	1.09731445312 0.0
1634.8	2.31950683594 0.0
1634.8	2.32595214844 0.0
1634.9	0.5994140625 0.0
1634.9	2.32111816406 0.0
1634.9	1.08361816406 0.0
1634.9	1.00788574219 0.0
1635.0	0.103930664062 0.0
1635.0	1.83208007812 0.0
1635.0	0.729931640625 0.0
1635.1	0.9087890625 0.0
1635.1	0.075732421875 0.0
1635.1	1.50498046875 0.0
1635.1	1.08845214844 0.0
1635.1	0.06767578125 0.0
1635.1	2.31145019531 0.0
1635.2	2.30419921875 0.0
1635.2	1.81999511719 0.0
1635.2	1.54365234375 0.0
1635.3	0.7025390625 0.0
1635.3	1.64838867187 0.0
1635.4	2.30983886719 0.0
1635.4	0.734765625 0.0
1635.4	0.936181640625 0.0
1635.4	0.941015625 0.0
1635.4	2.31628417969 0.0
1635.5	2.32998046875 0.0
1635.5	0.198193359375 0.0
1635.5	2.33078613281 0.0
1635.5	0.182885742187 0.0
1635.6	0.0652587890625 0.0
1635.7	0.314208984375 0.0
1635.8	1.71203613281 0.0
1635.8	1.94406738281 0.0
1635.8	1.12954101562 0.0
1635.8	0.090234375 0.0
1635.9	2.3203125 0.0
1635.9	0.812915039062 0.0
1635.9	0.09990234375 0.0
1635.9	0.258618164062 0.0
1635.9	1.66691894531 0.0
1636.0	0.904760742187 0.0
1636.0	2.30581054688 0.0
1636.0	1.70317382812 0.0
1636.0	2.26794433594 0.0
1636.1	1.22138671875 0.0
1636.1	1.29873046875 0.0
1636.1	2.0173828125 0.0
1636.1	1.32209472656 0.0
1636.2	1.41716308594 0.0
1636.2	2.3267578125 0.0
1636.2	0.233642578125 0.0
1636.2	1.90297851562 0.0
1636.3	0.309375 0.0
1636.3	0.290844726562 0.0
1636.3	1.0248046875 0.0
1636.3	2.05202636719 0.0
1636.3	1.06669921875 0.0
1636.3	0.117626953125 0.0
1636.3	2.33078613281 0.0
1636.3	2.32514648437 0.0
1636.4	0.780688476562 0.0
1636.4	1.23911132812 0.0
1636.4	0.107153320312 0.0
1636.4	1.36962890625 0.0
1636.4	1.41958007812 0.0
1636.5	0.090234375 0.0
1636.5	0.569604492187 0.0
1636.6	1.47517089844 0.0
1636.6	0.29970703125 0.0
1636.6	1.27778320312 0.0
1636.7	1.16257324219 0.0
1636.7	1.55493164062 0.0
1636.8	0.52529296875 0.0
1636.8	0.194165039062 0.0
1636.8	1.12229003906 0.0
1636.8	0.09345703125 0.0
1636.9	1.2826171875 0.0
1636.9	2.31547851562 0.0
1636.9	1.08764648438 0.0
1637.0	1.7595703125 0.0
1637.0	0.78955078125 0.0
1637.0	2.32111816406 0.0
1637.1	1.97468261719 0.0
1637.2	0.178857421875 0.0
1637.3	1.76440429688 0.0
1637.3	0.0708984375 0.0
1637.3	1.22299804687 0.0
1637.4	0.642919921875 0.0
1637.4	0.13857421875 0.0
1637.4	1.14404296875 0.0
1637.4	2.31145019531 0.0
1637.4	0.732348632812 0.0
1637.5	1.81354980469 0.0
1637.5	0.990966796875 0.0
1637.5	1.03930664062 0.0
1637.6	0.270703125 0.0
1637.6	0.99580078125 0.0
1637.6	1.44616699219 0.0
1637.7	1.02963867187 0.0
1637.7	0.708984375 0.0
1637.7	1.89572753906 0.0
1637.8	0.1095703125 0.0
1637.8	0.984521484375 0.0
1637.8	1.91748046875 0.0
1637.8	0.981298828125 0.0
1637.9	1.2826171875 0.0
1637.9	1.53237304687 0.0
1637.9	0.214306640625 0.0
1637.9	1.97307128906 0.0
1638.0	1.24877929688 0.0
1638.0	1.99240722656 0.0
1638.0	1.18754882812 0.0
1638.1	1.37607421875 0.0
1638.1	0.430224609375 0.0
1638.1	1.81918945312 0.0
1638.1	2.32272949219 0.0
1638.2	0.15146484375 0.0
1638.2	1.33981933594 0.0
1638.2	0.126489257813 0.0
1638.2	1.76843261719 0.0
1638.2	0.194165039062 0.0
1638.2	1.095703125 0.0
1638.3	2.06652832031 0.0
1638.3	2.32272949219 0.0
1638.3	0.50595703125 0.0
1638.3	2.32272949219 0.0
1638.4	0.17724609375 0.0
1638.4	1.12712402344 0.0
1638.4	2.31467285156 0.0
1638.5	0.220751953125 0.0
1638.5	2.31789550781 0.0
1638.5	1.18432617188 0.0
1638.5	1.17385253906 0.0
1638.6	0.316625976562 0.0
1638.6	1.10859375 0.0
1638.7	1.34948730469 0.0
1638.7	1.53317871094 0.0
1638.7	2.32756347656 0.0
1638.8	1.920703125 0.0
1638.8	1.25200195312 0.0
1638.8	1.95856933594 0.0
1638.8	0.229614257812 0.0
1638.8	0.501123046875 0.0
1638.8	1.37446289062 0.0
1638.9	2.32111816406 0.0
1638.9	2.3138671875 0.0
1638.9	2.31950683594 0.0
1639.0	2.32917480469 0.0
1639.0	1.71928710937 0.0
1639.1	1.5404296875 0.0
1639.1	0.113598632812 0.0
1639.2	0.581689453125 0.0
1639.2	2.31950683594 0.0
1639.2	2.31950683594 0.0
1639.2	2.13662109375 0.0
1639.3	0.0990966796875 0.0
1639.3	2.31064453125 0.0
1639.3	0.1353515625 0.0
1639.3	0.942626953125 0.0
1639.3	2.1140625 0.0
1639.4	0.158715820312 0.0
1639.4	2.31467285156 0.0
1639.4	1.83771972656 0.0
1639.4	2.32111816406 0.0
1639.4	0.310986328125 0.0
1639.4	0.28681640625 0.0
1639.5	0.0749267578125 0.0
1639.5	0.090234375 0.0
1639.6	0.394775390625 0.0
1639.6	1.24313964844 0.0
1639.6	2.31789550781 0.0
1639.6	0.20947265625 0.0
1639.7	0.140185546875 0.0
1639.7	2.30983886719 0.0
1639.7	1.59118652344 0.0
1639.7	2.07136230469 0.0
1639.8	2.31950683594 0.0
1639.8	2.32998046875 0.0
1639.8	1.80549316406 0.0
1639.8	1.41232910156 0.0
1639.9	0.100708007812 0.0
1639.9	0.069287109375 0.0
1640.0	2.31306152344 0.0
1640.0	1.00546875 0.0
1640.0	1.91103515625 0.0
1640.1	0.194970703125 0.0
1640.1	0.07734375 0.0
1640.1	2.31950683594 0.0
1640.1	0.384301757812 0.0
1640.1	1.49450683594 0.0
1640.2	2.04074707031 0.0
1640.2	0.111181640625 0.0
1640.2	0.928930664062 0.0
1640.2	0.855615234375 0.0
1640.2	0.825805664062 0.0
1640.2	0.219946289062 0.0
1640.3	1.09167480469 0.0
1640.3	1.27536621094 0.0
1640.3	1.83369140625 0.0
1640.3	0.912817382812 0.0
1640.5	0.59296875 0.0
1640.5	0.752490234375 0.0
1640.5	1.55493164062 0.0
1640.6	1.52189941406 0.0
1640.6	0.929736328125 0.0
1640.6	0.08056640625 0.0
1640.6	1.96501464844 0.0
1640.6	1.24555664062 0.0
1640.6	1.98918457031 0.0
1640.7	2.33078613281 0.0
1640.7	0.15146484375 0.0
1640.7	0.58330078125 0.0
1640.7	1.14565429687 0.0
1640.7	0.078955078125 0.0
1640.7	2.32595214844 0.0
1640.9	0.214306640625 0.0
1640.9	0.601831054687 0.0
1640.9	0.761352539062 0.0
1641.0	0.33193359375 0.0
1641.0	1.18674316406 0.0
1641.1	2.31950683594 0.0
1641.1	0.509985351563 0.0
1641.1	2.28083496094 0.0
1641.2	2.32111816406 0.0
1641.2	0.432641601562 0.0
1641.3	1.45261230469 0.0
1641.3	1.39460449219 0.0
1641.3	1.198828125 0.0
1641.3	2.02866210937 0.0
1641.4	2.152734375 0.0
1641.4	0.839501953125 0.0
1641.4	1.51625976562 0.0
1641.4	0.18369140625 0.0
1641.5	0.0966796875 0.0
1641.5	2.33078613281 0.0
1641.5	1.35190429687 0.0
1641.5	1.21252441406 0.0
1641.6	1.4244140625 0.0
1641.6	1.67416992187 0.0
1641.6	2.230078125 0.0
1641.6	0.451171875 0.0
1641.6	2.31306152344 0.0
1641.6	2.32434082031 0.0
1641.6	2.24216308594 0.0
1641.7	0.791967773437 0.0
1641.7	2.32111816406 0.0
1641.7	0.2771484375 0.0
1641.7	0.120849609375 0.0
1641.8	1.9658203125 0.0
1641.8	2.31950683594 0.0
1641.8	2.3138671875 0.0
1641.8	1.15129394531 0.0
1641.8	0.72509765625 0.0
1641.8	1.28745117187 0.0
1641.8	0.809692382812 0.0
1641.9	1.14243164062 0.0
1641.9	0.829833984375 0.0
1641.9	0.0708984375 0.0
1641.9	1.91103515625 0.0
1641.9	2.31950683594 0.0
1642.0	2.15031738281 0.0
1642.0	0.590551757813 0.0
1642.0	0.4060546875 0.0
1642.1	0.7798828125 0.0
1642.1	0.223974609375 0.0
1642.1	2.32192382813 0.0
1642.1	0.08056640625 0.0
1642.2	2.32272949219 0.0
1642.2	2.30581054688 0.0
1642.2	0.859643554687 0.0
1642.3	1.28020019531 0.0
1642.3	0.413305664062 0.0
1642.3	2.3138671875 0.0
1642.3	1.18513183594 0.0
1642.4	2.33078613281 0.0
1642.5	0.078955078125 0.0
1642.5	2.32756347656 0.0
1642.5	2.32111816406 0.0
1642.6	0.08701171875 0.0
1642.6	0.162744140625 0.0
1642.6	0.505151367187 0.0
1642.6	0.626806640625 0.0
1642.7	0.642919921875 0.0
1642.7	2.31306152344 0.0
1642.7	1.06831054688 0.0
1642.7	0.720263671875 0.0
1642.7	1.02802734375 0.0
1642.7	1.69995117188 0.0
1642.7	0.153076171875 0.0
1642.7	1.60971679687 0.0
1642.8	1.70639648437 0.0
1642.9	2.31950683594 0.0
1642.9	0.24814453125 0.0
1642.9	0.896704101562 0.0
1642.9	1.95373535156 0.0
1642.9	0.184497070312 0.0
1643.0	0.965185546875 0.0
1643.0	2.31467285156 0.0
1643.1	0.240087890625 0.0
1643.1	2.31789550781 0.0
1643.1	0.233642578125 0.0
1643.2	1.83610839844 0.0
1643.2	0.924096679687 0.0
1643.3	2.32836914062 0.0
1643.3	1.63630371094 0.0
1643.4	2.33159179687 0.0
1643.4	2.17770996094 0.0
1643.4	0.145825195312 0.0
1643.4	0.760546875 0.0
1643.4	0.111987304687 0.0
1643.4	0.0813720703125 0.0
1643.4	1.93681640625 0.0
1643.5	1.63146972656 0.0
1643.5	0.145825195312 0.0
1643.5	1.13195800781 0.0
1643.5	0.1353515625 0.0
1643.5	1.71123046875 0.0
1643.5	0.671923828125 0.0
1643.5	1.44052734375 0.0
1643.7	0.12890625 0.0
1643.7	2.31628417969 0.0
1643.7	0.0781494140625 0.0
1643.7	0.320654296875 0.0
1643.8	1.78615722656 0.0
1643.8	0.462451171875 0.0
1643.9	1.30678710937 0.0
1644.0	2.32353515625 0.0
1644.1	0.562353515625 0.0
1644.1	2.31467285156 0.0
1644.1	1.20688476562 0.0
1644.1	1.20849609375 0.0
1644.1	0.609887695312 0.0
1644.1	0.485815429687 0.0
1644.2	0.992578125 0.0
1644.2	1.47033691406 0.0
1644.2	0.304541015625 0.0
1644.2	0.846752929687 0.0
1644.3	0.771020507812 0.0
1644.3	1.56862792969 0.0
1644.3	0.101513671875 0.0
1644.3	0.704956054688 0.0
1644.3	1.47839355469 0.0
1644.3	0.242504882812 0.0
1644.4	1.15693359375 0.0
1644.4	1.48161621094 0.0
1644.4	1.10859375 0.0
1644.5	1.86027832031 0.0
1644.5	0.0652587890625 0.0
1644.5	1.01674804687 0.0
1644.5	1.76440429688 0.0
1644.6	0.136962890625 0.0
1644.6	1.49370117187 0.0
1644.6	1.40668945312 0.0
1644.7	2.32353515625 0.0
1644.7	1.67175292969 0.0
1644.7	0.825 0.0
1644.7	1.26166992187 0.0
1644.8	0.8056640625 0.0
1644.8	0.77666015625 0.0
1644.8	1.10053710938 0.0
1644.9	0.162744140625 0.0
1644.9	0.182080078125 0.0
1644.9	0.19658203125 0.0
1644.9	0.349658203125 0.0
1644.9	1.28664550781 0.0
1645.0	0.0974853515625 0.0
1645.0	0.941015625 0.0
1645.0	2.31467285156 0.0
1645.0	1.16982421875 0.0
1645.0	2.06572265625 0.0
1645.0	0.93779296875 0.0
1645.0	2.32111816406 0.0
1645.1	2.32595214844 0.0
1645.1	1.2697265625 0.0
1645.1	1.43408203125 0.0
1645.2	1.67739257812 0.0
1645.2	0.142602539063 0.0
1645.3	1.82805175781 0.0
1645.3	0.195776367187 0.0
1645.3	0.899926757812 0.0
1645.3	0.24169921875 0.0
1645.3	0.803247070312 0.0
1645.3	0.603442382812 0.0
1645.3	1.8369140625 0.0
1645.4	1.33981933594 0.0
1645.4	0.271508789062 0.0
1645.5	0.0813720703125 0.0
1645.5	1.99401855469 0.0
1645.5	0.132934570312 0.0
1645.5	0.991772460937 0.0
1645.5	0.161938476562 0.0
1645.6	0.0910400390625 0.0
1645.6	1.04897460937 0.0
1645.6	1.03608398438 0.0
1645.7	0.475341796875 0.0
1645.7	0.345629882812 0.0
1645.8	1.64436035156 0.0
1645.8	0.9861328125 0.0
1645.8	0.91201171875 0.0
1645.8	0.319848632812 0.0
1645.8	0.0990966796875 0.0
1645.8	1.89975585937 0.0
1645.8	0.14501953125 0.0
1645.9	2.32434082031 0.0
1645.9	0.20625 0.0
1645.9	2.32917480469 0.0
1645.9	0.0837890625 0.0
1645.9	0.801635742188 0.0
1646.0	1.99965820312 0.0
1646.0	1.09892578125 0.0
1646.1	0.72509765625 0.0
1646.1	2.31950683594 0.0
1646.1	0.535766601562 0.0
1646.1	2.30983886719 0.0
1646.1	1.74104003906 0.0
1646.1	2.07700195312 0.0
1646.1	2.32353515625 0.0
1646.2	1.50256347656 0.0
1646.2	2.02866210937 0.0
1646.2	0.114404296875 0.0
1646.2	0.819360351562 0.0
1646.2	2.09150390625 0.0
1646.3	2.07216796875 0.0
1646.3	0.978881835938 0.0
1646.3	0.745239257812 0.0
1646.3	0.796801757812 0.0
1646.3	2.31789550781 0.0
1646.4	1.40024414062 0.0
1646.4	0.633251953125 0.0
1646.4	2.32595214844 0.0
1646.5	1.49128417969 0.0
1646.5	0.884619140625 0.0
1646.6	1.42844238281 0.0
1646.6	2.24699707031 0.0
1646.6	1.95856933594 0.0
1646.6	1.40910644531 0.0
1646.7	1.41635742187 0.0
1646.7	0.194970703125 0.0
1646.7	2.32595214844 0.0
1646.7	1.00546875 0.0
1646.7	1.49692382812 0.0
1646.8	0.167578125 0.0
1646.8	2.3203125 0.0
1646.8	1.71203613281 0.0
1646.8	2.00207519531 0.0
1646.9	2.31145019531 0.0
1646.9	0.0837890625 0.0
1647.0	1.99643554687 0.0
1647.0	0.310180664062 0.0
1647.1	0.706567382812 0.0
1647.1	0.6638671875 0.0
1647.1	1.02641601562 0.0
1647.2	0.21591796875 0.0
1647.3	0.733154296875 0.0
1647.3	0.80888671875 0.0
1647.4	0.700122070312 0.0
1647.4	1.791796875 0.0
1647.4	2.32434082031 0.0
1647.4	1.33337402344 0.0
1647.4	0.193359375 0.0
1647.4	1.16418457031 0.0
1647.5	2.31870117187 0.0
1647.5	0.87333984375 0.0
1647.5	1.93601074219 0.0
1647.6	1.38654785156 0.0
1647.7	1.75634765625 0.0
1647.8	0.522875976562 0.0
1647.8	2.31870117187 0.0
1647.8	0.95390625 0.0
1647.8	2.31547851562 0.0
1647.9	1.81999511719 0.0
1647.9	1.40991210938 0.0
1647.9	1.78615722656 0.0
1647.9	1.67980957031 0.0
1648.0	0.07734375 0.0
1648.0	1.67416992187 0.0
1648.0	1.55009765625 0.0
1648.0	1.1537109375 0.0
1648.1	1.64677734375 0.0
1648.2	2.23491210937 0.0
1648.2	2.32836914062 0.0
1648.2	1.25603027344 0.0
1648.2	0.547045898437 0.0
1648.2	1.64838867187 0.0
1648.2	2.17770996094 0.0
1648.3	1.5533203125 0.0
1648.3	0.279565429687 0.0
1648.3	1.02963867187 0.0
1648.3	1.8111328125 0.0
1648.3	0.852392578125 0.0
1648.3	0.219140625 0.0
1648.3	0.768603515625 0.0
1648.4	1.06267089844 0.0
1648.4	0.79599609375 0.0
1648.4	0.915234375 0.0
1648.4	1.51384277344 0.0
1648.4	1.3857421875 0.0
1648.5	0.31259765625 0.0
1648.5	1.25200195312 0.0
1648.5	0.0781494140625 0.0
1648.5	1.91506347656 0.0
1648.6	1.25925292969 0.0
1648.6	0.120043945312 0.0
1648.7	1.85383300781 0.0
1666.9	2.32192382813 0.0
1667.0	0.319848632812 0.0
1667.2	1.88041992187 0.0
1667.2	1.3341796875 0.0
1667.2	2.27680664062 0.0
1667.3	1.90378417969 0.0
1667.3	0.07412109375 0.0
1667.4	2.31225585938 0.0
1667.4	1.13759765625 0.0
1667.4	0.691259765625 0.0
1667.5	2.24458007812 0.0
1667.5	1.39621582031 0.0
1667.5	0.23525390625 0.0
1667.5	1.55412597656 0.0
1667.5	0.146630859375 0.0
1667.5	2.31708984375 0.0
1667.5	1.61857910156 0.0
1667.5	1.66691894531 0.0
1667.6	0.955517578125 0.0
1667.6	1.04252929687 0.0
1667.6	1.36318359375 0.0
1667.6	0.6380859375 0.0
1667.6	0.346435546875 0.0
1667.6	0.0990966796875 0.0
1667.6	0.545434570312 0.0
1667.6	2.07458496094 0.0
1667.7	1.20124511719 0.0
1667.7	0.231225585937 0.0
1667.7	0.852392578125 0.0
1667.7	0.958740234375 0.0
1667.7	1.8046875 0.0
1667.8	0.116821289062 0.0
1667.8	1.25441894531 0.0
1667.8	2.32192382813 0.0
1667.8	2.31708984375 0.0
1667.8	2.15192871094 0.0
1667.9	1.44213867188 0.0
1667.9	2.07861328125 0.0
1667.9	0.095068359375 0.0
1667.9	2.32434082031 0.0
1668.0	0.901538085937 0.0
1668.0	1.24475097656 0.0
1668.0	0.08701171875 0.0
1668.0	2.11003417969 0.0
1668.0	0.1482421875 0.0
1668.1	1.5275390625 0.0
1668.1	1.18916015625 0.0
1668.2	0.072509765625 0.0
1668.3	1.36479492187 0.0
1668.3	2.32998046875 0.0
1668.3	0.899926757812 0.0
1668.3	2.307421875 0.0
1668.4	2.31950683594 0.0
