3796.0	0.20947265625 0.0
3796.2	0.375439453125 0.0
3796.7	0.488232421875 0.0
3797.9	0.198999023437 0.0
3800.9	0.17724609375 0.0
3801.3	0.733154296875 0.0
3803.1	0.1546875 0.0
3804.8	0.368188476562 0.0
3805.3	0.165966796875 0.0
3805.8	0.216723632812 0.0
3807.3	0.23525390625 0.0
3809.6	0.294873046875 0.0
3811.3	0.139379882812 0.0
3813.4	0.219140625 0.0
3814.5	0.289233398438 0.0
3814.7	0.387524414062 0.0
3815.8	0.38671875 0.0
3816.6	0.187719726562 0.0
3820.5	0.28359375 0.0
3823.0	2.04235839844 0.0
3823.2	0.2578125 0.0
3824.7	0.12890625 0.0
3825.5	0.169189453125 0.0
3825.5	0.543017578125 0.0
3825.7	0.381884765625 0.0
3826.0	0.376245117187 0.0
3828.2	0.19013671875 0.0
3829.9	0.270703125 0.0
3832.1	0.33837890625 0.0
3832.3	0.165966796875 0.0
3838.0	0.44150390625 0.0
3838.9	0.310180664062 0.0
3840.2	0.1611328125 0.0
3841.0	0.191748046875 0.0
3842.6	0.26748046875 0.0
3845.4	0.482592773437 0.0
3851.2	0.239282226562 0.0
3851.7	0.217529296875 0.0
3854.3	0.72509765625 0.0
3856.2	0.26748046875 0.0
3857.1	0.22236328125 0.0
3858.7	1.70397949219 0.0
3868.6	0.269091796875 0.0
3870.1	0.1740234375 0.0
3871.7	0.5349609375 0.0
3871.7	0.221557617188 0.0
3878.8	0.64130859375 0.0
3883.9	0.19658203125 0.0
3887.3	0.332739257812 0.0
3888.5	0.240087890625 0.0
3892.9	0.407666015625 0.0
3893.9	0.348852539062 0.0
3893.9	0.484204101562 0.0
3894.0	0.443115234375 0.0
3895.9	0.8765625 0.0
3897.7	0.248950195312 0.0
3898.2	0.3931640625 0.0
3898.7	0.246533203125 0.0
3899.2	0.362548828125 0.0
3900.3	0.19013671875 0.0
3903.2	0.2578125 0.0
3903.5	0.43505859375 0.0
3903.9	0.375439453125 0.0
3904.5	0.43505859375 0.0
3906.9	0.317431640625 0.0
3907.3	0.262646484375 0.0
3907.6	0.178051757812 0.0
3908.6	0.684008789062 0.0
3909.5	0.294873046875 0.0
3909.5	0.211083984375 0.0
3910.5	0.223974609375 0.0
3911.3	0.193359375 0.0
3911.4	0.45439453125 0.0
3914.4	0.275537109375 0.0
3917.3	0.5349609375 0.0
3917.5	0.227197265625 0.0
3919.7	0.505151367187 0.0
3921.3	0.526098632813 0.0
3923.5	0.261840820312 0.0
3925.6	0.26748046875 0.0
3926.4	0.310986328125 0.0
3927.1	0.152270507812 0.0
3927.2	0.20947265625 0.0
3928.1	0.682397460937 0.0
3928.9	0.159521484375 0.0
3929.0	0.16435546875 0.0
3932.5	0.51240234375 0.0
3938.1	0.3609375 0.0
3938.5	0.230419921875 0.0
3939.2	0.345629882812 0.0
3940.4	0.200610351562 0.0
3941.5	0.284399414062 0.0
3942.0	0.432641601562 0.0
3945.4	0.975659179687 0.0
3947.9	0.271508789062 0.0
3948.9	0.158715820312 0.0
3948.9	0.195776367187 0.0
3949.0	0.169995117187 0.0
3951.3	0.261840820312 0.0
3951.7	0.15146484375 0.0
3952.0	0.233642578125 0.0
3953.1	0.348046875 0.0
3954.1	0.220751953125 0.0
3954.7	0.19658203125 0.0
3957.5	0.259423828125 0.0
3957.7	0.524487304687 0.0
3957.9	0.269091796875 0.0
3959.4	0.265869140625 0.0
3963.6	0.345629882812 0.0
3963.9	0.24814453125 0.0
3967.8	0.252978515625 0.0
3968.6	0.1740234375 0.0
3970.5	0.3416015625 0.0
3972.3	0.244921875 0.0
3975.0	0.49951171875 0.0
3983.6	0.49951171875 0.0
3983.8	0.537377929687 0.0
3983.8	0.381884765625 0.0
3984.1	0.194165039062 0.0
3986.5	0.462451171875 0.0
3989.0	0.33837890625 0.0
3992.5	0.317431640625 0.0
3994.0	0.172412109375 0.0
3998.3	0.21591796875 0.0
3999.4	0.2642578125 0.0
3999.8	0.394775390625 0.0
4001.0	0.24169921875 0.0
4001.2	0.174829101562 0.0
4002.4	0.217529296875 0.0
4003.4	0.230419921875 0.0
4004.7	0.655810546875 0.0
4009.8	0.16435546875 0.0
4013.4	0.623583984375 0.0
4014.7	0.1482421875 0.0
4015.4	0.335961914062 0.0
4016.1	0.288427734375 0.0
4017.2	0.520458984375 0.0
4018.2	0.304541015625 0.0
4019.8	0.24814453125 0.0
4020.3	0.555908203125 0.0
4022.0	0.11279296875 0.0
4025.6	0.28037109375 0.0
4032.7	0.261840820312 0.0
4033.1	0.29326171875 0.0
4033.8	0.156298828125 0.0
4035.0	0.153076171875 0.0
4035.8	0.410888671875 0.0
4035.9	0.567993164062 0.0
4036.0	0.24169921875 0.0
4040.7	0.468896484375 0.0
4041.7	0.178051757812 0.0
4044.3	0.3029296875 0.0
4044.8	0.178051757812 0.0
4046.6	0.616333007812 0.0
4047.7	0.1869140625 0.0
4048.0	0.240087890625 0.0
4055.0	0.172412109375 0.0
4055.5	0.150659179688 0.0
4059.6	0.169995117187 0.0
4060.8	0.220751953125 0.0
4061.7	0.197387695312 0.0
4062.7	0.188525390625 0.0
4068.1	0.352075195312 0.0
4068.4	0.243310546875 0.0
4068.9	0.48017578125 0.0
4069.6	0.33193359375 0.0
4072.1	0.203833007812 0.0
4072.3	0.214306640625 0.0
4074.1	0.169189453125 0.0
4074.2	0.167578125 0.0
4077.2	0.17724609375 0.0
4077.7	1.43166503906 0.0
4079.2	0.243310546875 0.0
4079.5	0.272314453125 0.0
4080.7	0.203833007812 0.0
4081.0	0.149853515625 0.0
4081.6	0.16435546875 0.0
4084.3	0.290844726562 0.0
4087.6	0.324682617187 0.0
4090.6	0.57685546875 0.0
4091.8	0.48662109375 0.0
4093.7	0.22880859375 0.0
4094.3	0.421362304687 0.0
4096.8	0.2900390625 0.0
4097.2	0.277954101562 0.0
4100.0	0.48984375 0.0
4103.5	0.356103515625 0.0
4105.2	0.35126953125 0.0
4107.0	0.249755859375 0.0
4107.7	0.713012695312 0.0
4108.1	0.198193359375 0.0
4108.2	0.558325195313 0.0
4108.3	0.460034179687 0.0
4108.7	1.19560546875 0.0
4111.0	2.32434082031 0.0
4112.1	0.243310546875 0.0
4115.1	0.364965820312 0.0
4118.0	0.265869140625 0.0
4119.1	0.920068359375 0.0
4120.1	0.272314453125 0.0
4120.2	0.348852539062 0.0
4120.2	0.3802734375 0.0
4121.8	0.244921875 0.0
4123.0	0.223974609375 0.0
4132.5	0.0 0.0
4134.4	0.17724609375 0.0
4136.5	0.572827148437 0.0
4137.7	0.549462890625 0.0
4138.1	0.22236328125 0.0
4140.4	0.23203125 0.0
4141.1	0.191748046875 0.0
4143.4	0.60263671875 0.0
4145.9	0.252978515625 0.0
4150.3	0.240087890625 0.0
4150.8	0.381884765625 0.0
4152.0	0.236865234375 0.0
4154.0	0.491455078125 0.0
4154.6	0.613916015625 0.0
4157.3	0.352880859375 0.0
4158.6	0.182080078125 0.0
4159.0	0.2384765625 0.0
4162.2	0.141796875 0.0
4162.4	0.2900390625 0.0
4164.2	0.8830078125 0.0
4165.5	0.372216796875 0.0
4169.0	0.50595703125 0.0
4169.3	0.59296875 0.0
4169.8	0.3609375 0.0
4170.7	0.15791015625 0.0
4171.3	0.44794921875 0.0
4174.9	0.195776367187 0.0
4176.6	0.287622070312 0.0
4185.1	0.742822265625 0.0
4186.9	0.429418945312 0.0
4187.3	0.758935546875 0.0
4188.0	0.237670898438 0.0
4188.3	0.175634765625 0.0
4189.9	0.20625 0.0
4192.3	0.15791015625 0.0
4192.3	0.23203125 0.0
4193.0	0.237670898438 0.0
4193.0	0.336767578125 0.0
4193.2	0.17724609375 0.0
4194.1	0.481787109375 0.0
4194.5	0.685620117187 0.0
4195.5	0.292456054687 0.0
4195.6	0.216723632812 0.0
4196.4	0.217529296875 0.0
4199.2	0.256201171875 0.0
4202.7	0.277954101562 0.0
4203.3	0.4125 0.0
4205.9	0.16435546875 0.0
4206.8	0.319848632812 0.0
4208.9	0.4125 0.0
4209.4	0.63486328125 0.0
4211.4	0.167578125 0.0
4213.5	0.194970703125 0.0
4221.1	0.275537109375 0.0
4221.1	0.28681640625 0.0
4221.6	0.195776367187 0.0
4225.6	0.19658203125 0.0
4227.4	0.87978515625 0.0
4229.0	1.14807128906 0.0
4230.5	0.165161132812 0.0
4233.6	0.2771484375 0.0
4237.7	0.3802734375 0.0
4238.5	0.268286132812 0.0
4242.6	0.49306640625 0.0
4242.7	0.2255859375 0.0
4245.8	0.18046875 0.0
4247.1	0.175634765625 0.0
4247.9	0.282788085937 0.0
4248.0	0.3158203125 0.0
4252.6	2.31708984375 0.0
4254.2	0.286010742188 0.0
4256.6	0.15791015625 0.0
4257.7	0.5091796875 0.0
4259.2	0.193359375 0.0
4259.6	0.24169921875 0.0
4259.8	0.381079101562 0.0
4260.3	0.384301757812 0.0
4260.7	0.252172851562 0.0
4261.0	0.447143554688 0.0
4262.9	0.236865234375 0.0
4263.7	0.255395507812 0.0
4263.9	0.15791015625 0.0
4264.6	0.2642578125 0.0
4265.3	0.218334960937 0.0
4266.7	0.485815429687 0.0
4269.2	0.204638671875 0.0
4269.4	0.173217773438 0.0
4271.2	0.725903320312 0.0
4271.3	0.845141601562 0.0
4274.8	0.197387695312 0.0
4275.7	0.359326171875 0.0
4276.2	0.1740234375 0.0
4278.0	0.1869140625 0.0
4279.0	0.252978515625 0.0
4279.4	0.303735351562 0.0
4281.4	0.155493164062 0.0
4281.5	0.214306640625 0.0
4283.2	0.634057617187 0.0
4283.4	0.168383789062 0.0
4283.7	0.2578125 0.0
4284.8	0.22236328125 0.0
4287.1	0.31904296875 0.0
4291.6	0.167578125 0.0
4292.3	0.1224609375 0.0
4292.6	0.187719726562 0.0
4292.7	0.524487304687 0.0
4294.7	0.346435546875 0.0
4295.0	1.1279296875 0.0
4295.9	0.839501953125 0.0
4296.2	0.211083984375 0.0
4296.6	0.0 0.0
4297.2	0.21591796875 0.0
4297.4	0.5671875 0.0
4298.7	0.26103515625 0.0
4299.8	0.219946289062 0.0
4300.5	0.150659179688 0.0
4301.3	0.16435546875 0.0
4302.4	0.246533203125 0.0
4304.5	0.591357421875 0.0
4305.6	0.478564453125 0.0
4305.8	0.335961914062 0.0
4306.5	0.330322265625 0.0
4309.6	0.174829101562 0.0
4315.9	0.22880859375 0.0
4316.5	0.182080078125 0.0
4318.7	0.381884765625 0.0
4318.8	0.256201171875 0.0
4319.0	0.162744140625 0.0
4319.5	0.501123046875 0.0
4322.5	0.5478515625 0.0
4322.9	0.24169921875 0.0
4323.5	0.524487304687 0.0
4323.9	0.153076171875 0.0
4324.0	0.848364257812 0.0
4324.2	0.197387695312 0.0
4325.0	0.179663085937 0.0
4326.8	0.1869140625 0.0
4329.7	0.18046875 0.0
4331.8	0.47373046875 0.0
4332.2	0.219946289062 0.0
4332.7	0.393969726562 0.0
4333.0	0.292456054687 0.0
4334.4	0.182885742187 0.0
4334.5	0.217529296875 0.0
