2893.7	0.193359375 0.0
2895.4	0.193359375 0.0
2897.6	0.384301757812 0.0
2897.7	0.220751953125 0.0
2898.3	0.449560546875 0.0
2906.0	0.25458984375 0.0
2906.1	0.381884765625 0.0
2907.5	0.556713867187 0.0
2910.3	0.272314453125 0.0
2911.6	0.31904296875 0.0
2912.2	0.26748046875 0.0
2913.9	0.384301757812 0.0
2916.2	0.578466796875 0.0
2916.3	0.240893554687 0.0
2917.2	0.239282226562 0.0
2918.1	0.20625 0.0
2919.4	0.19658203125 0.0
2920.7	0.86689453125 0.0
2921.9	0.197387695312 0.0
2925.0	0.359326171875 0.0
2927.3	0.1998046875 0.0
2927.9	0.305346679688 0.0
2928.1	0.318237304688 0.0
2932.9	0.165966796875 0.0
2934.1	0.1482421875 0.0
2935.1	0.3287109375 0.0
2936.6	0.15791015625 0.0
2937.1	0.3029296875 0.0
2937.2	0.24169921875 0.0
2938.5	0.28359375 0.0
2940.5	0.38994140625 0.0
2940.8	0.252978515625 0.0
2941.8	0.21591796875 0.0
2944.0	0.239282226562 0.0
2945.4	0.545434570312 0.0
2950.4	0.20302734375 0.0
2951.3	0.53173828125 0.0
2952.2	0.419750976562 0.0
2952.5	0.191748046875 0.0
2957.2	0.216723632812 0.0
2957.7	0.20625 0.0
2958.4	0.232836914062 0.0
2958.4	0.13212890625 0.0
2960.7	0.220751953125 0.0
2960.8	0.191748046875 0.0
2961.6	0.20947265625 0.0
2963.3	0.207861328125 0.0
2965.2	0.515625 0.0
2966.4	0.67998046875 0.0
2968.0	0.1869140625 0.0
2968.4	0.37705078125 0.0
2968.5	0.327099609375 0.0
2975.4	0.15146484375 0.0
2975.8	0.431030273438 0.0
2977.8	0.219946289062 0.0
2980.4	0.271508789062 0.0
2980.8	0.3416015625 0.0
2981.7	0.20947265625 0.0
2981.9	0.227197265625 0.0
2982.1	0.120043945312 0.0
2984.2	0.194970703125 0.0
2984.3	0.401220703125 0.0
2984.3	0.219140625 0.0
2986.8	0.317431640625 0.0
2989.6	0.266674804687 0.0
2991.2	0.3029296875 0.0
2993.5	0.1740234375 0.0
2999.1	0.203833007812 0.0
2999.3	0.768603515625 0.0
3005.1	1.60327148438 0.0
3005.3	0.167578125 0.0
3005.8	0.38994140625 0.0
3006.7	0.21591796875 0.0
3006.9	0.260229492187 0.0
3008.2	0.20625 0.0
3009.8	0.149853515625 0.0
3011.2	0.4705078125 0.0
3015.5	0.171606445312 0.0
3018.5	2.307421875 0.0
3021.1	1.3083984375 0.0
3022.0	0.220751953125 0.0
3022.4	0.26748046875 0.0
3022.8	0.35126953125 0.0
3027.2	0.193359375 0.0
3029.9	0.1998046875 0.0
3030.1	1.38493652344 0.0
3030.3	0.2642578125 0.0
3031.9	0.344018554687 0.0
3032.7	1.28745117187 0.0
3032.8	0.233642578125 0.0
3033.3	0.207861328125 0.0
3033.9	0.215112304687 0.0
3037.8	0.502734375 0.0
3041.2	0.358520507812 0.0
3041.3	0.294873046875 0.0
3041.5	0.163549804687 0.0
3042.3	0.35771484375 0.0
3042.8	0.198193359375 0.0
3043.2	0.208666992187 0.0
3045.3	0.278759765625 0.0
3046.4	0.269897460938 0.0
3047.1	0.346435546875 0.0
3051.4	0.62841796875 0.0
3052.1	0.098291015625 0.0
3052.7	0.141796875 0.0
3055.1	0.342407226562 0.0
3055.1	0.853198242187 0.0
3056.7	0.265869140625 0.0
3058.7	0.249755859375 0.0
3059.7	0.28359375 0.0
3060.7	0.194970703125 0.0
3062.7	0.329516601562 0.0
3062.9	0.329516601562 0.0
3065.0	0.323071289062 0.0
3070.4	0.19658203125 0.0
3070.6	0.392358398437 0.0
3071.4	0.397998046875 0.0
3078.9	0.26103515625 0.0
3080.3	0.31904296875 0.0
3083.6	0.804858398437 0.0
3083.8	0.270703125 0.0
3085.5	0.195776367187 0.0
3086.5	0.244921875 0.0
3087.9	0.1869140625 0.0
3088.3	0.501123046875 0.0
3090.9	0.301318359375 0.0
3091.4	0.182080078125 0.0
3097.9	0.20625 0.0
3099.1	0.195776367187 0.0
3099.2	0.141796875 0.0
3104.1	0.40283203125 0.0
3109.1	0.582495117188 0.0
3110.1	0.228002929687 0.0
3110.1	0.161938476562 0.0
3114.2	0.400415039062 0.0
3115.0	0.361743164062 0.0
3115.2	0.385107421875 0.0
3115.5	0.270703125 0.0
3118.1	0.356909179687 0.0
3118.5	0.150659179688 0.0
3120.1	0.178857421875 0.0
3122.4	0.2642578125 0.0
3129.1	0.516430664062 0.0
3132.2	0.635668945312 0.0
3134.8	0.285205078125 0.0
3135.1	0.339990234375 0.0
3135.8	0.7154296875 0.0
3136.5	0.2900390625 0.0
3136.6	0.271508789062 0.0
3140.4	0.175634765625 0.0
3141.3	0.174829101562 0.0
3142.0	1.18190917969 0.0
3142.5	0.176440429687 0.0
3144.9	0.294067382812 0.0
3149.7	0.281982421875 0.0
3151.0	0.28037109375 0.0
3151.1	0.3416015625 0.0
3151.8	0.22236328125 0.0
3152.0	0.20625 0.0
3153.6	0.17724609375 0.0
3153.8	0.533349609375 0.0
3154.3	0.211889648437 0.0
3156.2	0.863671875 0.0
3160.4	0.2126953125 0.0
3161.3	0.1611328125 0.0
3161.6	0.657421875 0.0
3163.3	0.218334960937 0.0
3165.6	0.296484375 0.0
3166.5	0.214306640625 0.0
3167.3	0.21591796875 0.0
3171.3	0.178857421875 0.0
3173.2	0.220751953125 0.0
3176.5	0.2513671875 0.0
3176.5	0.18046875 0.0
3176.7	0.2771484375 0.0
3178.9	0.168383789062 0.0
3179.4	0.24814453125 0.0
3186.2	0.2771484375 0.0
3186.4	0.269091796875 0.0
3187.1	0.230419921875 0.0
3187.7	0.158715820312 0.0
3188.3	0.348046875 0.0
3189.3	0.23203125 0.0
3194.5	0.31904296875 0.0
3197.7	0.210278320312 0.0
3198.6	0.18046875 0.0
3199.5	0.236865234375 0.0
3200.5	0.28681640625 0.0
3204.1	0.4189453125 0.0
3205.2	0.133740234375 0.0
3205.7	0.26103515625 0.0
3212.3	0.198193359375 0.0
3214.0	0.221557617188 0.0
3216.0	0.160327148437 0.0
3217.8	0.1740234375 0.0
3217.9	0.169189453125 0.0
3220.3	0.208666992187 0.0
3220.7	0.3158203125 0.0
3221.4	0.28681640625 0.0
3224.1	0.12890625 0.0
3224.4	0.323071289062 0.0
3224.5	0.18369140625 0.0
3224.6	0.182080078125 0.0
3227.5	0.526098632813 0.0
3229.1	0.608276367188 0.0
3229.3	0.24814453125 0.0
3229.6	1.00224609375 0.0
3230.3	0.256201171875 0.0
3231.1	0.381884765625 0.0
3234.1	0.361743164062 0.0
3236.1	0.165161132812 0.0
3236.7	0.181274414062 0.0
3236.7	0.515625 0.0
3238.6	0.18046875 0.0
3240.2	0.223974609375 0.0
3243.0	0.23525390625 0.0
3243.3	0.322265625 0.0
3243.7	0.2126953125 0.0
3245.0	0.1353515625 0.0
3247.0	0.915234375 0.0
3247.9	0.1482421875 0.0
3248.3	0.19658203125 0.0
3250.1	0.13212890625 0.0
3250.4	0.187719726562 0.0
3251.6	0.321459960937 0.0
3251.7	0.129711914062 0.0
3254.2	1.12229003906 0.0
3255.3	2.11325683594 0.0
3259.4	0.169189453125 0.0
3262.1	2.31547851562 0.0
3263.5	0.3609375 0.0
3266.4	0.214306640625 0.0
3267.3	0.129711914062 0.0
3269.1	0.249755859375 0.0
3271.1	0.38349609375 0.0
3272.9	0.161938476562 0.0
3274.1	0.4640625 0.0
3274.7	0.146630859375 0.0
3276.3	0.14501953125 0.0
3276.4	0.184497070312 0.0
3278.2	0.252172851562 0.0
3279.1	0.604248046875 0.0
3282.4	0.178051757812 0.0
3284.1	0.215112304687 0.0
3285.3	0.407666015625 0.0
3285.7	0.318237304688 0.0
3287.0	0.191748046875 0.0
3287.5	0.174829101562 0.0
3289.9	0.207861328125 0.0
3292.1	0.742822265625 0.0
3295.2	1.89331054688 0.0
3298.4	0.169189453125 0.0
3298.6	0.322265625 0.0
3299.3	0.2255859375 0.0
3302.1	0.24169921875 0.0
3303.2	0.236865234375 0.0
3305.0	0.172412109375 0.0
3307.9	0.252978515625 0.0
3308.6	0.167578125 0.0
3312.2	0.405249023437 0.0
3313.1	0.298901367187 0.0
3316.2	0.331127929687 0.0
3316.4	0.136962890625 0.0
3316.6	0.190942382812 0.0
3318.0	0.230419921875 0.0
3318.3	0.194970703125 0.0
3319.3	0.175634765625 0.0
3320.4	0.193359375 0.0
3322.7	0.19658203125 0.0
3332.4	0.28037109375 0.0
3334.8	0.296484375 0.0
3335.8	0.331127929687 0.0
3336.2	0.219946289062 0.0
3336.8	0.240087890625 0.0
3337.8	0.18046875 0.0
3337.8	0.158715820312 0.0
3338.1	0.211083984375 0.0
3338.6	0.324682617187 0.0
3340.8	0.2126953125 0.0
3343.0	0.5478515625 0.0
3343.2	0.0926513671875 0.0
3343.9	0.352880859375 0.0
3346.7	0.194970703125 0.0
3349.0	1.6951171875 0.0
3349.4	0.3029296875 0.0
3352.7	0.256201171875 0.0
3355.3	0.329516601562 0.0
3356.0	0.0990966796875 0.0
3356.3	0.307763671875 0.0
3357.1	0.309375 0.0
3358.4	0.1998046875 0.0
3359.9	0.2513671875 0.0
3361.8	0.207861328125 0.0
3361.9	0.123266601562 0.0
3362.4	0.140185546875 0.0
3362.8	0.4125 0.0
3364.3	0.178857421875 0.0
3364.5	0.213500976562 0.0
3365.8	0.228002929687 0.0
3368.3	0.16435546875 0.0
3368.6	0.336767578125 0.0
3369.7	0.232836914062 0.0
3373.7	0.27392578125 0.0
3374.9	0.15791015625 0.0
3375.4	0.185302734375 0.0
3375.5	0.356909179687 0.0
3377.0	0.385107421875 0.0
3377.3	0.279565429687 0.0
3379.5	0.253784179688 0.0
3381.6	0.1482421875 0.0
3383.2	0.223974609375 0.0
3384.6	0.546240234375 0.0
3385.7	0.198193359375 0.0
3386.9	0.223168945312 0.0
3388.5	0.24169921875 0.0
3390.5	0.142602539063 0.0
3391.2	0.5865234375 0.0
3393.5	0.2771484375 0.0
3394.7	1.14162597656 0.0
3395.5	0.798413085937 0.0
3398.9	0.224780273437 0.0
3399.2	0.2578125 0.0
3399.4	0.18046875 0.0
3399.4	0.262646484375 0.0
3400.0	0.530126953125 0.0
3401.5	0.30615234375 0.0
3403.3	0.26103515625 0.0
3404.4	0.322265625 0.0
3404.6	0.278759765625 0.0
3404.8	0.26748046875 0.0
3405.4	0.298095703125 0.0
3405.5	0.1998046875 0.0
3406.5	0.186108398437 0.0
3407.1	0.298901367187 0.0
3407.2	0.39638671875 0.0
3408.1	0.15791015625 0.0
3414.7	1.37043457031 0.0
3416.1	0.16435546875 0.0
3416.8	0.266674804687 0.0
3417.0	0.23203125 0.0
3420.6	0.2384765625 0.0
3421.0	0.35126953125 0.0
3422.0	1.02158203125 0.0
3425.4	0.559130859375 0.0
