2232.4	0.833056640625 0.0
2232.4	0.29326171875 0.0
2232.4	0.37705078125 0.0
2232.4	0.346435546875 0.0
2232.4	0.425390625 0.0
2232.4	0.240087890625 0.0
2232.4	0.217529296875 0.0
2232.4	0.262646484375 0.0
2232.5	0.0966796875 0.0
2232.5	0.1482421875 0.0
2232.6	0.372216796875 0.0
2232.6	0.405249023437 0.0
2232.6	0.6509765625 0.0
2232.7	0.661450195312 0.0
2232.7	0.256201171875 0.0
2232.7	0.195776367187 0.0
2232.8	0.167578125 0.0
2232.8	0.31904296875 0.0
2232.9	0.296484375 0.0
2232.9	0.304541015625 0.0
2233.0	0.314208984375 0.0
2233.0	0.28359375 0.0
2233.0	0.671118164062 0.0
2233.1	0.313403320312 0.0
2233.1	0.26748046875 0.0
2233.2	0.250561523437 0.0
2233.3	1.38815917969 0.0
2233.3	0.358520507812 0.0
2233.3	0.15146484375 0.0
2233.3	0.646142578125 0.0
2233.4	0.3609375 0.0
2233.5	0.542211914063 0.0
2233.5	0.69609375 0.0
2233.5	0.533349609375 0.0
2233.5	0.20302734375 0.0
2233.6	0.17724609375 0.0
2233.6	0.323876953125 0.0
2233.7	0.500317382812 0.0
2233.7	0.204638671875 0.0
2233.8	0.15146484375 0.0
2234.1	0.323876953125 0.0
2234.1	0.5478515625 0.0
2234.1	0.24814453125 0.0
2234.1	0.434252929687 0.0
2234.2	0.314208984375 0.0
2234.2	0.266674804687 0.0
2234.3	0.17080078125 0.0
2234.3	0.388330078125 0.0
2234.3	0.1869140625 0.0
2234.4	0.187719726562 0.0
2234.4	0.194970703125 0.0
2234.5	0.240893554687 0.0
2234.5	0.397998046875 0.0
2234.6	0.2578125 0.0
2234.6	0.295678710937 0.0
2234.6	0.14501953125 0.0
2234.6	0.287622070312 0.0
2234.6	0.2126953125 0.0
2234.6	0.246533203125 0.0
2234.7	0.13212890625 0.0
2234.7	0.4640625 0.0
2234.7	0.56396484375 0.0
2234.8	0.501123046875 0.0
2234.8	0.48662109375 0.0
2234.8	0.1998046875 0.0
2234.9	0.136962890625 0.0
2234.9	0.294067382812 0.0
2234.9	0.326293945312 0.0
2234.9	0.3673828125 0.0
2234.9	0.158715820312 0.0
2234.9	0.288427734375 0.0
2235.0	0.221557617188 0.0
2235.1	0.480981445312 0.0
2235.1	0.175634765625 0.0
2235.2	0.3673828125 0.0
2235.2	0.59296875 0.0
2235.5	0.31904296875 0.0
2235.5	0.2771484375 0.0
2235.6	0.309375 0.0
2235.6	0.256201171875 0.0
2235.7	0.29970703125 0.0
2235.7	0.3609375 0.0
2235.7	0.191748046875 0.0
2235.7	0.554296875 0.0
2235.8	0.23203125 0.0
2235.8	0.247338867187 0.0
2235.8	1.0634765625 0.0
2235.9	0.339990234375 0.0
2235.9	0.233642578125 0.0
2236.1	0.617138671875 0.0
2236.1	0.426196289062 0.0
2236.2	0.175634765625 0.0
2236.2	0.157104492188 0.0
2236.3	0.305346679688 0.0
2236.3	0.62841796875 0.0
2236.3	0.19658203125 0.0
2236.3	0.28681640625 0.0
2236.3	0.421362304687 0.0
2236.3	0.2513671875 0.0
2236.4	0.394775390625 0.0
2236.4	0.3931640625 0.0
2236.5	0.395581054687 0.0
2236.6	0.219140625 0.0
2236.8	0.794384765625 0.0
2236.8	0.3931640625 0.0
2236.8	0.359326171875 0.0
2237.0	0.213500976562 0.0
2237.0	0.414111328125 0.0
2237.0	0.20302734375 0.0
2237.1	0.335961914062 0.0
2237.1	0.305346679688 0.0
2237.1	0.287622070312 0.0
2237.1	0.211083984375 0.0
2237.2	0.21591796875 0.0
2237.2	0.178857421875 0.0
2237.2	0.167578125 0.0
2237.3	0.649365234375 0.0
2237.3	0.682397460937 0.0
2237.3	0.503540039062 0.0
2237.4	0.31904296875 0.0
2237.4	0.320654296875 0.0
2237.4	0.193359375 0.0
2237.6	0.371411132812 0.0
2237.6	0.413305664062 0.0
2237.7	0.262646484375 0.0
2237.9	0.2126953125 0.0
2237.9	0.549462890625 0.0
2237.9	0.764575195312 0.0
2238.0	0.194970703125 0.0
2238.2	0.33837890625 0.0
2238.3	0.464868164062 0.0
2238.4	0.21591796875 0.0
2238.5	0.300512695312 0.0
2238.5	0.33515625 0.0
2238.5	0.140185546875 0.0
2238.6	0.35771484375 0.0
2238.7	0.227197265625 0.0
2238.7	0.255395507812 0.0
2238.8	0.3931640625 0.0
2238.9	0.214306640625 0.0
2238.9	0.331127929687 0.0
2239.0	0.2900390625 0.0
2239.1	0.188525390625 0.0
2239.1	0.423779296875 0.0
2239.1	0.223168945312 0.0
2239.3	0.329516601562 0.0
2239.3	0.277954101562 0.0
2239.4	1.02319335938 0.0
2239.4	0.39638671875 0.0
2239.4	0.2513671875 0.0
2239.5	0.518041992188 0.0
2239.6	0.479370117188 0.0
2239.6	0.15791015625 0.0
2239.6	0.198193359375 0.0
2239.6	0.1546875 0.0
2239.6	0.358520507812 0.0
2239.6	0.207055664062 0.0
2239.7	0.2126953125 0.0
2239.7	0.260229492187 0.0
2239.8	0.617138671875 0.0
2239.8	0.20947265625 0.0
2239.9	0.38671875 0.0
2240.0	0.285205078125 0.0
2240.0	0.160327148437 0.0
2240.0	0.296484375 0.0
2240.1	0.152270507812 0.0
2240.1	0.4125 0.0
2240.1	0.255395507812 0.0
2240.2	0.713818359375 0.0
2240.3	0.38349609375 0.0
2240.3	0.4576171875 0.0
2240.3	0.220751953125 0.0
2240.3	0.214306640625 0.0
2240.4	0.91845703125 0.0
2240.4	0.178857421875 0.0
2240.4	0.33515625 0.0
2240.5	0.696899414062 0.0
2240.6	0.6123046875 0.0
2240.6	0.326293945312 0.0
2240.6	0.5607421875 0.0
2240.6	0.481787109375 0.0
2240.7	0.169189453125 0.0
2240.7	0.537377929687 0.0
2240.7	0.872534179687 0.0
2240.8	0.1869140625 0.0
2241.0	0.26103515625 0.0
2241.0	0.64130859375 0.0
2241.0	0.29326171875 0.0
2241.0	0.181274414062 0.0
2241.1	0.568798828125 0.0
2241.1	0.646948242187 0.0
2241.2	0.476953125 0.0
2241.2	0.329516601562 0.0
2241.3	0.48662109375 0.0
2241.3	0.62197265625 0.0
2241.3	0.174829101562 0.0
2241.3	0.296484375 0.0
2241.4	0.234448242187 0.0
2241.4	0.279565429687 0.0
2241.5	0.462451171875 0.0
2241.7	0.143408203125 0.0
2241.7	0.309375 0.0
2241.7	0.372216796875 0.0
2241.8	0.600219726562 0.0
2241.8	0.536572265625 0.0
2241.9	0.502734375 0.0
2242.0	0.64775390625 0.0
2242.0	0.091845703125 0.0
2242.0	0.514013671875 0.0
2242.1	0.219140625 0.0
2242.1	0.17724609375 0.0
2242.1	0.2126953125 0.0
2242.2	0.39638671875 0.0
2242.4	0.291650390625 0.0
2242.4	0.243310546875 0.0
2242.5	0.21591796875 0.0
2242.6	0.215112304687 0.0
2242.6	0.227197265625 0.0
2242.7	0.198193359375 0.0
2242.8	0.768603515625 0.0
2242.8	0.296484375 0.0
2242.8	1.52431640625 0.0
2242.9	0.139379882812 0.0
2243.0	0.503540039062 0.0
2243.0	0.18046875 0.0
2243.0	0.322265625 0.0
2243.0	0.24814453125 0.0
2243.1	0.2578125 0.0
2243.1	0.1482421875 0.0
2243.1	0.417333984375 0.0
2243.2	0.233642578125 0.0
2243.3	0.279565429687 0.0
2243.3	0.572021484375 0.0
2243.3	0.149853515625 0.0
2243.5	0.261840820312 0.0
2243.6	0.303735351562 0.0
2243.7	0.252978515625 0.0
2243.9	0.28359375 0.0
2244.0	0.7154296875 0.0
2244.0	0.197387695312 0.0
2244.1	0.403637695312 0.0
2244.1	0.20302734375 0.0
2244.1	0.465673828125 0.0
2244.2	0.310180664062 0.0
2244.3	0.555908203125 0.0
2244.3	0.159521484375 0.0
2244.3	0.165161132812 0.0
2244.3	0.208666992187 0.0
2244.4	0.256201171875 0.0
2244.5	0.255395507812 0.0
2244.5	0.497900390625 0.0
2244.6	0.6123046875 0.0
2244.6	0.309375 0.0
2244.7	0.210278320312 0.0
2244.7	0.5220703125 0.0
2244.8	0.220751953125 0.0
2244.9	0.193359375 0.0
2245.0	0.248950195312 0.0
2245.1	0.244921875 0.0
2245.1	0.3158203125 0.0
2245.2	0.683203125 0.0
2245.2	0.422973632812 0.0
2245.2	0.309375 0.0
2245.2	0.226391601562 0.0
2245.2	0.442309570312 0.0
2245.2	0.18046875 0.0
2245.4	1.15209960938 0.0
2245.5	0.554296875 0.0
2245.5	0.191748046875 0.0
2245.5	0.648559570312 0.0
2245.6	0.7283203125 0.0
2245.7	0.266674804687 0.0
2245.7	0.5607421875 0.0
2245.7	1.14162597656 0.0
2245.8	0.366577148438 0.0
2245.8	0.578466796875 0.0
2245.8	0.220751953125 0.0
2245.9	0.349658203125 0.0
2246.0	0.92490234375 0.0
2246.0	0.207861328125 0.0
2246.0	0.2578125 0.0
2246.1	0.114404296875 0.0
2246.1	0.2642578125 0.0
2246.2	0.326293945312 0.0
2246.2	0.478564453125 0.0
2246.2	0.31904296875 0.0
2246.3	0.571215820312 0.0
2246.3	0.4125 0.0
2246.3	0.13212890625 0.0
2246.3	0.172412109375 0.0
2246.3	0.864477539062 0.0
2246.4	0.75087890625 0.0
2246.4	0.329516601562 0.0
2246.5	0.26103515625 0.0
2246.5	0.20625 0.0
2246.7	0.26748046875 0.0
2246.8	0.185302734375 0.0
2246.9	0.4060546875 0.0
2247.1	0.156298828125 0.0
2247.1	0.20302734375 0.0
2247.1	0.265869140625 0.0
2247.1	0.26748046875 0.0
2247.2	0.211083984375 0.0
2247.3	0.368188476562 0.0
2247.4	0.141796875 0.0
2247.4	1.07475585937 0.0
2247.5	0.74443359375 0.0
2247.5	0.399609375 0.0
2247.5	0.20625 0.0
2247.5	0.24814453125 0.0
2247.6	0.165161132812 0.0
2247.6	0.256201171875 0.0
2247.6	0.388330078125 0.0
2247.7	0.345629882812 0.0
2247.7	0.584912109375 0.0
2247.9	0.167578125 0.0
2247.9	0.43505859375 0.0
2248.0	0.203833007812 0.0
2248.0	0.2642578125 0.0
2248.1	0.059619140625 0.0
2248.2	0.185302734375 0.0
2248.2	0.285205078125 0.0
2248.2	0.37060546875 0.0
2248.2	0.28359375 0.0
2248.2	0.4189453125 0.0
2248.2	0.519653320312 0.0
2248.4	0.204638671875 0.0
2248.5	0.198193359375 0.0
2248.5	0.33515625 0.0
2248.6	0.12568359375 0.0
2248.6	0.229614257812 0.0
2248.6	0.286010742188 0.0
2248.6	0.208666992187 0.0
2248.7	0.895092773437 0.0
2248.7	0.276342773437 0.0
2248.7	0.4640625 0.0
2248.7	0.46083984375 0.0
2248.7	0.188525390625 0.0
2248.7	0.220751953125 0.0
2248.7	0.304541015625 0.0
2248.8	0.4125 0.0
2248.9	0.36416015625 0.0
2249.0	0.319848632812 0.0
2249.0	0.271508789062 0.0
2249.0	0.228002929687 0.0
2249.1	0.332739257812 0.0
2249.2	0.2384765625 0.0
2249.3	0.2900390625 0.0
2249.3	0.371411132812 0.0
2249.4	0.58330078125 0.0
2249.5	0.19658203125 0.0
2249.5	0.538989257812 0.0
2249.6	0.38671875 0.0
2249.6	0.1353515625 0.0
2249.6	0.169189453125 0.0
2249.7	1.121484375 0.0
2249.7	0.240893554687 0.0
2249.8	0.494677734375 0.0
2249.8	0.216723632812 0.0
2250.0	0.296484375 0.0
2250.0	0.191748046875 0.0
2250.1	0.2255859375 0.0
2250.1	0.388330078125 0.0
2250.2	0.40283203125 0.0
2250.2	0.143408203125 0.0
2250.2	0.200610351562 0.0
2250.2	0.11923828125 0.0
2250.2	0.439086914062 0.0
2250.2	0.187719726562 0.0
2250.3	0.361743164062 0.0
2250.3	1.0505859375 0.0
2250.3	0.215112304687 0.0
2250.3	0.4576171875 0.0
2250.3	0.281982421875 0.0
2250.4	0.269091796875 0.0
2250.4	0.191748046875 0.0
2250.4	0.153076171875 0.0
2250.5	0.131323242187 0.0
2250.5	0.33193359375 0.0
2250.5	0.201416015625 0.0
2250.5	0.24814453125 0.0
2250.7	0.144213867187 0.0
2250.8	0.638891601562 0.0
2250.8	0.258618164062 0.0
2250.9	1.39943847656 0.0
2250.9	0.161938476562 0.0
2251.0	0.268286132812 0.0
2251.1	0.452783203125 0.0
2251.1	0.65419921875 0.0
2251.2	0.59296875 0.0
2251.2	0.198193359375 0.0
2251.4	0.781494140625 0.0
2251.4	0.159521484375 0.0
2251.4	0.244921875 0.0
2251.4	0.20625 0.0
2251.7	0.1546875 0.0
2251.7	0.18046875 0.0
2251.7	0.584912109375 0.0
2251.7	0.29970703125 0.0
2251.8	0.407666015625 0.0
2251.8	0.388330078125 0.0
2251.9	1.52028808594 0.0
2251.9	0.111181640625 0.0
2251.9	0.38671875 0.0
2251.9	0.167578125 0.0
2251.9	0.165966796875 0.0
2251.9	0.309375 0.0
2251.9	1.16740722656 0.0
2252.0	1.25361328125 0.0
2252.0	0.298095703125 0.0
2252.0	0.4640625 0.0
2252.1	0.227197265625 0.0
2252.1	0.1546875 0.0
2252.3	0.244921875 0.0
2252.3	0.3287109375 0.0
2252.3	0.18369140625 0.0
2252.3	0.191748046875 0.0
2252.3	0.1546875 0.0
2252.3	0.2255859375 0.0
2252.4	0.258618164062 0.0
2252.4	0.331127929687 0.0
2252.4	0.33515625 0.0
2252.4	0.31259765625 0.0
2252.4	0.5220703125 0.0
2252.4	0.303735351562 0.0
2252.5	0.219946289062 0.0
2252.5	0.276342773437 0.0
2252.6	0.807275390625 0.0
2253.0	0.478564453125 0.0
2253.0	0.35126953125 0.0
2253.0	0.269091796875 0.0
2253.0	0.584106445312 0.0
2253.1	0.419750976562 0.0
2253.1	0.1740234375 0.0
2253.2	0.258618164062 0.0
2253.2	0.215112304687 0.0
2253.2	0.949877929687 0.0
2253.3	0.508374023437 0.0
2253.3	0.24169921875 0.0
2253.3	0.276342773437 0.0
2253.4	0.35771484375 0.0
2253.4	0.529321289062 0.0
2253.4	0.381884765625 0.0
2253.5	0.43828125 0.0
2253.5	0.188525390625 0.0
2253.6	0.275537109375 0.0
2253.6	0.331127929687 0.0
2253.6	0.20947265625 0.0
2253.7	0.3287109375 0.0
2253.7	0.23525390625 0.0
2253.8	0.167578125 0.0
2253.8	0.191748046875 0.0
2253.9	0.5607421875 0.0
2253.9	0.275537109375 0.0
2253.9	0.420556640625 0.0
2254.0	0.835473632812 0.0
2254.0	0.188525390625 0.0
2254.0	0.236059570312 0.0
2254.0	0.182080078125 0.0
2254.1	0.169995117187 0.0
2254.1	0.346435546875 0.0
2254.2	0.7025390625 0.0
2254.2	0.364965820312 0.0
2254.2	0.5220703125 0.0
2254.3	0.449560546875 0.0
2254.3	0.4962890625 0.0
2254.3	0.150659179688 0.0
2254.3	0.33193359375 0.0
2254.3	0.28681640625 0.0
2254.4	0.2642578125 0.0
2254.5	0.156298828125 0.0
2254.6	0.316625976562 0.0
2254.6	0.19658203125 0.0
2254.7	0.373828125 0.0
2254.8	0.262646484375 0.0
2254.8	0.52529296875 0.0
2254.9	0.18046875 0.0
2254.9	0.2255859375 0.0
2255.0	0.198193359375 0.0
2255.1	0.329516601562 0.0
2255.2	0.330322265625 0.0
2255.2	0.160327148437 0.0
2255.2	0.393969726562 0.0
2255.3	0.303735351562 0.0
2255.3	0.198193359375 0.0
2255.3	0.12890625 0.0
2255.3	0.3158203125 0.0
2255.3	0.326293945312 0.0
2255.4	0.243310546875 0.0
2255.5	0.301318359375 0.0
2255.5	0.189331054688 0.0
2255.5	1.45583496094 0.0
2255.7	0.29326171875 0.0
2255.8	0.189331054688 0.0
2255.8	0.185302734375 0.0
2255.9	0.214306640625 0.0
2256.0	0.297290039063 0.0
2256.1	0.554296875 0.0
2256.1	0.219140625 0.0
2256.2	0.213500976562 0.0
2256.2	0.244116210937 0.0
2256.2	0.240087890625 0.0
2256.2	0.143408203125 0.0
2256.3	0.4833984375 0.0
2256.3	0.244921875 0.0
2256.3	0.336767578125 0.0
2256.3	0.42216796875 0.0
2256.3	0.20947265625 0.0
2256.4	0.19658203125 0.0
2256.5	0.3158203125 0.0
2256.5	0.468090820312 0.0
2256.6	0.5220703125 0.0
2256.6	0.685620117187 0.0
2256.7	0.1482421875 0.0
2256.7	0.5478515625 0.0
2256.7	0.336767578125 0.0
2256.7	0.227197265625 0.0
2256.7	0.245727539062 0.0
2256.8	0.08056640625 0.0
2256.9	0.137768554687 0.0
2256.9	0.53173828125 0.0
2256.9	0.355297851562 0.0
2256.9	0.362548828125 0.0
2257.0	0.208666992187 0.0
2257.0	0.162744140625 0.0
2257.0	0.213500976562 0.0
2257.0	0.301318359375 0.0
2257.1	0.813720703125 0.0
2257.1	0.69931640625 0.0
2257.1	0.175634765625 0.0
2257.2	0.1611328125 0.0
2257.2	0.2126953125 0.0
2257.3	0.23525390625 0.0
2257.3	0.220751953125 0.0
2257.4	0.356103515625 0.0
2257.5	0.162744140625 0.0
2257.5	0.2900390625 0.0
2257.5	0.182885742187 0.0
2257.5	0.849169921875 0.0
2257.5	0.333544921875 0.0
2257.6	0.139379882812 0.0
2257.6	0.198999023437 0.0
2257.6	0.28359375 0.0
2257.6	0.226391601562 0.0
2257.9	0.277954101562 0.0
2258.0	0.161938476562 0.0
2258.0	0.167578125 0.0
2258.0	0.211889648437 0.0
2258.0	0.236865234375 0.0
2258.1	0.127294921875 0.0
2258.1	0.252978515625 0.0
2258.2	0.73798828125 0.0
2258.3	0.191748046875 0.0
2258.3	0.23203125 0.0
2258.3	0.1740234375 0.0
2258.3	0.245727539062 0.0
2258.4	0.732348632812 0.0
2258.5	0.193359375 0.0
2258.5	1.00385742188 0.0
2258.7	0.296484375 0.0
2258.8	0.2578125 0.0
2258.8	0.285205078125 0.0
2258.9	0.498706054687 0.0
2258.9	0.270703125 0.0
2259.0	0.81533203125 0.0
2259.0	0.497900390625 0.0
2259.1	0.279565429687 0.0
2259.2	0.174829101562 0.0
2259.2	0.327905273437 0.0
2259.3	1.96823730469 0.0
2259.3	0.284399414062 0.0
2259.3	0.217529296875 0.0
2259.4	0.26103515625 0.0
2259.4	0.38671875 0.0
2259.4	0.287622070312 0.0
2259.5	0.159521484375 0.0
2259.7	0.55751953125 0.0
2259.7	0.245727539062 0.0
2259.7	0.2384765625 0.0
2259.8	0.227197265625 0.0
2259.8	0.361743164062 0.0
2259.8	0.132934570312 0.0
2259.9	0.375439453125 0.0
2259.9	0.53173828125 0.0
2259.9	0.32548828125 0.0
2260.0	0.585717773437 0.0
2260.0	0.223168945312 0.0
2260.0	0.316625976562 0.0
2260.1	0.658227539062 0.0
2260.2	0.169995117187 0.0
2260.2	0.407666015625 0.0
2260.3	0.210278320312 0.0
2260.3	0.265063476563 0.0
2260.4	0.442309570312 0.0
2260.4	0.313403320312 0.0
2260.5	0.480981445312 0.0
2260.5	0.242504882812 0.0
2260.5	0.329516601562 0.0
2260.5	0.309375 0.0
2260.6	0.311791992187 0.0
2260.6	0.134545898438 0.0
2260.7	0.181274414062 0.0
2260.7	0.37705078125 0.0
2260.7	0.19013671875 0.0
2260.7	0.191748046875 0.0
2260.7	0.236059570312 0.0
2260.8	0.25458984375 0.0
2260.9	0.323071289062 0.0
2261.0	0.344018554687 0.0
2261.0	0.2384765625 0.0
2261.2	0.198193359375 0.0
2261.3	1.77648925781 0.0
2261.4	0.31259765625 0.0
2261.4	0.314208984375 0.0
2261.5	0.60908203125 0.0
2261.5	0.2642578125 0.0
2261.6	0.38994140625 0.0
2261.7	0.18046875 0.0
2261.8	0.22236328125 0.0
2261.8	0.3416015625 0.0
2261.8	0.358520507812 0.0
2262.0	0.230419921875 0.0
2262.1	0.2255859375 0.0
2262.1	0.64130859375 0.0
2262.2	0.142602539063 0.0
2262.2	0.2900390625 0.0
2262.3	0.191748046875 0.0
2262.4	0.171606445312 0.0
2262.6	0.275537109375 0.0
2262.7	0.40283203125 0.0
2262.7	0.213500976562 0.0
2262.7	0.247338867187 0.0
2262.7	0.195776367187 0.0
2262.8	0.21591796875 0.0
2262.9	0.378662109375 0.0
2262.9	0.214306640625 0.0
2262.9	0.10634765625 0.0
2263.0	0.1998046875 0.0
2263.0	0.185302734375 0.0
2263.0	0.3544921875 0.0
2263.1	0.284399414062 0.0
2263.1	0.703344726562 0.0
2263.2	0.28359375 0.0
2263.2	0.28681640625 0.0
2263.2	0.3158203125 0.0
2263.3	0.35771484375 0.0
2263.3	0.12890625 0.0
2263.4	1.54445800781 0.0
2263.5	0.184497070312 0.0
2263.6	0.182080078125 0.0
2263.6	0.13857421875 0.0
2263.6	0.130517578125 0.0
2263.7	0.279565429687 0.0
2263.9	0.182080078125 0.0
2263.9	0.448754882812 0.0
2264.0	0.607470703125 0.0
2264.0	0.28037109375 0.0
2264.1	0.298901367187 0.0
2264.1	0.2900390625 0.0
2264.1	0.304541015625 0.0
2264.2	0.37705078125 0.0
2264.2	0.211083984375 0.0
2264.4	0.189331054688 0.0
2264.4	0.260229492187 0.0
2264.5	0.231225585937 0.0
2264.5	0.30615234375 0.0
2264.5	0.220751953125 0.0
2264.5	0.89912109375 0.0
2264.6	0.642919921875 0.0
2264.6	0.185302734375 0.0
2264.6	0.2384765625 0.0
2264.7	0.0966796875 0.0
2264.8	0.172412109375 0.0
2265.0	0.39638671875 0.0
2265.1	0.52529296875 0.0
2265.1	0.1869140625 0.0
2265.1	0.256201171875 0.0
2265.1	0.261840820312 0.0
2265.2	0.133740234375 0.0
2265.2	0.304541015625 0.0
2265.2	0.31904296875 0.0
2265.2	0.35126953125 0.0
2265.3	0.37705078125 0.0
2265.3	0.456005859375 0.0
2265.4	0.3416015625 0.0
2265.5	0.407666015625 0.0
2265.5	1.01271972656 0.0
2265.6	0.528515625 0.0
2265.7	0.197387695312 0.0
2265.7	0.292456054687 0.0
2265.7	0.291650390625 0.0
2265.7	0.2513671875 0.0
2265.8	0.305346679688 0.0
2265.8	0.28037109375 0.0
2265.9	1.07395019531 0.0
2265.9	1.05944824219 0.0
2266.0	0.269091796875 0.0
2266.0	0.368188476562 0.0
2266.0	0.310986328125 0.0
2266.1	0.2255859375 0.0
2266.1	0.201416015625 0.0
2266.1	0.288427734375 0.0
2266.1	0.374633789062 0.0
2266.2	0.236865234375 0.0
2266.3	1.09248046875 0.0
2266.3	0.465673828125 0.0
2266.3	0.683203125 0.0
2266.3	0.393969726562 0.0
2266.4	0.252978515625 0.0
2266.4	0.217529296875 0.0
2266.4	0.244921875 0.0
2266.5	0.317431640625 0.0
2266.5	0.6123046875 0.0
2266.7	0.133740234375 0.0
2266.7	0.417333984375 0.0
2266.8	0.24169921875 0.0
2266.8	0.141796875 0.0
2266.8	0.22880859375 0.0
2266.9	0.426196289062 0.0
2266.9	0.23203125 0.0
2267.0	0.23525390625 0.0
2267.0	0.140185546875 0.0
2267.0	0.15791015625 0.0
2267.1	0.13857421875 0.0
2267.2	0.278759765625 0.0
2267.2	0.20302734375 0.0
2267.3	0.155493164062 0.0
2267.3	0.69609375 0.0
2267.3	0.539794921875 0.0
2267.5	0.213500976562 0.0
2267.5	0.14501953125 0.0
2267.5	0.25458984375 0.0
2267.6	0.127294921875 0.0
2267.6	0.244921875 0.0
2267.6	0.095068359375 0.0
2267.6	0.208666992187 0.0
2267.9	0.163549804687 0.0
2267.9	0.184497070312 0.0
2267.9	0.1740234375 0.0
2267.9	0.324682617187 0.0
2268.0	0.274731445312 0.0
2268.2	0.38671875 0.0
2268.2	0.3029296875 0.0
2268.3	0.207055664062 0.0
2268.3	0.182080078125 0.0
2268.3	0.250561523437 0.0
2268.3	0.34482421875 0.0
2268.3	0.17080078125 0.0
2268.4	0.219946289062 0.0
2268.4	0.488232421875 0.0
2268.5	0.28359375 0.0
2268.6	0.175634765625 0.0
2268.6	0.232836914062 0.0
2268.6	0.320654296875 0.0
2268.6	0.2578125 0.0
2268.6	0.22880859375 0.0
2268.6	0.1546875 0.0
2268.6	0.239282226562 0.0
2268.7	0.111181640625 0.0
2268.9	0.26748046875 0.0
2269.0	0.38994140625 0.0
2269.0	0.281982421875 0.0
2269.1	0.364965820312 0.0
2269.4	0.182080078125 0.0
2269.4	0.220751953125 0.0
2269.4	0.143408203125 0.0
2269.4	0.195776367187 0.0
2269.5	0.344018554687 0.0
2269.6	0.40283203125 0.0
2269.9	0.223168945312 0.0
2269.9	0.414916992188 0.0
2269.9	0.399609375 0.0
2269.9	0.446337890625 0.0
2269.9	0.575244140625 0.0
2269.9	0.1224609375 0.0
2269.9	0.215112304687 0.0
2270.0	0.43505859375 0.0
2270.0	0.278759765625 0.0
2270.1	0.20302734375 0.0
2270.1	0.245727539062 0.0
2270.3	0.245727539062 0.0
2270.4	0.35126953125 0.0
2270.4	0.423779296875 0.0
2270.5	0.3029296875 0.0
2270.5	0.129711914062 0.0
2270.6	0.12568359375 0.0
2270.6	0.265063476563 0.0
2270.6	0.20625 0.0
2270.7	0.198193359375 0.0
2270.7	0.198999023437 0.0
2270.8	0.160327148437 0.0
2270.8	0.197387695312 0.0
2270.9	0.203833007812 0.0
2270.9	0.182885742187 0.0
2271.0	0.57041015625 0.0
2271.0	0.456005859375 0.0
2271.0	0.219946289062 0.0
2271.1	0.322265625 0.0
2271.1	0.211083984375 0.0
2271.2	0.373828125 0.0
2271.3	0.471313476562 0.0
2271.3	0.15791015625 0.0
2271.4	0.502734375 0.0
2271.5	0.286010742188 0.0
2271.5	0.488232421875 0.0
2271.6	0.207055664062 0.0
2271.6	0.311791992187 0.0
2271.6	0.31904296875 0.0
2271.6	0.239282226562 0.0
