2580.3	0.141796875 0.0
2580.7	0.136157226562 0.0
2581.3	0.211083984375 0.0
2581.3	0.21591796875 0.0
2581.7	0.169189453125 0.0
2581.9	0.310180664062 0.0
2581.9	0.14501953125 0.0
2582.0	0.141796875 0.0
2582.1	0.2126953125 0.0
2582.4	0.14501953125 0.0
2582.5	0.168383789062 0.0
2582.6	0.174829101562 0.0
2582.8	0.111181640625 0.0
2583.0	0.153076171875 0.0
2583.1	0.1740234375 0.0
2583.1	0.150659179688 0.0
2583.2	0.107958984375 0.0
2583.3	0.186108398437 0.0
2583.5	0.2384765625 0.0
2583.6	0.172412109375 0.0
2584.0	0.167578125 0.0
2584.1	0.23525390625 0.0
2584.2	0.136157226562 0.0
2584.5	0.195776367187 0.0
2584.5	0.2126953125 0.0
2584.6	0.181274414062 0.0
2584.7	0.39638671875 0.0
2584.8	0.335961914062 0.0
2584.9	0.098291015625 0.0
2585.0	0.172412109375 0.0
2585.1	0.174829101562 0.0
2585.1	0.213500976562 0.0
2585.4	0.1611328125 0.0
2585.4	0.194970703125 0.0
2585.4	0.376245117187 0.0
2585.7	0.140185546875 0.0
2585.9	0.19658203125 0.0
2586.0	0.240087890625 0.0
2586.1	0.0942626953125 0.0
2586.2	0.19658203125 0.0
2586.4	0.2513671875 0.0
2586.5	0.224780273437 0.0
2586.6	0.111181640625 0.0
2586.6	0.12890625 0.0
2586.8	0.294873046875 0.0
2587.1	0.141796875 0.0
2587.2	0.113598632812 0.0
2587.2	0.236865234375 0.0
2587.4	0.175634765625 0.0
2587.6	0.258618164062 0.0
2587.7	0.451171875 0.0
2587.8	0.167578125 0.0
2587.9	0.502734375 0.0
2588.2	0.12568359375 0.0
2588.2	0.17080078125 0.0
2588.3	0.145825195312 0.0
2588.3	0.194970703125 0.0
2588.5	0.19013671875 0.0
2588.6	0.194165039062 0.0
2588.7	0.178857421875 0.0
2589.0	0.090234375 0.0
2589.0	0.132934570312 0.0
2589.0	0.142602539063 0.0
2589.2	0.244921875 0.0
2589.8	0.121655273437 0.0
2589.9	0.159521484375 0.0
2590.1	0.211083984375 0.0
2590.2	0.184497070312 0.0
2590.3	0.168383789062 0.0
2590.6	0.175634765625 0.0
2590.7	0.275537109375 0.0
2590.7	0.124877929688 0.0
2591.2	0.554296875 0.0
2591.3	0.111987304687 0.0
2591.3	0.15146484375 0.0
2591.6	0.1611328125 0.0
2591.7	0.116015625 0.0
2591.9	0.518041992188 0.0
2591.9	0.171606445312 0.0
2592.0	0.178857421875 0.0
2592.0	0.227197265625 0.0
2592.0	0.137768554687 0.0
2592.3	0.1353515625 0.0
2592.3	0.234448242187 0.0
2592.5	0.22880859375 0.0
2592.6	0.29970703125 0.0
2592.7	0.659033203125 0.0
2592.8	0.2255859375 0.0
2592.9	0.20625 0.0
2593.0	0.12890625 0.0
2593.0	0.163549804687 0.0
2593.1	0.163549804687 0.0
2593.3	0.165161132812 0.0
2593.3	0.1611328125 0.0
2593.3	0.15791015625 0.0
2593.4	0.3029296875 0.0
2593.7	0.153076171875 0.0
2593.8	0.201416015625 0.0
2594.0	0.132934570312 0.0
2594.2	0.117626953125 0.0
2594.3	0.188525390625 0.0
2594.6	0.16435546875 0.0
2594.7	0.165966796875 0.0
2594.8	0.116015625 0.0
2595.0	0.2384765625 0.0
2595.2	0.524487304687 0.0
2595.2	0.090234375 0.0
2595.7	0.133740234375 0.0
2595.7	0.163549804687 0.0
2595.9	0.14501953125 0.0
2596.1	0.303735351562 0.0
2596.1	0.203833007812 0.0
2596.2	0.24169921875 0.0
2596.5	0.269897460938 0.0
2596.6	0.1353515625 0.0
2597.1	0.219140625 0.0
2597.3	0.219140625 0.0
2597.4	0.124877929688 0.0
2597.5	0.124877929688 0.0
2597.5	0.158715820312 0.0
2597.5	0.247338867187 0.0
2597.9	0.156298828125 0.0
2598.0	0.12568359375 0.0
2598.0	0.11923828125 0.0
2598.1	0.1998046875 0.0
2598.2	0.226391601562 0.0
2598.2	0.139379882812 0.0
2598.5	0.136962890625 0.0
2598.6	0.207055664062 0.0
2598.7	0.153076171875 0.0
2598.7	0.124072265625 0.0
2598.8	0.169189453125 0.0
2599.0	0.2513671875 0.0
2599.9	0.152270507812 0.0
2600.2	0.18046875 0.0
2600.4	0.275537109375 0.0
2600.8	0.139379882812 0.0
2600.8	0.246533203125 0.0
2600.8	0.12568359375 0.0
2600.9	0.18046875 0.0
2601.0	0.1224609375 0.0
2601.3	0.1482421875 0.0
2601.7	0.131323242187 0.0
2601.9	0.124072265625 0.0
2602.0	0.2771484375 0.0
2602.1	0.2513671875 0.0
2602.1	0.20302734375 0.0
2602.2	0.220751953125 0.0
2602.5	0.252172851562 0.0
2602.8	0.143408203125 0.0
2602.9	0.1546875 0.0
2602.9	0.149853515625 0.0
2603.0	0.33837890625 0.0
2603.2	0.16435546875 0.0
2603.4	0.136962890625 0.0
2603.5	0.12890625 0.0
2603.5	0.165966796875 0.0
2603.6	0.133740234375 0.0
2603.6	0.184497070312 0.0
2603.7	0.37705078125 0.0
2603.7	0.133740234375 0.0
2604.2	0.16435546875 0.0
2604.4	0.193359375 0.0
2604.5	0.21591796875 0.0
2604.6	0.220751953125 0.0
2604.6	0.1353515625 0.0
2605.6	0.189331054688 0.0
2605.8	0.15146484375 0.0
2606.1	0.169189453125 0.0
2606.4	0.11923828125 0.0
2606.6	0.153076171875 0.0
2606.7	0.08056640625 0.0
2606.8	0.236059570312 0.0
2606.9	0.116015625 0.0
2606.9	0.124877929688 0.0
2607.0	0.28359375 0.0
2607.1	0.133740234375 0.0
2607.2	0.143408203125 0.0
2607.2	0.45439453125 0.0
2607.4	0.143408203125 0.0
2607.7	0.156298828125 0.0
2607.7	0.277954101562 0.0
2607.8	0.249755859375 0.0
2607.8	0.214306640625 0.0
2608.1	0.136962890625 0.0
2608.5	0.188525390625 0.0
2608.6	0.23203125 0.0
2608.6	0.098291015625 0.0
2609.0	0.156298828125 0.0
2609.2	0.111987304687 0.0
2609.2	0.1224609375 0.0
2609.3	0.23525390625 0.0
2609.3	0.184497070312 0.0
2609.4	0.12568359375 0.0
2609.5	0.220751953125 0.0
2609.8	0.38671875 0.0
2609.8	0.0862060546875 0.0
2610.2	0.131323242187 0.0
2610.4	0.13857421875 0.0
2610.6	0.103125 0.0
2610.7	0.162744140625 0.0
2610.9	0.230419921875 0.0
2611.0	0.194165039062 0.0
2611.5	0.152270507812 0.0
2611.5	0.1353515625 0.0
2611.6	0.233642578125 0.0
2611.7	0.149853515625 0.0
2611.8	0.158715820312 0.0
2612.1	0.1869140625 0.0
2612.1	0.779077148437 0.0
2612.2	0.149853515625 0.0
2612.5	0.227197265625 0.0
2612.6	0.214306640625 0.0
2612.6	0.169189453125 0.0
2612.8	0.246533203125 0.0
2612.8	0.23203125 0.0
2612.8	0.240893554687 0.0
2613.0	0.19658203125 0.0
2613.2	0.240893554687 0.0
2613.3	0.353686523437 0.0
2613.3	0.18369140625 0.0
2613.6	0.198193359375 0.0
2613.6	0.145825195312 0.0
2613.8	0.211083984375 0.0
2613.9	0.215112304687 0.0
2614.1	0.24169921875 0.0
2614.1	0.1482421875 0.0
2614.5	0.185302734375 0.0
2614.6	0.27392578125 0.0
2614.6	0.146630859375 0.0
2614.7	0.13212890625 0.0
2614.8	0.223974609375 0.0
2614.9	0.171606445312 0.0
2614.9	0.142602539063 0.0
2615.2	0.132934570312 0.0
2615.2	0.352880859375 0.0
2615.4	0.20625 0.0
2615.6	0.12890625 0.0
2615.6	0.14501953125 0.0
2616.2	0.20625 0.0
2616.3	0.252978515625 0.0
2616.4	0.18369140625 0.0
2616.8	0.15791015625 0.0
2616.8	0.186108398437 0.0
2616.9	0.13857421875 0.0
2616.9	0.265869140625 0.0
2616.9	0.113598632812 0.0
2617.1	0.217529296875 0.0
2617.1	0.25458984375 0.0
2617.1	0.184497070312 0.0
2617.2	0.276342773437 0.0
2617.4	0.305346679688 0.0
2617.5	0.149047851562 0.0
2617.5	0.366577148438 0.0
2617.5	0.181274414062 0.0
2617.9	0.184497070312 0.0
2617.9	0.1869140625 0.0
2618.3	0.1869140625 0.0
2618.3	0.156298828125 0.0
2618.4	0.146630859375 0.0
2618.4	0.178051757812 0.0
2618.5	0.15791015625 0.0
2618.8	0.19658203125 0.0
2618.8	0.213500976562 0.0
2618.9	0.490649414062 0.0
2619.0	0.246533203125 0.0
2619.1	0.240087890625 0.0
2619.2	0.23525390625 0.0
2619.3	0.439892578125 0.0
2619.5	0.103125 0.0
2619.8	0.155493164062 0.0
2619.9	0.117626953125 0.0
2619.9	0.133740234375 0.0
2620.0	0.176440429687 0.0
2620.2	0.103930664062 0.0
2620.3	0.245727539062 0.0
2620.4	0.1353515625 0.0
2620.5	0.12890625 0.0
2620.5	0.131323242187 0.0
2620.6	0.1353515625 0.0
2620.6	0.2255859375 0.0
2620.7	0.11923828125 0.0
2620.8	0.116015625 0.0
2620.9	0.163549804687 0.0
2621.1	0.133740234375 0.0
2621.3	0.120849609375 0.0
2621.3	0.175634765625 0.0
2621.5	0.146630859375 0.0
2621.5	0.107153320312 0.0
2621.7	0.4640625 0.0
2621.7	0.141796875 0.0
2621.8	0.165161132812 0.0
2621.9	0.193359375 0.0
2622.1	0.4125 0.0
2622.2	0.114404296875 0.0
2622.3	0.249755859375 0.0
2622.6	0.13212890625 0.0
2622.7	0.091845703125 0.0
2622.9	0.116015625 0.0
2623.0	0.158715820312 0.0
2623.0	0.103125 0.0
2623.1	0.116015625 0.0
2623.1	0.1740234375 0.0
2623.1	0.13212890625 0.0
2623.4	0.114404296875 0.0
2623.4	0.19013671875 0.0
2623.6	0.18369140625 0.0
2623.6	0.1353515625 0.0
2623.7	0.13857421875 0.0
2624.3	0.139379882812 0.0
2624.4	0.194165039062 0.0
2624.6	0.101513671875 0.0
2624.9	0.18046875 0.0
2625.0	0.116015625 0.0
2625.2	0.178857421875 0.0
2625.2	0.12568359375 0.0
2625.4	0.382690429688 0.0
2625.7	0.136962890625 0.0
2626.0	0.20625 0.0
2626.1	0.124877929688 0.0
2626.3	0.233642578125 0.0
2626.4	0.14501953125 0.0
2626.6	0.210278320312 0.0
2626.7	0.140185546875 0.0
2626.7	0.14501953125 0.0
2627.0	0.229614257812 0.0
2627.1	0.263452148437 0.0
2627.2	0.13212890625 0.0
2627.3	0.163549804687 0.0
2627.4	0.303735351562 0.0
2627.5	0.146630859375 0.0
2627.6	0.226391601562 0.0
2627.7	0.193359375 0.0
2627.7	0.315014648437 0.0
2628.0	0.1224609375 0.0
2628.1	0.269091796875 0.0
2628.2	0.231225585937 0.0
2628.3	0.190942382812 0.0
2628.4	0.182080078125 0.0
2628.4	0.221557617188 0.0
2628.5	0.1546875 0.0
2629.1	0.118432617187 0.0
2629.3	0.193359375 0.0
2629.3	1.06669921875 0.0
2629.5	0.120849609375 0.0
2629.5	0.448754882812 0.0
2629.5	0.4447265625 0.0
2629.6	0.123266601562 0.0
2629.7	0.124072265625 0.0
2629.7	0.153076171875 0.0
2630.2	0.15791015625 0.0
2630.3	0.348852539062 0.0
2630.4	0.18046875 0.0
2630.6	0.1224609375 0.0
2630.7	0.129711914062 0.0
2630.7	0.130517578125 0.0
2630.8	0.142602539063 0.0
2630.8	0.169995117187 0.0
2630.9	0.236865234375 0.0
2631.0	0.214306640625 0.0
2631.1	0.33515625 0.0
2631.2	0.11923828125 0.0
2631.3	0.141796875 0.0
2631.3	0.114404296875 0.0
2631.3	0.169189453125 0.0
2631.7	0.223168945312 0.0
2631.7	0.181274414062 0.0
2632.5	0.168383789062 0.0
2632.7	0.139379882812 0.0
2633.1	0.19013671875 0.0
2633.3	0.129711914062 0.0
2633.4	0.152270507812 0.0
2633.5	0.141796875 0.0
2633.7	0.167578125 0.0
2633.9	0.1482421875 0.0
2633.9	0.190942382812 0.0
2633.9	0.140991210938 0.0
2634.0	0.2771484375 0.0
2634.2	0.1546875 0.0
2634.2	0.3029296875 0.0
2634.2	0.23203125 0.0
