3013.2	0.38671875 0.0
3013.2	0.20625 0.0
3013.2	0.436669921875 0.0
3013.3	0.2384765625 0.0
3013.3	0.356103515625 0.0
3013.4	0.214306640625 0.0
3013.5	0.20625 0.0
3013.5	0.381884765625 0.0
3013.6	0.23525390625 0.0
3013.7	0.1353515625 0.0
3013.8	0.503540039062 0.0
3013.9	0.364965820312 0.0
3013.9	0.655810546875 0.0
3013.9	0.97001953125 0.0
3014.1	0.146630859375 0.0
3014.2	0.359326171875 0.0
3014.2	0.322265625 0.0
3014.2	0.229614257812 0.0
3014.2	0.296484375 0.0
3014.3	0.348852539062 0.0
3014.5	0.193359375 0.0
3014.6	0.153076171875 0.0
3014.7	0.974853515625 0.0
3014.7	0.261840820312 0.0
3014.7	0.260229492187 0.0
3014.7	0.145825195312 0.0
3014.9	0.358520507812 0.0
3014.9	0.22236328125 0.0
3014.9	0.955517578125 0.0
3015.0	0.24814453125 0.0
3015.0	0.410888671875 0.0
3015.0	0.188525390625 0.0
3015.1	0.219946289062 0.0
3015.2	0.232836914062 0.0
3015.2	0.904760742187 0.0
3015.2	0.6703125 0.0
3015.3	0.458422851562 0.0
3015.3	0.252172851562 0.0
3015.4	0.1998046875 0.0
3015.4	0.350463867188 0.0
3015.4	0.493872070312 0.0
3015.4	0.15146484375 0.0
3015.5	0.221557617188 0.0
3015.5	0.1740234375 0.0
3015.6	0.13212890625 0.0
3015.6	0.6251953125 0.0
3015.7	0.17080078125 0.0
3015.8	0.4060546875 0.0
3015.9	0.363354492187 0.0
3015.9	0.204638671875 0.0
3016.0	0.270703125 0.0
3016.0	0.44150390625 0.0
3016.0	0.3416015625 0.0
3016.1	0.198193359375 0.0
3016.1	0.42861328125 0.0
3016.2	0.4060546875 0.0
3016.3	0.298095703125 0.0
3016.3	0.3029296875 0.0
3016.3	0.40283203125 0.0
3016.3	0.214306640625 0.0
3016.4	0.309375 0.0
3016.4	0.15791015625 0.0
3016.5	0.1740234375 0.0
3016.7	0.52529296875 0.0
3016.7	0.497900390625 0.0
3016.8	0.601025390625 0.0
3016.8	0.33515625 0.0
3016.9	0.181274414062 0.0
3016.9	0.397998046875 0.0
3017.0	0.232836914062 0.0
3017.0	0.322265625 0.0
3017.0	0.313403320312 0.0
3017.1	0.549462890625 0.0
3017.1	0.155493164062 0.0
3017.1	0.223168945312 0.0
3017.2	0.820166015625 0.0
3017.2	0.265869140625 0.0
3017.2	0.13857421875 0.0
3017.2	0.6251953125 0.0
3017.3	0.265869140625 0.0
3017.3	0.1998046875 0.0
3017.3	0.3287109375 0.0
3017.4	0.288427734375 0.0
3017.5	0.29970703125 0.0
3017.5	0.208666992187 0.0
3017.5	0.700927734375 0.0
3017.6	0.252978515625 0.0
3017.6	0.2578125 0.0
3017.6	0.533349609375 0.0
3017.7	0.878979492187 0.0
3017.7	0.633251953125 0.0
3017.7	0.22236328125 0.0
3017.8	0.598608398438 0.0
3017.9	0.500317382812 0.0
3018.0	0.485815429687 0.0
3018.0	0.478564453125 0.0
3018.1	0.4125 0.0
3018.1	0.69609375 0.0
3018.1	0.269091796875 0.0
3018.2	0.270703125 0.0
3018.2	0.173217773438 0.0
3018.3	0.22236328125 0.0
3018.3	0.16435546875 0.0
3018.4	0.314208984375 0.0
3018.4	0.3158203125 0.0
3018.5	0.155493164062 0.0
3018.5	0.262646484375 0.0
3018.5	0.5220703125 0.0
3018.6	0.20625 0.0
3018.6	0.219946289062 0.0
3018.6	0.3931640625 0.0
3018.6	0.291650390625 0.0
3018.7	0.278759765625 0.0
3018.7	0.2126953125 0.0
3018.7	0.371411132812 0.0
3018.8	0.230419921875 0.0
3018.8	0.211083984375 0.0
3018.9	0.4705078125 0.0
3019.0	0.33193359375 0.0
3019.0	0.5091796875 0.0
3019.0	0.286010742188 0.0
3019.1	0.29970703125 0.0
3019.1	0.501928710938 0.0
3019.2	0.145825195312 0.0
3019.3	0.700927734375 0.0
3019.3	0.430224609375 0.0
3019.4	0.1611328125 0.0
3019.4	0.116015625 0.0
3019.5	0.223974609375 0.0
3019.5	0.35126953125 0.0
3019.6	0.167578125 0.0
3019.6	0.152270507812 0.0
3019.6	0.211889648437 0.0
3019.7	0.4125 0.0
3019.7	0.3609375 0.0
3019.8	0.287622070312 0.0
3019.8	0.331127929687 0.0
3020.0	0.348046875 0.0
3020.0	0.237670898438 0.0
3020.0	0.575244140625 0.0
3020.1	0.23525390625 0.0
3020.1	1.04897460937 0.0
3020.1	0.390747070312 0.0
3020.1	0.378662109375 0.0
3020.1	0.6896484375 0.0
3020.1	0.288427734375 0.0
3020.3	0.185302734375 0.0
3020.3	0.21591796875 0.0
3020.4	0.401220703125 0.0
3020.4	0.423779296875 0.0
3020.4	0.23525390625 0.0
3020.5	0.200610351562 0.0
3020.6	0.2900390625 0.0
3020.6	0.229614257812 0.0
3020.7	0.19658203125 0.0
3020.7	0.320654296875 0.0
3020.8	0.223974609375 0.0
3020.8	0.229614257812 0.0
3020.8	0.15791015625 0.0
3020.9	0.28359375 0.0
3020.9	0.348852539062 0.0
3021.0	0.38671875 0.0
3021.1	0.301318359375 0.0
3021.2	0.145825195312 0.0
3021.2	0.526904296875 0.0
3021.3	0.18046875 0.0
3021.4	0.252978515625 0.0
3021.5	0.3287109375 0.0
3021.6	0.22880859375 0.0
3021.7	0.263452148437 0.0
3021.8	0.275537109375 0.0
3021.8	0.20947265625 0.0
3021.8	0.43828125 0.0
3021.8	0.60263671875 0.0
3021.9	0.294067382812 0.0
3022.0	0.591357421875 0.0
3022.0	0.139379882812 0.0
3022.1	0.218334960937 0.0
3022.1	0.59619140625 0.0
3022.2	0.385107421875 0.0
3022.2	0.310986328125 0.0
3022.3	0.436669921875 0.0
3022.3	0.1546875 0.0
3022.3	0.185302734375 0.0
3022.3	0.61552734375 0.0
3022.4	0.248950195312 0.0
3022.5	0.42861328125 0.0
3022.5	0.14501953125 0.0
3022.7	0.335961914062 0.0
3022.8	0.188525390625 0.0
3022.8	0.108764648438 0.0
3022.8	0.2900390625 0.0
3022.9	0.322265625 0.0
3023.0	0.515625 0.0
3023.1	0.48662109375 0.0
3023.1	0.28359375 0.0
3023.2	0.38994140625 0.0
3023.2	0.38349609375 0.0
3023.3	1.53317871094 0.0
3023.4	0.197387695312 0.0
3023.4	0.4189453125 0.0
3023.4	0.21591796875 0.0
3023.4	0.194165039062 0.0
3023.4	0.671118164062 0.0
3023.5	0.219140625 0.0
3023.5	1.80629882812 0.0
3023.6	0.748461914062 0.0
3023.6	0.290844726562 0.0
3023.6	0.53173828125 0.0
3023.7	0.165966796875 0.0
3023.7	0.70576171875 0.0
3023.7	0.261840820312 0.0
3023.7	0.149853515625 0.0
3023.7	0.87978515625 0.0
3023.8	0.118432617187 0.0
3023.8	0.15791015625 0.0
3024.0	0.1546875 0.0
3024.0	0.194165039062 0.0
3024.0	0.28037109375 0.0
3024.0	0.309375 0.0
3024.1	0.201416015625 0.0
3024.1	0.17080078125 0.0
3024.2	0.252978515625 0.0
3024.3	0.75087890625 0.0
3024.3	0.543017578125 0.0
3024.4	0.309375 0.0
3024.5	0.33515625 0.0
3024.5	0.2384765625 0.0
3024.5	0.335961914062 0.0
3024.6	0.416528320312 0.0
3024.6	0.13212890625 0.0
3024.8	0.752490234375 0.0
3024.9	0.31259765625 0.0
3024.9	0.27392578125 0.0
3025.0	0.226391601562 0.0
3025.0	0.55107421875 0.0
3025.0	0.233642578125 0.0
3025.0	0.316625976562 0.0
3025.0	0.322265625 0.0
3025.1	0.456005859375 0.0
3025.2	0.266674804687 0.0
3025.2	0.207055664062 0.0
3025.2	0.169189453125 0.0
3025.2	0.4833984375 0.0
3025.2	0.1546875 0.0
3025.4	0.356103515625 0.0
3025.4	0.48017578125 0.0
3025.4	0.339184570312 0.0
3025.4	0.26103515625 0.0
3025.5	0.221557617188 0.0
3025.5	0.21591796875 0.0
3025.5	0.2642578125 0.0
3025.5	0.191748046875 0.0
3025.6	0.5478515625 0.0
3025.6	0.116015625 0.0
3025.6	0.19658203125 0.0
3025.6	0.228002929687 0.0
3025.6	0.58330078125 0.0
3025.7	0.213500976562 0.0
3025.7	0.1353515625 0.0
3025.8	0.375439453125 0.0
3025.9	0.278759765625 0.0
3025.9	0.37705078125 0.0
3025.9	0.161938476562 0.0
3025.9	0.236059570312 0.0
3026.0	0.214306640625 0.0
3026.0	0.20947265625 0.0
3026.1	0.19013671875 0.0
3026.2	0.221557617188 0.0
3026.2	0.20302734375 0.0
3026.2	0.195776367187 0.0
3026.3	0.33515625 0.0
3026.3	0.189331054688 0.0
3026.3	0.117626953125 0.0
3026.3	0.34482421875 0.0
3026.4	0.323071289062 0.0
3026.4	0.752490234375 0.0
3026.4	0.28359375 0.0
3026.6	0.2578125 0.0
3026.6	0.1611328125 0.0
3026.6	1.81918945312 0.0
3026.6	0.258618164062 0.0
3026.6	0.227197265625 0.0
3026.7	0.320654296875 0.0
3026.7	0.332739257812 0.0
3026.8	0.456005859375 0.0
3026.8	0.162744140625 0.0
3026.8	0.131323242187 0.0
3026.8	0.617138671875 0.0
3027.1	0.262646484375 0.0
3027.2	0.165161132812 0.0
3027.2	0.474536132812 0.0
3027.2	0.304541015625 0.0
3027.4	0.1546875 0.0
3027.4	0.3673828125 0.0
3027.5	0.271508789062 0.0
3027.5	0.3287109375 0.0
3027.6	0.2126953125 0.0
3027.7	0.26103515625 0.0
3027.7	0.292456054687 0.0
3027.8	0.31259765625 0.0
3027.9	1.27697753906 0.0
3027.9	0.777465820312 0.0
3027.9	0.149853515625 0.0
3027.9	0.28681640625 0.0
3027.9	0.833056640625 0.0
3028.1	0.91845703125 0.0
3028.2	0.39638671875 0.0
3028.3	0.211083984375 0.0
3028.4	0.296484375 0.0
3028.4	0.231225585937 0.0
3028.4	0.19013671875 0.0
3028.5	0.326293945312 0.0
3028.5	0.19658203125 0.0
3028.5	0.203833007812 0.0
3028.7	0.291650390625 0.0
3028.8	0.528515625 0.0
3028.8	0.256201171875 0.0
3028.8	0.67998046875 0.0
3029.0	0.539794921875 0.0
3029.0	0.362548828125 0.0
3029.0	0.3287109375 0.0
3029.1	0.46083984375 0.0
3029.2	0.159521484375 0.0
3029.3	0.31259765625 0.0
3029.3	0.5349609375 0.0
3029.3	0.202221679687 0.0
3029.3	0.47373046875 0.0
3029.3	0.141796875 0.0
3029.5	0.121655273437 0.0
3029.7	0.619555664062 0.0
3029.8	0.513208007812 0.0
3029.8	0.35126953125 0.0
3029.9	0.2126953125 0.0
3029.9	0.202221679687 0.0
3029.9	0.28359375 0.0
3029.9	0.315014648437 0.0
3030.0	0.329516601562 0.0
3030.0	0.507568359375 0.0
3030.1	0.2771484375 0.0
3030.1	0.340795898437 0.0
3030.1	0.247338867187 0.0
3030.1	0.186108398437 0.0
3030.1	0.230419921875 0.0
3030.2	0.1869140625 0.0
3030.2	0.487426757812 0.0
3030.3	0.158715820312 0.0
3030.3	0.2384765625 0.0
3030.3	0.244921875 0.0
3030.3	0.3609375 0.0
3030.4	0.427001953125 0.0
3030.4	0.236865234375 0.0
3030.4	0.11279296875 0.0
3030.5	0.478564453125 0.0
3030.5	0.365771484375 0.0
3030.5	0.671118164062 0.0
3030.5	0.240087890625 0.0
3030.7	0.337573242187 0.0
3030.7	0.407666015625 0.0
3030.8	0.2642578125 0.0
3030.8	0.229614257812 0.0
3030.9	0.69931640625 0.0
3031.0	0.167578125 0.0
3031.1	0.40283203125 0.0
3031.1	0.729931640625 0.0
3031.2	0.24169921875 0.0
3031.2	0.145825195312 0.0
3031.2	0.555908203125 0.0
3031.3	0.270703125 0.0
3031.3	0.17724609375 0.0
3031.4	0.287622070312 0.0
3031.6	0.762963867187 0.0
3031.6	0.253784179688 0.0
3031.6	0.32548828125 0.0
3031.6	0.385107421875 0.0
3031.7	0.2384765625 0.0
3031.8	0.214306640625 0.0
3031.9	0.26748046875 0.0
3032.0	0.21591796875 0.0
3032.0	0.226391601562 0.0
3032.0	0.729931640625 0.0
3032.0	0.211083984375 0.0
3032.0	0.12890625 0.0
3032.1	0.150659179688 0.0
3032.1	0.169189453125 0.0
3032.1	0.16435546875 0.0
3032.1	0.401220703125 0.0
3032.1	0.3416015625 0.0
3032.2	0.230419921875 0.0
3032.2	1.54445800781 0.0
3032.2	0.243310546875 0.0
3032.3	0.268286132812 0.0
3032.3	0.129711914062 0.0
3032.3	0.18369140625 0.0
3032.4	0.504345703125 0.0
3032.4	0.20625 0.0
3032.4	0.240087890625 0.0
3032.4	0.240087890625 0.0
3032.4	0.25458984375 0.0
3032.5	0.200610351562 0.0
3032.5	0.2642578125 0.0
3032.5	0.6123046875 0.0
3032.6	0.230419921875 0.0
3032.7	1.20688476562 0.0
3032.8	0.244921875 0.0
3032.8	0.201416015625 0.0
3032.8	0.417333984375 0.0
3032.8	0.198999023437 0.0
3032.8	0.455200195312 0.0
3032.9	0.281176757813 0.0
3033.1	0.30615234375 0.0
3033.1	0.20625 0.0
3033.1	0.1869140625 0.0
3033.1	0.301318359375 0.0
3033.2	0.18369140625 0.0
3033.2	0.13857421875 0.0
3033.2	0.3931640625 0.0
3033.3	0.387524414062 0.0
3033.3	0.23203125 0.0
3033.3	0.446337890625 0.0
3033.4	0.217529296875 0.0
3033.4	0.20625 0.0
3033.5	0.365771484375 0.0
3033.5	0.282788085937 0.0
3033.5	0.2900390625 0.0
3033.5	0.262646484375 0.0
3033.6	0.347241210937 0.0
3033.7	0.250561523437 0.0
3033.7	0.15791015625 0.0
3033.8	0.15146484375 0.0
3033.9	0.269091796875 0.0
3034.0	0.24814453125 0.0
3034.1	0.48017578125 0.0
3034.2	0.387524414062 0.0
3034.2	0.381079101562 0.0
3034.3	0.2513671875 0.0
3034.4	0.276342773437 0.0
3034.4	0.28681640625 0.0
3034.6	0.6123046875 0.0
3034.6	0.62197265625 0.0
3034.7	0.352880859375 0.0
3034.7	0.188525390625 0.0
3034.7	0.373828125 0.0
3034.8	0.336767578125 0.0
3034.8	0.303735351562 0.0
3034.8	0.362548828125 0.0
3034.9	0.2255859375 0.0
3034.9	0.17080078125 0.0
3035.0	0.677563476562 0.0
3035.0	0.630029296875 0.0
3035.0	0.266674804687 0.0
3035.0	0.464868164062 0.0
3035.0	0.650170898437 0.0
3035.1	0.255395507812 0.0
3035.1	0.20302734375 0.0
3035.1	0.537377929687 0.0
3035.3	0.309375 0.0
3035.4	0.313403320312 0.0
3035.5	0.159521484375 0.0
3035.5	0.3802734375 0.0
3035.6	0.2384765625 0.0
3035.6	0.339990234375 0.0
3035.7	0.202221679687 0.0
3035.8	0.270703125 0.0
3035.8	0.476953125 0.0
3035.9	0.543823242188 0.0
3035.9	0.240087890625 0.0
3035.9	0.29970703125 0.0
3036.0	0.3158203125 0.0
3036.0	1.09892578125 0.0
3036.1	0.34482421875 0.0
3036.2	0.255395507812 0.0
3036.2	0.28359375 0.0
3036.2	0.198999023437 0.0
3036.2	0.240087890625 0.0
3036.3	0.48017578125 0.0
3036.3	0.223974609375 0.0
3036.4	0.684008789062 0.0
3036.4	0.136157226562 0.0
3036.4	0.13212890625 0.0
3036.5	0.620361328125 0.0
3036.6	0.2771484375 0.0
3036.6	0.69609375 0.0
3036.7	0.582495117188 0.0
3036.7	0.44150390625 0.0
3036.7	0.2384765625 0.0
3036.7	0.2255859375 0.0
3036.8	0.487426757812 0.0
3036.8	0.3416015625 0.0
3036.8	0.1095703125 0.0
3036.9	0.44794921875 0.0
3036.9	0.187719726562 0.0
3036.9	0.26748046875 0.0
3036.9	0.20625 0.0
3037.1	0.215112304687 0.0
3037.2	0.165161132812 0.0
3037.3	0.971630859375 0.0
3037.3	0.39638671875 0.0
3037.4	0.40927734375 0.0
3037.6	0.5349609375 0.0
3037.8	0.6703125 0.0
3037.9	0.4447265625 0.0
3037.9	0.48017578125 0.0
3038.0	0.274731445312 0.0
3038.0	0.13212890625 0.0
3038.1	0.5671875 0.0
3038.1	0.36416015625 0.0
3038.2	0.239282226562 0.0
3038.3	0.3802734375 0.0
3038.3	0.32548828125 0.0
3038.4	1.05622558594 0.0
3038.5	0.243310546875 0.0
3038.5	0.33193359375 0.0
3038.6	0.399609375 0.0
3038.6	0.243310546875 0.0
3038.6	0.220751953125 0.0
3038.6	0.1869140625 0.0
3038.8	0.2255859375 0.0
3038.8	0.559936523438 0.0
3038.8	0.243310546875 0.0
3038.8	0.419750976562 0.0
3038.9	0.198193359375 0.0
3038.9	0.472924804687 0.0
3039.0	0.23525390625 0.0
3039.1	0.3029296875 0.0
3039.1	0.18046875 0.0
3039.2	0.216723632812 0.0
3039.2	0.44794921875 0.0
3039.2	0.28681640625 0.0
3039.3	0.213500976562 0.0
3039.3	0.537377929687 0.0
3039.4	0.223168945312 0.0
3039.4	0.64775390625 0.0
3039.4	0.175634765625 0.0
3039.5	0.2578125 0.0
3039.5	0.187719726562 0.0
3039.6	0.282788085937 0.0
3039.6	0.285205078125 0.0
3039.7	0.223168945312 0.0
3039.7	0.28681640625 0.0
3039.7	0.303735351562 0.0
3039.8	0.32548828125 0.0
3039.8	0.21591796875 0.0
3039.9	0.928930664062 0.0
3039.9	0.281176757813 0.0
3039.9	0.385107421875 0.0
3040.0	0.1611328125 0.0
3040.0	0.310986328125 0.0
3040.0	0.764575195312 0.0
3040.1	0.28681640625 0.0
3040.3	0.638891601562 0.0
3040.4	0.219140625 0.0
3040.4	0.633251953125 0.0
3040.4	0.3544921875 0.0
3040.4	0.20302734375 0.0
3040.4	0.23525390625 0.0
3040.5	0.220751953125 0.0
3040.5	0.18046875 0.0
3040.6	1.24152832031 0.0
3040.6	0.210278320312 0.0
3040.6	0.327905273437 0.0
3040.6	0.236865234375 0.0
3040.8	0.1869140625 0.0
3040.9	0.530932617187 0.0
3041.0	0.297290039063 0.0
3041.0	0.406860351562 0.0
3041.1	1.10375976562 0.0
3041.1	0.595385742187 0.0
3041.3	0.356103515625 0.0
3041.3	0.171606445312 0.0
3041.3	0.186108398437 0.0
3041.4	0.2255859375 0.0
3041.4	0.298095703125 0.0
3041.5	0.375439453125 0.0
3041.6	0.535766601562 0.0
3041.6	0.337573242187 0.0
3041.7	0.574438476563 0.0
3041.7	0.1869140625 0.0
3041.8	0.52529296875 0.0
3041.8	0.18369140625 0.0
3041.8	0.259423828125 0.0
3041.8	0.598608398438 0.0
3041.9	0.294873046875 0.0
3041.9	0.3802734375 0.0
3042.0	0.127294921875 0.0
3042.0	0.3673828125 0.0
3042.1	0.345629882812 0.0
3042.2	0.564770507812 0.0
3042.2	0.394775390625 0.0
3042.3	0.1482421875 0.0
3042.3	0.32548828125 0.0
3042.4	0.359326171875 0.0
3042.5	0.198193359375 0.0
3042.5	0.520458984375 0.0
3042.6	0.291650390625 0.0
3042.6	0.172412109375 0.0
3042.6	0.52529296875 0.0
3042.7	0.21591796875 0.0
3042.8	0.32548828125 0.0
3042.8	0.407666015625 0.0
3042.8	0.6767578125 0.0
3042.9	0.320654296875 0.0
3042.9	0.500317382812 0.0
3042.9	0.223168945312 0.0
3043.0	0.17080078125 0.0
3043.1	0.229614257812 0.0
3043.1	0.158715820312 0.0
3043.2	0.224780273437 0.0
3043.3	0.172412109375 0.0
3043.4	0.1869140625 0.0
3043.4	0.356909179687 0.0
3043.5	0.2578125 0.0
3043.5	0.275537109375 0.0
3043.6	0.256201171875 0.0
3043.7	0.128100585937 0.0
3043.9	0.558325195313 0.0
3043.9	0.320654296875 0.0
3044.0	0.242504882812 0.0
3044.0	0.252978515625 0.0
3044.0	0.129711914062 0.0
3044.2	0.655810546875 0.0
3044.3	0.1740234375 0.0
3044.3	0.132934570312 0.0
3044.4	0.270703125 0.0
3044.5	0.113598632812 0.0
3044.6	0.259423828125 0.0
3044.7	0.211083984375 0.0
3044.7	0.220751953125 0.0
3044.7	0.34482421875 0.0
3044.7	0.249755859375 0.0
3044.8	0.245727539062 0.0
3044.9	0.339184570312 0.0
3044.9	0.165966796875 0.0
3044.9	0.316625976562 0.0
3044.9	0.621166992187 0.0
3045.0	0.401220703125 0.0
3045.1	0.276342773437 0.0
3045.1	0.46083984375 0.0
3045.1	0.175634765625 0.0
3045.2	0.504345703125 0.0
3045.2	0.401220703125 0.0
3045.2	0.22236328125 0.0
3045.2	0.165966796875 0.0
3045.3	0.178051757812 0.0
3045.3	0.1611328125 0.0
3045.3	0.310986328125 0.0
3045.3	0.3544921875 0.0
3045.3	0.167578125 0.0
3045.4	0.281982421875 0.0
3045.4	0.327099609375 0.0
3045.5	0.296484375 0.0
3045.5	0.207861328125 0.0
3045.5	0.402026367187 0.0
3045.6	0.162744140625 0.0
3045.6	0.355297851562 0.0
3045.8	0.436669921875 0.0
3045.9	0.298095703125 0.0
3045.9	0.317431640625 0.0
3045.9	0.5349609375 0.0
3045.9	0.314208984375 0.0
3046.0	0.33515625 0.0
3046.1	0.1998046875 0.0
3046.1	0.24169921875 0.0
3046.2	0.500317382812 0.0
3046.3	0.261840820312 0.0
3046.3	0.191748046875 0.0
3046.3	0.4705078125 0.0
3046.4	0.373828125 0.0
3046.4	0.397192382812 0.0
3046.5	0.344018554687 0.0
3046.6	0.400415039062 0.0
3046.7	0.352075195312 0.0
3046.7	0.442309570312 0.0
3046.7	0.2126953125 0.0
3046.7	0.236059570312 0.0
3046.8	0.5671875 0.0
3046.8	0.2900390625 0.0
3046.9	0.277954101562 0.0
3046.9	0.159521484375 0.0
3047.0	0.29970703125 0.0
3047.0	0.14501953125 0.0
3047.1	0.214306640625 0.0
3047.1	0.2384765625 0.0
3047.1	0.307763671875 0.0
3047.1	0.149047851562 0.0
3047.2	0.337573242187 0.0
3047.2	0.207861328125 0.0
3047.4	0.552685546875 0.0
3047.4	0.385107421875 0.0
3047.5	0.216723632812 0.0
3047.5	0.319848632812 0.0
3047.5	0.368994140625 0.0
3047.6	0.211083984375 0.0
3047.6	0.165161132812 0.0
3047.6	0.445532226562 0.0
3047.7	0.423779296875 0.0
3047.7	0.3287109375 0.0
3047.7	0.270703125 0.0
3047.7	0.124877929688 0.0
3048.0	0.740405273437 0.0
3048.1	0.139379882812 0.0
3048.1	0.397998046875 0.0
3048.3	0.28037109375 0.0
3048.3	0.187719726562 0.0
3048.4	0.291650390625 0.0
3048.4	0.324682617187 0.0
3048.4	0.244921875 0.0
3048.5	0.472119140625 0.0
3048.7	0.449560546875 0.0
3048.7	0.245727539062 0.0
3048.8	0.161938476562 0.0
3048.8	0.213500976562 0.0
3048.8	0.23203125 0.0
3048.9	0.11923828125 0.0
3049.1	0.159521484375 0.0
3049.1	0.6123046875 0.0
3049.2	0.903955078125 0.0
3049.2	0.217529296875 0.0
3049.2	0.20625 0.0
3049.3	0.226391601562 0.0
3049.3	0.278759765625 0.0
3049.3	0.273120117188 0.0
3049.4	0.26103515625 0.0
3049.4	0.298095703125 0.0
3049.5	0.223168945312 0.0
3049.5	0.476953125 0.0
3049.5	0.104736328125 0.0
3049.6	0.1869140625 0.0
3049.6	0.400415039062 0.0
3049.6	0.279565429687 0.0
3049.7	0.281176757813 0.0
3049.7	0.6896484375 0.0
3049.8	0.279565429687 0.0
3049.8	0.143408203125 0.0
3049.8	0.219946289062 0.0
3049.9	0.2771484375 0.0
3049.9	0.394775390625 0.0
3050.0	0.161938476562 0.0
3050.0	0.220751953125 0.0
3050.0	0.29326171875 0.0
3050.1	0.144213867187 0.0
3050.1	0.559936523438 0.0
3050.3	0.24169921875 0.0
3050.3	0.229614257812 0.0
3050.3	0.2126953125 0.0
3050.4	0.274731445312 0.0
3050.4	0.671118164062 0.0
3050.4	0.208666992187 0.0
3050.4	0.270703125 0.0
3050.4	0.530126953125 0.0
3050.4	0.230419921875 0.0
3050.5	0.24814453125 0.0
3050.5	0.323876953125 0.0
3050.5	0.445532226562 0.0
3050.6	0.306958007812 0.0
3050.6	0.159521484375 0.0
3050.6	0.240087890625 0.0
3050.8	0.350463867188 0.0
3050.9	0.750073242187 0.0
3050.9	0.303735351562 0.0
3050.9	0.401220703125 0.0
3051.0	0.28359375 0.0
3051.0	0.4318359375 0.0
3051.1	0.22236328125 0.0
3051.1	0.28037109375 0.0
3051.1	0.3802734375 0.0
3051.1	0.333544921875 0.0
3051.3	0.35126953125 0.0
3051.3	0.211889648437 0.0
3051.3	0.37060546875 0.0
3051.4	0.230419921875 0.0
3051.4	0.252172851562 0.0
3051.4	0.261840820312 0.0
3051.5	0.270703125 0.0
3051.6	0.175634765625 0.0
3051.6	0.075732421875 0.0
3051.6	0.359326171875 0.0
3051.6	0.259423828125 0.0
3051.6	0.244116210937 0.0
3051.7	0.232836914062 0.0
3051.7	0.2384765625 0.0
3051.8	0.2771484375 0.0
3051.8	0.107958984375 0.0
3051.8	0.442309570312 0.0
3051.9	0.116821289062 0.0
3051.9	0.378662109375 0.0
3051.9	0.419750976562 0.0
3051.9	0.17080078125 0.0
3052.0	0.349658203125 0.0
3052.0	0.3158203125 0.0
3052.0	0.5865234375 0.0
3052.0	0.2513671875 0.0
3052.1	0.303735351562 0.0
3052.1	0.296484375 0.0
3052.3	0.515625 0.0
3052.3	0.427807617187 0.0
3052.4	0.289233398438 0.0
3052.5	0.620361328125 0.0
3052.5	0.405249023437 0.0
3052.5	0.310986328125 0.0
3052.6	0.28359375 0.0
3053.0	0.140185546875 0.0
3053.0	0.33193359375 0.0
3053.0	0.15791015625 0.0
3053.0	0.33193359375 0.0
3053.1	0.15791015625 0.0
3053.2	0.2578125 0.0
3053.4	0.3609375 0.0
3053.5	0.288427734375 0.0
3053.5	0.155493164062 0.0
3053.7	0.26748046875 0.0
3053.8	0.229614257812 0.0
3053.8	0.475341796875 0.0
3053.8	0.336767578125 0.0
3053.9	1.06831054688 0.0
3054.0	0.223974609375 0.0
3054.1	0.729125976562 0.0
3054.1	1.44133300781 0.0
3054.2	0.233642578125 0.0
3054.2	0.234448242187 0.0
3054.2	0.28681640625 0.0
3054.2	0.3158203125 0.0
3054.3	0.33193359375 0.0
3054.4	0.16435546875 0.0
3054.4	1.14162597656 0.0
3054.5	0.410888671875 0.0
3054.5	0.281982421875 0.0
3054.5	0.219140625 0.0
3054.5	0.14501953125 0.0
3054.7	0.136962890625 0.0
3054.7	0.2513671875 0.0
3054.9	0.19013671875 0.0
3054.9	0.372216796875 0.0
3054.9	0.2900390625 0.0
3054.9	0.1353515625 0.0
3054.9	0.333544921875 0.0
3055.0	0.139379882812 0.0
3055.0	0.236059570312 0.0
3055.1	1.20607910156 0.0
3055.1	0.432641601562 0.0
3055.1	0.25458984375 0.0
3055.1	0.21591796875 0.0
3055.2	0.274731445312 0.0
3055.3	0.16435546875 0.0
3055.3	0.27392578125 0.0
3055.3	2.31950683594 0.0
3055.3	0.362548828125 0.0
3055.4	0.41572265625 0.0
3055.4	0.223168945312 0.0
3055.5	0.38349609375 0.0
3055.5	2.31145019531 0.0
3055.7	0.48984375 0.0
3055.7	2.31870117187 0.0
3055.9	0.1353515625 0.0
3055.9	0.33515625 0.0
3056.0	0.191748046875 0.0
3056.0	0.223974609375 0.0
3056.0	0.420556640625 0.0
3056.1	0.19658203125 0.0
3056.1	0.20947265625 0.0
3056.1	0.214306640625 0.0
3056.1	0.1740234375 0.0
3056.1	0.27392578125 0.0
3056.2	0.1740234375 0.0
3056.2	0.150659179688 0.0
3056.3	0.243310546875 0.0
3056.3	0.260229492187 0.0
3056.3	0.187719726562 0.0
3056.4	0.194970703125 0.0
3056.4	0.39638671875 0.0
3056.5	0.24169921875 0.0
3056.5	0.242504882812 0.0
3056.5	0.256201171875 0.0
3056.6	0.19013671875 0.0
3056.6	0.156298828125 0.0
3056.6	0.3416015625 0.0
3056.7	0.236865234375 0.0
3056.7	1.84497070312 0.0
3056.8	0.820166015625 0.0
3056.8	0.294067382812 0.0
3056.9	0.2255859375 0.0
