6319.4	0.1998046875 0.0
6319.7	0.159521484375 0.0
6320.0	0.774243164062 0.0
6325.9	0.207861328125 0.0
6329.6	0.2513671875 0.0
6331.4	0.191748046875 0.0
6331.5	0.23203125 0.0
6332.9	0.157104492188 0.0
6333.1	0.214306640625 0.0
6333.3	2.32353515625 0.0
6333.4	0.203833007812 0.0
6334.4	0.207055664062 0.0
6335.7	0.224780273437 0.0
6337.0	0.19013671875 0.0
6340.2	0.20302734375 0.0
6344.0	0.223974609375 0.0
6344.2	0.352880859375 0.0
6344.7	0.321459960937 0.0
6345.9	0.324682617187 0.0
6349.4	0.472119140625 0.0
6351.2	0.27392578125 0.0
6351.8	0.193359375 0.0
6353.0	0.221557617188 0.0
6353.4	0.304541015625 0.0
6354.0	1.340625 0.0
6355.7	0.1611328125 0.0
6356.4	0.1482421875 0.0
6356.5	0.322265625 0.0
6356.7	0.292456054687 0.0
6357.2	0.348852539062 0.0
6357.4	0.169189453125 0.0
6357.7	0.20625 0.0
6359.2	0.271508789062 0.0
6359.9	0.298095703125 0.0
6361.6	0.1869140625 0.0
6361.7	0.356909179687 0.0
6362.3	0.30615234375 0.0
6363.2	0.217529296875 0.0
6363.2	0.216723632812 0.0
6363.9	0.327099609375 0.0
6364.1	0.3029296875 0.0
6372.0	0.181274414062 0.0
6372.8	0.244116210937 0.0
6375.2	0.226391601562 0.0
6378.7	0.1546875 0.0
6380.2	0.484204101562 0.0
6380.9	0.652587890625 0.0
6381.7	0.145825195312 0.0
6382.3	0.250561523437 0.0
6382.6	0.446337890625 0.0
6383.0	0.174829101562 0.0
6384.1	0.202221679687 0.0
6384.6	0.236059570312 0.0
6396.4	0.0 0.0
6396.9	0.169189453125 0.0
6397.8	0.156298828125 0.0
6399.5	0.185302734375 0.0
6401.9	0.494677734375 0.0
6402.3	0.319848632812 0.0
6402.4	0.165161132812 0.0
6402.8	0.255395507812 0.0
6403.5	0.2126953125 0.0
6404.4	0.244921875 0.0
6404.7	0.17080078125 0.0
6409.4	0.229614257812 0.0
6411.8	0.348046875 0.0
6412.3	0.4640625 0.0
6412.8	0.23525390625 0.0
6413.2	0.339184570312 0.0
6413.4	0.270703125 0.0
6417.8	0.285205078125 0.0
6422.8	0.1611328125 0.0
6423.6	0.185302734375 0.0
6425.3	0.2255859375 0.0
6429.4	0.130517578125 0.0
6430.5	0.236059570312 0.0
6432.1	0.20947265625 0.0
6433.9	0.497094726562 0.0
6434.1	0.364965820312 0.0
6434.5	0.26748046875 0.0
6436.7	0.18046875 0.0
6438.2	0.227197265625 0.0
6441.3	0.245727539062 0.0
6444.5	0.197387695312 0.0
6446.0	0.245727539062 0.0
6446.0	0.172412109375 0.0
6447.1	0.33515625 0.0
6449.5	0.146630859375 0.0
6452.1	0.22880859375 0.0
6454.2	0.174829101562 0.0
6454.3	0.159521484375 0.0
6458.5	0.405249023437 0.0
6460.3	0.385107421875 0.0
6460.8	0.226391601562 0.0
6461.1	0.1740234375 0.0
6465.7	0.3416015625 0.0
6466.1	0.12890625 0.0
6466.1	0.19658203125 0.0
6467.8	0.497900390625 0.0
6468.8	0.28681640625 0.0
6468.9	0.202221679687 0.0
6470.6	0.278759765625 0.0
6471.5	0.165966796875 0.0
6472.3	0.201416015625 0.0
6475.6	0.20947265625 0.0
6476.3	0.211083984375 0.0
6479.7	0.528515625 0.0
6480.4	0.174829101562 0.0
6483.0	0.29970703125 0.0
6485.6	0.305346679688 0.0
6486.6	0.178051757812 0.0
6487.4	0.213500976562 0.0
6488.2	0.13212890625 0.0
6489.6	0.275537109375 0.0
6490.6	0.849169921875 0.0
6492.1	0.240893554687 0.0
6492.9	0.3287109375 0.0
6493.4	0.19658203125 0.0
6496.5	0.36416015625 0.0
6498.5	0.194970703125 0.0
6501.0	0.20302734375 0.0
6501.5	0.1546875 0.0
6502.0	0.16435546875 0.0
6503.1	0.16435546875 0.0
6507.4	0.2900390625 0.0
6512.1	1.13276367188 0.0
6513.4	0.153076171875 0.0
6515.5	0.42216796875 0.0
6518.5	0.158715820312 0.0
6518.6	0.309375 0.0
6519.8	0.20302734375 0.0
6520.1	0.133740234375 0.0
6520.2	0.24814453125 0.0
6525.8	0.27392578125 0.0
6534.8	0.4640625 0.0
6542.6	0.169189453125 0.0
6546.7	0.407666015625 0.0
6547.1	0.603442382812 0.0
6549.7	0.221557617188 0.0
6551.6	0.223974609375 0.0
1.2	0.279565429687 0.0
2.5	0.171606445312 0.0
3.9	0.213500976562 0.0
6.6	0.167578125 0.0
9.8	0.214306640625 0.0
13.2	0.09345703125 0.0
14.6	0.639697265625 0.0
14.6	0.31259765625 0.0
14.8	1.972265625 0.0
18.7	0.26103515625 0.0
19.8	0.266674804687 0.0
20.0	0.178857421875 0.0
20.2	0.262646484375 0.0
20.4	0.201416015625 0.0
21.8	0.243310546875 0.0
28.1	0.2384765625 0.0
30.5	0.16435546875 0.0
32.4	0.288427734375 0.0
32.6	0.595385742187 0.0
35.5	0.713818359375 0.0
35.6	0.2126953125 0.0
36.2	0.767797851562 0.0
37.0	0.188525390625 0.0
37.6	0.296484375 0.0
37.7	0.526098632813 0.0
40.8	0.259423828125 0.0
42.0	0.340795898437 0.0
42.5	0.159521484375 0.0
44.8	0.38349609375 0.0
45.7	0.33837890625 0.0
46.1	0.210278320312 0.0
47.9	0.243310546875 0.0
48.3	0.211083984375 0.0
49.1	0.350463867188 0.0
49.1	2.16643066406 0.0
49.4	0.190942382812 0.0
49.9	0.12890625 0.0
51.7	0.27392578125 0.0
53.9	0.146630859375 0.0
58.1	0.226391601562 0.0
60.6	0.18369140625 0.0
62.4	0.323876953125 0.0
62.8	0.568798828125 0.0
63.1	0.581689453125 0.0
65.0	0.1546875 0.0
69.7	0.373828125 0.0
72.5	0.20947265625 0.0
74.5	0.213500976562 0.0
74.8	0.211083984375 0.0
75.5	0.198193359375 0.0
77.5	0.19013671875 0.0
79.5	0.23525390625 0.0
80.6	0.25458984375 0.0
85.2	0.210278320312 0.0
87.4	0.179663085937 0.0
88.3	0.207861328125 0.0
88.6	0.2255859375 0.0
92.8	0.191748046875 0.0
102.3	0.16435546875 0.0
103.6	0.339990234375 0.0
115.5	0.371411132812 0.0
119.6	0.285205078125 0.0
119.8	0.2642578125 0.0
124.2	0.1224609375 0.0
125.1	0.1546875 0.0
126.0	0.185302734375 0.0
127.2	0.435864257812 0.0
128.5	0.237670898438 0.0
129.1	0.79921875 0.0
129.8	0.484204101562 0.0
130.0	0.400415039062 0.0
130.7	0.233642578125 0.0
134.0	0.187719726562 0.0
135.1	0.16435546875 0.0
135.5	0.172412109375 0.0
137.9	0.219140625 0.0
141.2	0.56396484375 0.0
141.9	1.09650878906 0.0
143.9	0.825 0.0
145.7	0.503540039062 0.0
145.9	0.427807617187 0.0
146.7	0.113598632812 0.0
147.7	0.116015625 0.0
150.3	0.742016601562 0.0
150.6	0.15791015625 0.0
157.0	0.2642578125 0.0
161.0	0.1998046875 0.0
161.1	0.458422851562 0.0
164.9	0.20625 0.0
164.9	0.193359375 0.0
166.6	0.281176757813 0.0
170.7	0.188525390625 0.0
171.7	0.32548828125 0.0
171.9	0.1611328125 0.0
172.4	0.320654296875 0.0
173.0	0.162744140625 0.0
173.8	0.17724609375 0.0
177.7	0.159521484375 0.0
178.0	0.535766601562 0.0
183.6	1.37043457031 0.0
186.2	0.140185546875 0.0
189.6	0.213500976562 0.0
192.4	0.172412109375 0.0
193.6	0.146630859375 0.0
194.0	0.186108398437 0.0
195.2	0.43505859375 0.0
195.5	0.28359375 0.0
197.3	0.332739257812 0.0
200.0	1.79260253906 0.0
201.3	0.290844726562 0.0
203.2	0.3287109375 0.0
210.7	1.43166503906 0.0
212.2	0.423779296875 0.0
212.5	0.188525390625 0.0
212.5	0.863671875 0.0
213.9	0.358520507812 0.0
213.9	0.178051757812 0.0
213.9	0.091845703125 0.0
217.1	0.188525390625 0.0
217.3	0.31259765625 0.0
221.6	0.272314453125 0.0
223.7	0.168383789062 0.0
224.1	0.28681640625 0.0
227.2	0.303735351562 0.0
228.4	0.310180664062 0.0
228.7	0.158715820312 0.0
229.3	0.193359375 0.0
233.9	0.211083984375 0.0
235.4	0.1611328125 0.0
238.8	0.53818359375 0.0
239.0	0.315014648437 0.0
239.1	0.534155273438 0.0
241.4	0.182885742187 0.0
243.1	0.769409179688 0.0
250.1	0.21591796875 0.0
253.8	0.16435546875 0.0
253.8	0.189331054688 0.0
253.9	0.291650390625 0.0
254.0	0.51240234375 0.0
254.5	0.165966796875 0.0
258.0	0.69609375 0.0
262.2	0.297290039063 0.0
264.4	0.256201171875 0.0
269.0	0.19658203125 0.0
274.0	0.42861328125 0.0
281.3	0.4125 0.0
282.4	0.429418945312 0.0
283.8	0.302124023438 0.0
284.1	0.197387695312 0.0
286.5	0.277954101562 0.0
286.6	0.322265625 0.0
287.1	0.2771484375 0.0
287.6	0.3029296875 0.0
288.2	0.286010742188 0.0
288.3	0.184497070312 0.0
291.5	0.31259765625 0.0
293.1	0.233642578125 0.0
293.7	0.44794921875 0.0
295.7	0.427807617187 0.0
302.4	0.322265625 0.0
302.6	0.648559570312 0.0
307.1	0.16435546875 0.0
307.4	0.291650390625 0.0
308.0	0.517236328125 0.0
308.9	0.262646484375 0.0
310.3	0.1611328125 0.0
312.1	0.15791015625 0.0
318.8	0.220751953125 0.0
319.6	0.44150390625 0.0
320.6	0.568798828125 0.0
324.3	0.243310546875 0.0
326.1	0.17080078125 0.0
335.3	0.346435546875 0.0
335.7	0.2126953125 0.0
336.9	0.358520507812 0.0
337.3	0.501123046875 0.0
337.4	0.191748046875 0.0
337.9	0.20947265625 0.0
339.1	0.268286132812 0.0
339.2	0.236865234375 0.0
342.6	0.497900390625 0.0
343.0	0.4318359375 0.0
347.9	0.215112304687 0.0
349.3	0.118432617187 0.0
350.2	2.32111816406 0.0
350.7	0.20625 0.0
352.4	0.211889648437 0.0
354.6	0.236059570312 0.0
354.6	0.18369140625 0.0
355.1	0.167578125 0.0
357.8	0.21591796875 0.0
358.9	0.185302734375 0.0
359.6	0.276342773437 0.0
363.4	0.187719726562 0.0
363.5	0.193359375 0.0
364.1	0.194165039062 0.0
