1002.1	1.10698242187 0.0
1002.1	1.10859375 0.0
1002.1	1.10698242187 0.0
1002.1	1.10859375 0.0
1002.1	1.10859375 0.0
1002.1	1.10859375 0.0
1002.1	1.10859375 0.0
1002.1	1.10778808594 0.0
1002.1	1.10698242187 0.0
1002.1	1.10859375 0.0
1002.1	1.10859375 0.0
1002.1	1.10859375 0.0
1002.1	1.10053710938 0.0
1002.1	1.10295410156 0.0
1002.1	1.10375976562 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10617675781 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10617675781 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10537109375 0.0
1002.1	1.10456542969 0.0
1002.1	1.10537109375 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1002.1	1.10456542969 0.0
1033.8	0.43505859375 0.0
1034.8	0.28037109375 0.0
1036.4	0.364965820312 0.0
1037.3	0.350463867188 0.0
1038.4	0.2384765625 0.0
1041.9	0.182080078125 0.0
1044.3	0.240087890625 0.0
1044.5	1.77568359375 0.0
1047.0	0.1869140625 0.0
1049.7	0.246533203125 0.0
1050.8	0.2513671875 0.0
1051.2	0.381884765625 0.0
1053.6	0.217529296875 0.0
1055.7	0.4125 0.0
1055.9	0.406860351562 0.0
1056.1	0.24169921875 0.0
1056.3	0.402026367187 0.0
1056.5	2.3267578125 0.0
1057.3	0.402026367187 0.0
1057.5	0.397192382812 0.0
1058.2	0.359326171875 0.0
1058.4	0.18369140625 0.0
1058.6	0.365771484375 0.0
1059.5	0.233642578125 0.0
1060.9	0.2578125 0.0
1063.6	0.377856445312 0.0
1064.2	0.28037109375 0.0
1066.7	0.284399414062 0.0
1067.2	0.365771484375 0.0
1067.3	0.72509765625 0.0
1068.0	0.31904296875 0.0
1068.1	0.391552734375 0.0
1068.2	1.3083984375 0.0
1069.1	0.2384765625 0.0
1070.2	0.200610351562 0.0
1071.5	0.4189453125 0.0
1073.6	0.244921875 0.0
1076.5	0.324682617187 0.0
1078.0	0.37705078125 0.0
1079.8	0.162744140625 0.0
1080.0	0.192553710937 0.0
1080.1	0.26748046875 0.0
1084.6	0.249755859375 0.0
1087.6	0.817749023438 0.0
1088.2	0.155493164062 0.0
1088.8	0.304541015625 0.0
1091.1	0.972436523437 0.0
1093.2	0.265869140625 0.0
1093.4	0.1740234375 0.0
1093.9	0.207055664062 0.0
1094.5	0.84111328125 0.0
1096.4	0.316625976562 0.0
1096.7	0.20302734375 0.0
1099.9	0.111181640625 0.0
1100.2	0.284399414062 0.0
1101.4	0.182885742187 0.0
1101.5	0.427001953125 0.0
1104.1	0.255395507812 0.0
1106.7	0.2126953125 0.0
1107.8	0.18369140625 0.0
1107.8	0.509985351563 0.0
1108.9	0.485009765625 0.0
1109.0	0.167578125 0.0
1109.9	0.538989257812 0.0
1110.1	0.236865234375 0.0
1110.6	0.2771484375 0.0
1111.5	0.207861328125 0.0
1111.6	0.244921875 0.0
1114.1	0.378662109375 0.0
1114.7	0.2900390625 0.0
1115.2	0.2578125 0.0
1117.5	0.275537109375 0.0
1117.6	0.15791015625 0.0
1118.0	0.402026367187 0.0
1119.5	0.18369140625 0.0
1121.0	0.22880859375 0.0
1121.4	0.22880859375 0.0
1121.6	0.317431640625 0.0
1121.7	0.2771484375 0.0
1122.1	0.228002929687 0.0
1122.1	0.12890625 0.0
1123.2	0.226391601562 0.0
1125.1	0.33515625 0.0
1125.1	0.309375 0.0
1126.8	0.309375 0.0
1128.6	0.214306640625 0.0
1128.6	0.439892578125 0.0
1128.6	0.146630859375 0.0
1129.7	0.24814453125 0.0
1130.7	0.456005859375 0.0
1132.7	0.187719726562 0.0
1133.5	0.419750976562 0.0
1136.7	0.0 0.0
1137.1	0.37705078125 0.0
1137.6	0.694482421875 0.0
1137.7	0.194165039062 0.0
1141.4	0.331127929687 0.0
1141.5	0.326293945312 0.0
1141.7	0.38994140625 0.0
1142.2	0.32548828125 0.0
1143.4	0.31904296875 0.0
1143.7	0.172412109375 0.0
1148.1	0.342407226562 0.0
1148.3	0.671118164062 0.0
1149.0	0.375439453125 0.0
1149.5	0.2642578125 0.0
1149.7	0.25458984375 0.0
1150.5	0.60908203125 0.0
1150.8	0.23525390625 0.0
1152.5	0.556713867187 0.0
1152.8	0.762158203125 0.0
1153.6	0.623583984375 0.0
1153.6	0.447143554688 0.0
1153.8	0.74443359375 0.0
1154.7	0.211083984375 0.0
1156.2	0.3931640625 0.0
1158.4	0.28359375 0.0
1162.6	0.157104492188 0.0
1163.3	0.21591796875 0.0
1163.6	0.194970703125 0.0
1164.0	0.182080078125 0.0
1166.0	0.30615234375 0.0
1167.8	0.305346679688 0.0
1168.5	0.6638671875 0.0
1168.6	0.2642578125 0.0
1168.8	0.0 0.0
1168.9	0.53818359375 0.0
1171.8	0.371411132812 0.0
1172.5	0.23203125 0.0
1172.7	0.466479492187 0.0
1174.8	0.244921875 0.0
1175.1	0.348852539062 0.0
1176.3	0.2126953125 0.0
1176.6	0.306958007812 0.0
1177.3	0.289233398438 0.0
1178.5	0.901538085937 0.0
1180.5	0.22880859375 0.0
1181.5	0.178051757812 0.0
1182.9	0.38994140625 0.0
1183.4	0.159521484375 0.0
1185.3	0.23203125 0.0
1186.1	2.31145019531 0.0
1186.6	0.46728515625 0.0
1187.4	0.2771484375 0.0
1187.5	0.477758789062 0.0
1188.4	0.234448242187 0.0
1189.6	0.2126953125 0.0
1191.8	0.3416015625 0.0
1192.2	0.296484375 0.0
1192.5	0.243310546875 0.0
1193.2	0.571215820312 0.0
1193.8	0.149853515625 0.0
1195.6	0.204638671875 0.0
1195.8	0.501123046875 0.0
1196.2	0.75732421875 0.0
1198.6	0.783911132812 0.0
1198.7	0.335961914062 0.0
1198.8	0.20302734375 0.0
1202.9	0.233642578125 0.0
1203.4	0.223974609375 0.0
1203.7	0.294067382812 0.0
1204.4	0.219946289062 0.0
1205.6	0.193359375 0.0
1214.0	0.184497070312 0.0
1214.8	0.472924804687 0.0
1216.9	0.373828125 0.0
1220.9	0.300512695312 0.0
1221.6	0.500317382812 0.0
1221.7	0.20947265625 0.0
1222.2	0.261840820312 0.0
1222.3	0.188525390625 0.0
1223.0	0.445532226562 0.0
1223.1	0.69931640625 0.0
1223.6	0.223168945312 0.0
1225.9	0.394775390625 0.0
1227.1	0.213500976562 0.0
1227.9	1.41716308594 0.0
1230.9	0.232836914062 0.0
1232.0	0.337573242187 0.0
1232.1	0.18046875 0.0
1234.2	0.23203125 0.0
1234.6	0.1869140625 0.0
1234.9	0.339990234375 0.0
1235.9	0.21591796875 0.0
1239.3	0.405249023437 0.0
1243.4	0.2900390625 0.0
1245.1	0.210278320312 0.0
1245.3	0.198193359375 0.0
1245.6	0.309375 0.0
1245.8	0.3802734375 0.0
1246.1	0.1353515625 0.0
1246.7	0.400415039062 0.0
1248.5	0.1546875 0.0
1248.8	0.38349609375 0.0
1250.6	0.20947265625 0.0
1251.7	0.182080078125 0.0
1255.1	0.530126953125 0.0
1255.6	0.233642578125 0.0
1255.9	0.270703125 0.0
1258.8	0.2642578125 0.0
1260.6	0.414111328125 0.0
1260.8	0.165161132812 0.0
1262.5	0.520458984375 0.0
1263.7	0.456005859375 0.0
1265.0	0.21591796875 0.0
1266.9	0.270703125 0.0
1267.0	0.182080078125 0.0
1267.5	0.203833007812 0.0
1268.3	0.503540039062 0.0
1268.8	0.193359375 0.0
1270.2	0.22880859375 0.0
1270.6	0.28359375 0.0
1271.5	0.159521484375 0.0
1274.2	0.287622070312 0.0
1275.0	0.433447265625 0.0
1275.7	0.344018554687 0.0
1277.7	0.262646484375 0.0
1278.5	0.2578125 0.0
1280.3	0.294873046875 0.0
1287.1	0.214306640625 0.0
1287.5	0.300512695312 0.0
1290.3	0.213500976562 0.0
1291.2	0.390747070312 0.0
1294.8	0.34482421875 0.0
1295.8	0.2255859375 0.0
1296.8	0.333544921875 0.0
1298.3	0.332739257812 0.0
1298.6	0.202221679687 0.0
1302.9	0.23525390625 0.0
1303.1	0.48017578125 0.0
1304.0	0.915234375 0.0
1305.7	0.352880859375 0.0
1307.0	0.693676757812 0.0
1307.5	0.42861328125 0.0
1308.7	0.269091796875 0.0
1314.1	0.259423828125 0.0
1314.4	0.1998046875 0.0
1316.5	0.545434570312 0.0
1317.9	0.439892578125 0.0
1318.7	0.249755859375 0.0
1319.2	0.546240234375 0.0
1319.4	0.269897460938 0.0
1319.9	1.46066894531 0.0
1320.2	0.714624023437 0.0
1320.3	1.04736328125 0.0
1322.2	0.275537109375 0.0
1324.9	1.31564941406 0.0
1325.0	0.207861328125 0.0
1326.9	0.458422851562 0.0
1327.0	0.19013671875 0.0
1329.5	1.0505859375 0.0
1330.1	1.147265625 0.0
1330.8	0.20625 0.0
1331.3	0.35771484375 0.0
1331.5	0.954711914062 0.0
1331.8	0.195776367187 0.0
1331.8	0.361743164062 0.0
1332.3	0.252172851562 0.0
1333.4	0.175634765625 0.0
1336.4	0.359326171875 0.0
1338.4	0.224780273437 0.0
1339.9	0.73154296875 0.0
1340.1	0.565576171875 0.0
1341.0	0.317431640625 0.0
1341.2	0.214306640625 0.0
1341.3	0.433447265625 0.0
1342.9	0.195776367187 0.0
1343.2	0.37060546875 0.0
1347.1	0.167578125 0.0
1347.7	0.69287109375 0.0
1347.9	0.1869140625 0.0
1348.1	0.265869140625 0.0
1349.7	0.12568359375 0.0
1351.6	0.181274414062 0.0
1352.1	0.277954101562 0.0
1352.3	0.523681640625 0.0
1353.1	0.268286132812 0.0
1353.4	0.184497070312 0.0
1354.0	0.153076171875 0.0
1354.0	0.184497070312 0.0
1354.6	0.272314453125 0.0
1355.9	0.307763671875 0.0
1356.7	0.365771484375 0.0
1356.8	0.887036132812 0.0
1359.6	0.41572265625 0.0
1361.8	0.2642578125 0.0
1361.8	0.204638671875 0.0
1362.0	0.581689453125 0.0
1362.0	0.167578125 0.0
1364.6	0.323876953125 0.0
1365.5	1.48725585937 0.0
1366.2	0.296484375 0.0
1366.7	0.28359375 0.0
1367.0	0.2578125 0.0
1367.1	0.388330078125 0.0
1367.3	0.348046875 0.0
1369.7	0.691259765625 0.0
1370.8	0.555102539062 0.0
1371.3	0.291650390625 0.0
1375.6	0.0 0.0
1378.9	1.07072753906 0.0
1380.4	0.278759765625 0.0
1382.1	0.31904296875 0.0
1386.7	0.346435546875 0.0
1387.6	0.19013671875 0.0
1387.7	0.339184570312 0.0
1390.0	0.37060546875 0.0
1391.0	0.3029296875 0.0
1391.9	0.233642578125 0.0
1396.9	0.2126953125 0.0
1400.0	0.227197265625 0.0
1400.3	0.622778320312 0.0
1402.6	0.371411132812 0.0
1402.6	0.198193359375 0.0
1403.8	0.704956054688 0.0
1403.9	0.33837890625 0.0
1404.4	0.198999023437 0.0
1404.9	0.265869140625 0.0
1404.9	0.207861328125 0.0
1405.8	0.393969726562 0.0
1406.8	0.26748046875 0.0
1407.7	0.259423828125 0.0
1409.9	0.474536132812 0.0
1410.6	0.28359375 0.0
1411.1	0.17724609375 0.0
1412.0	0.6767578125 0.0
1412.1	0.504345703125 0.0
1418.7	0.58974609375 0.0
1419.8	0.20302734375 0.0
1419.9	0.2513671875 0.0
1420.2	0.182885742187 0.0
1420.5	0.42861328125 0.0
1422.1	0.152270507812 0.0
1423.4	0.942626953125 0.0
1425.9	0.365771484375 0.0
1426.7	0.419750976562 0.0
1427.4	0.67353515625 0.0
1429.3	0.178857421875 0.0
1429.7	0.259423828125 0.0
1432.5	0.169189453125 0.0
1436.9	0.307763671875 0.0
1437.5	0.278759765625 0.0
1437.7	0.278759765625 0.0
1438.8	0.4125 0.0
1439.0	0.7734375 0.0
1439.8	0.468896484375 0.0
1440.0	0.230419921875 0.0
1440.3	0.32548828125 0.0
1441.7	0.405249023437 0.0
1442.5	0.522875976562 0.0
1443.5	0.252172851562 0.0
1446.2	0.17080078125 0.0
1448.0	0.229614257812 0.0
1448.0	0.5220703125 0.0
1448.7	0.187719726562 0.0
1449.3	0.309375 0.0
1449.9	0.295678710937 0.0
1450.4	1.46791992187 0.0
