2256.6	0.33515625 0.0
2262.7	0.4060546875 0.0
2264.5	0.18369140625 0.0
2271.8	0.631640625 0.0
2272.9	0.67353515625 0.0
2279.7	0.193359375 0.0
2279.7	0.327905273437 0.0
2280.8	0.31259765625 0.0
2280.8	0.369799804687 0.0
2281.0	0.29326171875 0.0
2281.9	0.153076171875 0.0
2287.0	0.2642578125 0.0
2289.4	0.232836914062 0.0
2290.1	0.218334960937 0.0
2290.3	0.301318359375 0.0
2290.4	0.26748046875 0.0
2290.5	0.346435546875 0.0
2290.6	0.193359375 0.0
2292.5	0.309375 0.0
2293.2	0.247338867187 0.0
2298.8	0.378662109375 0.0
2302.7	0.214306640625 0.0
2304.8	0.194165039062 0.0
2304.8	0.230419921875 0.0
2305.1	0.316625976562 0.0
2305.4	0.37060546875 0.0
2307.9	0.211083984375 0.0
2308.8	0.20302734375 0.0
2309.0	0.1740234375 0.0
2309.9	0.188525390625 0.0
2312.3	0.3673828125 0.0
2314.3	0.18369140625 0.0
2315.0	0.278759765625 0.0
2315.8	0.296484375 0.0
2318.2	0.23525390625 0.0
2320.6	0.542211914063 0.0
2322.1	0.133740234375 0.0
2326.5	0.19658203125 0.0
2327.7	0.191748046875 0.0
2328.7	0.288427734375 0.0
2331.8	0.366577148438 0.0
2332.5	0.240893554687 0.0
2336.8	0.223974609375 0.0
2340.7	0.26748046875 0.0
2344.8	0.233642578125 0.0
2349.3	0.390747070312 0.0
2351.6	0.167578125 0.0
2351.8	0.556713867187 0.0
2353.4	0.25458984375 0.0
2353.7	0.281982421875 0.0
2354.2	0.44794921875 0.0
2356.5	0.2771484375 0.0
2357.2	0.190942382812 0.0
2361.1	0.291650390625 0.0
2361.2	0.223168945312 0.0
2363.1	0.156298828125 0.0
2365.8	1.03286132812 0.0
2367.5	0.304541015625 0.0
2371.6	0.250561523437 0.0
2373.4	0.182080078125 0.0
2373.6	0.159521484375 0.0
2374.7	0.2771484375 0.0
2378.3	0.31904296875 0.0
2380.8	0.153076171875 0.0
2384.1	0.69287109375 0.0
2384.4	0.21591796875 0.0
2386.0	0.439892578125 0.0
2388.0	0.287622070312 0.0
2389.4	0.2771484375 0.0
2395.3	0.17080078125 0.0
2397.1	0.1095703125 0.0
2397.6	0.286010742188 0.0
2398.2	0.18046875 0.0
2398.2	2.32272949219 0.0
2399.6	0.296484375 0.0
2399.7	0.1546875 0.0
2402.3	0.16435546875 0.0
2404.4	0.29326171875 0.0
2404.5	0.31904296875 0.0
2407.1	0.323876953125 0.0
2409.7	0.270703125 0.0
2412.2	0.15146484375 0.0
2412.4	0.13212890625 0.0
2414.1	0.20947265625 0.0
2416.6	0.198193359375 0.0
2418.5	0.285205078125 0.0
2418.6	0.402026367187 0.0
2420.2	0.24169921875 0.0
2426.0	0.18046875 0.0
2430.2	0.28681640625 0.0
2430.4	0.522875976562 0.0
2430.8	0.216723632812 0.0
2431.2	0.261840820312 0.0
2433.4	0.394775390625 0.0
2435.8	0.52529296875 0.0
2438.3	0.178857421875 0.0
2439.1	0.21591796875 0.0
2439.9	0.1546875 0.0
2440.4	0.260229492187 0.0
2441.1	0.22236328125 0.0
2448.9	0.310180664062 0.0
2451.0	0.43828125 0.0
2453.9	0.29970703125 0.0
2463.1	0.607470703125 0.0
2463.1	0.2126953125 0.0
2465.8	0.172412109375 0.0
2466.3	0.248950195312 0.0
2466.9	0.319848632812 0.0
2470.4	0.240893554687 0.0
2470.5	0.4189453125 0.0
2473.7	0.2126953125 0.0
2474.1	0.227197265625 0.0
2475.6	0.18369140625 0.0
2475.8	0.19013671875 0.0
2475.9	0.268286132812 0.0
2477.6	0.186108398437 0.0
2478.3	0.10634765625 0.0
2483.5	0.306958007812 0.0
2484.3	0.15146484375 0.0
2485.3	0.172412109375 0.0
2486.7	0.169189453125 0.0
2488.6	0.539794921875 0.0
2488.9	0.2126953125 0.0
2493.7	0.185302734375 0.0
2502.6	0.753295898438 0.0
2503.7	0.526098632813 0.0
2505.0	0.33515625 0.0
2505.5	0.18369140625 0.0
2511.6	1.21010742187 0.0
2521.7	0.234448242187 0.0
2521.7	0.845947265625 0.0
2522.5	0.436669921875 0.0
2523.1	0.762158203125 0.0
2523.9	0.309375 0.0
2524.8	0.252172851562 0.0
2525.8	0.229614257812 0.0
2527.2	0.231225585937 0.0
2531.1	0.221557617188 0.0
2532.5	0.3029296875 0.0
2533.3	0.20625 0.0
2533.6	0.178857421875 0.0
2534.2	0.3609375 0.0
2538.5	0.1998046875 0.0
2540.4	0.723486328125 0.0
2540.6	0.259423828125 0.0
2541.4	0.21591796875 0.0
2542.5	0.1740234375 0.0
2544.8	0.174829101562 0.0
2550.5	0.187719726562 0.0
2556.6	0.216723632812 0.0
2556.7	0.157104492188 0.0
2558.5	0.187719726562 0.0
2560.9	0.244921875 0.0
2561.1	0.159521484375 0.0
2565.8	0.156298828125 0.0
2566.6	0.207861328125 0.0
2567.6	0.870922851562 0.0
2574.9	0.141796875 0.0
2577.9	0.176440429687 0.0
2581.1	0.203833007812 0.0
2582.7	0.162744140625 0.0
2585.9	0.277954101562 0.0
2592.3	0.198193359375 0.0
2597.3	0.136962890625 0.0
2600.8	0.393969726562 0.0
2607.8	0.178051757812 0.0
2609.8	0.296484375 0.0
2612.1	0.219140625 0.0
2612.3	0.310986328125 0.0
2614.7	0.20947265625 0.0
2616.8	0.220751953125 0.0
2618.9	1.60568847656 0.0
2620.3	0.223974609375 0.0
2622.2	0.23525390625 0.0
2623.4	0.150659179688 0.0
2624.9	0.182080078125 0.0
2626.8	0.187719726562 0.0
2644.9	0.18046875 0.0
2645.6	0.37705078125 0.0
2648.3	0.28359375 0.0
2648.8	0.194970703125 0.0
2649.8	0.240087890625 0.0
2650.3	0.085400390625 0.0
2656.2	0.17724609375 0.0
2656.7	0.145825195312 0.0
2657.4	0.23203125 0.0
2660.3	0.181274414062 0.0
2660.7	0.307763671875 0.0
2661.0	0.417333984375 0.0
2661.9	0.45439453125 0.0
2663.3	0.193359375 0.0
2663.5	0.1611328125 0.0
2664.7	0.394775390625 0.0
2669.2	0.23525390625 0.0
2672.2	0.667895507812 0.0
2673.8	0.17724609375 0.0
2681.9	0.181274414062 0.0
2686.3	0.275537109375 0.0
2690.0	0.156298828125 0.0
2693.4	0.5220703125 0.0
2693.4	0.297290039063 0.0
2693.7	0.167578125 0.0
2696.6	0.301318359375 0.0
2696.9	0.28359375 0.0
2706.6	0.17080078125 0.0
2707.0	0.252172851562 0.0
2709.9	0.44150390625 0.0
2713.5	0.234448242187 0.0
2713.6	0.401220703125 0.0
2718.6	0.107958984375 0.0
2719.4	0.211889648437 0.0
2721.1	0.3931640625 0.0
2721.2	0.431030273438 0.0
2728.9	0.165966796875 0.0
2731.7	0.2771484375 0.0
2732.6	0.233642578125 0.0
2733.7	0.197387695312 0.0
2735.7	0.2900390625 0.0
2739.6	0.252978515625 0.0
2747.4	0.200610351562 0.0
2752.4	0.219140625 0.0
2753.7	0.307763671875 0.0
2755.6	0.425390625 0.0
2759.5	0.228002929687 0.0
2760.1	0.200610351562 0.0
2761.0	0.167578125 0.0
2764.6	0.373828125 0.0
2767.0	0.29326171875 0.0
2770.9	0.17080078125 0.0
2777.7	0.193359375 0.0
2780.9	0.288427734375 0.0
2789.9	0.255395507812 0.0
2793.0	0.820166015625 0.0
2793.8	0.29326171875 0.0
2794.5	0.345629882812 0.0
2796.3	0.240893554687 0.0
2796.5	0.127294921875 0.0
2797.3	0.0 0.0
2797.7	0.188525390625 0.0
2799.6	0.639697265625 0.0
2800.1	0.168383789062 0.0
2804.4	0.425390625 0.0
2808.3	0.236865234375 0.0
2808.8	0.318237304688 0.0
2811.4	0.270703125 0.0
2815.3	0.17724609375 0.0
2818.9	0.236059570312 0.0
2822.1	0.390747070312 0.0
2826.0	0.269897460938 0.0
2826.6	0.294067382812 0.0
2826.8	0.4962890625 0.0
2830.4	0.2126953125 0.0
2831.0	0.165966796875 0.0
2831.3	0.23525390625 0.0
2833.2	0.182885742187 0.0
2837.5	0.162744140625 0.0
2837.5	0.303735351562 0.0
2840.6	0.17080078125 0.0
2843.7	0.207861328125 0.0
2845.6	0.208666992187 0.0
2848.0	0.182080078125 0.0
2851.0	0.333544921875 0.0
2855.2	0.32548828125 0.0
2857.1	0.234448242187 0.0
2857.2	0.167578125 0.0
2857.8	1.01110839844 0.0
2858.9	0.348046875 0.0
2860.8	0.2642578125 0.0
2869.3	0.244921875 0.0
2870.8	0.54462890625 0.0
2874.0	0.64130859375 0.0
2876.0	0.185302734375 0.0
2877.2	0.680786132812 0.0
2877.4	0.903955078125 0.0
2880.4	0.26103515625 0.0
2885.4	0.3931640625 0.0
2886.2	0.2384765625 0.0
2886.9	0.31259765625 0.0
2890.0	0.186108398437 0.0
2890.4	0.517236328125 0.0
2891.0	0.717846679687 0.0
2892.5	0.253784179688 0.0
2893.0	0.606665039063 0.0
2894.6	0.228002929687 0.0
2894.8	0.19013671875 0.0
2895.4	0.193359375 0.0
2898.1	0.2513671875 0.0
2898.2	0.26748046875 0.0
2899.2	0.17080078125 0.0
2900.5	0.588940429687 0.0
2900.6	0.837890625 0.0
2901.7	0.240087890625 0.0
2902.4	0.372216796875 0.0
2903.7	0.175634765625 0.0
2905.4	0.1740234375 0.0
2907.3	0.281176757813 0.0
2907.6	0.18046875 0.0
2908.3	0.224780273437 0.0
2908.5	0.427001953125 0.0
2916.0	0.9796875 0.0
2917.6	0.671923828125 0.0
2923.3	0.50595703125 0.0
2925.0	0.191748046875 0.0
2927.4	0.193359375 0.0
2927.4	0.481787109375 0.0
2934.3	0.30615234375 0.0
2934.4	0.2126953125 0.0
2934.9	0.15146484375 0.0
2935.8	0.356909179687 0.0
2938.4	0.182080078125 0.0
2939.1	0.33515625 0.0
2940.9	0.258618164062 0.0
2947.0	0.147436523437 0.0
2952.6	0.373828125 0.0
2953.2	0.309375 0.0
2953.7	0.168383789062 0.0
2955.9	0.252978515625 0.0
2956.2	0.246533203125 0.0
2960.1	0.2384765625 0.0
2960.6	0.182885742187 0.0
2960.7	0.53818359375 0.0
2963.6	0.208666992187 0.0
2968.6	0.20302734375 0.0
2970.6	0.198193359375 0.0
2972.7	1.06105957031 0.0
2975.9	0.581689453125 0.0
2979.9	0.270703125 0.0
2980.0	0.175634765625 0.0
2980.3	0.404443359375 0.0
2982.0	0.215112304687 0.0
2983.9	0.38349609375 0.0
2985.1	0.189331054688 0.0
2986.5	0.167578125 0.0
2990.9	0.152270507812 0.0
2994.6	0.286010742188 0.0
2997.9	0.174829101562 0.0
2998.1	0.754907226562 0.0
2999.9	0.1740234375 0.0
3002.4	0.160327148437 0.0
3002.6	0.408471679687 0.0
3003.1	0.20625 0.0
3005.4	0.200610351562 0.0
3008.6	0.167578125 0.0
3009.1	0.233642578125 0.0
3010.6	0.484204101562 0.0
3014.7	0.188525390625 0.0
3015.7	0.519653320312 0.0
3022.4	0.3609375 0.0
3022.7	0.18046875 0.0
3022.8	0.28037109375 0.0
3024.5	0.139379882812 0.0
3024.6	0.348046875 0.0
3025.6	0.281982421875 0.0
3025.9	0.33515625 0.0
3026.6	0.19658203125 0.0
3027.7	0.239282226562 0.0
3035.2	1.05864257812 0.0
3037.2	0.136962890625 0.0
3046.9	0.149047851562 0.0
3048.3	0.182080078125 0.0
3048.3	0.13212890625 0.0
3052.2	0.517236328125 0.0
3056.7	0.265063476563 0.0
3057.7	1.19318847656 0.0
3059.4	0.210278320312 0.0
3064.0	0.364965820312 0.0
3064.8	0.420556640625 0.0
3067.8	0.194165039062 0.0
3069.2	0.20625 0.0
3071.6	0.18369140625 0.0
3073.5	0.19658203125 0.0
3073.6	0.185302734375 0.0
3073.9	0.217529296875 0.0
3074.5	0.488232421875 0.0
3078.2	0.1611328125 0.0
3080.3	0.158715820312 0.0
3082.1	0.401220703125 0.0
3085.7	0.413305664062 0.0
3088.6	0.5349609375 0.0
3089.5	0.22880859375 0.0
3089.8	0.221557617188 0.0
3095.6	0.33193359375 0.0
3095.7	0.191748046875 0.0
3097.2	0.227197265625 0.0
3097.6	0.28681640625 0.0
3097.7	0.502734375 0.0
3098.3	0.35126953125 0.0
3099.8	0.607470703125 0.0
3099.9	0.194165039062 0.0
3102.9	0.145825195312 0.0
3105.5	0.201416015625 0.0
3106.6	0.178857421875 0.0
3108.6	0.391552734375 0.0
3110.1	0.200610351562 0.0
3110.4	0.201416015625 0.0
3111.6	0.200610351562 0.0
3112.9	0.323876953125 0.0
3115.9	0.59619140625 0.0
3118.1	0.291650390625 0.0
3118.8	0.220751953125 0.0
3118.9	0.194970703125 0.0
3119.0	0.140185546875 0.0
3120.8	0.20302734375 0.0
3120.9	0.153076171875 0.0
3122.1	0.141796875 0.0
3122.2	0.172412109375 0.0
3123.1	1.08764648438 0.0
3126.7	0.152270507812 0.0
3133.4	0.331127929687 0.0
3133.7	0.384301757812 0.0
3143.3	0.748461914062 0.0
3144.1	0.198193359375 0.0
3155.1	0.1611328125 0.0
3160.4	0.240893554687 0.0
3162.7	0.1482421875 0.0
3163.3	0.290844726562 0.0
3163.6	0.24814453125 0.0
3163.8	0.24814453125 0.0
3164.0	0.297290039063 0.0
3168.3	0.181274414062 0.0
3169.6	0.20947265625 0.0
3174.3	0.21591796875 0.0
3176.1	0.217529296875 0.0
3177.5	0.31259765625 0.0
3179.5	0.1740234375 0.0
3184.3	0.294067382812 0.0
3184.7	0.329516601562 0.0
3186.2	0.124072265625 0.0
3189.0	0.228002929687 0.0
3193.5	0.288427734375 0.0
3195.0	0.153076171875 0.0
3195.6	0.1611328125 0.0
3196.1	0.22880859375 0.0
3197.2	0.162744140625 0.0
3197.5	0.38349609375 0.0
3198.0	0.224780273437 0.0
3201.9	0.270703125 0.0
3206.4	0.242504882812 0.0
3207.4	0.352880859375 0.0
3209.8	0.16435546875 0.0
3210.4	0.162744140625 0.0
3212.2	0.171606445312 0.0
3212.2	0.156298828125 0.0
3215.2	0.678369140625 0.0
3215.8	0.12890625 0.0
3216.0	0.291650390625 0.0
3216.2	0.42216796875 0.0
3217.6	0.671118164062 0.0
3218.3	0.17080078125 0.0
3218.5	0.134545898438 0.0
3219.2	0.287622070312 0.0
3221.3	0.162744140625 0.0
3222.8	0.219140625 0.0
3224.7	0.1611328125 0.0
3225.0	0.169189453125 0.0
3230.8	0.178857421875 0.0
3234.5	0.398803710938 0.0
3235.1	0.4640625 0.0
3235.5	0.202221679687 0.0
3237.3	0.19013671875 0.0
3238.1	0.0974853515625 0.0
3240.8	0.229614257812 0.0
3242.3	0.259423828125 0.0
3243.6	0.127294921875 0.0
3245.3	0.167578125 0.0
3248.6	0.169189453125 0.0
3250.1	0.920068359375 0.0
3250.5	0.436669921875 0.0
3253.5	0.195776367187 0.0
3255.7	0.327905273437 0.0
3258.9	0.2126953125 0.0
3264.2	0.23203125 0.0
3265.7	0.317431640625 0.0
3266.7	0.1095703125 0.0
3266.7	0.296484375 0.0
3270.8	0.1869140625 0.0
3271.8	0.255395507812 0.0
3272.6	0.15791015625 0.0
3276.2	0.193359375 0.0
3279.3	0.1546875 0.0
3283.2	0.2384765625 0.0
3285.2	0.292456054687 0.0
3285.7	0.240087890625 0.0
3287.0	0.327099609375 0.0
3287.1	0.179663085937 0.0
3287.3	0.217529296875 0.0
3287.5	0.4962890625 0.0
3288.9	0.16435546875 0.0
3289.1	0.270703125 0.0
3293.1	0.262646484375 0.0
3297.0	0.18369140625 0.0
3300.2	0.201416015625 0.0
3306.2	0.159521484375 0.0
3309.3	0.167578125 0.0
3311.9	0.20302734375 0.0
3317.3	0.323071289062 0.0
3317.4	0.502734375 0.0
3320.2	0.171606445312 0.0
3324.7	0.2900390625 0.0
3328.0	0.19013671875 0.0
3332.0	0.18369140625 0.0
3332.9	0.165966796875 0.0
3333.6	0.758935546875 0.0
3334.5	0.230419921875 0.0
3338.4	0.223168945312 0.0
3340.8	0.19013671875 0.0
3342.7	0.190942382812 0.0
3344.0	0.22236328125 0.0
3347.0	0.190942382812 0.0
3350.1	0.171606445312 0.0
3350.6	0.2384765625 0.0
3351.1	0.181274414062 0.0
3352.2	0.420556640625 0.0
3353.0	0.165966796875 0.0
3355.2	0.185302734375 0.0
3356.2	0.31259765625 0.0
3357.0	0.37060546875 0.0
3360.5	0.22880859375 0.0
3361.1	0.20947265625 0.0
3362.5	0.218334960937 0.0
3366.8	0.193359375 0.0
3371.1	0.18046875 0.0
3371.5	0.239282226562 0.0
3372.6	0.15791015625 0.0
3373.4	2.32595214844 0.0
3376.5	0.219946289062 0.0
3381.6	0.3802734375 0.0
3383.0	0.2578125 0.0
3383.8	0.4640625 0.0
3384.2	0.4189453125 0.0
3385.7	0.595385742187 0.0
3386.3	0.20625 0.0
3392.5	0.1546875 0.0
3392.7	0.219140625 0.0
3392.7	0.15146484375 0.0
3394.3	0.172412109375 0.0
3396.5	0.292456054687 0.0
3401.9	0.48017578125 0.0
3402.0	0.310180664062 0.0
3402.0	0.35771484375 0.0
3404.8	0.729125976562 0.0
3405.3	0.18369140625 0.0
3405.9	0.14501953125 0.0
3409.0	0.26103515625 0.0
3409.6	0.0926513671875 0.0
3409.7	0.530126953125 0.0
3410.5	0.326293945312 0.0
3411.2	0.1482421875 0.0
3412.2	0.26103515625 0.0
3414.1	0.167578125 0.0
3414.7	0.356103515625 0.0
3416.8	1.4501953125 0.0
3420.1	0.1546875 0.0
3421.0	0.28037109375 0.0
3422.8	0.227197265625 0.0
3423.8	0.801635742188 0.0
3425.2	0.348852539062 0.0
3425.4	0.311791992187 0.0
3425.4	0.136157226562 0.0
3426.1	0.352075195312 0.0
3426.3	0.18046875 0.0
3426.5	0.203833007812 0.0
3432.5	0.214306640625 0.0
3436.8	0.18046875 0.0
3442.0	0.306958007812 0.0
3443.1	0.18369140625 0.0
3445.2	0.202221679687 0.0
3449.6	0.168383789062 0.0
3451.8	0.159521484375 0.0
3452.1	0.17080078125 0.0
3455.0	0.156298828125 0.0
3455.3	0.161938476562 0.0
3456.0	0.304541015625 0.0
3457.1	0.2255859375 0.0
3462.8	0.378662109375 0.0
3463.1	0.207861328125 0.0
3466.0	0.236865234375 0.0
3466.5	0.21591796875 0.0
3469.1	0.188525390625 0.0
3469.1	0.33515625 0.0
3478.2	0.567993164062 0.0
3481.8	0.275537109375 0.0
3484.9	0.270703125 0.0
3486.5	0.175634765625 0.0
3487.5	0.2255859375 0.0
3489.8	0.217529296875 0.0
3490.0	0.352075195312 0.0
3492.7	0.420556640625 0.0
3494.3	0.272314453125 0.0
3495.0	0.193359375 0.0
3498.5	0.1546875 0.0
3500.0	0.20625 0.0
3504.2	0.219140625 0.0
3506.0	0.317431640625 0.0
3507.0	0.172412109375 0.0
3507.9	0.519653320312 0.0
3510.9	0.348852539062 0.0
3514.2	0.2900390625 0.0
3515.4	0.149853515625 0.0
3519.0	0.219946289062 0.0
3523.7	0.20625 0.0
3525.3	0.169189453125 0.0
3530.8	0.344018554687 0.0
3531.7	0.178857421875 0.0
3532.2	0.17724609375 0.0
3533.2	0.168383789062 0.0
3534.0	0.207861328125 0.0
3534.5	0.14501953125 0.0
3536.3	0.278759765625 0.0
3538.4	0.20625 0.0
3545.2	0.53818359375 0.0
3545.4	0.1611328125 0.0
3546.2	0.17724609375 0.0
3547.0	0.181274414062 0.0
3549.8	0.232836914062 0.0
3556.3	0.171606445312 0.0
3561.6	0.178857421875 0.0
3561.6	0.171606445312 0.0
3565.1	0.74765625 0.0
3566.1	0.278759765625 0.0
3567.7	0.326293945312 0.0
3568.2	0.369799804687 0.0
3576.1	0.168383789062 0.0
3579.4	0.204638671875 0.0
3579.6	0.252978515625 0.0
3579.8	0.20625 0.0
3580.4	0.167578125 0.0
3582.6	0.200610351562 0.0
3583.8	2.32514648437 0.0
3585.2	0.417333984375 0.0
3587.8	0.613916015625 0.0
3589.4	0.20302734375 0.0
3589.9	0.1998046875 0.0
3593.9	0.207055664062 0.0
3595.4	0.310180664062 0.0
3595.8	0.171606445312 0.0
3597.6	0.27392578125 0.0
3598.4	0.208666992187 0.0
3598.7	0.622778320312 0.0
3600.6	0.175634765625 0.0
3602.8	0.17724609375 0.0
3610.6	0.193359375 0.0
3618.7	0.373022460937 0.0
3621.9	0.193359375 0.0
3625.2	2.30983886719 0.0
3631.3	0.144213867187 0.0
3634.5	0.362548828125 0.0
3639.0	0.167578125 0.0
3643.6	0.2642578125 0.0
3645.6	0.529321289062 0.0
3645.9	0.20947265625 0.0
3646.0	0.373828125 0.0
3647.2	0.26103515625 0.0
3651.0	0.23203125 0.0
3651.5	0.140185546875 0.0
3655.8	0.162744140625 0.0
3656.1	0.16435546875 0.0
3657.5	0.172412109375 0.0
3658.6	0.327099609375 0.0
3660.4	0.203833007812 0.0
3662.2	0.42216796875 0.0
3665.8	0.239282226562 0.0
3666.5	0.1546875 0.0
3667.4	0.139379882812 0.0
3672.0	0.11923828125 0.0
3675.3	0.187719726562 0.0
3677.3	0.272314453125 0.0
3678.5	0.230419921875 0.0
3679.1	0.84755859375 0.0
3683.6	0.204638671875 0.0
3684.1	0.51240234375 0.0
3685.6	0.17724609375 0.0
3686.2	0.965185546875 0.0
3687.3	0.309375 0.0
3690.1	0.0781494140625 0.0
3690.7	0.178857421875 0.0
3691.7	0.219946289062 0.0
3692.4	0.550268554688 0.0
3695.1	0.1740234375 0.0
3696.4	0.275537109375 0.0
3696.6	0.358520507812 0.0
3700.6	0.20302734375 0.0
3701.8	0.2642578125 0.0
3702.5	0.348852539062 0.0
3704.8	0.202221679687 0.0
3706.4	0.190942382812 0.0
3710.9	0.365771484375 0.0
3711.8	0.271508789062 0.0
3713.3	0.249755859375 0.0
3715.1	0.270703125 0.0
3717.4	0.175634765625 0.0
3719.6	0.149853515625 0.0
3719.7	0.169189453125 0.0
3733.1	0.207055664062 0.0
3736.7	0.72509765625 0.0
3737.1	0.194970703125 0.0
3739.9	0.33837890625 0.0
3739.9	0.395581054687 0.0
3741.3	0.167578125 0.0
3744.5	0.14501953125 0.0
3745.6	0.601831054687 0.0
3749.0	0.178857421875 0.0
3749.4	0.1611328125 0.0
3750.7	0.468896484375 0.0
3751.7	0.273120117188 0.0
3752.7	0.2384765625 0.0
3752.9	0.20947265625 0.0
3753.4	0.233642578125 0.0
3754.1	0.26103515625 0.0
3755.0	0.904760742187 0.0
3755.4	0.517236328125 0.0
3756.5	0.37705078125 0.0
3756.7	0.680786132812 0.0
3759.5	0.258618164062 0.0
3760.1	1.19802246094 0.0
3766.1	0.1869140625 0.0
3768.8	0.269897460938 0.0
3774.4	1.40588378906 0.0
3781.5	0.171606445312 0.0
3787.9	0.558325195313 0.0
3789.9	0.2384765625 0.0
3790.0	0.139379882812 0.0
3791.5	0.133740234375 0.0
3792.0	0.281982421875 0.0
3793.6	0.1869140625 0.0
3795.0	0.19658203125 0.0
3796.1	0.174829101562 0.0
3798.0	0.165966796875 0.0
3800.0	0.19658203125 0.0
3800.7	0.270703125 0.0
3804.8	0.36416015625 0.0
3805.5	0.163549804687 0.0
3808.3	0.272314453125 0.0
3810.4	0.252978515625 0.0
3812.1	0.187719726562 0.0
3813.9	0.115209960937 0.0
3814.1	0.46728515625 0.0
3815.4	0.300512695312 0.0
3818.3	0.211083984375 0.0
3819.1	0.47373046875 0.0
3819.5	0.132934570312 0.0
3821.7	0.453588867187 0.0
3822.6	0.4705078125 0.0
3825.5	0.244116210937 0.0
3826.4	0.2384765625 0.0
3827.1	0.43828125 0.0
3827.4	0.223974609375 0.0
3829.7	0.3544921875 0.0
3830.5	0.18046875 0.0
3830.6	0.619555664062 0.0
3831.4	0.385107421875 0.0
3831.4	0.19013671875 0.0
3831.8	0.2384765625 0.0
3835.1	0.333544921875 0.0
3837.6	0.53818359375 0.0
3838.9	0.182885742187 0.0
3844.1	0.69287109375 0.0
3847.4	0.167578125 0.0
3848.8	0.3673828125 0.0
3850.2	0.17080078125 0.0
3853.6	0.3609375 0.0
3855.0	0.165966796875 0.0
3855.2	0.26748046875 0.0
3860.2	0.307763671875 0.0
3863.4	0.197387695312 0.0
3870.9	0.256201171875 0.0
3871.5	0.20625 0.0
3873.3	0.176440429687 0.0
3876.2	0.265063476563 0.0
3876.6	0.277954101562 0.0
3878.3	0.184497070312 0.0
3878.5	0.287622070312 0.0
3879.4	0.26103515625 0.0
3884.7	0.259423828125 0.0
3884.9	0.223168945312 0.0
3886.2	0.317431640625 0.0
3886.6	0.19013671875 0.0
3887.5	0.385107421875 0.0
3889.0	0.181274414062 0.0
3889.3	0.25458984375 0.0
3890.9	0.185302734375 0.0
3892.5	0.27392578125 0.0
3894.3	1.41474609375 0.0
3903.0	0.24169921875 0.0
3906.2	0.333544921875 0.0
3908.6	0.165966796875 0.0
3912.1	0.159521484375 0.0
3913.0	0.2384765625 0.0
3915.6	0.310180664062 0.0
3916.2	0.15791015625 0.0
3920.0	0.343212890625 0.0
3927.2	0.376245117187 0.0
3929.9	0.190942382812 0.0
3932.7	0.4640625 0.0
3934.6	0.178051757812 0.0
3935.6	0.20947265625 0.0
3936.8	0.21591796875 0.0
3937.3	0.378662109375 0.0
3937.9	0.246533203125 0.0
3939.4	0.272314453125 0.0
3943.1	0.405249023437 0.0
3944.9	0.15146484375 0.0
3948.1	0.255395507812 0.0
3948.6	0.437475585937 0.0
3952.2	0.229614257812 0.0
3954.6	0.534155273438 0.0
3956.7	0.156298828125 0.0
3957.2	0.20302734375 0.0
3958.5	0.406860351562 0.0
3960.7	0.194970703125 0.0
3961.6	0.23525390625 0.0
3961.9	0.158715820312 0.0
3963.3	0.20947265625 0.0
3964.2	0.21591796875 0.0
3966.8	0.195776367187 0.0
3967.5	0.181274414062 0.0
3968.5	0.451171875 0.0
3968.8	0.3544921875 0.0
3973.2	0.191748046875 0.0
3981.1	0.165161132812 0.0
3981.7	0.33193359375 0.0
3981.7	0.236865234375 0.0
3982.5	0.216723632812 0.0
3985.5	0.261840820312 0.0
3987.9	0.1869140625 0.0
3989.4	0.35126953125 0.0
3991.0	0.446337890625 0.0
3993.2	0.182080078125 0.0
3993.6	0.184497070312 0.0
3999.5	1.00949707031 0.0
4000.4	0.355297851562 0.0
4000.8	0.18046875 0.0
4002.3	0.5091796875 0.0
4002.4	0.84111328125 0.0
4003.1	0.211889648437 0.0
4005.0	0.462451171875 0.0
4008.3	0.827416992187 0.0
4010.0	0.2513671875 0.0
4010.8	0.21591796875 0.0
4011.4	0.4318359375 0.0
4012.9	0.477758789062 0.0
4013.9	0.16435546875 0.0
4015.9	0.402026367187 0.0
4016.5	0.18046875 0.0
4017.7	0.236059570312 0.0
4021.4	0.37060546875 0.0
4023.3	0.33837890625 0.0
4031.0	0.250561523437 0.0
4034.5	0.202221679687 0.0
4042.5	0.153076171875 0.0
4045.5	0.240087890625 0.0
4049.7	0.165161132812 0.0
4050.8	0.237670898438 0.0
4050.9	0.20625 0.0
4055.4	0.468896484375 0.0
4055.4	0.185302734375 0.0
4056.3	0.29970703125 0.0
4057.1	0.19013671875 0.0
4059.3	0.217529296875 0.0
4060.2	0.163549804687 0.0
4062.8	0.249755859375 0.0
4066.4	0.248950195312 0.0
4069.0	0.17724609375 0.0
4069.2	1.10859375 0.0
4069.3	0.168383789062 0.0
4069.4	0.1546875 0.0
4071.7	0.25458984375 0.0
4074.7	0.14501953125 0.0
4080.4	0.261840820312 0.0
4081.9	0.1869140625 0.0
4083.7	0.36416015625 0.0
4083.7	0.755712890625 0.0
4085.5	0.28681640625 0.0
4087.3	0.140991210938 0.0
4087.6	0.20625 0.0
4087.8	0.28359375 0.0
4088.6	0.671923828125 0.0
4089.5	0.165966796875 0.0
4092.7	0.186108398437 0.0
4093.9	0.185302734375 0.0
4095.2	0.23203125 0.0
4097.8	0.210278320312 0.0
4100.9	0.481787109375 0.0
