2004.7	0.2513671875 0.0
2004.7	0.18046875 0.0
2004.7	0.674340820312 0.0
2004.7	0.30615234375 0.0
2004.8	0.226391601562 0.0
2004.9	0.39638671875 0.0
2004.9	0.322265625 0.0
2005.0	0.33515625 0.0
2005.0	0.294873046875 0.0
2005.0	0.343212890625 0.0
2005.1	0.867700195312 0.0
2005.1	0.226391601562 0.0
2005.2	0.434252929687 0.0
2005.2	0.28359375 0.0
2005.2	0.178857421875 0.0
2005.4	0.401220703125 0.0
2005.4	0.31259765625 0.0
2005.5	0.655810546875 0.0
2005.6	0.1546875 0.0
2005.7	0.256201171875 0.0
2005.7	0.38349609375 0.0
2005.7	0.18046875 0.0
2005.8	0.601831054687 0.0
2005.8	0.178051757812 0.0
2005.9	0.20625 0.0
2005.9	0.184497070312 0.0
2006.0	0.1353515625 0.0
2006.0	0.161938476562 0.0
2006.0	0.304541015625 0.0
2006.1	0.1998046875 0.0
2006.1	0.175634765625 0.0
2006.1	0.29326171875 0.0
2006.2	0.58330078125 0.0
2006.2	0.926513671875 0.0
2006.2	0.738793945312 0.0
2006.2	0.194165039062 0.0
2006.3	0.535766601562 0.0
2006.3	0.9474609375 0.0
2006.3	0.134545898438 0.0
2006.3	0.226391601562 0.0
2006.4	0.20625 0.0
2006.5	0.298095703125 0.0
2006.5	0.116821289062 0.0
2006.5	0.21591796875 0.0
2006.5	0.200610351562 0.0
2006.6	0.14501953125 0.0
2006.7	0.219140625 0.0
2006.7	0.197387695312 0.0
2006.7	0.52529296875 0.0
2006.7	0.248950195312 0.0
2006.8	0.219140625 0.0
2006.9	1.02319335938 0.0
2006.9	0.2771484375 0.0
2006.9	0.326293945312 0.0
2006.9	0.345629882812 0.0
2007.1	0.304541015625 0.0
2007.1	0.161938476562 0.0
2007.2	0.29970703125 0.0
2007.2	0.233642578125 0.0
2007.2	0.18369140625 0.0
2007.2	0.175634765625 0.0
2007.3	0.455200195312 0.0
2007.3	0.571215820312 0.0
2007.3	0.343212890625 0.0
2007.3	0.3673828125 0.0
2007.3	2.25021972656 0.0
2007.3	0.216723632812 0.0
2007.4	0.352880859375 0.0
2007.4	0.365771484375 0.0
2007.4	0.342407226562 0.0
2007.4	1.04816894531 0.0
2007.4	0.1869140625 0.0
2007.5	0.23203125 0.0
2007.5	0.765380859375 0.0
2007.5	0.1095703125 0.0
2007.6	0.372216796875 0.0
2007.6	0.217529296875 0.0
2007.6	0.29970703125 0.0
2007.7	0.255395507812 0.0
2007.7	0.219946289062 0.0
2007.8	0.22880859375 0.0
2007.8	0.26748046875 0.0
2007.8	0.14501953125 0.0
2007.8	0.240893554687 0.0
2008.0	0.3544921875 0.0
2008.1	0.359326171875 0.0
2008.2	0.223974609375 0.0
2008.2	0.304541015625 0.0
2008.2	0.48662109375 0.0
2008.3	0.49951171875 0.0
2008.4	0.266674804687 0.0
2008.4	0.275537109375 0.0
2008.5	0.6767578125 0.0
2008.5	0.327099609375 0.0
2008.5	0.252172851562 0.0
2008.6	0.20625 0.0
2008.6	0.255395507812 0.0
2008.6	0.845141601562 0.0
2008.6	0.329516601562 0.0
2008.7	0.291650390625 0.0
2008.7	0.348852539062 0.0
2008.8	0.22236328125 0.0
2008.8	0.2900390625 0.0
2008.9	0.219140625 0.0
2008.9	0.2642578125 0.0
2008.9	0.24814453125 0.0
2008.9	0.898315429688 0.0
2008.9	0.33193359375 0.0
2009.0	0.18046875 0.0
2009.0	0.227197265625 0.0
2009.2	0.29326171875 0.0
2009.2	0.515625 0.0
2009.3	0.2126953125 0.0
2009.3	0.26748046875 0.0
2009.3	0.1869140625 0.0
2009.3	0.211083984375 0.0
2009.3	0.211889648437 0.0
2009.3	0.1224609375 0.0
2009.4	0.932958984375 0.0
2009.4	0.24169921875 0.0
2009.4	0.335961914062 0.0
2009.5	0.320654296875 0.0
2009.5	0.26748046875 0.0
2009.6	0.252172851562 0.0
2009.7	0.24814453125 0.0
2009.7	0.43505859375 0.0
2009.8	0.259423828125 0.0
2009.8	0.46083984375 0.0
2009.8	0.28681640625 0.0
2009.9	0.159521484375 0.0
2009.9	0.18369140625 0.0
2009.9	0.229614257812 0.0
2009.9	0.320654296875 0.0
2009.9	0.5671875 0.0
2010.0	0.265063476563 0.0
2010.1	0.372216796875 0.0
2010.1	0.2384765625 0.0
2010.1	0.695288085937 0.0
2010.1	0.217529296875 0.0
2010.2	0.526098632813 0.0
2010.2	0.340795898437 0.0
2010.3	0.200610351562 0.0
2010.3	0.141796875 0.0
2010.3	1.66450195312 0.0
2010.3	0.305346679688 0.0
2010.4	0.229614257812 0.0
2010.5	0.1546875 0.0
2010.5	0.41572265625 0.0
2010.6	0.636474609375 0.0
2010.6	0.191748046875 0.0
2010.6	0.369799804687 0.0
2010.6	0.19658203125 0.0
2010.7	0.191748046875 0.0
2010.7	0.359326171875 0.0
2010.7	0.300512695312 0.0
2010.8	0.223974609375 0.0
2010.8	0.269091796875 0.0
2010.9	0.15146484375 0.0
2011.0	0.62841796875 0.0
2011.0	0.204638671875 0.0
2011.1	0.743627929687 0.0
2011.1	0.136962890625 0.0
2011.2	0.74765625 0.0
2011.3	0.228002929687 0.0
2011.3	0.36416015625 0.0
2011.3	0.410888671875 0.0
2011.3	1.31484375 0.0
2011.3	0.290844726562 0.0
2011.3	0.223168945312 0.0
2011.3	0.272314453125 0.0
2011.4	0.1869140625 0.0
2011.5	0.349658203125 0.0
2011.5	0.2578125 0.0
2011.6	0.432641601562 0.0
2011.6	0.156298828125 0.0
2011.7	0.349658203125 0.0
2011.7	0.8443359375 0.0
2011.7	0.117626953125 0.0
2011.8	0.15146484375 0.0
2012.0	0.482592773437 0.0
2012.0	0.381079101562 0.0
2012.1	0.631640625 0.0
2012.1	0.19013671875 0.0
2012.2	0.296484375 0.0
2012.2	0.485009765625 0.0
2012.2	0.31259765625 0.0
2012.3	0.181274414062 0.0
2012.3	0.295678710937 0.0
2012.4	0.214306640625 0.0
2012.4	0.40283203125 0.0
2012.5	0.534155273438 0.0
2012.5	0.591357421875 0.0
2012.6	0.234448242187 0.0
2012.8	0.15791015625 0.0
2012.8	0.433447265625 0.0
2012.8	0.161938476562 0.0
2012.9	0.320654296875 0.0
2012.9	0.201416015625 0.0
2012.9	0.171606445312 0.0
2013.0	0.179663085937 0.0
2013.1	0.580883789062 0.0
2013.2	0.120849609375 0.0
2013.2	0.407666015625 0.0
2013.2	0.425390625 0.0
2013.3	0.09345703125 0.0
2013.3	0.174829101562 0.0
2013.4	0.23203125 0.0
2013.5	0.244921875 0.0
2013.5	0.217529296875 0.0
2013.5	0.149853515625 0.0
2013.5	0.169189453125 0.0
2013.6	0.33515625 0.0
2013.6	0.3673828125 0.0
2013.7	0.35771484375 0.0
2013.7	0.291650390625 0.0
2013.7	0.256201171875 0.0
2013.7	0.214306640625 0.0
2013.8	2.01013183594 0.0
2013.8	0.162744140625 0.0
2013.8	0.243310546875 0.0
2013.8	0.350463867188 0.0
2013.8	0.356103515625 0.0
2013.9	0.226391601562 0.0
2013.9	0.4125 0.0
2014.0	0.259423828125 0.0
2014.0	0.150659179688 0.0
2014.0	0.399609375 0.0
2014.0	0.561547851562 0.0
2014.1	0.361743164062 0.0
2014.2	1.23347167969 0.0
2014.2	0.12890625 0.0
2014.3	0.204638671875 0.0
2014.3	0.27392578125 0.0
2014.3	0.410888671875 0.0
2014.4	0.809692382812 0.0
2014.4	0.20947265625 0.0
2014.4	0.372216796875 0.0
2014.4	0.145825195312 0.0
2014.5	0.5994140625 0.0
2014.5	0.478564453125 0.0
2014.6	0.242504882812 0.0
2014.6	0.701733398437 0.0
2014.6	0.300512695312 0.0
2014.6	0.334350585938 0.0
2014.7	1.16901855469 0.0
2014.8	0.319848632812 0.0
2014.8	0.134545898438 0.0
2014.8	0.27392578125 0.0
2014.8	0.217529296875 0.0
2014.9	0.149047851562 0.0
2014.9	0.349658203125 0.0
2015.0	2.32917480469 0.0
2015.0	0.165966796875 0.0
2015.1	0.188525390625 0.0
2015.1	0.26103515625 0.0
2015.2	0.15791015625 0.0
2015.2	0.4640625 0.0
2015.2	0.26103515625 0.0
2015.2	0.5671875 0.0
2015.2	0.340795898437 0.0
2015.3	0.3544921875 0.0
2015.5	0.20947265625 0.0
2016.0	0.243310546875 0.0
2016.1	0.214306640625 0.0
2016.2	0.184497070312 0.0
2016.2	0.178051757812 0.0
2016.2	0.127294921875 0.0
2016.2	0.346435546875 0.0
2016.3	0.3609375 0.0
2016.3	0.394775390625 0.0
2016.3	0.604248046875 0.0
2016.4	0.727514648437 0.0
2016.4	0.178857421875 0.0
2016.4	0.115209960937 0.0
2016.5	0.2126953125 0.0
2016.5	2.31950683594 0.0
2016.5	0.165966796875 0.0
2016.7	0.162744140625 0.0
2016.7	0.67998046875 0.0
2016.8	0.515625 0.0
2016.8	0.207861328125 0.0
2016.8	0.165161132812 0.0
2016.9	0.245727539062 0.0
2016.9	0.211083984375 0.0
2016.9	0.114404296875 0.0
2016.9	0.28037109375 0.0
2017.0	0.721875 0.0
2017.0	0.1869140625 0.0
2017.2	0.20302734375 0.0
2017.2	0.202221679687 0.0
2017.2	0.3287109375 0.0
2017.3	0.294067382812 0.0
2017.4	0.594580078125 0.0
2017.4	0.228002929687 0.0
2017.5	0.175634765625 0.0
2017.5	0.34482421875 0.0
2017.5	0.3029296875 0.0
2017.5	0.16435546875 0.0
2017.7	0.594580078125 0.0
2017.8	0.0966796875 0.0
2017.8	0.393969726562 0.0
2017.8	0.228002929687 0.0
2017.8	0.861254882812 0.0
2017.8	0.2384765625 0.0
2017.8	0.443115234375 0.0
2018.0	0.2513671875 0.0
2018.0	0.268286132812 0.0
2018.1	0.29970703125 0.0
2018.2	0.323071289062 0.0
2018.2	0.829028320312 0.0
2018.2	0.178051757812 0.0
2018.3	0.38994140625 0.0
2018.3	0.874951171875 0.0
2018.3	0.399609375 0.0
2018.4	0.29970703125 0.0
2018.4	0.382690429688 0.0
2018.4	0.495483398438 0.0
2018.5	0.236865234375 0.0
2018.5	0.613110351562 0.0
2018.5	0.23203125 0.0
2018.6	0.22880859375 0.0
2018.7	0.1998046875 0.0
2018.7	0.294873046875 0.0
2018.7	0.316625976562 0.0
2018.8	0.244921875 0.0
2018.9	0.310986328125 0.0
2018.9	0.439892578125 0.0
2018.9	0.20625 0.0
2018.9	0.310986328125 0.0
2018.9	0.191748046875 0.0
2019.0	0.28037109375 0.0
2019.1	0.2900390625 0.0
2019.1	0.2513671875 0.0
2019.1	0.286010742188 0.0
2019.2	0.292456054687 0.0
2019.2	0.704956054688 0.0
2019.2	0.1224609375 0.0
2019.2	0.343212890625 0.0
2019.3	0.748461914062 0.0
2019.3	0.566381835938 0.0
2019.3	0.239282226562 0.0
2019.3	0.898315429688 0.0
2019.4	0.288427734375 0.0
2019.7	0.207055664062 0.0
2019.7	0.272314453125 0.0
2019.8	0.501123046875 0.0
2019.8	0.957934570312 0.0
2019.8	0.18046875 0.0
2019.8	0.204638671875 0.0
2019.8	0.12890625 0.0
2019.9	0.3287109375 0.0
2019.9	0.266674804687 0.0
2020.0	0.252978515625 0.0
2020.0	0.187719726562 0.0
2020.0	0.259423828125 0.0
2020.0	0.18046875 0.0
2020.1	0.3158203125 0.0
2020.1	0.233642578125 0.0
2020.2	0.167578125 0.0
2020.2	0.294067382812 0.0
2020.2	0.344018554687 0.0
2020.2	0.450366210937 0.0
2020.3	0.48984375 0.0
2020.4	0.343212890625 0.0
2020.5	0.365771484375 0.0
2020.6	0.318237304688 0.0
2020.8	0.2900390625 0.0
2020.8	0.626806640625 0.0
2020.8	0.37705078125 0.0
2020.9	0.391552734375 0.0
2021.0	0.165161132812 0.0
2021.1	0.520458984375 0.0
2021.1	0.120043945312 0.0
2021.2	0.31259765625 0.0
2021.2	0.211889648437 0.0
2021.2	0.564770507812 0.0
2021.2	0.236865234375 0.0
2021.3	0.320654296875 0.0
2021.3	0.3287109375 0.0
2021.3	0.449560546875 0.0
2021.3	0.17724609375 0.0
2021.4	0.25458984375 0.0
2021.6	0.346435546875 0.0
2021.7	0.19658203125 0.0
2021.8	0.610693359375 0.0
2021.8	0.191748046875 0.0
2021.8	0.33193359375 0.0
2021.8	0.530126953125 0.0
2021.9	0.38671875 0.0
2022.0	0.197387695312 0.0
2022.0	0.368188476562 0.0
2022.0	0.232836914062 0.0
2022.0	0.229614257812 0.0
2022.0	0.305346679688 0.0
2022.0	0.239282226562 0.0
2022.2	0.913623046875 0.0
2022.2	0.361743164062 0.0
2022.2	0.53818359375 0.0
2022.2	0.272314453125 0.0
2022.2	0.133740234375 0.0
2022.2	0.2255859375 0.0
2022.3	0.145825195312 0.0
2022.3	0.304541015625 0.0
2022.3	0.309375 0.0
2022.3	0.44150390625 0.0
2022.4	0.504345703125 0.0
2022.6	0.23203125 0.0
2022.7	0.175634765625 0.0
2022.8	0.242504882812 0.0
2022.8	0.270703125 0.0
2022.9	0.265063476563 0.0
2022.9	0.211083984375 0.0
2022.9	0.246533203125 0.0
2023.0	0.388330078125 0.0
2023.0	0.167578125 0.0
2023.0	0.236865234375 0.0
2023.0	0.7412109375 0.0
2023.0	0.290844726562 0.0
2023.0	0.156298828125 0.0
2023.1	0.169189453125 0.0
2023.1	0.271508789062 0.0
2023.1	0.069287109375 0.0
2023.2	0.169189453125 0.0
2023.3	0.236865234375 0.0
2023.3	0.233642578125 0.0
2023.4	0.197387695312 0.0
2023.4	0.559130859375 0.0
2023.4	0.214306640625 0.0
2023.5	0.169189453125 0.0
2023.5	0.517236328125 0.0
2023.5	0.1224609375 0.0
2023.5	0.49306640625 0.0
2023.6	0.15146484375 0.0
2023.6	0.273120117188 0.0
2023.6	0.974853515625 0.0
2023.6	0.137768554687 0.0
2023.7	0.3802734375 0.0
2023.9	0.171606445312 0.0
2024.0	0.29326171875 0.0
2024.1	0.2771484375 0.0
2024.1	0.343212890625 0.0
2024.1	0.313403320312 0.0
2024.1	0.382690429688 0.0
2024.1	0.201416015625 0.0
2024.2	0.306958007812 0.0
2024.3	0.346435546875 0.0
2024.4	0.46083984375 0.0
2024.5	0.41572265625 0.0
2024.5	0.456005859375 0.0
2024.5	0.153076171875 0.0
2024.6	0.1611328125 0.0
2024.6	0.60908203125 0.0
2024.6	0.167578125 0.0
2024.7	0.768603515625 0.0
2024.8	0.685620117187 0.0
2024.9	0.3544921875 0.0
2025.0	0.190942382812 0.0
2025.0	0.775048828125 0.0
2025.0	0.2126953125 0.0
2025.1	0.28359375 0.0
2025.1	0.28681640625 0.0
2025.1	0.159521484375 0.0
2025.2	0.244116210937 0.0
2025.2	0.26748046875 0.0
2025.3	0.247338867187 0.0
2025.3	0.385107421875 0.0
2025.5	0.197387695312 0.0
2025.5	0.9216796875 0.0
2025.6	1.10456542969 0.0
2025.7	0.20625 0.0
2025.8	0.245727539062 0.0
2025.8	0.203833007812 0.0
2025.9	0.169189453125 0.0
2025.9	0.20302734375 0.0
2026.0	0.38349609375 0.0
2026.0	0.256201171875 0.0
2026.0	0.256201171875 0.0
2026.1	0.332739257812 0.0
2026.2	0.956323242187 0.0
2026.2	0.389135742187 0.0
2026.3	0.769409179688 0.0
2026.3	0.163549804687 0.0
2026.3	0.20625 0.0
2026.3	0.233642578125 0.0
2026.3	0.20947265625 0.0
2026.3	0.236865234375 0.0
2026.4	0.245727539062 0.0
2026.4	0.149853515625 0.0
2026.4	0.172412109375 0.0
2026.5	0.336767578125 0.0
2026.5	0.17724609375 0.0
2026.6	1.24072265625 0.0
2026.6	0.178051757812 0.0
2026.6	0.320654296875 0.0
2026.6	0.302124023438 0.0
2026.7	0.142602539063 0.0
2026.7	0.191748046875 0.0
2026.8	0.246533203125 0.0
2026.8	0.381079101562 0.0
2026.8	2.31789550781 0.0
2026.9	0.822583007812 0.0
2026.9	0.339990234375 0.0
2026.9	0.35771484375 0.0
2027.0	0.19013671875 0.0
2027.3	0.136962890625 0.0
2027.3	0.2900390625 0.0
2027.3	0.12890625 0.0
2027.3	0.355297851562 0.0
2027.4	0.17724609375 0.0
2027.4	0.17080078125 0.0
2027.4	0.323071289062 0.0
2027.5	0.273120117188 0.0
2027.5	0.217529296875 0.0
2027.5	0.21591796875 0.0
2027.5	0.309375 0.0
2027.6	0.296484375 0.0
2027.7	0.173217773438 0.0
2027.7	0.352880859375 0.0
2027.8	0.504345703125 0.0
2027.8	0.191748046875 0.0
2027.9	0.1095703125 0.0
2027.9	0.169189453125 0.0
2027.9	0.369799804687 0.0
2027.9	0.188525390625 0.0
2028.0	0.526098632813 0.0
2028.0	0.2900390625 0.0
2028.0	0.306958007812 0.0
2028.0	0.38349609375 0.0
2028.1	0.291650390625 0.0
2028.1	0.21591796875 0.0
2028.1	0.247338867187 0.0
2028.2	0.20625 0.0
2028.2	0.294873046875 0.0
2028.2	0.497900390625 0.0
2028.2	0.220751953125 0.0
2028.3	0.1740234375 0.0
2028.4	0.655004882812 0.0
2028.4	0.79599609375 0.0
2028.5	0.38671875 0.0
2028.6	0.481787109375 0.0
2028.6	0.466479492187 0.0
2028.6	0.162744140625 0.0
2028.6	0.28359375 0.0
2028.7	0.18369140625 0.0
2028.8	0.38349609375 0.0
2029.0	0.26748046875 0.0
2029.1	0.1546875 0.0
2029.1	0.99580078125 0.0
2029.2	0.20625 0.0
2029.2	0.771826171875 0.0
2029.2	0.301318359375 0.0
2029.3	0.933764648437 0.0
2029.3	0.219946289062 0.0
2029.4	0.304541015625 0.0
2029.4	0.5865234375 0.0
2029.4	0.8314453125 0.0
2029.4	0.1224609375 0.0
2029.5	0.43828125 0.0
2029.5	0.219140625 0.0
2029.5	0.378662109375 0.0
2029.5	0.339184570312 0.0
2029.5	0.19658203125 0.0
2029.6	0.3029296875 0.0
2029.6	1.13598632812 0.0
2029.6	0.281982421875 0.0
2029.7	0.2384765625 0.0
2029.8	0.157104492188 0.0
2029.8	0.255395507812 0.0
2029.9	0.23525390625 0.0
2030.0	0.1740234375 0.0
2030.0	0.4125 0.0
2030.1	0.565576171875 0.0
2030.1	0.405249023437 0.0
2030.1	0.243310546875 0.0
2030.2	0.240087890625 0.0
2030.2	0.493872070312 0.0
2030.2	0.423779296875 0.0
2030.2	0.497900390625 0.0
2030.3	0.425390625 0.0
2030.3	0.18369140625 0.0
2030.3	0.230419921875 0.0
2030.4	0.51240234375 0.0
2030.4	0.203833007812 0.0
2030.5	0.23203125 0.0
2030.6	0.20625 0.0
2030.6	0.27392578125 0.0
2030.7	0.20302734375 0.0
2030.8	0.157104492188 0.0
2030.9	0.43505859375 0.0
2031.0	0.236059570312 0.0
2031.0	0.315014648437 0.0
2031.0	1.16418457031 0.0
2031.1	0.397998046875 0.0
2031.1	0.249755859375 0.0
2031.2	0.233642578125 0.0
2031.4	0.156298828125 0.0
2031.4	0.207861328125 0.0
2031.4	0.327099609375 0.0
2031.4	0.10634765625 0.0
2031.5	0.307763671875 0.0
2031.5	0.22236328125 0.0
2031.5	0.301318359375 0.0
2031.6	0.246533203125 0.0
2031.6	0.29326171875 0.0
2031.6	0.198193359375 0.0
2031.6	0.09990234375 0.0
2031.6	0.301318359375 0.0
2031.7	0.593774414062 0.0
2031.7	0.12890625 0.0
2031.7	0.217529296875 0.0
2031.9	0.191748046875 0.0
2031.9	0.198193359375 0.0
2032.0	1.01110839844 0.0
2032.0	0.311791992187 0.0
2032.0	0.508374023437 0.0
2032.1	0.672729492188 0.0
2032.1	0.34482421875 0.0
2032.1	0.201416015625 0.0
2032.2	0.194970703125 0.0
2032.3	0.369799804687 0.0
2032.3	0.650170898437 0.0
2032.4	0.353686523437 0.0
2032.4	0.17724609375 0.0
2032.4	0.244921875 0.0
2032.5	0.781494140625 0.0
2032.5	0.19013671875 0.0
2032.6	0.445532226562 0.0
2032.7	0.194165039062 0.0
2032.7	0.443115234375 0.0
2032.8	0.146630859375 0.0
2032.8	0.6896484375 0.0
2032.8	0.291650390625 0.0
2032.8	0.348046875 0.0
2032.9	0.130517578125 0.0
2032.9	0.175634765625 0.0
2033.0	0.3287109375 0.0
2033.0	0.20625 0.0
2033.0	0.307763671875 0.0
2033.0	0.256201171875 0.0
2033.1	0.285205078125 0.0
2033.1	0.2126953125 0.0
2033.1	0.287622070312 0.0
2033.1	0.56396484375 0.0
2033.1	0.343212890625 0.0
2033.3	0.406860351562 0.0
2033.3	0.2578125 0.0
2033.3	0.837084960937 0.0
2033.4	0.182885742187 0.0
2033.4	0.245727539062 0.0
2033.4	0.201416015625 0.0
2033.4	0.240893554687 0.0
2033.4	0.2384765625 0.0
2033.4	0.281982421875 0.0
2033.5	0.252172851562 0.0
2033.5	0.70576171875 0.0
2033.5	0.219140625 0.0
2033.6	0.575244140625 0.0
2033.6	0.18046875 0.0
2033.6	2.31950683594 0.0
2033.6	0.36416015625 0.0
2033.6	0.57685546875 0.0
2033.6	0.218334960937 0.0
2033.8	0.191748046875 0.0
2033.8	1.28583984375 0.0
2033.8	0.44794921875 0.0
2034.0	0.28037109375 0.0
2034.0	0.836279296875 0.0
2034.0	0.198193359375 0.0
2034.0	0.219140625 0.0
2034.0	0.173217773438 0.0
2034.1	0.401220703125 0.0
2034.1	0.172412109375 0.0
2034.2	0.27392578125 0.0
2034.3	0.3609375 0.0
2034.3	0.246533203125 0.0
2034.3	0.3158203125 0.0
2034.4	0.734765625 0.0
2034.4	0.384301757812 0.0
2034.5	0.24814453125 0.0
2034.5	0.33515625 0.0
2034.5	0.19658203125 0.0
2034.5	0.304541015625 0.0
2034.5	0.162744140625 0.0
2034.7	0.201416015625 0.0
2034.7	0.088623046875 0.0
2034.8	0.169189453125 0.0
2034.8	1.13115234375 0.0
2034.8	0.17080078125 0.0
2034.8	0.0708984375 0.0
2034.9	0.359326171875 0.0
2035.0	0.344018554687 0.0
2035.0	0.227197265625 0.0
2035.1	0.58330078125 0.0
2035.1	0.220751953125 0.0
2035.2	0.393969726562 0.0
2035.2	0.333544921875 0.0
2035.2	0.565576171875 0.0
2035.2	0.20302734375 0.0
2035.2	0.408471679687 0.0
2035.4	0.240087890625 0.0
2035.4	0.64453125 0.0
2035.5	0.336767578125 0.0
2035.6	0.28037109375 0.0
2035.6	0.3931640625 0.0
2035.7	0.719458007812 0.0
2035.7	0.300512695312 0.0
2035.8	0.219946289062 0.0
2035.9	0.11279296875 0.0
2035.9	0.19013671875 0.0
2035.9	0.3609375 0.0
2035.9	0.194165039062 0.0
2036.0	0.450366210937 0.0
2036.0	0.1869140625 0.0
2036.0	0.117626953125 0.0
2036.0	0.760546875 0.0
2036.1	0.3802734375 0.0
2036.1	0.51884765625 0.0
2036.2	0.7154296875 0.0
2036.3	0.97001953125 0.0
2036.3	0.188525390625 0.0
2036.3	0.39638671875 0.0
2036.3	0.211083984375 0.0
2036.3	0.184497070312 0.0
2036.4	0.236059570312 0.0
2036.5	0.211083984375 0.0
2036.6	0.234448242187 0.0
2036.7	0.344018554687 0.0
2036.8	0.1611328125 0.0
2036.8	0.13212890625 0.0
2036.9	0.291650390625 0.0
2036.9	0.755712890625 0.0
2036.9	0.1546875 0.0
2037.0	0.28359375 0.0
2037.1	0.3158203125 0.0
2037.3	0.330322265625 0.0
2037.3	0.245727539062 0.0
2037.4	0.301318359375 0.0
2037.4	0.375439453125 0.0
2037.4	0.54140625 0.0
2037.6	0.232836914062 0.0
2037.6	0.389135742187 0.0
2037.6	0.153076171875 0.0
2037.6	0.159521484375 0.0
2037.9	0.35771484375 0.0
2038.0	0.28359375 0.0
2038.1	0.184497070312 0.0
2038.1	0.3609375 0.0
2038.1	0.203833007812 0.0
2038.2	0.0974853515625 0.0
