702.2	0.141796875 0.0
702.3	0.162744140625 0.0
702.3	0.1998046875 0.0
702.3	0.11279296875 0.0
702.3	0.131323242187 0.0
702.5	0.127294921875 0.0
702.5	0.0926513671875 0.0
702.5	0.0878173828125 0.0
702.8	0.159521484375 0.0
702.8	0.4640625 0.0
702.9	0.140185546875 0.0
703.0	0.0837890625 0.0
703.1	0.0837890625 0.0
703.1	0.155493164062 0.0
703.4	0.129711914062 0.0
703.5	0.169995117187 0.0
703.7	0.091845703125 0.0
703.7	0.167578125 0.0
704.0	0.141796875 0.0
704.1	0.1869140625 0.0
704.1	0.1353515625 0.0
704.1	0.15791015625 0.0
704.3	0.126489257813 0.0
704.3	0.142602539063 0.0
704.4	0.14501953125 0.0
704.4	0.10634765625 0.0
704.6	0.20625 0.0
704.7	0.188525390625 0.0
704.8	0.231225585937 0.0
704.8	0.1353515625 0.0
704.9	0.155493164062 0.0
704.9	0.116821289062 0.0
705.0	0.314208984375 0.0
705.0	0.13857421875 0.0
705.1	0.1611328125 0.0
705.2	0.1740234375 0.0
705.2	0.193359375 0.0
705.4	0.139379882812 0.0
705.6	0.103125 0.0
705.8	0.113598632812 0.0
705.8	0.131323242187 0.0
706.0	0.0966796875 0.0
706.1	0.107958984375 0.0
706.3	0.165161132812 0.0
706.5	0.09990234375 0.0
706.5	0.13857421875 0.0
706.5	0.136962890625 0.0
706.6	0.116015625 0.0
706.6	0.130517578125 0.0
706.8	0.550268554688 0.0
706.8	0.139379882812 0.0
706.8	0.157104492188 0.0
707.0	0.131323242187 0.0
707.0	0.091845703125 0.0
707.1	0.046728515625 0.0
707.1	0.284399414062 0.0
707.4	0.1740234375 0.0
707.7	0.207861328125 0.0
707.7	0.120043945312 0.0
707.8	0.0862060546875 0.0
707.9	0.146630859375 0.0
708.0	0.118432617187 0.0
708.3	0.59619140625 0.0
708.4	0.145825195312 0.0
708.6	0.198193359375 0.0
708.7	0.49951171875 0.0
708.8	0.671118164062 0.0
708.8	0.103125 0.0
708.9	0.101513671875 0.0
709.0	0.14501953125 0.0
709.6	0.19658203125 0.0
709.6	0.200610351562 0.0
709.7	0.2255859375 0.0
709.7	1.37204589844 0.0
709.8	0.252978515625 0.0
709.8	0.414111328125 0.0
709.8	0.443115234375 0.0
709.9	0.1869140625 0.0
710.0	0.33515625 0.0
710.1	0.12568359375 0.0
710.1	0.13212890625 0.0
710.1	0.110375976562 0.0
710.2	0.103930664062 0.0
710.3	0.0749267578125 0.0
710.3	0.156298828125 0.0
710.3	0.1353515625 0.0
710.5	0.346435546875 0.0
710.5	0.103125 0.0
710.5	0.219140625 0.0
710.7	0.114404296875 0.0
710.7	0.16435546875 0.0
710.8	0.152270507812 0.0
710.8	0.09990234375 0.0
710.9	0.140185546875 0.0
710.9	0.098291015625 0.0
710.9	0.165966796875 0.0
711.1	0.103125 0.0
711.2	0.140185546875 0.0
711.4	0.3158203125 0.0
711.4	0.863671875 0.0
711.8	0.227197265625 0.0
711.9	0.090234375 0.0
711.9	0.095068359375 0.0
711.9	0.146630859375 0.0
712.1	0.172412109375 0.0
712.1	0.142602539063 0.0
712.3	0.146630859375 0.0
712.4	0.09990234375 0.0
712.4	1.04816894531 0.0
712.7	0.1095703125 0.0
712.9	0.111181640625 0.0
712.9	0.43828125 0.0
713.0	0.101513671875 0.0
713.3	0.11279296875 0.0
713.4	0.124072265625 0.0
713.4	0.134545898438 0.0
713.5	0.146630859375 0.0
713.5	0.1611328125 0.0
713.6	0.178051757812 0.0
713.8	0.572021484375 0.0
714.1	0.088623046875 0.0
714.4	0.141796875 0.0
714.4	0.09345703125 0.0
714.5	0.171606445312 0.0
714.6	0.146630859375 0.0
714.6	0.155493164062 0.0
714.7	0.08701171875 0.0
714.8	0.120849609375 0.0
714.9	0.13212890625 0.0
715.1	0.1611328125 0.0
715.3	0.198193359375 0.0
715.3	0.103125 0.0
715.4	0.201416015625 0.0
715.5	0.279565429687 0.0
715.5	0.101513671875 0.0
715.6	0.116015625 0.0
715.7	0.085400390625 0.0
715.8	0.145825195312 0.0
715.8	0.16435546875 0.0
716.1	0.242504882812 0.0
716.2	0.123266601562 0.0
716.3	0.230419921875 0.0
716.4	0.703344726562 0.0
716.5	0.127294921875 0.0
716.6	0.120043945312 0.0
716.6	0.104736328125 0.0
716.6	0.145825195312 0.0
716.7	0.190942382812 0.0
716.7	0.0862060546875 0.0
716.9	0.12568359375 0.0
717.3	0.10634765625 0.0
717.4	0.0878173828125 0.0
717.4	0.649365234375 0.0
717.4	0.184497070312 0.0
717.4	0.0990966796875 0.0
717.6	0.082177734375 0.0
717.7	0.3673828125 0.0
717.7	0.331127929687 0.0
717.8	0.2255859375 0.0
717.9	0.391552734375 0.0
717.9	0.11279296875 0.0
717.9	0.103125 0.0
718.1	0.17080078125 0.0
718.1	0.098291015625 0.0
718.2	0.101513671875 0.0
718.2	0.141796875 0.0
718.3	0.141796875 0.0
718.3	0.0862060546875 0.0
718.3	0.090234375 0.0
718.3	0.09990234375 0.0
718.3	1.0248046875 0.0
718.3	0.120043945312 0.0
718.4	0.108764648438 0.0
718.5	0.095068359375 0.0
718.5	0.11923828125 0.0
718.6	0.088623046875 0.0
718.6	0.423779296875 0.0
719.0	0.0966796875 0.0
719.1	0.16435546875 0.0
