2407.7	0.160327148437 0.0
2407.8	0.208666992187 0.0
2407.8	0.0708984375 0.0
2407.8	0.11923828125 0.0
2407.9	0.169995117187 0.0
2407.9	0.1095703125 0.0
2408.0	0.2255859375 0.0
2408.0	0.1353515625 0.0
2408.1	0.120043945312 0.0
2408.1	1.00546875 0.0
2408.2	0.13857421875 0.0
2408.2	0.188525390625 0.0
2408.2	0.153076171875 0.0
2408.3	0.704956054688 0.0
2408.3	0.230419921875 0.0
2408.4	0.186108398437 0.0
2408.4	0.227197265625 0.0
2408.5	0.219140625 0.0
2408.5	0.244921875 0.0
2408.5	0.309375 0.0
2408.5	0.130517578125 0.0
2408.5	0.358520507812 0.0
2408.6	0.24169921875 0.0
2408.6	0.188525390625 0.0
2408.6	0.15146484375 0.0
2408.6	0.260229492187 0.0
2408.7	0.535766601562 0.0
2408.7	0.242504882812 0.0
2408.8	0.221557617188 0.0
2408.9	0.140185546875 0.0
2408.9	0.17080078125 0.0
2408.9	0.143408203125 0.0
2409.0	0.19013671875 0.0
2409.0	0.26103515625 0.0
2409.1	0.23525390625 0.0
2409.2	0.158715820312 0.0
2409.2	0.14501953125 0.0
2409.5	0.203833007812 0.0
2409.5	0.2513671875 0.0
2409.5	0.343212890625 0.0
2409.5	0.214306640625 0.0
2409.6	0.488232421875 0.0
2409.6	0.219140625 0.0
2409.6	0.130517578125 0.0
2409.6	0.456811523437 0.0
2409.7	0.1546875 0.0
2409.7	0.213500976562 0.0
2409.8	0.161938476562 0.0
2409.9	0.397192382812 0.0
2409.9	0.32548828125 0.0
2409.9	0.255395507812 0.0
2410.0	0.157104492188 0.0
2410.1	0.244921875 0.0
2410.2	0.378662109375 0.0
2410.3	0.195776367187 0.0
2410.3	0.248950195312 0.0
2410.3	0.149047851562 0.0
2410.3	0.2126953125 0.0
2410.3	0.15146484375 0.0
2410.4	0.292456054687 0.0
2410.4	0.184497070312 0.0
2410.4	0.240087890625 0.0
2410.4	0.1546875 0.0
2410.5	0.2126953125 0.0
2410.5	0.165161132812 0.0
2410.6	0.192553710937 0.0
2410.6	0.291650390625 0.0
2410.7	0.19013671875 0.0
2410.7	0.214306640625 0.0
2410.8	0.35771484375 0.0
2410.9	0.127294921875 0.0
2411.0	0.28359375 0.0
2411.0	0.210278320312 0.0
2411.1	0.270703125 0.0
2411.3	0.15146484375 0.0
2411.3	0.174829101562 0.0
2411.4	0.20947265625 0.0
2411.4	0.3544921875 0.0
2411.5	1.74265136719 0.0
2411.6	0.113598632812 0.0
2411.6	0.16435546875 0.0
2411.7	0.274731445312 0.0
2411.7	0.416528320312 0.0
2411.7	0.425390625 0.0
2411.8	0.239282226562 0.0
2411.8	0.167578125 0.0
2411.9	0.240087890625 0.0
2412.0	0.2384765625 0.0
2412.0	0.156298828125 0.0
2412.0	0.172412109375 0.0
2412.2	0.21591796875 0.0
2412.2	0.630029296875 0.0
2412.3	0.17724609375 0.0
2412.5	0.201416015625 0.0
2412.6	0.178051757812 0.0
2412.6	0.163549804687 0.0
2412.7	0.26103515625 0.0
2412.7	0.200610351562 0.0
2412.8	0.48017578125 0.0
2412.9	0.16435546875 0.0
2413.0	0.526098632813 0.0
2413.2	0.156298828125 0.0
2413.2	0.178857421875 0.0
2413.2	0.3416015625 0.0
2413.2	0.203833007812 0.0
2413.2	0.508374023437 0.0
2413.3	0.220751953125 0.0
2413.3	0.79599609375 0.0
2413.4	0.393969726562 0.0
2413.5	0.143408203125 0.0
2413.7	0.311791992187 0.0
2413.8	0.714624023437 0.0
2413.9	0.13212890625 0.0
2413.9	0.200610351562 0.0
2413.9	0.18369140625 0.0
2413.9	0.201416015625 0.0
2414.0	0.204638671875 0.0
2414.0	0.19013671875 0.0
2414.0	0.407666015625 0.0
2414.0	0.1611328125 0.0
2414.2	0.168383789062 0.0
2414.2	0.219946289062 0.0
2414.2	0.143408203125 0.0
2414.4	0.301318359375 0.0
2414.5	0.226391601562 0.0
2414.6	2.31547851562 0.0
2414.6	0.172412109375 0.0
2414.7	0.127294921875 0.0
2414.8	0.172412109375 0.0
2414.8	0.103125 0.0
2414.8	0.167578125 0.0
2414.9	0.2384765625 0.0
2414.9	0.356103515625 0.0
2414.9	0.331127929687 0.0
2414.9	0.17724609375 0.0
2414.9	0.259423828125 0.0
2415.0	0.178857421875 0.0
2415.1	0.191748046875 0.0
2415.2	0.169189453125 0.0
2415.2	0.252172851562 0.0
2415.2	2.31467285156 0.0
2415.2	0.1095703125 0.0
2415.2	0.18046875 0.0
2415.4	0.307763671875 0.0
2415.5	0.165966796875 0.0
2415.6	0.132934570312 0.0
2415.6	0.200610351562 0.0
2415.6	0.330322265625 0.0
2415.6	0.190942382812 0.0
2415.6	0.169189453125 0.0
2415.7	0.2255859375 0.0
2415.7	0.171606445312 0.0
2415.7	0.487426757812 0.0
2415.8	0.285205078125 0.0
2415.8	0.740405273437 0.0
2415.8	0.167578125 0.0
2415.8	0.278759765625 0.0
2415.9	0.259423828125 0.0
2416.0	0.269091796875 0.0
2416.1	0.139379882812 0.0
2416.2	0.156298828125 0.0
2416.3	0.143408203125 0.0
2416.4	0.200610351562 0.0
2416.5	0.11923828125 0.0
2416.5	0.198193359375 0.0
2416.6	0.624389648438 0.0
2416.7	0.11923828125 0.0
2416.7	0.0708984375 0.0
2416.8	0.721875 0.0
2416.8	0.368994140625 0.0
2416.9	0.18369140625 0.0
2416.9	0.158715820312 0.0
2417.0	0.609887695312 0.0
2417.0	0.173217773438 0.0
2417.1	0.1095703125 0.0
2417.1	0.35126953125 0.0
2417.1	0.42861328125 0.0
2417.1	0.149853515625 0.0
2417.1	0.188525390625 0.0
2417.2	0.22236328125 0.0
2417.2	0.1869140625 0.0
2417.2	0.230419921875 0.0
2417.3	0.142602539063 0.0
2417.3	0.162744140625 0.0
2417.3	0.161938476562 0.0
2417.4	0.188525390625 0.0
2417.4	0.17080078125 0.0
2417.5	0.1998046875 0.0
2417.5	0.18046875 0.0
2417.5	0.171606445312 0.0
2417.7	0.488232421875 0.0
2417.7	0.2384765625 0.0
2417.7	0.0733154296875 0.0
2417.8	0.193359375 0.0
2417.8	0.143408203125 0.0
2417.9	0.116015625 0.0
2418.0	0.19658203125 0.0
2418.1	0.160327148437 0.0
2418.1	0.204638671875 0.0
2418.1	0.1546875 0.0
2418.2	0.236059570312 0.0
2418.2	0.36416015625 0.0
2418.2	0.12568359375 0.0
2418.2	0.111987304687 0.0
2418.2	0.204638671875 0.0
2418.2	0.477758789062 0.0
2418.3	0.198193359375 0.0
2418.4	0.17080078125 0.0
2418.4	0.514013671875 0.0
2418.5	0.284399414062 0.0
2418.6	0.219140625 0.0
2418.6	0.26103515625 0.0
2418.6	0.287622070312 0.0
2418.6	0.168383789062 0.0
2418.7	0.16435546875 0.0
2418.7	0.4060546875 0.0
2418.8	0.253784179688 0.0
2418.8	0.37705078125 0.0
2418.9	0.169189453125 0.0
2419.0	0.252978515625 0.0
2419.0	0.133740234375 0.0
2419.0	0.446337890625 0.0
2419.0	0.2578125 0.0
2419.1	0.320654296875 0.0
2419.1	0.28359375 0.0
2419.1	0.310986328125 0.0
2419.2	0.176440429687 0.0
2419.4	0.275537109375 0.0
2419.4	0.165966796875 0.0
2419.4	0.171606445312 0.0
2419.5	0.128100585937 0.0
2419.6	0.20625 0.0
2419.7	0.819360351562 0.0
2419.7	0.193359375 0.0
2419.8	0.143408203125 0.0
2419.9	0.178051757812 0.0
2419.9	0.163549804687 0.0
2419.9	0.123266601562 0.0
2420.0	0.433447265625 0.0
2420.0	0.214306640625 0.0
2420.0	0.149853515625 0.0
2420.1	0.1482421875 0.0
2420.1	0.204638671875 0.0
2420.2	0.126489257813 0.0
2420.3	0.137768554687 0.0
2420.4	0.178051757812 0.0
2420.4	0.216723632812 0.0
2420.5	0.38994140625 0.0
2420.5	0.146630859375 0.0
2420.5	0.352075195312 0.0
2420.5	0.178857421875 0.0
2420.5	0.227197265625 0.0
2420.6	0.622778320312 0.0
2420.7	0.211083984375 0.0
2420.7	0.191748046875 0.0
2420.7	0.159521484375 0.0
2420.7	0.219140625 0.0
2420.8	0.13212890625 0.0
2420.8	0.382690429688 0.0
2420.8	0.3802734375 0.0
2420.9	0.214306640625 0.0
2420.9	0.22236328125 0.0
2420.9	0.35771484375 0.0
2421.0	0.4060546875 0.0
2421.1	0.174829101562 0.0
2421.1	0.349658203125 0.0
2421.1	0.156298828125 0.0
2421.2	0.236865234375 0.0
2421.2	0.223168945312 0.0
2421.3	0.130517578125 0.0
2421.3	0.2384765625 0.0
2421.3	0.433447265625 0.0
2421.4	0.259423828125 0.0
2421.4	0.126489257813 0.0
2421.5	0.1546875 0.0
2421.5	0.24169921875 0.0
2421.5	0.18046875 0.0
2421.5	0.12568359375 0.0
2421.5	0.1482421875 0.0
2421.6	0.129711914062 0.0
2421.7	0.191748046875 0.0
2421.8	0.2513671875 0.0
2421.9	0.242504882812 0.0
2421.9	0.24814453125 0.0
2421.9	0.3158203125 0.0
2422.0	0.198193359375 0.0
2422.0	1.29953613281 0.0
2422.0	0.143408203125 0.0
2422.1	0.255395507812 0.0
2422.2	0.191748046875 0.0
2422.2	0.684814453125 0.0
2422.2	0.200610351562 0.0
2422.2	0.188525390625 0.0
2422.2	0.191748046875 0.0
2422.3	0.2642578125 0.0
2422.5	0.249755859375 0.0
2422.5	0.459228515625 0.0
2422.5	0.244921875 0.0
2422.5	0.595385742187 0.0
