1806.1	0.752490234375 0.0
1806.1	0.780688476562 0.0
1806.1	2.19382324219 0.0
1806.1	1.77084960937 0.0
1806.1	0.710595703125 0.0
1806.1	1.89089355469 0.0
1806.2	1.02077636719 0.0
1806.2	2.31467285156 0.0
1806.3	0.970825195312 0.0
1806.3	0.64130859375 0.0
1806.3	0.524487304687 0.0
1806.3	1.08603515625 0.0
1806.3	1.01110839844 0.0
1806.4	1.08039550781 0.0
1806.4	0.082177734375 0.0
1806.4	0.758935546875 0.0
1806.4	0.708984375 0.0
1806.5	1.24475097656 0.0
1806.6	0.123266601562 0.0
1806.6	1.31887207031 0.0
1806.6	0.674340820312 0.0
1806.7	1.42844238281 0.0
1806.7	0.630029296875 0.0
1806.7	0.477758789062 0.0
1806.8	0.549462890625 0.0
1806.8	0.627612304687 0.0
1806.8	1.13920898437 0.0
1806.8	1.09973144531 0.0
1806.9	1.81677246094 0.0
1806.9	0.7798828125 0.0
1807.0	0.126489257813 0.0
1807.0	2.08989257812 0.0
1807.0	0.1869140625 0.0
1807.1	0.920068359375 0.0
1807.2	1.16257324219 0.0
1807.2	0.817749023438 0.0
1807.2	0.581689453125 0.0
1807.2	0.898315429688 0.0
1807.2	2.31467285156 0.0
1807.3	0.1353515625 0.0
1807.3	0.126489257813 0.0
1807.4	1.29631347656 0.0
1807.4	0.796801757812 0.0
1807.4	1.83127441406 0.0
1807.4	1.20366210937 0.0
1807.4	0.688037109375 0.0
1807.4	1.250390625 0.0
1807.5	2.31950683594 0.0
1807.5	0.945849609375 0.0
1807.5	0.116821289062 0.0
1807.5	1.09167480469 0.0
1807.5	0.221557617188 0.0
1807.6	0.829833984375 0.0
1807.6	0.500317382812 0.0
1807.7	0.759741210937 0.0
1807.7	1.37124023437 0.0
1807.7	1.36237792969 0.0
1807.8	1.66450195312 0.0
1807.8	2.31789550781 0.0
1807.8	0.6251953125 0.0
1807.9	0.260229492187 0.0
1807.9	1.43649902344 0.0
1807.9	0.075732421875 0.0
1807.9	0.9796875 0.0
1807.9	0.350463867188 0.0
1807.9	0.846752929687 0.0
1807.9	0.839501953125 0.0
1808.0	0.78955078125 0.0
1808.0	0.149047851562 0.0
1808.0	0.878979492187 0.0
1808.0	0.0749267578125 0.0
1808.0	0.7927734375 0.0
1808.0	0.781494140625 0.0
1808.0	0.223974609375 0.0
1808.1	0.707373046875 0.0
1808.1	0.0813720703125 0.0
1808.1	0.717846679687 0.0
1808.1	1.19963378906 0.0
1808.1	1.13759765625 0.0
1808.1	0.895092773437 0.0
1808.2	0.28359375 0.0
1808.2	1.52109375 0.0
1808.2	0.920068359375 0.0
1808.3	0.649365234375 0.0
1808.3	0.7154296875 0.0
1808.3	1.86350097656 0.0
1808.3	0.49306640625 0.0
1808.3	1.98757324219 0.0
1808.3	0.381884765625 0.0
1808.4	1.43327636719 0.0
1808.4	0.3544921875 0.0
1808.4	0.187719726562 0.0
1808.4	0.696899414062 0.0
1808.5	0.436669921875 0.0
1808.5	1.38493652344 0.0
1808.5	0.12890625 0.0
1808.6	0.97001953125 0.0
1808.6	0.518041992188 0.0
1808.6	1.2375 0.0
1808.6	0.377856445312 0.0
1808.6	0.911206054687 0.0
1808.6	0.18046875 0.0
1808.7	1.25603027344 0.0
1808.8	0.11279296875 0.0
1808.8	2.16643066406 0.0
1808.8	1.03286132812 0.0
1808.9	1.55170898437 0.0
1808.9	0.878173828125 0.0
1808.9	1.06589355469 0.0
1809.0	2.26391601562 0.0
1809.0	1.93037109375 0.0
1809.0	1.06589355469 0.0
1809.0	0.640502929688 0.0
1809.0	1.05703125 0.0
1809.0	0.156298828125 0.0
1809.0	1.61293945312 0.0
1809.1	0.324682617187 0.0
1809.1	0.101513671875 0.0
1809.1	1.02802734375 0.0
1809.2	0.103125 0.0
1809.3	0.797607421875 0.0
1809.3	1.07314453125 0.0
1809.4	0.87333984375 0.0
1809.4	2.26794433594 0.0
1809.5	0.736376953125 0.0
1809.5	0.882202148438 0.0
1809.5	2.3267578125 0.0
1809.5	0.423779296875 0.0
1809.5	1.25925292969 0.0
1809.5	1.14887695313 0.0
1809.6	0.8443359375 0.0
1809.6	1.89895019531 0.0
1809.7	1.18432617188 0.0
1809.7	0.601025390625 0.0
1809.7	1.51384277344 0.0
1809.8	0.156298828125 0.0
1809.8	1.07797851562 0.0
1809.8	0.980493164062 0.0
1809.8	0.923291015625 0.0
1809.9	1.81435546875 0.0
1809.9	0.693676757812 0.0
1809.9	0.58330078125 0.0
1809.9	1.23266601562 0.0
1809.9	0.459228515625 0.0
1810.0	0.665478515625 0.0
1810.0	0.133740234375 0.0
1810.0	2.31950683594 0.0
1810.1	0.491455078125 0.0
1810.1	2.31225585938 0.0
1810.1	0.65419921875 0.0
1810.1	1.16418457031 0.0
1810.1	1.03286132812 0.0
1810.1	2.32272949219 0.0
1810.2	1.24152832031 0.0
1810.3	2.19462890625 0.0
1810.3	0.632446289062 0.0
1810.3	0.771020507812 0.0
1810.3	0.1224609375 0.0
1810.3	0.219946289062 0.0
1810.4	1.12390136719 0.0
1810.4	0.852392578125 0.0
1810.4	0.309375 0.0
1810.4	1.35834960937 0.0
1810.5	0.427001953125 0.0
1810.5	0.54462890625 0.0
1810.5	0.678369140625 0.0
1810.5	1.29147949219 0.0
1810.5	0.679174804687 0.0
1810.5	0.326293945312 0.0
1810.6	0.255395507812 0.0
1810.6	0.20947265625 0.0
1810.6	0.194970703125 0.0
1810.6	1.68544921875 0.0
1810.6	2.31789550781 0.0
1810.6	0.475341796875 0.0
1810.7	1.19157714844 0.0
1810.7	1.02319335938 0.0
1810.7	1.2890625 0.0
1810.7	0.321459960937 0.0
1810.8	0.901538085937 0.0
1810.8	0.719458007812 0.0
1810.8	1.10698242187 0.0
1810.9	0.26103515625 0.0
1810.9	0.578466796875 0.0
1810.9	0.0942626953125 0.0
1810.9	1.32451171875 0.0
1810.9	1.11342773437 0.0
1810.9	2.31789550781 0.0
1811.0	1.57023925781 0.0
1811.0	0.075732421875 0.0
1811.0	2.32917480469 0.0
1811.0	1.45341796875 0.0
1811.0	0.80244140625 0.0
1811.1	0.472119140625 0.0
1811.1	0.2126953125 0.0
1811.1	1.85947265625 0.0
1811.2	0.807275390625 0.0
1811.3	1.53479003906 0.0
1811.3	1.27294921875 0.0
1811.3	2.31467285156 0.0
1811.3	0.737182617188 0.0
1811.3	1.19077148437 0.0
1811.4	0.116015625 0.0
1811.4	0.591357421875 0.0
1811.4	0.1353515625 0.0
1811.5	2.31870117187 0.0
1811.5	0.31904296875 0.0
1811.5	0.48017578125 0.0
1811.5	1.65886230469 0.0
1811.6	0.788745117187 0.0
1811.7	0.7025390625 0.0
1811.8	0.7541015625 0.0
1811.8	2.19060058594 0.0
1811.8	0.23525390625 0.0
1811.8	0.82177734375 0.0
1811.9	0.1869140625 0.0
1811.9	0.829833984375 0.0
1812.0	0.101513671875 0.0
1812.0	1.6306640625 0.0
1812.0	1.85463867187 0.0
1812.1	0.5671875 0.0
1812.1	0.1224609375 0.0
1812.2	0.655810546875 0.0
1812.2	0.777465820312 0.0
1812.2	0.768603515625 0.0
1812.3	1.05944824219 0.0
1812.3	0.12890625 0.0
1812.3	1.30356445312 0.0
1812.3	0.12568359375 0.0
1812.3	0.400415039062 0.0
1812.4	0.551879882812 0.0
1812.4	1.65483398437 0.0
1812.4	0.7669921875 0.0
1812.4	0.502734375 0.0
1812.4	1.28664550781 0.0
1812.4	0.150659179688 0.0
1812.4	1.54768066406 0.0
1812.5	0.285205078125 0.0
1812.5	1.07072753906 0.0
1812.5	2.32192382813 0.0
1812.5	0.787133789062 0.0
1812.5	0.604248046875 0.0
1812.5	1.0892578125 0.0
1812.5	0.82177734375 0.0
1812.5	1.05461425781 0.0
1812.6	1.73701171875 0.0
1812.6	2.21638183594 0.0
1812.6	1.14645996094 0.0
1812.6	0.533349609375 0.0
1812.6	1.18996582031 0.0
1812.8	0.1095703125 0.0
1812.8	1.03527832031 0.0
1812.8	1.31162109375 0.0
1812.8	1.17224121094 0.0
1812.8	0.9796875 0.0
1812.9	2.31225585938 0.0
1812.9	0.08056640625 0.0
1813.0	0.745239257812 0.0
1813.0	2.13823242187 0.0
1813.1	1.44536132812 0.0
1813.1	0.688037109375 0.0
1813.2	1.13920898437 0.0
1813.2	1.08039550781 0.0
1813.2	1.99240722656 0.0
1813.2	0.4447265625 0.0
1813.2	0.794384765625 0.0
1813.3	1.37124023437 0.0
1813.4	0.111181640625 0.0
1813.4	0.62197265625 0.0
1813.5	1.60166015625 0.0
1813.5	1.60891113281 0.0
1813.5	2.23732910156 0.0
1813.6	1.39379882812 0.0
1813.6	0.1998046875 0.0
1813.6	1.13034667969 0.0
1813.7	1.18352050781 0.0
1813.7	0.7541015625 0.0
1813.7	0.732348632812 0.0
1813.7	0.565576171875 0.0
1813.7	0.766186523437 0.0
1813.8	1.52592773437 0.0
1813.8	1.31484375 0.0
1813.8	0.182885742187 0.0
1813.8	1.13598632812 0.0
1813.8	1.09892578125 0.0
1813.9	0.1998046875 0.0
1813.9	0.436669921875 0.0
1813.9	0.4125 0.0
1814.0	0.167578125 0.0
1814.0	0.806469726562 0.0
1814.0	0.920874023437 0.0
1814.0	1.56379394531 0.0
1814.1	0.907177734375 0.0
1814.1	1.688671875 0.0
1814.1	1.01030273437 0.0
1814.1	0.96357421875 0.0
1814.1	1.42360839844 0.0
1814.1	0.362548828125 0.0
1814.2	0.895092773437 0.0
1814.2	1.65483398437 0.0
1814.2	0.49306640625 0.0
1814.2	1.1408203125 0.0
1814.2	0.926513671875 0.0
1814.2	2.31870117187 0.0
1814.3	2.15031738281 0.0
1814.4	1.21655273438 0.0
1814.4	0.485009765625 0.0
1814.4	0.136962890625 0.0
1814.4	1.12067871094 0.0
1814.5	1.59763183594 0.0
1814.6	2.18254394531 0.0
1814.6	0.303735351562 0.0
1814.6	0.974047851562 0.0
1814.7	1.04494628906 0.0
1814.7	1.48564453125 0.0
1814.8	0.111181640625 0.0
1814.8	0.535766601562 0.0
1814.8	0.35771484375 0.0
1814.9	0.181274414062 0.0
1814.9	1.62341308594 0.0
1814.9	1.19157714844 0.0
1815.0	0.932153320312 0.0
1815.0	1.50417480469 0.0
1815.0	0.456005859375 0.0
1815.1	1.16418457031 0.0
1815.1	0.894287109375 0.0
1815.1	0.433447265625 0.0
1815.1	0.723486328125 0.0
1815.1	0.874145507812 0.0
1815.1	2.31628417969 0.0
1815.1	1.31887207031 0.0
1815.2	0.8701171875 0.0
1815.2	0.758129882812 0.0
1815.2	0.726708984375 0.0
1815.2	2.32434082031 0.0
1815.2	0.539794921875 0.0
1815.2	1.71606445312 0.0
1815.3	1.69270019531 0.0
1815.3	0.1611328125 0.0
1815.3	1.13840332031 0.0
1815.3	0.767797851562 0.0
1815.4	0.904760742187 0.0
1815.4	0.403637695312 0.0
1815.4	0.211083984375 0.0
1815.4	0.870922851562 0.0
1815.4	0.865283203125 0.0
1815.5	1.82805175781 0.0
1815.5	1.38493652344 0.0
1815.6	2.31306152344 0.0
1815.6	0.103930664062 0.0
1815.6	0.562353515625 0.0
1815.7	0.797607421875 0.0
1815.7	2.09069824219 0.0
1815.8	0.543017578125 0.0
1815.8	0.075732421875 0.0
1815.8	0.920874023437 0.0
1815.8	0.1353515625 0.0
1815.8	0.734765625 0.0
1815.9	1.17707519531 0.0
1815.9	1.15854492187 0.0
1815.9	1.18432617188 0.0
1815.9	0.372216796875 0.0
1816.0	0.127294921875 0.0
1816.1	2.33078613281 0.0
1816.1	0.6123046875 0.0
1816.2	2.31225585938 0.0
1816.2	0.551879882812 0.0
1816.3	0.965185546875 0.0
1816.3	1.62663574219 0.0
1816.3	0.432641601562 0.0
1816.3	1.26247558594 0.0
1816.4	1.36479492187 0.0
1816.4	0.505151367187 0.0
1816.4	1.44858398437 0.0
1816.4	0.4576171875 0.0
1816.4	0.865283203125 0.0
1816.4	0.901538085937 0.0
1816.4	0.220751953125 0.0
1816.4	2.31225585938 0.0
1816.5	0.461645507812 0.0
1816.5	1.34868164062 0.0
1816.5	2.21315917969 0.0
1816.6	0.708984375 0.0
1816.6	0.981298828125 0.0
1816.6	1.24797363281 0.0
1816.6	2.32192382813 0.0
1816.7	1.0763671875 0.0
1816.7	1.55090332031 0.0
1816.7	0.515625 0.0
1816.7	0.90234375 0.0
1816.8	0.7541015625 0.0
1816.8	0.869311523437 0.0
1816.9	1.18754882812 0.0
1816.9	1.2826171875 0.0
1816.9	0.842724609375 0.0
1817.0	0.219946289062 0.0
1817.1	2.32272949219 0.0
1817.1	1.05703125 0.0
1817.1	0.5736328125 0.0
1817.1	1.64274902344 0.0
1817.1	0.822583007812 0.0
1817.1	1.340625 0.0
1817.2	0.105541992187 0.0
1817.2	1.58232421875 0.0
1817.3	1.82966308594 0.0
1817.3	1.23186035156 0.0
1817.3	1.66208496094 0.0
1817.3	1.11020507812 0.0
1817.3	0.704956054688 0.0
1817.4	0.5736328125 0.0
1817.4	0.765380859375 0.0
1817.4	1.64677734375 0.0
1817.5	0.158715820312 0.0
1817.6	0.761352539062 0.0
1817.6	1.27375488281 0.0
1817.6	0.377856445312 0.0
1817.9	0.9861328125 0.0
1817.9	1.0634765625 0.0
1818.0	1.35673828125 0.0
1818.0	1.62180175781 0.0
1818.0	0.887841796875 0.0
1818.0	1.82805175781 0.0
1818.1	1.11665039063 0.0
1818.1	0.116015625 0.0
1818.1	1.85141601562 0.0
1818.2	1.44536132812 0.0
1818.2	0.213500976562 0.0
1818.2	0.111181640625 0.0
1818.2	1.65725097656 0.0
1818.2	0.760546875 0.0
1818.3	1.94326171875 0.0
1818.3	0.949072265625 0.0
1818.3	0.667895507812 0.0
1818.4	1.44777832031 0.0
1818.4	1.45502929687 0.0
1818.4	0.90234375 0.0
1818.4	1.84497070312 0.0
1818.5	0.85400390625 0.0
1818.5	0.874145507812 0.0
1818.6	1.40024414062 0.0
1818.6	0.0797607421875 0.0
1818.6	0.945849609375 0.0
1818.6	1.79099121094 0.0
1818.6	0.069287109375 0.0
1818.7	0.543017578125 0.0
1818.7	0.849169921875 0.0
1818.8	1.13759765625 0.0
1818.8	1.35190429687 0.0
1818.9	1.38010253906 0.0
1818.9	0.55107421875 0.0
1818.9	1.27939453125 0.0
1819.0	1.15612792969 0.0
1819.0	0.51884765625 0.0
1819.0	2.30983886719 0.0
1819.0	1.41877441406 0.0
1819.0	1.44052734375 0.0
1819.1	0.514013671875 0.0
1819.3	0.072509765625 0.0
1819.3	0.57041015625 0.0
1819.3	1.13598632812 0.0
1819.4	0.20947265625 0.0
1819.4	0.89912109375 0.0
1819.4	1.08684082031 0.0
1819.5	0.717041015625 0.0
1819.5	1.31806640625 0.0
1819.5	0.551879882812 0.0
1819.5	1.94326171875 0.0
1819.5	0.43505859375 0.0
1819.5	0.126489257813 0.0
1819.6	0.107958984375 0.0
1819.6	0.964379882812 0.0
1819.6	0.430224609375 0.0
1819.6	1.15773925781 0.0
1819.6	1.53801269531 0.0
1819.7	1.18835449219 0.0
1819.7	0.571215820312 0.0
1819.8	0.562353515625 0.0
1819.8	1.54848632812 0.0
1819.8	1.49934082031 0.0
1819.9	0.568798828125 0.0
1820.0	0.900732421875 0.0
1820.0	0.634057617187 0.0
1820.0	0.696899414062 0.0
1820.1	0.0459228515625 0.0
1820.1	1.92312011719 0.0
1820.1	0.5478515625 0.0
1820.2	0.966796875 0.0
1820.3	0.455200195312 0.0
1820.3	1.42199707031 0.0
1820.3	0.726708984375 0.0
1820.3	0.793579101562 0.0
1820.4	1.18996582031 0.0
1820.4	0.8701171875 0.0
1820.4	1.0892578125 0.0
1820.4	0.62197265625 0.0
1820.5	1.06428222656 0.0
1820.5	0.806469726562 0.0
1820.5	1.89733886719 0.0
1820.5	2.29936523437 0.0
1820.5	0.964379882812 0.0
1820.5	0.881396484375 0.0
1820.5	0.603442382812 0.0
1820.6	0.480981445312 0.0
1820.6	1.48322753906 0.0
1820.6	2.31467285156 0.0
1820.7	1.22863769531 0.0
1820.7	1.29792480469 0.0
1820.7	1.09731445312 0.0
1820.8	0.597802734375 0.0
1820.8	0.6509765625 0.0
1820.8	0.117626953125 0.0
1820.8	1.32531738281 0.0
1820.8	1.14807128906 0.0
1820.8	0.26103515625 0.0
1820.8	1.45261230469 0.0
1820.8	0.61875 0.0
1820.9	1.09248046875 0.0
1820.9	0.4318359375 0.0
1820.9	1.76037597656 0.0
1821.0	0.813720703125 0.0
1821.1	0.750073242187 0.0
1821.1	2.32353515625 0.0
1821.2	1.16499023438 0.0
1821.2	0.668701171875 0.0
1821.2	0.85400390625 0.0
1821.2	2.1978515625 0.0
1821.2	0.114404296875 0.0
1821.3	0.982104492187 0.0
1821.3	0.389135742187 0.0
1821.3	0.99580078125 0.0
1821.3	1.60246582031 0.0
1821.3	2.18657226562 0.0
1821.3	0.80244140625 0.0
1821.3	1.36882324219 0.0
1821.3	0.35126953125 0.0
1821.4	1.49128417969 0.0
1821.4	0.858837890625 0.0
1821.4	1.26569824219 0.0
1821.4	0.962768554688 0.0
1821.5	1.28100585938 0.0
1821.5	1.20446777344 0.0
1821.5	0.1998046875 0.0
1821.5	0.764575195312 0.0
1821.6	0.603442382812 0.0
1821.6	0.31259765625 0.0
1821.6	0.465673828125 0.0
1821.6	2.30983886719 0.0
1821.6	0.16435546875 0.0
1821.7	1.81435546875 0.0
1821.7	0.204638671875 0.0
1821.7	2.31789550781 0.0
1821.7	0.980493164062 0.0
1821.7	1.46389160156 0.0
1821.7	0.71865234375 0.0
1821.7	1.26247558594 0.0
1821.8	2.11164550781 0.0
1821.8	1.5533203125 0.0
1821.8	1.75795898437 0.0
1821.9	0.256201171875 0.0
1821.9	0.739599609375 0.0
1821.9	0.136157226562 0.0
1822.0	0.968408203125 0.0
1822.0	1.18271484375 0.0
1822.0	1.19157714844 0.0
1822.0	0.812109375 0.0
1822.1	0.149047851562 0.0
1822.1	0.85400390625 0.0
1822.1	1.81677246094 0.0
1822.1	1.35593261719 0.0
1822.1	1.06428222656 0.0
1822.2	0.98935546875 0.0
1822.3	1.49692382812 0.0
1822.3	0.167578125 0.0
1822.4	0.942626953125 0.0
1822.4	1.59118652344 0.0
1822.4	0.636474609375 0.0
1822.4	0.172412109375 0.0
1822.5	2.31547851562 0.0
1822.5	2.33078613281 0.0
1822.5	0.891064453125 0.0
1822.5	0.368188476562 0.0
1822.6	2.32353515625 0.0
1822.7	0.146630859375 0.0
1822.7	2.32917480469 0.0
1822.7	1.16821289062 0.0
1822.7	1.64113769531 0.0
1822.7	0.255395507812 0.0
1822.8	1.74265136719 0.0
1822.8	1.09006347656 0.0
1822.8	0.50595703125 0.0
1822.9	2.22282714844 0.0
1822.9	0.949877929687 0.0
1822.9	0.782299804687 0.0
1822.9	0.42861328125 0.0
1822.9	1.35512695312 0.0
1822.9	1.91586914062 0.0
1823.0	2.32836914062 0.0
1823.1	1.24152832031 0.0
1823.1	0.161938476562 0.0
1823.2	0.10634765625 0.0
1823.2	1.39621582031 0.0
1823.3	0.511596679688 0.0
1823.3	1.0634765625 0.0
1823.3	0.904760742187 0.0
1823.3	2.31547851562 0.0
1823.3	0.391552734375 0.0
1823.3	1.60568847656 0.0
1823.3	0.55107421875 0.0
1823.3	0.606665039063 0.0
1823.4	0.671923828125 0.0
1823.4	1.0505859375 0.0
1823.4	0.436669921875 0.0
1823.4	1.38413085937 0.0
1823.5	2.32272949219 0.0
1823.5	1.61535644531 0.0
1823.5	1.2052734375 0.0
1823.5	1.44375 0.0
1823.6	0.51884765625 0.0
1823.6	0.075732421875 0.0
1823.6	0.772631835937 0.0
1823.6	0.182080078125 0.0
1823.6	0.951489257812 0.0
1823.6	0.833056640625 0.0
1823.6	0.812109375 0.0
1823.7	0.620361328125 0.0
1823.7	1.22299804687 0.0
1823.7	0.353686523437 0.0
1823.7	0.754907226562 0.0
1823.7	0.141796875 0.0
1823.7	2.01818847656 0.0
1823.8	1.82080078125 0.0
1823.9	1.11342773437 0.0
1823.9	0.547045898437 0.0
1823.9	1.069921875 0.0
1823.9	2.31708984375 0.0
1823.9	0.601831054687 0.0
1823.9	0.784716796875 0.0
1824.0	0.085400390625 0.0
1824.0	1.32451171875 0.0
1824.0	0.305346679688 0.0
1824.1	0.0781494140625 0.0
1824.1	1.637109375 0.0
1824.2	0.25458984375 0.0
1824.2	0.863671875 0.0
1824.3	0.884619140625 0.0
1824.3	1.0505859375 0.0
1824.4	0.085400390625 0.0
1824.4	1.11020507812 0.0
1824.4	0.11923828125 0.0
1824.4	0.78310546875 0.0
1824.5	1.77004394531 0.0
1824.5	0.6767578125 0.0
1824.5	0.104736328125 0.0
1824.6	1.30356445312 0.0
1824.7	0.67998046875 0.0
1824.7	0.57685546875 0.0
1824.7	2.31145019531 0.0
1824.9	2.31950683594 0.0
1824.9	0.6380859375 0.0
1824.9	0.453588867187 0.0
1824.9	0.653393554687 0.0
1824.9	1.51384277344 0.0
1824.9	1.13759765625 0.0
1824.9	0.562353515625 0.0
1824.9	0.819360351562 0.0
1825.0	1.49450683594 0.0
1825.0	1.03930664062 0.0
1825.0	0.98291015625 0.0
1825.0	0.04833984375 0.0
1825.1	2.33159179687 0.0
1825.1	2.32998046875 0.0
1825.1	0.992578125 0.0
1825.2	0.277954101562 0.0
1825.2	1.58393554687 0.0
1825.2	0.817749023438 0.0
1825.2	0.552685546875 0.0
1825.3	0.912817382812 0.0
1825.3	1.32531738281 0.0
1825.3	0.21591796875 0.0
1825.4	0.377856445312 0.0
1825.4	1.05783691406 0.0
1825.4	0.520458984375 0.0
1825.5	0.655004882812 0.0
1825.5	0.219946289062 0.0
1825.6	0.813720703125 0.0
1825.6	0.530126953125 0.0
1825.6	1.50336914062 0.0
1825.7	0.219946289062 0.0
1825.7	0.630029296875 0.0
1825.8	0.3029296875 0.0
1825.9	0.111987304687 0.0
1826.0	0.93779296875 0.0
1826.0	1.21091308594 0.0
1826.0	1.21010742187 0.0
1826.1	1.24555664062 0.0
1826.2	0.120043945312 0.0
1826.2	1.8884765625 0.0
1826.2	0.301318359375 0.0
1826.2	1.53720703125 0.0
1826.2	2.11647949219 0.0
1826.2	1.84497070312 0.0
1826.3	0.194970703125 0.0
1826.3	0.874145507812 0.0
1826.3	1.62502441406 0.0
1826.3	2.15756835937 0.0
1826.3	1.44536132812 0.0
1826.3	2.23974609375 0.0
1826.4	0.224780273437 0.0
1826.4	0.642919921875 0.0
1826.4	0.603442382812 0.0
1826.4	0.766186523437 0.0
1826.4	1.91184082031 0.0
1826.4	0.116821289062 0.0
1826.5	0.78310546875 0.0
1826.5	1.55573730469 0.0
1826.5	0.933764648437 0.0
1826.5	2.30822753906 0.0
1826.5	1.67819824219 0.0
1826.6	0.159521484375 0.0
1826.6	2.05122070312 0.0
1826.6	0.06123046875 0.0
1826.6	0.348852539062 0.0
1826.6	1.40749511719 0.0
1826.7	1.36560058594 0.0
1826.7	2.17287597656 0.0
1826.7	1.78454589844 0.0
1826.7	0.529321289062 0.0
1826.8	0.0910400390625 0.0
1826.8	0.171606445312 0.0
1826.9	1.198828125 0.0
1827.0	0.903149414062 0.0
1827.0	0.186108398437 0.0
1827.0	0.0845947265625 0.0
1827.0	0.952294921875 0.0
1827.0	0.698510742187 0.0
1827.0	0.8314453125 0.0
1827.1	0.449560546875 0.0
1827.1	2.3203125 0.0
1827.1	0.655810546875 0.0
1827.2	0.975659179687 0.0
1827.2	0.9732421875 0.0
1827.2	1.69753417969 0.0
1827.3	0.825805664062 0.0
1827.3	0.595385742187 0.0
1827.3	0.78955078125 0.0
1827.3	2.32434082031 0.0
1827.4	0.2771484375 0.0
1827.4	0.191748046875 0.0
1827.4	0.796801757812 0.0
1827.4	2.32917480469 0.0
1827.4	0.198193359375 0.0
1827.4	1.70236816406 0.0
1827.4	0.697705078125 0.0
1827.4	0.124072265625 0.0
1827.4	0.4189453125 0.0
1827.4	1.02883300781 0.0
1827.4	0.479370117188 0.0
1827.5	0.4189453125 0.0
1827.5	2.32836914062 0.0
1827.6	0.543823242188 0.0
1827.6	0.988549804687 0.0
1827.7	0.213500976562 0.0
1827.7	1.27456054687 0.0
1827.7	2.30822753906 0.0
1827.7	1.22944335938 0.0
1827.8	0.488232421875 0.0
1827.8	1.03850097656 0.0
1827.8	1.02158203125 0.0
1827.8	2.11164550781 0.0
1827.8	0.839501953125 0.0
1827.8	1.04897460937 0.0
1827.9	1.12229003906 0.0
1827.9	0.89912109375 0.0
1827.9	1.5919921875 0.0
1828.0	1.72170410156 0.0
1828.0	0.59619140625 0.0
1828.0	0.133740234375 0.0
1828.0	0.591357421875 0.0
1828.0	1.47839355469 0.0
1828.1	1.04978027344 0.0
1828.1	1.24475097656 0.0
1828.1	0.837890625 0.0
1828.2	1.57265625 0.0
1828.2	0.659838867187 0.0
1828.3	0.861254882812 0.0
1828.3	0.993383789062 0.0
1828.3	0.51240234375 0.0
1828.3	0.107958984375 0.0
