3660.6	0.307763671875 0.0
3662.2	0.997412109375 0.0
3665.8	0.120043945312 0.0
3667.9	0.461645507812 0.0
3669.5	0.348046875 0.0
3673.4	0.477758789062 0.0
3673.7	0.313403320312 0.0
3676.1	0.41572265625 0.0
3676.6	0.2513671875 0.0
3677.1	0.3931640625 0.0
3680.6	0.5994140625 0.0
3681.4	0.276342773437 0.0
3683.1	0.17724609375 0.0
3685.8	0.059619140625 0.0
3687.7	0.193359375 0.0
3687.7	0.451171875 0.0
3688.8	1.16176757812 0.0
3689.3	0.331127929687 0.0
3690.0	0.291650390625 0.0
3690.6	0.348046875 0.0
3702.8	0.247338867187 0.0
3708.8	0.244921875 0.0
3709.4	0.630029296875 0.0
3711.1	0.22236328125 0.0
3711.1	0.385107421875 0.0
3711.6	1.16821289062 0.0
3715.5	0.16435546875 0.0
3718.0	0.2642578125 0.0
3719.1	0.15146484375 0.0
3720.8	0.262646484375 0.0
3721.0	0.29970703125 0.0
3721.3	0.181274414062 0.0
3724.7	0.269091796875 0.0
3726.0	0.359326171875 0.0
3726.7	0.193359375 0.0
3733.2	0.167578125 0.0
3736.4	0.582495117188 0.0
3741.2	0.1740234375 0.0
3741.9	0.333544921875 0.0
3744.9	0.514819335937 0.0
3746.5	0.413305664062 0.0
3749.3	0.358520507812 0.0
3749.5	0.320654296875 0.0
3749.9	0.342407226562 0.0
3751.3	0.758129882812 0.0
3754.2	0.20625 0.0
3754.9	0.28359375 0.0
3755.8	0.3802734375 0.0
3756.6	0.158715820312 0.0
3757.0	0.46728515625 0.0
3757.3	0.226391601562 0.0
3757.9	0.221557617188 0.0
3758.0	0.309375 0.0
3758.5	0.369799804687 0.0
3761.5	0.185302734375 0.0
3762.1	0.46728515625 0.0
3767.7	0.22880859375 0.0
3767.8	0.3609375 0.0
3772.7	0.305346679688 0.0
3773.4	0.207055664062 0.0
3774.0	0.6251953125 0.0
3774.3	0.1869140625 0.0
3774.5	0.489038085937 0.0
3777.3	0.567993164062 0.0
3779.3	0.447143554688 0.0
3783.4	0.20625 0.0
3785.3	0.140185546875 0.0
3785.5	0.327099609375 0.0
3787.1	0.21591796875 0.0
3787.1	0.1611328125 0.0
3787.6	0.692065429687 0.0
3789.1	0.227197265625 0.0
3793.8	0.348852539062 0.0
3795.2	0.491455078125 0.0
3797.9	0.85078125 0.0
3798.4	0.273120117188 0.0
3798.9	0.242504882812 0.0
3799.8	0.260229492187 0.0
3801.7	0.19658203125 0.0
3807.8	0.230419921875 0.0
3810.0	0.249755859375 0.0
3811.0	0.15791015625 0.0
3811.2	0.233642578125 0.0
3812.0	0.16435546875 0.0
3813.7	0.217529296875 0.0
3814.8	0.167578125 0.0
3815.8	0.377856445312 0.0
3819.8	0.184497070312 0.0
3829.1	0.20947265625 0.0
3830.1	0.546240234375 0.0
3831.1	0.216723632812 0.0
3832.6	0.447143554688 0.0
3833.2	0.304541015625 0.0
3837.2	0.185302734375 0.0
3837.3	0.339184570312 0.0
3838.8	0.2384765625 0.0
3839.3	0.610693359375 0.0
3843.2	0.298095703125 0.0
3843.5	0.167578125 0.0
3844.0	0.246533203125 0.0
3847.6	0.2384765625 0.0
3852.4	0.236865234375 0.0
3864.1	0.16435546875 0.0
3869.1	0.178857421875 0.0
3869.6	0.136962890625 0.0
3871.9	0.213500976562 0.0
3873.7	0.343212890625 0.0
3875.3	0.373828125 0.0
3877.1	0.193359375 0.0
3879.5	0.883813476562 0.0
3882.2	0.240087890625 0.0
3884.2	0.1869140625 0.0
3885.5	0.193359375 0.0
3888.4	0.168383789062 0.0
3888.7	0.185302734375 0.0
3896.3	0.207055664062 0.0
3898.2	0.27392578125 0.0
3898.6	0.242504882812 0.0
3902.2	0.425390625 0.0
3903.6	0.786328125 0.0
3904.6	0.240087890625 0.0
3905.5	0.626806640625 0.0
3907.5	0.236865234375 0.0
3908.8	0.708984375 0.0
3908.9	0.327099609375 0.0
3912.2	0.439892578125 0.0
3913.6	0.166772460937 0.0
3915.0	0.230419921875 0.0
3917.5	0.252172851562 0.0
3917.6	0.2771484375 0.0
3919.4	0.310986328125 0.0
3919.5	0.342407226562 0.0
3922.1	0.2126953125 0.0
3925.4	0.742016601562 0.0
3926.5	0.313403320312 0.0
3930.0	0.356103515625 0.0
3931.0	0.175634765625 0.0
3933.2	1.03125 0.0
3936.5	0.213500976562 0.0
3941.7	0.198193359375 0.0
3943.4	0.15146484375 0.0
3944.2	0.284399414062 0.0
3944.4	0.500317382812 0.0
3948.2	0.178051757812 0.0
3948.2	0.182080078125 0.0
3951.4	0.546240234375 0.0
3952.1	0.4060546875 0.0
3954.8	0.244921875 0.0
3956.2	0.2578125 0.0
3957.9	0.220751953125 0.0
3959.0	1.51062011719 0.0
3959.2	0.20625 0.0
3960.8	0.262646484375 0.0
3961.0	0.364965820312 0.0
3965.5	0.54140625 0.0
3966.3	0.372216796875 0.0
3967.8	0.193359375 0.0
3968.0	1.03527832031 0.0
3969.5	0.2126953125 0.0
3970.3	0.245727539062 0.0
3973.6	0.242504882812 0.0
3974.0	0.2255859375 0.0
3974.7	0.1869140625 0.0
3975.4	0.339990234375 0.0
3976.7	0.373828125 0.0
3978.8	0.266674804687 0.0
3979.9	0.38671875 0.0
3980.8	0.185302734375 0.0
3982.1	0.136157226562 0.0
3983.2	0.5671875 0.0
3984.6	0.476953125 0.0
3985.6	0.363354492187 0.0
3989.4	0.29970703125 0.0
3989.6	0.187719726562 0.0
3989.7	0.198193359375 0.0
3992.3	0.262646484375 0.0
3992.7	0.44150390625 0.0
3993.3	0.20625 0.0
3998.9	0.20625 0.0
4000.7	0.322265625 0.0
4001.0	0.515625 0.0
4001.7	0.2255859375 0.0
4007.3	0.244921875 0.0
4009.4	0.217529296875 0.0
4013.5	0.194165039062 0.0
4015.4	0.319848632812 0.0
4015.4	0.2900390625 0.0
4015.8	0.203833007812 0.0
4018.5	0.20302734375 0.0
4020.3	0.169189453125 0.0
4021.0	0.8185546875 0.0
4022.3	0.1869140625 0.0
4023.3	0.210278320312 0.0
4023.5	0.265063476563 0.0
4024.5	0.270703125 0.0
4026.8	0.240893554687 0.0
4027.0	0.2384765625 0.0
4031.6	0.304541015625 0.0
4036.1	0.1740234375 0.0
4036.5	0.191748046875 0.0
4037.5	0.245727539062 0.0
4038.4	0.368994140625 0.0
4038.7	0.158715820312 0.0
4042.2	0.34482421875 0.0
4043.6	0.15791015625 0.0
4044.5	0.19658203125 0.0
4044.7	0.265869140625 0.0
4045.9	0.253784179688 0.0
4052.6	0.208666992187 0.0
4052.8	0.468896484375 0.0
4052.9	0.194970703125 0.0
4056.1	1.00063476562 0.0
4056.7	0.221557617188 0.0
4056.7	0.3609375 0.0
4058.4	0.359326171875 0.0
4059.3	0.487426757812 0.0
4061.0	0.198193359375 0.0
4074.2	0.175634765625 0.0
4076.4	0.275537109375 0.0
4081.1	0.194970703125 0.0
4083.4	0.13857421875 0.0
4084.5	0.418139648437 0.0
4085.4	0.269091796875 0.0
4087.6	0.17080078125 0.0
4090.8	0.24814453125 0.0
4094.1	0.265869140625 0.0
4096.1	0.2513671875 0.0
4096.3	0.352880859375 0.0
4098.6	0.1998046875 0.0
4103.5	1.09409179687 0.0
4105.2	0.265063476563 0.0
4105.3	0.350463867188 0.0
4106.1	0.775048828125 0.0
4106.1	0.26103515625 0.0
4113.3	0.193359375 0.0
4114.7	0.513208007812 0.0
4116.7	0.35771484375 0.0
4117.0	0.230419921875 0.0
4117.2	0.22236328125 0.0
4118.5	0.885424804687 0.0
4118.5	0.26748046875 0.0
4120.4	0.291650390625 0.0
4122.8	0.2384765625 0.0
4123.1	0.269091796875 0.0
4125.6	0.363354492187 0.0
4127.2	0.247338867187 0.0
4127.3	0.207861328125 0.0
4128.4	0.46083984375 0.0
4128.9	0.20947265625 0.0
4130.2	0.488232421875 0.0
4134.8	0.520458984375 0.0
4135.3	0.156298828125 0.0
4135.4	0.278759765625 0.0
4137.1	0.28359375 0.0
4137.4	0.27392578125 0.0
4141.0	0.195776367187 0.0
4154.3	0.172412109375 0.0
4156.8	0.378662109375 0.0
4158.5	0.554296875 0.0
4159.6	2.31628417969 0.0
4160.5	0.7798828125 0.0
4161.2	0.364965820312 0.0
4161.4	0.425390625 0.0
4162.1	0.176440429687 0.0
4164.0	0.08701171875 0.0
4164.1	0.256201171875 0.0
4165.1	0.190942382812 0.0
4170.4	0.20947265625 0.0
4171.0	2.31064453125 0.0
4173.6	0.333544921875 0.0
4173.7	0.345629882812 0.0
4175.9	0.410083007812 0.0
4178.5	0.213500976562 0.0
4180.2	0.24169921875 0.0
4183.4	0.169189453125 0.0
4183.8	0.69931640625 0.0
4185.0	0.1869140625 0.0
4190.4	0.32548828125 0.0
4192.4	0.123266601562 0.0
4198.3	0.871728515625 0.0
4206.2	0.240893554687 0.0
4211.1	0.322265625 0.0
4214.2	0.33837890625 0.0
4217.0	0.239282226562 0.0
4219.9	0.1546875 0.0
4219.9	0.33515625 0.0
4220.2	0.21591796875 0.0
4222.5	0.19013671875 0.0
4222.5	0.1740234375 0.0
4224.2	0.18369140625 0.0
4226.9	0.526904296875 0.0
4227.0	0.2126953125 0.0
4228.0	0.17724609375 0.0
4228.9	0.318237304688 0.0
4229.0	0.219140625 0.0
4231.8	0.19658203125 0.0
4233.8	0.252172851562 0.0
4235.8	0.156298828125 0.0
4236.1	1.06911621094 0.0
4236.2	0.167578125 0.0
4237.4	0.291650390625 0.0
4237.5	0.17724609375 0.0
4238.4	0.288427734375 0.0
4241.6	0.184497070312 0.0
4246.6	0.171606445312 0.0
4246.8	0.22236328125 0.0
4247.8	0.310986328125 0.0
4251.6	0.310986328125 0.0
4254.0	0.290844726562 0.0
4258.0	0.278759765625 0.0
4260.2	0.1869140625 0.0
4264.6	0.26103515625 0.0
4265.0	0.182885742187 0.0
4267.7	0.324682617187 0.0
4268.1	0.36416015625 0.0
4268.4	0.252978515625 0.0
4271.7	0.301318359375 0.0
4277.3	0.337573242187 0.0
4278.0	0.168383789062 0.0
4278.8	1.72009277344 0.0
4283.6	0.165161132812 0.0
4286.9	0.63486328125 0.0
4288.0	0.44794921875 0.0
4288.3	0.331127929687 0.0
4298.5	0.710595703125 0.0
4302.2	0.364965820312 0.0
4303.6	0.297290039063 0.0
4304.0	0.246533203125 0.0
4304.8	0.29326171875 0.0
4304.8	0.317431640625 0.0
4305.5	0.172412109375 0.0
4307.9	0.173217773438 0.0
4308.8	0.339990234375 0.0
4313.8	0.31259765625 0.0
4314.7	0.397998046875 0.0
4316.7	0.4318359375 0.0
4318.5	0.31904296875 0.0
4319.1	0.461645507812 0.0
4319.1	0.22236328125 0.0
4324.0	0.185302734375 0.0
4324.2	0.352075195312 0.0
4324.5	0.3287109375 0.0
4324.6	0.286010742188 0.0
4325.9	0.252978515625 0.0
4326.6	0.252978515625 0.0
4330.2	0.188525390625 0.0
4332.4	0.219140625 0.0
4333.6	0.215112304687 0.0
