1291.4	0.0684814453125 0.0
1291.4	0.066064453125 0.0
1291.4	0.0684814453125 0.0
1291.4	0.07734375 0.0
1291.4	0.0588134765625 0.0
1291.4	0.1095703125 0.0
1291.4	0.066064453125 0.0
1291.4	0.09990234375 0.0
1291.4	0.072509765625 0.0
1291.5	0.0652587890625 0.0
1291.5	0.069287109375 0.0
1291.5	0.317431640625 0.0
1291.5	0.11923828125 0.0
1291.5	0.113598632812 0.0
1291.5	0.111181640625 0.0
1291.5	0.165161132812 0.0
1291.5	0.375439453125 0.0
1291.5	0.103125 0.0
1291.5	0.0733154296875 0.0
1291.5	0.43828125 0.0
1291.5	0.323071289062 0.0
1291.5	0.132934570312 0.0
1291.5	0.217529296875 0.0
1291.5	0.0781494140625 0.0
1291.5	0.269091796875 0.0
1291.5	0.07412109375 0.0
1291.5	0.090234375 0.0
1291.5	0.116015625 0.0
1291.5	0.162744140625 0.0
1291.5	0.066064453125 0.0
1291.5	0.10634765625 0.0
1291.5	0.133740234375 0.0
1291.6	0.069287109375 0.0
1291.6	0.09345703125 0.0
1291.6	0.275537109375 0.0
1291.6	0.066064453125 0.0
1291.6	0.085400390625 0.0
1291.6	0.090234375 0.0
1291.6	0.0749267578125 0.0
1291.6	0.0717041015625 0.0
1291.6	0.0845947265625 0.0
1291.6	0.103930664062 0.0
1291.6	0.20947265625 0.0
1291.6	0.082177734375 0.0
1291.6	0.4125 0.0
1291.6	0.323876953125 0.0
1291.6	0.236059570312 0.0
1291.6	0.217529296875 0.0
1291.6	0.0717041015625 0.0
1291.6	0.072509765625 0.0
1291.6	0.389135742187 0.0
1291.6	0.0708984375 0.0
1291.6	0.120849609375 0.0
1291.6	0.477758789062 0.0
1291.6	0.103930664062 0.0
1291.6	0.069287109375 0.0
1291.6	0.069287109375 0.0
1291.6	0.296484375 0.0
1291.7	0.11923828125 0.0
1291.7	0.116015625 0.0
1291.7	0.274731445312 0.0
1291.7	0.0668701171875 0.0
1291.7	0.069287109375 0.0
1291.7	0.132934570312 0.0
1291.7	0.0829833984375 0.0
1291.7	0.7669921875 0.0
1291.7	0.181274414062 0.0
1291.7	0.078955078125 0.0
1291.7	0.5091796875 0.0
1291.7	0.14501953125 0.0
1291.7	0.433447265625 0.0
1291.7	0.655810546875 0.0
1291.7	0.06767578125 0.0
1291.7	0.066064453125 0.0
1291.7	0.0708984375 0.0
1291.7	0.0749267578125 0.0
1291.7	0.066064453125 0.0
1291.7	0.381079101562 0.0
1291.7	0.34482421875 0.0
1291.7	0.440698242187 0.0
1291.7	0.44794921875 0.0
1291.7	0.0733154296875 0.0
1291.7	0.0684814453125 0.0
1291.7	0.0862060546875 0.0
1291.7	0.0580078125 0.0
1291.7	0.0717041015625 0.0
1291.7	0.252978515625 0.0
1291.7	0.075732421875 0.0
1291.7	0.0733154296875 0.0
1291.7	0.322265625 0.0
1291.8	0.064453125 0.0
1291.8	0.111181640625 0.0
1291.8	0.494677734375 0.0
1291.8	0.110375976562 0.0
1291.8	0.0837890625 0.0
1291.8	0.0749267578125 0.0
1291.8	0.0 0.0
1291.8	0.08056640625 0.0
1291.8	0.116015625 0.0
1291.8	0.06767578125 0.0
1291.8	0.0717041015625 0.0
1291.8	0.08056640625 0.0
1291.8	0.149853515625 0.0
1291.8	0.659033203125 0.0
1291.8	0.3029296875 0.0
1291.8	0.126489257813 0.0
1291.8	0.072509765625 0.0
1291.8	0.0700927734375 0.0
1291.8	0.0749267578125 0.0
1291.8	0.287622070312 0.0
1291.8	0.0652587890625 0.0
1291.8	0.0813720703125 0.0
1291.8	0.13857421875 0.0
1291.8	1.224609375 0.0
1291.8	0.075732421875 0.0
1291.8	0.404443359375 0.0
1291.8	0.0708984375 0.0
1291.8	0.066064453125 0.0
1291.8	0.08056640625 0.0
1291.8	0.064453125 0.0
1291.8	0.268286132812 0.0
1291.8	0.443920898437 0.0
1291.8	0.319848632812 0.0
1291.9	0.249755859375 0.0
1291.9	1.04252929687 0.0
1291.9	0.062841796875 0.0
1291.9	0.0708984375 0.0
1291.9	0.16435546875 0.0
1291.9	0.551879882812 0.0
1291.9	0.234448242187 0.0
1291.9	0.0 0.0
1291.9	0.07412109375 0.0
1291.9	0.088623046875 0.0
1291.9	0.0708984375 0.0
1291.9	0.42861328125 0.0
1291.9	0.085400390625 0.0
1291.9	0.0749267578125 0.0
1291.9	0.0749267578125 0.0
1291.9	0.229614257812 0.0
1291.9	0.100708007812 0.0
1291.9	0.0652587890625 0.0
1291.9	0.0708984375 0.0
1291.9	0.202221679687 0.0
1291.9	0.0708984375 0.0
1291.9	0.200610351562 0.0
1291.9	0.167578125 0.0
1291.9	0.105541992187 0.0
1291.9	0.0684814453125 0.0
1291.9	0.066064453125 0.0
1291.9	0.0749267578125 0.0
1291.9	0.069287109375 0.0
1291.9	0.10634765625 0.0
1291.9	0.078955078125 0.0
1291.9	0.098291015625 0.0
1291.9	0.136157226562 0.0
1291.9	0.072509765625 0.0
1291.9	0.07412109375 0.0
1291.9	0.0684814453125 0.0
1291.9	0.208666992187 0.0
1292.0	0.08701171875 0.0
1292.0	0.082177734375 0.0
1292.0	0.258618164062 0.0
1292.0	0.126489257813 0.0
1292.0	0.091845703125 0.0
1292.0	0.40283203125 0.0
1292.0	0.278759765625 0.0
1292.0	0.0878173828125 0.0
1292.0	0.103125 0.0
1292.0	0.0813720703125 0.0
1292.0	0.124072265625 0.0
1292.0	0.291650390625 0.0
1292.0	0.0733154296875 0.0
1292.0	0.356103515625 0.0
1292.0	0.529321289062 0.0
1292.0	0.28037109375 0.0
1292.0	0.043505859375 0.0
1292.0	0.08056640625 0.0
1292.0	0.0717041015625 0.0
1292.0	0.465673828125 0.0
1292.0	0.088623046875 0.0
1292.0	0.069287109375 0.0
1292.0	0.282788085937 0.0
1292.0	0.124877929688 0.0
1292.0	0.02900390625 0.0
1292.0	0.348046875 0.0
1292.0	0.0684814453125 0.0
1292.0	0.391552734375 0.0
1292.0	0.078955078125 0.0
1292.0	0.07734375 0.0
1292.0	0.0668701171875 0.0
1292.1	0.46083984375 0.0
1292.1	0.53173828125 0.0
1292.1	0.384301757812 0.0
1292.1	0.130517578125 0.0
1292.1	0.233642578125 0.0
1292.1	0.12568359375 0.0
1292.1	0.13857421875 0.0
1292.1	0.07734375 0.0
1292.1	0.06767578125 0.0
1292.1	0.35771484375 0.0
1292.1	0.194970703125 0.0
1292.1	0.103125 0.0
1292.1	0.0684814453125 0.0
1292.1	0.0515625 0.0
1292.1	0.25458984375 0.0
1292.1	0.0668701171875 0.0
1292.1	0.0668701171875 0.0
1292.1	0.113598632812 0.0
1292.1	0.182080078125 0.0
1292.1	0.0708984375 0.0
1292.1	0.111181640625 0.0
1292.1	0.066064453125 0.0
1292.1	0.0652587890625 0.0
1292.1	0.090234375 0.0
1292.1	0.07412109375 0.0
1292.1	0.11279296875 0.0
1292.1	0.155493164062 0.0
1292.1	0.433447265625 0.0
1292.1	0.07734375 0.0
1292.1	0.15791015625 0.0
1292.2	0.136962890625 0.0
1292.2	1.01916503906 0.0
1292.2	0.069287109375 0.0
1292.2	0.2126953125 0.0
1292.2	0.0684814453125 0.0
1292.2	0.2513671875 0.0
1292.2	0.471313476562 0.0
1292.2	0.082177734375 0.0
1292.2	0.427001953125 0.0
1292.2	0.0813720703125 0.0
1292.2	0.646142578125 0.0
1292.2	0.377856445312 0.0
1292.2	0.2578125 0.0
1292.2	0.207055664062 0.0
1292.2	0.0813720703125 0.0
1292.2	0.0749267578125 0.0
1292.2	0.0201416015625 0.0
1292.2	0.12568359375 0.0
1292.2	0.572021484375 0.0
1292.2	0.0684814453125 0.0
1292.2	0.078955078125 0.0
1292.2	0.1224609375 0.0
1292.2	0.078955078125 0.0
1292.2	0.256201171875 0.0
1292.2	0.358520507812 0.0
1292.2	0.51884765625 0.0
1292.2	0.2384765625 0.0
1292.2	0.0700927734375 0.0
1292.2	0.100708007812 0.0
1292.2	0.064453125 0.0
1292.2	0.0837890625 0.0
1292.3	0.167578125 0.0
1292.3	0.08056640625 0.0
1292.3	0.085400390625 0.0
1292.3	0.259423828125 0.0
1292.3	0.0684814453125 0.0
1292.3	0.2513671875 0.0
1292.3	0.216723632812 0.0
1292.3	0.072509765625 0.0
1292.3	0.161938476562 0.0
1292.3	0.072509765625 0.0
1292.3	0.06123046875 0.0
1292.3	0.12890625 0.0
1292.3	0.07734375 0.0
1292.3	0.329516601562 0.0
1292.3	0.198193359375 0.0
1292.3	0.528515625 0.0
1292.3	0.142602539063 0.0
1292.3	0.165966796875 0.0
1292.3	0.2642578125 0.0
1292.3	0.0708984375 0.0
1292.3	0.0708984375 0.0
1292.3	0.090234375 0.0
1292.3	0.062841796875 0.0
1292.3	0.0708984375 0.0
1292.3	0.230419921875 0.0
1292.3	0.105541992187 0.0
1292.3	0.554296875 0.0
1292.3	0.423779296875 0.0
1292.3	0.0652587890625 0.0
1292.3	0.0837890625 0.0
1292.3	0.0717041015625 0.0
1292.3	0.610693359375 0.0
1292.3	0.90234375 0.0
1292.3	0.07734375 0.0
1292.4	0.252172851562 0.0
1292.4	0.614721679688 0.0
1292.4	0.0974853515625 0.0
1292.4	0.143408203125 0.0
1292.4	0.0845947265625 0.0
1292.4	0.136157226562 0.0
1292.4	0.072509765625 0.0
1292.4	0.249755859375 0.0
1292.4	0.182080078125 0.0
1292.4	0.124072265625 0.0
1292.4	0.082177734375 0.0
1292.4	0.247338867187 0.0
1292.4	0.0684814453125 0.0
1292.4	0.178857421875 0.0
1292.4	0.379467773437 0.0
1292.4	0.0652587890625 0.0
1292.4	0.50595703125 0.0
1292.4	0.73154296875 0.0
1292.4	0.0878173828125 0.0
1292.4	0.078955078125 0.0
1292.4	0.0684814453125 0.0
1292.4	0.193359375 0.0
1292.4	0.07412109375 0.0
1292.4	0.07734375 0.0
1292.4	0.066064453125 0.0
1292.4	0.31259765625 0.0
1292.4	0.103125 0.0
1292.4	0.07734375 0.0
1292.4	0.0580078125 0.0
1292.5	0.277954101562 0.0
1292.5	0.12568359375 0.0
1292.5	0.4962890625 0.0
1292.5	0.064453125 0.0
1292.5	0.0942626953125 0.0
1292.5	0.12890625 0.0
1292.5	0.098291015625 0.0
1292.5	0.193359375 0.0
1292.5	0.06767578125 0.0
1292.5	0.429418945312 0.0
1292.5	0.220751953125 0.0
1292.5	0.19658203125 0.0
1292.5	0.230419921875 0.0
1292.5	0.40927734375 0.0
1292.5	0.667895507812 0.0
1292.5	0.06123046875 0.0
1292.5	0.066064453125 0.0
1292.5	0.078955078125 0.0
1292.5	0.082177734375 0.0
1292.5	0.08056640625 0.0
1292.5	0.54140625 0.0
1292.5	0.091845703125 0.0
1292.5	0.945043945312 0.0
1292.5	0.0580078125 0.0
1292.5	0.072509765625 0.0
1292.5	0.229614257812 0.0
1292.5	0.0515625 0.0
1292.5	0.075732421875 0.0
1292.5	0.2255859375 0.0
1292.5	0.440698242187 0.0
1292.5	0.0797607421875 0.0
1292.5	0.240893554687 0.0
1292.5	0.233642578125 0.0
1292.5	0.088623046875 0.0
1292.5	0.626806640625 0.0
1292.5	0.203833007812 0.0
1292.5	0.06767578125 0.0
1292.5	0.0797607421875 0.0
1292.5	0.104736328125 0.0
1292.5	0.294067382812 0.0
1292.5	0.32548828125 0.0
1292.5	0.142602539063 0.0
1292.5	0.08701171875 0.0
1292.5	0.147436523437 0.0
1292.5	0.07734375 0.0
1292.5	0.078955078125 0.0
1292.6	0.270703125 0.0
1292.6	0.410888671875 0.0
1292.6	0.06767578125 0.0
1292.6	0.103930664062 0.0
1292.6	0.072509765625 0.0
1292.6	0.335961914062 0.0
1292.6	0.141796875 0.0
1292.6	0.07412109375 0.0
1292.6	0.116821289062 0.0
1292.6	1.24475097656 0.0
1292.6	0.072509765625 0.0
1292.6	0.214306640625 0.0
1292.6	0.5671875 0.0
1292.6	0.642114257812 0.0
1292.6	0.2513671875 0.0
1292.6	0.0700927734375 0.0
1292.6	0.1869140625 0.0
1292.6	0.635668945312 0.0
1292.6	0.0708984375 0.0
1292.6	1.31323242188 0.0
1292.6	0.538989257812 0.0
1292.6	0.0926513671875 0.0
1292.6	0.216723632812 0.0
1292.6	0.088623046875 0.0
1292.6	0.268286132812 0.0
1292.6	0.656616210938 0.0
1292.6	0.35126953125 0.0
1292.6	0.132934570312 0.0
1292.6	0.07734375 0.0
1292.7	0.0684814453125 0.0
1292.7	0.0837890625 0.0
1292.7	0.136962890625 0.0
1292.7	0.103125 0.0
1292.7	0.066064453125 0.0
1292.7	0.069287109375 0.0
1292.7	0.103930664062 0.0
1292.7	0.095068359375 0.0
1292.7	0.323876953125 0.0
1292.7	0.08701171875 0.0
1292.7	0.1095703125 0.0
1292.7	0.451171875 0.0
1292.7	0.117626953125 0.0
1292.7	0.211083984375 0.0
1292.7	0.085400390625 0.0
1292.7	0.124072265625 0.0
1292.7	0.646142578125 0.0
1292.7	0.11923828125 0.0
1292.7	0.0942626953125 0.0
1292.7	0.3544921875 0.0
1292.7	0.0990966796875 0.0
1292.7	0.436669921875 0.0
1292.7	0.0708984375 0.0
1292.7	0.72509765625 0.0
1292.7	0.06767578125 0.0
1292.7	0.189331054688 0.0
1292.7	0.085400390625 0.0
1292.8	0.26103515625 0.0
1292.8	0.07734375 0.0
1292.8	0.242504882812 0.0
1292.8	0.0926513671875 0.0
1292.8	0.0684814453125 0.0
1292.8	0.0684814453125 0.0
1292.8	0.4962890625 0.0
1292.8	0.3158203125 0.0
1292.8	0.0781494140625 0.0
1292.8	0.100708007812 0.0
1292.8	0.064453125 0.0
1292.8	0.0765380859375 0.0
1292.8	0.0684814453125 0.0
1292.8	0.066064453125 0.0
1292.8	0.116821289062 0.0
1292.8	0.08056640625 0.0
1292.8	0.0708984375 0.0
1292.8	0.072509765625 0.0
1292.8	0.326293945312 0.0
1292.8	0.17080078125 0.0
1292.8	0.090234375 0.0
1292.8	0.12890625 0.0
1292.8	0.103125 0.0
1292.8	0.480981445312 0.0
1292.8	0.085400390625 0.0
1292.8	0.0668701171875 0.0
1292.8	0.19658203125 0.0
1292.8	0.523681640625 0.0
1292.8	0.43828125 0.0
1292.8	0.190942382812 0.0
1292.8	0.069287109375 0.0
1292.8	0.0781494140625 0.0
1292.8	0.20947265625 0.0
1292.9	0.313403320312 0.0
1292.9	0.307763671875 0.0
1292.9	0.152270507812 0.0
1292.9	0.301318359375 0.0
1292.9	0.090234375 0.0
1292.9	0.0717041015625 0.0
1292.9	0.104736328125 0.0
1292.9	0.0708984375 0.0
1292.9	0.0829833984375 0.0
1292.9	0.11923828125 0.0
1292.9	0.064453125 0.0
1292.9	0.309375 0.0
1292.9	0.0708984375 0.0
1292.9	0.317431640625 0.0
1292.9	0.117626953125 0.0
1292.9	0.0668701171875 0.0
1292.9	0.1546875 0.0
1292.9	0.0749267578125 0.0
1292.9	0.717041015625 0.0
1292.9	0.145825195312 0.0
1292.9	0.06767578125 0.0
1292.9	0.0749267578125 0.0
1292.9	0.163549804687 0.0
1292.9	0.201416015625 0.0
1292.9	0.291650390625 0.0
1292.9	0.64130859375 0.0
1292.9	0.069287109375 0.0
1292.9	0.0708984375 0.0
1292.9	0.116015625 0.0
1292.9	0.0700927734375 0.0
1292.9	0.194165039062 0.0
1292.9	0.301318359375 0.0
1292.9	0.1482421875 0.0
1293.0	0.286010742188 0.0
1293.0	0.09990234375 0.0
1293.0	0.078955078125 0.0
1293.0	0.078955078125 0.0
1293.0	0.0708984375 0.0
1293.0	0.149853515625 0.0
1293.0	0.0837890625 0.0
1293.0	0.343212890625 0.0
1293.0	0.064453125 0.0
1293.0	0.062841796875 0.0
1293.0	0.101513671875 0.0
1293.0	0.0708984375 0.0
1293.0	0.289233398438 0.0
1293.0	0.36416015625 0.0
1293.0	0.07412109375 0.0
1293.0	0.48984375 0.0
1293.0	0.0 0.0
1293.0	0.38994140625 0.0
1293.0	0.09990234375 0.0
1293.0	0.0708984375 0.0
1293.0	0.075732421875 0.0
1293.0	0.2384765625 0.0
1293.0	0.159521484375 0.0
1293.0	0.291650390625 0.0
1293.0	0.082177734375 0.0
1293.0	0.449560546875 0.0
1293.0	0.282788085937 0.0
1293.0	0.085400390625 0.0
1293.1	0.07734375 0.0
1293.1	0.136157226562 0.0
1293.1	0.0837890625 0.0
1293.1	0.111181640625 0.0
1293.1	0.078955078125 0.0
1293.1	0.143408203125 0.0
1293.1	0.449560546875 0.0
1293.1	0.523681640625 0.0
1293.1	0.0781494140625 0.0
1293.1	0.0837890625 0.0
1293.1	1.39460449219 0.0
1293.1	0.432641601562 0.0
1293.1	0.07734375 0.0
1293.1	0.721875 0.0
1293.1	0.43828125 0.0
1293.1	0.095068359375 0.0
1293.1	0.06767578125 0.0
1293.1	0.0717041015625 0.0
1293.1	0.072509765625 0.0
1293.1	0.116015625 0.0
1293.1	0.0733154296875 0.0
1293.1	0.365771484375 0.0
1293.1	0.117626953125 0.0
1293.1	0.069287109375 0.0
1293.1	0.072509765625 0.0
1293.1	0.198999023437 0.0
1293.1	0.110375976562 0.0
1293.1	0.07412109375 0.0
1293.1	0.090234375 0.0
1293.1	0.141796875 0.0
1293.1	0.0958740234375 0.0
1293.1	0.20302734375 0.0
1293.1	0.259423828125 0.0
1293.1	0.13212890625 0.0
1293.1	0.0813720703125 0.0
1293.1	0.07734375 0.0
1293.2	0.090234375 0.0
1293.2	0.0668701171875 0.0
1293.2	0.085400390625 0.0
1293.2	0.0749267578125 0.0
1293.2	0.28359375 0.0
1293.2	0.3802734375 0.0
1293.2	0.095068359375 0.0
1293.2	0.1998046875 0.0
1293.2	0.069287109375 0.0
1293.2	0.6251953125 0.0
1293.2	0.069287109375 0.0
1293.2	0.327905273437 0.0
1293.2	0.1546875 0.0
1293.2	0.072509765625 0.0
1293.2	0.11923828125 0.0
1293.2	0.0813720703125 0.0
1293.2	0.141796875 0.0
1293.2	0.06123046875 0.0
1293.2	0.397998046875 0.0
1293.2	0.10634765625 0.0
1293.2	0.1224609375 0.0
1293.2	0.20302734375 0.0
1293.2	0.1482421875 0.0
1293.2	0.075732421875 0.0
1293.2	0.24814453125 0.0
1293.2	0.100708007812 0.0
1293.2	0.069287109375 0.0
1293.3	0.06767578125 0.0
1293.3	0.309375 0.0
1293.3	0.0717041015625 0.0
1293.3	0.111987304687 0.0
1293.3	0.091845703125 0.0
1293.3	0.2255859375 0.0
1293.3	0.064453125 0.0
1293.3	0.697705078125 0.0
1293.3	0.1095703125 0.0
1293.3	0.0781494140625 0.0
1293.3	0.3609375 0.0
1293.3	0.1095703125 0.0
1293.3	0.117626953125 0.0
1293.3	0.0974853515625 0.0
1293.3	0.1224609375 0.0
1293.3	0.069287109375 0.0
1293.3	0.178857421875 0.0
1293.3	2.31547851562 0.0
1293.3	0.73798828125 0.0
1293.3	0.078955078125 0.0
1293.3	0.136962890625 0.0
1293.3	0.090234375 0.0
1293.3	0.20302734375 0.0
1293.3	0.649365234375 0.0
1293.3	0.0837890625 0.0
1293.4	0.20625 0.0
1293.4	0.066064453125 0.0
1293.4	0.8185546875 0.0
1293.4	0.343212890625 0.0
1293.4	0.530126953125 0.0
1293.4	0.0966796875 0.0
1293.4	0.1095703125 0.0
1293.4	0.316625976562 0.0
1293.4	0.066064453125 0.0
1293.4	0.171606445312 0.0
1293.4	0.108764648438 0.0
1293.4	0.600219726562 0.0
1293.4	0.3609375 0.0
1293.4	0.0684814453125 0.0
1293.4	0.243310546875 0.0
1293.4	0.638891601562 0.0
1293.4	0.3673828125 0.0
1293.4	0.07412109375 0.0
1293.4	0.104736328125 0.0
1293.4	0.837890625 0.0
1293.4	0.075732421875 0.0
1293.4	0.297290039063 0.0
1293.4	0.0749267578125 0.0
1293.4	0.90556640625 0.0
1293.4	0.179663085937 0.0
1293.4	1.33740234375 0.0
1293.4	0.350463867188 0.0
1293.4	0.072509765625 0.0
1293.4	0.14501953125 0.0
1293.4	0.066064453125 0.0
1293.4	0.134545898438 0.0
1293.4	0.07412109375 0.0
1293.4	0.0878173828125 0.0
1293.4	0.28681640625 0.0
1293.5	0.717846679687 0.0
1293.5	0.671118164062 0.0
1293.5	0.078955078125 0.0
1293.5	0.381079101562 0.0
1293.5	0.20625 0.0
1293.5	0.198193359375 0.0
1293.5	0.0717041015625 0.0
1293.5	0.269091796875 0.0
1293.5	0.07734375 0.0
1293.5	0.066064453125 0.0
1293.5	0.296484375 0.0
1293.5	0.0717041015625 0.0
1293.5	0.167578125 0.0
1293.5	0.08701171875 0.0
1293.5	0.07734375 0.0
1293.5	0.262646484375 0.0
1293.5	0.53818359375 0.0
1293.5	0.0813720703125 0.0
1293.5	0.433447265625 0.0
1293.5	0.0652587890625 0.0
1293.5	0.4189453125 0.0
1293.5	0.06767578125 0.0
1293.5	0.317431640625 0.0
1293.5	0.1740234375 0.0
1293.5	0.863671875 0.0
1293.6	0.0733154296875 0.0
1293.6	0.54140625 0.0
1293.6	0.075732421875 0.0
1293.6	0.08701171875 0.0
1293.6	0.0837890625 0.0
1293.6	0.10634765625 0.0
1293.6	0.06767578125 0.0
1293.6	2.25666503906 0.0
1293.6	0.085400390625 0.0
1293.6	0.0668701171875 0.0
1293.6	0.069287109375 0.0
1293.6	0.091845703125 0.0
1293.6	0.100708007812 0.0
1293.6	0.08056640625 0.0
1293.6	0.075732421875 0.0
1293.6	0.1353515625 0.0
1293.6	0.609887695312 0.0
1293.6	0.18369140625 0.0
1293.6	0.19658203125 0.0
1293.6	0.0974853515625 0.0
1293.6	0.0708984375 0.0
1293.6	0.0684814453125 0.0
1293.6	0.4447265625 0.0
1293.6	0.318237304688 0.0
1293.6	0.10634765625 0.0
1293.6	0.0668701171875 0.0
